,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,28,P2 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,4,2,1
4,5,30,22,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,1
5,6,27,22,P2 NNPizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,7,3,1
6,7,27,15,P1 Wabeka,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,0,10,4,1
7,8,13,13,P2 NNPizza,0,0,2,1,0,0,0,4,1,1,2,5,0,1,1,1,10,3,1
8,9,13,9,P1 Wabeka,0,0,1,1,0,0,0,6,1,1,2,7,0,1,0,4,11,1,1
9,10,-1,9,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,5,10,0,1
10,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
11,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
12,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
13,4,26,30,P2 NNPizza,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,2
14,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
15,6,21,30,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,2
16,7,21,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,2
17,8,14,28,P2 NNPizza,0,0,1,1,0,0,0,4,1,0,4,5,0,3,0,0,11,4,2
18,9,19,22,P1 Wabeka,5,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,12,5,2
19,10,21,20,P2 NNPizza,0,0,2,2,0,0,0,6,3,2,6,8,0,3,1,0,16,5,2
20,11,21,19,P1 Wabeka,0,0,4,4,0,0,0,1,0,3,1,5,0,2,0,0,18,6,2
21,12,12,17,P2 NNPizza,0,0,2,3,0,0,0,5,2,2,5,8,0,4,2,1,21,5,2
22,13,12,17,P1 Wabeka,0,0,1,2,0,0,0,2,2,2,2,4,0,2,0,3,22,4,2
23,14,0,17,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,4,2,7,21,0,2
24,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
25,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
26,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
27,4,29,29,P2 NNPizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,3
28,5,29,26,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,3,1,3
29,6,25,26,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,7,3,3
30,7,25,22,P1 Wabeka,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,7,4,3
31,8,18,17,P2 NNPizza,0,0,2,2,0,0,0,4,0,2,1,6,0,1,1,0,11,4,3
32,9,18,17,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,12,5,3
33,10,11,17,P2 NNPizza,0,0,1,2,0,0,0,5,2,1,6,7,0,2,1,0,16,5,3
34,11,11,17,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,17,5,3
35,12,2,15,P2 NNPizza,0,0,2,1,0,0,0,7,3,0,4,8,0,3,2,0,22,6,3
36,13,2,15,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,2,22,5,3
37,14,0,15,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,7,22,0,3
38,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
39,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
40,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
41,4,30,28,P2 NNPizza,0,0,2,2,0,0,0,1,1,1,1,3,0,1,1,0,4,2,4
42,5,30,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,5,3,4
43,6,28,27,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,0,7,3,4
44,7,28,23,P1 Wabeka,0,0,4,3,0,0,0,2,0,2,1,5,0,1,0,0,9,4,4
45,8,25,23,P2 NNPizza,0,0,1,2,0,0,0,2,1,2,1,4,0,1,1,-1,12,5,4
46,9,25,14,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,1,13,4,4
47,10,14,12,P2 NNPizza,0,0,2,3,0,0,0,3,1,2,2,6,0,2,2,0,17,5,4
48,11,11,-1,P1 Wabeka,0,0,1,3,0,0,0,6,4,3,9,9,0,1,0,0,19,6,4
49,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
50,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
51,3,30,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,5
52,4,27,25,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,5
53,5,27,22,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,5
54,6,17,19,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,5
55,7,17,16,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,7,4,5
56,8,7,14,P2 NNPizza,0,0,2,3,0,0,0,5,1,3,5,8,0,1,1,0,11,4,5
57,9,7,6,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,1,5,0,3,0,0,12,5,5
58,10,-2,6,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,5,11,0,5
59,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
60,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
61,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
62,4,26,30,P2 NNPizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,6
63,5,26,30,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,6
64,6,23,30,P2 NNPizza,0,0,4,2,0,0,0,2,1,1,2,4,0,3,0,0,7,3,6
65,7,23,24,P1 Wabeka,0,0,1,3,0,0,0,1,1,2,1,4,0,2,0,0,9,4,6
66,8,18,24,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,0,11,4,6
67,9,18,18,P1 Wabeka,0,0,1,1,0,0,0,4,2,1,3,5,0,2,0,1,13,4,6
68,10,15,16,P2 NNPizza,0,0,2,1,0,0,0,3,2,1,4,4,0,3,1,0,16,5,6
69,11,15,10,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,18,5,6
70,12,7,8,P2 NNPizza,0,0,2,2,0,0,0,4,0,2,0,6,0,3,2,1,21,5,6
71,13,7,-2,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,23,5,6
72,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
73,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
74,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,7
75,4,28,30,P2 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,7
76,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,7
77,6,22,30,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,7,3,7
78,7,22,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,7
79,8,18,30,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,0,11,4,7
80,9,21,29,P1 Wabeka,3,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,10,5,7
81,10,17,27,P2 NNPizza,0,0,2,2,0,0,0,4,1,1,3,6,0,2,1,0,16,5,7
82,11,17,27,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,16,6,7
83,12,0,25,P2 NNPizza,0,0,2,1,0,0,0,5,1,0,2,6,0,3,2,3,19,3,7
84,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
85,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
86,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,8
87,4,29,28,P2 NNPizza,0,0,5,2,0,0,0,1,0,0,0,3,0,2,1,0,4,2,8
88,5,29,28,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,4,3,8
89,6,29,25,P2 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,6,2,8
90,7,29,22,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,3,5,1,8
91,8,23,22,P2 NNPizza,0,0,1,1,0,0,0,2,0,0,0,3,0,3,1,0,10,4,8
92,9,28,17,P1 Wabeka,5,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,8
93,10,19,17,P2 NNPizza,0,0,1,3,0,0,0,6,3,2,4,9,0,4,1,0,15,5,8
94,11,19,17,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,16,6,8
95,12,10,12,P2 NNPizza,0,0,2,1,0,0,0,5,0,1,4,6,0,4,2,3,18,3,8
96,13,10,10,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,23,7,8
97,14,-2,10,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,4,2,7,18,0,8
98,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
99,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
100,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
101,4,27,30,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,9
102,5,27,25,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,9
103,6,21,25,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,7,3,9
104,7,21,18,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,8,3,9
105,8,11,18,P2 NNPizza,0,0,1,3,0,0,0,4,0,3,2,7,0,1,0,-1,12,5,9
106,9,16,17,P1 Wabeka,5,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,13,5,9
107,10,3,15,P2 NNPizza,0,0,2,1,0,0,0,6,1,1,2,7,0,1,1,2,15,3,9
108,11,8,10,P1 Wabeka,5,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,19,6,9
109,12,0,5,P2 NNPizza,0,0,1,1,0,0,0,3,1,1,2,4,0,1,1,5,16,1,9
110,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
111,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
112,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,10
113,4,28,24,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,10
114,5,28,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,10
115,6,22,15,P2 NNPizza,0,0,2,1,0,0,0,3,1,1,2,4,0,1,1,0,7,3,10
116,7,22,13,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,10
117,8,12,13,P2 NNPizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,1,0,11,4,10
118,9,12,2,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,0,13,5,10
119,10,0,2,P2 NNPizza,0,0,1,1,0,0,0,4,1,1,2,5,0,2,1,4,12,1,10
120,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
121,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
122,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
123,4,30,27,P2 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,3,1,11
124,5,30,27,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,11
125,6,26,27,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,11
126,7,26,27,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,11
127,8,21,27,P2 NNPizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,8,4,11
128,9,21,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,11
129,10,13,25,P2 NNPizza,0,0,2,1,0,0,0,7,1,1,1,8,0,2,1,2,11,3,11
130,11,13,25,P1 Wabeka,0,0,4,3,0,0,0,2,1,2,2,5,0,1,0,1,12,5,11
131,12,3,25,P2 NNPizza,0,0,1,3,0,0,0,6,2,2,3,9,0,3,1,1,16,5,11
132,13,3,25,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,17,5,11
133,14,-1,25,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,7,16,0,11
134,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
135,2,30,30,P2 NNPizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
136,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,12
137,4,25,29,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,12
138,5,25,28,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,12
139,6,22,28,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,7,3,12
140,7,22,28,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,12
141,8,16,28,P2 NNPizza,0,0,1,1,0,0,0,5,1,0,4,6,0,3,0,0,11,4,12
142,9,16,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,0,1,3,0,3,0,0,10,5,12
143,10,9,21,P2 NNPizza,0,0,2,1,0,0,0,7,1,1,5,8,0,3,1,2,14,3,12
144,11,9,21,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,15,5,12
145,12,-1,21,P2 NNPizza,0,0,1,0,0,0,0,4,0,0,0,4,0,3,1,6,14,0,12
146,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
147,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
148,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
149,4,28,30,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,13
150,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13
151,6,26,28,P2 NNPizza,0,0,5,1,0,0,0,2,0,0,0,3,0,2,1,0,5,3,13
152,7,26,28,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,4,4,13
153,8,24,28,P2 NNPizza,0,0,1,2,0,0,0,3,1,2,2,5,0,2,1,0,9,4,13
154,9,24,28,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,13
155,10,20,28,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,0,6,0,2,1,0,14,5,13
156,11,20,26,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,15,6,13
157,12,10,21,P2 NNPizza,0,0,2,3,0,0,0,5,2,2,4,8,0,3,2,0,20,6,13
158,13,10,15,P1 Wabeka,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,22,7,13
159,14,-1,15,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,7,20,0,13
160,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
161,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
162,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,14
163,4,30,27,P2 NNPizza,0,0,1,4,0,0,0,1,1,2,2,5,0,2,0,0,4,2,14
164,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,4,2,14
165,6,28,27,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,1,6,2,14
166,7,28,27,P1 Wabeka,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,0,8,4,14
167,8,20,27,P2 NNPizza,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,9,3,14
168,9,20,23,P1 Wabeka,0,0,1,3,0,0,0,4,2,3,2,7,0,1,0,0,13,5,14
169,10,15,23,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,2,6,0,2,0,0,14,5,14
170,11,15,18,P1 Wabeka,0,0,1,2,0,0,0,2,1,0,3,4,0,3,0,1,18,5,14
171,12,11,16,P2 NNPizza,0,0,2,2,0,0,0,4,2,1,5,6,0,3,1,1,19,5,14
172,13,9,9,P1 Wabeka,0,0,2,1,0,0,0,3,1,1,2,4,0,3,1,3,22,4,14
173,14,0,9,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,7,19,0,14
174,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
175,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
176,3,30,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,15
177,4,30,28,P2 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,15
178,5,28,25,P1 Wabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,6,3,15
179,6,23,25,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,15
180,7,23,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,2,8,2,15
181,8,23,19,P2 NNPizza,0,0,2,2,0,0,0,3,1,1,4,5,0,2,1,0,11,4,15
182,9,23,19,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,13,5,15
183,10,15,17,P2 NNPizza,0,0,2,1,0,0,0,5,2,1,3,6,0,2,2,0,16,5,15
184,11,15,17,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,18,5,15
185,12,5,17,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,0,6,0,2,2,0,22,6,15
186,13,5,17,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,2,23,5,15
187,14,-3,17,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,7,22,0,15
188,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
189,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
190,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,16
191,4,29,30,P2 NNPizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,16
192,5,29,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2,1,16
193,6,23,26,P2 NNPizza,0,0,2,1,0,0,0,2,0,1,1,3,0,2,1,0,7,3,16
194,7,23,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,2,16
195,8,17,21,P2 NNPizza,0,0,1,2,0,0,0,3,1,2,3,5,0,2,1,-1,12,5,16
196,9,21,19,P1 Wabeka,4,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,5,16
197,10,24,16,P2 NNPizza,0,0,1,2,0,0,0,3,1,1,3,5,0,3,1,0,17,5,16
198,11,24,16,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,14,5,16
199,12,2,14,P2 NNPizza,0,0,2,1,0,0,0,7,1,0,1,8,0,4,2,3,20,3,16
200,13,2,8,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,19,5,16
201,14,-2,8,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,7,20,0,16
202,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
203,2,30,30,P2 NNPizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,17
204,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,17
205,4,30,26,P2 NNPizza,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,1,3,1,17
206,5,30,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,17
207,6,29,22,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,6,3,17
208,7,29,19,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,17
209,8,24,14,P2 NNPizza,0,0,2,2,0,0,0,4,0,2,1,6,0,2,1,0,10,4,17
210,9,24,6,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,14,5,17
211,10,19,6,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,1,0,15,5,17
212,11,19,-2,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,14,0,17
213,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
214,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
215,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,18
216,4,30,27,P2 NNPizza,0,0,1,3,0,0,0,1,1,2,2,4,0,1,0,0,4,2,18
217,5,30,27,P1 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,5,3,18
218,6,23,27,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,18
219,7,23,23,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,7,2,18
220,8,19,23,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,2,4,0,1,0,0,11,4,18
221,9,19,22,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,18
222,10,0,22,P2 NNPizza,0,0,1,2,0,0,0,4,1,0,2,6,0,3,0,0,16,5,18
223,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
224,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
225,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19
226,4,26,30,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,19
227,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,1,1,19
228,6,26,28,P2 NNPizza,0,0,2,1,0,0,0,2,1,1,2,3,0,1,1,0,6,3,19
229,7,26,28,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,4,19
230,8,22,28,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,0,10,4,19
231,9,22,23,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,10,5,19
232,10,16,23,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,1,0,15,5,19
233,11,16,9,P1 Wabeka,0,0,1,2,0,0,0,2,2,1,2,4,0,1,0,0,16,6,19
234,12,0,9,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,6,15,0,19
235,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20
236,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
237,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,20
238,4,30,30,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,20
239,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,20
240,6,22,25,P2 NNPizza,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,0,7,3,20
241,7,22,25,P1 Wabeka,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,8,4,20
242,8,8,25,P2 NNPizza,0,0,1,1,0,0,0,5,1,0,4,6,0,3,0,0,11,4,20
243,9,8,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,20
244,10,-2,25,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,11,0,20
245,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
