,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1
3,4,27,29,P2 NNPizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,1
4,5,27,27,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,1
5,6,22,27,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,0,7,3,1
6,7,22,25,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,3,1
7,8,15,25,P2 NNPizza,0,0,1,1,0,0,0,3,0,0,1,4,0,3,0,0,11,4,1
8,9,15,16,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,9,5,1
9,10,0,16,P2 NNPizza,0,0,1,1,0,0,0,6,2,0,3,7,0,4,0,4,12,1,1
10,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
11,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
12,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,2
13,4,25,27,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,2
14,5,25,23,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,2
15,6,20,23,P2 NNPizza,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,6,3,2
16,7,20,16,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,8,4,2
17,8,13,16,P2 NNPizza,0,0,1,2,0,0,0,4,2,2,4,6,0,2,0,1,9,3,2
18,9,13,12,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,1,12,4,2
19,10,0,12,P2 NNPizza,0,0,1,1,0,0,0,2,0,0,2,3,0,3,0,1,13,4,2
20,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
21,2,30,30,P2 NNPizza,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3
22,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,3
23,4,30,27,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,4,2,3
24,5,30,24,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,3,3,0,3
25,6,30,22,P2 NNPizza,0,0,2,1,0,0,0,2,1,1,2,3,0,2,1,0,7,3,3
26,7,30,22,P1 Solegit,0,0,1,0,0,0,0,2,1,0,1,2,0,0,0,4,3,0,3
27,8,26,22,P2 NNPizza,0,0,1,1,0,0,0,2,0,0,0,3,0,3,1,0,11,4,3
28,9,26,16,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,8,5,3
29,10,18,16,P2 NNPizza,0,0,1,1,0,0,0,7,1,1,2,8,0,3,1,1,15,4,3
30,11,18,16,P1 Solegit,0,0,1,4,0,0,0,0,1,3,1,4,0,1,0,0,14,6,3
31,12,0,16,P2 NNPizza,0,0,1,0,0,0,0,5,1,0,2,5,0,3,1,6,15,0,3
32,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
33,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
34,3,30,30,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,4
35,4,28,27,P2 NNPizza,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,4
36,5,28,23,P1 Solegit,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,2,2,1,4
37,6,20,23,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,4
38,7,20,23,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,4
39,8,10,23,P2 NNPizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,11,4,4
40,9,10,17,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,1,10,4,4
41,10,0,17,P2 NNPizza,0,0,1,0,0,0,0,6,0,0,1,6,0,2,0,5,11,0,4
42,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,5
43,2,30,26,P2 NNPizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,5
44,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,5
45,4,29,26,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,5
46,5,29,26,P1 Solegit,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,3,2,0,5
47,6,25,24,P2 NNPizza,0,0,2,1,0,0,0,3,1,0,2,4,0,3,1,0,7,3,5
48,7,25,24,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,3,1,5
49,8,23,24,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,3,1,0,11,4,5
50,9,23,24,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,5
51,10,18,24,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,3,1,1,15,4,5
52,11,15,24,P1 Solegit,0,0,1,3,0,0,0,1,1,3,2,4,0,1,0,0,9,6,5
53,12,11,24,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,3,1,2,19,4,5
54,13,11,13,P1 Solegit,0,0,1,3,0,0,0,3,1,2,2,6,0,2,0,3,13,4,5
55,14,0,13,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,1,3,0,3,1,7,19,0,5
56,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
57,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
58,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
59,4,30,29,P2 NNPizza,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,4,2,6
60,5,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,6
61,6,29,28,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,3,6
62,7,27,24,P1 Solegit,0,0,2,1,0,0,0,2,0,1,0,3,0,0,1,0,7,4,6
63,8,23,24,P2 NNPizza,0,0,1,3,0,0,0,3,2,2,3,6,0,2,0,0,11,4,6
64,9,23,14,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,1,0,12,5,6
65,10,15,14,P2 NNPizza,0,0,1,1,0,0,0,7,2,0,3,8,0,3,0,1,15,4,6
66,11,13,8,P1 Solegit,0,0,2,2,0,0,0,2,0,2,0,4,0,0,2,1,17,5,6
67,12,8,6,P2 NNPizza,0,0,2,1,0,0,0,7,1,1,3,8,0,3,1,2,19,4,6
68,13,6,0,P1 Solegit,0,0,2,1,0,0,0,1,0,0,0,2,0,1,3,4,20,3,6
69,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
70,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
71,3,30,30,P1 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,7
72,4,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,7
73,5,30,24,P1 Solegit,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,7
74,6,30,21,P2 NNPizza,0,0,1,3,0,0,0,3,2,2,4,6,0,1,0,0,7,3,7
75,7,30,16,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,1,9,3,7
76,8,28,14,P2 NNPizza,0,0,2,1,0,0,0,3,1,1,3,4,0,1,1,1,10,3,7
77,9,28,4,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,14,5,7
78,10,26,4,P2 NNPizza,0,0,1,2,0,0,0,4,2,2,5,6,0,1,1,0,15,5,7
79,11,26,2,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,14,0,7
80,12,18,2,P2 NNPizza,0,0,1,3,0,0,0,3,2,1,3,6,0,3,1,2,19,4,7
81,13,18,-1,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,14,0,7
82,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
83,2,30,27,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
84,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,8
85,4,25,25,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
86,5,23,19,P1 Solegit,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,6,3,8
87,6,16,19,P2 NNPizza,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,7,3,8
88,7,16,17,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,2,8,2,8
89,8,0,15,P2 NNPizza,0,0,2,2,0,0,0,6,1,1,1,8,0,3,1,0,11,4,8
90,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
91,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
92,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
93,4,30,29,P2 NNPizza,0,0,1,2,0,0,0,1,1,2,1,3,0,1,0,0,4,2,9
94,5,30,27,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,9
95,6,28,27,P2 NNPizza,0,0,1,0,0,0,0,4,1,0,2,4,0,1,0,3,4,0,9
96,7,28,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,3,1,9
97,8,24,26,P2 NNPizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,8,4,9
98,9,24,18,P1 Solegit,0,0,1,3,0,0,0,3,0,3,0,6,0,0,0,0,8,5,9
99,10,13,18,P2 NNPizza,0,0,1,1,0,0,0,7,3,0,5,8,0,2,0,1,12,4,9
100,11,13,0,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,5,9,1,9
101,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
102,2,30,27,P2 NNPizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,10
103,3,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
104,4,27,26,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,10
105,5,27,23,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,4,1,10
106,6,24,18,P2 NNPizza,0,0,1,3,0,0,0,1,0,3,0,4,0,2,0,0,7,3,10
107,7,24,16,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,8,4,10
108,8,18,16,P2 NNPizza,0,0,1,1,0,0,0,4,1,0,3,5,0,3,0,0,11,4,10
109,9,18,5,P1 Solegit,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,1,12,4,10
110,10,9,5,P2 NNPizza,0,0,1,2,0,0,0,7,2,2,4,9,0,3,0,1,15,4,10
111,11,9,-3,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,12,0,10
112,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
113,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
114,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
115,4,29,29,P2 NNPizza,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,2,2,0,11
116,5,29,29,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,11
117,6,27,29,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,3,1,11
118,7,27,28,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,11
119,8,27,28,P2 NNPizza,0,0,1,3,0,0,0,3,2,3,5,6,0,1,0,0,7,4,11
120,9,27,24,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,3,10,2,11
121,10,11,22,P2 NNPizza,0,0,5,3,0,0,0,4,1,2,3,7,0,2,1,0,12,5,11
122,11,8,19,P1 Solegit,0,0,1,2,0,0,0,4,0,1,1,6,0,2,0,1,15,5,11
123,12,0,19,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,12,0,11
124,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
125,2,30,30,P2 NNPizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
126,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,12
127,4,30,27,P2 NNPizza,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,4,2,12
128,5,30,25,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,12
129,6,29,25,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,1,6,2,12
130,7,29,25,P1 Solegit,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,9,4,12
131,8,24,20,P2 NNPizza,0,0,1,4,0,0,0,2,2,3,5,6,0,3,0,0,10,4,12
132,9,24,14,P1 Solegit,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,4,10,1,12
133,10,10,12,P2 NNPizza,0,0,2,2,0,0,0,4,0,2,2,6,0,3,1,0,15,5,12
134,11,10,12,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,4,12,2,12
135,12,0,12,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,6,15,0,12
136,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
137,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
138,3,30,30,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,13
139,4,28,30,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,13
140,5,28,30,P1 Solegit,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,2,4,1,13
141,6,24,30,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,7,3,13
142,7,24,29,P1 Solegit,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,0,8,4,13
143,8,16,29,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,11,4,13
144,9,16,21,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,4,13
145,10,5,21,P2 NNPizza,0,0,1,1,0,0,0,5,2,1,2,6,0,1,0,2,14,3,13
146,11,5,5,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,2,16,4,13
147,12,0,5,P2 NNPizza,0,0,1,0,0,0,0,4,0,0,1,4,0,1,0,6,14,0,13
148,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
149,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
150,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
151,4,29,30,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,14
152,5,29,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,14
153,6,29,27,P2 NNPizza,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,0,7,3,14
154,7,29,20,P1 Solegit,0,0,4,4,0,0,0,1,0,2,0,5,0,2,0,0,10,4,14
155,8,25,17,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,11,4,14
156,9,25,13,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,14,4,14
157,10,21,11,P2 NNPizza,0,0,2,2,0,0,0,4,1,2,3,6,0,1,1,0,16,5,14
158,11,21,9,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,2,18,4,14
159,12,7,7,P2 NNPizza,0,0,2,2,0,0,0,5,0,2,2,7,0,1,2,1,21,5,14
160,13,7,3,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,3,0,3,22,4,14
161,14,-1,3,P2 NNPizza,0,0,1,0,0,0,0,2,1,0,2,2,0,1,2,7,21,0,14
162,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
163,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
164,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
165,4,30,30,P2 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,15
166,5,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,15
167,6,28,24,P2 NNPizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,1,6,2,15
168,7,28,22,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,15
169,8,25,22,P2 NNPizza,0,0,1,1,0,0,0,3,0,0,5,4,0,2,0,0,10,4,15
170,9,25,20,P1 Solegit,0,0,4,4,0,0,0,1,1,2,1,5,0,3,0,1,13,4,15
171,10,11,20,P2 NNPizza,0,0,1,2,0,0,0,7,2,2,3,9,0,2,0,1,14,4,15
172,11,9,15,P1 Solegit,0,0,2,1,0,0,0,2,0,1,0,3,0,3,1,2,17,4,15
173,12,0,15,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,14,0,15
174,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
175,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
176,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,16
177,4,30,29,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,16
178,5,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,16
179,6,26,25,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,7,3,16
180,7,23,25,P1 Solegit,0,0,2,2,0,0,0,0,1,2,2,2,0,0,1,0,8,4,16
181,8,9,25,P2 NNPizza,0,0,1,1,0,0,0,5,2,0,4,6,0,2,0,0,11,4,16
182,9,9,19,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,13,5,16
183,10,-1,19,P2 NNPizza,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,3,13,2,16
184,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
185,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
186,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,17
187,4,27,26,P2 NNPizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,17
188,5,27,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,2,17
189,6,24,24,P2 NNPizza,0,0,2,1,0,0,0,3,0,1,1,4,0,2,1,0,7,3,17
190,7,24,24,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,17
191,8,19,24,P2 NNPizza,0,0,1,1,0,0,0,4,1,0,2,5,0,3,1,0,11,4,17
192,9,19,22,P1 Solegit,0,0,1,3,0,0,0,4,1,3,2,7,0,2,0,1,11,4,17
193,10,13,19,P2 NNPizza,0,0,1,3,0,0,0,6,2,3,3,9,0,3,1,0,16,5,17
194,11,13,6,P1 Solegit,0,0,4,4,0,0,0,3,1,2,1,7,0,4,0,0,17,6,17
195,12,3,6,P2 NNPizza,0,0,1,1,0,0,0,7,1,1,3,8,0,3,1,5,17,1,17
196,13,3,-3,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,7,17,0,17
197,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
198,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
199,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,18
200,4,30,25,P2 NNPizza,0,0,4,2,0,0,0,1,0,1,2,3,0,2,0,0,4,2,18
201,5,30,24,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,18
202,6,25,18,P2 NNPizza,0,0,1,3,0,0,0,2,0,3,1,5,0,2,0,0,7,3,18
203,7,25,18,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,4,1,18
204,8,16,18,P2 NNPizza,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,1,10,3,18
205,9,16,18,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,9,5,18
206,10,5,16,P2 NNPizza,0,0,2,1,0,0,0,7,0,1,1,8,0,2,1,2,13,3,18
207,11,5,6,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,4,11,2,18
208,12,-1,6,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,13,0,18
209,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
210,2,30,30,P2 NNPizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,19
211,3,30,30,P1 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,19
212,4,29,30,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,19
213,5,29,30,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,4,2,19
214,6,25,28,P2 NNPizza,0,0,2,1,0,0,0,3,1,1,2,4,0,2,1,0,7,3,19
215,7,25,28,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,3,5,1,19
216,8,21,23,P2 NNPizza,0,0,1,3,0,0,0,3,2,1,3,6,0,4,1,1,10,3,19
217,9,21,23,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,5,0,19
218,10,13,23,P2 NNPizza,0,0,2,2,0,0,0,2,0,2,0,4,0,4,2,0,15,5,19
219,11,13,23,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,11,6,19
220,12,5,23,P2 NNPizza,0,0,2,2,0,0,0,4,0,2,1,6,0,4,3,0,21,6,19
221,13,5,23,P1 Solegit,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,7,11,0,19
222,14,-3,23,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,7,21,0,19
223,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
224,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
225,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,20
226,4,30,27,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,20
227,5,30,23,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,20
228,6,26,23,P2 NNPizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,7,3,20
229,7,26,20,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,10,4,20
230,8,20,20,P2 NNPizza,0,0,1,1,0,0,0,5,2,1,4,6,0,1,0,1,10,3,20
231,9,20,15,P1 Solegit,0,0,1,1,0,0,0,3,1,0,1,4,0,1,0,4,11,1,20
232,10,9,12,P2 NNPizza,0,0,1,2,0,0,0,5,0,2,1,7,0,1,0,1,14,4,20
233,11,9,8,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,11,0,20
234,12,0,8,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,14,0,20
235,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
236,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,21
237,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,21
238,4,30,25,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,21
239,5,30,23,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,21
240,6,27,23,P2 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,6,3,21
241,7,27,22,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,21
242,8,27,22,P2 NNPizza,0,0,1,3,0,0,0,2,1,2,3,5,0,2,0,0,10,4,21
243,9,27,19,P1 Solegit,0,0,1,3,0,0,0,3,0,3,1,6,0,2,0,2,11,3,21
244,10,8,17,P2 NNPizza,0,0,2,1,0,0,0,7,0,1,2,8,0,2,1,2,13,3,21
245,11,8,5,P1 Solegit,0,0,4,3,0,0,0,4,0,1,1,7,0,4,0,0,17,6,21
246,12,0,5,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,13,0,21
247,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
248,2,30,30,P2 NNPizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,22
