,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
941,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,80
942,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,80
943,4,30,20,P2 NNViper,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,3,2,80
944,5,28,16,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,2,1,0,6,3,80
945,6,19,16,P2 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,80
946,7,19,16,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,10,4,80
947,8,13,16,P2 NNViper,0,0,1,1,0,0,0,4,2,1,4,5,0,0,0,0,9,4,80
948,9,13,16,P1 Roffle,0,0,1,2,0,0,0,0,1,0,1,2,0,4,1,0,15,5,80
949,10,-2,16,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,9,0,80
950,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,81
951,2,30,23,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,81
952,3,30,23,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,81
953,4,26,23,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,81
954,5,26,22,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,81
955,6,20,22,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,81
956,7,20,21,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,6,4,81
957,8,11,21,P2 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,11,4,81
958,9,11,21,P1 Roffle,0,0,1,1,0,0,0,5,4,1,4,6,0,2,0,4,7,1,81
959,10,-1,21,P2 NNViper,0,0,1,2,0,0,0,5,1,2,2,7,0,2,0,0,16,5,81
960,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,82
961,2,30,26,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,82
962,3,30,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,82
963,4,27,26,P2 NNViper,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,82
964,5,27,26,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,4,3,82
965,6,21,26,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,82
966,7,19,19,P1 Roffle,0,0,2,2,0,0,0,3,1,1,1,5,0,3,1,0,8,4,82
967,8,8,19,P2 NNViper,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,0,10,4,82
968,9,8,19,P1 Roffle,0,0,1,1,0,0,0,2,2,1,2,3,0,3,1,3,10,2,82
969,10,0,19,P2 NNViper,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,2,13,3,82
970,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,83
971,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,83
972,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,83
973,4,30,29,P2 NNViper,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,83
974,5,30,25,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,83
975,6,27,25,P2 NNViper,0,0,1,1,0,0,0,2,1,1,4,3,0,2,0,0,7,3,83
976,7,27,25,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,83
977,8,18,25,P2 NNViper,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,0,11,4,83
978,9,18,25,P1 Roffle,0,0,1,1,0,0,0,3,3,1,4,4,0,1,0,2,11,3,83
979,10,11,25,P2 NNViper,0,0,1,2,0,0,0,5,2,0,4,7,0,4,0,0,16,5,83
980,11,11,25,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,3,14,3,83
981,12,-1,25,P2 NNViper,0,0,1,0,0,0,0,5,0,0,0,5,0,4,0,6,16,0,83
982,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,84
983,2,30,26,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,84
984,3,30,22,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,84
985,4,29,22,P2 NNViper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,84
986,5,29,21,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,4,1,84
987,6,24,21,P2 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,7,3,84
988,7,24,19,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,4,4,0,84
989,8,14,19,P2 NNViper,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,0,11,4,84
990,9,14,19,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,4,5,1,84
991,10,0,19,P2 NNViper,0,0,1,1,0,0,0,7,2,0,3,8,0,2,0,4,12,1,84
992,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,85
993,2,30,30,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,85
994,3,30,25,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,85
995,4,28,25,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,85
996,5,28,23,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,85
997,6,22,23,P2 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,85
998,7,22,18,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,5,1,85
999,8,16,16,P2 NNViper,0,0,2,2,0,0,0,4,2,1,5,6,0,3,1,0,11,4,85
1000,9,16,16,P1 Roffle,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,1,9,4,85
1001,10,8,13,P2 NNViper,0,0,1,2,0,0,0,2,0,1,4,4,0,4,1,0,16,5,85
1002,11,8,11,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,14,5,85
1003,12,-2,11,P2 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,6,16,0,85
1004,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,86
1005,2,30,26,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,86
1006,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,86
1007,4,29,26,P2 NNViper,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,86
1008,5,29,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,5,3,86
1009,6,25,26,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,86
1010,7,25,26,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,9,4,86
1011,8,22,24,P2 NNViper,0,0,2,3,0,0,0,4,2,3,4,7,0,1,1,0,10,4,86
1012,9,22,22,P1 Roffle,0,0,1,1,0,0,0,3,1,1,3,4,0,3,0,3,11,2,86
1013,10,5,20,P2 NNViper,0,0,2,1,0,0,0,4,1,1,3,5,0,1,2,0,15,5,86
1014,11,5,18,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,4,0,1,16,5,86
1015,12,-3,18,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,6,15,0,86
1016,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,87
1017,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,87
1018,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,87
1019,4,26,28,P2 NNViper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,87
1020,5,24,22,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,1,1,0,6,3,87
1021,6,14,22,P2 NNViper,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,7,3,87
1022,7,14,22,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,9,3,87
1023,8,5,22,P2 NNViper,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,1,10,3,87
1024,9,5,19,P1 Roffle,0,0,1,2,0,0,0,1,1,0,1,3,0,3,1,0,14,5,87
1025,10,0,19,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,10,0,87
1026,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,88
1027,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,88
1028,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,88
1029,4,28,29,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,88
1030,5,28,23,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,2,3,1,88
1031,6,25,23,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,88
1032,7,25,21,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,7,4,88
1033,8,19,21,P2 NNViper,0,0,1,2,0,0,0,5,1,1,3,7,0,2,0,0,11,4,88
1034,9,19,13,P1 Roffle,0,0,1,2,0,0,0,4,1,1,1,6,0,3,0,2,10,3,88
1035,10,0,13,P2 NNViper,0,0,1,0,0,0,0,5,1,0,2,5,0,2,0,5,11,0,88
1036,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,89
1037,2,30,26,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,89
1038,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,89
1039,4,29,26,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,89
1040,5,29,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,4,1,89
1041,6,28,23,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,5,3,89
1042,7,28,19,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,5,1,89
1043,8,27,17,P2 NNViper,0,0,2,2,0,0,0,3,1,2,2,5,0,2,1,0,9,4,89
1044,9,27,15,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,6,1,89
1045,10,20,15,P2 NNViper,0,0,1,3,0,0,0,4,2,2,3,7,0,3,1,0,14,5,89
1046,11,20,15,P1 Roffle,0,0,1,1,0,0,0,2,0,0,1,3,0,3,0,2,10,4,89
1047,12,0,15,P2 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,3,1,4,16,2,89
1048,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,90
1049,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,90
1050,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,90
1051,4,28,23,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,90
1052,5,28,18,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,90
1053,6,25,18,P2 NNViper,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,6,3,90
1054,7,25,18,P1 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,7,4,90
1055,8,15,18,P2 NNViper,0,0,1,3,0,0,0,4,1,3,2,7,0,2,0,0,10,4,90
1056,9,13,10,P1 Roffle,0,0,2,3,0,0,0,4,0,2,0,7,0,3,1,0,12,5,90
1057,10,0,10,P2 NNViper,0,0,1,0,0,0,0,3,1,0,2,3,0,2,0,5,10,0,90
1058,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,91
1059,2,30,26,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,91
1060,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,91
1061,4,27,26,P2 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,91
1062,5,27,25,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,91
1063,6,21,25,P2 NNViper,0,0,4,3,0,0,0,2,0,2,1,5,0,2,0,0,7,3,91
1064,7,21,25,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,91
1065,8,17,25,P2 NNViper,0,0,1,2,0,0,0,3,0,2,2,5,0,2,0,0,11,4,91
1066,9,15,21,P1 Roffle,0,0,2,2,0,0,0,2,2,1,2,4,0,3,1,1,10,4,91
1067,10,0,21,P2 NNViper,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,5,11,0,91
1068,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,92
1069,2,30,26,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,92
1070,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,92
1071,4,26,26,P2 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,92
1072,5,26,19,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,6,3,92
1073,6,21,16,P2 NNViper,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,7,3,92
1074,7,21,16,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,7,1,92
1075,8,12,16,P2 NNViper,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,11,4,92
1076,9,12,16,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,92
1077,10,0,16,P2 NNViper,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,0,16,5,92
1078,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,93
1079,2,30,23,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,93
1080,3,30,23,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,93
1081,4,26,23,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,93
1082,5,26,18,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,4,1,93
1083,6,20,18,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,93
1084,7,20,14,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,8,4,93
1085,8,11,14,P2 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,11,4,93
1086,9,11,14,P1 Roffle,0,0,1,2,0,0,0,6,5,2,6,8,0,3,0,1,12,4,93
1087,10,4,12,P2 NNViper,0,0,2,1,0,0,0,3,0,1,1,4,0,2,1,0,16,5,93
1088,11,4,8,P1 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,3,0,5,13,1,93
1089,12,0,8,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,16,0,93
1090,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,94
1091,2,30,23,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,94
1092,3,30,23,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,94
1093,4,30,20,P2 NNViper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,94
1094,5,28,16,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,2,1,0,5,3,94
1095,6,25,14,P2 NNViper,0,0,5,3,0,0,0,1,0,1,0,4,0,2,1,0,6,3,94
1096,7,25,14,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,9,4,94
1097,8,19,14,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,0,10,4,94
1098,9,19,14,P1 Roffle,0,0,1,1,0,0,0,3,1,0,1,4,0,3,1,1,13,4,94
1099,10,11,12,P2 NNViper,0,0,2,2,0,0,0,4,0,2,1,6,0,2,2,0,15,5,94
1100,11,11,10,P1 Roffle,0,0,1,1,0,0,0,5,3,1,6,6,0,3,1,5,14,1,94
1101,12,5,8,P2 NNViper,0,0,2,2,0,0,0,3,1,2,2,5,0,2,3,1,20,5,94
1102,13,5,8,P1 Roffle,0,0,1,2,0,0,0,2,2,1,2,4,0,4,1,4,17,3,94
1103,14,-1,8,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,3,7,20,0,94
1104,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,95
1105,2,30,26,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,95
1106,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,95
1107,4,30,26,P2 NNViper,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,95
1108,5,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,3,1,95
1109,6,28,26,P2 NNViper,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,7,3,95
1110,7,28,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,95
1111,8,26,23,P2 NNViper,0,0,1,3,0,0,0,1,0,3,3,4,0,1,0,0,11,4,95
1112,9,26,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,8,1,95
1113,10,9,23,P2 NNViper,0,0,1,1,0,0,0,5,2,1,3,6,0,1,0,1,15,4,95
1114,11,9,23,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,3,11,3,95
1115,12,0,23,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,15,0,95
1116,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,96
1117,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,96
1118,3,30,29,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,96
1119,4,30,29,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,96
1120,5,30,25,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,96
1121,6,30,19,P2 NNViper,0,0,1,3,0,0,0,4,4,3,5,7,0,1,0,0,7,3,96
1122,7,30,14,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,96
1123,8,15,14,P2 NNViper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,11,4,96
1124,9,15,14,P1 Roffle,0,0,1,2,0,0,0,7,7,2,8,9,0,2,0,3,12,2,96
1125,10,0,14,P2 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,11,0,96
1126,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,97
1127,2,30,26,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,97
1128,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,97
1129,4,28,26,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,97
1130,5,28,22,P1 Roffle,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,5,2,97
1131,6,28,22,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,7,3,97
1132,7,28,21,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,4,5,0,97
1133,8,22,21,P2 NNViper,0,0,1,1,0,0,0,4,1,0,2,5,0,3,0,0,11,4,97
1134,9,22,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,6,1,97
1135,10,13,21,P2 NNViper,0,0,1,2,0,0,0,7,2,2,3,9,0,3,0,0,16,5,97
1136,11,13,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,7,1,97
1137,12,0,21,P2 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,16,0,97
1138,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,98
1139,2,30,30,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,98
1140,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,98
1141,4,29,24,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,98
1142,5,29,15,P1 Roffle,0,0,1,3,0,0,0,2,0,1,0,5,0,2,0,0,6,3,98
1143,6,28,10,P2 NNViper,0,0,1,2,0,0,0,2,2,2,3,4,0,2,0,0,6,3,98
1144,7,28,10,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,3,7,1,98
1145,8,24,10,P2 NNViper,0,0,1,3,0,0,0,3,2,2,4,6,0,3,0,0,10,4,98
1146,9,24,10,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,4,8,1,98
1147,10,8,10,P2 NNViper,0,0,2,2,0,0,0,6,1,1,1,8,0,4,1,1,14,4,98
1148,11,8,10,P1 Roffle,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,5,9,1,98
1149,12,-2,10,P2 NNViper,0,0,1,1,0,0,0,3,0,1,1,4,0,4,1,4,16,2,98
1150,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,99
1151,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,99
1152,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,99
1153,4,29,30,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,99
1154,5,29,27,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,99
1155,6,29,27,P2 NNViper,0,0,1,4,0,0,0,2,2,2,3,6,0,2,0,0,6,3,99
1156,7,29,24,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,9,4,99
1157,8,11,22,P2 NNViper,0,0,2,1,0,0,0,6,1,1,4,7,0,2,1,0,10,4,99
1158,9,11,19,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,14,5,99
1159,10,0,19,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,5,10,0,99
1160,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,100
1161,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,100
1162,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,100
1163,4,30,28,P2 NNViper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,100
1164,5,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,100
1165,6,26,27,P2 NNViper,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,7,3,100
1166,7,26,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,2,2,0,1,0,1,9,3,100
1167,8,22,25,P2 NNViper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,11,4,100
1168,9,22,21,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,9,0,100
1169,10,8,21,P2 NNViper,0,0,4,2,0,0,0,3,0,0,0,5,0,3,0,0,16,5,100
1170,11,8,17,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,5,10,1,100
1171,12,0,17,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,16,0,100
1172,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,101
1173,2,30,26,P2 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,101
1174,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,101
1175,4,30,24,P2 NNViper,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,101
1176,5,30,19,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,101
1177,6,30,19,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,5,3,101
1178,7,30,9,P1 Roffle,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,1,9,3,101
1179,8,28,9,P2 NNViper,0,0,1,3,0,0,0,2,1,1,2,5,0,2,1,0,10,4,101
1180,9,26,-2,P1 Roffle,0,0,2,1,0,0,0,2,0,0,0,3,0,3,1,2,12,3,101
1181,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,102
1182,2,30,26,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,102
1183,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,102
1184,4,30,26,P2 NNViper,0,0,1,2,0,0,0,1,1,2,3,3,0,1,0,0,4,2,102
1185,5,30,26,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,5,2,102
1186,6,29,24,P2 NNViper,0,0,2,1,0,0,0,2,1,1,2,3,0,1,1,0,7,3,102
1187,7,29,24,P1 Roffle,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,2,7,2,102
