,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,30,P2 NNViper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,1
4,5,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,1
5,6,27,23,P2 NNViper,0,0,5,1,0,0,0,2,0,0,0,3,0,2,1,0,7,3,1
6,7,27,16,P1 Solegit,0,0,1,2,0,0,0,3,1,1,2,5,0,1,0,0,9,4,1
7,8,24,16,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,11,4,1
8,9,24,6,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,14,5,1
9,10,19,6,P2 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,2,1,0,16,5,1
10,11,19,-2,P1 Solegit,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,6,14,0,1
11,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
12,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
13,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
14,4,28,25,P2 NNViper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,2
15,5,28,21,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,2
16,6,21,21,P2 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,2
17,7,21,16,P1 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,9,3,2
18,8,10,16,P2 NNViper,0,0,1,2,0,0,0,5,1,2,1,7,0,1,0,0,11,4,2
19,9,10,8,P1 Solegit,0,0,1,2,0,0,0,3,2,2,5,5,0,0,0,2,12,3,2
20,10,-2,8,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,11,0,2
21,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
22,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
23,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
24,4,30,27,P2 NNViper,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,4,2,3
25,5,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,3
26,6,23,26,P2 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,5,1,3
27,7,23,24,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,3
28,8,16,24,P2 NNViper,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,9,4,3
29,9,16,24,P1 Solegit,0,0,1,2,0,0,0,7,6,1,6,9,0,2,0,0,14,5,3
30,10,0,24,P2 NNViper,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,5,9,0,3
31,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
32,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
33,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,4
34,4,30,30,P2 NNViper,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,4,2,4
35,5,30,27,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,6,3,4
36,6,20,27,P2 NNViper,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,4
37,7,20,23,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,10,4,4
38,8,11,21,P2 NNViper,0,0,2,2,0,0,0,6,1,2,2,8,0,2,1,2,9,2,4
39,9,11,12,P1 Solegit,0,0,4,4,0,0,0,4,1,2,1,8,0,4,0,0,15,5,4
40,10,-7,12,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,5,9,0,4
41,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
42,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
43,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,5
44,4,28,29,P2 NNViper,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,5
45,5,28,24,P1 Solegit,0,0,1,2,0,0,0,2,2,1,3,4,0,1,0,0,6,3,5
46,6,25,24,P2 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,5
47,7,25,18,P1 Solegit,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,10,4,5
48,8,20,18,P2 NNViper,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,11,4,5
49,9,20,15,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,4,11,1,5
50,10,12,15,P2 NNViper,0,0,1,2,0,0,0,7,1,2,3,9,0,2,0,2,14,3,5
51,11,12,13,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,12,1,5
52,12,2,11,P2 NNViper,0,0,2,1,0,0,0,7,2,0,4,8,0,3,1,0,20,6,5
53,13,2,10,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,13,1,5
54,14,0,10,P2 NNViper,0,0,1,0,0,0,0,2,1,0,2,2,0,3,1,7,20,0,5
55,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6
56,2,30,26,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
57,3,30,26,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,6
58,4,28,26,P2 NNViper,0,0,4,3,0,0,0,1,0,1,0,4,0,2,0,0,4,2,6
59,5,28,26,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,6
60,6,22,24,P2 NNViper,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,0,7,3,6
61,7,22,24,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,2,1,6
62,8,14,24,P2 NNViper,0,0,1,2,0,0,0,3,0,2,0,5,0,2,1,0,11,4,6
63,9,14,23,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,7,5,6
64,10,6,21,P2 NNViper,0,0,2,1,0,0,0,5,0,1,0,6,0,2,2,0,16,5,6
65,11,6,19,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,3,10,3,6
66,12,-2,19,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,6,16,0,6
67,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
68,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
69,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
70,4,27,30,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,7
71,5,27,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,7
72,6,21,28,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,7
73,7,21,22,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,7,4,7
74,8,3,22,P2 NNViper,0,0,1,2,0,0,0,6,1,2,2,8,0,1,0,0,11,4,7
75,9,3,14,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,12,5,7
76,10,0,14,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,11,0,7
77,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
78,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
79,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
80,4,26,27,P2 NNViper,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,8
81,5,26,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,8
82,6,21,25,P2 NNViper,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,8
83,7,21,23,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,8,4,8
84,8,14,23,P2 NNViper,0,0,1,2,0,0,0,7,1,2,3,9,0,1,0,0,11,4,8
85,9,14,22,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,12,4,8
86,10,8,20,P2 NNViper,0,0,2,1,0,0,0,7,1,1,4,8,0,1,1,0,16,5,8
87,11,8,18,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,2,16,4,8
88,12,0,18,P2 NNViper,0,0,1,1,0,0,0,5,1,1,2,6,0,1,1,2,20,4,8
89,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
90,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
91,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,9
92,4,27,25,P2 NNViper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,9
93,5,27,25,P1 Solegit,0,0,1,2,0,0,0,2,1,2,1,4,0,0,0,1,5,2,9
94,6,22,25,P2 NNViper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,6,2,9
95,7,20,20,P1 Solegit,0,0,5,2,0,0,0,2,1,0,2,4,0,2,1,0,9,4,9
96,8,14,20,P2 NNViper,0,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,10,4,9
97,9,14,20,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,5,9,0,9
98,10,3,20,P2 NNViper,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,1,14,4,9
99,11,3,20,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,6,9,0,9
100,12,-5,20,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,9
101,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
102,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
103,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,10
104,4,28,30,P2 NNViper,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,10
105,5,28,30,P1 Solegit,0,0,4,3,0,0,0,2,2,2,2,5,0,1,0,0,5,3,10
106,6,21,30,P2 NNViper,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,7,3,10
107,7,21,30,P1 Solegit,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,3,6,1,10
108,8,18,30,P2 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,1,10,3,10
109,9,18,24,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,11,5,10
110,10,11,21,P2 NNViper,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,0,15,5,10
111,11,11,21,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,17,6,10
112,12,0,21,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,15,0,10
113,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
114,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
115,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
116,4,27,30,P2 NNViper,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,11
117,5,27,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,11
118,6,21,28,P2 NNViper,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,7,3,11
119,7,21,20,P1 Solegit,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,9,4,11
120,8,12,20,P2 NNViper,0,0,1,3,0,0,0,5,1,3,2,8,0,3,0,2,9,2,11
121,9,12,14,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,14,5,11
122,10,0,14,P2 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,9,0,11
123,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
124,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
125,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
126,4,26,28,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,12
127,5,26,20,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,6,3,12
128,6,24,20,P2 NNViper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,5,2,12
129,7,24,13,P1 Solegit,0,0,4,4,0,0,0,2,0,3,1,6,0,2,0,0,10,4,12
130,8,24,13,P2 NNViper,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,1,8,3,12
131,9,24,8,P1 Solegit,0,0,1,1,0,0,0,3,0,0,3,4,0,3,0,1,14,4,12
132,10,24,6,P2 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,13,5,12
133,11,24,0,P1 Solegit,0,0,1,0,0,0,0,5,0,0,0,5,0,3,0,6,14,0,12
134,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
135,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
136,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,13
137,4,30,29,P2 NNViper,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,13
138,5,30,28,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,13
139,6,26,28,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,13
140,7,26,27,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,13
141,8,21,27,P2 NNViper,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,0,10,4,13
142,9,21,27,P1 Solegit,0,0,1,1,0,0,0,4,4,1,6,5,0,1,0,0,11,5,13
143,10,14,27,P2 NNViper,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,0,15,5,13
144,11,14,27,P1 Solegit,0,0,4,5,0,0,0,0,1,2,1,5,0,4,0,0,17,6,13
145,12,0,27,P2 NNViper,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,15,0,13
146,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
147,2,30,30,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,14
148,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,14
149,4,28,30,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,14
150,5,28,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,4,3,14
151,6,22,27,P2 NNViper,0,0,1,3,0,0,0,2,0,3,0,5,0,2,0,0,7,3,14
152,7,22,26,P1 Solegit,0,0,4,3,0,0,0,2,0,2,1,5,0,1,0,1,7,3,14
153,8,17,26,P2 NNViper,0,0,1,1,0,0,0,4,1,0,3,5,0,3,0,0,11,4,14
154,9,17,24,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,12,5,14
155,10,5,24,P2 NNViper,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,5,11,0,14
156,11,5,18,P1 Solegit,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,6,12,0,14
157,12,0,18,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,11,0,14
158,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
159,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
160,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,15
161,4,30,25,P2 NNViper,0,0,2,2,0,0,0,1,1,1,2,3,0,1,1,0,4,2,15
162,5,30,25,P1 Solegit,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,1,5,2,15
163,6,30,25,P2 NNViper,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,7,3,15
164,7,30,23,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,15
165,8,26,23,P2 NNViper,0,0,1,2,0,0,0,4,0,2,1,6,0,1,1,0,11,4,15
166,9,26,15,P1 Solegit,0,0,1,2,0,0,0,4,1,1,1,6,0,2,0,1,13,4,15
167,10,15,15,P2 NNViper,0,0,1,3,0,0,0,6,2,2,5,9,0,2,1,1,15,4,15
168,11,15,12,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,16,3,15
169,12,0,12,P2 NNViper,0,0,1,0,0,0,0,4,0,0,0,4,0,2,1,6,15,0,15
170,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
171,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
172,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,16
173,4,30,29,P2 NNViper,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,4,2,16
174,5,30,29,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,16
175,6,28,29,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,5,1,16
176,7,28,29,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,16
177,8,23,29,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,9,4,16
178,9,23,27,P1 Solegit,0,0,1,1,0,0,0,6,3,1,5,7,0,1,0,0,13,5,16
179,10,18,27,P2 NNViper,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,14,5,16
180,11,18,21,P1 Solegit,0,0,4,4,0,0,0,2,0,2,0,6,0,3,0,2,17,4,16
181,12,6,19,P2 NNViper,0,0,2,2,0,0,0,5,0,2,1,7,0,2,1,0,20,6,16
182,13,6,18,P1 Solegit,0,0,1,1,0,0,0,3,0,1,1,4,0,3,0,6,18,1,16
183,14,-2,18,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,20,0,16
184,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
185,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
186,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,17
187,4,28,29,P2 NNViper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,17
188,5,28,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,17
189,6,21,26,P2 NNViper,0,0,4,2,0,0,0,2,1,1,1,4,0,3,0,1,6,2,17
190,7,21,20,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,8,4,17
191,8,14,20,P2 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,0,10,4,17
192,9,14,5,P1 Solegit,0,0,1,1,0,0,0,6,0,0,0,7,0,2,0,1,12,4,17
193,10,11,3,P2 NNViper,0,0,2,1,0,0,0,3,2,1,8,4,0,3,1,1,14,4,17
194,11,11,-5,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,12,0,17
195,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
196,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
197,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,18
198,4,29,30,P2 NNViper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,18
199,5,29,30,P1 Solegit,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,1,4,2,18
200,6,26,25,P2 NNViper,0,0,1,3,0,0,0,3,2,2,4,6,0,2,0,0,7,3,18
201,7,26,25,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,18
202,8,16,25,P2 NNViper,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,11,4,18
203,9,16,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,5,1,18
204,10,3,25,P2 NNViper,0,0,2,1,0,0,0,7,1,1,1,8,0,3,1,0,16,5,18
205,11,3,25,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,5,6,1,18
206,12,-5,25,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,6,16,0,18
207,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
208,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
209,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,19
210,4,30,27,P2 NNViper,0,0,1,0,0,0,0,2,1,0,1,2,0,1,0,2,2,0,19
211,5,30,25,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,3,1,19
212,6,30,25,P2 NNViper,0,0,4,2,0,0,0,1,0,1,1,3,0,2,0,0,5,3,19
213,7,30,21,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,5,2,19
214,8,27,21,P2 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,9,4,19
215,9,27,20,P1 Solegit,0,0,1,1,0,0,0,3,2,1,4,4,0,0,0,0,10,5,19
216,10,23,20,P2 NNViper,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,14,5,19
217,11,23,20,P1 Solegit,0,0,4,3,0,0,0,2,3,0,4,5,0,3,0,0,16,6,19
218,12,8,18,P2 NNViper,0,0,2,1,0,0,0,4,0,1,1,5,0,2,1,2,18,4,19
219,13,8,12,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,4,0,1,22,6,19
220,14,-1,12,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,18,0,19
221,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,20
222,2,30,26,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,20
223,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,20
224,4,28,26,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,20
225,5,28,25,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,6,3,20
226,6,22,23,P2 NNViper,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,0,7,3,20
227,7,22,22,P1 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,10,4,20
228,8,20,22,P2 NNViper,0,0,1,2,0,0,0,2,1,2,2,4,0,2,1,2,9,2,20
229,9,20,20,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,15,5,20
230,10,14,20,P2 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,1,13,4,20
231,11,14,10,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,5,16,1,20
232,12,3,8,P2 NNViper,0,0,2,2,0,0,0,4,2,2,3,6,0,2,2,2,17,4,20
233,13,3,0,P1 Solegit,0,0,4,2,0,0,0,2,0,1,1,4,0,2,0,5,18,2,20
234,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
235,2,30,30,P2 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
236,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,21
237,4,30,29,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,21
238,5,30,27,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,21
239,6,26,27,P2 NNViper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,5,2,21
240,7,26,24,P1 Solegit,0,0,4,3,0,0,0,2,0,2,1,5,0,1,0,1,7,3,21
241,8,24,24,P2 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,9,4,21
242,9,24,20,P1 Solegit,0,0,1,2,0,0,0,5,2,2,7,7,0,1,0,1,11,4,21
243,10,22,15,P2 NNViper,0,0,2,2,0,0,0,1,0,2,1,3,0,1,1,0,14,5,21
244,11,22,9,P1 Solegit,0,0,1,1,0,0,0,5,0,1,1,6,0,1,0,4,13,2,21
245,12,14,7,P2 NNViper,0,0,2,1,0,0,0,2,0,1,0,3,0,1,2,0,20,6,21
246,13,6,0,P1 Solegit,0,0,1,3,0,0,0,4,2,3,6,7,0,1,0,0,20,7,21
247,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22
248,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,22
249,3,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,22
250,4,28,30,P2 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,22
