,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
2,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,30,P2 NNRoffle,0,0,1,3,0,0,0,1,0,2,1,4,0,1,0,0,4,2,1
4,5,30,27,P1 Roffle,0,0,1,3,0,0,0,1,1,1,2,4,0,2,0,0,6,3,1
5,6,30,27,P2 NNRoffle,0,0,1,2,0,0,0,1,2,1,4,3,0,2,0,1,6,2,1
6,7,28,23,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,1,9,3,1
7,8,25,23,P2 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,10,4,1
8,9,25,23,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,13,4,1
9,10,19,23,P2 NNRoffle,0,0,1,2,0,0,0,5,2,0,4,7,0,5,0,0,15,5,1
10,11,19,22,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,6,13,0,1
11,12,10,20,P2 NNRoffle,0,0,2,0,0,0,0,7,0,0,0,7,0,5,1,4,17,2,1
12,13,10,18,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,4,1,5,15,2,1
13,14,0,18,P2 NNRoffle,0,0,1,0,0,0,0,4,0,0,0,4,0,5,1,7,17,0,1
14,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
15,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,2
16,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,2
17,4,29,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,2
18,5,29,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,2
19,6,28,30,P2 NNRoffle,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,1,6,2,2
20,7,28,27,P1 Roffle,0,0,1,3,0,0,0,2,1,2,2,5,0,1,0,0,10,4,2
21,8,25,25,P2 NNRoffle,0,0,2,1,0,0,0,2,1,1,3,3,0,2,1,1,9,3,2
22,9,25,21,P1 Roffle,0,0,1,2,0,0,0,4,0,1,1,6,0,2,0,3,12,2,2
23,10,23,21,P2 NNRoffle,0,0,1,3,0,0,0,1,1,2,4,4,0,3,1,0,14,5,2
24,11,21,12,P1 Roffle,0,0,2,2,0,0,0,3,0,2,0,5,0,2,1,2,16,4,2
25,12,16,10,P2 NNRoffle,0,0,2,1,0,0,0,4,1,1,5,5,0,3,2,2,18,4,2
26,13,16,10,P1 Roffle,0,0,1,0,0,0,0,1,0,0,1,1,0,2,1,7,16,0,2
27,14,2,8,P2 NNRoffle,0,0,2,3,0,0,0,4,0,2,1,7,0,4,3,1,24,6,2
28,15,2,8,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,17,1,2
29,16,-4,8,P2 NNRoffle,0,0,1,0,0,0,0,2,1,0,2,2,0,4,3,8,24,0,2
30,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3
31,2,26,26,P2 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3
32,3,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,3
33,4,26,26,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,4,2,3
34,5,26,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,3
35,6,24,22,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,1,6,2,3
36,7,24,21,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,3
37,8,15,21,P2 NNRoffle,0,0,1,1,0,0,0,4,1,0,2,5,0,3,0,0,10,4,3
38,9,15,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,3
39,10,1,19,P2 NNRoffle,0,0,2,1,0,0,0,7,0,0,0,8,0,4,1,2,13,3,3
40,11,1,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,5,1,3
41,12,0,19,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,6,13,0,3
42,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
43,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
44,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,4
45,4,29,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,4
46,5,29,29,P1 Roffle,0,0,1,2,0,0,0,0,0,2,1,2,0,0,0,0,6,3,4
47,6,29,26,P2 NNRoffle,0,0,1,3,0,0,0,1,0,3,1,4,0,1,0,0,7,3,4
48,7,29,23,P1 Roffle,0,0,1,1,0,0,0,2,1,0,5,3,0,1,0,0,10,4,4
49,8,29,23,P2 NNRoffle,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,11,4,4
50,9,29,19,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,5,10,0,4
51,10,22,19,P2 NNRoffle,0,0,1,2,0,0,0,5,0,1,0,7,0,3,0,3,13,2,4
52,11,22,12,P1 Roffle,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,5,11,1,4
53,12,12,10,P2 NNRoffle,0,0,2,1,0,0,0,6,1,0,3,7,0,4,1,0,19,6,4
54,13,12,8,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,11,0,4
55,14,-1,8,P2 NNRoffle,0,0,1,1,0,0,0,3,1,0,1,4,0,5,1,6,20,1,4
56,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
57,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,5
58,3,26,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,5
59,4,21,28,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,5
60,5,19,22,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,6,3,5
61,6,11,20,P2 NNRoffle,0,0,2,1,0,0,0,2,0,0,0,3,0,3,1,0,6,3,5
62,7,11,17,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,0,10,4,5
63,8,8,17,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,1,4,0,3,1,0,10,4,5
64,9,8,13,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,1,14,4,5
65,10,0,13,P2 NNRoffle,0,0,1,0,0,0,0,4,0,0,0,4,0,3,1,5,10,0,5
66,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
67,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
68,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,6
69,4,29,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,6
70,5,29,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,6,3,6
71,6,23,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,6
72,7,23,20,P1 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,2,8,2,6
73,8,16,20,P2 NNRoffle,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,0,10,4,6
74,9,16,14,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,1,12,4,6
75,10,6,11,P2 NNRoffle,0,0,1,3,0,0,0,6,2,3,4,9,0,2,0,1,14,4,6
76,11,6,5,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,2,16,4,6
77,12,-1,5,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,14,0,6
78,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
79,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,7
80,3,30,30,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,7
81,4,27,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,4,2,7
82,5,27,30,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,6,3,7
83,6,27,30,P2 NNRoffle,0,0,1,2,0,0,0,1,1,2,3,3,0,2,0,0,7,3,7
84,7,27,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,7,1,7
85,8,25,30,P2 NNRoffle,0,0,1,1,0,0,0,4,2,0,3,5,0,3,0,3,8,1,7
86,9,25,30,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,7,0,7
87,10,23,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,4,0,1,12,4,7
88,11,23,30,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,2,11,4,7
89,12,14,25,P2 NNRoffle,0,0,2,2,0,0,0,4,1,2,2,6,0,4,1,2,16,4,7
90,13,14,22,P1 Roffle,0,0,1,2,0,0,0,4,3,1,4,6,0,3,0,5,13,2,7
91,14,0,22,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,7,16,0,7
92,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
93,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,8
94,3,26,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
95,4,25,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,8
96,5,25,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,8
97,6,17,27,P2 NNRoffle,0,0,1,3,0,0,0,2,0,2,1,5,0,3,0,0,7,3,8
98,7,17,25,P1 Roffle,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,9,4,8
99,8,12,25,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,2,4,0,3,0,2,9,2,8
100,9,12,19,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,1,13,4,8
101,10,6,17,P2 NNRoffle,0,0,2,1,0,0,0,4,0,1,3,5,0,3,1,1,13,4,8
102,11,6,10,P1 Roffle,0,0,1,3,0,0,0,4,0,2,0,7,0,2,0,2,17,4,8
103,12,0,10,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,5,14,1,8
104,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9
105,2,26,26,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,9
106,3,26,22,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,9
107,4,25,20,P2 NNRoffle,0,0,2,0,0,0,0,1,0,0,0,1,0,2,1,0,4,2,9
108,5,25,20,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,2,4,1,9
109,6,23,20,P2 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,1,0,7,3,9
110,7,23,20,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,6,2,9
111,8,18,18,P2 NNRoffle,0,0,2,1,0,0,0,4,2,1,4,5,0,3,2,0,11,4,9
112,9,18,18,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,8,2,9
113,10,8,18,P2 NNRoffle,0,0,1,3,0,0,0,3,0,3,0,6,0,3,2,0,16,5,9
114,11,6,16,P1 Roffle,0,0,2,2,0,0,0,1,0,1,1,3,0,3,1,2,12,4,9
115,12,-1,16,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,1,4,0,4,2,2,20,4,9
116,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,10
117,2,30,26,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
118,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,10
119,4,27,26,P2 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,10
120,5,27,26,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,4,2,10
121,6,22,23,P2 NNRoffle,0,0,1,2,0,0,0,3,1,1,2,5,0,3,0,1,6,2,10
122,7,20,19,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,2,1,0,8,4,10
123,8,7,19,P2 NNRoffle,0,0,1,2,0,0,0,3,0,1,0,5,0,4,0,0,10,4,10
124,9,7,19,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,2,1,1,12,4,10
125,10,0,19,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,5,10,0,10
126,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
127,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,11
128,3,26,29,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
129,4,26,29,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,4,2,11
130,5,26,29,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,11
131,6,18,29,P2 NNRoffle,0,0,1,3,0,0,0,2,0,1,0,5,0,4,0,0,7,3,11
132,7,18,25,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,4,0,11
133,8,12,25,P2 NNRoffle,0,0,1,1,0,0,0,3,1,1,2,4,0,4,0,2,9,2,11
134,9,12,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,4,5,1,11
135,10,2,23,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,4,0,2,12,3,11
136,11,2,20,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,5,6,1,11
137,12,0,20,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,2,3,0,4,0,3,15,3,11
138,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
139,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
140,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,12
141,4,30,27,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,4,2,12
142,5,30,27,P1 Roffle,0,0,1,2,0,0,0,1,1,2,1,3,0,1,0,0,6,3,12
143,6,25,27,P2 NNRoffle,0,0,1,3,0,0,0,3,0,3,1,6,0,2,0,0,7,3,12
144,7,25,27,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,3,7,1,12
145,8,18,27,P2 NNRoffle,0,0,1,2,0,0,0,6,2,2,3,8,0,2,0,0,11,4,12
146,9,18,27,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,7,0,12
147,10,0,25,P2 NNRoffle,0,0,2,1,0,0,0,6,1,0,1,7,0,3,1,2,14,3,12
148,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,13
149,2,26,26,P2 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,13
150,3,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,13
151,4,26,26,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,13
152,5,26,21,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,13
153,6,23,21,P2 NNRoffle,0,0,1,3,0,0,0,1,0,3,1,4,0,1,0,0,6,3,13
154,7,23,15,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,2,8,2,13
155,8,16,15,P2 NNRoffle,0,0,1,2,0,0,0,4,1,1,2,6,0,2,0,0,10,4,13
156,9,16,6,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,10,2,13
157,10,8,4,P2 NNRoffle,0,0,2,2,0,0,0,5,1,2,3,7,0,2,1,1,14,4,13
158,11,8,-1,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,10,0,13
159,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
160,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,14
161,3,26,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
162,4,25,28,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,14
163,5,25,24,P1 Roffle,0,0,1,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,14
164,6,25,22,P2 NNRoffle,0,0,2,1,0,0,0,2,2,0,4,3,0,3,1,0,7,3,14
165,7,25,19,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,10,4,14
166,8,25,17,P2 NNRoffle,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,0,11,4,14
167,9,25,5,P1 Roffle,0,0,1,2,0,0,0,6,1,1,1,8,0,3,0,3,12,2,14
168,10,23,5,P2 NNRoffle,0,0,1,4,0,0,0,1,1,3,2,5,0,4,2,0,16,5,14
169,11,23,-1,P1 Roffle,0,0,1,0,0,0,0,3,0,0,1,3,0,3,0,6,12,0,14
170,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,15
171,2,30,26,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
172,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,15
173,4,29,26,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,15
174,5,29,24,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,15
175,6,24,24,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,15
176,7,24,21,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,5,1,15
177,8,18,19,P2 NNRoffle,0,0,2,2,0,0,0,5,2,1,5,7,0,2,1,0,11,4,15
178,9,18,19,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,2,8,3,15
179,10,5,14,P2 NNRoffle,0,0,2,2,0,0,0,5,0,2,0,7,0,2,2,0,16,5,15
180,11,5,11,P1 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,4,10,2,15
181,12,0,11,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,2,6,16,0,15
182,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,16
183,2,30,26,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,16
184,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,16
185,4,24,26,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,16
186,5,24,22,P1 Roffle,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,6,3,16
187,6,14,22,P2 NNRoffle,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,7,3,16
188,7,14,16,P1 Roffle,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,0,10,4,16
189,8,9,14,P2 NNRoffle,0,0,2,0,0,0,0,2,1,0,2,2,0,3,1,2,9,2,16
190,9,9,6,P1 Roffle,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,5,10,0,16
191,10,2,6,P2 NNRoffle,0,0,1,3,0,0,0,1,0,2,0,4,0,4,1,0,14,5,16
192,11,2,0,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,10,0,16
193,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
194,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,17
195,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,17
196,4,30,30,P2 NNRoffle,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,4,2,17
197,5,30,30,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,5,2,17
198,6,29,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,0,7,3,17
199,7,29,29,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,17
200,8,23,29,P2 NNRoffle,0,0,1,2,0,0,0,4,1,1,3,6,0,4,0,1,10,3,17
201,9,23,23,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,13,4,17
202,10,4,23,P2 NNRoffle,0,0,1,1,0,0,0,7,0,0,0,8,0,5,0,4,11,1,17
203,11,4,12,P1 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,5,14,1,17
204,12,0,12,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,6,11,0,17
205,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,18
206,2,30,26,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
207,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,18
208,4,27,26,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,18
209,5,27,21,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,6,3,18
210,6,24,20,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,18
211,7,24,16,P1 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,3,7,1,18
212,8,12,16,P2 NNRoffle,0,0,1,3,0,0,0,4,1,3,3,7,0,1,0,0,11,4,18
213,9,12,13,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,8,1,18
214,10,0,13,P2 NNRoffle,0,0,1,1,0,0,0,7,1,1,3,8,0,1,0,4,12,1,18
215,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,19
216,2,26,26,P2 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,19
217,3,26,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,19
218,4,26,26,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,4,2,19
219,5,26,22,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,19
220,6,24,22,P2 NNRoffle,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,1,6,2,19
221,7,22,12,P1 Roffle,0,0,2,2,0,0,0,3,0,1,0,5,0,2,1,0,10,4,19
222,8,20,12,P2 NNRoffle,0,0,1,1,0,0,0,3,1,1,3,4,0,3,0,1,9,3,19
223,9,20,12,P1 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,3,1,2,13,3,19
224,10,18,10,P2 NNRoffle,0,0,2,1,0,0,0,4,1,1,4,5,0,3,1,2,12,3,19
225,11,18,10,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,14,1,19
226,12,3,8,P2 NNRoffle,0,0,2,3,0,0,0,5,1,2,1,8,0,4,2,1,17,5,19
227,13,3,8,P1 Roffle,0,0,1,1,0,0,0,1,1,1,2,2,0,3,1,6,15,1,19
228,14,0,8,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,7,17,0,19
229,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
230,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,20
231,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,20
232,4,26,26,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,20
233,5,26,23,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,20
234,6,20,20,P2 NNRoffle,0,0,1,3,0,0,0,2,0,3,2,5,0,2,0,0,7,3,20
235,7,20,15,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,9,3,20
236,8,12,15,P2 NNRoffle,0,0,1,2,0,0,0,5,3,1,6,7,0,3,0,1,10,3,20
237,9,12,13,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,13,4,20
238,10,2,11,P2 NNRoffle,0,0,2,1,0,0,0,6,1,1,2,7,0,3,1,0,15,5,20
239,11,2,7,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,13,0,20
240,12,0,7,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,6,15,0,20
241,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
242,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,21
243,3,26,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,21
244,4,25,27,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,4,2,21
245,5,25,27,P1 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,6,3,21
246,6,21,25,P2 NNRoffle,0,0,2,1,0,0,0,2,0,1,0,3,0,3,1,0,7,3,21
