,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,19,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,1
5,6,30,19,P2 NNWabeka,0,0,4,3,0,0,0,0,1,1,1,3,0,3,2,0,7,3,1
6,7,30,5,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,10,4,1
7,8,30,5,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,4,7,0,1
8,9,30,-2,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,10,0,1
9,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
10,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
11,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,2
12,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
13,5,30,22,P1 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,3,1,2
14,6,30,20,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,2
15,7,30,18,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,6,3,2
16,8,30,16,P2 NNWabeka,0,0,5,2,0,0,0,0,0,1,0,2,0,2,4,0,10,4,2
17,9,30,12,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,1,10,4,2
18,10,29,12,P2 NNWabeka,0,0,1,1,0,0,0,1,1,0,1,2,0,3,4,4,11,1,2
19,11,29,0,P1 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,6,10,0,2
20,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
21,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
22,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
23,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
24,5,30,18,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,3
25,6,30,18,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,4,0,3
26,7,30,10,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,9,4,3
27,8,30,10,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,2,2,6,2,3
28,9,30,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,9,0,3
29,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
30,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
31,3,30,24,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,4
32,4,30,22,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
33,5,30,19,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,4
34,6,30,17,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,4
35,7,30,12,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,6,1,4
36,8,30,12,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,4
37,9,30,4,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,8,2,4
38,10,30,4,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,6,0,4
39,11,30,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,8,0,4
40,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
41,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
42,3,30,28,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,5
43,4,30,26,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
44,5,30,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,5
45,6,30,23,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,5
46,7,30,16,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,7,4,5
47,8,30,16,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,5
48,9,30,8,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,2,10,3,5
49,10,30,6,P2 NNWabeka,0,0,2,2,0,0,0,0,1,1,1,2,0,2,4,0,11,5,5
50,11,30,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,10,0,5
51,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
52,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
53,3,30,27,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,6
54,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
55,5,30,23,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,6
56,6,30,21,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,6
57,7,30,19,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,7,3,6
58,8,30,17,P2 NNWabeka,0,0,2,2,0,0,0,0,1,1,1,2,0,2,4,0,10,4,6
59,9,30,10,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,12,5,6
60,10,30,10,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,5,10,0,6
61,11,30,0,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,2,16,4,6
62,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
63,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
64,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,7
65,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
66,5,30,23,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,7
67,6,30,21,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,7
68,7,30,14,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,9,4,7
69,8,30,14,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,3,2,8,2,7
70,9,30,0,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,2,12,3,7
71,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
72,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
73,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
74,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
75,5,30,20,P1 Pizza,0,0,4,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,8
76,6,30,20,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,2,1,6,2,8
77,7,30,9,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,7,1,8
78,8,30,9,P2 NNWabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,2,2,4,6,0,8
79,9,30,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,7,0,8
80,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
81,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
82,3,30,27,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,9
83,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
84,5,30,24,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,9
85,6,30,22,P2 NNWabeka,0,0,5,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,9
86,7,30,20,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,3,9
87,8,30,18,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,2,9,2,9
88,9,30,14,P1 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,9,5,9
89,10,30,14,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,3,4,3,11,2,9
90,11,30,1,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,3,12,3,9
91,12,30,1,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,6,11,0,9
92,13,30,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,12,0,9
93,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
94,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
95,3,30,25,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,10
96,4,30,23,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
97,5,30,21,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,5,2,10
98,6,30,19,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,10
99,7,30,15,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,1,8,3,10
100,8,30,15,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,3,2,8,2,10
101,9,30,5,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,4,9,1,10
102,10,30,5,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5,8,0,10
103,11,30,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,9,0,10
104,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
105,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
106,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
107,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
108,5,30,19,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,11
109,6,30,17,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,11
110,7,30,8,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,9,4,11
111,8,30,8,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,11
112,9,30,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,5,9,0,11
113,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
114,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
115,3,30,27,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,12
116,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,12
117,5,30,23,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,12
118,6,30,21,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,12
119,7,30,17,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,6,3,12
120,8,30,17,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,12
121,9,30,9,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,11,5,12
122,10,30,11,P2 NNWabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,3,0,11,5,12
123,11,30,1,P1 Pizza,0,0,1,1,0,0,0,6,0,1,1,7,0,0,0,3,14,3,12
124,12,30,1,P2 NNWabeka,0,0,4,4,0,0,0,0,1,2,1,4,0,3,3,1,16,5,12
125,13,30,-8,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,14,0,12
126,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
127,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
128,3,30,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,13
129,4,30,23,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,13
130,5,30,18,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,13
131,6,30,18,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,2,0,7,3,13
132,7,28,3,P1 Pizza,0,0,2,1,0,0,0,4,1,0,1,5,0,1,1,1,8,3,13
133,8,28,3,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4,7,0,13
134,9,28,-1,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,5,8,0,13
135,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
136,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,14
137,3,30,28,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
138,4,30,26,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,14
139,5,30,19,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,14
140,6,30,19,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,4,0,14
141,7,30,9,P1 Pizza,0,0,4,3,0,0,0,4,0,2,0,7,0,2,0,0,9,4,14
142,8,30,9,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,4,0,14
143,9,30,0,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,1,13,4,14
144,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
145,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,15
146,3,30,28,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
147,4,30,26,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,15
148,5,30,23,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,15
149,6,30,21,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,15
150,7,30,10,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,9,4,15
151,8,30,10,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,15
152,9,30,0,P1 Pizza,0,0,1,0,0,0,0,6,0,0,0,6,0,1,0,5,9,0,15
153,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
154,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,16
155,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,16
156,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,16
157,5,30,16,P1 Pizza,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,16
158,6,30,16,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,4,0,16
159,7,30,7,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,16
160,8,30,7,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,2,2,6,2,16
161,9,30,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,10,0,16
162,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
163,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,17
164,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
165,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,17
166,5,30,20,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,17
167,6,30,18,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,17
168,7,30,12,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,17
169,8,30,12,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,3,2,8,2,17
170,9,30,-1,P1 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,5,8,0,17
171,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
172,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,18
173,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,18
174,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,18
175,5,30,21,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,5,3,18
176,6,30,21,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,2,1,6,2,18
177,7,30,7,P1 Pizza,0,0,4,2,0,0,0,5,0,1,0,7,0,2,0,0,9,4,18
178,8,30,7,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4,6,0,18
179,9,30,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,9,0,18
180,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
181,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,19
182,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
183,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,19
184,5,30,18,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,19
185,6,30,16,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,19
186,7,30,9,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,9,3,19
187,8,30,9,P2 NNWabeka,0,0,1,3,0,0,0,0,2,1,2,3,0,3,3,1,9,3,19
188,9,30,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,9,0,19
189,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
190,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,20
191,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
192,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,20
193,5,30,16,P1 Pizza,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,0,6,3,20
194,6,30,14,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,20
195,7,30,8,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,10,4,20
196,8,30,8,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,3,2,8,2,20
197,9,30,0,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,10,0,20
198,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
199,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,21
200,3,30,28,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,21
201,4,30,26,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,21
202,5,30,24,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,21
203,6,30,22,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,21
204,7,30,14,P1 Pizza,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,0,9,4,21
205,8,30,12,P2 NNWabeka,0,0,2,2,0,0,0,0,1,1,1,2,0,2,4,0,10,4,21
206,9,30,0,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,12,3,21
207,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22
208,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,22
209,3,30,28,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,22
210,4,30,26,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,22
211,5,30,26,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,22
212,6,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,22
213,7,30,23,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,22
214,8,30,21,P2 NNWabeka,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,1,9,3,22
215,9,30,16,P1 Pizza,0,0,1,2,0,0,0,6,0,2,1,8,0,1,0,0,12,5,22
216,10,30,16,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,5,9,0,22
217,11,30,3,P1 Pizza,0,0,1,0,0,0,0,6,0,0,0,6,0,1,0,6,12,0,22
218,12,30,1,P2 NNWabeka,0,0,2,2,0,0,0,0,1,1,1,2,0,2,5,1,14,5,22
219,13,30,-8,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,12,0,22
220,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
221,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,23
222,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,23
223,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,23
224,5,30,19,P1 Pizza,0,0,4,2,0,0,0,2,0,1,0,4,0,1,0,0,6,3,23
225,6,30,17,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,23
226,7,30,9,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,23
227,8,30,9,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,3,2,8,2,23
228,9,30,-2,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,10,0,23
229,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,24
230,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,24
231,3,30,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,24
232,4,30,23,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,24
233,5,30,18,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,24
234,6,30,18,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,2,1,6,2,24
235,7,30,7,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,3,6,1,24
236,8,30,7,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4,6,0,24
237,9,30,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,5,6,0,24
238,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25
239,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,25
240,3,30,28,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,25
241,4,30,26,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,25
242,5,30,23,P1 Pizza,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,5,3,25
243,6,30,21,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,25
244,7,30,18,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,8,3,25
245,8,30,18,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,25
246,9,30,12,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,13,5,25
