,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
2,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1
3,4,29,29,P2 NNPizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,1
4,5,29,25,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,3,2,1
5,6,24,23,P2 NNPizza,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,7,3,1
6,7,24,23,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,1
7,8,18,23,P2 NNPizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,1,0,11,4,1
8,9,18,14,P1 Solegit,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,0,12,5,1
9,10,12,14,P2 NNPizza,0,0,1,2,0,0,0,5,3,1,5,7,0,2,1,0,16,5,1
10,11,12,6,P1 Solegit,0,0,1,3,0,0,0,2,0,2,0,5,0,3,0,4,14,2,1
11,12,-1,6,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,16,0,1
12,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
13,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
14,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
15,4,30,28,P2 NNPizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,3,1,2
16,5,30,23,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,2
17,6,29,23,P2 NNPizza,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,0,6,3,2
18,7,29,13,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,2,8,2,2
19,8,29,8,P2 NNPizza,0,0,1,2,0,0,0,3,2,2,5,5,0,1,0,0,10,4,2
20,9,29,8,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,9,1,2
21,10,20,8,P2 NNPizza,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,15,5,2
22,11,20,8,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5,10,1,2
23,12,8,8,P2 NNPizza,0,0,2,1,0,0,0,7,0,1,1,8,0,2,1,3,18,3,2
24,13,8,4,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,6,11,1,2
25,14,0,4,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,18,0,2
26,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
27,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
28,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
29,4,30,29,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,3
30,5,30,24,P1 Solegit,0,0,4,2,0,0,0,2,0,1,0,4,0,1,0,0,6,3,3
31,6,28,21,P2 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,5,1,3
32,7,28,14,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,9,3,3
33,8,20,11,P2 NNPizza,0,0,1,3,0,0,0,5,2,3,4,8,0,1,0,2,7,2,3
34,9,20,0,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,11,2,3
35,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
36,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
37,3,30,30,P1 Solegit,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,4
38,4,26,30,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,4
39,5,26,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4
40,6,17,30,P2 NNPizza,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,4
41,7,15,26,P1 Solegit,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,1,4,3,4
42,8,3,26,P2 NNPizza,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,4,7,0,4
43,9,3,26,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,9,5,4
44,10,0,26,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,7,0,4
45,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
46,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
47,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,5
48,4,29,25,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,4,2,5
49,5,29,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,5
50,6,26,25,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,5
51,7,26,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,6,2,5
52,8,20,25,P2 NNPizza,0,0,1,1,0,0,0,3,2,0,5,4,0,2,0,0,11,4,5
53,9,20,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,5
54,10,10,24,P2 NNPizza,0,0,1,1,0,0,0,7,1,1,1,8,0,2,0,4,12,1,5
55,11,10,17,P1 Solegit,0,0,4,5,0,0,0,1,1,3,1,6,0,2,0,0,17,6,5
56,12,0,17,P2 NNPizza,0,0,4,2,0,0,0,7,1,1,4,9,0,3,0,5,13,1,5
57,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
58,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
59,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
60,4,28,28,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,6
61,5,28,28,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,6
62,6,22,28,P2 NNPizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,6,3,6
63,7,22,22,P1 Solegit,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,9,4,6
64,8,19,22,P2 NNPizza,0,0,1,2,0,0,0,5,3,2,8,7,0,2,0,0,10,4,6
65,9,19,19,P1 Solegit,0,0,1,3,0,0,0,2,0,3,0,5,0,1,0,0,14,5,6
66,10,16,19,P2 NNPizza,0,0,1,2,0,0,0,3,1,2,5,5,0,2,0,1,14,4,6
67,11,16,18,P1 Solegit,0,0,4,3,0,0,0,2,2,1,3,5,0,3,0,1,19,5,6
68,12,1,11,P2 NNPizza,0,0,2,3,0,0,0,4,0,3,0,7,0,2,1,0,20,6,6
69,13,1,11,P1 Solegit,0,0,1,0,0,0,0,1,1,0,1,1,0,3,0,7,19,0,6
70,14,-3,11,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,20,0,6
71,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
72,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
73,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
74,4,28,29,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,7
75,5,28,26,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,3,0,7
76,6,26,26,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,4,1,7
77,7,26,26,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,3,4,1,7
78,8,20,26,P2 NNPizza,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,8,4,7
79,9,20,26,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,9,5,7
80,10,12,26,P2 NNPizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,13,5,7
81,11,12,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,13,4,7
82,12,0,26,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,13,0,7
83,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
84,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
85,3,30,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,8
86,4,27,26,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,8
87,5,27,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,8
88,6,22,24,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,8
89,7,22,22,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,5,0,8
90,8,14,22,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,1,10,3,8
91,9,14,16,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,10,5,8
92,10,1,16,P2 NNPizza,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,1,14,4,8
93,11,1,16,P1 Solegit,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,15,5,8
94,12,0,16,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,1,2,0,1,0,6,14,0,8
95,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
96,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
97,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
98,4,27,29,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,9
99,5,27,24,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,9
100,6,19,24,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,7,3,9
101,7,19,14,P1 Solegit,0,0,4,3,0,0,0,5,0,2,1,8,0,2,0,0,10,4,9
102,8,7,9,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,0,11,4,9
103,9,7,0,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,4,11,1,9
104,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
105,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
106,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
107,4,27,27,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,10
108,5,27,23,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,10
109,6,20,18,P2 NNPizza,0,0,1,2,0,0,0,3,1,1,3,5,0,2,0,1,6,2,10
110,7,20,18,P1 Solegit,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,9,4,10
111,8,14,18,P2 NNPizza,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,0,10,4,10
112,9,14,9,P1 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,0,14,5,10
113,10,0,9,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,10,0,10
114,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
115,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
116,3,30,30,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,11
117,4,27,30,P2 NNPizza,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,11
118,5,27,29,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,4,1,11
119,6,21,29,P2 NNPizza,0,0,4,3,0,0,0,2,1,2,1,5,0,2,0,0,7,3,11
120,7,21,29,P1 Solegit,0,0,1,0,0,0,0,2,2,0,2,2,0,1,0,4,4,0,11
121,8,10,26,P2 NNPizza,0,0,1,3,0,0,0,4,1,2,1,7,0,3,0,1,10,3,11
122,9,10,26,P1 Solegit,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,9,5,11
123,10,-1,26,P2 NNPizza,0,0,1,0,0,0,0,4,0,0,0,4,0,3,0,5,10,0,11
124,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12
125,2,30,26,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
126,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,12
127,4,28,26,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,12
128,5,28,25,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,12
129,6,26,25,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,7,3,12
130,7,26,25,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,12
131,8,20,25,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,11,4,12
132,9,20,22,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,2,9,3,12
133,10,14,20,P2 NNPizza,0,0,2,2,0,0,0,5,4,1,7,7,0,2,1,1,15,4,12
134,11,14,7,P1 Solegit,0,0,1,2,0,0,0,2,1,0,1,4,0,4,0,1,14,5,12
135,12,6,4,P2 NNPizza,0,0,1,2,0,0,0,6,0,1,4,8,0,3,1,1,20,5,12
136,13,6,-6,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,7,14,0,12
137,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
138,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
139,3,30,30,P1 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,13
140,4,28,30,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,13
141,5,28,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,13
142,6,23,29,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,5,2,13
143,7,23,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,8,3,13
144,8,18,27,P2 NNPizza,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,0,9,4,13
145,9,18,20,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,13,5,13
146,10,8,20,P2 NNPizza,0,0,1,3,0,0,0,5,2,2,5,8,0,3,0,0,14,5,13
147,11,8,20,P1 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,19,6,13
148,12,-1,20,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,14,0,13
149,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
150,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
151,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,14
152,4,30,26,P2 NNPizza,0,0,4,4,0,0,0,1,0,2,1,5,0,2,0,0,4,2,14
153,5,30,26,P1 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,4,3,14
154,6,22,26,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,6,2,14
155,7,22,23,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,8,4,14
156,8,10,23,P2 NNPizza,0,0,1,3,0,0,0,4,0,3,3,7,0,2,0,0,10,4,14
157,9,10,13,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,13,5,14
158,10,-1,13,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,10,0,14
159,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
160,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
161,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,15
162,4,28,29,P2 NNPizza,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,15
163,5,28,26,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,4,3,15
164,6,23,26,P2 NNPizza,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,1,6,2,15
165,7,23,24,P1 Solegit,0,0,1,3,0,0,0,1,1,2,2,4,0,2,0,0,8,4,15
166,8,19,24,P2 NNPizza,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,1,9,3,15
167,9,19,20,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,12,4,15
168,10,17,20,P2 NNPizza,0,0,1,2,0,0,0,4,2,2,5,6,0,2,0,0,14,5,15
169,11,17,18,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,17,5,15
170,12,10,16,P2 NNPizza,0,0,2,2,0,0,0,6,1,2,3,8,0,2,1,2,18,4,15
171,13,10,16,P1 Solegit,0,0,1,0,0,0,0,1,1,0,1,1,0,2,0,7,17,0,15
172,14,2,16,P2 NNPizza,0,0,4,3,0,0,0,4,0,2,0,7,0,3,1,4,21,3,15
173,15,2,16,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,4,21,4,15
174,16,0,16,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,8,21,0,15
175,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
176,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
177,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,16
178,4,29,27,P2 NNPizza,0,0,4,4,0,0,0,1,0,2,0,5,0,2,0,0,4,2,16
179,5,29,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,16
180,6,25,25,P2 NNPizza,0,0,1,2,0,0,0,3,2,1,3,5,0,3,0,1,6,2,16
181,7,25,24,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,16
182,8,21,24,P2 NNPizza,0,0,1,2,0,0,0,2,0,1,0,4,0,4,0,0,10,4,16
183,9,21,13,P1 Solegit,0,0,1,2,0,0,0,6,0,2,0,8,0,1,0,0,13,5,16
184,10,9,10,P2 NNPizza,0,0,1,2,0,0,0,7,2,2,5,9,0,4,0,3,12,2,16
185,11,9,-1,P1 Solegit,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,5,14,1,16
186,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
187,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
188,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
189,4,29,28,P2 NNPizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,17
190,5,29,25,P1 Solegit,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,6,3,17
191,6,21,25,P2 NNPizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,5,1,17
192,7,21,20,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,7,1,17
193,8,15,20,P2 NNPizza,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,0,9,4,17
194,9,15,20,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,3,9,2,17
195,10,0,20,P2 NNPizza,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,5,9,0,17
196,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
197,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
198,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,18
199,4,27,29,P2 NNPizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,18
200,5,27,27,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,18
201,6,23,27,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,3,18
202,7,21,18,P1 Solegit,0,0,2,2,0,0,0,4,0,1,0,6,0,2,1,0,8,4,18
203,8,17,15,P2 NNPizza,0,0,1,3,0,0,0,4,0,3,3,7,0,1,0,0,11,4,18
204,9,17,6,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,0,13,5,18
205,10,8,6,P2 NNPizza,0,0,1,2,0,0,0,7,3,1,6,9,0,2,0,3,13,2,18
206,11,8,6,P1 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,0,19,6,18
207,12,0,6,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,13,0,18
208,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
209,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
210,3,30,23,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,19
211,4,27,23,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,19
212,5,27,22,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,5,2,19
213,6,23,22,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,1,6,2,19
214,7,21,18,P1 Solegit,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,9,4,19
215,8,14,18,P2 NNPizza,0,0,1,1,0,0,0,4,0,0,3,5,0,2,0,0,10,4,19
216,9,14,17,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,1,1,13,4,19
217,10,5,17,P2 NNPizza,0,0,1,1,0,0,0,7,1,1,4,8,0,2,0,4,11,1,19
218,11,5,15,P1 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,2,17,4,19
219,12,0,15,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,12,1,19
220,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
221,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
222,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,20
223,4,28,29,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,20
224,5,28,27,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,20
225,6,19,27,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,20
226,7,19,20,P1 Solegit,0,0,1,3,0,0,0,4,0,3,0,7,0,1,0,1,7,3,20
227,8,16,20,P2 NNPizza,0,0,4,3,0,0,0,4,2,2,4,7,0,2,0,2,8,2,20
228,9,16,16,P1 Solegit,0,0,1,1,0,0,0,5,0,0,1,6,0,2,0,1,11,4,20
229,10,0,16,P2 NNPizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,8,0,20
230,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
231,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,21
232,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,21
233,4,26,28,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,21
234,5,24,22,P1 Solegit,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,6,3,21
235,6,18,22,P2 NNPizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,5,1,21
236,7,18,19,P1 Solegit,0,0,4,3,0,0,0,1,0,2,0,4,0,3,1,0,10,4,21
237,8,13,19,P2 NNPizza,0,0,4,3,0,0,0,5,2,2,4,8,0,2,0,0,9,4,21
238,9,13,19,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,4,11,1,21
239,10,0,19,P2 NNPizza,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,4,10,1,21
240,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
241,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,22
242,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,22
243,4,27,28,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,22
244,5,27,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,22
245,6,23,25,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,22
246,7,21,21,P1 Solegit,0,0,2,2,0,0,0,1,0,2,0,3,0,1,1,0,9,4,22
247,8,11,21,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,-1,12,5,22
248,9,11,16,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,2,1,2,12,3,22
