,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,1
3,4,30,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,1
4,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,1
5,6,26,30,P2 NNRoffle,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,1,6,2,1
6,7,26,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1
7,8,20,30,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,10,4,1
8,9,20,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,1
9,10,13,30,P2 NNRoffle,0,0,1,2,0,0,0,7,2,1,3,9,0,4,0,0,15,5,1
10,11,13,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,1,2,0,0,0,1,14,5,1
11,12,4,30,P2 NNRoffle,0,0,1,1,0,0,0,6,1,1,2,7,0,4,0,4,17,2,1
12,13,4,28,P1 Wabeka,0,0,4,5,0,0,0,1,0,4,0,6,0,1,0,0,21,7,1
13,14,0,28,P2 NNRoffle,0,0,1,1,0,0,0,6,3,1,5,7,0,4,0,6,18,1,1
14,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
15,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,2
16,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
17,4,25,29,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,2
18,5,25,24,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,2,4,1,2
19,6,23,24,P2 NNRoffle,0,0,1,1,0,0,0,3,1,1,3,4,0,2,0,0,7,3,2
20,7,23,21,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,7,3,2
21,8,10,21,P2 NNRoffle,0,0,1,2,0,0,0,4,1,1,1,6,0,3,0,2,9,2,2
22,9,10,17,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,11,4,2
23,10,0,17,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,9,0,2
24,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
25,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,3
26,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
27,4,25,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,3
28,5,25,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,5,3,3
29,6,16,26,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,3
30,7,16,19,P1 Wabeka,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,0,9,4,3
31,8,5,19,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,10,3,3
32,9,5,11,P1 Wabeka,0,0,1,1,0,0,0,6,0,0,0,7,0,2,0,1,13,4,3
33,10,0,11,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,10,0,3
34,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
35,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,4
36,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
37,4,29,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,4
38,5,29,30,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,4
39,6,22,30,P2 NNRoffle,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,7,3,4
40,7,22,24,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,8,3,4
41,8,13,24,P2 NNRoffle,0,0,1,1,0,0,0,3,1,0,5,4,0,3,0,0,11,4,4
42,9,13,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,13,5,4
43,10,0,21,P2 NNRoffle,0,0,2,1,0,0,0,3,0,1,0,4,0,3,1,1,15,4,4
44,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
45,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,5
46,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
47,4,25,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,5
48,5,25,30,P1 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,3,5
49,6,17,27,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,7,3,5
50,7,17,25,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,7,4,5
51,8,3,25,P2 NNRoffle,0,0,1,1,0,0,0,5,0,0,1,6,0,3,0,0,11,4,5
52,9,3,20,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,12,5,5
53,10,-1,20,P2 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,4,12,1,5
54,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
55,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
56,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
57,4,27,29,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,6
58,5,27,27,P1 Wabeka,0,0,4,2,0,0,0,2,0,1,0,4,0,1,0,0,5,3,6
59,6,21,27,P2 NNRoffle,0,0,1,2,0,0,0,2,1,0,2,4,0,3,0,1,6,2,6
60,7,21,23,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,6
61,8,17,23,P2 NNRoffle,0,0,1,2,0,0,0,5,3,2,6,7,0,3,0,0,10,4,6
62,9,17,19,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,14,5,6
63,10,15,19,P2 NNRoffle,0,0,1,1,0,0,0,5,2,1,6,6,0,3,0,4,11,1,6
64,11,12,17,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,2,18,4,6
65,12,7,17,P2 NNRoffle,0,0,1,1,0,0,0,3,1,0,2,4,0,4,0,2,15,4,6
66,13,12,11,P1 Wabeka,5,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,23,5,6
67,14,18,9,P2 NNRoffle,0,0,2,2,0,0,0,6,2,2,4,8,0,4,1,2,20,5,6
68,15,16,6,P1 Wabeka,0,0,2,3,0,0,0,4,1,3,2,7,0,2,1,0,31,8,6
69,16,7,4,P2 NNRoffle,0,0,2,2,0,0,0,5,0,1,0,7,0,5,2,4,24,4,6
70,17,7,0,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,8,32,1,6
71,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
72,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,7
73,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,7
74,4,24,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,7
75,5,24,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,7
76,6,17,28,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,6,3,7
77,7,17,21,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,2,6,2,7
78,8,7,21,P2 NNRoffle,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,0,10,4,7
79,9,7,10,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,11,5,7
80,10,-1,10,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,10,0,7
81,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
82,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
83,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,8
84,4,28,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,8
85,5,28,28,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,8
86,6,25,28,P2 NNRoffle,0,0,1,3,0,0,0,2,0,3,1,5,0,2,0,0,7,3,8
87,7,25,26,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,8,4,8
88,8,19,26,P2 NNRoffle,0,0,1,1,0,0,0,5,2,1,4,6,0,2,0,1,10,3,8
89,9,19,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,13,5,8
90,10,10,20,P2 NNRoffle,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,4,11,1,8
91,11,10,14,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,18,5,8
92,12,0,14,P2 NNRoffle,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,6,11,0,8
93,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
94,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,9
95,3,26,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,9
96,4,23,28,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,9
97,5,23,25,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,9
98,6,22,25,P2 NNRoffle,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,7,3,9
99,7,22,24,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,8,2,9
100,8,14,21,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,8,1,9
101,9,18,14,P1 Wabeka,4,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,13,5,9
102,10,14,14,P2 NNRoffle,0,0,1,2,0,0,0,4,3,1,5,6,0,3,0,2,11,3,9
103,11,22,6,P1 Wabeka,8,0,1,2,0,0,0,1,0,2,0,3,0,1,0,3,16,3,9
104,12,21,4,P2 NNRoffle,0,0,2,2,0,0,0,5,4,1,6,7,0,4,1,2,15,4,9
105,13,21,2,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,22,6,9
106,14,11,2,P2 NNRoffle,0,0,1,1,0,0,0,3,1,0,2,4,0,5,1,3,19,4,9
107,15,11,-2,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,22,0,9
108,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
109,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,10
110,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
111,4,24,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,10
112,5,24,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,10
113,6,18,27,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,0,7,3,10
114,7,18,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,10
115,8,7,26,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,2,5,0,3,0,0,11,4,10
116,9,10,23,P1 Wabeka,3,0,1,1,0,0,0,4,0,1,1,5,0,2,0,0,13,5,10
117,10,-1,23,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,2,4,0,3,0,3,13,2,10
118,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
119,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,11
120,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
121,4,27,29,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,11
122,5,27,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,11
123,6,19,28,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,11
124,7,19,26,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,11
125,8,10,26,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,2,4,0,3,0,0,10,4,11
126,9,10,19,P1 Wabeka,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,13,5,11
127,10,0,19,P2 NNRoffle,0,0,1,1,0,0,0,5,1,1,3,6,0,3,0,4,11,1,11
128,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
129,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
130,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
131,4,28,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,12
132,5,28,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,12
133,6,23,30,P2 NNRoffle,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,7,3,12
134,7,23,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,12
135,8,11,29,P2 NNRoffle,0,0,1,3,0,0,0,3,1,2,2,6,0,3,0,0,11,4,12
136,9,11,21,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,14,5,12
137,10,-2,21,P2 NNRoffle,0,0,1,0,0,0,0,4,1,0,2,4,0,3,0,5,11,0,12
138,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
139,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
140,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
141,4,21,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,13
142,5,21,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13
143,6,17,30,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,1,6,2,13
144,7,17,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,13
145,8,15,28,P2 NNRoffle,0,0,2,2,0,0,0,5,2,1,6,7,0,3,1,0,10,4,13
146,9,18,28,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,13
147,10,14,26,P2 NNRoffle,0,0,2,2,0,0,0,4,1,1,2,6,0,4,2,1,14,4,13
148,11,14,26,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,15,6,13
149,12,5,24,P2 NNRoffle,0,0,2,2,0,0,0,4,1,2,2,6,0,4,3,1,19,5,13
150,13,5,14,P1 Wabeka,0,0,1,5,0,0,0,3,4,3,7,8,0,3,0,0,22,7,13
151,14,-1,14,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,1,2,0,4,3,7,19,0,13
152,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
153,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
154,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,14
155,4,28,29,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,14
156,5,28,29,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,14
157,6,18,26,P2 NNRoffle,0,0,1,3,0,0,0,2,0,2,1,5,0,2,0,0,7,3,14
158,7,18,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,14
159,8,9,26,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,4,4,0,3,0,0,11,4,14
160,9,9,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,14
161,10,0,26,P2 NNRoffle,0,0,1,0,0,0,0,5,1,0,1,5,0,3,0,5,11,0,14
162,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
163,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
164,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15
165,4,28,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,15
166,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,15
167,6,23,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,15
168,7,23,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,15
169,8,12,28,P2 NNRoffle,0,0,1,4,0,0,0,4,0,3,2,8,0,2,0,0,11,4,15
170,9,12,26,P1 Wabeka,0,0,4,3,0,0,0,2,0,2,1,5,0,1,0,1,10,4,15
171,10,3,26,P2 NNRoffle,0,0,1,2,0,0,0,7,2,2,5,9,0,2,0,1,15,4,15
172,11,1,22,P1 Wabeka,0,0,2,3,0,0,0,1,1,2,1,4,0,2,1,0,16,6,15
173,12,-2,22,P2 NNRoffle,0,0,1,0,0,0,0,2,1,0,1,2,0,2,0,6,15,0,15
174,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
175,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,16
176,3,26,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,16
177,4,24,27,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,16
178,5,24,25,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,16
179,6,21,25,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,2,4,0,2,0,1,6,2,16
180,7,21,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,16
181,8,15,24,P2 NNRoffle,0,0,1,2,0,0,0,4,0,2,2,6,0,2,0,1,9,3,16
182,9,15,21,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,13,5,16
183,10,8,21,P2 NNRoffle,0,0,1,1,0,0,0,5,2,1,5,6,0,2,0,2,12,3,16
184,11,8,17,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,19,6,16
185,12,0,17,P2 NNRoffle,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,4,14,2,16
186,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
187,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,17
188,3,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,17
189,4,26,27,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,17
190,5,26,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,17
191,6,25,26,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,0,7,3,17
192,7,25,22,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,7,4,17
193,8,19,22,P2 NNRoffle,0,0,1,1,0,0,0,4,2,0,4,5,0,4,0,0,11,4,17
194,9,19,22,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,5,17
195,10,9,22,P2 NNRoffle,0,0,1,2,0,0,0,6,0,1,0,8,0,5,0,3,13,2,17
196,11,9,18,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,17,5,17
197,12,0,18,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,6,13,0,17
198,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
199,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,18
200,3,26,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,18
201,4,26,30,P2 NNRoffle,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,4,2,18
202,5,26,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,18
203,6,20,27,P2 NNRoffle,0,0,1,3,0,0,0,1,0,3,0,4,0,2,0,0,7,3,18
204,7,20,24,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,10,4,18
205,8,16,24,P2 NNRoffle,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,1,10,3,18
206,9,22,17,P1 Wabeka,6,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,15,5,18
207,10,28,12,P2 NNRoffle,0,0,2,2,0,0,0,5,4,2,5,7,0,2,1,0,15,5,18
208,11,28,8,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,2,19,4,18
209,12,14,6,P2 NNRoffle,0,0,2,2,0,0,0,6,1,2,3,8,0,2,2,1,20,5,18
210,13,14,3,P1 Wabeka,0,0,4,3,0,0,0,4,1,2,3,7,0,1,0,0,26,7,18
211,14,1,0,P2 NNRoffle,0,0,1,1,0,0,0,5,0,1,1,6,0,2,2,6,21,1,18
212,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
213,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
214,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,19
215,4,30,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,19
216,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,19
217,6,25,27,P2 NNRoffle,0,0,1,3,0,0,0,3,1,1,2,6,0,3,0,0,7,3,19
218,7,25,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,19
219,8,11,27,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,0,11,4,19
220,9,14,23,P1 Wabeka,3,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,12,5,19
221,10,4,23,P2 NNRoffle,0,0,1,1,0,0,0,7,2,1,3,8,0,4,0,2,14,3,19
222,11,4,19,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,1,17,5,19
223,12,-3,19,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,6,14,0,19
224,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
225,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
226,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,20
227,4,28,30,P2 NNRoffle,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,4,2,20
228,5,28,30,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,1,5,2,20
229,6,23,28,P2 NNRoffle,0,0,2,1,0,0,0,2,0,0,1,3,0,3,1,0,7,3,20
230,7,23,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,9,4,20
231,8,16,27,P2 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,4,1,2,9,2,20
232,9,16,22,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,14,5,20
233,10,8,22,P2 NNRoffle,0,0,1,2,0,0,0,3,0,1,0,5,0,5,1,0,14,5,20
234,11,8,13,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,4,16,2,20
235,12,0,13,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,5,1,6,14,0,20
236,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
237,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,21
238,3,26,29,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,21
239,4,26,29,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,4,2,21
240,5,26,26,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,21
241,6,23,26,P2 NNRoffle,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,7,3,21
242,7,23,18,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,7,1,21
243,8,18,18,P2 NNRoffle,0,0,1,1,0,0,0,4,1,0,2,5,0,4,0,0,11,4,21
