,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,28,29,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,1
4,5,28,25,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,1
5,6,24,25,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,4,1,1
6,7,24,23,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,7,1,1
7,8,22,23,P2 NNWabeka,0,0,1,0,0,0,0,3,2,0,3,3,0,1,0,4,4,0,1
8,9,20,21,P1 Viper,0,0,2,2,0,0,0,3,0,2,1,5,0,0,1,0,12,5,1
9,10,20,24,P2 NNWabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,1
10,11,20,19,P1 Viper,0,0,1,1,0,0,0,3,0,1,1,4,0,0,1,3,15,3,1
11,12,20,19,P2 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,15,6,1
12,13,20,11,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,0,1,5,17,2,1
13,14,13,9,P2 NNWabeka,0,0,5,3,0,0,0,2,1,1,1,5,0,3,1,0,22,7,1
14,15,13,0,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,8,17,0,1
15,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
16,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
17,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,2
18,4,25,27,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,2
19,5,25,27,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,5,3,2
20,6,21,27,P2 NNWabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,3,4,0,2
21,7,21,26,P1 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,2,7,2,2
22,8,17,26,P2 NNWabeka,0,0,1,1,0,0,0,2,1,0,3,3,0,2,0,0,8,4,2
23,9,17,25,P1 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,12,5,2
24,10,11,28,P2 NNWabeka,3,0,1,1,0,0,0,6,0,1,2,7,0,2,0,0,13,5,2
25,11,11,27,P1 Viper,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,4,14,2,2
26,12,0,27,P2 NNWabeka,0,0,1,2,0,0,0,5,2,1,4,7,0,3,0,1,18,5,2
27,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
28,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
29,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
30,4,30,30,P2 NNWabeka,0,0,1,0,0,0,0,2,2,0,3,2,0,1,0,2,2,0,3
31,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,3
32,6,29,30,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,4,2,3
33,7,29,28,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,3
34,8,26,28,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,4,3,0,2,0,0,8,4,3
35,9,26,25,P1 Viper,0,0,1,3,0,0,0,2,0,3,2,5,0,1,0,0,14,5,3
36,10,21,25,P2 NNWabeka,0,0,1,2,0,0,0,4,0,2,2,6,0,2,0,0,13,5,3
37,11,21,11,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,5,15,1,3
38,12,14,11,P2 NNWabeka,0,0,1,2,0,0,0,7,1,2,3,9,0,2,0,0,19,6,3
39,13,14,3,P1 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,6,16,1,3
40,14,0,9,P2 NNWabeka,8,0,2,1,0,0,0,5,0,1,0,6,0,2,1,0,26,7,3
41,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
42,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
43,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
44,4,30,27,P2 NNWabeka,0,0,4,4,0,0,0,1,1,2,2,5,0,2,0,0,4,2,4
45,5,30,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,4
46,6,25,27,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,7,3,4
47,7,25,26,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,4
48,8,21,26,P2 NNWabeka,0,0,1,1,0,0,0,4,1,0,3,5,0,3,0,0,11,4,4
49,9,21,23,P1 Viper,0,0,1,3,0,0,0,3,0,3,0,6,0,1,0,0,14,5,4
50,10,14,23,P2 NNWabeka,0,0,1,1,0,0,0,7,4,1,9,8,0,3,0,0,16,5,4
51,11,14,21,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,17,3,4
52,12,8,21,P2 NNWabeka,0,0,1,2,0,0,0,4,1,1,4,6,0,4,0,1,21,5,4
53,13,8,21,P1 Viper,0,0,1,0,0,0,0,2,0,0,1,2,0,1,0,7,17,0,4
54,14,0,21,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,4,24,3,4
55,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
56,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
57,3,30,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,5
58,4,30,28,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,5
59,5,28,24,P1 Viper,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,6,3,5
60,6,28,24,P2 NNWabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,1,6,2,5
61,7,28,24,P1 Viper,0,0,1,2,0,0,0,2,2,1,3,4,0,2,1,1,9,3,5
62,8,28,24,P2 NNWabeka,0,0,1,1,0,0,0,2,1,0,2,3,0,3,0,0,10,4,5
63,9,28,21,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,4,10,1,5
64,10,22,24,P2 NNWabeka,3,0,1,1,0,0,0,6,0,1,1,7,0,3,0,0,15,5,5
65,11,22,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,5,11,1,5
66,12,8,30,P2 NNWabeka,6,0,1,2,0,0,0,7,1,2,2,9,0,3,0,0,21,6,5
67,13,8,28,P1 Viper,0,0,1,0,0,0,0,3,1,0,2,3,0,2,1,7,11,0,5
68,14,0,28,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,2,26,5,5
69,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
70,2,30,30,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
71,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
72,4,30,30,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
73,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
74,6,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,4,3,6
75,7,30,21,P1 Viper,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,1,6,3,6
76,8,26,21,P2 NNWabeka,0,0,1,1,0,0,0,4,2,1,4,5,0,2,0,0,8,4,6
77,9,24,17,P1 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,11,5,6
78,10,20,17,P2 NNWabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,0,13,5,6
79,11,20,11,P1 Viper,0,0,1,2,0,0,0,4,3,0,4,6,0,3,0,1,16,5,6
80,12,7,11,P2 NNWabeka,0,0,1,2,0,0,0,6,3,2,6,8,0,2,0,0,19,6,6
81,13,7,8,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,3,20,4,6
82,14,0,8,P2 NNWabeka,0,0,1,0,0,0,0,3,0,0,1,3,0,2,0,7,19,0,6
83,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
84,2,30,30,P2 NNWabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,7
85,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,7
86,4,29,29,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,7
87,5,29,27,P1 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,1,5,2,7
88,6,26,27,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,6,2,7
89,7,26,24,P1 Viper,0,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,9,4,7
90,8,26,24,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,10,4,7
91,9,26,15,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,10,1,7
92,10,23,18,P2 NNWabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,15,5,7
93,11,23,18,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,13,3,7
94,12,12,26,P2 NNWabeka,8,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,21,6,7
95,13,12,30,P1 Viper,0,0,1,1,0,0,0,7,7,1,7,8,0,1,0,6,14,1,7
96,14,-1,30,P2 NNWabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,3,0,6,22,1,7
97,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
98,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
99,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
100,4,28,30,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,8
101,5,28,24,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,8
102,6,25,24,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,8
103,7,25,18,P1 Viper,0,0,4,3,0,0,0,3,2,1,3,6,0,2,0,0,9,4,8
104,8,24,16,P2 NNWabeka,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,2,6,2,8
105,9,24,4,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,0,14,5,8
106,10,24,2,P2 NNWabeka,0,0,5,3,0,0,0,0,0,2,0,3,0,2,2,0,11,5,8
107,11,24,-1,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,8
108,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
109,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
110,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,9
111,4,26,30,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,9
112,5,26,30,P1 Viper,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,6,3,9
113,6,24,30,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,6,2,9
114,7,24,28,P1 Viper,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,10,4,9
115,8,15,28,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,10,4,9
116,9,15,24,P1 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,1,14,4,9
117,10,0,24,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,15,5,9
118,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
119,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
120,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,10
121,4,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,10
122,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,10
123,6,29,28,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,10
124,7,29,24,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,10
125,8,29,24,P2 NNWabeka,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,8,4,10
126,9,29,17,P1 Viper,0,0,1,2,0,0,0,5,0,1,0,7,0,2,0,1,12,4,10
127,10,18,15,P2 NNWabeka,0,0,2,2,0,0,0,4,2,0,2,6,0,4,1,1,12,4,10
128,11,18,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,12,0,10
129,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
130,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
131,3,30,30,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,11
132,4,30,30,P2 NNWabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,11
133,5,30,30,P1 Viper,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,3,3,0,11
134,6,29,30,P2 NNWabeka,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,6,3,11
135,7,29,30,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,11
136,8,22,30,P2 NNWabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,3,7,1,11
137,9,22,26,P1 Viper,0,0,1,3,0,0,0,4,0,3,1,7,0,2,0,0,12,5,11
138,10,18,29,P2 NNWabeka,3,0,1,1,0,0,0,6,1,1,3,7,0,2,0,0,12,5,11
139,11,18,19,P1 Viper,0,0,1,1,0,0,0,5,2,0,3,6,0,3,0,2,16,4,11
140,12,12,19,P2 NNWabeka,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,2,16,4,11
141,13,12,3,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,3,0,5,18,2,11
142,14,3,3,P2 NNWabeka,0,0,1,1,0,0,0,6,1,1,3,7,0,2,0,2,21,5,11
143,15,3,-5,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,8,18,0,11
144,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
145,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
146,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
147,4,30,28,P2 NNWabeka,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,12
148,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,12
149,6,29,28,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,6,2,12
150,7,29,27,P1 Viper,0,0,1,2,0,0,0,2,1,2,3,4,0,0,0,1,9,3,12
151,8,29,27,P2 NNWabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,10,4,12
152,9,29,24,P1 Viper,0,0,1,1,0,0,0,2,0,0,4,3,0,1,0,1,13,4,12
153,10,29,24,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,15,5,12
154,11,29,15,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,2,17,4,12
155,12,29,15,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,20,5,12
156,13,29,-1,P1 Viper,0,0,4,4,0,0,0,5,1,2,1,9,0,3,0,0,24,7,12
157,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
158,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
159,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
160,4,26,29,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,13
161,5,26,26,P1 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,13
162,6,20,22,P2 NNWabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,7,3,13
163,7,20,16,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,9,3,13
164,8,14,16,P2 NNWabeka,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,2,9,2,13
165,9,14,11,P1 Viper,0,0,1,1,0,0,0,4,3,0,4,5,0,1,0,1,13,4,13
166,10,9,11,P2 NNWabeka,0,0,1,1,0,0,0,4,4,1,7,5,0,1,0,1,13,4,13
167,11,9,6,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,5,14,1,13
168,12,0,6,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,2,4,0,1,0,2,17,4,13
169,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
170,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
171,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,14
172,4,26,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,14
173,5,26,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,14
174,6,22,29,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,14
175,7,22,24,P1 Viper,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,8,4,14
176,8,15,24,P2 NNWabeka,0,0,1,1,0,0,0,3,0,0,3,4,0,2,0,0,9,4,14
177,9,15,20,P1 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,0,13,5,14
178,10,5,24,P2 NNWabeka,4,0,1,1,0,0,0,7,0,1,2,8,0,2,0,0,14,5,14
179,11,5,23,P1 Viper,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,4,15,2,14
180,12,0,23,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,14,0,14
181,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
182,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
183,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
184,4,28,30,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,15
185,5,28,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,5,2,15
186,6,26,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,6,2,15
187,7,26,27,P1 Viper,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,9,4,15
188,8,21,27,P2 NNWabeka,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,10,4,15
189,9,21,20,P1 Viper,0,0,1,4,0,0,0,4,1,3,1,8,0,2,0,0,14,5,15
190,10,9,24,P2 NNWabeka,4,0,1,1,0,0,0,8,2,1,5,9,0,2,0,0,15,5,15
191,11,9,19,P1 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,3,17,3,15
192,12,-1,19,P2 NNWabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,20,5,15
193,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
194,2,30,30,P2 NNWabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,16
195,3,30,30,P1 Viper,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,3,2,16
196,4,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,3,1,16
197,5,30,25,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,16
198,6,30,25,P2 NNWabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,6,3,16
199,7,30,18,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,9,4,16
200,8,30,18,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,9,3,16
201,9,30,9,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,1,13,4,16
202,10,30,7,P2 NNWabeka,0,0,2,1,0,0,0,1,1,0,1,2,0,3,1,2,12,3,16
203,11,30,-3,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,13,0,16
204,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
205,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
206,3,30,30,P1 Viper,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,17
207,4,29,30,P2 NNWabeka,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,17
208,5,29,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,17
209,6,26,30,P2 NNWabeka,0,0,4,2,0,0,0,3,1,1,2,5,0,2,0,0,7,3,17
210,7,26,30,P1 Viper,0,0,1,2,0,0,0,2,2,1,2,4,0,1,0,0,8,4,17
211,8,19,30,P2 NNWabeka,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,0,11,4,17
212,9,19,22,P1 Viper,0,0,1,2,0,0,0,4,4,0,6,6,0,3,0,0,13,5,17
213,10,-1,22,P2 NNWabeka,0,0,1,1,0,0,0,5,1,1,1,6,0,2,0,0,16,5,17
214,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
215,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
216,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,18
217,4,28,30,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,18
218,5,28,30,P1 Viper,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,3,2,0,18
219,6,26,30,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,5,3,18
220,7,26,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,5,3,18
221,8,23,30,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,18
222,9,23,28,P1 Viper,0,0,1,4,0,0,0,1,1,3,1,5,0,1,0,1,9,4,18
223,10,4,26,P2 NNWabeka,0,0,2,2,0,0,0,6,1,1,1,8,0,3,1,1,13,4,18
224,11,4,-1,P1 Viper,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,6,9,0,18
225,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
226,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
227,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,19
228,4,26,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,19
229,5,26,28,P1 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,5,3,19
230,6,24,28,P2 NNWabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,6,3,19
231,7,24,21,P1 Viper,0,0,1,1,0,0,0,3,1,1,3,4,0,0,0,2,7,2,19
232,8,24,21,P2 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,8,2,19
233,9,24,9,P1 Viper,0,0,1,1,0,0,0,6,0,1,1,7,0,0,0,1,11,4,19
234,10,24,7,P2 NNWabeka,0,0,2,1,0,0,0,0,1,0,1,1,0,3,1,2,11,3,19
235,11,24,-1,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,6,11,0,19
236,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
237,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
238,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
239,4,30,28,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,20
240,5,30,24,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,20
241,6,30,24,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,20
242,7,30,10,P1 Viper,0,0,1,2,0,0,0,5,1,1,1,7,0,1,0,0,10,4,20
243,8,29,10,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,4,3,0,1,0,0,8,4,20
244,9,29,3,P1 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,15,5,20
245,10,21,6,P2 NNWabeka,3,0,1,1,0,0,0,6,1,1,3,7,0,1,0,0,13,5,20
246,11,21,6,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,16,1,20
247,12,7,14,P2 NNWabeka,8,0,1,2,0,0,0,5,2,2,5,7,0,1,0,0,19,6,20
248,13,7,14,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,17,1,20
