,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,29,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,1
4,5,30,29,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,6,3,1
5,6,27,29,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,6,3,1
6,7,27,25,P1 Solegit,0,0,1,3,0,0,0,3,1,2,2,6,0,1,0,0,10,4,1
7,8,23,25,P2 NNSolegit,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,1,9,3,1
8,9,23,12,P1 Solegit,0,0,4,3,0,0,0,5,0,1,0,8,0,3,0,1,14,4,1
9,10,12,12,P2 NNSolegit,0,0,1,1,0,0,0,5,0,1,1,6,0,1,0,0,14,5,1
10,11,12,0,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,1,19,5,1
11,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
12,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
13,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,2
14,4,30,24,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,2
15,5,30,20,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,5,3,2
16,6,27,20,P2 NNSolegit,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,6,3,2
17,7,27,15,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,8,3,2
18,8,27,10,P2 NNSolegit,0,0,1,3,0,0,0,2,1,3,3,5,0,1,0,0,10,4,2
19,9,27,7,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,13,5,2
20,10,8,7,P2 NNSolegit,0,0,1,1,0,0,0,7,4,1,5,8,0,1,0,3,12,2,2
21,11,8,5,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,16,3,2
22,12,0,5,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,12,0,2
23,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
24,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
25,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,3
26,4,28,30,P2 NNSolegit,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,4,2,3
27,5,26,26,P1 Solegit,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,4,3,3
28,6,20,26,P2 NNSolegit,0,0,4,2,0,0,0,2,0,1,0,4,0,3,0,0,7,3,3
29,7,17,26,P1 Solegit,0,0,1,2,0,0,0,1,1,2,2,3,0,1,1,0,8,4,3
30,8,10,24,P2 NNSolegit,0,0,2,2,0,0,0,2,0,2,0,4,0,3,1,0,11,4,3
31,9,10,23,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,1,0,13,5,3
32,10,0,23,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,3,1,0,16,5,3
33,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
34,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
35,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,4
36,4,25,25,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,4,2,4
37,5,25,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,4
38,6,15,24,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,4
39,7,13,18,P1 Solegit,0,0,2,2,0,0,0,2,0,1,0,4,0,2,1,0,10,4,4
40,8,5,18,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,10,4,4
41,9,5,16,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,4,11,1,4
42,10,-3,16,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,10,0,4
43,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
44,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
45,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
46,4,29,30,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,5
47,5,29,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,5
48,6,23,30,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,1,6,2,5
49,7,23,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,6,3,5
50,8,8,28,P2 NNSolegit,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,2,8,2,5
51,9,8,17,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,11,5,5
52,10,0,17,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,8,0,5
53,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
54,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
55,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,6
56,4,30,23,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,6
57,5,30,23,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,4,1,6
58,6,25,23,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,0,7,3,6
59,7,25,23,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,6
60,8,9,23,P2 NNSolegit,0,0,2,2,0,0,0,5,1,2,1,7,0,1,1,0,11,4,6
61,9,9,16,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,12,5,6
62,10,-1,16,P2 NNSolegit,0,0,1,1,0,0,0,3,1,1,1,4,0,1,1,0,16,5,6
63,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
64,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
65,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,7
66,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,7
67,5,28,30,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,5,3,7
68,6,27,27,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,5,2,7
69,7,27,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,6,1,7
70,8,21,26,P2 NNSolegit,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,9,4,7
71,9,21,25,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,6,0,7
72,10,8,25,P2 NNSolegit,0,0,1,1,0,0,0,8,2,1,3,9,0,2,0,0,14,5,7
73,11,8,21,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,4,8,2,7
74,12,-1,21,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,14,0,7
75,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,8
76,2,30,26,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
77,3,30,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,8
78,4,30,26,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,8
79,5,30,25,P1 Solegit,0,0,4,3,0,0,0,1,0,2,0,4,0,2,0,0,6,3,8
80,6,24,20,P2 NNSolegit,0,0,1,3,0,0,0,2,0,3,0,5,0,1,0,0,7,3,8
81,7,24,19,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,4,6,0,8
82,8,11,19,P2 NNSolegit,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,2,9,2,8
83,9,11,14,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,8,2,8
84,10,0,14,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,9,0,8
85,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
86,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
87,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
88,4,30,28,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,3,1,9
89,5,30,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,5,2,9
90,6,26,23,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,9
91,7,26,20,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,9,4,9
92,8,16,20,P2 NNSolegit,0,0,1,1,0,0,0,4,1,1,1,5,0,1,0,1,9,3,9
93,9,16,14,P1 Solegit,0,0,4,4,0,0,0,1,0,3,1,5,0,3,0,0,14,5,9
94,10,-2,13,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,14,5,9
95,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
96,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
97,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,10
98,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
99,5,28,30,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,10
100,6,23,30,P2 NNSolegit,0,0,1,3,0,0,0,2,0,2,1,5,0,1,0,0,7,3,10
101,7,23,30,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,10
102,8,12,30,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,2,9,2,10
103,9,12,28,P1 Solegit,0,0,1,3,0,0,0,3,1,3,2,6,0,1,0,1,10,4,10
104,10,0,28,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,5,9,0,10
105,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
106,2,26,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,11
107,3,26,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
108,4,26,29,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,4,2,11
109,5,26,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,11
110,6,23,28,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,1,3,0,3,0,1,6,2,11
111,7,23,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,7,3,11
112,8,16,26,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,1,4,0,3,0,1,9,3,11
113,9,16,17,P1 Solegit,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,0,12,5,11
114,10,0,17,P2 NNSolegit,0,0,1,1,0,0,0,4,1,0,2,5,0,4,0,4,10,1,11
115,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
116,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
117,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
118,4,30,28,P2 NNSolegit,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,2,1,0,12
119,5,30,26,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,12
120,6,30,26,P2 NNSolegit,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,5,3,12
121,7,30,20,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,8,3,12
122,8,27,18,P2 NNSolegit,0,0,2,2,0,0,0,5,2,2,3,7,0,2,1,0,9,4,12
123,9,27,1,P1 Solegit,0,0,1,2,0,0,0,5,0,1,0,7,0,1,0,0,13,5,12
124,10,15,1,P2 NNSolegit,0,0,4,4,0,0,0,5,1,3,4,9,0,3,1,0,14,5,12
125,11,15,0,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,13,0,12
126,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
127,2,30,25,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
128,3,30,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
129,4,26,22,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,13
130,5,26,22,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,13
131,6,19,22,P2 NNSolegit,0,0,1,1,0,0,0,4,1,0,3,5,0,2,0,2,5,1,13
132,7,19,22,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,13
133,8,16,22,P2 NNSolegit,0,0,1,1,0,0,0,4,3,0,6,5,0,3,0,0,9,4,13
134,9,16,20,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,12,5,13
135,10,10,20,P2 NNSolegit,0,0,1,2,0,0,0,7,3,2,5,9,0,3,0,1,13,4,13
136,11,10,20,P1 Solegit,0,0,4,4,0,0,0,0,0,3,0,4,0,2,0,0,18,6,13
137,12,5,20,P2 NNSolegit,0,0,1,1,0,0,0,7,2,1,4,8,0,3,0,5,14,1,13
138,13,5,9,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,5,20,2,13
139,14,-1,9,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,14,0,13
140,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
141,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
142,3,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,14
143,4,27,26,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,14
144,5,27,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,14
145,6,19,25,P2 NNSolegit,0,0,4,2,0,0,0,4,0,1,0,6,0,2,0,0,7,3,14
146,7,19,23,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,7,4,14
147,8,10,18,P2 NNSolegit,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,1,10,3,14
148,9,10,4,P1 Solegit,0,0,1,1,0,0,0,7,0,1,0,8,0,1,0,0,12,5,14
149,10,-1,4,P2 NNSolegit,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,4,11,1,14
150,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
151,2,26,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,15
152,3,26,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
153,4,26,28,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,4,2,15
154,5,26,22,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,15
155,6,24,22,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,7,3,15
156,7,24,16,P1 Solegit,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,10,4,15
157,8,21,16,P2 NNSolegit,0,0,1,2,0,0,0,3,1,2,3,5,0,2,0,1,10,3,15
158,9,21,11,P1 Solegit,0,0,1,1,0,0,0,5,0,0,0,6,0,3,0,1,14,4,15
159,10,13,8,P2 NNSolegit,0,0,1,2,0,0,0,7,0,1,2,9,0,3,0,0,15,5,15
160,11,13,2,P1 Solegit,0,0,1,2,0,0,0,5,0,2,0,7,0,3,0,3,17,3,15
161,12,8,2,P2 NNSolegit,0,0,1,0,0,0,0,6,0,0,2,6,0,3,0,6,15,0,15
162,13,8,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,17,0,15
163,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
164,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
165,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,16
166,4,30,29,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,16
167,5,30,29,P1 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,4,3,16
168,6,24,29,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,6,3,16
169,7,24,27,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,8,4,16
170,8,13,27,P2 NNSolegit,0,0,4,3,0,0,0,4,0,2,1,7,0,2,0,0,10,4,16
171,9,13,15,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,2,11,3,16
172,10,-1,15,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,10,0,16
173,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,17
174,2,30,26,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
175,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,17
176,4,26,26,P2 NNSolegit,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,17
177,5,26,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,5,2,17
178,6,24,24,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,7,3,17
179,7,24,21,P1 Solegit,0,0,4,3,0,0,0,1,0,2,1,4,0,2,0,0,9,4,17
180,8,22,21,P2 NNSolegit,0,0,1,3,0,0,0,1,1,2,1,4,0,3,0,0,11,4,17
181,9,20,12,P1 Solegit,0,0,2,3,0,0,0,4,2,2,5,7,0,3,1,-1,15,6,17
182,10,-1,12,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,11,0,17
183,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
184,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
185,3,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18
186,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,18
187,5,28,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,18
188,6,23,30,P2 NNSolegit,0,0,1,2,0,0,0,2,2,0,2,4,0,3,0,1,6,2,18
189,7,23,24,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,18
190,8,14,24,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,1,9,3,18
191,9,14,10,P1 Solegit,0,0,1,2,0,0,0,6,0,2,1,8,0,1,0,0,11,5,18
192,10,-1,10,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,0,14,5,18
193,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
194,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
195,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
196,4,26,28,P2 NNSolegit,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,19
197,5,26,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,19
198,6,24,21,P2 NNSolegit,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,7,3,19
199,7,24,19,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,7,3,19
200,8,17,19,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,11,4,19
201,9,17,10,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,0,12,5,19
202,10,1,10,P2 NNSolegit,0,0,1,2,0,0,0,6,2,1,3,8,0,3,0,0,16,5,19
203,11,1,7,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,5,13,1,19
204,12,0,7,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,16,0,19
205,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
206,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
207,3,30,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,3,2,20
208,4,30,26,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,20
209,5,30,22,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,20
210,6,30,19,P2 NNSolegit,0,0,4,3,0,0,0,3,1,2,4,6,0,2,0,0,7,3,20
211,7,30,19,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,20
212,8,30,19,P2 NNSolegit,0,0,1,2,0,0,0,3,2,2,5,5,0,2,0,0,11,4,20
213,9,30,17,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,12,3,20
214,10,30,17,P2 NNSolegit,0,0,1,2,0,0,0,2,1,0,2,4,0,4,0,0,16,5,20
215,11,30,11,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,13,1,20
216,12,18,11,P2 NNSolegit,0,0,1,1,0,0,0,6,1,1,2,7,0,4,0,1,21,5,20
217,13,18,6,P1 Solegit,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,3,17,4,20
218,14,4,6,P2 NNSolegit,0,0,1,1,0,0,0,6,1,1,3,7,0,4,0,6,22,1,20
219,15,4,0,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,7,18,1,20
220,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
221,2,30,30,P2 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
222,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,21
223,4,30,29,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,21
224,5,30,27,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,4,3,21
225,6,27,27,P2 NNSolegit,0,0,1,2,0,0,0,1,0,0,2,3,0,2,0,0,6,3,21
226,7,27,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,5,1,21
227,8,19,26,P2 NNSolegit,0,0,1,2,0,0,0,5,1,2,2,7,0,2,0,0,10,4,21
228,9,17,23,P1 Solegit,0,0,2,2,0,0,0,1,0,2,0,3,0,1,1,1,9,4,21
229,10,0,23,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,0,15,5,21
230,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
231,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,22
232,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,2,1,22
233,4,30,30,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,22
234,5,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,22
235,6,27,28,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,6,2,22
236,7,27,27,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,22
237,8,17,27,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,10,4,22
238,9,17,27,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,9,5,22
239,10,0,24,P2 NNSolegit,0,0,1,3,0,0,0,6,3,1,3,9,0,3,0,2,13,3,22
240,11,0,24,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0,22
241,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
242,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,23
243,3,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,23
244,4,28,26,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,23
245,5,28,24,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,23
