,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1307,7,24,25,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,103
1308,8,20,25,P2 NNWabeka,0,0,4,3,0,0,0,1,0,2,0,4,0,2,0,0,7,4,103
1309,9,25,25,P1 Wabeka,5,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,10,5,103
1310,10,20,29,P2 NNWabeka,4,0,1,1,0,0,0,3,0,1,1,4,0,2,0,0,12,5,103
1311,11,20,27,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,16,6,103
1312,12,10,29,P2 NNWabeka,4,0,2,1,0,0,0,3,0,0,2,4,0,3,1,0,18,6,103
1313,13,10,19,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,23,7,103
1314,14,0,23,P2 NNWabeka,4,0,1,1,0,0,0,4,0,1,0,5,0,3,1,3,22,4,103
1315,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,104
1316,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,104
1317,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,104
1318,4,28,29,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,104
1319,5,28,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,104
1320,6,25,28,P2 NNWabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,5,3,104
1321,7,25,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,6,2,104
1322,8,19,24,P2 NNWabeka,0,0,1,2,0,0,0,2,2,1,3,4,0,3,0,1,8,3,104
1323,9,19,18,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,10,4,104
1324,10,10,18,P2 NNWabeka,0,0,1,1,0,0,0,4,1,0,2,5,0,4,0,1,12,4,104
1325,11,10,13,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,15,5,104
1326,12,5,13,P2 NNWabeka,0,0,1,2,0,0,0,7,2,2,5,9,0,4,0,1,17,5,104
1327,13,5,13,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,20,5,104
1328,14,-2,13,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,7,17,0,104
1329,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,105
1330,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,105
1331,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,105
1332,4,26,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,105
1333,5,26,27,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,105
1334,6,23,27,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,105
1335,7,23,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,105
1336,8,21,21,P2 NNWabeka,0,0,1,1,0,0,0,2,1,0,6,3,0,2,0,0,10,4,105
1337,9,21,17,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,14,5,105
1338,10,11,17,P2 NNWabeka,0,0,1,1,0,0,0,6,2,1,4,7,0,2,0,4,11,1,105
1339,11,11,15,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,3,0,0,20,6,105
1340,12,3,15,P2 NNWabeka,0,0,1,2,0,0,0,7,2,2,4,9,0,2,0,0,17,6,105
1341,13,3,15,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,3,0,4,23,3,105
1342,14,0,15,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,17,0,105
1343,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,106
1344,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,106
1345,3,30,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,106
1346,4,30,28,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,106
1347,5,30,24,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,6,3,106
1348,6,30,19,P2 NNWabeka,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,5,3,106
1349,7,30,11,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,7,1,106
1350,8,30,11,P2 NNWabeka,0,0,1,1,0,0,0,1,1,0,2,2,0,2,1,0,9,4,106
1351,9,30,7,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,12,5,106
1352,10,27,7,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,0,14,5,106
1353,11,27,0,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,4,14,2,106
1354,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,107
1355,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,107
1356,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,107
1357,4,28,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,107
1358,5,28,27,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,107
1359,6,24,27,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,107
1360,7,24,25,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,8,3,107
1361,8,13,25,P2 NNWabeka,0,0,1,1,0,0,0,3,1,1,5,4,0,1,0,0,11,4,107
1362,9,13,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,107
1363,10,2,30,P2 NNWabeka,5,0,1,1,0,0,0,5,1,1,1,6,0,1,0,0,16,5,107
1364,11,2,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,17,4,107
1365,12,-5,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,4,18,2,107
1366,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1367,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1368,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,108
1369,4,29,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,108
1370,5,29,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,108
1371,6,24,30,P2 NNWabeka,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,7,3,108
1372,7,24,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,8,4,108
1373,8,17,28,P2 NNWabeka,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,1,10,3,108
1374,9,20,25,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,13,5,108
1375,10,12,25,P2 NNWabeka,0,0,1,2,0,0,0,4,1,2,1,6,0,1,0,0,15,5,108
1376,11,20,17,P1 Wabeka,8,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,19,6,108
1377,12,20,15,P2 NNWabeka,0,0,1,2,0,0,0,5,3,2,5,7,0,1,0,0,21,6,108
1378,13,20,15,P1 Wabeka,0,0,1,3,0,0,0,0,0,3,1,3,0,1,0,2,24,5,108
1379,14,4,15,P2 NNWabeka,0,0,1,2,0,0,0,5,3,1,4,7,0,2,0,1,27,6,108
1380,15,4,8,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,2,30,6,108
1381,16,-1,8,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,27,0,108
1382,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,109
1383,2,30,24,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,109
1384,3,30,21,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,109
1385,4,22,21,P2 NNWabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,109
1386,5,20,17,P1 Wabeka,0,0,2,1,0,0,0,2,0,1,0,3,0,0,1,0,5,3,109
1387,6,12,17,P2 NNWabeka,0,0,1,1,0,0,0,4,2,1,4,5,0,1,0,1,6,2,109
1388,7,12,16,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,1,0,9,4,109
1389,8,2,16,P2 NNWabeka,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,2,8,2,109
1390,9,6,9,P1 Wabeka,4,0,1,1,0,0,0,4,0,1,0,5,0,1,1,0,14,5,109
1391,10,0,12,P2 NNWabeka,3,0,1,1,0,0,0,5,1,1,2,6,0,1,0,0,13,5,109
1392,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,110
1393,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,110
1394,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,110
1395,4,30,29,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,110
1396,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,110
1397,6,23,28,P2 NNWabeka,0,0,4,2,0,0,0,3,0,1,0,5,0,2,0,0,7,3,110
1398,7,23,25,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,110
1399,8,13,25,P2 NNWabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,11,4,110
1400,9,18,15,P1 Wabeka,5,0,1,1,0,0,0,6,0,1,0,7,0,1,0,0,14,5,110
1401,10,14,21,P2 NNWabeka,6,0,1,1,0,0,0,6,1,1,3,7,0,2,0,0,16,5,110
1402,11,14,24,P1 Wabeka,0,0,1,3,0,0,0,6,2,3,4,9,0,1,0,0,20,6,110
1403,12,1,24,P2 NNWabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,0,22,6,110
1404,13,1,16,P1 Wabeka,0,0,1,2,0,0,0,6,2,2,5,8,0,1,0,3,24,4,110
1405,14,-1,16,P2 NNWabeka,0,0,1,1,0,0,0,0,1,0,1,1,0,3,0,6,23,1,110
1406,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,111
1407,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,111
1408,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,111
1409,4,30,28,P2 NNWabeka,0,0,1,3,0,0,0,1,1,2,2,4,0,1,0,0,4,2,111
1410,5,30,27,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,111
1411,6,27,27,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,1,6,2,111
1412,7,27,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,111
1413,8,22,27,P2 NNWabeka,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,10,4,111
1414,9,22,27,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,12,5,111
1415,10,12,27,P2 NNWabeka,0,0,1,1,0,0,0,7,3,1,6,8,0,2,0,0,15,5,111
1416,11,12,25,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,18,6,111
1417,12,6,25,P2 NNWabeka,0,0,1,1,0,0,0,7,1,1,3,8,0,2,0,1,20,5,111
1418,13,6,18,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,2,23,5,111
1419,14,-2,18,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,20,0,111
1420,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112
1421,2,30,30,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112
1422,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,112
1423,4,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,112
1424,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,112
1425,6,28,27,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,112
1426,7,28,24,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,8,4,112
1427,8,27,24,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,10,4,112
1428,9,27,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,10,2,112
1429,10,20,25,P2 NNWabeka,6,0,1,1,0,0,0,4,1,1,2,5,0,1,0,0,15,5,112
1430,11,20,25,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,1,15,5,112
1431,12,13,30,P2 NNWabeka,5,0,1,1,0,0,0,4,0,1,2,5,0,1,0,1,20,5,112
1432,13,13,29,P1 Wabeka,0,0,1,1,0,0,0,4,3,1,4,5,0,1,0,2,20,5,112
1433,14,0,29,P2 NNWabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,26,6,112
1434,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,113
1435,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,113
1436,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,113
1437,4,28,30,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,113
1438,5,28,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,4,2,113
1439,6,23,29,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,113
1440,7,23,21,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,8,4,113
1441,8,16,21,P2 NNWabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,2,8,2,113
1442,9,16,16,P1 Wabeka,0,0,1,2,0,0,0,1,1,0,2,3,0,3,0,0,13,5,113
1443,10,7,20,P2 NNWabeka,4,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,13,5,113
1444,11,7,20,P1 Wabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,3,0,1,18,5,113
1445,12,-2,20,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,13,0,113
1446,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114
1447,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,114
1448,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,114
1449,4,29,30,P2 NNWabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,114
1450,5,29,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,114
1451,6,26,30,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,114
1452,7,26,30,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,1,3,0,1,0,1,6,3,114
1453,8,21,30,P2 NNWabeka,0,0,1,1,0,0,0,2,1,0,4,3,0,2,0,0,10,4,114
1454,9,21,28,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,11,5,114
1455,10,13,28,P2 NNWabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,0,15,5,114
1456,11,13,20,P1 Wabeka,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,2,15,4,114
1457,12,9,20,P2 NNWabeka,0,0,1,1,0,0,0,4,3,1,7,5,0,2,0,1,20,5,114
1458,13,9,15,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,20,5,114
1459,14,-1,15,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,22,2,114
1460,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,115
1461,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,115
1462,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,115
1463,4,28,30,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,115
1464,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,115
1465,6,26,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,115
1466,7,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,115
1467,8,24,30,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,9,4,115
1468,9,27,27,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,115
1469,10,23,25,P2 NNWabeka,0,0,1,1,0,0,0,7,2,1,3,8,0,2,0,0,14,5,115
1470,11,23,22,P1 Wabeka,0,0,4,4,0,0,0,1,1,3,1,5,0,1,0,0,15,6,115
1471,12,15,25,P2 NNWabeka,3,0,1,2,0,0,0,6,3,2,6,8,0,2,0,0,20,6,115
1472,13,15,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,20,5,115
1473,14,-1,23,P2 NNWabeka,0,0,2,2,0,0,0,4,1,1,1,6,0,3,1,0,27,7,115
1474,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,116
1475,2,30,27,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,116
1476,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,116
1477,4,26,27,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,116
1478,5,26,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,116
1479,6,22,24,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,6,3,116
1480,7,22,21,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,8,4,116
1481,8,16,24,P2 NNWabeka,3,0,1,2,0,0,0,3,0,1,1,5,0,1,0,0,11,4,116
1482,9,16,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,116
1483,10,4,26,P2 NNWabeka,4,0,2,2,0,0,0,3,1,1,1,5,0,2,1,0,16,5,116
1484,11,4,25,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,19,6,116
1485,12,0,29,P2 NNWabeka,4,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,16,0,116
1486,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,117
1487,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,117
1488,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,117
1489,4,28,30,P2 NNWabeka,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,117
1490,5,28,28,P1 Wabeka,0,0,1,2,0,0,0,1,2,1,2,3,0,1,0,1,4,2,117
1491,6,19,28,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,117
1492,7,19,28,P1 Wabeka,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,8,4,117
1493,8,13,28,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,11,4,117
1494,9,16,25,P1 Wabeka,3,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,13,5,117
1495,10,4,25,P2 NNWabeka,0,0,1,1,0,0,0,5,1,1,2,6,0,1,0,0,16,5,117
1496,11,4,20,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,19,6,117
1497,12,-3,20,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,16,0,117
1498,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,118
1499,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,118
1500,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,118
1501,4,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,118
1502,5,30,30,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,118
1503,6,24,30,P2 NNWabeka,0,0,1,2,0,0,0,2,0,0,3,4,0,2,0,0,7,3,118
1504,7,24,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,8,4,118
1505,8,12,30,P2 NNWabeka,0,0,1,2,0,0,0,5,1,1,2,7,0,3,0,2,9,2,118
1506,9,12,21,P1 Wabeka,0,0,1,3,0,0,0,3,1,2,1,6,0,3,0,0,13,5,118
1507,10,-1,26,P2 NNWabeka,5,0,1,1,0,0,0,4,0,1,1,5,0,3,0,0,14,5,118
1508,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119
1509,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,119
1510,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,119
1511,4,30,30,P2 NNWabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,4,2,119
1512,5,28,26,P1 Wabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,5,3,119
1513,6,23,26,P2 NNWabeka,0,0,1,1,0,0,0,4,2,0,4,5,0,2,0,2,5,1,119
1514,7,23,26,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,119
1515,8,17,26,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,9,4,119
1516,9,17,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,10,5,119
1517,10,2,30,P2 NNWabeka,4,0,1,1,0,0,0,4,1,1,1,5,0,2,0,0,14,5,119
1518,11,2,30,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,2,3,0,0,1,1,15,5,119
1519,12,0,30,P2 NNWabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,2,0,6,14,0,119
1520,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,120
1521,2,30,27,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,120
1522,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,120
1523,4,27,22,P2 NNWabeka,0,0,2,2,0,0,0,1,0,1,0,3,0,1,1,0,4,2,120
1524,5,27,20,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,120
1525,6,21,20,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,2,5,1,120
1526,7,21,18,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,8,4,120
1527,8,18,18,P2 NNWabeka,0,0,1,1,0,0,0,2,1,0,2,3,0,2,1,0,9,4,120
1528,9,18,10,P1 Wabeka,0,0,4,2,0,0,0,4,1,0,1,6,0,3,0,3,10,2,120
1529,10,6,10,P2 NNWabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,2,1,0,14,5,120
1530,11,6,0,P1 Wabeka,0,0,1,0,0,0,0,6,0,0,0,6,0,3,0,6,10,0,120
1531,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,121
1532,2,30,27,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,121
1533,3,30,25,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,121
1534,4,30,25,P2 NNWabeka,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,4,2,121
1535,5,30,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,121
1536,6,30,23,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,7,3,121
1537,7,30,22,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,10,4,121
1538,8,30,22,P2 NNWabeka,0,0,1,1,0,0,0,2,1,0,3,3,0,2,0,0,11,4,121
1539,9,30,14,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,15,5,121
1540,10,15,14,P2 NNWabeka,0,0,1,1,0,0,0,7,1,1,3,8,0,2,0,0,16,5,121
1541,11,22,3,P1 Wabeka,7,0,1,2,0,0,0,3,1,2,1,5,0,2,0,0,21,6,121
1542,12,22,3,P2 NNWabeka,0,0,1,3,0,0,0,5,3,2,5,8,0,3,0,0,22,6,121
1543,13,22,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,21,0,121
1544,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,122
1545,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,122
1546,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,122
