,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
732,8,20,25,P2 NNWabeka,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,11,4,61
733,9,20,22,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,11,5,61
734,10,17,22,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,16,5,61
735,11,17,14,P1 Solegit,0,0,1,3,0,0,0,4,0,3,1,7,0,1,0,0,17,6,61
736,12,6,14,P2 NNWabeka,0,0,1,2,0,0,0,1,0,1,3,3,0,3,0,0,22,6,61
737,13,2,2,P1 Solegit,0,0,4,5,0,0,0,5,1,4,8,10,0,2,0,0,24,7,61
738,14,-9,2,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,22,0,61
739,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,62
740,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,62
741,3,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,62
742,4,27,30,P2 NNWabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,62
743,5,27,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,62
744,6,23,30,P2 NNWabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,6,3,62
745,7,23,30,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,62
746,8,17,30,P2 NNWabeka,0,0,1,3,0,0,0,5,1,2,2,8,0,3,0,0,11,4,62
747,9,17,25,P1 Solegit,0,0,1,3,0,0,0,3,0,3,0,6,0,1,0,4,5,1,62
748,10,4,25,P2 NNWabeka,0,0,1,1,0,0,0,6,2,1,4,7,0,3,0,0,16,5,62
749,11,4,1,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,1,10,5,62
750,12,-4,1,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,16,0,62
751,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,63
752,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,63
753,3,30,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,63
754,4,30,26,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,63
755,5,30,26,P1 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,0,6,3,63
756,6,24,26,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,4,1,63
757,7,24,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,8,2,63
758,8,17,26,P2 NNWabeka,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,8,4,63
759,9,17,25,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,8,0,63
760,10,6,29,P2 NNWabeka,4,0,1,1,0,0,0,7,1,1,2,8,0,2,0,0,13,5,63
761,11,6,29,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,63
762,12,-1,30,P2 NNWabeka,1,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,13,0,63
763,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64
764,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,64
765,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,64
766,4,25,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,64
767,5,25,27,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,1,3,2,64
768,6,22,25,P2 NNWabeka,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,6,3,64
769,7,22,25,P1 Solegit,0,0,1,1,0,0,0,2,2,0,2,3,0,2,0,0,7,4,64
770,8,16,25,P2 NNWabeka,0,0,1,1,0,0,0,3,0,0,2,4,0,2,1,0,10,4,64
771,9,16,23,P1 Solegit,0,0,1,4,0,0,0,2,2,3,3,6,0,3,0,0,12,5,64
772,10,5,26,P2 NNWabeka,3,0,1,1,0,0,0,7,0,1,2,8,0,2,1,0,15,5,64
773,11,5,20,P1 Solegit,0,0,1,0,0,0,0,4,2,0,3,4,0,3,0,6,12,0,64
774,12,0,20,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,15,0,64
775,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,65
776,2,30,26,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,65
777,3,30,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,65
778,4,30,26,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,65
779,5,30,26,P1 Solegit,0,0,1,0,0,0,0,2,1,0,1,2,0,1,0,3,3,0,65
780,6,30,26,P2 NNWabeka,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,3,4,0,65
781,7,30,26,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,65
782,8,29,26,P2 NNWabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,65
783,9,29,26,P1 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,2,6,3,65
784,10,19,29,P2 NNWabeka,3,0,1,1,0,0,0,6,0,1,1,7,0,2,0,0,13,5,65
785,11,19,28,P1 Solegit,0,0,4,3,0,0,0,3,1,2,2,6,0,3,0,1,11,5,65
786,12,9,28,P2 NNWabeka,0,0,1,2,0,0,0,6,0,2,1,8,0,2,0,0,19,6,65
787,13,9,25,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,7,11,0,65
788,14,-3,23,P2 NNWabeka,0,0,2,3,0,0,0,3,2,1,2,6,0,4,1,0,26,7,65
789,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,66
790,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,66
791,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,66
792,4,26,29,P2 NNWabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,66
793,5,26,25,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,66
794,6,21,25,P2 NNWabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,3,4,0,66
795,7,21,20,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,3,6,1,66
796,8,16,20,P2 NNWabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,4,4,0,66
797,9,16,15,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,5,6,0,66
798,10,6,15,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,9,5,66
799,11,6,10,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,2,10,4,66
800,12,0,10,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,9,0,66
801,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,67
802,2,30,30,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67
803,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,67
804,4,30,27,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,67
805,5,30,25,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,67
806,6,30,25,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,67
807,7,30,23,P1 Solegit,0,0,4,3,0,0,0,3,0,2,1,6,0,1,0,0,9,4,67
808,8,30,23,P2 NNWabeka,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,8,4,67
809,9,30,13,P1 Solegit,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,14,5,67
810,10,26,13,P2 NNWabeka,0,0,1,1,0,0,0,6,2,1,4,7,0,2,0,0,13,5,67
811,11,26,9,P1 Solegit,0,0,1,2,0,0,0,4,1,1,4,6,0,2,0,1,19,5,67
812,12,14,6,P2 NNWabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,19,6,67
813,13,14,0,P1 Solegit,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,7,19,0,67
814,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,68
815,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,68
816,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,68
817,4,30,30,P2 NNWabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,68
818,5,28,24,P1 Solegit,0,0,2,1,0,0,0,1,0,0,0,2,0,1,1,0,6,3,68
819,6,24,24,P2 NNWabeka,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,0,7,3,68
820,7,24,24,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,10,4,68
821,8,19,24,P2 NNWabeka,0,0,1,1,0,0,0,5,1,1,5,6,0,2,0,0,11,4,68
822,9,19,24,P1 Solegit,0,0,4,3,0,0,0,0,0,2,0,3,0,3,1,0,15,5,68
823,10,10,30,P2 NNWabeka,6,0,1,1,0,0,0,5,1,1,2,6,0,2,0,0,16,5,68
824,11,7,27,P1 Solegit,0,0,1,3,0,0,0,2,1,3,3,5,0,3,1,1,20,5,68
825,12,0,27,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,22,6,68
826,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,69
827,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,69
828,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,69
829,4,30,28,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,69
830,5,30,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,69
831,6,29,24,P2 NNWabeka,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,0,7,3,69
832,7,29,24,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,69
833,8,27,24,P2 NNWabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,1,10,3,69
834,9,27,21,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,13,4,69
835,10,21,18,P2 NNWabeka,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,0,15,5,69
836,11,21,7,P1 Solegit,0,0,1,2,0,0,0,4,0,1,0,6,0,2,0,2,17,4,69
837,12,14,7,P2 NNWabeka,0,0,1,2,0,0,0,5,2,2,3,7,0,1,0,0,21,6,69
838,13,14,-1,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,17,0,69
839,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70
840,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,70
841,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,70
842,4,29,30,P2 NNWabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,70
843,5,29,29,P1 Solegit,0,0,1,3,0,0,0,1,1,2,2,4,0,1,0,0,5,3,70
844,6,27,26,P2 NNWabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,1,6,2,70
845,7,25,20,P1 Solegit,0,0,2,2,0,0,0,1,0,1,0,3,0,2,1,0,9,4,70
846,8,21,20,P2 NNWabeka,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,3,7,1,70
847,9,19,15,P1 Solegit,0,0,2,2,0,0,0,1,0,2,0,3,0,2,2,0,14,5,70
848,10,16,18,P2 NNWabeka,3,0,1,1,0,0,0,3,0,1,2,4,0,2,0,0,12,5,70
849,11,16,18,P1 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,2,2,0,20,6,70
850,12,16,18,P2 NNWabeka,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,1,17,5,70
851,13,16,14,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,2,6,21,1,70
852,14,16,14,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,24,7,70
853,15,16,12,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,2,3,26,5,70
854,16,0,12,P2 NNWabeka,0,0,1,3,0,0,0,3,1,2,2,6,0,3,0,2,30,6,70
855,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71
856,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,71
857,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,71
858,4,26,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,71
859,5,26,25,P1 Solegit,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,5,3,71
860,6,19,25,P2 NNWabeka,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,7,3,71
861,7,19,22,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,8,3,71
862,8,5,22,P2 NNWabeka,0,0,1,1,0,0,0,3,0,0,2,4,0,3,0,0,11,4,71
863,9,5,21,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,1,12,4,71
864,10,-2,21,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,11,0,71
865,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,72
866,2,30,30,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72
867,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,72
868,4,30,29,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,72
869,5,30,22,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,72
870,6,28,22,P2 NNWabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,6,3,72
871,7,28,14,P1 Solegit,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,10,4,72
872,8,23,14,P2 NNWabeka,0,0,1,1,0,0,0,3,0,0,4,4,0,2,0,0,10,4,72
873,9,23,11,P1 Solegit,0,0,1,3,0,0,0,3,0,3,0,6,0,2,0,3,12,2,72
874,10,10,11,P2 NNWabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,0,15,5,72
875,11,10,0,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,12,0,72
876,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73
877,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,73
878,3,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,73
879,4,29,30,P2 NNWabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,73
880,5,27,26,P1 Solegit,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,3,3,73
881,6,25,26,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,73
882,7,25,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,2,5,2,73
883,8,24,26,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,11,4,73
884,9,24,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,10,5,73
885,10,16,30,P2 NNWabeka,4,0,1,1,0,0,0,4,1,1,2,5,0,1,0,0,16,5,73
886,11,16,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,15,5,73
887,12,6,30,P2 NNWabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,22,6,73
888,13,6,30,P1 Solegit,0,0,4,4,0,0,0,2,1,3,1,6,0,2,1,0,22,7,73
889,14,0,30,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,22,0,73
890,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,74
891,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,74
892,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,74
893,4,30,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,3,2,74
894,5,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,74
895,6,24,30,P2 NNWabeka,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,6,3,74
896,7,24,28,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,5,0,74
897,8,18,28,P2 NNWabeka,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,0,11,4,74
898,9,18,20,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,10,5,74
899,10,5,29,P2 NNWabeka,9,0,1,1,0,0,0,6,2,1,3,7,0,2,0,0,16,5,74
900,11,5,29,P1 Solegit,0,0,1,3,0,0,0,0,0,3,1,3,0,0,0,-1,17,7,74
901,12,-3,30,P2 NNWabeka,1,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,16,0,74
902,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,75
903,2,30,27,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,75
904,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,75
905,4,24,25,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,75
906,5,24,22,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,75
907,6,22,20,P2 NNWabeka,0,0,2,1,0,0,0,2,0,1,1,3,0,1,1,0,7,3,75
908,7,22,18,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,7,2,75
909,8,15,18,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,1,0,11,4,75
910,9,15,14,P1 Solegit,0,0,4,3,0,0,0,2,0,1,4,5,0,3,0,0,12,5,75
911,10,12,12,P2 NNWabeka,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,3,13,2,75
912,11,12,0,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,12,0,75
913,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,76
914,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,76
915,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,76
916,4,29,29,P2 NNWabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,76
917,5,29,29,P1 Solegit,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,1,4,2,76
918,6,26,29,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,3,4,0,76
919,7,26,24,P1 Solegit,0,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,8,4,76
920,8,26,24,P2 NNWabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,8,4,76
921,9,26,17,P1 Solegit,0,0,1,3,0,0,0,6,2,3,5,9,0,1,0,1,12,4,76
922,10,25,15,P2 NNWabeka,0,0,2,1,0,0,0,1,1,0,1,2,0,4,1,2,11,3,76
923,11,25,-1,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,6,12,0,76
924,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77
925,2,30,27,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,77
926,3,30,27,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,77
927,4,25,27,P2 NNWabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,77
928,5,25,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,77
929,6,20,24,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,3,3,0,77
930,7,20,19,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,6,3,77
931,8,19,19,P2 NNWabeka,0,0,1,1,0,0,0,2,1,0,2,3,0,3,0,0,7,4,77
932,9,19,16,P1 Solegit,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,0,11,5,77
933,10,9,16,P2 NNWabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,0,12,5,77
934,11,9,5,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,0,17,6,77
935,12,-2,3,P2 NNWabeka,0,0,2,1,0,0,0,3,1,0,1,4,0,4,1,3,15,3,77
936,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,78
937,2,30,30,P2 NNWabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,78
938,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,78
939,4,28,29,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,78
940,5,28,27,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,3,2,78
941,6,22,27,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,7,3,78
942,7,22,27,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,78
943,8,13,27,P2 NNWabeka,0,0,1,2,0,0,0,3,1,2,1,5,0,2,0,0,11,4,78
944,9,13,20,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,11,5,78
945,10,-1,20,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,16,5,78
946,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,79
947,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,79
948,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,79
949,4,30,28,P2 NNWabeka,0,0,1,0,0,0,0,2,2,0,3,2,0,1,0,2,2,0,79
950,5,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,79
951,6,30,27,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,79
952,7,28,18,P1 Solegit,0,0,2,2,0,0,0,3,1,0,1,5,0,2,1,0,9,4,79
953,8,28,18,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,79
954,9,28,8,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,0,14,5,79
955,10,19,8,P2 NNWabeka,0,0,1,1,0,0,0,4,2,1,4,5,0,1,0,0,14,5,79
956,11,19,3,P1 Solegit,0,0,4,4,0,0,0,1,0,3,0,5,0,3,1,1,19,5,79
957,12,9,3,P2 NNWabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,20,6,79
958,13,9,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,1,2,0,3,1,7,19,0,79
959,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,80
960,2,30,27,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,80
961,3,30,26,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,80
962,4,26,26,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,80
963,5,26,25,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,80
964,6,20,25,P2 NNWabeka,0,0,4,3,0,0,0,2,1,1,1,5,0,3,0,0,7,3,80
965,7,20,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,3,80
966,8,9,25,P2 NNWabeka,0,0,1,2,0,0,0,6,1,2,2,8,0,3,0,1,10,3,80
967,9,9,17,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,9,5,80
968,10,0,17,P2 NNWabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,1,14,4,80
969,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,81
970,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,81
971,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,81
972,4,30,30,P2 NNWabeka,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,2,1,0,81
973,5,30,28,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,81
974,6,30,28,P2 NNWabeka,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,5,3,81
975,7,30,23,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,8,2,81
976,8,28,23,P2 NNWabeka,0,0,1,1,0,0,0,4,2,0,3,5,0,3,0,0,9,4,81
977,9,28,20,P1 Solegit,0,0,4,2,0,0,0,2,1,0,6,4,0,2,0,0,13,5,81
