,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,28,30,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,1
4,5,28,30,P1 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,3,1
5,6,22,30,P2 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,6,3,1
6,7,22,27,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,4,1
7,8,12,27,P2 NNViper,0,0,1,1,0,0,0,6,1,1,2,7,0,1,0,0,10,4,1
8,9,12,27,P1 Wabeka,0,0,1,1,0,0,0,4,3,1,5,5,0,1,0,0,12,5,1
9,10,0,27,P2 NNViper,0,0,1,3,0,0,0,4,2,1,2,7,0,3,0,1,14,4,1
10,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
11,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
12,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
13,4,27,30,P2 NNViper,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,2
14,5,27,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,2
15,6,25,30,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,6,3,2
16,7,23,27,P1 Wabeka,0,0,2,1,0,0,0,2,0,1,1,3,0,0,1,0,9,4,2
17,8,22,27,P2 NNViper,0,0,1,2,0,0,0,3,2,2,4,5,0,2,0,0,10,4,2
18,9,19,26,P1 Wabeka,0,0,1,2,0,0,0,2,0,1,1,4,0,1,1,0,14,5,2
19,10,11,26,P2 NNViper,0,0,1,1,0,0,0,2,1,0,2,3,0,3,0,1,14,4,2
20,11,11,21,P1 Wabeka,0,0,1,2,0,0,0,5,0,2,1,7,0,1,1,0,20,6,2
21,12,0,21,P2 NNViper,0,0,1,0,0,0,0,4,0,0,0,4,0,3,0,6,14,0,2
22,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
23,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
24,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
25,4,30,30,P2 NNViper,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,4,2,3
26,5,30,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,3
27,6,30,25,P2 NNViper,0,0,1,2,0,0,0,1,2,1,3,3,0,2,0,1,6,2,3
28,7,30,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,3
29,8,26,25,P2 NNViper,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,1,9,3,3
30,9,26,16,P1 Wabeka,0,0,1,1,0,0,0,3,1,1,1,4,0,0,0,0,14,5,3
31,10,17,16,P2 NNViper,0,0,1,1,0,0,0,6,2,1,4,7,0,2,0,2,12,3,3
32,11,17,16,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,20,6,3
33,12,8,16,P2 NNViper,0,0,1,1,0,0,0,7,2,0,2,8,0,3,0,2,16,4,3
34,13,8,11,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,27,7,3
35,14,0,9,P2 NNViper,0,0,1,1,0,0,0,7,2,1,4,8,0,3,0,4,19,3,3
36,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
37,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
38,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,4
39,4,29,30,P2 NNViper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,4
40,5,29,30,P1 Wabeka,0,0,1,2,0,0,0,1,2,1,2,3,0,1,0,0,4,3,4
41,6,26,27,P2 NNViper,0,0,1,2,0,0,0,3,1,1,3,5,0,2,0,1,6,2,4
42,7,26,27,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,8,4,4
43,8,22,27,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,10,4,4
44,9,22,27,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,13,5,4
45,10,14,27,P2 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,15,5,4
46,11,17,23,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,18,5,4
47,12,8,23,P2 NNViper,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,2,19,4,4
48,13,8,19,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,24,6,4
49,14,-1,19,P2 NNViper,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,7,19,0,4
50,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
51,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
52,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
53,4,28,30,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
54,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
55,6,24,30,P2 NNViper,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,7,3,5
56,7,24,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,0,6,4,5
57,8,17,30,P2 NNViper,0,0,1,4,0,0,0,5,3,3,5,9,0,3,0,1,10,3,5
58,9,20,26,P1 Wabeka,3,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,11,5,5
59,10,-2,26,P2 NNViper,0,0,1,0,0,0,0,5,1,0,2,5,0,3,0,5,10,0,5
60,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
61,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
62,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
63,4,27,30,P2 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,6
64,5,27,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,6
65,6,22,27,P2 NNViper,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,1,6,2,6
66,7,22,27,P1 Wabeka,0,0,4,2,0,0,0,1,1,1,2,3,0,1,0,1,7,3,6
67,8,13,27,P2 NNViper,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,10,4,6
68,9,13,24,P1 Wabeka,0,0,1,2,0,0,0,1,1,0,1,3,0,3,0,0,12,5,6
69,10,3,24,P2 NNViper,0,0,1,1,0,0,0,7,2,1,5,8,0,3,0,2,13,3,6
70,11,3,20,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,3,15,3,6
71,12,-1,20,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,13,0,6
72,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
73,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
74,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
75,4,28,30,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,7
76,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
77,6,25,30,P2 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,4,1,7
78,7,25,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,7
79,8,23,30,P2 NNViper,0,0,1,1,0,0,0,4,3,1,6,5,0,1,0,0,8,4,7
80,9,23,30,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,1,0,1,8,4,7
81,10,19,30,P2 NNViper,0,0,1,2,0,0,0,3,0,1,1,5,0,2,0,0,13,5,7
82,11,19,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,13,5,7
83,12,3,28,P2 NNViper,0,0,2,1,0,0,0,7,1,0,1,8,0,3,1,3,16,3,7
84,13,3,28,P1 Wabeka,0,0,4,5,0,0,0,2,2,3,3,7,0,3,0,0,20,7,7
85,14,0,28,P2 NNViper,0,0,1,0,0,0,0,2,1,0,2,2,0,3,1,7,16,0,7
86,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
87,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
88,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,8
89,4,28,29,P2 NNViper,0,0,4,3,0,0,0,1,0,1,0,4,0,2,0,0,4,2,8
90,5,28,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,8
91,6,26,23,P2 NNViper,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,1,6,2,8
92,7,26,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,8
93,8,19,23,P2 NNViper,0,0,1,1,0,0,0,3,1,1,2,4,0,3,0,0,10,4,8
94,9,25,23,P1 Wabeka,6,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,13,5,8
95,10,28,23,P2 NNViper,0,0,1,3,0,0,0,2,1,2,2,5,0,4,0,0,15,5,8
96,11,28,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,18,5,8
97,12,15,23,P2 NNViper,0,0,1,2,0,0,0,7,2,2,4,9,0,4,0,3,18,3,8
98,13,15,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,3,22,4,8
99,14,-1,23,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,7,18,0,8
100,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
101,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
102,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,9
103,4,26,30,P2 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,9
104,5,26,30,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,9
105,6,23,30,P2 NNViper,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,0,7,3,9
106,7,23,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,4,6,0,9
107,8,17,30,P2 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,11,4,9
108,9,17,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,9
109,10,9,30,P2 NNViper,0,0,1,2,0,0,0,5,3,1,4,7,0,2,0,2,14,3,9
110,11,9,29,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,4,13,2,9
111,12,0,29,P2 NNViper,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,14,0,9
112,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
113,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
114,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
115,4,28,24,P2 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,10
116,5,28,23,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,1,4,0,0,0,0,6,3,10
117,6,20,23,P2 NNViper,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,7,3,10
118,7,20,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,10,4,10
119,8,2,21,P2 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,11,4,10
120,9,2,20,P1 Wabeka,0,0,1,1,0,0,0,6,6,1,6,7,0,1,0,3,12,2,10
121,10,-7,20,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,11,0,10
122,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
123,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
124,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
125,4,29,27,P2 NNViper,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,11
126,5,29,27,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,4,2,11
127,6,19,27,P2 NNViper,0,0,4,3,0,0,0,3,1,1,1,6,0,3,0,0,7,3,11
128,7,19,27,P1 Wabeka,0,0,4,3,0,0,0,1,1,2,3,4,0,1,0,1,7,3,11
129,8,12,27,P2 NNViper,0,0,1,1,0,0,0,2,0,0,2,3,0,4,0,0,11,4,11
130,9,12,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,11
131,10,0,27,P2 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,4,0,3,13,2,11
132,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
133,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
134,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,12
135,4,30,29,P2 NNViper,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,4,2,12
136,5,30,29,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,12
137,6,22,29,P2 NNViper,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,2,5,1,12
138,7,22,25,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,6,2,12
139,8,15,25,P2 NNViper,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,0,9,4,12
140,9,19,25,P1 Wabeka,4,0,1,1,0,0,0,2,1,1,3,3,0,0,0,0,11,5,12
141,10,23,25,P2 NNViper,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,0,14,5,12
142,11,23,23,P1 Wabeka,0,0,1,2,0,0,0,1,0,1,2,3,0,1,0,0,17,6,12
143,12,21,23,P2 NNViper,0,0,1,3,0,0,0,4,1,3,4,7,0,2,0,1,19,5,12
144,13,21,21,P1 Wabeka,0,0,1,2,0,0,0,3,3,0,4,5,0,3,0,2,22,5,12
145,14,17,21,P2 NNViper,0,0,1,2,0,0,0,3,0,1,2,5,0,3,0,1,25,6,12
146,15,17,17,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,3,27,5,12
147,16,10,17,P2 NNViper,0,0,1,1,0,0,0,7,3,0,6,8,0,4,0,4,29,4,12
148,17,10,17,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,1,2,0,3,0,2,34,7,12
149,18,0,17,P2 NNViper,0,0,1,1,0,0,0,5,0,1,1,6,0,4,0,8,30,1,12
150,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
151,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
152,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,13
153,4,29,29,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,13
154,5,29,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,13
155,6,20,28,P2 NNViper,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,6,2,13
156,7,20,23,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,3,5,1,13
157,8,8,23,P2 NNViper,0,0,1,1,0,0,0,2,0,0,1,3,0,3,0,0,10,4,13
158,9,11,23,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,10,5,13
159,10,-1,18,P2 NNViper,0,0,1,3,0,0,0,4,1,2,1,7,0,4,0,0,15,5,13
160,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
161,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
162,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
163,4,27,30,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,14
164,5,27,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,14
165,6,19,27,P2 NNViper,0,0,1,3,0,0,0,2,1,2,1,5,0,2,0,0,7,3,14
166,7,19,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,3,3,0,1,0,0,8,4,14
167,8,14,19,P2 NNViper,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,11,4,14
168,9,11,2,P1 Wabeka,0,0,4,4,0,0,0,6,1,2,3,10,0,3,0,0,13,5,14
169,10,1,2,P2 NNViper,0,0,1,3,0,0,0,4,1,3,2,7,0,3,0,0,16,5,14
170,11,1,-2,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,1,2,0,3,0,6,13,0,14
171,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
172,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
173,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
174,4,26,30,P2 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,15
175,5,26,26,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,15
176,6,22,26,P2 NNViper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,15
177,7,22,25,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,3,15
178,8,13,25,P2 NNViper,0,0,1,2,0,0,0,6,1,2,2,8,0,1,0,0,11,4,15
179,9,16,24,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,13,5,15
180,10,0,24,P2 NNViper,0,0,1,1,0,0,0,5,2,0,3,6,0,2,0,4,12,1,15
181,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
182,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
183,3,30,30,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,16
184,4,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,16
185,5,30,29,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,4,1,16
186,6,30,29,P2 NNViper,0,0,1,1,0,0,0,3,3,1,5,4,0,1,0,2,5,1,16
187,7,28,29,P1 Wabeka,0,0,2,1,0,0,0,1,1,1,2,2,0,1,1,1,7,3,16
188,8,28,29,P2 NNViper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,16
189,9,30,28,P1 Wabeka,2,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,12,5,16
190,10,29,28,P2 NNViper,0,0,1,3,0,0,0,3,2,3,4,6,0,2,0,0,14,5,16
191,11,29,28,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,18,6,16
192,12,24,28,P2 NNViper,0,0,1,2,0,0,0,4,0,1,1,6,0,3,0,0,20,6,16
193,13,22,22,P1 Wabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,1,2,0,25,7,16
194,14,7,20,P2 NNViper,0,0,2,2,0,0,0,6,2,1,2,8,0,4,1,1,26,6,16
195,15,7,13,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,0,33,8,16
196,16,-2,13,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,8,26,0,16
197,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
198,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
199,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17
200,4,27,30,P2 NNViper,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,17
201,5,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,17
202,6,25,30,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,6,3,17
203,7,25,30,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,1,5,3,17
204,8,23,30,P2 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,10,4,17
205,9,26,30,P1 Wabeka,3,0,1,1,0,0,0,2,1,1,1,3,0,0,0,0,10,5,17
206,10,23,30,P2 NNViper,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,2,13,3,17
207,11,23,30,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,16,6,17
208,12,18,30,P2 NNViper,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,2,17,4,17
209,13,18,20,P1 Wabeka,0,0,4,3,0,0,0,5,0,2,0,8,0,1,0,0,23,7,17
210,14,14,17,P2 NNViper,0,0,1,3,0,0,0,6,4,2,7,9,0,4,0,1,23,6,17
211,15,14,8,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,1,30,7,17
212,16,4,8,P2 NNViper,0,0,1,1,0,0,0,7,2,1,4,8,0,4,0,7,24,1,17
213,17,4,-1,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,9,30,0,17
214,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
215,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
216,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18
217,4,28,30,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,18
218,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,18
219,6,24,30,P2 NNViper,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,0,7,3,18
220,7,24,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,18
221,8,20,30,P2 NNViper,0,0,1,1,0,0,0,3,0,0,4,4,0,2,0,0,11,4,18
222,9,24,28,P1 Wabeka,4,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,12,5,18
223,10,21,25,P2 NNViper,0,0,1,2,0,0,0,7,2,1,5,9,0,3,0,0,16,5,18
224,11,21,25,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,18
225,12,15,25,P2 NNViper,0,0,1,2,0,0,0,7,2,2,3,9,0,3,0,1,21,5,18
226,13,15,15,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,24,6,18
227,14,7,13,P2 NNViper,0,0,2,2,0,0,0,6,2,2,3,8,0,3,1,0,28,7,18
228,15,7,0,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,6,26,2,18
229,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
230,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
231,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
232,4,29,29,P2 NNViper,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,4,2,19
233,5,29,24,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,6,3,19
234,6,28,24,P2 NNViper,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,7,3,19
235,7,28,19,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,2,8,2,19
236,8,22,19,P2 NNViper,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,0,11,4,19
237,9,22,18,P1 Wabeka,0,0,4,2,0,0,0,1,1,0,2,3,0,2,0,0,13,5,19
238,10,17,18,P2 NNViper,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,-1,17,6,19
239,11,15,15,P1 Wabeka,0,0,2,1,0,0,0,3,1,1,2,4,0,2,1,2,17,4,19
240,12,5,15,P2 NNViper,0,0,1,1,0,0,0,4,0,1,2,5,0,1,0,5,18,1,19
241,13,5,9,P1 Wabeka,0,0,1,3,0,0,0,4,0,3,0,7,0,2,1,0,24,7,19
242,14,-3,9,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,18,0,19
243,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
244,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
245,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
246,4,28,28,P2 NNViper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,20
247,5,28,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,1,20
248,6,28,27,P2 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,20
