,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,27,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,22,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,1
3,4,22,22,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,1
4,5,22,15,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,2,4,1,1
5,6,13,15,P2 NNPizza,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,0,7,3,1
6,7,13,11,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,3,5,1,1
7,8,0,11,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,9,2,1
8,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
9,2,30,24,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
10,3,30,21,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
11,4,26,21,P2 NNPizza,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,4,2,2
12,5,24,17,P1 Roffle,0,0,2,1,0,0,0,1,0,0,1,2,0,1,1,0,6,3,2
13,6,16,17,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,6,2,2
14,7,16,12,P1 Roffle,0,0,1,3,0,0,0,1,0,2,0,4,0,2,1,1,9,3,2
15,8,8,12,P2 NNPizza,0,0,1,1,0,0,0,4,0,1,2,5,0,2,0,1,9,3,2
16,9,8,7,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,1,0,14,5,2
17,10,0,7,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,9,0,2
18,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
19,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
20,3,30,24,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,3
21,4,30,24,P2 NNPizza,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,3
22,5,30,21,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,3
23,6,28,21,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,7,3,3
24,7,28,18,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,1,6,3,3
25,8,25,16,P2 NNPizza,0,0,2,2,0,0,0,4,2,1,4,6,0,3,1,0,11,4,3
26,9,25,16,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,10,4,3
27,10,18,16,P2 NNPizza,0,0,1,2,0,0,0,3,1,0,2,5,0,5,1,0,16,5,3
28,11,18,16,P1 Roffle,0,0,1,1,0,0,0,3,3,1,4,4,0,3,0,4,12,2,3
29,12,7,16,P2 NNPizza,0,0,1,2,0,0,0,5,1,2,2,7,0,5,1,1,21,5,3
30,13,7,16,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,13,1,3
31,14,-2,16,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,7,21,0,3
32,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
33,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
34,3,30,24,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,4
35,4,30,21,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,4
36,5,30,18,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,6,3,4
37,6,16,18,P2 NNPizza,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,0,7,3,4
38,7,16,18,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,4
39,8,2,18,P2 NNPizza,0,0,1,1,0,0,0,6,0,0,0,7,0,3,0,0,11,4,4
40,9,2,18,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,8,2,4
41,10,-3,18,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,5,11,0,4
42,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
43,2,30,24,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
44,3,30,19,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,5
45,4,25,19,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,5
46,5,25,15,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,5
47,6,15,15,P2 NNPizza,0,0,1,1,0,0,0,4,2,1,4,5,0,1,0,2,5,1,5
48,7,15,15,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,3,5
49,8,6,15,P2 NNPizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,9,4,5
50,9,6,11,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,4,9,1,5
51,10,0,11,P2 NNPizza,0,0,1,0,0,0,0,4,0,0,1,4,0,2,0,5,9,0,5
52,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
53,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
54,3,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
55,4,26,30,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,6
56,5,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,1,1,6
57,6,18,26,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,6
58,7,18,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,3,6
59,8,14,26,P2 NNPizza,0,0,1,2,0,0,0,5,1,2,3,7,0,1,0,0,10,4,6
60,9,14,26,P1 Roffle,0,0,1,3,0,0,0,0,1,2,1,3,0,2,0,1,8,4,6
61,10,0,26,P2 NNPizza,0,0,1,0,0,0,0,5,1,0,2,5,0,1,0,5,10,0,6
62,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
63,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
64,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,7
65,4,29,28,P2 NNPizza,0,0,1,1,0,0,0,2,2,1,2,3,0,1,0,0,4,2,7
66,5,29,23,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,7
67,6,26,23,P2 NNPizza,0,0,1,3,0,0,0,2,2,2,4,5,0,2,0,0,7,3,7
68,7,26,16,P1 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,1,9,3,7
69,8,18,16,P2 NNPizza,0,0,1,1,0,0,0,5,4,0,7,6,0,3,0,0,11,4,7
70,9,18,15,P1 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,4,10,1,7
71,10,15,12,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,1,6,0,3,0,3,13,2,7
72,11,15,8,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,13,3,7
73,12,0,8,P2 NNPizza,0,0,1,0,0,0,0,6,0,0,0,6,0,3,0,6,13,0,7
74,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
75,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
76,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
77,4,24,28,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,8
78,5,24,24,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,8
79,6,22,24,P2 NNPizza,0,0,1,2,0,0,0,3,2,2,4,5,0,1,0,1,6,2,8
80,7,22,21,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,10,4,8
81,8,18,21,P2 NNPizza,0,0,4,3,0,0,0,3,1,2,4,6,0,2,0,0,10,4,8
82,9,18,18,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,3,12,2,8
83,10,14,16,P2 NNPizza,0,0,2,1,0,0,0,5,0,1,5,6,0,2,1,1,14,4,8
84,11,14,16,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,12,0,8
85,12,1,16,P2 NNPizza,0,0,1,0,0,0,0,6,0,0,0,6,0,2,1,6,14,0,8
86,13,1,16,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,13,1,8
87,14,0,16,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,14,0,8
88,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
89,2,30,27,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
90,3,30,23,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,9
91,4,29,23,P2 NNPizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,9
92,5,29,23,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,9
93,6,27,23,P2 NNPizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,7,3,9
94,7,27,23,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,9
95,8,23,23,P2 NNPizza,0,0,1,2,0,0,0,5,1,2,3,7,0,1,0,2,9,2,9
96,9,23,21,P1 Roffle,0,0,1,3,0,0,0,2,1,2,1,5,0,3,0,0,12,5,9
97,10,13,21,P2 NNPizza,0,0,1,1,0,0,0,5,2,1,6,6,0,1,0,4,10,1,9
98,11,13,21,P1 Roffle,0,0,1,1,0,0,0,2,2,1,3,3,0,3,0,5,13,1,9
99,12,-5,21,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,10,0,9
100,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
101,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
102,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,10
103,4,28,23,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,10
104,5,28,23,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,4,3,10
105,6,25,23,P2 NNPizza,0,0,1,1,0,0,0,4,1,1,3,5,0,1,0,0,7,3,10
106,7,25,23,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,2,6,2,10
107,8,24,23,P2 NNPizza,0,0,1,1,0,0,0,4,2,0,3,5,0,2,0,0,11,4,10
108,9,24,23,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,7,1,10
109,10,21,23,P2 NNPizza,0,0,1,2,0,0,0,6,3,2,4,8,0,2,0,1,15,4,10
110,11,21,23,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,11,4,10
111,12,21,23,P2 NNPizza,0,0,1,1,0,0,0,3,2,1,5,4,0,2,0,5,16,1,10
112,13,21,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,14,3,10
113,14,20,23,P2 NNPizza,0,0,1,1,0,0,0,3,1,1,3,4,0,2,0,6,17,1,10
114,15,20,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,7,15,1,10
115,16,17,21,P2 NNPizza,0,0,2,2,0,0,0,6,4,2,6,8,0,2,1,3,22,5,10
116,17,17,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,17,2,10
117,18,9,21,P2 NNPizza,0,0,1,1,0,0,0,7,1,1,2,8,0,2,1,8,23,1,10
118,19,9,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,17,0,10
119,20,0,21,P2 NNPizza,0,0,1,0,0,0,0,7,0,0,0,7,0,2,1,10,23,0,10
120,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,11
121,2,30,26,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
122,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,11
123,4,28,26,P2 NNPizza,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,11
124,5,28,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,11
125,6,23,24,P2 NNPizza,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,7,3,11
126,7,23,18,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,6,1,11
127,8,12,18,P2 NNPizza,0,0,1,2,0,0,0,6,1,2,3,8,0,2,0,0,11,4,11
128,9,12,16,P1 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,4,7,1,11
129,10,0,16,P2 NNPizza,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,3,13,2,11
130,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12
131,2,30,21,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
132,3,30,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,12
133,4,26,21,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,12
134,5,26,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,12
135,6,24,21,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,2,4,0,1,0,2,5,1,12
136,7,24,21,P1 Roffle,0,0,1,3,0,0,0,0,0,2,1,3,0,2,0,1,7,3,12
137,8,21,21,P2 NNPizza,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,0,9,4,12
138,9,21,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,9,2,12
139,10,13,21,P2 NNPizza,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,1,13,4,12
140,11,13,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,10,1,12
141,12,-1,21,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,13,0,12
142,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
143,2,30,27,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
144,3,30,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
145,4,29,24,P2 NNPizza,0,0,1,1,0,0,0,2,2,0,3,3,0,2,0,1,3,1,13
146,5,29,20,P1 Roffle,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,6,3,13
147,6,29,20,P2 NNPizza,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,0,6,3,13
148,7,29,18,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,10,4,13
149,8,29,18,P2 NNPizza,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,10,4,13
150,9,29,13,P1 Roffle,0,0,1,2,0,0,0,5,0,1,0,7,0,3,0,2,13,3,13
151,10,17,13,P2 NNPizza,0,0,1,2,0,0,0,7,0,1,2,9,0,4,0,0,15,5,13
152,11,17,6,P1 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,3,0,3,16,3,13
153,12,7,6,P2 NNPizza,0,0,1,2,0,0,0,7,1,2,5,9,0,4,0,4,17,2,13
154,13,7,0,P1 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,6,17,1,13
155,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,14
156,2,30,26,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
157,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,14
158,4,30,26,P2 NNPizza,0,0,1,3,0,0,0,0,1,1,1,3,0,2,0,0,4,2,14
159,5,30,26,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,14
160,6,27,26,P2 NNPizza,0,0,1,1,0,0,0,4,2,1,3,5,0,2,0,0,7,3,14
161,7,27,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,3,1,14
162,8,24,24,P2 NNPizza,0,0,2,1,0,0,0,3,0,1,1,4,0,2,1,0,11,4,14
163,9,24,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,4,1,14
164,10,16,24,P2 NNPizza,0,0,1,2,0,0,0,5,0,2,1,7,0,2,1,0,16,5,14
165,11,16,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,5,1,14
166,12,0,24,P2 NNPizza,0,0,1,0,0,0,0,5,0,0,0,5,0,2,1,6,16,0,14
167,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
168,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
169,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
170,4,30,28,P2 NNPizza,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,15
171,5,30,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,15
172,6,30,25,P2 NNPizza,0,0,1,2,0,0,0,1,2,1,3,3,0,2,0,0,7,3,15
173,7,30,22,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,9,4,15
174,8,30,22,P2 NNPizza,0,0,1,1,0,0,0,3,3,0,4,4,0,3,0,0,11,4,15
175,9,28,13,P1 Roffle,0,0,2,2,0,0,0,3,0,1,0,5,0,1,1,1,13,4,15
176,10,26,13,P2 NNPizza,0,0,1,2,0,0,0,4,2,1,3,6,0,4,0,0,16,5,15
177,11,26,11,P1 Roffle,0,0,1,1,0,0,0,3,1,0,2,4,0,2,1,2,17,4,15
178,12,22,8,P2 NNPizza,0,0,1,2,0,0,0,6,2,2,3,8,0,4,0,4,18,2,15
179,13,20,0,P1 Roffle,0,0,2,1,0,0,0,6,0,0,1,7,0,3,2,4,20,3,15
180,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
181,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
182,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,16
183,4,29,29,P2 NNPizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,16
184,5,29,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,2,2,0,0,0,0,6,3,16
185,6,28,25,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,5,1,16
186,7,28,19,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,2,8,2,16
187,8,28,19,P2 NNPizza,0,0,1,1,0,0,0,3,3,1,6,4,0,1,0,2,7,2,16
188,9,28,19,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,13,5,16
189,10,28,19,P2 NNPizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,11,4,16
190,11,28,10,P1 Roffle,0,0,1,1,0,0,0,5,1,0,1,6,0,3,0,5,14,1,16
191,12,23,10,P2 NNPizza,0,0,1,2,0,0,0,5,2,1,5,7,0,3,0,1,16,5,16
192,13,23,8,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,16,2,16
193,14,14,8,P2 NNPizza,0,0,1,1,0,0,0,7,2,1,4,8,0,3,0,5,18,2,16
194,15,12,4,P1 Roffle,0,0,2,2,0,0,0,0,0,0,0,2,0,5,1,1,23,7,16
195,16,4,4,P2 NNPizza,0,0,1,1,0,0,0,6,3,1,7,7,0,3,0,7,19,1,16
196,17,4,4,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,9,23,0,16
197,18,0,4,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,9,19,0,16
198,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
199,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
200,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
201,4,30,29,P2 NNPizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,17
202,5,30,24,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,6,3,17
203,6,29,19,P2 NNPizza,0,0,1,3,0,0,0,4,0,3,3,7,0,1,0,0,7,3,17
204,7,29,19,P1 Roffle,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,4,6,0,17
205,8,26,19,P2 NNPizza,0,0,2,2,0,0,0,2,0,2,1,4,0,1,1,0,11,4,17
206,9,26,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,7,1,17
207,10,25,19,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,15,4,17
208,11,25,17,P1 Roffle,0,0,1,2,0,0,0,1,1,0,1,3,0,2,0,1,12,5,17
209,12,14,17,P2 NNPizza,0,0,4,3,0,0,0,5,2,2,6,8,0,2,1,3,18,3,17
210,13,12,13,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,4,15,3,17
211,14,0,13,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,5,20,2,17
212,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,18
213,2,30,26,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
214,3,30,22,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,18
215,4,29,22,P2 NNPizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,18
216,5,29,21,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,3,3,0,18
217,6,26,16,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,6,2,18
218,7,26,16,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,7,4,18
219,8,23,16,P2 NNPizza,0,0,1,3,0,0,0,4,0,3,2,7,0,1,0,2,8,2,18
220,9,23,16,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,3,9,2,18
221,10,4,16,P2 NNPizza,0,0,1,2,0,0,0,7,1,1,4,9,0,2,0,0,13,5,18
222,11,4,16,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,9,0,18
223,12,-4,16,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,13,0,18
224,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
225,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
226,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,19
227,4,30,30,P2 NNPizza,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,4,2,19
228,5,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,19
229,6,27,30,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,7,3,19
230,7,27,25,P1 Roffle,0,0,1,3,0,0,0,2,0,2,0,5,0,1,0,0,9,4,19
231,8,23,25,P2 NNPizza,0,0,1,2,0,0,0,2,1,2,1,4,0,2,0,0,11,4,19
232,9,23,16,P1 Roffle,0,0,1,1,0,0,0,4,0,0,2,5,0,2,0,1,13,4,19
233,10,9,16,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,2,5,0,2,0,0,16,5,19
234,11,9,8,P1 Roffle,0,0,1,2,0,0,0,5,0,1,0,7,0,3,0,0,19,6,19
235,12,-1,8,P2 NNPizza,0,0,1,0,0,0,0,2,1,0,3,2,0,2,0,6,16,0,19
236,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
237,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
238,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,20
239,4,28,30,P2 NNPizza,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,4,2,20
240,5,28,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,20
241,6,26,30,P2 NNPizza,0,0,4,2,0,0,0,2,1,1,2,4,0,3,0,0,7,3,20
242,7,26,28,P1 Roffle,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,10,4,20
243,8,23,25,P2 NNPizza,0,0,1,3,0,0,0,1,0,3,1,4,0,3,0,0,11,4,20
244,9,23,16,P1 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,2,13,3,20
245,10,15,13,P2 NNPizza,0,0,1,1,0,0,0,4,2,1,6,5,0,3,0,4,12,1,20
246,11,15,5,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,5,14,1,20
247,12,5,5,P2 NNPizza,0,0,1,1,0,0,0,4,1,1,2,5,0,3,0,4,14,2,20
248,13,5,1,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,6,15,1,20
