,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
2,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,1
3,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
4,5,28,30,P1 Pizza,0,0,1,2,0,0,0,1,2,1,2,3,0,1,0,0,5,3,1
5,6,24,30,P2 Wabeka,0,0,1,3,0,0,0,2,1,1,2,5,0,2,0,0,7,3,1
6,7,24,24,P1 Pizza,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,9,4,1
7,8,15,22,P2 Wabeka,0,0,2,1,0,0,0,3,0,1,0,4,0,2,1,1,10,3,1
8,9,15,15,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,4,10,1,1
9,10,6,19,P2 Wabeka,4,0,1,1,0,0,0,5,0,1,1,6,0,2,1,0,15,5,1
10,11,6,18,P1 Pizza,0,0,1,0,0,0,0,4,1,0,2,4,0,1,0,6,10,0,1
11,12,0,18,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,15,0,1
12,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
13,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
14,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,2
15,4,30,26,P2 Wabeka,0,0,2,2,0,0,0,0,0,1,0,2,0,1,1,0,3,2,2
16,5,30,24,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,6,3,2
17,6,30,24,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,6,3,2
18,7,30,19,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,9,3,2
19,8,30,19,P2 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,1,0,10,4,2
20,9,30,12,P1 Pizza,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,3,11,2,2
21,10,27,12,P2 Wabeka,0,0,4,3,0,0,0,4,0,2,1,7,0,3,1,1,14,4,2
22,11,27,0,P1 Pizza,0,0,1,1,0,0,0,4,0,0,1,5,0,2,0,2,15,4,2
23,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
24,2,30,27,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
25,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
26,4,29,26,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,3
27,5,29,24,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,3
28,6,28,22,P2 Wabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,3
29,7,28,22,P1 Pizza,0,0,1,2,0,0,0,2,0,2,3,4,0,0,0,-1,11,5,3
30,8,28,22,P2 Wabeka,0,0,1,2,0,0,0,2,2,2,3,4,0,1,1,0,11,4,3
31,9,28,8,P1 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,0,0,3,13,2,3
32,10,27,8,P2 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,1,1,15,4,3
33,11,27,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,13,0,3
34,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
35,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
36,3,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
37,4,24,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,4
38,5,24,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
39,6,18,30,P2 Wabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,4
40,7,18,27,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,2,5,2,4
41,8,6,27,P2 Wabeka,0,0,1,1,0,0,0,5,1,1,5,6,0,1,0,0,11,4,4
42,9,6,27,P1 Pizza,0,0,1,4,0,0,0,0,0,4,0,4,0,1,0,0,10,5,4
43,10,-1,27,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,11,0,4
44,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
45,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
46,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,5
47,4,30,29,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
48,5,30,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,5
49,6,30,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,5
50,7,30,24,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,9,4,5
51,8,30,24,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,10,4,5
52,9,30,21,P1 Pizza,0,0,1,2,0,0,0,4,1,2,3,6,0,0,0,3,11,2,5
53,10,28,21,P2 Wabeka,0,0,1,2,0,0,0,4,0,2,2,6,0,2,0,0,15,5,5
54,11,28,10,P1 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,6,11,0,5
55,12,18,10,P2 Wabeka,0,0,1,2,0,0,0,5,1,1,2,7,0,3,0,0,21,6,5
56,13,18,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,7,11,0,5
57,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
58,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
59,3,30,26,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,6
60,4,30,26,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,6
61,5,30,26,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,6
62,6,28,24,P2 Wabeka,0,0,2,1,0,0,0,1,2,0,3,2,0,2,1,0,7,3,6
63,7,28,24,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,6,1,6
64,8,25,24,P2 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,3,1,0,11,4,6
65,9,25,23,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,9,3,6
66,10,19,26,P2 Wabeka,3,0,1,1,0,0,0,8,1,1,3,9,0,3,1,0,16,5,6
67,11,19,26,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0,6
68,12,14,30,P2 Wabeka,7,0,1,2,0,0,0,7,2,2,4,9,0,3,1,0,22,6,6
69,13,14,30,P1 Pizza,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,1,15,6,6
70,14,7,30,P2 Wabeka,0,0,1,2,0,0,0,6,1,2,2,8,0,3,1,1,28,6,6
71,15,7,22,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,18,3,6
72,16,-1,22,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,8,28,0,6
73,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
74,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
75,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,7
76,4,30,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,7
77,5,30,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,7
78,6,26,25,P2 Wabeka,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,2,5,1,7
79,7,26,25,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,7
80,8,23,25,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,9,4,7
81,9,23,20,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,2,11,3,7
82,10,12,23,P2 Wabeka,3,0,1,1,0,0,0,6,0,1,1,7,0,1,0,0,14,5,7
83,11,12,23,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,11,0,7
84,12,-1,28,P2 Wabeka,5,0,1,1,0,0,0,3,0,1,0,4,0,1,0,5,15,1,7
85,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
86,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
87,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
88,4,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,8
89,5,29,29,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,8
90,6,29,29,P2 Wabeka,0,0,4,3,0,0,0,1,1,2,1,4,0,2,0,0,7,3,8
91,7,29,25,P1 Pizza,0,0,1,1,0,0,0,2,0,0,3,3,0,1,0,0,9,4,8
92,8,28,25,P2 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,0,11,4,8
93,9,28,19,P1 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,1,13,4,8
94,10,25,19,P2 Wabeka,0,0,1,1,0,0,0,2,1,0,2,3,0,3,0,1,15,4,8
95,11,25,11,P1 Pizza,0,0,1,1,0,0,0,6,0,1,1,7,0,1,0,6,13,0,8
96,12,20,11,P2 Wabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,3,0,3,18,3,8
97,13,20,0,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,6,14,1,8
98,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
99,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
100,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,9
101,4,27,28,P2 Wabeka,0,0,4,3,0,0,0,1,0,1,0,4,0,2,0,0,4,2,9
102,5,27,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,9
103,6,22,26,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,1,6,2,9
104,7,22,23,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,7,3,9
105,8,14,23,P2 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,0,10,4,9
106,9,14,19,P1 Pizza,0,0,1,3,0,0,0,2,0,3,0,5,0,1,0,0,12,5,9
107,10,6,19,P2 Wabeka,0,0,1,1,0,0,0,7,1,1,3,8,0,4,0,0,15,5,9
108,11,6,14,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,12,0,9
109,12,-2,14,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,6,15,0,9
110,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
111,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
112,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
113,4,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,3,1,10
114,5,29,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,10
115,6,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,10
116,7,28,29,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,10
117,8,27,29,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,10,4,10
118,9,27,22,P1 Pizza,0,0,1,3,0,0,0,5,1,2,2,8,0,2,0,2,12,3,10
119,10,18,22,P2 Wabeka,0,0,1,2,0,0,0,5,2,1,4,7,0,3,0,0,15,5,10
120,11,18,18,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,14,2,10
121,12,3,18,P2 Wabeka,0,0,1,2,0,0,0,7,2,2,3,9,0,3,0,0,21,6,10
122,13,3,15,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,15,1,10
123,14,-2,15,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,1,2,0,3,0,7,21,0,10
124,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
125,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
126,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
127,4,28,22,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,11
128,5,28,16,P1 Pizza,0,0,1,2,0,0,0,2,2,0,2,4,0,2,0,1,5,2,11
129,6,17,14,P2 Wabeka,0,0,2,1,0,0,0,4,1,1,2,5,0,1,1,0,7,3,11
130,7,17,14,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,11
131,8,17,14,P2 Wabeka,0,0,1,1,0,0,0,4,0,1,4,5,0,1,1,0,11,4,11
132,9,17,14,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,12,3,11
133,10,2,14,P2 Wabeka,0,0,1,2,0,0,0,6,1,1,2,8,0,2,1,1,15,4,11
134,11,2,14,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,13,1,11
135,12,0,14,P2 Wabeka,0,0,1,1,0,0,0,0,1,0,1,1,0,3,1,5,16,1,11
136,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
137,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
138,3,30,30,P1 Pizza,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,12
139,4,27,30,P2 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,12
140,5,27,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,12
141,6,25,30,P2 Wabeka,0,0,1,2,0,0,0,2,0,0,0,4,0,3,0,0,7,3,12
142,7,25,30,P1 Pizza,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,8,4,12
143,8,21,30,P2 Wabeka,0,0,1,1,0,0,0,5,1,1,2,6,0,3,0,0,11,4,12
144,9,21,17,P1 Pizza,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,1,12,4,12
145,10,19,17,P2 Wabeka,0,0,1,2,0,0,0,5,2,2,5,7,0,3,0,1,15,4,12
146,11,19,6,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,3,15,3,12
147,12,17,6,P2 Wabeka,0,0,1,2,0,0,0,6,1,2,5,8,0,3,0,1,20,5,12
148,13,17,-2,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,15,0,12
149,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
150,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
151,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
152,4,29,27,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,13
153,5,29,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,13
154,6,21,27,P2 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,7,3,13
155,7,21,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,9,4,13
156,8,12,25,P2 Wabeka,0,0,2,1,0,0,0,5,0,1,0,6,0,1,1,1,10,3,13
157,9,12,14,P1 Pizza,0,0,1,3,0,0,0,3,1,3,2,6,0,0,0,0,14,5,13
158,10,5,14,P2 Wabeka,0,0,1,1,0,0,0,5,0,1,1,6,0,1,1,3,12,2,13
159,11,5,-3,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,6,14,0,13
160,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
161,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
162,3,30,27,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,14
163,4,30,27,P2 Wabeka,0,0,1,1,0,0,0,0,1,0,1,1,0,2,0,1,3,1,14
164,5,30,21,P1 Pizza,0,0,1,3,0,0,0,2,1,2,1,5,0,2,0,0,6,3,14
165,6,26,21,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,2,4,1,14
166,7,23,13,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,0,10,4,14
167,8,17,13,P2 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,8,4,14
168,9,17,4,P1 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,10,0,14
169,10,8,4,P2 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,4,9,1,14
170,11,8,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,1,3,0,2,0,6,10,0,14
171,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
172,2,30,24,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
173,3,30,23,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
174,4,24,23,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,15
175,5,24,19,P1 Pizza,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,2,4,1,15
176,6,24,19,P2 Wabeka,0,0,4,2,0,0,0,2,1,1,3,4,0,2,0,0,5,3,15
177,7,24,19,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,15
178,8,18,19,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,2,7,2,15
179,9,18,16,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,12,4,15
180,10,10,20,P2 Wabeka,4,0,1,1,0,0,0,4,0,1,2,5,0,2,0,0,12,5,15
181,11,10,20,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,18,6,15
182,12,0,24,P2 Wabeka,4,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,12,0,15
183,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
184,2,30,27,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
185,3,30,27,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16
186,4,24,27,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,16
187,5,24,27,P1 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,3,16
188,6,24,27,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,3,3,0,1,0,3,4,0,16
189,7,24,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,16
190,8,24,27,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,4,4,0,1,0,0,8,4,16
191,9,24,27,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,11,5,16
192,10,21,24,P2 Wabeka,0,0,1,2,0,0,0,4,2,2,4,6,0,1,0,0,13,5,16
193,11,21,24,P1 Pizza,0,0,4,5,0,0,0,0,0,4,0,5,0,2,0,0,17,6,16
194,12,-1,24,P2 Wabeka,0,0,1,2,0,0,0,6,2,1,2,8,0,2,0,3,16,3,16
195,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
196,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
197,3,30,29,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,17
198,4,30,29,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,17
199,5,30,25,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,5,2,17
200,6,30,22,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,0,7,3,17
201,7,30,19,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,7,2,17
202,8,16,19,P2 Wabeka,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,1,10,3,17
203,9,16,19,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,12,5,17
204,10,4,23,P2 Wabeka,4,0,1,1,0,0,0,6,1,1,2,7,0,1,0,0,15,5,17
205,11,4,23,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,5,13,1,17
206,12,0,27,P2 Wabeka,4,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,15,0,17
207,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
208,2,30,27,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
209,3,30,26,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,18
210,4,29,26,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,18
211,5,29,26,P1 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,4,3,18
212,6,22,26,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,4,4,0,1,0,2,5,1,18
213,7,22,26,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,7,3,18
214,8,12,26,P2 Wabeka,0,0,1,1,0,0,0,4,1,0,3,5,0,2,0,0,9,4,18
215,9,12,26,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,12,5,18
216,10,4,26,P2 Wabeka,0,0,1,1,0,0,0,7,1,1,4,8,0,2,0,0,14,5,18
217,11,4,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,2,16,4,18
218,12,0,24,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,18
219,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
220,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
221,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,19
222,4,30,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,19
223,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,19
224,6,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,5,3,19
225,7,29,30,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,19
226,8,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,9,4,19
227,9,29,27,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,2,10,3,19
228,10,25,30,P2 Wabeka,3,0,1,1,0,0,0,6,0,1,2,7,0,2,0,0,14,5,19
229,11,25,22,P1 Pizza,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,1,15,5,19
230,12,21,19,P2 Wabeka,0,0,1,2,0,0,0,6,0,2,2,8,0,2,0,0,20,6,19
231,13,21,7,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,4,18,3,19
232,14,18,4,P2 Wabeka,0,0,1,2,0,0,0,7,2,2,6,9,0,2,0,1,26,6,19
233,15,18,-4,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,18,0,19
234,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
235,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
236,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
237,4,28,28,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,20
238,5,28,23,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,20
239,6,28,21,P2 Wabeka,0,0,2,1,0,0,0,2,2,1,3,3,0,1,1,0,7,3,20
240,7,28,17,P1 Pizza,0,0,1,2,0,0,0,3,0,2,2,5,0,0,0,0,10,4,20
241,8,26,17,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,2,1,0,11,4,20
242,9,26,-1,P1 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,5,10,0,20
243,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
244,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,21
245,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,21
246,4,29,28,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,21
247,5,29,26,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,6,3,21
248,6,29,23,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,1,6,2,21
