,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1290,12,23,20,P2 Solegit,0,0,2,2,0,0,0,5,1,1,4,7,0,3,1,1,17,5,98
1291,13,23,20,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,19,5,98
1292,14,15,20,P2 Solegit,0,0,1,1,0,0,0,4,1,1,2,5,0,3,1,3,21,4,98
1293,15,15,20,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,25,6,98
1294,16,0,20,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,8,21,0,98
1295,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,99
1296,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,99
1297,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,99
1298,4,27,29,P2 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,99
1299,5,27,22,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,99
1300,6,20,22,P2 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,7,3,99
1301,7,20,15,P1 Wabeka,0,0,1,1,0,0,0,4,1,0,4,5,0,2,0,0,10,4,99
1302,8,17,10,P2 Solegit,0,0,1,4,0,0,0,1,0,4,4,5,0,1,0,-2,13,6,99
1303,9,17,7,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,15,5,99
1304,10,0,7,P2 Solegit,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,4,14,1,99
1305,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,100
1306,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,100
1307,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,100
1308,4,30,30,P2 Solegit,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,100
1309,5,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,100
1310,6,24,24,P2 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,100
1311,7,24,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,3,1,100
1312,8,16,24,P2 Solegit,0,0,1,1,0,0,0,5,1,0,3,6,0,2,0,0,10,4,100
1313,9,16,22,P1 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,8,5,100
1314,10,0,20,P2 Solegit,0,0,1,1,0,0,0,7,1,1,3,8,0,2,0,2,13,3,100
1315,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,101
1316,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,101
1317,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,101
1318,4,27,25,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,101
1319,5,27,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,101
1320,6,21,25,P2 Solegit,0,0,1,2,0,0,0,2,1,1,3,4,0,2,0,0,7,3,101
1321,7,21,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,101
1322,8,16,25,P2 Solegit,0,0,1,1,0,0,0,5,1,0,5,6,0,3,0,0,11,4,101
1323,9,16,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,101
1324,10,6,25,P2 Solegit,0,0,1,2,0,0,0,7,2,2,3,9,0,3,0,1,15,4,101
1325,11,6,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,101
1326,12,-2,25,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,15,0,101
1327,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,102
1328,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,102
1329,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,102
1330,4,28,30,P2 Solegit,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,0,4,2,102
1331,5,28,27,P1 Wabeka,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,5,3,102
1332,6,22,27,P2 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,102
1333,7,22,26,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,9,4,102
1334,8,20,26,P2 Solegit,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,11,4,102
1335,9,20,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,10,1,102
1336,10,9,23,P2 Solegit,0,0,1,1,0,0,0,8,2,1,4,9,0,2,0,4,12,1,102
1337,11,9,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,15,5,102
1338,12,0,20,P2 Solegit,0,0,1,2,0,0,0,6,2,1,3,8,0,3,0,1,17,5,102
1339,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1340,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1341,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,3,2,103
1342,4,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,103
1343,5,30,26,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,103
1344,6,30,26,P2 Solegit,0,0,1,2,0,0,0,1,1,0,2,3,0,2,0,0,7,3,103
1345,7,30,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,2,3,0,0,0,0,10,4,103
1346,8,28,20,P2 Solegit,0,0,1,4,0,0,0,3,0,4,1,7,0,2,0,0,11,4,103
1347,9,28,12,P1 Wabeka,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,0,15,5,103
1348,10,10,7,P2 Solegit,0,0,2,2,0,0,0,6,0,2,2,8,0,2,1,1,15,4,103
1349,11,10,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,15,0,103
1350,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,104
1351,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,104
1352,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,104
1353,4,28,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,104
1354,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,104
1355,6,26,30,P2 Solegit,0,0,4,3,0,0,0,2,0,2,0,5,0,2,0,0,7,3,104
1356,7,26,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,104
1357,8,22,30,P2 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,1,10,3,104
1358,9,25,30,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,5,104
1359,10,26,27,P2 Solegit,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,1,14,4,104
1360,11,26,23,P1 Wabeka,0,0,1,3,0,0,0,0,2,1,2,3,0,2,0,0,11,6,104
1361,12,2,23,P2 Solegit,0,0,1,0,0,0,0,7,2,0,3,7,0,2,0,6,14,0,104
1362,13,2,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,16,5,104
1363,14,-3,23,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,14,0,104
1364,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,105
1365,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,105
1366,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,105
1367,4,30,25,P2 Solegit,0,0,1,2,0,0,0,2,1,2,1,4,0,1,0,0,4,2,105
1368,5,30,19,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,6,3,105
1369,6,26,19,P2 Solegit,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,105
1370,7,24,10,P1 Wabeka,0,0,2,1,0,0,0,3,1,0,1,4,0,1,1,1,9,3,105
1371,8,20,5,P2 Solegit,0,0,4,4,0,0,0,4,1,3,3,8,0,2,0,0,11,4,105
1372,9,20,5,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,14,5,105
1373,10,13,5,P2 Solegit,0,0,1,1,0,0,0,6,0,1,1,7,0,2,0,4,12,1,105
1374,11,16,5,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,1,1,19,5,105
1375,12,2,5,P2 Solegit,0,0,2,1,0,0,0,6,1,1,2,7,0,2,1,3,15,3,105
1376,13,2,5,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,25,6,105
1377,14,-7,5,P2 Solegit,0,0,1,0,0,0,0,2,0,0,1,2,0,2,1,7,15,0,105
1378,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,106
1379,2,30,25,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,106
1380,3,30,25,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,106
1381,4,27,25,P2 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,106
1382,5,27,25,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,106
1383,6,24,25,P2 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,6,3,106
1384,7,24,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,2,1,106
1385,8,22,25,P2 Solegit,0,0,1,1,0,0,0,4,0,1,2,5,0,1,0,0,10,4,106
1386,9,22,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,106
1387,10,16,25,P2 Solegit,0,0,2,1,0,0,0,5,0,1,1,6,0,1,1,2,13,3,106
1388,11,16,25,P1 Wabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,13,6,106
1389,12,5,25,P2 Solegit,0,0,1,1,0,0,0,6,1,1,3,7,0,1,1,6,13,0,106
1390,13,5,24,P1 Wabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,0,20,7,106
1391,14,-3,24,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,7,13,0,106
1392,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,107
1393,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,107
1394,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,107
1395,4,28,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,107
1396,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,107
1397,6,23,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,107
1398,7,23,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,107
1399,8,20,28,P2 Solegit,0,0,1,1,0,0,0,4,0,0,1,5,0,2,0,0,9,4,107
1400,9,26,28,P1 Wabeka,6,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,107
1401,10,24,26,P2 Solegit,0,0,2,2,0,0,0,6,1,2,2,8,0,2,1,0,14,5,107
1402,11,24,24,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,15,6,107
1403,12,5,24,P2 Solegit,0,0,1,2,0,0,0,6,1,0,1,8,0,4,1,1,19,5,107
1404,13,5,24,P1 Wabeka,0,0,4,4,0,0,0,0,1,2,1,4,0,3,0,1,21,6,107
1405,14,0,24,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,7,19,0,107
1406,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1407,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,108
1408,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,108
1409,4,30,26,P2 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,108
1410,5,30,24,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,108
1411,6,24,24,P2 Solegit,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,0,7,3,108
1412,7,24,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,108
1413,8,23,22,P2 Solegit,0,0,2,2,0,0,0,1,0,2,2,3,0,2,1,0,11,4,108
1414,9,23,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,12,5,108
1415,10,18,20,P2 Solegit,0,0,1,2,0,0,0,4,2,2,5,6,0,2,1,-1,17,6,108
1416,11,18,20,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,108
1417,12,-2,20,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,6,17,0,108
1418,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,109
1419,2,30,30,P2 Solegit,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,109
1420,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,109
1421,4,28,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,109
1422,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,109
1423,6,22,30,P2 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,7,3,109
1424,7,22,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,109
1425,8,20,30,P2 Solegit,0,0,1,3,0,0,0,5,1,3,4,8,0,3,0,0,11,4,109
1426,9,20,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,9,5,109
1427,10,-1,26,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,11,0,109
1428,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,110
1429,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,110
1430,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,110
1431,4,30,30,P2 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,110
1432,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,110
1433,6,25,30,P2 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,7,3,110
1434,7,25,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,3,6,1,110
1435,8,17,30,P2 Solegit,0,0,1,1,0,0,0,4,1,0,3,5,0,3,0,0,11,4,110
1436,9,17,30,P1 Wabeka,0,0,1,2,0,0,0,0,1,0,1,2,0,2,0,0,11,5,110
1437,10,1,30,P2 Solegit,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,4,12,1,110
1438,11,1,26,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,16,5,110
1439,12,-3,26,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,12,0,110
1440,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111
1441,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,111
1442,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,111
1443,4,30,30,P2 Solegit,0,0,1,0,0,0,0,2,2,0,3,2,0,1,0,2,2,0,111
1444,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,111
1445,6,29,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,3,1,111
1446,7,29,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,111
1447,8,29,30,P2 Solegit,0,0,1,2,0,0,0,2,0,1,2,4,0,2,0,0,7,4,111
1448,9,29,24,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,14,5,111
1449,10,14,24,P2 Solegit,0,0,1,2,0,0,0,7,1,2,4,9,0,2,0,1,11,4,111
1450,11,14,16,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,19,5,111
1451,12,0,16,P2 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,11,0,111
1452,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,112
1453,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,112
1454,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,112
1455,4,28,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,112
1456,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,112
1457,6,25,30,P2 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,6,3,112
1458,7,25,29,P1 Wabeka,0,0,4,3,0,0,0,2,0,2,1,5,0,1,0,1,7,3,112
1459,8,24,29,P2 Solegit,0,0,1,2,0,0,0,4,2,2,5,6,0,1,0,0,10,4,112
1460,9,24,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,112
1461,10,14,28,P2 Solegit,0,0,1,2,0,0,0,5,1,1,1,7,0,2,0,2,13,3,112
1462,11,14,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,17,5,112
1463,12,-1,20,P2 Solegit,0,0,1,1,0,0,0,5,1,0,1,6,0,3,0,5,14,1,112
1464,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,113
1465,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,113
1466,3,30,27,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,113
1467,4,29,27,P2 Solegit,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,113
1468,5,29,27,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,3,3,0,113
1469,6,19,27,P2 Solegit,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,7,3,113
1470,7,19,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,113
1471,8,11,27,P2 Solegit,0,0,1,1,0,0,0,6,1,0,4,7,0,3,0,0,11,4,113
1472,9,14,26,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,12,5,113
1473,10,8,26,P2 Solegit,0,0,1,1,0,0,0,6,2,0,4,7,0,4,0,1,15,4,113
1474,11,8,26,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,113
1475,12,0,26,P2 Solegit,0,0,1,1,0,0,0,7,1,1,2,8,0,4,0,5,16,1,113
1476,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114
1477,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,114
1478,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,114
1479,4,28,27,P2 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,114
1480,5,28,27,P1 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,3,114
1481,6,24,27,P2 Solegit,0,0,1,1,0,0,0,4,0,1,3,5,0,1,0,0,7,3,114
1482,7,24,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,114
1483,8,10,23,P2 Solegit,0,0,1,1,0,0,0,5,1,1,4,6,0,1,0,2,9,2,114
1484,9,10,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,114
1485,10,-1,23,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,9,0,114
1486,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,115
1487,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,115
1488,3,30,27,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,115
1489,4,30,24,P2 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,115
1490,5,30,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,115
1491,6,30,23,P2 Solegit,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,6,3,115
1492,7,30,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,115
1493,8,26,20,P2 Solegit,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,2,8,2,115
1494,9,26,20,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,115
1495,10,23,20,P2 Solegit,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,1,12,4,115
1496,11,23,20,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,115
1497,12,9,20,P2 Solegit,0,0,1,2,0,0,0,6,1,1,1,8,0,3,0,3,15,3,115
1498,13,9,12,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,23,5,115
1499,14,-1,12,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,15,0,115
1500,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,116
1501,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,116
1502,3,30,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,116
1503,4,27,23,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,116
1504,5,27,21,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,116
1505,6,23,19,P2 Solegit,0,0,2,1,0,0,0,3,0,1,2,4,0,1,1,0,7,3,116
1506,7,23,19,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,116
1507,8,23,16,P2 Solegit,0,0,1,3,0,0,0,4,1,3,5,7,0,1,1,0,11,4,116
1508,9,23,16,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,11,4,116
1509,10,0,16,P2 Solegit,0,0,1,2,0,0,0,5,1,1,3,7,0,2,1,2,14,3,116
1510,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,117
1511,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,117
1512,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,117
1513,4,28,30,P2 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,117
1514,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,117
1515,6,28,27,P2 Solegit,0,0,1,2,0,0,0,3,2,2,3,5,0,1,0,1,6,2,117
1516,7,28,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,117
1517,8,28,22,P2 Solegit,0,0,1,2,0,0,0,3,0,2,3,5,0,1,0,0,10,4,117
1518,9,30,22,P1 Wabeka,2,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,14,5,117
1519,10,14,22,P2 Solegit,0,0,1,1,0,0,0,5,1,1,2,6,0,1,0,1,14,4,117
1520,11,14,22,P1 Wabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,0,0,2,18,4,117
1521,12,-2,22,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,14,0,117
1522,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,118
1523,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,118
1524,3,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,118
1525,4,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,4,2,118
1526,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,118
1527,6,29,28,P2 Solegit,0,0,2,1,0,0,0,3,1,1,2,4,0,2,1,0,7,3,118
1528,7,29,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,3,2,0,2,0,0,9,4,118
1529,8,27,27,P2 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,3,1,0,11,4,118
1530,9,27,21,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,0,14,5,118
1531,10,15,19,P2 Solegit,0,0,2,3,0,0,0,5,1,2,1,8,0,4,2,0,16,5,118
1532,11,15,5,P1 Wabeka,0,0,1,2,0,0,0,7,2,2,5,9,0,2,0,2,18,4,118
1533,12,13,3,P2 Solegit,0,0,2,1,0,0,0,3,0,0,2,4,0,5,3,0,22,6,118
