,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
2,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,28,30,P2 Pizza,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,1
4,5,28,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,21,30,P2 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,6,2,1
6,7,19,29,P1 Viper,0,0,2,2,0,0,0,2,1,2,2,4,0,0,1,0,7,4,1
7,8,16,29,P2 Pizza,0,0,1,1,0,0,0,4,1,0,3,5,0,3,0,0,10,4,1
8,9,16,27,P1 Viper,0,0,1,2,0,0,0,1,1,0,1,3,0,2,1,0,12,5,1
9,10,0,27,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,4,11,1,1
10,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
11,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
12,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
13,4,29,30,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,2
14,5,29,26,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,2
15,6,26,21,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,7,3,2
16,7,26,21,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,8,4,2
17,8,24,21,P2 Pizza,0,0,1,2,0,0,0,5,0,2,4,7,0,1,0,1,10,3,2
18,9,24,17,P1 Viper,0,0,4,3,0,0,0,2,0,2,0,5,0,2,0,0,13,5,2
19,10,7,17,P2 Pizza,0,0,1,2,0,0,0,7,2,1,5,9,0,2,0,2,13,3,2
20,11,7,0,P1 Viper,0,0,1,2,0,0,0,3,1,0,1,5,0,4,0,1,18,5,2
21,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
22,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
23,3,30,27,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,3
24,4,29,24,P2 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,3
25,5,29,24,P1 Viper,0,0,4,3,0,0,0,2,2,1,3,5,0,2,0,0,6,3,3
26,6,27,24,P2 Pizza,0,0,1,1,0,0,0,3,0,1,2,4,0,1,0,0,7,3,3
27,7,27,24,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,3
28,8,18,24,P2 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,11,4,3
29,9,18,24,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,11,5,3
30,10,8,24,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,2,14,3,3
31,11,8,16,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,14,3,3
32,12,0,16,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,3
33,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
34,2,30,25,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
35,3,30,25,P1 Viper,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,4
36,4,26,25,P2 Pizza,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,4
37,5,26,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,4
38,6,26,25,P2 Pizza,0,0,1,2,0,0,0,3,2,1,5,5,0,3,0,0,7,3,4
39,7,26,25,P1 Viper,0,0,4,3,0,0,0,0,0,2,0,3,0,1,0,0,8,4,4
40,8,22,25,P2 Pizza,0,0,1,3,0,0,0,5,1,3,3,8,0,3,0,1,10,3,4
41,9,22,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,9,1,4
42,10,14,25,P2 Pizza,0,0,2,1,0,0,0,7,2,1,2,8,0,3,1,1,14,4,4
43,11,14,25,P1 Viper,0,0,1,3,0,0,0,1,2,2,2,4,0,2,0,1,14,5,4
44,12,3,25,P2 Pizza,0,0,1,0,0,0,0,7,0,0,3,7,0,3,1,6,14,0,4
45,13,3,25,P1 Viper,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,7,14,0,4
46,14,0,25,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,7,14,0,4
47,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
48,2,30,25,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
49,3,30,25,P1 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,5
50,4,30,25,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,5
51,5,30,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,2,5
52,6,30,25,P2 Pizza,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,2,5,1,5
53,7,30,23,P1 Viper,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,9,4,5
54,8,30,23,P2 Pizza,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,9,4,5
55,9,30,17,P1 Viper,0,0,1,3,0,0,0,4,0,3,1,7,0,1,0,1,13,4,5
56,10,17,14,P2 Pizza,0,0,1,3,0,0,0,5,1,3,2,8,0,2,0,0,14,5,5
57,11,17,0,P1 Viper,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,5,14,1,5
58,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
59,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
60,3,30,29,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,6
61,4,29,29,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,6
62,5,29,22,P1 Viper,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,0,6,3,6
63,6,27,22,P2 Pizza,0,0,1,1,0,0,0,2,1,1,4,3,0,1,0,0,6,3,6
64,7,27,20,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,9,3,6
65,8,24,20,P2 Pizza,0,0,1,1,0,0,0,2,0,0,4,3,0,2,0,0,10,4,6
66,9,24,18,P1 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,14,5,6
67,10,13,18,P2 Pizza,0,0,1,2,0,0,0,7,2,1,5,9,0,3,0,1,14,4,6
68,11,13,3,P1 Viper,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,14,0,6
69,12,0,3,P2 Pizza,0,0,1,1,0,0,0,8,1,1,3,9,0,3,0,5,15,1,6
70,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
71,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
72,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
73,4,27,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,7
74,5,27,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,5,2,7
75,6,27,23,P2 Pizza,0,0,1,2,0,0,0,2,2,2,4,4,0,1,0,0,7,3,7
76,7,27,23,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,7
77,8,25,23,P2 Pizza,0,0,2,3,0,0,0,2,1,2,2,5,0,2,1,0,11,4,7
78,9,25,17,P1 Viper,0,0,1,3,0,0,0,3,0,3,0,6,0,1,0,2,12,3,7
79,10,12,17,P2 Pizza,0,0,1,1,0,0,0,7,1,1,3,8,0,2,1,2,14,3,7
80,11,12,0,P1 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,12,0,7
81,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
82,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
83,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
84,4,30,27,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,8
85,5,30,25,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,8
86,6,28,25,P2 Pizza,0,0,4,2,0,0,0,3,1,1,3,5,0,2,0,0,7,3,8
87,7,28,23,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,8
88,8,21,23,P2 Pizza,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,0,11,4,8
89,9,21,20,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,13,5,8
90,10,17,18,P2 Pizza,0,0,2,2,0,0,0,6,3,2,6,8,0,2,1,1,15,4,8
91,11,17,18,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,4,15,2,8
92,12,10,16,P2 Pizza,0,0,2,2,0,0,0,4,0,2,1,6,0,2,2,0,21,6,8
93,13,7,15,P1 Viper,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,3,19,4,8
94,14,0,15,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,3,2,3,25,4,8
95,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
96,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
97,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
98,4,28,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,9
99,5,28,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,9
100,6,27,30,P2 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,7,3,9
101,7,27,30,P1 Viper,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,9,4,9
102,8,20,30,P2 Pizza,0,0,4,3,0,0,0,3,0,2,3,6,0,2,0,0,11,4,9
103,9,20,30,P1 Viper,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,14,5,9
104,10,8,30,P2 Pizza,0,0,1,1,0,0,0,6,2,1,4,7,0,2,0,2,14,3,9
105,11,8,21,P1 Viper,0,0,1,3,0,0,0,1,1,2,1,4,0,2,0,2,18,4,9
106,12,-1,21,P2 Pizza,0,0,1,0,0,0,0,4,1,0,4,4,0,2,0,6,14,0,9
107,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
108,2,30,30,P2 Pizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,10
109,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
110,4,29,25,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,10
111,5,29,25,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,10
112,6,23,25,P2 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,3,0,0,7,3,10
113,7,23,23,P1 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,9,4,10
114,8,19,23,P2 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,3,0,0,11,4,10
115,9,19,9,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,13,4,10
116,10,16,9,P2 Pizza,0,0,1,2,0,0,0,5,2,2,4,7,0,3,0,1,15,4,10
117,11,16,5,P1 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,5,14,1,10
118,12,14,5,P2 Pizza,0,0,1,0,0,0,0,3,0,0,1,3,0,3,0,6,15,0,10
119,13,14,3,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,14,0,10
120,14,12,1,P2 Pizza,0,0,2,2,0,0,0,3,2,0,3,5,0,5,1,0,22,7,10
121,15,12,1,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,4,18,4,10
122,16,10,1,P2 Pizza,0,0,1,1,0,0,0,5,0,1,4,6,0,5,1,6,24,2,10
123,17,10,1,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,8,19,1,10
124,18,-1,1,P2 Pizza,0,0,1,1,0,0,0,6,1,0,2,7,0,6,1,5,28,4,10
125,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
126,2,30,27,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
127,3,30,27,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,11
128,4,30,27,P2 Pizza,0,0,4,2,0,0,0,2,0,1,2,4,0,2,0,0,4,2,11
129,5,30,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,11
130,6,29,24,P2 Pizza,0,0,1,2,0,0,0,3,2,2,3,5,0,2,0,1,6,2,11
131,7,29,24,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0,11
132,8,24,24,P2 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,10,4,11
133,9,24,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,9,3,11
134,10,15,24,P2 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,5,10,0,11
135,11,15,15,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,13,4,11
136,12,15,15,P2 Pizza,0,0,1,3,0,0,0,4,3,3,3,7,0,3,0,0,16,6,11
137,13,13,2,P1 Viper,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,1,19,6,11
138,14,3,2,P2 Pizza,0,0,1,2,0,0,0,6,3,1,6,8,0,4,0,0,23,7,11
139,15,3,0,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,8,19,0,11
140,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
141,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
142,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,12
143,4,30,27,P2 Pizza,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,1,3,1,12
144,5,30,27,P1 Viper,0,0,1,2,0,0,0,0,0,2,1,2,0,0,0,0,5,3,12
145,6,30,27,P2 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,6,3,12
146,7,30,25,P1 Viper,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,9,4,12
147,8,29,25,P2 Pizza,0,0,4,3,0,0,0,3,2,2,4,6,0,2,0,0,10,4,12
148,9,29,24,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,4,10,1,12
149,10,23,24,P2 Pizza,0,0,1,2,0,0,0,3,1,1,4,5,0,3,0,0,15,5,12
150,11,23,24,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,14,4,12
151,12,19,22,P2 Pizza,0,0,2,2,0,0,0,6,2,1,6,8,0,4,1,0,21,6,12
152,13,17,22,P1 Viper,0,0,2,2,0,0,0,1,1,2,1,3,0,2,1,1,20,6,12
153,14,3,22,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,4,1,6,22,1,12
154,15,3,22,P1 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,5,23,3,12
155,16,0,22,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,8,22,0,12
156,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
157,2,30,30,P2 Pizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,13
158,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
159,4,29,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,13
160,5,29,30,P1 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,4,2,13
161,6,29,27,P2 Pizza,0,0,1,2,0,0,0,2,1,2,3,4,0,2,0,0,7,3,13
162,7,29,27,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,13
163,8,24,22,P2 Pizza,0,0,1,2,0,0,0,4,0,2,3,6,0,2,0,0,11,4,13
164,9,24,22,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,4,13
165,10,14,22,P2 Pizza,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,0,16,5,13
166,11,14,18,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,17,5,13
167,12,0,18,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,16,0,13
168,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
169,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
170,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
171,4,29,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
172,5,29,26,P1 Viper,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,5,3,14
173,6,28,26,P2 Pizza,0,0,1,3,0,0,0,2,1,2,4,5,0,1,0,0,7,3,14
174,7,28,24,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,9,4,14
175,8,19,24,P2 Pizza,0,0,1,3,0,0,0,4,1,2,2,7,0,2,0,0,11,4,14
176,9,19,21,P1 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,13,4,14
177,10,8,21,P2 Pizza,0,0,1,1,0,0,0,8,1,1,3,9,0,2,0,4,12,1,14
178,11,8,18,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,2,17,4,14
179,12,0,18,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,12,0,14
180,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
181,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
182,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,15
183,4,29,24,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,15
184,5,29,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,15
185,6,28,24,P2 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,2,4,1,15
186,7,28,24,P1 Viper,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,7,4,15
187,8,25,24,P2 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,8,4,15
188,9,25,24,P1 Viper,0,0,1,2,0,0,0,1,1,0,2,3,0,2,0,0,12,5,15
189,10,17,24,P2 Pizza,0,0,1,2,0,0,0,6,1,2,3,8,0,2,0,3,10,2,15
190,11,17,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,13,1,15
191,12,-1,24,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,10,0,15
192,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
193,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
194,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16
195,4,27,30,P2 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,16
196,5,27,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,16
197,6,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,6,3,16
198,7,26,25,P1 Viper,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,7,4,16
199,8,26,25,P2 Pizza,0,0,1,3,0,0,0,6,2,3,8,9,0,2,0,1,9,3,16
200,9,26,25,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,11,4,16
201,10,22,25,P2 Pizza,0,0,1,2,0,0,0,5,1,1,5,7,0,3,0,0,14,5,16
202,11,22,24,P1 Viper,0,0,1,2,0,0,0,0,0,1,2,2,0,3,0,0,17,6,16
203,12,20,19,P2 Pizza,0,0,2,2,0,0,0,6,0,2,4,8,0,3,1,1,19,5,16
204,13,20,15,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,4,20,3,16
205,14,12,13,P2 Pizza,0,0,2,1,0,0,0,7,1,1,4,8,0,3,2,4,22,3,16
206,15,12,13,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,23,3,16
207,16,-1,13,P2 Pizza,0,0,1,2,0,0,0,5,2,1,3,7,0,4,2,4,26,4,16
208,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
209,2,30,27,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
210,3,30,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,17
211,4,29,27,P2 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,17
212,5,29,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,17
213,6,28,27,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,17
214,7,28,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,4,1,17
215,8,21,27,P2 Pizza,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,0,11,4,17
216,9,21,27,P1 Viper,0,0,1,4,0,0,0,0,1,3,1,4,0,1,0,0,9,5,17
217,10,6,27,P2 Pizza,0,0,1,1,0,0,0,7,1,1,1,8,0,2,0,3,13,2,17
218,11,6,5,P1 Viper,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,2,13,4,17
219,12,-2,5,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,13,0,17
220,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
221,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
222,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,18
223,4,29,25,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,18
224,5,29,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,3,18
225,6,25,25,P2 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,7,3,18
226,7,25,25,P1 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,10,4,18
227,8,22,25,P2 Pizza,0,0,1,1,0,0,0,4,0,0,1,5,0,2,0,0,11,4,18
228,9,22,19,P1 Viper,0,0,1,2,0,0,0,2,1,0,1,4,0,2,0,0,15,5,18
229,10,12,19,P2 Pizza,0,0,1,1,0,0,0,8,1,1,4,9,0,2,0,4,12,1,18
230,11,12,8,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,18,3,18
231,12,0,8,P2 Pizza,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,6,12,0,18
232,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
233,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
234,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
235,4,30,23,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,1,19
236,5,30,23,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,2,19
237,6,30,23,P2 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,4,1,19
238,7,30,18,P1 Viper,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,9,4,19
239,8,27,18,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,8,4,19
240,9,27,6,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,3,11,2,19
241,10,14,6,P2 Pizza,0,0,1,2,0,0,0,6,2,1,4,8,0,3,0,0,13,5,19
242,11,14,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,11,0,19
243,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
244,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
245,3,30,30,P1 Viper,0,0,4,2,0,0,0,1,1,1,2,3,0,1,0,0,3,2,20
246,4,30,30,P2 Pizza,0,0,4,4,0,0,0,0,0,2,0,4,0,2,0,0,4,2,20
247,5,30,28,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,20
248,6,29,28,P2 Pizza,0,0,1,1,0,0,0,2,1,1,3,3,0,2,0,1,6,2,20
249,7,29,26,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,8,2,20
250,8,28,26,P2 Pizza,0,0,1,2,0,0,0,3,2,2,6,5,0,2,0,1,9,3,20
251,9,28,26,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,10,2,20
252,10,24,26,P2 Pizza,0,0,1,1,0,0,0,3,1,0,2,4,0,3,0,1,13,4,20
