,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1
3,4,27,29,P2 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,1
4,5,27,29,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,1
5,6,26,29,P2 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,1
6,7,26,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,8,4,1
7,8,21,29,P2 Roffle,0,0,1,1,0,0,0,5,1,0,2,6,0,2,0,0,11,4,1
8,9,21,26,P1 Pizza,0,0,1,3,0,0,0,2,2,2,4,5,0,1,0,1,12,4,1
9,10,10,26,P2 Roffle,0,0,1,2,0,0,0,5,2,0,4,7,0,4,0,0,16,5,1
10,11,10,26,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,17,5,1
11,12,7,26,P2 Roffle,0,0,1,2,0,0,0,7,1,1,5,9,0,5,0,4,18,2,1
12,13,7,26,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,3,21,4,1
13,14,-1,26,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,5,0,7,18,0,1
14,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
15,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
16,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
17,4,25,27,P2 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,0,4,2,2
18,5,25,27,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,2
19,6,17,24,P2 Roffle,0,0,1,3,0,0,0,3,1,1,1,6,0,4,0,0,7,3,2
20,7,17,16,P1 Pizza,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,0,9,4,2
21,8,11,16,P2 Roffle,0,0,1,1,0,0,0,4,0,1,3,5,0,4,0,3,8,1,2
22,9,11,8,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,1,13,4,2
23,10,0,8,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,5,8,0,2
24,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
25,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
26,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
27,4,29,28,P2 Roffle,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,4,2,3
28,5,29,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,3
29,6,23,26,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,7,3,3
30,7,23,22,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,9,3,3
31,8,11,22,P2 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,1,10,3,3
32,9,11,8,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,13,4,3
33,10,0,8,P2 Roffle,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,5,10,0,3
34,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
35,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
36,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,4
37,4,30,29,P2 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,3,1,4
38,5,30,29,P1 Pizza,0,0,1,0,0,0,0,2,1,0,1,2,0,0,0,3,2,0,4
39,6,26,29,P2 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,6,3,4
40,7,26,29,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,4
41,8,20,29,P2 Roffle,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,1,9,3,4
42,9,20,26,P1 Pizza,0,0,1,4,0,0,0,2,0,4,2,6,0,1,0,0,11,5,4
43,10,20,24,P2 Roffle,0,0,1,1,0,0,0,4,0,1,4,5,0,1,0,3,11,2,4
44,11,20,13,P1 Pizza,0,0,1,1,0,0,0,4,1,1,4,5,0,1,0,5,12,1,4
45,12,18,11,P2 Roffle,0,0,2,3,0,0,0,2,1,2,1,5,0,2,1,1,16,5,4
46,13,15,0,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,6,13,1,4
47,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
48,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
49,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,5
50,4,30,29,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,5
51,5,30,29,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,5
52,6,25,29,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,5
53,7,25,26,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,7,3,5
54,8,21,26,P2 Roffle,0,0,1,1,0,0,0,4,1,0,4,5,0,2,0,0,11,4,5
55,9,21,26,P1 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,1,11,4,5
56,10,19,26,P2 Roffle,0,0,1,3,0,0,0,6,2,2,6,9,0,3,0,1,15,4,5
57,11,19,17,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,5,12,1,5
58,12,-1,14,P2 Roffle,0,0,1,1,0,0,0,6,0,1,1,7,0,3,0,5,16,1,5
59,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
60,2,26,27,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,6
61,3,26,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
62,4,23,27,P2 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,3,1,6
63,5,23,27,P1 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,5,3,6
64,6,23,27,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,1,5,2,6
65,7,23,21,P1 Pizza,0,0,4,4,0,0,0,2,0,3,0,6,0,2,0,0,9,4,6
66,8,23,21,P2 Roffle,0,0,1,2,0,0,0,2,0,2,2,4,0,3,0,0,9,4,6
67,9,23,18,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,14,5,6
68,10,18,18,P2 Roffle,0,0,1,1,0,0,0,4,1,0,4,5,0,4,0,1,13,4,6
69,11,18,8,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,17,3,6
70,12,5,8,P2 Roffle,0,0,1,1,0,0,0,7,1,1,1,8,0,4,0,5,14,1,6
71,13,5,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,17,0,6
72,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
73,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,7
74,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,7
75,4,30,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,4,2,7
76,5,30,29,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,6,3,7
77,6,26,29,P2 Roffle,0,0,1,2,0,0,0,1,0,2,2,3,0,2,0,1,6,2,7
78,7,26,25,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,0,10,4,7
79,8,26,25,P2 Roffle,0,0,1,1,0,0,0,2,0,0,4,3,0,3,0,0,10,4,7
80,9,26,24,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,4,11,1,7
81,10,16,24,P2 Roffle,0,0,1,2,0,0,0,6,0,1,2,8,0,4,0,2,13,3,7
82,11,16,24,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,7
83,12,11,24,P2 Roffle,0,0,1,1,0,0,0,7,1,1,5,8,0,4,0,3,16,3,7
84,13,11,24,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0,7
85,14,1,24,P2 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,4,0,7,16,0,7
86,15,1,24,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,4,15,4,7
87,16,-1,24,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,8,16,0,7
88,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
89,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
90,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
91,4,27,29,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,8
92,5,27,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,8
93,6,18,27,P2 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,1,6,2,8
94,7,18,25,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,8
95,8,11,25,P2 Roffle,0,0,1,2,0,0,0,3,1,1,2,5,0,3,0,1,9,3,8
96,9,11,13,P1 Pizza,0,0,1,3,0,0,0,6,1,3,2,9,0,1,0,4,10,1,8
97,10,0,13,P2 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,2,12,3,8
98,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
99,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,9
100,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,9
101,4,28,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,9
102,5,28,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,9
103,6,23,29,P2 Roffle,0,0,1,2,0,0,0,3,1,1,3,5,0,3,0,1,6,2,9
104,7,23,29,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,9
105,8,23,24,P2 Roffle,0,0,2,2,0,0,0,4,3,2,7,6,0,3,1,0,10,4,9
106,9,23,24,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,13,5,9
107,10,23,22,P2 Roffle,0,0,2,1,0,0,0,3,0,1,3,4,0,3,2,0,15,5,9
108,11,23,22,P1 Pizza,0,0,1,1,0,0,0,3,2,1,3,4,0,2,0,1,18,5,9
109,12,13,20,P2 Roffle,0,0,2,3,0,0,0,4,1,2,2,7,0,4,3,0,21,6,9
110,13,13,11,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,19,1,9
111,14,0,11,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,4,3,7,21,0,9
112,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
113,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
114,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,10
115,4,30,29,P2 Roffle,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,10
116,5,30,29,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,10
117,6,24,29,P2 Roffle,0,0,1,3,0,0,0,2,1,2,1,5,0,2,0,0,7,3,10
118,7,24,29,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,10
119,8,21,29,P2 Roffle,0,0,1,1,0,0,0,3,0,0,2,4,0,3,0,0,11,4,10
120,9,21,29,P1 Pizza,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,12,5,10
121,10,17,29,P2 Roffle,0,0,1,2,0,0,0,6,1,2,4,8,0,3,0,3,13,2,10
122,11,17,28,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,5,13,1,10
123,12,7,28,P2 Roffle,0,0,1,1,0,0,0,6,0,1,1,7,0,3,0,5,14,1,10
124,13,5,17,P1 Pizza,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,3,17,4,10
125,14,0,17,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,14,0,10
126,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
127,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
128,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
129,4,30,29,P2 Roffle,0,0,1,2,0,0,0,2,2,1,5,4,0,2,0,0,4,2,11
130,5,30,28,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,6,3,11
131,6,30,28,P2 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,7,3,11
132,7,30,26,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,10,4,11
133,8,23,23,P2 Roffle,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,0,11,4,11
134,9,23,20,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,3,12,2,11
135,10,12,20,P2 Roffle,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,2,14,3,11
136,11,12,11,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,6,12,0,11
137,12,0,11,P2 Roffle,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,5,15,1,11
138,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
139,2,30,27,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
140,3,30,24,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,12
141,4,30,24,P2 Roffle,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,3,1,12
142,5,30,24,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,12
143,6,30,24,P2 Roffle,0,0,1,1,0,0,0,3,2,1,5,4,0,1,0,0,6,3,12
144,7,30,24,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,7,1,12
145,8,24,24,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,12
146,9,24,20,P1 Pizza,0,0,1,4,0,0,0,1,2,2,2,5,0,3,0,0,12,5,12
147,10,1,20,P2 Roffle,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,3,12,2,12
148,11,1,20,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,12,0,12
149,12,-4,20,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,12,0,12
150,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
151,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
152,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,13
153,4,30,30,P2 Roffle,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,0,4,2,13
154,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,13
155,6,24,30,P2 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,7,3,13
156,7,24,30,P1 Pizza,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,9,4,13
157,8,11,30,P2 Roffle,0,0,1,1,0,0,0,5,0,0,1,6,0,2,0,0,11,4,13
158,9,11,20,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,13,4,13
159,10,0,20,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,11,0,13
160,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
161,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,14
162,3,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
163,4,26,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,4,2,14
164,5,26,29,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,14
165,6,24,27,P2 Roffle,0,0,2,1,0,0,0,2,1,1,2,3,0,2,1,0,7,3,14
166,7,24,27,P1 Pizza,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,2,7,2,14
167,8,20,27,P2 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,0,11,4,14
168,9,20,27,P1 Pizza,0,0,1,2,0,0,0,2,2,2,3,4,0,0,0,0,12,5,14
169,10,11,25,P2 Roffle,0,0,2,1,0,0,0,3,0,1,0,4,0,2,2,0,16,5,14
170,11,11,16,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,6,12,0,14
171,12,0,16,P2 Roffle,0,0,1,2,0,0,0,4,0,2,1,6,0,2,2,3,19,3,14
172,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
173,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
174,3,30,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,15
175,4,30,25,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,15
176,5,30,21,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,15
177,6,29,21,P2 Roffle,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,7,3,15
178,7,29,18,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,9,4,15
179,8,18,18,P2 Roffle,0,0,1,2,0,0,0,5,0,1,1,7,0,3,0,0,11,4,15
180,9,18,13,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,9,0,15
181,10,11,13,P2 Roffle,0,0,1,1,0,0,0,7,1,1,5,8,0,3,0,4,12,1,15
182,11,11,13,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0,15
183,12,0,13,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,12,0,15
184,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
185,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
186,3,30,30,P1 Pizza,0,0,4,2,0,0,0,1,1,1,2,3,0,1,0,0,3,2,16
187,4,30,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,16
188,5,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,6,3,16
189,6,30,29,P2 Roffle,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,7,3,16
190,7,30,25,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,9,3,16
191,8,29,22,P2 Roffle,0,0,1,2,0,0,0,3,1,2,4,5,0,1,0,2,9,2,16
192,9,29,19,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,1,13,4,16
193,10,23,17,P2 Roffle,0,0,2,2,0,0,0,4,0,2,1,6,0,1,1,1,13,4,16
194,11,23,3,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,4,15,2,16
195,12,15,3,P2 Roffle,0,0,1,1,0,0,0,6,0,1,2,7,0,1,1,5,14,1,16
196,13,15,0,P1 Pizza,0,0,1,1,0,0,0,2,0,0,4,3,0,2,0,3,19,4,16
197,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
198,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
199,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,17
200,4,27,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,17
201,5,27,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,17
202,6,22,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,17
203,7,22,27,P1 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,2,7,2,17
204,8,18,27,P2 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,1,10,3,17
205,9,18,27,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,11,4,17
206,10,7,27,P2 Roffle,0,0,1,2,0,0,0,5,1,2,5,7,0,2,0,1,14,4,17
207,11,7,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,16,5,17
208,12,-1,25,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,14,0,17
209,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
210,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
211,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
212,4,30,28,P2 Roffle,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,4,2,18
213,5,30,28,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,4,1,18
214,6,28,28,P2 Roffle,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,0,7,3,18
215,7,28,28,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,8,4,18
216,8,19,28,P2 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,2,9,2,18
217,9,19,26,P1 Pizza,0,0,1,2,0,0,0,1,1,0,1,3,0,2,0,0,13,5,18
218,10,12,24,P2 Roffle,0,0,2,2,0,0,0,6,1,2,4,8,0,1,1,0,14,5,18
219,11,12,19,P1 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,3,0,5,14,1,18
220,12,0,19,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,6,14,0,18
221,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
222,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
223,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
224,4,27,28,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,19
225,5,27,24,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,19
226,6,19,24,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,7,3,19
227,7,19,14,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,2,8,2,19
228,8,8,14,P2 Roffle,0,0,1,1,0,0,0,5,1,0,2,6,0,3,0,0,11,4,19
229,9,8,5,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,4,9,1,19
230,10,0,5,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,11,0,19
231,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20
232,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,20
233,3,26,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20
234,4,25,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,20
235,5,25,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,20
236,6,20,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,20
237,7,20,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,2,5,2,20
238,8,13,28,P2 Roffle,0,0,1,3,0,0,0,4,0,3,1,7,0,2,0,1,10,3,20
239,9,13,28,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,9,4,20
240,10,0,28,P2 Roffle,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,5,10,0,20
241,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
242,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,21
243,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,21
244,4,29,30,P2 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,21
245,5,29,30,P1 Pizza,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,3,2,0,21
246,6,26,30,P2 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,2,5,1,21
247,7,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,21
248,8,26,30,P2 Roffle,0,0,1,1,0,0,0,4,2,0,6,5,0,2,0,0,9,4,21
249,9,26,30,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,11,5,21
250,10,13,30,P2 Roffle,0,0,1,2,0,0,0,6,1,1,1,8,0,3,0,2,12,3,21
