,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,27,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,2,1,1
3,4,30,27,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,1
4,5,30,26,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,1
5,6,28,21,P2 Pizza,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,7,3,1
6,7,28,21,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,3,1
7,8,24,21,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,11,4,1
8,9,24,21,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,9,1,1
9,10,12,21,P2 Pizza,0,0,1,2,0,0,0,7,2,1,4,9,0,3,0,1,15,4,1
10,11,12,11,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,5,10,1,1
11,12,1,9,P2 Pizza,0,0,2,2,0,0,0,7,3,2,6,9,0,3,1,0,21,6,1
12,13,1,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,10,0,1
13,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
14,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
15,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
16,4,30,25,P2 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,2
17,5,30,25,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,2
18,6,29,25,P2 Pizza,0,0,4,3,0,0,0,2,0,2,1,5,0,2,0,0,7,3,2
19,7,29,25,P1 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,9,4,2
20,8,29,25,P2 Pizza,0,0,1,1,0,0,0,4,0,0,3,5,0,3,0,0,11,4,2
21,9,29,25,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,14,5,2
22,10,18,25,P2 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,5,11,0,2
23,11,18,21,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,14,0,2
24,12,6,21,P2 Pizza,0,0,1,1,0,0,0,7,1,1,1,8,0,3,0,5,12,1,2
25,13,6,12,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,14,0,2
26,14,0,12,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,7,12,0,2
27,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
28,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
29,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,3
30,4,30,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,2,2,0,1,0,0,4,2,3
31,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,3
32,6,22,30,P2 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,6,2,3
33,7,22,30,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,3
34,8,12,30,P2 Pizza,0,0,1,1,0,0,0,4,1,0,5,5,0,2,0,0,10,4,3
35,9,12,30,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,12,5,3
36,10,4,30,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,4,11,1,3
37,11,4,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,15,3,3
38,12,-4,29,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,3
39,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
40,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
41,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,4
42,4,30,29,P2 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,4
43,5,30,29,P1 Pizza,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,0,5,3,4
44,6,26,29,P2 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,1,6,2,4
45,7,26,29,P1 Pizza,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,1,8,3,4
46,8,26,29,P2 Pizza,0,0,1,1,0,0,0,2,0,1,2,3,0,2,0,0,10,4,4
47,9,26,24,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,10,2,4
48,10,22,24,P2 Pizza,0,0,1,2,0,0,0,3,1,2,3,5,0,2,0,0,15,5,4
49,11,22,23,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,15,5,4
50,12,6,23,P2 Pizza,0,0,1,2,0,0,0,4,1,2,3,6,0,2,0,2,19,4,4
51,13,6,23,P1 Pizza,0,0,4,3,0,0,0,0,0,1,0,3,0,3,0,0,22,7,4
52,14,-3,23,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,19,0,4
53,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
54,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
55,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,5
56,4,29,27,P2 Pizza,0,0,2,2,0,0,0,1,0,1,0,3,0,1,1,0,4,2,5
57,5,29,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,5
58,6,25,27,P2 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,1,0,7,3,5
59,7,25,24,P1 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,9,4,5
60,8,23,24,P2 Pizza,0,0,1,1,0,0,0,3,1,0,3,4,0,2,1,0,11,4,5
61,9,23,21,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,12,3,5
62,10,14,21,P2 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,2,1,4,12,1,5
63,11,14,17,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,4,14,2,5
64,12,0,17,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,1,6,12,0,5
65,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
66,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
67,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,6
68,4,30,29,P2 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,6
69,5,30,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,6
70,6,28,24,P2 Pizza,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,0,7,3,6
71,7,28,22,P1 Pizza,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,8,4,6
72,8,24,22,P2 Pizza,0,0,1,2,0,0,0,3,0,2,2,5,0,1,0,0,11,4,6
73,9,24,10,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,2,11,3,6
74,10,13,10,P2 Pizza,0,0,1,2,0,0,0,4,2,1,4,6,0,2,0,1,15,4,6
75,11,13,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,11,0,6
76,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
77,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
78,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
79,4,28,29,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,7
80,5,28,27,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,5,2,7
81,6,28,27,P2 Pizza,0,0,1,2,0,0,0,3,2,1,4,5,0,2,0,0,7,3,7
82,7,28,27,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,9,4,7
83,8,26,27,P2 Pizza,0,0,1,2,0,0,0,6,1,2,5,8,0,2,0,2,9,2,7
84,9,26,18,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,12,3,7
85,10,16,16,P2 Pizza,0,0,2,2,0,0,0,6,2,2,4,8,0,2,1,0,14,5,7
86,11,16,16,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,5,13,1,7
87,12,0,16,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,6,14,0,7
88,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
89,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
90,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,8
91,4,30,30,P2 Pizza,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,0,4,2,8
92,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,2,8
93,6,30,27,P2 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,7,3,8
94,7,30,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,6,1,8
95,8,26,27,P2 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,11,4,8
96,9,26,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,9,3,8
97,10,19,27,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,1,15,4,8
98,11,19,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,11,2,8
99,12,1,27,P2 Pizza,0,0,1,1,0,0,0,8,1,1,2,9,0,1,0,5,16,1,8
100,13,1,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,6,12,1,8
101,14,-7,27,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,16,0,8
102,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
103,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
104,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
105,4,30,29,P2 Pizza,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,4,2,9
106,5,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,9
107,6,26,22,P2 Pizza,0,0,4,3,0,0,0,3,1,2,3,6,0,2,0,0,7,3,9
108,7,26,22,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,9
109,8,26,22,P2 Pizza,0,0,1,1,0,0,0,4,3,0,7,5,0,3,0,0,11,4,9
110,9,26,22,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,9
111,10,21,22,P2 Pizza,0,0,2,2,0,0,0,5,0,2,0,7,0,3,1,1,15,4,9
112,11,21,22,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,4,15,2,9
113,12,16,22,P2 Pizza,0,0,1,2,0,0,0,6,1,2,2,8,0,3,1,3,18,3,9
114,13,16,13,P1 Pizza,0,0,1,3,0,0,0,1,1,2,1,4,0,2,0,0,22,7,9
115,14,5,13,P2 Pizza,0,0,1,0,0,0,0,7,0,0,5,7,0,3,1,7,18,0,9
116,15,5,4,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,7,23,1,9
117,16,-4,4,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,8,18,0,9
118,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
119,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
120,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
121,4,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,10
122,5,30,28,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,6,3,10
123,6,29,28,P2 Pizza,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,0,7,3,10
124,7,29,24,P1 Pizza,0,0,4,4,0,0,0,1,0,3,0,5,0,1,0,0,10,4,10
125,8,26,24,P2 Pizza,0,0,1,1,0,0,0,3,1,0,5,4,0,2,0,0,11,4,10
126,9,26,21,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,14,4,10
127,10,22,21,P2 Pizza,0,0,1,2,0,0,0,6,3,2,8,8,0,2,0,1,15,4,10
128,11,22,17,P1 Pizza,0,0,1,3,0,0,0,2,1,2,1,5,0,3,0,2,18,4,10
129,12,15,17,P2 Pizza,0,0,1,1,0,0,0,7,1,1,5,8,0,2,0,5,16,1,10
130,13,15,14,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,18,0,10
131,14,3,14,P2 Pizza,0,0,1,0,0,0,0,7,3,0,5,7,0,2,0,7,16,0,10
132,15,3,14,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,19,1,10
133,16,0,14,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,16,0,10
134,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
135,2,30,27,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
136,3,30,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
137,4,29,22,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,11
138,5,29,22,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,11
139,6,26,22,P2 Pizza,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,0,7,3,11
140,7,26,22,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,11
141,8,20,19,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,2,9,2,11
142,9,20,19,P1 Pizza,0,0,1,3,0,0,0,3,3,2,4,6,0,2,0,0,14,5,11
143,10,19,19,P2 Pizza,0,0,1,1,0,0,0,5,3,0,7,6,0,2,0,1,13,4,11
144,11,19,14,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,14,0,11
145,12,11,14,P2 Pizza,0,0,1,1,0,0,0,6,2,0,4,7,0,3,0,5,14,1,11
146,13,11,3,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,15,1,11
147,14,0,3,P2 Pizza,0,0,1,0,0,0,0,6,0,0,0,6,0,3,0,7,14,0,11
148,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
149,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
150,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
151,4,30,28,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,12
152,5,30,23,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,12
153,6,30,23,P2 Pizza,0,0,1,2,0,0,0,2,2,2,4,4,0,1,0,0,7,3,12
154,7,30,21,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,12
155,8,29,21,P2 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,11,4,12
156,9,29,9,P1 Pizza,0,0,1,2,0,0,0,5,1,1,1,7,0,2,0,1,13,4,12
157,10,24,9,P2 Pizza,0,0,1,2,0,0,0,6,3,1,6,8,0,3,0,0,16,5,12
158,11,24,4,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,2,17,4,12
159,12,19,4,P2 Pizza,0,0,1,0,0,0,0,6,1,0,3,6,0,3,0,6,16,0,12
160,13,19,2,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,19,2,12
161,14,6,2,P2 Pizza,0,0,1,2,0,0,0,7,2,1,3,9,0,4,0,5,18,2,12
162,15,6,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,19,0,12
163,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
164,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
165,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,3,2,13
166,4,30,30,P2 Pizza,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,2,2,0,13
167,5,28,30,P1 Pizza,0,0,2,1,0,0,0,2,1,1,2,3,0,0,1,0,6,3,13
168,6,28,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,13
169,7,28,26,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,1,0,10,4,13
170,8,28,26,P2 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,9,4,13
171,9,28,22,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,1,14,4,13
172,10,22,22,P2 Pizza,0,0,1,3,0,0,0,5,2,3,5,8,0,2,0,0,14,5,13
173,11,22,13,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,2,18,4,13
174,12,11,13,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,4,16,2,13
175,13,11,5,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,7,18,0,13
176,14,-1,5,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,7,16,0,13
177,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
178,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
179,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,14
180,4,30,27,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,14
181,5,30,27,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,14
182,6,25,27,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,3,4,0,14
183,7,25,27,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,14
184,8,25,27,P2 Pizza,0,0,1,1,0,0,0,3,1,0,4,4,0,2,0,0,8,4,14
185,9,25,25,P1 Pizza,0,0,1,3,0,0,0,1,1,1,1,4,0,3,0,0,12,5,14
186,10,15,25,P2 Pizza,0,0,1,1,0,0,0,6,1,0,3,7,0,3,0,1,12,4,14
187,11,15,12,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,2,16,4,14
188,12,3,12,P2 Pizza,0,0,1,2,0,0,0,7,2,2,4,9,0,3,0,3,15,3,14
189,13,3,2,P1 Pizza,0,0,4,3,0,0,0,2,0,2,0,5,0,4,0,2,21,5,14
190,14,-5,2,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,15,0,14
191,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
192,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
193,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
194,4,28,26,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,15
195,5,28,23,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,15
196,6,23,23,P2 Pizza,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,0,7,3,15
197,7,23,14,P1 Pizza,0,0,1,1,0,0,0,4,0,0,1,5,0,1,0,0,10,4,15
198,8,20,14,P2 Pizza,0,0,4,4,0,0,0,2,1,3,5,6,0,3,0,0,11,4,15
199,9,20,7,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,15,5,15
200,10,18,7,P2 Pizza,0,0,1,1,0,0,0,6,3,1,7,7,0,3,0,2,14,3,15
201,11,18,3,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,4,17,2,15
202,12,18,3,P2 Pizza,0,0,1,1,0,0,0,4,1,0,5,5,0,4,0,2,18,4,15
203,13,18,3,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,18,1,15
204,14,5,3,P2 Pizza,0,0,1,0,0,0,0,6,0,0,0,6,0,4,0,7,18,0,15
205,15,5,2,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,18,0,15
206,16,-3,2,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,8,18,0,15
207,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
208,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
209,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,16
210,4,30,30,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,16
211,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,16
212,6,26,30,P2 Pizza,0,0,1,2,0,0,0,4,2,1,3,6,0,2,0,0,7,3,16
213,7,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,16
214,8,22,30,P2 Pizza,0,0,1,2,0,0,0,6,2,1,6,8,0,3,0,2,9,2,16
215,9,22,30,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,12,4,16
216,10,19,28,P2 Pizza,0,0,2,2,0,0,0,5,0,2,4,7,0,3,1,0,14,5,16
217,11,19,28,P1 Pizza,0,0,4,3,0,0,0,1,1,2,2,4,0,3,0,1,17,5,16
218,12,6,28,P2 Pizza,0,0,1,1,0,0,0,6,0,1,1,7,0,3,1,3,17,3,16
219,13,6,28,P1 Pizza,0,0,1,2,0,0,0,0,0,2,1,2,0,3,0,4,20,3,16
220,14,-2,28,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,7,17,0,16
221,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
222,2,30,25,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
223,3,30,25,P1 Pizza,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,17
224,4,29,25,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,17
225,5,29,25,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,17
226,6,23,25,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,17
227,7,23,25,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,17
228,8,17,25,P2 Pizza,0,0,1,1,0,0,0,5,0,0,2,6,0,2,0,0,10,4,17
229,9,17,25,P1 Pizza,0,0,4,5,0,0,0,2,3,3,4,7,0,3,0,0,10,5,17
230,10,9,25,P2 Pizza,0,0,1,1,0,0,0,6,0,1,3,7,0,2,0,3,12,2,17
231,11,9,18,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,4,12,2,17
232,12,0,18,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,12,0,17
233,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
234,2,30,27,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
235,3,30,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,18
236,4,27,27,P2 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,18
237,5,27,27,P1 Pizza,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,5,3,18
238,6,22,27,P2 Pizza,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,18
239,7,22,27,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,18
240,8,12,27,P2 Pizza,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,11,4,18
241,9,12,25,P1 Pizza,0,0,1,3,0,0,0,2,0,3,0,5,0,2,0,0,14,5,18
242,10,-1,25,P2 Pizza,0,0,1,2,0,0,0,6,2,1,3,8,0,3,0,4,12,1,18
243,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
244,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
245,3,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19
246,4,28,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,19
247,5,28,30,P1 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,3,19
248,6,28,30,P2 Pizza,0,0,1,2,0,0,0,3,1,1,4,5,0,2,0,1,6,2,19
249,7,28,30,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,7,4,19
250,8,20,30,P2 Pizza,0,0,1,1,0,0,0,6,1,0,3,7,0,3,0,0,10,4,19
