,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,27,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,20,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,1
3,4,30,20,P2 Roffle,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,4,2,1
4,5,30,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,1
5,6,23,20,P2 Roffle,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,1,6,2,1
6,7,23,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,7,2,1
7,8,18,20,P2 Roffle,0,0,1,1,0,0,0,3,0,0,1,4,0,3,0,0,10,4,1
8,9,18,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,8,1,1
9,10,10,20,P2 Roffle,0,0,1,2,0,0,0,7,2,1,3,9,0,4,0,3,12,2,1
10,11,10,20,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,3,11,3,1
11,12,-1,20,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,6,12,0,1
12,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
14,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
15,4,28,30,P2 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,0,4,2,2
16,5,28,30,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,3,2
17,6,25,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,7,3,2
18,7,25,25,P1 Roffle,0,0,1,3,0,0,0,1,1,2,1,4,0,2,0,1,8,3,2
19,8,23,25,P2 Roffle,0,0,1,1,0,0,0,5,2,0,5,6,0,3,0,0,11,4,2
20,9,23,25,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,13,5,2
21,10,16,25,P2 Roffle,0,0,1,1,0,0,0,7,1,1,4,8,0,3,0,4,12,1,2
22,11,16,23,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,5,14,1,2
23,12,13,21,P2 Roffle,0,0,2,2,0,0,0,6,3,2,7,8,0,3,1,2,16,4,2
24,13,13,21,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,3,18,4,2
25,14,8,21,P2 Roffle,0,0,1,1,0,0,0,7,2,1,6,8,0,3,1,5,18,2,2
26,15,8,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,20,2,2
27,16,-1,21,P2 Roffle,0,0,1,1,0,0,0,4,2,0,3,5,0,4,1,7,19,1,2
28,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
29,2,30,27,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
30,3,30,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
31,4,29,24,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,3
32,5,29,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,3
33,6,29,24,P2 Roffle,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,0,7,3,3
34,7,29,24,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,10,4,3
35,8,29,21,P2 Roffle,0,0,1,3,0,0,0,2,0,1,2,5,0,3,0,1,10,3,3
36,9,29,15,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,2,13,3,3
37,10,23,13,P2 Roffle,0,0,2,1,0,0,0,3,0,1,2,4,0,3,1,0,15,5,3
38,11,23,6,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,5,14,1,3
39,12,9,4,P2 Roffle,0,0,2,2,0,0,0,5,0,2,1,7,0,3,2,1,20,5,3
40,13,9,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,7,14,0,3
41,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
42,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
43,3,30,29,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,4
44,4,30,29,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,4
45,5,30,29,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,4
46,6,27,29,P2 Roffle,0,0,1,2,0,0,0,3,2,2,4,5,0,1,0,0,7,3,4
47,7,25,25,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,1,7,3,4
48,8,18,25,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,11,4,4
49,9,18,25,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,12,5,4
50,10,12,25,P2 Roffle,0,0,1,2,0,0,0,7,2,2,5,9,0,2,0,1,15,4,4
51,11,12,25,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,1,17,5,4
52,12,8,25,P2 Roffle,0,0,1,2,0,0,0,7,2,2,6,9,0,2,0,2,19,4,4
53,13,8,24,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,1,2,22,5,4
54,14,0,24,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,6,20,1,4
55,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,5
56,2,30,26,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
57,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,5
58,4,28,26,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,5
59,5,28,21,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,2,3,1,5
60,6,26,21,P2 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,6,3,5
61,7,26,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,5
62,8,15,21,P2 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,2,8,2,5
63,9,15,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,5,2,5
64,10,1,21,P2 Roffle,0,0,1,2,0,0,0,6,2,1,3,8,0,2,0,2,11,3,5
65,11,1,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,6,1,5
66,12,-1,21,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,5
67,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6
68,2,30,26,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
69,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,6
70,4,27,26,P2 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,0,4,2,6
71,5,27,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,6
72,6,22,23,P2 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,7,3,6
73,7,22,23,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,6
74,8,22,23,P2 Roffle,0,0,1,1,0,0,0,4,0,1,4,5,0,2,0,1,10,3,6
75,9,22,23,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,7,1,6
76,10,12,23,P2 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,5,10,0,6
77,11,12,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,5,8,1,6
78,12,3,23,P2 Roffle,0,0,1,1,0,0,0,6,0,1,2,7,0,2,0,4,12,2,6
79,13,3,23,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,4,11,3,6
80,14,-1,23,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,12,0,6
81,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
82,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
83,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
84,4,29,26,P2 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,7
85,5,29,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,7
86,6,21,25,P2 Roffle,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,7,3,7
87,7,21,22,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,10,4,7
88,8,16,22,P2 Roffle,0,0,1,1,0,0,0,6,0,1,3,7,0,1,0,2,9,2,7
89,9,16,15,P1 Roffle,0,0,1,4,0,0,0,3,1,2,1,7,0,3,0,1,14,4,7
90,10,0,15,P2 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,5,9,0,7
91,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
92,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
93,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,8
94,4,26,26,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,3,1,8
95,5,26,25,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,6,3,8
96,6,26,25,P2 Roffle,0,0,1,1,0,0,0,3,2,1,4,4,0,1,0,0,6,3,8
97,7,26,25,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,10,4,8
98,8,26,23,P2 Roffle,0,0,2,2,0,0,0,3,0,2,3,5,0,1,1,0,10,4,8
99,9,26,23,P1 Roffle,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,1,14,4,8
100,10,21,23,P2 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,1,1,1,14,4,8
101,11,21,17,P1 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,4,16,2,8
102,12,14,17,P2 Roffle,0,0,1,1,0,0,0,5,3,0,6,6,0,2,1,2,18,4,8
103,13,12,13,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,4,19,3,8
104,14,1,11,P2 Roffle,0,0,2,1,0,0,0,6,0,0,0,7,0,3,2,4,21,3,8
105,15,1,11,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,8,19,0,8
106,16,-1,11,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,8,21,0,8
107,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
108,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
109,3,30,29,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,9
110,4,27,29,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,9
111,5,27,25,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,9
112,6,24,25,P2 Roffle,0,0,1,2,0,0,0,3,0,2,2,5,0,1,0,0,7,3,9
113,7,24,24,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,9
114,8,22,24,P2 Roffle,0,0,1,1,0,0,0,5,2,0,6,6,0,2,0,0,11,4,9
115,9,22,23,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,13,5,9
116,10,16,23,P2 Roffle,0,0,1,2,0,0,0,6,1,1,4,8,0,3,0,1,15,4,9
117,11,16,21,P1 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,4,15,2,9
118,12,10,18,P2 Roffle,0,0,1,2,0,0,0,6,0,1,3,8,0,4,0,4,17,2,9
119,13,10,14,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,17,2,9
120,14,0,14,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,4,0,7,17,0,9
121,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
122,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,10
123,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,10
124,4,27,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,4,2,10
125,5,27,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,10
126,6,23,30,P2 Roffle,0,0,1,1,0,0,0,3,1,0,1,4,0,4,0,2,5,1,10
127,7,23,30,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,10
128,8,20,28,P2 Roffle,0,0,2,2,0,0,0,2,0,1,0,4,0,5,1,0,9,4,10
129,9,20,18,P1 Roffle,0,0,1,3,0,0,0,5,3,1,5,8,0,3,0,2,12,3,10
130,10,13,16,P2 Roffle,0,0,2,2,0,0,0,1,0,2,0,3,0,5,2,0,14,5,10
131,11,13,3,P1 Roffle,0,0,1,2,0,0,0,4,0,1,0,6,0,4,0,4,14,2,10
132,12,9,3,P2 Roffle,0,0,1,1,0,0,0,3,0,0,1,4,0,6,2,2,18,4,10
133,13,9,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,7,14,0,10
134,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
135,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
136,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,11
137,4,29,27,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,11
138,5,29,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,11
139,6,24,25,P2 Roffle,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,6,3,11
140,7,24,22,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,7,3,11
141,8,12,22,P2 Roffle,0,0,1,1,0,0,0,4,1,0,2,5,0,3,0,0,10,4,11
142,9,12,22,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,9,2,11
143,10,0,22,P2 Roffle,0,0,1,2,0,0,0,4,1,1,2,6,0,4,0,1,14,4,11
144,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12
145,2,30,26,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
146,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,12
147,4,30,26,P2 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,12
148,5,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,12
149,6,27,26,P2 Roffle,0,0,1,2,0,0,0,3,2,1,4,5,0,2,0,0,7,3,12
150,7,27,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,9,4,12
151,8,17,26,P2 Roffle,0,0,1,3,0,0,0,5,1,3,2,8,0,2,0,0,11,4,12
152,9,15,21,P1 Roffle,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,1,13,4,12
153,10,0,21,P2 Roffle,0,0,1,1,0,0,0,7,2,1,4,8,0,2,0,4,12,1,12
154,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
155,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
156,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,13
157,4,30,28,P2 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,4,2,13
158,5,30,21,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,13
159,6,27,21,P2 Roffle,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,0,7,3,13
160,7,27,21,P1 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,7,4,13
161,8,24,18,P2 Roffle,0,0,1,2,0,0,0,5,1,2,3,7,0,2,0,1,10,3,13
162,9,24,10,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,9,2,13
163,10,17,10,P2 Roffle,0,0,1,2,0,0,0,6,3,0,7,8,0,4,0,0,15,5,13
164,11,17,8,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,15,6,13
165,12,13,6,P2 Roffle,0,0,2,2,0,0,0,5,1,2,3,7,0,4,1,2,19,4,13
166,13,10,1,P1 Roffle,0,0,1,2,0,0,0,4,2,2,5,6,0,3,0,4,18,3,13
167,14,7,1,P2 Roffle,0,0,1,0,0,0,0,3,1,0,2,3,0,4,1,7,19,0,13
168,15,7,-1,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,7,19,1,13
169,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,14
170,2,30,26,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
171,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,14
172,4,25,26,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,14
173,5,23,22,P1 Roffle,0,0,2,1,0,0,0,2,1,0,1,3,0,2,1,0,6,3,14
174,6,21,22,P2 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,6,3,14
175,7,21,22,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,1,9,3,14
176,8,9,19,P2 Roffle,0,0,1,3,0,0,0,5,0,2,0,8,0,2,0,0,10,4,14
177,9,9,19,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,4,10,1,14
178,10,0,19,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,10,0,14
179,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
180,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
181,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,15
182,4,28,30,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,15
183,5,28,26,P1 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,1,5,2,15
184,6,27,26,P2 Roffle,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,7,3,15
185,7,27,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,7,2,15
186,8,21,19,P2 Roffle,0,0,2,2,0,0,0,5,0,2,2,7,0,1,1,0,11,4,15
187,9,21,19,P1 Roffle,0,0,1,2,0,0,0,0,1,0,1,2,0,3,0,0,12,5,15
188,10,6,19,P2 Roffle,0,0,1,1,0,0,0,7,2,1,5,8,0,1,1,3,13,2,15
189,11,6,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,13,1,15
190,12,-1,19,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,6,13,0,15
191,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
192,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
193,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,16
194,4,28,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,16
195,5,26,26,P1 Roffle,0,0,2,1,0,0,0,2,0,0,1,3,0,1,1,0,6,3,16
196,6,26,26,P2 Roffle,0,0,1,2,0,0,0,2,2,1,4,4,0,2,0,1,6,2,16
197,7,26,22,P1 Roffle,0,0,1,3,0,0,0,0,1,1,1,3,0,3,1,0,10,4,16
198,8,26,22,P2 Roffle,0,0,1,1,0,0,0,2,0,0,2,3,0,3,0,0,10,4,16
199,9,26,21,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,3,12,2,16
200,10,18,21,P2 Roffle,0,0,1,2,0,0,0,6,2,1,4,8,0,4,0,0,15,5,16
201,11,18,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,13,1,16
202,12,6,21,P2 Roffle,0,0,1,2,0,0,0,6,1,1,2,8,0,5,0,2,19,4,16
203,13,6,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,14,1,16
204,14,-1,21,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,7,19,0,16
205,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
206,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
207,3,30,28,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,17
208,4,30,28,P2 Roffle,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,4,2,17
209,5,30,28,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,17
210,6,27,22,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,6,2,17
211,7,27,19,P1 Roffle,0,0,1,3,0,0,0,2,1,2,2,5,0,1,0,0,8,4,17
212,8,27,19,P2 Roffle,0,0,1,1,0,0,0,4,0,0,4,5,0,3,0,0,10,4,17
213,9,27,13,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,13,5,17
214,10,19,13,P2 Roffle,0,0,1,1,0,0,0,7,1,1,4,8,0,3,0,2,13,3,17
215,11,19,5,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,4,15,2,17
216,12,7,5,P2 Roffle,0,0,1,1,0,0,0,7,1,1,3,8,0,3,0,5,14,1,17
217,13,7,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,7,15,0,17
218,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
219,2,30,27,P2 Roffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,18
220,3,30,27,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,18
221,4,27,27,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,18
222,5,27,23,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,18
223,6,24,21,P2 Roffle,0,0,2,1,0,0,0,2,0,1,1,3,0,3,1,0,7,3,18
224,7,24,20,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,10,4,18
225,8,24,20,P2 Roffle,0,0,1,1,0,0,0,2,1,0,3,3,0,4,1,0,11,4,18
226,9,24,15,P1 Roffle,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,4,11,1,18
227,10,16,15,P2 Roffle,0,0,1,2,0,0,0,5,1,2,2,7,0,4,1,1,15,4,18
228,11,16,13,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,12,1,18
229,12,6,13,P2 Roffle,0,0,1,2,0,0,0,7,1,1,3,9,0,5,1,4,17,2,18
230,13,6,9,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,14,2,18
231,14,0,9,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,5,1,7,17,0,18
232,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
233,2,30,27,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
234,3,30,22,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,19
235,4,27,22,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,19
236,5,27,21,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,6,3,19
237,6,21,21,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,19
238,7,21,18,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,7,1,19
239,8,14,18,P2 Roffle,0,0,1,2,0,0,0,5,0,2,2,7,0,1,0,1,10,3,19
240,9,14,15,P1 Roffle,0,0,1,1,0,0,0,1,0,0,3,2,0,2,0,1,11,4,19
241,10,7,15,P2 Roffle,0,0,1,2,0,0,0,5,2,1,7,7,0,2,0,0,15,5,19
242,11,5,11,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,0,17,6,19
243,12,0,11,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,15,0,19
244,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,20
245,2,30,23,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
246,3,30,23,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,20
247,4,29,23,P2 Roffle,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,4,2,20
248,5,29,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,20
249,6,29,23,P2 Roffle,0,0,1,1,0,0,0,2,1,1,3,3,0,2,0,1,6,2,20
250,7,29,23,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,20
