,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
782,7,24,18,P1 Viper,0,0,1,3,0,0,0,4,0,3,2,7,0,0,0,1,9,3,63
783,8,24,18,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,9,4,63
784,9,24,8,P1 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,0,0,5,9,0,63
785,10,24,8,P2 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,0,14,5,63
786,11,24,7,P1 Viper,0,0,1,1,0,0,0,6,6,1,7,7,0,0,0,5,10,1,63
787,12,10,7,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,2,18,4,63
788,13,10,7,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,5,12,2,63
789,14,0,7,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,18,0,63
790,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64
791,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,64
792,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,64
793,4,30,25,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,3,1,64
794,5,30,25,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,64
795,6,29,25,P2 Viper,0,0,2,1,0,0,0,2,0,1,1,3,0,1,1,0,6,3,64
796,7,29,25,P1 Viper,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,1,8,3,64
797,8,29,25,P2 Viper,0,0,1,2,0,0,0,2,0,1,2,4,0,2,1,0,10,4,64
798,9,29,18,P1 Viper,0,0,4,4,0,0,0,2,0,3,2,6,0,2,0,1,12,4,64
799,10,12,18,P2 Viper,0,0,4,4,0,0,0,5,1,2,1,9,0,4,1,1,14,4,64
800,11,12,0,P1 Viper,0,0,1,0,0,0,0,5,0,0,1,5,0,2,0,6,12,0,64
801,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,65
802,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,65
803,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,65
804,4,30,30,P2 Viper,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,1,3,1,65
805,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,4,1,65
806,6,30,30,P2 Viper,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,0,6,3,65
807,7,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,65
808,8,26,30,P2 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,65
809,9,26,26,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,4,9,1,65
810,10,20,26,P2 Viper,0,0,1,2,0,0,0,7,2,1,4,9,0,3,0,1,14,4,65
811,11,20,23,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,5,10,1,65
812,12,5,23,P2 Viper,0,0,1,2,0,0,0,7,2,2,4,9,0,3,0,1,19,5,65
813,13,5,21,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,10,0,65
814,14,-4,21,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,19,0,65
815,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,66
816,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,66
817,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,66
818,4,28,29,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,66
819,5,28,29,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,66
820,6,27,26,P2 Viper,0,0,1,2,0,0,0,3,2,2,3,5,0,1,0,0,7,3,66
821,7,27,26,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,66
822,8,18,21,P2 Viper,0,0,2,2,0,0,0,3,0,2,1,5,0,1,1,0,11,4,66
823,9,18,21,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,13,5,66
824,10,-1,21,P2 Viper,0,0,1,2,0,0,0,5,1,1,1,7,0,2,1,2,14,3,66
825,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67
826,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,67
827,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,67
828,4,30,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,67
829,5,30,30,P1 Viper,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,4,3,67
830,6,30,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,6,3,67
831,7,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,67
832,8,26,29,P2 Viper,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,0,10,4,67
833,9,26,29,P1 Viper,0,0,1,1,0,0,0,3,3,1,4,4,0,2,0,1,12,4,67
834,10,23,29,P2 Viper,0,0,1,3,0,0,0,2,1,2,2,5,0,2,0,1,14,4,67
835,11,20,29,P1 Viper,0,0,1,4,0,0,0,1,0,4,1,5,0,2,0,0,18,6,67
836,12,14,29,P2 Viper,0,0,1,3,0,0,0,5,1,3,2,8,0,2,0,2,18,4,67
837,13,14,28,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,3,22,4,67
838,14,4,25,P2 Viper,0,0,1,1,0,0,0,6,2,1,5,7,0,2,0,6,19,1,67
839,15,4,23,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,7,23,1,67
840,16,-4,23,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,19,0,67
841,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68
842,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,68
843,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,68
844,4,29,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,68
845,5,29,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,68
846,6,24,30,P2 Viper,0,0,1,2,0,0,0,2,0,0,2,4,0,2,0,0,7,3,68
847,7,24,30,P1 Viper,0,0,1,4,0,0,0,1,2,3,2,5,0,1,0,0,7,4,68
848,8,15,30,P2 Viper,0,0,1,2,0,0,0,6,1,2,1,8,0,2,0,0,11,4,68
849,9,15,21,P1 Viper,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,1,11,4,68
850,10,-1,21,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,11,0,68
851,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69
852,2,30,30,P2 Viper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,69
853,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,69
854,4,30,30,P2 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,3,1,69
855,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,69
856,6,28,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,6,3,69
857,7,28,24,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,9,4,69
858,8,25,24,P2 Viper,0,0,1,3,0,0,0,5,2,3,4,8,0,2,0,1,9,3,69
859,9,25,19,P1 Viper,0,0,4,4,0,0,0,2,0,3,0,6,0,1,0,1,13,4,69
860,10,8,19,P2 Viper,0,0,1,2,0,0,0,6,2,1,3,8,0,3,0,2,12,3,69
861,11,8,-3,P1 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,13,0,69
862,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,70
863,2,30,25,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,70
864,3,30,25,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,70
865,4,29,25,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,70
866,5,29,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,3,70
867,6,26,25,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,6,3,70
868,7,26,25,P1 Viper,0,0,1,2,0,0,0,2,1,2,3,4,0,0,0,1,9,3,70
869,8,24,25,P2 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,10,4,70
870,9,24,24,P1 Viper,0,0,1,3,0,0,0,3,0,2,0,6,0,1,0,0,14,5,70
871,10,18,24,P2 Viper,0,0,1,1,0,0,0,7,1,1,3,8,0,2,0,1,14,4,70
872,11,18,12,P1 Viper,0,0,1,0,0,0,0,5,1,0,3,5,0,1,0,6,14,0,70
873,12,12,12,P2 Viper,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,2,18,4,70
874,13,12,0,P1 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,7,14,0,70
875,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,71
876,2,30,30,P2 Viper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,71
877,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,71
878,4,30,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,4,2,71
879,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,6,3,71
880,6,28,28,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,1,6,2,71
881,7,28,26,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,10,4,71
882,8,22,26,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,10,4,71
883,9,22,22,P1 Viper,0,0,1,2,0,0,0,4,1,2,3,6,0,0,0,0,15,5,71
884,10,22,22,P2 Viper,0,0,1,2,0,0,0,2,2,2,3,4,0,2,0,1,14,4,71
885,11,22,18,P1 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,4,17,2,71
886,12,19,13,P2 Viper,0,0,1,3,0,0,0,2,0,3,1,5,0,2,0,0,20,6,71
887,13,19,12,P1 Viper,0,0,1,0,0,0,0,5,0,0,0,5,0,0,0,7,17,0,71
888,14,16,10,P2 Viper,0,0,2,1,0,0,0,4,1,1,4,5,0,2,1,2,25,5,71
889,15,16,7,P1 Viper,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,7,18,1,71
890,16,-1,7,P2 Viper,0,0,1,2,0,0,0,6,1,2,2,8,0,2,1,4,29,4,71
891,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,72
892,2,30,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,72
893,3,30,24,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,72
894,4,30,24,P2 Viper,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,2,1,0,72
895,5,30,22,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,72
896,6,27,22,P2 Viper,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,5,3,72
897,7,27,18,P1 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,8,4,72
898,8,22,18,P2 Viper,0,0,1,3,0,0,0,5,1,3,3,8,0,2,0,0,9,4,72
899,9,22,13,P1 Viper,0,0,4,3,0,0,0,5,2,2,4,8,0,2,0,0,13,5,72
900,10,11,13,P2 Viper,0,0,1,2,0,0,0,5,2,2,5,7,0,2,0,0,14,5,72
901,11,11,6,P1 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,1,18,5,72
902,12,0,6,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,14,0,72
903,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73
904,2,30,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,73
905,3,30,27,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,73
906,4,24,27,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,73
907,5,24,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,73
908,6,22,27,P2 Viper,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,73
909,7,22,27,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,73
910,8,22,27,P2 Viper,0,0,1,1,0,0,0,4,1,1,5,5,0,1,0,0,11,4,73
911,9,22,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,10,3,73
912,10,15,27,P2 Viper,0,0,1,2,0,0,0,5,0,1,3,7,0,2,0,0,16,5,73
913,11,13,26,P1 Viper,0,0,2,4,0,0,0,0,0,4,2,4,0,1,1,-1,17,7,73
914,12,4,26,P2 Viper,0,0,1,3,0,0,0,6,1,3,4,9,0,2,0,0,22,6,73
915,13,4,26,P1 Viper,0,0,1,1,0,0,0,2,0,1,2,3,0,1,1,5,19,2,73
916,14,0,26,P2 Viper,0,0,1,0,0,0,0,3,1,0,2,3,0,2,0,7,22,0,73
917,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,74
918,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,74
919,3,30,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,74
920,4,28,28,P2 Viper,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,74
921,5,28,28,P1 Viper,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,0,6,3,74
922,6,25,28,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,6,2,74
923,7,25,28,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,10,4,74
924,8,23,28,P2 Viper,0,0,1,2,0,0,0,3,0,2,3,5,0,1,0,0,10,4,74
925,9,23,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,13,3,74
926,10,15,27,P2 Viper,0,0,1,1,0,0,0,5,2,1,4,6,0,1,0,2,13,3,74
927,11,15,27,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,13,0,74
928,12,6,27,P2 Viper,0,0,1,0,0,0,0,6,0,0,0,6,0,1,0,6,13,0,74
929,13,6,27,P1 Viper,0,0,1,3,0,0,0,0,0,3,2,3,0,3,0,1,19,6,74
930,14,0,24,P2 Viper,0,0,1,3,0,0,0,3,1,3,3,6,0,1,0,4,16,3,74
931,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,75
932,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,75
933,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,75
934,4,30,28,P2 Viper,0,0,2,2,0,0,0,1,0,1,1,3,0,1,1,0,4,2,75
935,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,5,3,75
936,6,29,28,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,75
937,7,29,24,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,8,3,75
938,8,22,24,P2 Viper,0,0,1,3,0,0,0,4,0,3,2,7,0,1,1,0,11,4,75
939,9,22,17,P1 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,13,5,75
940,10,9,17,P2 Viper,0,0,1,1,0,0,0,7,1,0,5,8,0,2,1,1,15,4,75
941,11,9,15,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,2,17,4,75
942,12,-2,15,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,15,0,75
943,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,76
944,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,76
945,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,76
946,4,30,29,P2 Viper,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,1,3,1,76
947,5,30,29,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,6,3,76
948,6,27,29,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,4,1,76
949,7,27,29,P1 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,3,7,1,76
950,8,25,29,P2 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,76
951,9,25,25,P1 Viper,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,12,5,76
952,10,25,25,P2 Viper,0,0,1,2,0,0,0,2,2,2,3,4,0,2,0,1,12,4,76
953,11,25,15,P1 Viper,0,0,1,1,0,0,0,4,1,0,3,5,0,1,0,2,16,4,76
954,12,23,13,P2 Viper,0,0,2,2,0,0,0,4,1,2,1,6,0,2,1,2,16,4,76
955,13,23,0,P1 Viper,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,7,16,0,76
956,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,77
957,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,77
958,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,77
959,4,27,29,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,77
960,5,27,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,77
961,6,23,28,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,6,3,77
962,7,23,26,P1 Viper,0,0,1,5,0,0,0,1,1,4,1,6,0,1,0,0,8,4,77
963,8,15,26,P2 Viper,0,0,1,3,0,0,0,4,1,3,2,7,0,1,0,0,10,4,77
964,9,15,6,P1 Viper,0,0,1,1,0,0,0,6,3,0,4,7,0,2,0,4,9,1,77
965,10,0,6,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,10,0,77
966,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,78
967,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,78
968,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,78
969,4,30,29,P2 Viper,0,0,4,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,78
970,5,30,27,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,78
971,6,25,24,P2 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,7,3,78
972,7,25,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,78
973,8,13,24,P2 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,11,4,78
974,9,13,22,P1 Viper,0,0,1,4,0,0,0,1,1,3,2,5,0,1,0,0,12,5,78
975,10,0,22,P2 Viper,0,0,1,1,0,0,0,5,1,1,1,6,0,2,0,4,12,1,78
976,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,79
977,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,79
978,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,79
979,4,28,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,79
980,5,28,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,79
981,6,19,30,P2 Viper,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,79
982,7,19,30,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,79
983,8,15,30,P2 Viper,0,0,1,2,0,0,0,6,2,2,6,8,0,2,0,0,11,4,79
984,9,15,30,P1 Viper,0,0,4,4,0,0,0,0,0,3,1,4,0,2,0,0,11,5,79
985,10,9,30,P2 Viper,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,4,12,1,79
986,11,9,26,P1 Viper,0,0,1,2,0,0,0,2,1,2,4,4,0,2,0,0,17,6,79
987,12,8,21,P2 Viper,0,0,2,3,0,0,0,4,3,3,5,7,0,2,1,1,17,5,79
988,13,8,17,P1 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,5,19,2,79
989,14,-1,17,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,17,0,79
990,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,80
991,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,80
992,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,80
993,4,29,22,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,80
994,5,29,22,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,80
995,6,26,22,P2 Viper,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,6,3,80
996,7,26,22,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,80
997,8,20,22,P2 Viper,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,0,10,4,80
998,9,20,22,P1 Viper,0,0,1,2,0,0,0,3,2,2,3,5,0,1,0,1,13,4,80
999,10,3,22,P2 Viper,0,0,1,2,0,0,0,5,2,0,5,7,0,3,0,0,15,5,80
1000,11,3,22,P1 Viper,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,5,14,1,80
1001,12,0,22,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,15,0,80
1002,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,81
1003,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,81
1004,3,30,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,81
1005,4,28,23,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,3,1,81
1006,5,28,23,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,81
1007,6,26,23,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,6,3,81
1008,7,26,23,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,3,81
1009,8,19,23,P2 Viper,0,0,2,1,0,0,0,6,0,1,0,7,0,1,1,1,9,3,81
1010,9,19,23,P1 Viper,0,0,4,3,0,0,0,1,0,2,1,4,0,2,0,0,13,5,81
1011,10,11,23,P2 Viper,0,0,1,2,0,0,0,6,1,2,2,8,0,1,1,2,12,3,81
1012,11,11,23,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,17,4,81
1013,12,0,23,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,6,12,0,81
1014,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,82
1015,2,30,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,82
1016,3,30,26,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,82
1017,4,30,26,P2 Viper,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,1,3,1,82
1018,5,30,26,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,1,82
1019,6,26,26,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,82
1020,7,26,26,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,6,4,82
1021,8,17,26,P2 Viper,0,0,1,3,0,0,0,5,1,3,2,8,0,1,0,0,10,4,82
1022,9,17,16,P1 Viper,0,0,1,2,0,0,0,4,3,0,4,6,0,3,0,0,11,5,82
1023,10,-1,16,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,10,0,82
1024,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,83
1025,2,30,25,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,83
1026,3,30,25,P1 Viper,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,2,83
1027,4,30,25,P2 Viper,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,3,1,83
1028,5,30,25,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,5,2,83
1029,6,29,25,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,6,3,83
1030,7,29,25,P1 Viper,0,0,4,3,0,0,0,0,1,1,1,3,0,3,0,0,9,4,83
1031,8,21,25,P2 Viper,0,0,1,3,0,0,0,6,1,2,4,9,0,2,0,0,10,4,83
1032,9,21,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,12,3,83
1033,10,0,25,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,10,0,83
1034,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84
1035,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,84
1036,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,84
