,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,27,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,27,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,24,27,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,1
4,5,24,27,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,15,27,P2 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,1
6,7,15,27,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,1
7,8,4,27,P2 Solegit,0,0,1,1,0,0,0,5,1,0,4,6,0,2,0,0,11,4,1
8,9,4,27,P1 Roffle,0,0,1,2,0,0,0,1,1,2,1,3,0,1,0,2,7,3,1
9,10,0,27,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,11,0,1
10,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
11,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
12,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,2
13,4,29,27,P2 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,2
14,5,29,27,P1 Roffle,0,0,1,2,0,0,0,2,2,1,3,4,0,1,0,0,6,3,2
15,6,28,22,P2 Solegit,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,6,3,2
16,7,28,22,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,9,3,2
17,8,24,22,P2 Solegit,0,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,10,4,2
18,9,24,16,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,11,2,2
19,10,18,16,P2 Solegit,0,0,1,3,0,0,0,6,1,2,5,9,0,3,0,2,13,3,2
20,11,18,14,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,5,12,1,2
21,12,6,14,P2 Solegit,0,0,1,1,0,0,0,6,1,1,3,7,0,3,0,5,14,1,2
22,13,6,14,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,6,13,1,2
23,14,-2,14,P2 Solegit,0,0,1,0,0,0,0,3,1,0,2,3,0,3,0,7,14,0,2
24,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3
25,2,30,26,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
26,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,3
27,4,27,23,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,3
28,5,27,18,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,4,1,3
29,6,27,18,P2 Solegit,0,0,4,2,0,0,0,1,1,1,2,3,0,2,0,0,6,3,3
30,7,27,15,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,8,4,3
31,8,21,15,P2 Solegit,0,0,1,1,0,0,0,2,0,0,4,3,0,3,0,0,10,4,3
32,9,21,12,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,9,1,3
33,10,9,12,P2 Solegit,0,0,1,1,0,0,0,6,2,0,4,7,0,4,0,1,14,4,3
34,11,9,12,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,10,1,3
35,12,0,12,P2 Solegit,0,0,1,1,0,0,0,7,1,1,3,8,0,4,0,3,17,3,3
36,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
37,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
38,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,4
39,4,28,27,P2 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,4
40,5,28,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,4
41,6,27,19,P2 Solegit,0,0,1,2,0,0,0,3,2,2,3,5,0,1,0,0,7,3,4
42,7,27,19,P1 Roffle,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,10,4,4
43,8,26,19,P2 Solegit,0,0,1,3,0,0,0,4,0,3,3,7,0,1,0,0,11,4,4
44,9,26,19,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0,4
45,10,25,19,P2 Solegit,0,0,1,1,0,0,0,4,1,1,4,5,0,1,0,3,13,2,4
46,11,25,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,11,1,4
47,12,21,19,P2 Solegit,0,0,2,1,0,0,0,4,0,1,1,5,0,1,1,2,17,4,4
48,13,21,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,12,1,4
49,14,3,19,P2 Solegit,0,0,1,2,0,0,0,7,2,1,3,9,0,2,1,1,23,6,4
50,15,3,18,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,7,13,1,4
51,16,-1,18,P2 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,7,24,1,4
52,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
53,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
54,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,3,2,5
55,4,30,25,P2 Solegit,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,5
56,5,30,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,5
57,6,25,19,P2 Solegit,0,0,2,1,0,0,0,3,0,1,0,4,0,1,1,0,7,3,5
58,7,25,10,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,7,1,5
59,8,21,10,P2 Solegit,0,0,1,1,0,0,0,4,1,0,3,5,0,2,1,0,11,4,5
60,9,19,1,P1 Roffle,0,0,2,2,0,0,0,2,0,1,0,4,0,2,1,1,11,4,5
61,10,12,1,P2 Solegit,0,0,1,1,0,0,0,7,1,1,3,8,0,2,1,4,12,1,5
62,11,12,-1,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,11,0,5
63,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6
64,2,30,26,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
65,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,6
66,4,30,26,P2 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,6
67,5,30,24,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,5,2,6
68,6,29,24,P2 Solegit,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,7,3,6
69,7,29,23,P1 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,3,6,1,6
70,8,29,23,P2 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,11,4,6
71,9,29,19,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,9,3,6
72,10,25,19,P2 Solegit,0,0,1,1,0,0,0,6,0,1,2,7,0,3,0,4,12,1,6
73,11,25,13,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,4,11,2,6
74,12,19,13,P2 Solegit,0,0,1,0,0,0,0,6,0,0,0,6,0,3,0,6,12,0,6
75,13,19,5,P1 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,6,12,1,6
76,14,12,3,P2 Solegit,0,0,2,1,0,0,0,7,0,0,1,8,0,4,1,4,15,3,6
77,15,12,-1,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,8,12,0,6
78,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,7
79,2,30,26,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
80,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,7
81,4,30,26,P2 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,7
82,5,30,26,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,5,2,7
83,6,27,21,P2 Solegit,0,0,1,3,0,0,0,3,1,3,2,6,0,1,0,0,7,3,7
84,7,27,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,7,2,7
85,8,20,21,P2 Solegit,0,0,1,1,0,0,0,5,0,1,1,6,0,1,0,2,9,2,7
86,9,20,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,8,1,7
87,10,10,21,P2 Solegit,0,0,2,2,0,0,0,5,1,1,2,7,0,2,1,1,13,4,7
88,11,10,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,8,0,7
89,12,0,21,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,6,13,0,7
90,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
91,2,30,25,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
92,3,30,25,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,8
93,4,30,25,P2 Solegit,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,4,2,8
94,5,30,25,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,3,8
95,6,29,25,P2 Solegit,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,3,4,0,8
96,7,29,25,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,10,4,8
97,8,27,25,P2 Solegit,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,8,4,8
98,9,27,25,P1 Roffle,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,2,13,3,8
99,10,23,25,P2 Solegit,0,0,1,1,0,0,0,6,1,1,3,7,0,2,0,4,9,1,8
100,11,23,22,P1 Roffle,0,0,1,0,0,0,0,4,0,0,1,4,0,1,0,6,13,0,8
101,12,12,20,P2 Solegit,0,0,2,2,0,0,0,6,1,2,3,8,0,2,1,2,13,4,8
102,13,10,11,P1 Roffle,0,0,2,2,0,0,0,2,0,1,0,4,0,2,1,3,17,4,8
103,14,0,11,P2 Solegit,0,0,1,0,0,0,0,3,0,0,1,3,0,2,1,7,13,0,8
104,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
105,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
106,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
107,4,30,29,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,9
108,5,30,25,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,5,2,9
109,6,29,20,P2 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,5,1,9
110,7,29,18,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,9,4,9
111,8,28,18,P2 Solegit,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,0,9,4,9
112,9,28,10,P1 Roffle,0,0,1,1,0,0,0,5,1,1,3,6,0,0,0,4,10,1,9
113,10,24,10,P2 Solegit,0,0,1,2,0,0,0,6,1,2,3,8,0,2,0,1,13,4,9
114,11,16,3,P1 Roffle,0,0,2,3,0,0,0,4,0,3,2,7,0,0,1,0,16,6,9
115,12,13,3,P2 Solegit,0,0,1,1,0,0,0,5,0,0,2,6,0,3,0,2,17,4,9
116,13,13,-1,P1 Roffle,0,0,1,0,0,0,0,2,0,0,1,2,0,0,1,7,16,0,9
117,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
118,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
119,3,30,25,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,10
120,4,30,25,P2 Solegit,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,2,2,0,10
121,5,28,20,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,6,3,10
122,6,28,20,P2 Solegit,0,0,1,2,0,0,0,2,1,1,3,4,0,2,0,1,4,2,10
123,7,28,19,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,9,3,10
124,8,28,19,P2 Solegit,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,1,7,3,10
125,9,28,19,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,1,0,14,5,10
126,10,27,14,P2 Solegit,0,0,1,3,0,0,0,3,0,3,2,6,0,2,0,1,11,4,10
127,11,27,14,P1 Roffle,0,0,1,0,0,0,0,1,0,0,1,1,0,3,1,6,14,0,10
128,12,17,14,P2 Solegit,0,0,2,2,0,0,0,5,2,2,6,7,0,2,1,1,16,5,10
129,13,17,14,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,5,16,2,10
130,14,3,12,P2 Solegit,0,0,1,2,0,0,0,3,0,2,1,5,0,2,1,1,22,6,10
131,15,3,12,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,7,17,1,10
132,16,-3,12,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,8,22,0,10
133,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
134,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
135,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,11
136,4,28,26,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,11
137,5,28,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,4,3,11
138,6,27,26,P2 Solegit,0,0,4,2,0,0,0,3,0,1,2,5,0,2,0,1,5,2,11
139,7,27,26,P1 Roffle,0,0,1,3,0,0,0,1,0,1,0,4,0,3,0,1,7,3,11
140,8,27,26,P2 Solegit,0,0,1,1,0,0,0,1,1,0,1,2,0,3,0,0,9,4,11
141,9,27,21,P1 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,3,0,4,8,1,11
142,10,23,19,P2 Solegit,0,0,2,2,0,0,0,6,2,1,3,8,0,4,1,0,14,5,11
143,11,23,18,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,8,0,11
144,12,11,13,P2 Solegit,0,0,2,3,0,0,0,5,2,2,3,8,0,5,2,0,20,6,11
145,13,11,13,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,3,12,4,11
146,14,0,13,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,5,2,7,20,0,11
147,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12
148,2,30,26,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
149,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,12
150,4,30,23,P2 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,3,1,12
151,5,28,17,P1 Roffle,0,0,2,1,0,0,0,2,0,0,0,3,0,2,1,0,6,3,12
152,6,26,17,P2 Solegit,0,0,1,2,0,0,0,3,2,1,4,5,0,2,0,0,6,3,12
153,7,26,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,7,1,12
154,8,18,15,P2 Solegit,0,0,2,2,0,0,0,5,2,1,3,7,0,3,1,0,10,4,12
155,9,18,15,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,1,11,4,12
156,10,16,15,P2 Solegit,0,0,1,1,0,0,0,5,0,0,4,6,0,4,1,1,14,4,12
157,11,16,15,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,12,1,12
158,12,6,15,P2 Solegit,0,0,1,1,0,0,0,7,1,1,2,8,0,4,1,4,16,2,12
159,13,6,15,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,13,1,12
160,14,0,15,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,7,16,0,12
161,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
162,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
163,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,13
164,4,24,28,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,13
165,5,24,25,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,6,3,13
166,6,16,22,P2 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,13
167,7,14,10,P1 Roffle,0,0,2,2,0,0,0,2,1,0,1,4,0,4,1,0,10,4,13
168,8,5,10,P2 Solegit,0,0,1,1,0,0,0,5,2,1,4,6,0,1,0,1,10,3,13
169,9,5,10,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,4,11,1,13
170,10,0,10,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,10,0,13
171,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
172,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
173,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,14
174,4,30,28,P2 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,14
175,5,30,28,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,5,2,14
176,6,24,28,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,14
177,7,24,26,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,14
178,8,24,26,P2 Solegit,0,0,1,2,0,0,0,3,2,1,5,5,0,2,0,0,9,4,14
179,9,24,23,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,3,0,1,13,4,14
180,10,9,23,P2 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,4,10,1,14
181,11,9,17,P1 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,3,0,4,15,2,14
182,12,0,17,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,10,0,14
183,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
184,2,30,27,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
185,3,30,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,15
186,4,30,26,P2 Solegit,0,0,1,1,0,0,0,2,1,1,4,3,0,1,0,0,4,2,15
187,5,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,15
188,6,23,21,P2 Solegit,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,7,3,15
189,7,23,21,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,15
190,8,17,21,P2 Solegit,0,0,1,2,0,0,0,4,0,2,3,6,0,1,0,0,11,4,15
191,9,17,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,9,2,15
192,10,9,21,P2 Solegit,0,0,1,1,0,0,0,6,2,1,5,7,0,1,0,1,15,4,15
193,11,9,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0,15
194,12,0,21,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,15,0,15
195,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
196,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
197,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,16
198,4,30,27,P2 Solegit,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,1,3,1,16
199,5,30,24,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,16
200,6,29,24,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,16
201,7,29,16,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,8,2,16
202,8,29,16,P2 Solegit,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,0,10,4,16
203,9,29,7,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,11,3,16
204,10,25,7,P2 Solegit,0,0,1,1,0,0,0,8,2,1,5,9,0,2,0,4,11,1,16
205,11,25,4,P1 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,1,0,1,16,5,16
206,12,15,4,P2 Solegit,0,0,1,2,0,0,0,7,1,2,5,9,0,2,0,3,14,3,16
207,13,15,-2,P1 Roffle,0,0,1,0,0,0,0,3,1,0,2,3,0,1,0,7,16,0,16
208,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,17
209,2,30,26,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
210,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,17
211,4,30,23,P2 Solegit,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,4,2,17
212,5,30,23,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,17
213,6,28,20,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,5,1,17
214,7,28,17,P1 Roffle,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,1,8,3,17
215,8,28,17,P2 Solegit,0,0,1,1,0,0,0,1,1,0,2,2,0,3,0,0,9,4,17
216,9,28,15,P1 Roffle,0,0,1,0,0,0,0,2,0,0,1,2,0,1,0,5,8,0,17
217,10,23,15,P2 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,3,0,0,14,5,17
218,11,23,10,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,5,9,1,17
219,12,15,8,P2 Solegit,0,0,2,1,0,0,0,6,1,1,3,7,0,3,1,2,18,4,17
220,13,15,7,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,6,10,1,17
221,14,0,7,P2 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,3,1,2,23,5,17
222,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
223,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
224,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
225,4,30,28,P2 Solegit,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,2,2,0,18
226,5,30,22,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,18
227,6,30,22,P2 Solegit,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,1,4,2,18
228,7,30,22,P1 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,10,4,18
229,8,27,22,P2 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,7,3,18
230,9,27,15,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,11,1,18
231,10,20,15,P2 Solegit,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,1,11,4,18
232,11,20,12,P1 Roffle,0,0,1,1,0,0,0,2,0,0,3,3,0,3,0,2,15,4,18
233,12,17,12,P2 Solegit,0,0,1,2,0,0,0,5,2,1,6,7,0,3,0,1,16,5,18
234,13,17,10,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,4,0,3,19,4,18
235,14,10,10,P2 Solegit,0,0,1,1,0,0,0,8,2,1,6,9,0,3,0,6,17,1,18
236,15,10,8,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,8,19,0,18
237,16,1,8,P2 Solegit,0,0,1,1,0,0,0,7,1,1,3,8,0,3,0,7,18,1,18
238,17,1,8,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,22,3,18
239,18,-1,8,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,9,18,0,18
240,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
241,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
242,3,30,24,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,19
243,4,28,24,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,19
244,5,28,21,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,5,3,19
245,6,24,21,P2 Solegit,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,7,3,19
246,7,22,17,P1 Roffle,0,0,2,2,0,0,0,1,0,1,0,3,0,2,1,0,9,4,19
247,8,12,12,P2 Solegit,0,0,2,2,0,0,0,3,1,2,2,5,0,1,1,0,11,4,19
248,9,12,12,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,2,1,2,12,3,19
249,10,-1,12,P2 Solegit,0,0,1,2,0,0,0,4,1,1,3,6,0,2,1,2,14,3,19
250,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
