,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
2,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,1
3,4,30,30,P2 Viper,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,4,2,1
4,5,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,3,1,1
5,6,29,27,P2 Viper,0,0,1,2,0,0,0,3,2,2,4,5,0,1,0,0,7,3,1
6,7,29,27,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1
7,8,19,22,P2 Viper,0,0,2,2,0,0,0,3,0,2,0,5,0,1,1,0,11,4,1
8,9,19,22,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,1
9,10,10,22,P2 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,1,1,0,16,5,1
10,11,10,16,P1 Pizza,0,0,1,4,0,0,0,1,1,3,1,5,0,1,0,0,14,6,1
11,12,-2,16,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,6,16,0,1
12,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
13,2,30,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
14,3,30,24,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,2
15,4,30,24,P2 Viper,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,2
16,5,30,23,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,2
17,6,24,23,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,2
18,7,24,17,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,8,2,2
19,8,23,17,P2 Viper,0,0,1,1,0,0,0,2,2,0,6,3,0,2,0,0,10,4,2
20,9,23,15,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,4,2
21,10,11,13,P2 Viper,0,0,2,3,0,0,0,5,1,2,1,8,0,3,1,0,15,5,2
22,11,9,3,P1 Pizza,0,0,2,2,0,0,0,2,1,2,2,4,0,0,1,1,17,5,2
23,12,-1,3,P2 Viper,0,0,1,1,0,0,0,5,1,1,2,6,0,3,1,3,18,3,2
24,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
25,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
26,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
27,4,29,29,P2 Viper,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,3
28,5,29,28,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,5,3,3
29,6,27,26,P2 Viper,0,0,2,1,0,0,0,3,0,1,0,4,0,1,1,0,7,3,3
30,7,27,26,P1 Pizza,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,0,9,4,3
31,8,22,26,P2 Viper,0,0,1,1,0,0,0,3,1,0,3,4,0,2,1,0,11,4,3
32,9,22,15,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,10,1,3
33,10,9,15,P2 Viper,0,0,1,3,0,0,0,6,2,2,4,9,0,3,1,0,16,5,3
34,11,9,2,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,13,3,3
35,12,-1,2,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,6,16,0,3
36,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
37,2,30,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
38,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
39,4,30,27,P2 Viper,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,4
40,5,30,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,4,1,4
41,6,30,27,P2 Viper,0,0,4,2,0,0,0,2,1,1,2,4,0,2,0,0,7,3,4
42,7,30,27,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4
43,8,21,27,P2 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,11,4,4
44,9,21,27,P1 Pizza,0,0,1,3,0,0,0,0,1,2,1,3,0,1,0,1,8,4,4
45,10,9,27,P2 Viper,0,0,1,1,0,0,0,6,0,1,2,7,0,3,0,4,12,1,4
46,11,9,26,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,3,11,3,4
47,12,0,26,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,5,13,1,4
48,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
49,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
50,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
51,4,30,30,P2 Viper,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,5
52,5,30,30,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,6,3,5
53,6,25,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,5
54,7,25,26,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,10,4,5
55,8,19,26,P2 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,10,4,5
56,9,19,18,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,3,12,2,5
57,10,12,15,P2 Viper,0,0,1,2,0,0,0,5,1,2,3,7,0,2,0,0,15,5,5
58,11,10,0,P1 Pizza,0,0,2,2,0,0,0,4,2,1,4,6,0,1,1,1,17,5,5
59,12,10,0,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,15,0,5
60,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
61,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
62,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,6
63,4,30,30,P2 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,6
64,5,30,30,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,6
65,6,27,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,6,2,6
66,7,27,26,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,8,3,6
67,8,23,24,P2 Viper,0,0,2,2,0,0,0,2,1,2,2,4,0,1,1,0,10,4,6
68,9,23,22,P1 Pizza,0,0,1,3,0,0,0,2,1,3,4,5,0,0,0,0,13,5,6
69,10,23,21,P2 Viper,0,0,1,1,0,0,0,2,3,0,5,3,0,2,1,1,14,4,6
70,11,23,14,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,6,13,0,6
71,12,19,9,P2 Viper,0,0,1,2,0,0,0,5,0,2,1,7,0,2,1,1,19,5,6
72,13,17,2,P1 Pizza,0,0,2,1,0,0,0,6,2,0,6,7,0,1,1,1,19,6,6
73,14,16,2,P2 Viper,0,0,1,2,0,0,0,3,1,1,3,5,0,3,1,0,26,7,6
74,15,16,-6,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,8,19,0,6
75,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
76,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
77,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
78,4,29,30,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,7
79,5,29,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,4,1,7
80,6,26,29,P2 Viper,0,0,1,1,0,0,0,1,0,1,2,2,0,1,0,0,7,3,7
81,7,26,29,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,7
82,8,20,29,P2 Viper,0,0,1,1,0,0,0,4,1,0,5,5,0,2,0,0,11,4,7
83,9,20,29,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,13,5,7
84,10,11,29,P2 Viper,0,0,1,2,0,0,0,7,2,2,3,9,0,2,0,0,16,5,7
85,11,11,27,P1 Pizza,0,0,1,2,0,0,0,3,2,1,4,5,0,2,0,4,15,2,7
86,12,0,27,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,3,19,3,7
87,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
88,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
89,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
90,4,28,26,P2 Viper,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,8
91,5,28,23,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,5,2,8
92,6,24,23,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,8
93,7,24,17,P1 Pizza,0,0,1,1,0,0,0,4,1,0,3,5,0,1,0,0,9,4,8
94,8,24,17,P2 Viper,0,0,1,2,0,0,0,2,0,2,2,4,0,2,0,0,11,4,8
95,9,24,12,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,3,11,2,8
96,10,24,10,P2 Viper,0,0,2,2,0,0,0,3,1,1,4,5,0,3,1,0,16,5,8
97,11,24,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,11,0,8
98,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
99,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
100,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
101,4,29,30,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,9
102,5,29,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,5,2,9
103,6,29,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,2,9
104,7,29,25,P1 Pizza,0,0,1,1,0,0,0,3,1,0,3,4,0,1,0,0,9,4,9
105,8,27,25,P2 Viper,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,10,4,9
106,9,27,25,P1 Pizza,0,0,1,3,0,0,0,6,5,3,6,9,0,1,0,4,10,1,9
107,10,18,25,P2 Viper,0,0,1,2,0,0,0,4,2,1,5,6,0,2,0,0,15,5,9
108,11,18,17,P1 Pizza,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,6,10,0,9
109,12,12,17,P2 Viper,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,2,19,4,9
110,13,12,17,P1 Pizza,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,5,12,2,9
111,14,5,17,P2 Viper,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,7,19,0,9
112,15,5,16,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,12,0,9
113,16,0,16,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,7,20,1,9
114,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
115,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
116,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
117,4,28,25,P2 Viper,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,10
118,5,28,25,P1 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,1,5,2,10
119,6,26,25,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,6,2,10
120,7,26,25,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,10
121,8,24,25,P2 Viper,0,0,1,1,0,0,0,3,0,0,6,4,0,2,0,0,10,4,10
122,9,24,25,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,14,5,10
123,10,13,25,P2 Viper,0,0,1,2,0,0,0,7,2,2,5,9,0,2,0,0,15,5,10
124,11,13,25,P1 Pizza,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,4,16,2,10
125,12,7,25,P2 Viper,0,0,1,2,0,0,0,6,0,2,2,8,0,2,0,2,19,4,10
126,13,7,22,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,16,0,10
127,14,0,22,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,7,19,0,10
128,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
129,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
130,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,11
131,4,30,27,P2 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,11
132,5,30,27,P1 Pizza,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,1,5,2,11
133,6,30,27,P2 Viper,0,0,1,1,0,0,0,3,3,1,5,4,0,1,0,0,7,3,11
134,7,30,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,6,1,11
135,8,27,27,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,10,3,11
136,9,27,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,8,2,11
137,10,22,20,P2 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,1,14,4,11
138,11,22,20,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,14,6,11
139,12,16,20,P2 Viper,0,0,2,2,0,0,0,6,1,2,4,8,0,1,1,1,19,5,11
140,13,16,20,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,17,3,11
141,14,9,20,P2 Viper,0,0,1,1,0,0,0,6,1,1,3,7,0,1,1,6,20,1,11
142,15,9,19,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,7,18,1,11
143,16,2,19,P2 Viper,0,0,1,1,0,0,0,6,1,1,4,7,0,1,1,6,22,2,11
144,17,2,18,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,8,19,1,11
145,18,-1,18,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,9,22,0,11
146,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
147,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
148,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,12
149,4,30,28,P2 Viper,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,2,2,0,12
150,5,30,28,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,12
151,6,28,28,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,12
152,7,28,27,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,10,4,12
153,8,24,27,P2 Viper,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,0,9,4,12
154,9,24,25,P1 Pizza,0,0,1,1,0,0,0,4,1,1,3,5,0,2,0,4,11,1,12
155,10,22,25,P2 Viper,0,0,1,2,0,0,0,3,1,2,4,5,0,1,0,0,14,5,12
156,11,22,24,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,12
157,12,0,22,P2 Viper,0,0,2,2,0,0,0,5,1,1,1,7,0,2,1,1,19,5,12
158,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
159,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
160,3,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
161,4,29,30,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,13
162,5,29,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,1,1,13
163,6,20,30,P2 Viper,0,0,4,3,0,0,0,4,1,1,1,7,0,3,0,0,7,3,13
164,7,20,28,P1 Pizza,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,5,4,13
165,8,20,28,P2 Viper,0,0,1,1,0,0,0,5,2,0,7,6,0,4,0,0,11,4,13
166,9,20,10,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,2,8,3,13
167,10,8,10,P2 Viper,0,0,1,3,0,0,0,6,2,3,4,9,0,4,0,0,16,5,13
168,11,8,-6,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,8,0,13
169,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
170,2,30,30,P2 Viper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,14
171,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
172,4,30,29,P2 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,4,2,14
173,5,30,25,P1 Pizza,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,6,3,14
174,6,30,25,P2 Viper,0,0,1,3,0,0,0,1,2,2,2,4,0,3,0,0,7,3,14
175,7,30,15,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,2,8,2,14
176,8,20,15,P2 Viper,0,0,1,1,0,0,0,6,1,0,3,7,0,4,0,0,11,4,14
177,9,20,4,P1 Pizza,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,3,10,2,14
178,10,5,1,P2 Viper,0,0,1,2,0,0,0,6,1,2,2,8,0,4,0,0,16,5,14
179,11,5,1,P1 Pizza,0,0,1,1,0,0,0,4,3,1,6,5,0,1,0,3,13,3,14
180,12,0,1,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,6,16,0,14
181,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
182,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
183,3,30,26,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,15
184,4,29,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,15
185,5,29,26,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,15
186,6,19,26,P2 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,6,3,15
187,7,19,26,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,15
188,8,10,26,P2 Viper,0,0,1,1,0,0,0,5,1,0,4,6,0,3,0,0,10,4,15
189,9,10,25,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,1,11,4,15
190,10,1,25,P2 Viper,0,0,1,2,0,0,0,6,1,2,2,8,0,3,0,1,14,4,15
191,11,1,24,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,15
192,12,0,24,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,14,0,15
193,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
194,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
195,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,16
196,4,28,28,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,16
197,5,28,22,P1 Pizza,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,16
198,6,28,22,P2 Viper,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,0,7,3,16
199,7,28,20,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,10,4,16
200,8,22,20,P2 Viper,0,0,1,3,0,0,0,3,2,2,5,6,0,2,0,0,11,4,16
201,9,22,16,P1 Pizza,0,0,4,3,0,0,0,2,0,2,0,5,0,3,0,1,14,4,16
202,10,0,16,P2 Viper,0,0,1,2,0,0,0,5,1,2,1,7,0,2,0,0,16,5,16
203,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
204,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
205,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
206,4,28,28,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,17
207,5,28,24,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,17
208,6,28,22,P2 Viper,0,0,2,1,0,0,0,2,1,1,3,3,0,1,1,0,6,3,17
209,7,28,22,P1 Pizza,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,0,8,4,17
210,8,28,22,P2 Viper,0,0,1,3,0,0,0,2,0,3,2,5,0,1,1,0,10,4,17
211,9,28,20,P1 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,1,12,4,17
212,10,13,20,P2 Viper,0,0,1,1,0,0,0,6,1,0,2,7,0,2,1,1,14,4,17
213,11,13,17,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,5,13,1,17
214,12,0,17,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,5,15,1,17
215,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
216,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
217,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
218,4,29,28,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,18
219,5,29,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,18
220,6,27,25,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,18
221,7,27,17,P1 Pizza,0,0,4,4,0,0,0,3,0,3,3,7,0,1,0,0,10,4,18
222,8,27,17,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,11,4,18
223,9,27,0,P1 Pizza,0,0,1,1,0,0,0,5,0,1,2,6,0,1,0,4,11,1,18
224,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
225,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
226,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,19
227,4,29,22,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,19
228,5,29,22,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,19
229,6,26,22,P2 Viper,0,0,2,1,0,0,0,3,0,1,2,4,0,1,1,0,7,3,19
230,7,26,22,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,19
231,8,19,22,P2 Viper,0,0,4,3,0,0,0,3,0,2,2,6,0,2,1,0,11,4,19
232,9,19,22,P1 Pizza,0,0,1,1,0,0,0,2,2,0,2,3,0,2,0,1,11,4,19
233,10,8,22,P2 Viper,0,0,1,2,0,0,0,6,1,2,4,8,0,2,1,2,14,3,19
234,11,8,22,P1 Pizza,0,0,1,0,0,0,0,1,1,0,2,1,0,2,0,6,11,0,19
235,12,0,22,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,14,0,19
236,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
237,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
238,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,20
239,4,30,24,P2 Viper,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,4,2,20
240,5,30,18,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,20
241,6,27,18,P2 Viper,0,0,1,1,0,0,0,4,0,1,1,5,0,2,0,0,7,3,20
242,7,27,1,P1 Pizza,0,0,1,2,0,0,0,4,1,1,1,6,0,1,0,1,9,3,20
243,8,17,1,P2 Viper,0,0,1,1,0,0,0,7,1,1,4,8,0,2,0,3,8,1,20
244,9,17,-2,P1 Pizza,0,0,1,0,0,0,0,2,0,0,1,2,0,1,0,5,9,0,20
245,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
246,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,21
247,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,21
248,4,30,30,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,21
249,5,30,30,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,4,2,21
250,6,25,30,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,6,2,21
251,7,25,28,P1 Pizza,0,0,1,2,0,0,0,2,2,1,3,4,0,1,0,1,7,3,21
252,8,17,28,P2 Viper,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,10,4,21
