,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
2,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,29,28,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,1
4,5,29,24,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,3,0,1
5,6,29,24,P2 Wabeka,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,3,4,0,1
6,7,29,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,1
7,8,29,21,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,2,6,2,1
8,9,29,15,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,12,5,1
9,10,29,19,P2 Wabeka,6,0,1,1,0,0,0,3,0,1,3,4,0,1,0,0,11,5,1
10,11,30,19,P1 Wabeka,1,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,17,5,1
11,12,26,16,P2 Wabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,17,6,1
12,13,26,15,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,1,2,0,0,0,1,23,6,1
13,14,20,13,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,24,7,1
14,15,20,6,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,31,8,1
15,16,1,4,P2 Wabeka,0,0,1,3,0,0,0,4,0,3,1,7,0,1,0,1,31,7,1
16,17,1,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,9,31,0,1
17,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
18,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
19,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
20,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,3,1,2
21,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,2
22,6,29,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,2
23,7,29,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,2
24,8,28,29,P2 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,2
25,9,28,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,14,5,2
26,10,25,19,P2 Wabeka,3,0,1,1,0,0,0,6,0,1,2,7,0,2,0,0,12,5,2
27,11,28,14,P1 Wabeka,3,0,1,1,0,0,0,3,0,1,1,4,0,0,0,1,19,5,2
28,12,26,14,P2 Wabeka,0,0,1,2,0,0,0,5,2,2,3,7,0,2,0,0,18,6,2
29,13,26,0,P1 Wabeka,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,26,7,2
30,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
31,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
32,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
33,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,3,1,3
34,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,3
35,6,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,3
36,7,29,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,3
37,8,29,28,P2 Wabeka,0,0,1,1,0,0,0,2,1,0,3,3,0,2,0,0,10,4,3
38,9,29,19,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,14,5,3
39,10,24,19,P2 Wabeka,0,0,1,2,0,0,0,6,1,2,3,8,0,2,0,1,14,4,3
40,11,24,12,P1 Wabeka,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,20,6,3
41,12,20,7,P2 Wabeka,0,0,1,2,0,0,0,7,2,2,7,9,0,2,0,0,20,6,3
42,13,20,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,20,0,3
43,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
44,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
45,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
46,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,3,1,4
47,5,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,4
48,6,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,4
49,7,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,4
50,8,26,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,8,4,4
51,9,26,29,P1 Wabeka,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,0,11,5,4
52,10,21,29,P2 Wabeka,0,0,1,2,0,0,0,6,0,2,1,8,0,2,0,1,12,4,4
53,11,29,29,P1 Wabeka,8,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,16,5,4
54,12,27,29,P2 Wabeka,0,0,1,2,0,0,0,7,4,2,5,9,0,2,0,0,18,6,4
55,13,27,29,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,21,5,4
56,14,25,26,P2 Wabeka,0,0,1,3,0,0,0,4,2,3,3,7,0,2,0,0,25,7,4
57,15,25,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,26,5,4
58,16,17,24,P2 Wabeka,0,0,2,2,0,0,0,5,2,1,3,7,0,3,1,3,30,5,4
59,17,17,24,P1 Wabeka,0,0,4,4,0,0,0,0,0,2,2,4,0,3,0,0,35,9,4
60,18,14,24,P2 Wabeka,0,0,4,3,0,0,0,5,0,2,3,8,0,4,1,1,38,8,4
61,19,14,22,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,0,45,10,4
62,20,-1,22,P2 Wabeka,0,0,1,1,0,0,0,6,1,1,2,7,0,4,1,9,39,1,4
63,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
64,2,30,30,P2 Wabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,5
65,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,2,1,0,5
66,4,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,5
67,5,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,5
68,6,30,29,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,3,1,5
69,7,30,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,5,4,5
70,8,29,28,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,7,4,5
71,9,27,26,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,4,4,0,0,0,1,9,4,5
72,10,27,26,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,5
73,11,27,11,P1 Wabeka,0,0,1,2,0,0,0,6,1,1,1,8,0,1,0,0,15,6,5
74,12,18,6,P2 Wabeka,0,0,2,3,0,0,0,2,1,2,1,5,0,3,1,0,18,6,5
75,13,18,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,15,0,5
76,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
77,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
78,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,6
79,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,6
80,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,6
81,6,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,5,3,6
82,7,30,27,P1 Wabeka,0,0,4,3,0,0,0,2,2,0,3,5,0,3,0,1,7,3,6
83,8,26,27,P2 Wabeka,0,0,1,2,0,0,0,4,3,1,5,6,0,3,0,1,8,3,6
84,9,29,27,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,12,5,6
85,10,24,27,P2 Wabeka,0,0,1,3,0,0,0,4,1,2,2,7,0,4,0,1,12,4,6
86,11,24,27,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,18,6,6
87,12,17,28,P2 Wabeka,5,0,1,1,0,0,0,7,1,1,5,8,0,4,0,1,17,5,6
88,13,17,28,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,1,2,0,3,0,0,25,7,6
89,14,0,30,P2 Wabeka,2,0,1,1,0,0,0,3,0,1,0,4,0,4,0,2,22,5,6
90,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
91,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
92,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
93,4,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
94,5,29,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,7
95,6,29,27,P2 Wabeka,0,0,1,2,0,0,0,2,2,1,3,4,0,1,0,0,7,3,7
96,7,29,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,7
97,8,28,27,P2 Wabeka,0,0,1,1,0,0,0,5,3,0,7,6,0,2,0,0,11,4,7
98,9,28,25,P1 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,3,0,0,14,5,7
99,10,23,23,P2 Wabeka,0,0,4,3,0,0,0,6,1,2,3,9,0,3,0,0,16,5,7
100,11,23,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,19,5,7
101,12,13,23,P2 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,1,21,5,7
102,13,14,23,P1 Wabeka,3,0,2,1,0,0,0,1,0,1,1,2,0,3,1,0,26,7,7
103,14,2,23,P2 Wabeka,0,0,1,2,0,0,0,6,1,2,2,8,0,3,0,4,24,3,7
104,15,2,23,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,0,34,8,7
105,16,0,23,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,8,24,0,7
106,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
107,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
108,3,30,29,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,8
109,4,30,29,P2 Wabeka,0,0,4,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,8
110,5,30,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,6,3,8
111,6,30,24,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,2,4,0,2,0,0,7,3,8
112,7,30,19,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,1,9,3,8
113,8,30,19,P2 Wabeka,0,0,1,1,0,0,0,4,0,1,4,5,0,2,0,0,11,4,8
114,9,30,14,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,10,1,8
115,10,16,14,P2 Wabeka,0,0,1,1,0,0,0,6,1,1,4,7,0,2,0,0,16,5,8
116,11,16,14,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,15,5,8
117,12,0,14,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,16,0,8
118,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
119,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
120,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,9
121,4,30,27,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,9
122,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,9
123,6,25,24,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,4,1,9
124,7,25,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,8,4,9
125,8,25,24,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,3,4,0,1,0,0,8,4,9
126,9,25,19,P1 Wabeka,0,0,1,3,0,0,0,3,2,2,3,6,0,2,0,1,12,4,9
127,10,21,19,P2 Wabeka,0,0,1,1,0,0,0,5,0,1,4,6,0,1,0,0,13,5,9
128,11,24,17,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,2,0,1,17,5,9
129,12,21,25,P2 Wabeka,8,0,1,1,0,0,0,5,1,1,3,6,0,1,0,1,18,5,9
130,13,21,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,22,5,9
131,14,5,30,P2 Wabeka,5,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,25,7,9
132,15,5,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,30,8,9
133,16,-9,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,25,0,9
134,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
135,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
136,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
137,4,29,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,10
138,5,29,26,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,5,3,10
139,6,29,26,P2 Wabeka,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,5,3,10
140,7,29,19,P1 Wabeka,0,0,1,1,0,0,0,3,1,0,5,4,0,1,0,0,9,4,10
141,8,29,19,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,4,10
142,9,29,5,P1 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,0,14,5,10
143,10,29,5,P2 Wabeka,0,0,4,3,0,0,0,1,0,2,2,4,0,3,0,0,14,5,10
144,11,29,-3,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,14,0,10
145,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
146,2,30,27,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
147,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
148,4,29,27,P2 Wabeka,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,2,2,0,11
149,5,29,27,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,11
150,6,28,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,11
151,7,28,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,3,1,11
152,8,28,27,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,9,4,11
153,9,30,27,P1 Wabeka,2,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,8,5,11
154,10,28,27,P2 Wabeka,0,0,1,1,0,0,0,3,0,0,1,4,0,3,0,1,13,4,11
155,11,28,27,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,14,6,11
156,12,21,27,P2 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,4,15,2,11
157,13,21,20,P1 Wabeka,0,0,1,3,0,0,0,1,1,2,2,4,0,1,0,2,19,5,11
158,14,10,20,P2 Wabeka,0,0,1,2,0,0,0,7,1,2,5,9,0,3,0,1,21,6,11
159,15,10,14,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,25,6,11
160,16,-1,14,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,8,21,0,11
161,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
162,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
163,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
164,4,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,12
165,5,29,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12
166,6,27,30,P2 Wabeka,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,6,3,12
167,7,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,12
168,8,23,30,P2 Wabeka,0,0,1,1,0,0,0,6,2,1,4,7,0,2,0,0,10,4,12
169,9,26,28,P1 Wabeka,3,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,9,5,12
170,10,23,30,P2 Wabeka,2,0,1,1,0,0,0,6,2,1,5,7,0,2,0,0,15,5,12
171,11,23,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,15,6,12
172,12,19,30,P2 Wabeka,3,0,1,2,0,0,0,4,1,2,3,6,0,2,0,0,21,6,12
173,13,19,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,21,6,12
174,14,16,30,P2 Wabeka,0,0,4,3,0,0,0,4,2,1,5,7,0,4,0,0,28,7,12
175,15,16,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,29,8,12
176,16,13,28,P2 Wabeka,2,0,1,2,0,0,0,7,2,2,8,9,0,4,0,1,35,7,12
177,17,13,30,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,0,38,9,12
178,18,0,30,P2 Wabeka,0,0,1,1,0,0,0,4,1,1,2,5,0,4,0,8,36,1,12
179,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
180,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
181,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
182,4,30,24,P2 Wabeka,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,13
183,5,30,24,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,5,3,13
184,6,27,24,P2 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,5,1,13
185,7,27,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,13
186,8,27,24,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,9,4,13
187,9,27,24,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,0,14,5,13
188,10,24,30,P2 Wabeka,6,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,14,5,13
189,11,24,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,20,6,13
190,12,18,30,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,1,19,5,13
191,13,18,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,26,6,13
192,14,7,30,P2 Wabeka,2,0,2,1,0,0,0,2,0,1,0,3,0,1,1,1,25,6,13
193,15,7,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,4,30,4,13
194,16,-1,30,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,8,25,0,13
195,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
196,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
197,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
198,4,26,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,14
199,5,26,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14
200,6,22,30,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,14
201,7,22,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,14
202,8,20,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,7,4,14
203,9,20,27,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,1,8,4,14
204,10,12,30,P2 Wabeka,3,0,1,1,0,0,0,6,0,1,1,7,0,2,0,0,12,5,14
205,11,12,29,P1 Wabeka,0,0,1,2,0,0,0,3,2,2,3,5,0,1,0,0,14,6,14
206,12,5,29,P2 Wabeka,0,0,1,2,0,0,0,5,1,2,2,7,0,2,0,0,18,6,14
207,13,5,16,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,20,6,14
208,14,-1,16,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,19,1,14
209,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
210,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
211,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
212,4,30,25,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,3,1,15
213,5,30,19,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,15
214,6,30,19,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,4,4,0,1,0,0,6,3,15
215,7,30,19,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,15
216,8,28,19,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,10,4,15
217,9,28,16,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,14,5,15
218,10,21,16,P2 Wabeka,0,0,1,2,0,0,0,5,2,2,4,7,0,2,0,2,13,3,15
219,11,21,13,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,5,15,1,15
220,12,13,13,P2 Wabeka,0,0,1,2,0,0,0,7,2,2,5,9,0,2,0,0,19,6,15
221,13,13,6,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,20,5,15
222,14,4,6,P2 Wabeka,0,0,1,1,0,0,0,7,1,1,1,8,0,2,0,2,24,5,15
223,15,4,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,20,0,15
224,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
225,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
226,3,30,29,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,16
227,4,29,29,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,16
228,5,29,24,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,16
229,6,29,24,P2 Wabeka,0,0,1,2,0,0,0,2,3,1,3,4,0,2,0,0,7,3,16
230,7,29,16,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,10,4,16
231,8,26,16,P2 Wabeka,0,0,1,1,0,0,0,5,2,1,4,6,0,2,0,0,11,4,16
232,9,26,5,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,15,5,16
233,10,19,5,P2 Wabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,0,16,5,16
234,11,19,-4,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,15,0,16
235,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
236,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
237,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,17
238,4,29,30,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,17
239,5,29,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,4,2,17
240,6,29,30,P2 Wabeka,0,0,4,2,0,0,0,4,3,1,5,6,0,2,0,0,7,3,17
241,7,29,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,17
242,8,23,30,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,9,2,17
243,9,26,30,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,17
244,10,28,30,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,0,14,5,17
245,11,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,14,5,17
