,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1
3,4,30,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
4,5,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,1
5,6,27,25,P2 Stonekeep,0,0,1,2,0,0,0,0,1,0,6,2,0,2,0,0,6,3,1
6,7,27,25,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,1
7,8,27,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,9,3,1
8,9,27,17,P1 Solegit,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,2,10,3,1
9,10,27,21,P2 Stonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,4,0,2,12,3,1
10,11,27,12,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,5,11,1,1
11,12,27,12,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,0,0,18,6,1
12,13,27,3,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,17,6,1
13,14,27,3,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,5,2,0,4,0,0,25,7,1
14,15,27,3,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,20,3,1
15,16,23,6,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,5,0,2,31,6,1
16,17,21,2,P1 Solegit,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,5,24,4,1
17,18,21,14,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,3,0,5,0,0,40,9,1
18,19,21,14,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,9,25,1,1
19,20,17,14,P2 Stonekeep,0,0,1,3,0,0,0,1,0,1,1,5,0,7,1,0,50,10,1
20,21,17,14,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,25,0,1
21,22,0,14,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,4,0,7,1,10,50,0,1
22,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
23,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,3,30,27,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,2
25,4,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,5,30,23,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,2
27,6,30,23,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,2
28,7,30,16,P1 Solegit,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,10,4,2
29,8,30,16,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,4,0,2
30,9,30,0,P1 Solegit,0,0,1,1,0,0,0,7,0,1,0,8,0,2,0,0,15,5,2
31,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
32,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
33,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,3
34,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
35,5,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,3
36,6,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
37,7,30,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,6,2,3
38,8,30,24,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,1,7,3,3
39,9,30,17,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,11,5,3
40,10,24,17,P2 Stonekeep,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,12,5,3
41,11,24,10,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,1,16,5,3
42,12,19,10,P2 Stonekeep,0,0,1,1,0,0,0,3,3,1,10,4,0,2,0,0,18,6,3
43,13,19,10,P1 Solegit,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,22,6,3
44,14,13,10,P2 Stonekeep,0,0,1,1,0,0,0,2,1,1,10,3,0,2,0,0,25,7,3
45,15,13,10,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,22,0,3
46,16,7,10,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,30,5,3
47,17,7,10,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,8,23,1,3
48,18,0,7,P2 Stonekeep,0,0,1,1,0,0,0,1,2,0,3,2,0,3,0,5,34,4,3
49,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
50,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
51,3,30,27,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,4
52,4,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,4
53,5,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,4
54,6,30,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,4
55,7,30,18,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,8,2,4
56,8,27,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,3,0,0,7,4,4
57,9,27,14,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,12,4,4
58,10,27,14,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,12,5,4
59,11,27,9,P1 Solegit,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,6,12,0,4
60,12,23,9,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,5,2,0,3,0,0,18,6,4
61,13,21,9,P1 Solegit,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,0,19,7,4
62,14,17,6,P2 Stonekeep,0,0,1,2,0,0,0,2,1,0,7,4,0,5,0,0,25,7,4
63,15,17,6,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,20,1,4
64,16,13,11,P2 Stonekeep,7,0,2,1,0,0,0,1,0,0,1,2,0,6,1,0,33,8,4
65,17,13,11,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,9,20,0,4
66,18,9,11,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,6,1,0,42,9,4
67,19,9,11,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,9,21,1,4
68,20,-3,11,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,6,1,10,42,0,4
69,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
70,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
71,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,5
72,4,30,29,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,5
73,5,28,25,P1 Solegit,0,0,2,1,0,0,0,2,0,1,0,3,0,0,1,0,6,3,5
74,6,28,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,5
75,7,26,18,P1 Solegit,0,0,2,1,0,0,0,3,0,0,0,4,0,1,2,1,9,3,5
76,8,26,20,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,2,1,2,5,2,5
77,9,26,16,P1 Solegit,0,0,4,3,0,0,0,3,0,2,0,6,0,2,2,1,13,4,5
78,10,26,16,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,10,5,5
79,11,26,9,P1 Solegit,0,0,1,1,0,0,0,5,1,0,1,6,0,3,2,2,17,4,5
80,12,26,9,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,8,2,0,2,1,0,16,6,5
81,13,26,9,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,6,18,1,5
82,14,18,9,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,2,1,0,23,7,5
83,15,18,9,P1 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,4,2,5,21,3,5
84,16,1,9,P2 Stonekeep,0,0,1,2,0,0,0,3,0,2,3,5,0,2,1,0,31,8,5
85,17,1,9,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,9,21,0,5
86,18,1,11,P2 Stonekeep,4,0,2,2,0,0,0,0,5,2,5,2,0,2,2,0,40,9,5
87,19,1,11,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,10,21,0,5
88,20,1,11,P2 Stonekeep,0,0,1,1,0,0,0,0,2,1,2,1,0,2,2,5,45,5,5
89,21,1,11,P1 Solegit,0,0,1,3,0,0,0,0,0,3,0,3,0,4,2,3,28,7,5
90,22,-3,11,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,10,45,0,5
91,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
92,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
93,3,30,26,P1 Solegit,0,0,4,2,0,0,0,0,0,0,0,2,0,2,0,0,2,2,6
94,4,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,6
95,5,30,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,5,3,6
96,6,30,26,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,0,5,3,6
97,7,30,23,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,2,7,2,6
98,8,30,23,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,2,1,0,2,0,0,9,4,6
99,9,30,23,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,1,11,4,6
100,10,23,20,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,4,2,0,3,0,1,13,4,6
101,11,23,20,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,6,11,0,6
102,12,19,20,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,18,5,6
103,13,19,20,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,7,11,0,6
104,14,11,20,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,2,23,5,6
105,15,11,20,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,19,8,6
106,16,-1,20,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,8,23,0,6
107,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
108,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
109,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
110,4,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,7
111,5,30,29,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,7
112,6,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,7
113,7,30,25,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,8,3,7
114,8,30,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,7
115,9,30,15,P1 Solegit,0,0,1,1,0,0,0,4,0,1,1,5,0,0,0,0,13,5,7
116,10,29,15,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,1,11,4,7
117,11,29,5,P1 Solegit,0,0,1,3,0,0,0,3,1,2,1,6,0,1,0,2,17,4,7
118,12,22,5,P2 Stonekeep,0,0,1,1,0,0,0,3,1,1,7,4,0,2,0,0,17,6,7
119,13,22,5,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,19,2,7
120,14,12,8,P2 Stonekeep,3,0,1,1,0,0,0,3,0,0,2,4,0,3,0,1,23,6,7
121,15,12,8,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,7,20,1,7
122,16,0,8,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,8,23,0,7
123,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
124,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
125,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
126,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
127,5,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,8
128,6,27,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,4,3,8
129,7,27,22,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,6,1,8
130,8,27,22,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,8
131,9,27,20,P1 Solegit,0,0,1,2,0,0,0,1,1,0,1,3,0,2,0,0,11,5,8
132,10,27,26,P2 Stonekeep,8,0,4,1,0,0,0,0,0,0,0,1,0,3,1,0,9,5,8
133,11,27,17,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,17,6,8
134,12,27,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,5,1,0,3,1,0,15,6,8
135,13,27,7,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,18,1,8
136,14,27,7,P2 Stonekeep,0,0,2,2,0,0,0,1,0,1,3,3,0,4,1,1,21,6,8
137,15,27,7,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,21,3,8
138,16,23,7,P2 Stonekeep,0,0,1,2,0,0,0,2,0,1,1,4,0,5,1,0,29,8,8
139,17,21,7,P1 Solegit,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,2,28,7,8
140,18,13,6,P2 Stonekeep,0,0,1,2,0,0,0,2,1,1,7,4,0,6,1,0,38,9,8
141,19,13,6,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,9,29,1,8
142,20,5,6,P2 Stonekeep,0,0,2,3,0,0,0,3,0,2,1,6,0,7,1,2,46,8,8
143,21,5,6,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,29,0,8
144,22,5,6,P2 Stonekeep,0,0,1,1,0,0,0,0,7,1,7,1,0,7,1,5,51,5,8
145,23,5,6,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,8,31,2,8
146,24,5,6,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,3,3,0,7,1,0,61,10,8
147,25,3,2,P1 Solegit,0,0,2,1,0,0,0,0,0,0,0,1,0,3,2,7,34,3,8
148,26,-1,2,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,61,0,8
149,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
150,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
151,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
152,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
153,5,30,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,9
154,6,27,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,3,2,0,2,0,0,4,3,9
155,7,27,20,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,9
156,8,27,18,P2 Stonekeep,0,0,4,2,0,0,0,0,0,0,2,2,0,4,1,0,8,4,9
157,9,27,15,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,12,4,9
158,10,27,15,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,1,1,12,4,9
159,11,27,9,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,2,16,4,9
160,12,27,9,P2 Stonekeep,0,0,1,1,0,1,0,1,1,1,8,2,0,4,1,0,18,6,9
161,13,27,9,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,17,1,9
162,14,27,9,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,4,1,0,25,7,9
163,15,27,9,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,7,18,1,9
164,16,23,9,P2 Stonekeep,0,0,1,2,0,0,1,2,0,2,1,4,0,4,1,0,33,8,9
165,17,23,9,P1 Solegit,0,0,4,4,0,0,0,0,1,1,1,4,0,4,0,1,26,8,9
166,18,4,9,P2 Stonekeep,0,0,1,3,0,1,0,3,1,2,8,6,0,5,1,1,41,8,9
167,19,4,9,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,26,0,9
168,20,4,13,P2 Stonekeep,4,0,1,2,0,0,0,0,5,2,5,2,0,5,1,1,50,9,9
169,21,2,9,P1 Solegit,0,0,2,3,0,0,0,0,0,2,0,3,0,5,1,3,33,7,9
170,22,-2,9,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,10,50,0,9
171,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
172,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
173,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,10
174,4,30,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
175,5,30,28,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,10
176,6,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,2,0,1,0,0,6,3,10
177,7,30,28,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,10
178,8,23,25,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,4,2,0,2,0,0,10,4,10
179,9,23,25,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,9,4,10
180,10,19,25,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,2,13,3,10
181,11,19,23,P1 Solegit,0,0,1,3,0,0,0,2,2,2,3,5,0,2,0,1,14,5,10
182,12,19,23,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,13,0,10
183,13,19,13,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,19,5,10
184,14,18,17,P2 Stonekeep,4,0,2,2,0,0,1,2,1,1,2,4,0,4,0,0,20,7,10
185,15,18,13,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,25,6,10
186,16,9,13,P2 Stonekeep,0,0,1,1,0,1,0,2,1,0,4,3,0,5,0,4,24,4,10
187,17,9,13,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,27,2,10
188,18,8,16,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,6,0,3,30,6,10
189,19,8,16,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,27,0,10
190,20,7,16,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,6,0,0,40,10,10
191,21,7,16,P1 Solegit,0,0,4,4,0,0,0,0,0,3,0,4,0,3,0,0,37,10,10
192,22,-1,16,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,0,10,40,0,10
193,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
194,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
195,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
196,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
197,5,30,26,P1 Solegit,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,5,3,11
198,6,30,30,P2 Stonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,11
199,7,30,22,P1 Solegit,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,9,4,11
200,8,30,22,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,8,4,11
201,9,30,9,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,14,5,11
202,10,28,9,P2 Stonekeep,0,0,1,1,0,0,0,3,1,0,5,4,0,3,0,1,12,4,11
203,11,28,9,P1 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,3,0,3,17,3,11
204,12,28,12,P2 Stonekeep,3,0,1,1,0,0,0,2,0,0,3,3,0,4,0,0,18,6,11
205,13,28,12,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,18,1,11
206,14,28,10,P2 Stonekeep,0,0,2,2,0,0,0,2,0,1,1,4,0,5,1,1,24,6,11
207,15,28,10,P1 Solegit,0,0,1,2,0,0,0,0,0,2,1,2,0,3,0,0,26,8,11
208,16,28,10,P2 Stonekeep,0,0,1,2,0,0,1,0,2,2,4,2,0,5,1,0,32,8,11
209,17,28,10,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,26,0,11
210,18,28,10,P2 Stonekeep,0,0,1,1,0,1,0,0,2,1,2,1,0,5,1,3,38,6,11
211,19,28,10,P1 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,35,9,11
212,20,28,13,P2 Stonekeep,3,0,2,3,0,0,0,1,0,0,4,4,0,8,1,0,48,10,11
213,21,26,10,P1 Solegit,0,0,2,2,0,0,0,1,0,2,0,3,0,4,1,6,39,4,11
214,22,23,15,P2 Stonekeep,0,0,2,2,0,0,0,1,0,1,2,4,0,9,1,0,58,10,11
215,23,23,12,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,9,40,1,11
216,24,20,12,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,4,4,0,10,2,0,68,10,11
217,25,20,12,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,7,43,3,11
218,26,13,12,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,4,0,10,3,3,75,7,11
219,27,13,12,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,9,44,1,11
220,28,-3,12,P2 Stonekeep,0,0,1,1,0,0,0,3,0,1,1,4,0,10,3,4,81,6,11
221,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
222,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
223,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,12
224,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
225,5,30,23,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,12
226,6,27,20,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,3,2,0,2,0,0,4,3,12
227,7,27,18,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,10,4,12
228,8,27,22,P2 Stonekeep,4,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,12
229,9,27,18,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,4,11,1,12
230,10,27,18,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,3,0,2,11,3,12
231,11,27,17,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,11,0,12
232,12,27,17,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,5,2,0,3,0,0,17,6,12
233,13,27,17,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5,13,2,12
234,14,23,17,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,0,24,7,12
235,15,21,13,P1 Solegit,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,5,16,3,12
236,16,11,13,P2 Stonekeep,0,0,1,1,0,0,1,3,0,1,0,4,0,3,0,0,32,8,12
237,17,11,13,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,25,9,12
238,18,-1,13,P2 Stonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,3,0,9,32,0,12
239,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
240,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
241,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,13
242,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
243,5,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,13
244,6,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,13
245,7,28,19,P1 Solegit,0,0,2,1,0,0,0,2,0,0,0,3,0,2,1,1,7,3,13
