,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,1
5,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
6,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1
7,8,27,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,8,4,1
8,9,30,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,1
9,10,26,30,P2 Orasha,0,0,7,2,0,0,0,2,0,1,1,4,0,2,0,0,13,5,1
10,11,26,30,P1 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,1,0,0,13,6,1
11,12,26,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,16,3,1
12,13,26,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,20,7,1
13,14,26,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,23,7,1
14,15,30,23,P1 Orasha,4,0,1,1,0,0,1,4,1,1,3,5,0,1,0,0,28,8,1
15,16,30,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,31,8,1
16,17,30,20,P1 Orasha,0,0,2,2,0,1,0,3,1,1,3,5,0,2,0,0,37,9,1
17,18,30,20,P2 Orasha,0,0,4,2,0,0,0,0,0,1,1,2,0,4,0,0,40,9,1
18,19,28,15,P1 Orasha,0,0,2,2,0,0,0,1,1,2,2,4,0,2,1,-1,48,11,1
19,20,28,17,P2 Orasha,4,0,2,3,0,0,0,0,0,1,0,3,0,6,1,0,50,10,1
20,21,25,7,P1 Orasha,3,0,1,2,0,0,0,2,0,2,1,5,0,2,1,1,57,9,1
21,22,25,7,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,3,57,7,1
22,23,25,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,1,2,0,2,1,10,57,0,1
23,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
27,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
28,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
29,7,28,27,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,7,4,2
30,8,28,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,2
31,9,28,30,P1 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,0,1,0,12,5,2
32,10,28,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,2
33,11,30,30,P1 Orasha,4,0,2,1,0,0,0,1,1,1,2,2,0,0,2,0,18,6,2
34,12,30,28,P2 Orasha,0,0,7,3,0,0,0,0,0,0,1,3,0,4,1,0,16,6,2
35,13,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,25,7,2
36,14,30,28,P2 Orasha,0,0,5,2,0,0,0,0,0,1,0,2,0,5,1,2,21,5,2
37,15,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,2,0,33,8,2
38,16,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,3,26,5,2
39,17,30,26,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,0,2,0,42,9,2
40,18,27,27,P2 Orasha,4,0,2,2,0,0,0,0,0,0,3,2,0,7,1,2,33,7,2
41,19,27,18,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,0,2,2,50,8,2
42,20,27,18,P2 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,7,1,4,39,6,2
43,21,27,14,P1 Orasha,0,0,1,2,0,0,0,3,0,2,1,5,0,0,2,0,60,10,2
44,22,27,12,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,7,2,1,48,9,2
45,23,27,-1,P1 Orasha,0,0,1,2,0,0,0,5,2,2,3,7,0,0,2,1,69,9,2
46,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
47,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
48,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
49,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
50,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
51,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
52,7,30,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,3
53,8,30,30,P2 Orasha,2,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,5,4,3
54,9,28,30,P1 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,0,1,0,8,5,3
55,10,28,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,3
56,11,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,13,5,3
57,12,28,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,16,6,3
58,13,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,20,7,3
59,14,30,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,23,7,3
60,15,30,30,P1 Orasha,0,0,3,3,0,0,0,0,2,3,5,3,0,0,1,-12,40,20,3
61,16,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,31,8,3
62,17,30,30,P1 Orasha,0,0,1,4,0,0,0,2,2,4,3,8,0,0,1,0,49,9,3
63,18,30,30,P2 Orasha,0,0,4,2,0,0,0,3,0,2,3,5,0,1,0,-7,47,16,3
64,19,30,30,P1 Orasha,0,0,1,4,0,0,0,0,0,4,0,4,0,0,1,0,59,10,3
65,20,11,30,P2 Orasha,0,0,1,2,0,0,0,5,0,2,2,7,0,1,0,3,54,7,3
66,21,11,21,P1 Orasha,0,0,1,2,0,0,0,3,1,2,2,5,0,0,1,2,67,8,3
67,22,-1,21,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,10,54,0,3
68,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
69,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
70,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
71,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,4
72,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,4
73,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,4
74,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,4
75,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,3,4
76,9,30,30,P1 Orasha,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,7,5,4
77,10,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,4
78,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,6,4
79,12,30,30,P2 Orasha,0,0,7,4,0,0,0,2,0,0,2,6,0,5,0,0,16,6,4
80,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,0,20,7,4
81,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,23,7,4
82,15,28,30,P1 Orasha,0,0,2,2,0,0,0,1,1,1,1,3,0,2,1,0,28,8,4
83,16,22,30,P2 Orasha,0,0,1,1,0,0,1,3,1,1,2,4,0,5,0,3,28,5,4
84,17,22,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,36,8,4
85,18,18,30,P2 Orasha,0,0,1,1,0,1,0,2,0,1,1,3,0,5,0,4,33,5,4
86,19,16,30,P1 Orasha,0,0,3,2,0,0,0,2,1,1,3,4,0,3,2,2,44,8,4
87,20,20,30,P2 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,5,0,5,38,5,4
88,21,20,9,P1 Orasha,0,0,1,2,0,0,0,3,0,2,0,5,0,3,2,1,53,9,4
89,22,24,9,P2 Orasha,0,0,1,1,0,0,0,0,1,1,6,1,0,5,0,0,48,10,4
90,23,22,9,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,1,62,9,4
91,24,22,7,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,5,1,5,53,5,4
92,25,22,7,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,3,3,0,72,10,4
93,26,22,7,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,0,63,10,4
94,27,22,-2,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,10,72,0,4
95,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
96,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
97,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
98,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
99,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
100,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
101,7,30,27,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,5
102,8,30,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,5
103,9,30,27,P1 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,8,5,5
104,10,30,30,P2 Orasha,3,0,2,1,0,0,0,1,1,0,2,2,0,2,0,4,6,1,5
105,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,14,6,5
106,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,10,4,5
107,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,21,7,5
108,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,17,7,5
109,15,28,30,P1 Orasha,0,0,2,2,0,0,0,2,1,2,2,4,0,0,1,0,29,8,5
110,16,28,30,P2 Orasha,0,0,1,3,0,0,1,0,0,3,0,3,0,2,0,-1,26,9,5
111,17,28,20,P1 Orasha,0,0,1,1,0,0,0,5,0,1,3,6,0,0,1,3,35,6,5
112,18,28,20,P2 Orasha,0,0,1,2,0,1,1,0,0,2,0,2,0,2,0,0,35,9,5
113,19,26,18,P1 Orasha,0,0,1,2,0,0,0,2,2,2,4,4,0,0,1,0,45,10,5
114,20,26,18,P2 Orasha,0,0,1,2,0,1,0,0,0,2,0,2,0,2,0,0,45,10,5
115,21,26,19,P1 Orasha,0,0,2,1,0,0,0,3,1,1,3,4,0,0,1,2,53,8,5
116,22,26,17,P2 Orasha,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,0,55,10,5
117,23,26,14,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,0,1,0,63,10,5
118,24,16,15,P2 Orasha,3,0,2,2,0,0,0,3,0,2,1,5,0,2,2,0,65,10,5
119,25,16,7,P1 Orasha,0,0,1,2,0,0,0,3,0,2,1,5,0,0,1,0,73,10,5
120,26,-2,7,P2 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,2,2,10,65,0,5
121,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
122,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
123,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
124,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
125,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
126,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,6
127,7,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,2,5,2,6
128,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,6
129,9,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,8,3,6
130,10,30,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,12,5,6
131,11,27,25,P1 Orasha,0,0,1,1,0,0,0,1,0,0,3,2,0,2,0,2,12,4,6
132,12,24,22,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,16,4,6
133,13,24,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,7,6
134,14,24,22,P2 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,0,23,7,6
135,15,24,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,3,24,5,6
136,16,24,24,P2 Orasha,0,0,2,2,0,0,0,0,0,0,1,2,0,5,1,4,27,4,6
137,17,24,12,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,3,0,2,0,1,32,4,6
138,18,24,12,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,0,33,6,6
139,19,24,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,32,0,6
140,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
141,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
142,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
143,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
144,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
145,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
146,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7
147,8,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,7
148,9,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,5,7
149,10,26,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,10,5,7
150,11,30,30,P1 Orasha,4,0,3,2,0,0,0,0,0,0,2,2,0,2,0,2,9,4,7
151,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,16,6,7
152,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,16,7,7
153,14,30,30,P2 Orasha,0,0,1,4,0,0,0,1,0,0,0,5,0,5,0,0,23,7,7
154,15,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,23,7,7
155,16,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,7,2,0,5,0,2,29,6,7
156,17,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,28,5,7
157,18,27,27,P2 Orasha,0,0,1,2,0,0,0,2,2,1,3,4,0,6,0,2,36,7,7
158,19,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,38,10,7
159,20,24,25,P2 Orasha,0,0,2,1,0,0,0,2,1,1,2,3,0,6,1,0,46,10,7
160,21,24,-2,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,10,38,0,7
161,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
162,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
163,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
164,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
165,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,8
166,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
167,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,3,8
168,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,8
169,9,27,27,P1 Orasha,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,1,12,4,8
170,10,27,28,P2 Orasha,3,0,2,1,0,0,0,1,1,1,2,2,0,0,1,0,12,5,8
171,11,27,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,18,6,8
172,12,25,30,P2 Orasha,2,0,1,1,0,0,0,1,0,1,0,2,0,0,1,1,17,5,8
173,13,25,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,2,0,1,0,1,24,6,8
174,14,25,30,P2 Orasha,0,0,6,2,0,0,0,1,0,1,1,3,0,1,1,0,24,7,8
175,15,29,30,P1 Orasha,4,0,3,2,0,0,0,1,0,1,1,3,0,2,0,3,29,5,8
176,16,29,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,2,30,6,8
177,17,27,30,P1 Orasha,0,0,3,2,0,0,0,2,2,1,3,4,0,3,1,2,36,7,8
178,18,27,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,38,8,8
179,19,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,3,43,7,8
180,20,24,25,P2 Orasha,0,0,2,3,0,0,0,2,0,0,2,5,0,5,2,0,48,10,8
181,21,24,25,P1 Orasha,0,0,1,1,0,0,1,0,0,1,0,1,0,3,1,2,51,8,8
182,22,16,23,P2 Orasha,0,0,2,1,0,0,0,4,0,0,1,5,0,6,3,7,51,3,8
183,23,16,23,P1 Orasha,0,0,1,1,0,1,0,0,0,1,0,1,0,3,1,0,61,10,8
184,24,11,23,P2 Orasha,0,0,1,1,0,0,0,2,2,1,3,3,0,6,3,3,58,7,8
185,25,11,23,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,2,69,8,8
186,26,11,21,P2 Orasha,0,0,3,2,0,0,0,1,1,1,2,3,0,7,4,0,68,10,8
187,27,9,21,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,4,0,3,2,1,78,9,8
188,28,2,21,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,7,4,1,77,9,8
189,29,2,20,P1 Orasha,0,0,1,1,0,0,0,4,3,1,4,5,0,3,2,3,85,7,8
190,30,-3,20,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,7,4,10,77,0,8
191,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
192,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
193,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
194,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
195,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,9
196,6,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,9
197,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,7,2,9
198,8,27,30,P2 Orasha,3,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,8,4,9
199,9,27,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,5,7,0,9
200,10,27,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,8,0,9
201,11,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,6,9
202,12,27,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,6,9
203,13,27,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,19,6,9
204,14,27,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,1,20,6,9
205,15,25,30,P1 Orasha,0,0,7,2,0,0,0,0,0,1,0,2,0,1,1,0,27,8,9
206,16,23,30,P2 Orasha,0,0,1,4,0,0,0,1,0,1,1,5,0,5,0,0,28,8,9
207,17,23,30,P1 Orasha,0,0,1,3,0,0,0,0,0,2,0,3,0,2,1,0,36,9,9
208,18,27,30,P2 Orasha,0,0,1,2,0,0,0,2,0,0,1,4,0,7,0,5,32,4,9
209,19,29,30,P1 Orasha,4,0,3,3,0,0,0,0,1,1,2,3,0,4,2,0,46,10,9
210,20,29,30,P2 Orasha,2,0,2,1,0,0,0,2,1,1,2,3,0,7,1,3,39,7,9
211,21,30,30,P1 Orasha,3,0,4,2,0,0,0,1,0,1,1,3,0,5,3,1,55,9,9
212,22,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,7,1,-2,51,12,9
213,23,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,5,3,3,62,7,9
214,24,30,30,P2 Orasha,0,0,3,2,0,0,0,1,1,2,2,3,0,7,1,2,59,8,9
215,25,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,2,70,8,9
216,26,18,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,8,0,7,1,0,69,10,9
217,27,13,27,P1 Orasha,0,0,2,3,0,0,0,3,3,1,6,6,0,7,4,0,80,10,9
218,28,13,25,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,3,0,7,1,2,77,8,9
219,29,11,25,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,7,5,1,89,9,9
220,30,3,22,P2 Orasha,0,0,1,2,0,0,0,1,1,1,2,4,0,8,1,1,86,9,9
221,31,3,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,7,5,3,96,7,9
222,32,-2,22,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,1,0,8,1,10,86,0,9
223,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
224,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
225,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
226,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
227,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
228,6,27,27,P2 Orasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,4,3,10
229,7,30,25,P1 Orasha,3,0,2,1,0,0,0,1,0,0,0,2,0,1,0,1,6,3,10
230,8,30,27,P2 Orasha,4,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,8,4,10
231,9,30,25,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,6,0,10
232,10,30,29,P2 Orasha,4,0,1,1,0,0,0,0,1,1,2,1,0,2,1,0,13,5,10
233,11,30,29,P1 Orasha,0,0,1,3,0,0,0,0,0,1,0,3,0,3,0,2,10,4,10
234,12,27,30,P2 Orasha,1,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,19,6,10
235,13,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,17,7,10
236,14,27,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,3,1,0,26,7,10
237,15,27,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,25,8,10
238,16,24,30,P2 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,3,1,0,34,8,10
239,17,24,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,2,32,7,10
240,18,24,30,P2 Orasha,0,0,2,4,0,0,0,2,1,2,2,6,0,5,1,1,42,8,10
241,19,24,12,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,37,5,10
242,20,24,10,P2 Orasha,0,0,4,3,0,0,0,0,6,1,8,3,0,7,2,0,52,10,10
243,21,24,10,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,47,10,10
244,22,22,10,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,7,2,4,58,6,10
245,23,22,0,P1 Orasha,0,0,1,0,0,0,0,3,0,0,1,3,0,3,0,10,47,0,10
246,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
247,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
248,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
249,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
250,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,11
