,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1
3,4,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,4,2,1
4,5,30,30,P1 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,2,0,2,2,1,1
5,6,28,30,P2 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,7,3,1
6,7,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,4,1
7,8,28,30,P2 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,0,11,4,1
8,9,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,1
9,10,24,30,P2 Pizza,0,0,1,2,0,0,0,5,2,1,3,7,0,3,0,0,16,5,1
10,11,28,30,P1 Orasha,4,0,3,2,0,0,0,0,0,0,6,2,0,4,0,2,15,4,1
11,12,27,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,17,1,1
12,13,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,21,6,1
13,14,26,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,23,6,1
14,15,24,24,P1 Orasha,0,0,7,2,0,0,0,1,0,1,0,3,0,5,1,1,28,7,1
15,16,19,21,P2 Pizza,0,0,1,2,0,0,0,4,1,2,2,6,0,3,0,6,25,2,1
16,17,19,12,P1 Orasha,3,0,1,2,0,0,0,2,0,1,3,4,0,6,1,0,37,9,1
17,18,19,12,P2 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,3,0,7,27,2,1
18,19,19,6,P1 Orasha,0,0,2,3,0,0,0,1,0,2,1,4,0,7,1,-2,49,12,1
19,20,19,6,P2 Pizza,0,0,1,1,0,0,0,5,5,1,5,6,0,3,0,8,29,2,1
20,21,19,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,49,0,1
21,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
23,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
24,4,27,30,P2 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,2
25,5,27,30,P1 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,2
26,6,25,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,6,3,2
27,7,25,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,3,2
28,8,21,30,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,10,4,2
29,9,21,27,P1 Orasha,0,0,7,3,0,0,0,1,0,1,4,4,0,3,0,0,9,5,2
30,10,17,27,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,1,14,4,2
31,11,17,27,P1 Orasha,0,0,1,1,0,0,0,0,2,1,13,1,0,3,0,0,15,6,2
32,12,17,27,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,2,18,4,2
33,13,22,22,P1 Orasha,8,0,3,2,0,0,0,1,0,0,4,3,0,5,0,0,22,7,2
34,14,22,22,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,21,3,2
35,15,22,20,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,5,0,1,29,7,2
36,16,21,18,P2 Pizza,0,0,5,4,0,0,0,0,0,3,0,4,0,5,1,0,29,8,2
37,17,25,18,P1 Orasha,4,0,2,2,0,0,0,0,3,1,8,2,0,6,0,1,37,8,2
38,18,25,18,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,0,38,9,2
39,19,23,11,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,6,1,-3,50,13,2
40,20,23,11,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,5,1,9,39,1,2
41,21,23,11,P1 Orasha,0,0,1,1,0,0,0,2,1,1,3,3,0,6,1,2,58,8,2
42,22,23,11,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,40,1,2
43,23,23,-4,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,6,1,10,58,0,2
44,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
45,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
46,3,30,30,P1 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,3
47,4,29,30,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,3
48,5,29,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,3
49,6,29,30,P2 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,5,3,3
50,7,30,28,P1 Orasha,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,3
51,8,28,25,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,1,8,3,3
52,9,30,25,P1 Orasha,2,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,3
53,10,29,25,P2 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,13,5,3
54,11,27,25,P1 Orasha,0,0,2,2,0,0,0,0,0,1,4,2,0,2,1,1,14,5,3
55,12,26,25,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,15,2,3
56,13,26,25,P1 Orasha,0,0,1,1,0,0,0,0,1,1,6,1,0,2,1,0,21,7,3
57,14,26,25,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,16,1,3
58,15,26,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,3,26,5,3
59,16,26,25,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,24,8,3
60,17,28,25,P1 Orasha,4,0,2,1,0,0,0,2,2,1,3,3,0,2,2,2,33,7,3
61,18,27,25,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,6,27,3,3
62,19,24,22,P1 Orasha,0,0,1,2,0,0,0,1,0,1,2,3,0,3,2,3,40,7,3
63,20,24,17,P2 Pizza,0,0,2,3,0,0,0,1,1,3,2,4,0,2,1,3,34,7,3
64,21,28,17,P1 Orasha,4,0,1,2,0,0,0,1,1,1,3,3,0,4,2,1,49,9,3
65,22,28,17,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,34,0,3
66,23,30,12,P1 Orasha,4,0,3,1,0,0,0,1,0,0,0,2,0,5,3,5,54,5,3
67,24,27,11,P2 Pizza,0,0,4,5,0,0,0,0,1,2,2,5,0,5,1,1,43,9,3
68,25,24,0,P1 Orasha,0,0,1,1,0,0,0,2,1,0,7,3,0,6,3,6,58,4,3
69,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
70,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
71,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
72,4,28,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,4
73,5,28,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,4
74,6,24,30,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,4
75,7,21,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,5,1,0,1,0,0,6,4,4
76,8,18,27,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,10,3,4
77,9,18,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,4
78,10,18,27,P2 Pizza,0,0,1,1,0,0,0,1,1,0,1,2,0,2,0,1,14,4,4
79,11,18,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,7,2,0,1,0,0,17,6,4
80,12,18,23,P2 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,1,19,5,4
81,13,22,21,P1 Orasha,4,0,1,1,0,0,0,2,1,1,5,3,0,1,0,0,24,7,4
82,14,22,21,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,19,0,4
83,15,20,15,P1 Orasha,0,0,6,2,0,0,0,2,0,1,0,4,0,2,1,1,31,7,4
84,16,20,15,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,19,0,4
85,17,20,7,P1 Orasha,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,4,36,5,4
86,18,20,7,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,20,1,4
87,19,20,-1,P1 Orasha,0,0,1,0,0,0,0,4,0,0,1,4,0,2,1,10,36,0,4
88,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
89,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
90,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,5
91,4,29,30,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,5
92,5,29,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,5
93,6,27,30,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,5,3,5
94,7,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,3,5
95,8,22,30,P2 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,9,4,5
96,9,19,27,P1 Orasha,0,0,1,1,0,0,0,1,1,0,8,2,0,2,0,1,8,4,5
97,10,19,27,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,1,13,4,5
98,11,19,27,P1 Orasha,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,1,13,5,5
99,12,17,24,P2 Pizza,0,0,1,2,0,0,0,5,3,2,4,7,0,4,0,2,17,4,5
100,13,20,24,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,3,0,2,18,5,5
101,14,19,22,P2 Pizza,0,0,2,2,0,0,0,3,1,2,2,5,0,4,1,3,21,4,5
102,15,19,22,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,4,0,2,24,6,5
103,16,19,22,P2 Pizza,0,0,1,1,0,0,0,3,2,1,2,4,0,4,1,5,24,3,5
104,17,23,18,P1 Orasha,4,0,3,2,0,0,0,1,0,1,0,3,0,5,0,2,31,7,5
105,18,23,16,P2 Pizza,0,0,2,2,0,0,0,2,0,2,1,4,0,4,2,4,29,5,5
106,19,24,9,P1 Orasha,4,0,1,2,0,0,0,1,1,1,5,3,0,6,0,0,41,10,5
107,20,24,9,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,38,9,5
108,21,24,9,P1 Orasha,0,0,1,2,0,0,0,1,1,2,2,3,0,6,0,1,50,9,5
109,22,24,9,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,10,38,0,5
110,23,24,9,P1 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,6,0,2,58,8,5
111,24,24,9,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,8,40,2,5
112,25,26,3,P1 Orasha,4,0,5,1,0,0,0,3,0,0,1,4,0,7,1,6,62,4,5
113,26,26,3,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,9,41,1,5
114,27,26,-2,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,62,0,5
115,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
116,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
117,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
118,4,28,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,6
119,5,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
120,6,28,30,P2 Pizza,0,0,4,3,0,0,0,2,2,1,2,5,0,3,0,0,6,3,6
121,7,28,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,6
122,8,27,24,P2 Pizza,0,0,1,2,0,0,0,3,2,2,4,5,0,3,0,0,10,4,6
123,9,27,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,5,6
124,10,24,22,P2 Pizza,0,0,2,2,0,0,0,3,1,2,2,5,0,3,1,0,15,5,6
125,11,21,19,P1 Orasha,0,0,1,2,0,0,0,0,0,1,3,2,0,1,0,0,18,6,6
126,12,21,19,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,21,6,6
127,13,21,19,P1 Orasha,0,0,6,4,0,0,0,0,1,1,4,4,0,4,0,0,25,7,6
128,14,18,19,P2 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,4,1,3,25,4,6
129,15,18,19,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,0,5,28,3,6
130,16,18,19,P2 Pizza,0,0,1,2,0,0,0,6,6,2,7,8,0,4,1,6,27,2,6
131,17,18,19,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,0,4,33,5,6
132,18,18,19,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,4,1,1,35,8,6
133,19,23,15,P1 Orasha,7,0,4,2,0,0,0,3,0,1,2,5,0,5,1,1,42,9,6
134,20,23,15,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,35,0,6
135,21,28,9,P1 Orasha,7,0,2,1,0,0,0,4,2,1,3,5,0,5,2,0,52,10,6
136,22,28,9,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,9,36,1,6
137,23,30,-2,P1 Orasha,2,0,1,0,0,0,0,3,0,0,0,3,0,5,2,10,52,0,6
138,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
139,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
140,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
141,4,27,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,7
142,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
143,6,27,30,P2 Pizza,0,0,4,2,0,0,0,2,2,1,3,4,0,2,0,0,6,3,7
144,7,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,7
145,8,27,30,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,10,4,7
146,9,30,28,P1 Orasha,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,11,5,7
147,10,29,28,P2 Pizza,0,0,1,2,0,0,0,3,1,1,3,5,0,3,0,0,15,5,7
148,11,29,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,6,1,0,0,0,0,17,6,7
149,12,29,28,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,21,6,7
150,13,29,26,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,24,7,7
151,14,29,26,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,21,0,7
152,15,30,26,P1 Orasha,1,0,1,2,0,0,0,0,3,1,9,2,0,1,0,1,31,7,7
153,16,30,26,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,21,0,7
154,17,30,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,39,8,7
155,18,30,20,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,28,7,7
156,19,27,-2,P1 Orasha,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,6,43,4,7
157,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
158,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
159,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
160,4,28,30,P2 Pizza,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,8
161,5,28,30,P1 Orasha,0,0,5,2,0,0,0,0,1,0,5,2,0,2,0,0,5,3,8
162,6,28,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,3,8
163,7,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,8
164,8,27,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,8,1,8
165,9,30,30,P1 Orasha,3,0,3,1,0,0,0,0,0,0,0,1,0,3,0,2,8,3,8
166,10,29,30,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,8,0,8
167,11,29,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,14,6,8
168,12,28,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,14,6,8
169,13,28,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,8,2,0,3,0,1,20,6,8
170,14,28,30,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,18,4,8
171,15,28,22,P1 Orasha,0,0,1,1,0,0,0,2,1,1,6,3,0,3,0,1,27,7,8
172,16,28,22,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,26,8,8
173,17,25,19,P1 Orasha,0,0,1,2,0,0,0,2,2,1,3,4,0,4,0,1,35,8,8
174,18,25,19,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,35,9,8
175,19,28,16,P1 Orasha,3,0,1,2,0,0,0,1,0,2,0,3,0,4,0,-4,49,14,8
176,20,28,16,P2 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,6,39,4,8
177,21,29,13,P1 Orasha,3,0,2,2,0,0,0,2,0,2,1,4,0,4,1,0,59,10,8
178,22,19,11,P2 Pizza,0,0,2,2,0,0,0,3,1,2,2,5,0,2,1,6,43,4,8
179,23,19,0,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,10,59,0,8
180,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
181,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
182,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
183,4,28,30,P2 Pizza,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,9
184,5,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
185,6,23,30,P2 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,7,3,9
186,7,20,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,4,4,9
187,8,17,27,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,11,4,9
188,9,15,27,P1 Orasha,0,0,3,1,0,0,0,0,0,0,1,1,0,2,1,2,7,3,9
189,10,8,27,P2 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,3,0,2,14,3,9
190,11,8,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,7,1,0,2,1,0,13,6,9
191,12,7,27,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,14,0,9
192,13,7,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,20,7,9
193,14,7,27,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,16,2,9
194,15,5,20,P1 Orasha,0,0,2,1,0,0,0,2,0,1,1,3,0,2,2,1,27,7,9
195,16,5,20,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,23,7,9
196,17,5,3,P1 Orasha,0,0,1,2,0,0,0,7,2,2,5,9,0,2,2,0,36,9,9
197,18,4,3,P2 Pizza,0,0,4,3,0,0,0,2,0,2,1,5,0,5,0,6,26,3,9
198,19,4,-5,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,10,36,0,9
199,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
200,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
201,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
202,4,24,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,10
203,5,28,30,P1 Orasha,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
204,6,22,30,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,10
205,7,19,24,P1 Orasha,0,0,1,1,0,0,0,1,0,0,4,2,0,1,0,0,7,4,10
206,8,17,24,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,10,4,10
207,9,14,18,P1 Orasha,0,0,1,1,0,0,0,1,1,0,7,2,0,2,0,1,11,4,10
208,10,14,18,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,13,3,10
209,11,14,18,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,17,6,10
210,12,14,18,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,17,4,10
211,13,12,18,P1 Orasha,0,0,2,2,0,0,0,1,0,1,1,3,0,3,1,1,23,6,10
212,14,12,18,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,24,7,10
213,15,12,16,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,3,1,0,31,8,10
214,16,12,16,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,7,25,1,10
215,17,14,15,P1 Orasha,4,0,2,2,0,0,0,4,2,2,4,6,0,3,2,0,40,9,10
216,18,18,15,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,27,2,10
217,19,24,15,P1 Orasha,8,0,2,2,0,0,0,0,3,2,4,2,0,3,3,1,49,9,10
218,20,24,15,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,27,0,10
219,21,28,15,P1 Orasha,4,0,1,1,0,0,0,0,2,1,5,1,0,3,3,0,59,10,10
220,22,28,15,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,29,2,10
221,23,28,6,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,4,3,3,66,7,10
222,24,28,6,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,30,1,10
223,25,28,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,10,66,0,10
224,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
225,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
226,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
227,4,29,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
228,5,29,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,5,3,11
229,6,29,30,P2 Pizza,0,0,1,3,0,0,0,4,4,2,4,7,0,1,0,0,7,3,11
230,7,29,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,11
231,8,25,28,P2 Pizza,0,0,4,3,0,0,0,3,1,1,2,6,0,3,0,1,10,3,11
232,9,28,28,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,10,5,11
233,10,26,28,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,3,0,1,14,4,11
234,11,26,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,15,5,11
235,12,26,28,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,4,16,2,11
236,13,30,24,P1 Orasha,4,0,1,1,0,0,0,1,1,1,4,2,0,0,0,0,22,7,11
237,14,30,24,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,16,0,11
238,15,30,20,P1 Orasha,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,1,29,7,11
239,16,30,20,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,4,20,4,11
240,17,30,12,P1 Orasha,0,0,1,3,0,0,0,2,0,2,4,5,0,2,0,0,38,9,11
241,18,30,12,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,20,0,11
242,19,28,12,P1 Orasha,0,0,2,1,0,0,0,0,4,1,4,1,0,2,1,2,46,8,11
243,20,28,12,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,1,29,9,11
244,21,23,7,P1 Orasha,0,0,5,3,0,0,0,1,0,0,4,4,0,5,2,1,55,9,11
245,22,15,7,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,10,29,0,11
246,23,15,5,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,2,2,63,8,11
247,24,6,5,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,5,0,6,33,4,11
248,25,6,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,2,10,63,0,11
249,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
250,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
