,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,1
4,5,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,28,30,P2 Krebs1996,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,3,4,0,1
6,7,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,1
7,8,25,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,1
8,9,25,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,6,3,1
9,10,25,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,1
10,11,28,27,P1 Orasha,3,0,1,1,0,0,0,3,0,1,1,4,0,0,0,1,11,5,1
11,12,28,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,19,6,1
12,13,30,24,P1 Orasha,2,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,18,7,1
13,14,30,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,26,7,1
14,15,28,17,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,2,24,6,1
15,16,28,15,P2 Krebs1996,0,0,2,2,0,0,0,1,1,2,2,3,0,2,1,0,34,8,1
16,17,28,15,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,1,3,30,6,1
17,18,28,15,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,43,9,1
18,19,30,19,P1 Orasha,2,0,1,2,0,0,0,3,0,2,3,5,0,0,1,0,40,10,1
19,20,27,16,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,3,1,1,52,9,1
20,21,30,-2,P1 Orasha,3,0,1,0,0,0,0,4,0,0,0,4,0,0,1,10,40,0,1
21,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
24,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
25,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
26,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,2
27,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,2
28,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,2
29,9,25,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,7,5,2
30,10,25,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,13,5,2
31,11,28,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,11,4,2
32,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,18,5,2
33,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,18,7,2
34,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,25,7,2
35,15,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,25,7,2
36,16,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,32,7,2
37,17,30,30,P1 Orasha,0,0,1,2,0,0,0,2,0,2,2,4,0,0,0,-1,35,10,2
38,18,27,25,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,2,1,0,41,9,2
39,19,27,13,P1 Orasha,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,45,10,2
40,20,27,15,P2 Krebs1996,4,0,2,2,0,0,0,0,0,2,0,2,0,2,2,1,50,9,2
41,21,27,-1,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,10,45,0,2
42,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
43,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
44,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
45,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,3
46,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
47,6,25,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,3
48,7,29,30,P1 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,1,0,1,3,3,3
49,8,23,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,4,3
50,9,26,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,5,3
51,10,29,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,11,4,3
52,11,29,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,2,12,4,3
53,12,29,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,16,5,3
54,13,29,28,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,2,0,0,19,7,3
55,14,29,30,P2 Krebs1996,2,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,7,3
56,15,29,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,26,7,3
57,16,29,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,3,2,0,1,0,1,30,7,3
58,17,29,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,34,8,3
59,18,29,30,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,38,8,3
60,19,29,19,P1 Orasha,0,0,1,3,0,0,0,1,0,3,0,6,0,2,0,0,44,10,3
61,20,29,17,P2 Krebs1996,0,0,2,2,0,0,0,3,3,1,7,5,0,2,1,2,46,8,3
62,21,27,17,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,0,54,10,3
63,22,23,15,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,2,2,4,52,6,3
64,23,21,19,P1 Orasha,0,0,2,1,0,0,0,3,1,1,4,4,0,2,2,2,62,8,3
65,24,18,14,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,6,2,0,3,3,2,60,8,3
66,25,18,14,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,4,68,6,3
67,26,18,17,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,4,3,4,66,6,3
68,27,16,9,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,2,3,0,78,10,3
69,28,13,4,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,5,4,0,76,10,3
70,29,13,-1,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,10,78,0,3
71,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
72,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
73,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
74,4,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,4
75,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
76,6,27,30,P2 Krebs1996,0,0,1,0,0,0,0,2,2,0,3,2,0,1,0,3,4,0,4
77,7,30,30,P1 Orasha,3,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,6,3,4
78,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,4
79,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,4
80,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,12,4,4
81,11,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,16,5,4
82,12,25,30,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,3,4,0,2,0,0,18,6,4
83,13,25,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,16,0,4
84,14,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,2,0,1,24,6,4
85,15,25,30,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,24,8,4
86,16,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,29,5,4
87,17,25,15,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,33,9,4
88,18,25,20,P2 Krebs1996,7,0,2,2,0,0,0,1,1,2,2,3,0,2,1,0,38,9,4
89,19,25,12,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,43,10,4
90,20,22,12,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,1,47,9,4
91,21,22,12,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,53,10,4
92,22,11,12,P2 Krebs1996,3,0,1,2,0,0,0,3,3,1,6,5,0,3,1,3,54,7,4
93,23,11,12,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,62,9,4
94,24,0,12,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,10,54,0,4
95,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
96,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
97,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
98,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
99,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
100,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,5
101,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
102,8,30,28,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,8,4,5
103,9,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,5
104,10,30,28,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,13,5,5
105,11,28,30,P1 Orasha,0,0,2,2,0,0,0,1,0,1,1,3,0,1,1,0,15,6,5
106,12,28,28,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,0,19,6,5
107,13,30,28,P1 Orasha,2,0,7,4,0,0,0,2,1,1,3,6,0,4,1,0,22,7,5
108,14,30,30,P2 Krebs1996,2,0,1,1,0,0,0,0,0,0,1,1,0,2,2,1,25,6,5
109,15,30,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,1,29,7,5
110,16,27,24,P2 Krebs1996,0,0,1,3,0,0,0,0,0,2,1,3,0,3,2,0,33,8,5
111,17,27,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,1,3,35,6,5
112,18,27,22,P2 Krebs1996,0,0,2,2,0,0,0,1,1,2,1,3,0,3,3,0,42,9,5
113,19,25,21,P1 Orasha,0,0,2,1,0,0,1,2,1,1,2,3,0,4,2,0,45,10,5
114,20,23,19,P2 Krebs1996,0,0,1,2,0,0,0,0,1,2,3,2,0,3,3,0,52,10,5
115,21,23,19,P1 Orasha,0,0,2,1,0,1,0,1,0,1,1,2,0,4,2,2,53,8,5
116,22,20,16,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,4,3,2,60,8,5
117,23,18,16,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,2,61,8,5
118,24,14,16,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,3,2,0,4,3,4,66,6,5
119,25,15,16,P1 Orasha,3,0,2,2,0,0,0,1,0,2,1,3,0,4,4,0,71,10,5
120,26,18,17,P2 Krebs1996,3,0,2,2,0,0,0,1,0,2,1,3,0,4,4,2,74,8,5
121,27,16,13,P1 Orasha,0,0,2,2,0,0,0,2,0,2,0,4,0,4,5,0,81,10,5
122,28,16,11,P2 Krebs1996,0,0,2,1,0,0,0,3,0,1,2,4,0,4,5,3,81,7,5
123,29,16,5,P1 Orasha,0,0,1,1,0,0,0,4,0,1,1,5,0,4,5,4,87,6,5
124,30,11,8,P2 Krebs1996,3,0,1,1,0,0,0,6,0,1,4,7,0,4,5,5,86,5,5
125,31,9,1,P1 Orasha,0,0,2,2,0,0,0,2,1,2,2,4,0,4,6,0,97,10,5
126,32,-3,1,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,4,5,10,86,0,5
127,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
128,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
129,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
130,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
131,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
132,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,3,3,0,6
133,7,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,6
134,8,27,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,7,4,6
135,9,27,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,6
136,10,27,23,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,6
137,11,27,27,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,15,4,6
138,12,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,18,6,6
139,13,30,20,P1 Orasha,3,0,1,1,0,0,0,2,0,1,2,3,0,0,0,1,21,6,6
140,14,30,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,25,7,6
141,15,30,18,P1 Orasha,0,0,5,3,0,0,0,2,0,1,1,5,0,2,0,0,29,8,6
142,16,27,13,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,2,2,0,3,1,0,33,8,6
143,17,28,10,P1 Orasha,4,0,3,2,0,0,0,0,0,0,1,2,0,4,0,2,36,7,6
144,18,28,10,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,42,9,6
145,19,28,10,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,46,10,6
146,20,30,9,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,3,4,0,3,1,1,51,9,6
147,21,30,9,P1 Orasha,0,0,4,2,0,0,0,1,0,1,1,3,0,5,0,0,56,10,6
148,22,27,9,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,3,0,3,2,1,60,9,6
149,23,24,-4,P1 Orasha,0,0,2,0,0,0,0,2,0,0,0,2,0,5,0,10,56,0,6
150,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
151,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
152,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
153,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,7
154,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
155,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,7
156,7,30,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,7
157,8,27,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,7
158,9,27,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,5,7
159,10,27,26,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,11,5,7
160,11,30,23,P1 Orasha,5,0,2,2,0,0,0,1,0,1,1,3,0,1,1,1,13,5,7
161,12,30,26,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,17,6,7
162,13,28,26,P1 Orasha,0,0,6,2,0,0,0,0,1,1,1,2,0,2,2,0,20,7,7
163,14,28,24,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,1,23,6,7
164,15,28,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,3,25,5,7
165,16,30,27,P2 Krebs1996,3,0,1,2,0,0,0,0,2,2,4,2,0,3,1,1,30,7,7
166,17,30,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,5,29,4,7
167,18,24,27,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,2,4,0,4,1,0,39,9,7
168,19,25,24,P1 Orasha,4,0,3,2,0,0,0,0,0,0,1,2,0,4,2,3,36,7,7
169,20,21,26,P2 Krebs1996,4,0,2,2,0,0,0,1,0,2,0,3,0,4,2,0,49,10,7
170,21,16,23,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,5,3,1,45,9,7
171,22,1,23,P2 Krebs1996,0,0,1,1,0,0,0,4,1,1,2,5,0,4,2,6,53,4,7
172,23,1,23,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,2,53,8,7
173,24,-1,23,P2 Krebs1996,0,0,1,0,0,0,0,2,1,0,2,2,0,4,2,10,53,0,7
174,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
175,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
176,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
177,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
178,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,8
179,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
180,7,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,4,8
181,8,27,30,P2 Krebs1996,3,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,8,4,8
182,9,30,30,P1 Orasha,3,0,3,1,0,0,0,0,0,0,0,1,0,2,0,2,9,3,8
183,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,1,0,1,12,4,8
184,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,14,5,8
185,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,17,5,8
186,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,21,7,8
187,14,30,30,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,24,7,8
188,15,30,30,P1 Orasha,0,0,1,3,0,0,0,1,1,1,2,4,0,4,0,0,29,8,8
189,16,30,30,P2 Krebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,1,0,0,32,8,8
190,17,28,30,P1 Orasha,0,0,3,2,0,0,0,1,1,1,3,3,0,5,1,0,38,9,8
191,18,28,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,39,7,8
192,19,28,30,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,5,1,0,48,10,8
193,20,25,27,P2 Krebs1996,0,0,1,2,0,0,0,2,2,1,4,4,0,2,0,1,48,9,8
194,21,25,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,1,2,56,8,8
195,22,25,18,P2 Krebs1996,0,0,2,2,0,0,0,3,1,2,4,5,0,2,1,4,54,6,8
196,23,23,7,P1 Orasha,0,0,2,1,0,0,0,2,0,1,0,3,0,5,2,3,63,7,8
197,24,23,7,P2 Krebs1996,0,0,1,1,0,0,0,0,6,1,8,1,0,2,1,5,59,5,8
198,25,23,7,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,2,4,69,6,8
199,26,23,13,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,3,0,2,1,1,68,9,8
200,27,20,10,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,6,2,0,79,10,8
201,28,14,11,P2 Krebs1996,4,0,1,1,0,0,0,0,0,0,2,2,0,3,2,4,74,6,8
202,29,14,11,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,0,89,10,8
203,30,11,11,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,3,0,3,3,6,78,4,8
204,31,30,15,P1 Orasha,19,0,1,2,0,0,0,0,0,2,0,2,0,6,2,0,99,10,8
205,32,25,15,P2 Krebs1996,0,0,1,1,0,0,0,2,1,0,3,4,0,4,4,4,84,6,8
206,33,23,15,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,6,3,5,104,5,8
207,34,20,15,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,3,0,4,5,3,91,7,8
208,35,20,11,P1 Orasha,0,0,1,2,0,0,1,3,0,2,2,5,0,6,3,1,113,9,8
209,36,7,11,P2 Krebs1996,0,0,1,1,0,0,0,2,3,1,8,4,0,4,6,1,100,9,8
210,37,7,11,P1 Orasha,0,0,1,1,0,1,0,0,1,1,3,1,0,6,3,0,123,10,8
211,38,4,11,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,4,7,2,108,8,8
212,39,3,11,P1 Orasha,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,10,123,0,8
213,40,-3,11,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,4,7,10,108,0,8
214,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
215,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
216,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
217,4,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,9
218,5,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
219,6,28,30,P2 Krebs1996,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,3,4,0,9
220,7,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9
221,8,28,28,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,8,4,9
222,9,28,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,9
223,10,30,28,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,1,1,0,13,5,9
224,11,27,29,P1 Orasha,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,1,10,5,9
225,12,27,29,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,18,5,9
226,13,27,29,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,17,7,9
227,14,23,30,P2 Krebs1996,1,0,1,1,0,0,0,1,0,0,1,2,0,2,1,1,24,6,9
228,15,30,30,P1 Orasha,7,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,25,8,9
229,16,27,27,P2 Krebs1996,0,0,1,3,0,0,0,1,1,2,2,4,0,3,1,0,32,8,9
230,17,27,27,P1 Orasha,0,0,1,2,0,0,0,0,0,2,2,2,0,2,0,0,34,9,9
231,18,27,25,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,2,39,7,9
232,19,27,28,P1 Orasha,0,0,1,4,0,0,0,2,2,3,3,7,0,3,0,0,44,10,9
233,20,27,29,P2 Krebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,3,3,3,46,7,9
234,21,27,11,P1 Orasha,0,0,1,0,0,0,0,4,0,0,1,4,0,3,0,10,44,0,9
235,22,27,14,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,3,2,0,3,3,0,56,10,9
236,23,27,1,P1 Orasha,0,0,1,1,0,0,1,2,0,1,0,3,0,3,0,10,44,0,9
237,24,25,-1,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,10,56,0,9
238,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
239,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
240,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
241,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,10
242,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
243,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,10
244,7,30,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,10
245,8,30,28,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,1,0,0,8,4,10
