,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,1
4,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,1
5,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1
6,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,1
7,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,1
8,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,9,3,1
9,10,30,26,P2 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,1,10,4,1
10,11,30,22,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,14,5,1
11,12,30,22,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,16,6,1
12,13,30,14,P1 Stonekeep,0,0,1,1,0,0,0,2,2,1,5,3,0,1,0,0,21,7,1
13,14,30,14,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,23,7,1
14,15,30,10,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,3,26,5,1
15,16,30,10,P2 Slage,0,0,1,3,0,0,0,0,0,2,0,3,0,3,0,0,31,8,1
16,17,27,-1,P1 Stonekeep,0,0,1,1,0,0,0,2,1,0,5,3,0,2,0,5,30,4,1
17,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
18,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
19,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
20,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
21,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
22,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,2
23,7,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,2
24,8,25,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,9,3,2
25,9,25,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,2
26,10,23,27,P2 Slage,0,0,6,2,0,0,0,2,1,1,2,4,0,2,0,0,14,5,2
27,11,27,27,P1 Stonekeep,4,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,13,4,2
28,12,25,30,P2 Slage,3,0,4,2,0,0,0,2,1,1,2,4,0,3,0,0,20,6,2
29,13,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,1,0,0,20,7,2
30,14,25,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,24,4,2
31,15,26,26,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,2,1,0,28,8,2
32,16,26,26,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,30,6,2
33,17,26,26,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,2,3,0,3,1,2,35,7,2
34,18,26,24,P2 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,3,36,6,2
35,19,26,16,P1 Stonekeep,0,0,1,2,0,0,0,2,1,1,2,4,0,4,1,1,44,9,2
36,20,26,19,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,1,4,42,6,2
37,21,26,7,P1 Stonekeep,0,0,1,1,0,0,0,3,0,1,0,4,0,4,1,8,46,2,2
38,22,26,7,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,42,0,2
39,23,24,7,P1 Stonekeep,0,0,2,1,0,0,1,0,4,1,4,1,0,4,2,0,56,10,2
40,24,24,7,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,1,1,51,9,2
41,25,24,-1,P1 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,4,2,10,56,0,2
42,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
43,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
44,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
45,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3
46,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
47,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,3
48,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,3
49,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,3
50,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,3
51,10,26,30,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,11,5,3
52,11,30,26,P1 Stonekeep,4,0,2,2,0,0,0,1,1,0,5,3,0,2,0,1,12,5,3
53,12,30,26,P2 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,17,6,3
54,13,30,26,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,18,6,3
55,14,26,29,P2 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,23,6,3
56,15,27,25,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,3,1,0,26,8,3
57,16,27,27,P2 Slage,4,0,6,2,0,0,0,0,0,1,0,2,0,4,1,0,31,8,3
58,17,27,27,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,4,1,0,35,9,3
59,18,27,30,P2 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,5,1,1,39,8,3
60,19,25,30,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,5,2,1,44,9,3
61,20,22,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,6,1,2,47,8,3
62,21,23,23,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,6,3,2,52,8,3
63,22,20,20,P2 Slage,0,0,2,2,0,0,0,0,0,0,2,2,0,8,1,5,52,5,3
64,23,20,20,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,5,57,5,3
65,24,20,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,8,1,6,56,4,3
66,25,18,12,P1 Stonekeep,0,0,2,1,0,0,0,3,0,1,1,4,0,6,4,3,64,7,3
67,26,18,10,P2 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,8,2,6,60,4,3
68,27,18,-2,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,6,4,10,64,0,3
69,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
70,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
71,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
72,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
73,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,4
74,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
75,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,4
76,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
77,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,4
78,10,30,30,P2 Slage,0,0,1,4,0,0,0,1,0,2,1,5,0,2,0,0,10,5,4
79,11,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,15,6,4
80,12,25,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,16,6,4
81,13,28,30,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,1,21,6,4
82,14,28,30,P2 Slage,0,0,1,2,0,0,0,0,1,1,2,2,0,3,0,1,22,6,4
83,15,28,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,28,7,4
84,16,28,30,P2 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,30,8,4
85,17,28,22,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,5,3,0,2,0,0,37,9,4
86,18,28,22,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,34,4,4
87,19,28,18,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,2,45,8,4
88,20,25,13,P2 Slage,0,0,5,3,0,0,0,0,0,1,1,3,0,5,1,0,44,10,4
89,21,25,13,P1 Stonekeep,0,0,1,2,0,0,0,1,1,2,2,3,0,3,0,1,54,9,4
90,22,25,16,P2 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,6,1,1,53,9,4
91,23,25,12,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,4,0,5,59,5,4
92,24,25,10,P2 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,6,2,4,59,6,4
93,25,25,6,P1 Stonekeep,0,0,1,1,0,0,0,2,1,1,2,3,0,4,0,3,66,7,4
94,26,25,6,P2 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,7,2,2,67,8,4
95,27,25,6,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,1,75,9,4
96,28,25,8,P2 Slage,4,0,2,0,0,0,0,0,0,0,0,0,0,7,3,8,69,2,4
97,29,25,0,P1 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,4,0,10,75,0,4
98,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
99,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
100,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
101,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,5
102,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
103,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,5
104,7,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,5
105,8,27,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,5
106,9,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,5
107,10,23,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,12,3,5
108,11,26,27,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,15,6,5
109,12,26,30,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,18,6,5
110,13,26,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,1,21,6,5
111,14,26,28,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,24,6,5
112,15,26,28,P1 Stonekeep,0,0,1,2,0,1,1,1,0,2,1,3,0,2,0,0,29,8,5
113,16,26,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,8,24,0,5
114,17,26,28,P1 Stonekeep,0,0,1,1,0,1,0,0,3,1,4,1,0,2,0,4,34,5,5
115,18,26,26,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,3,30,6,5
116,19,26,26,P1 Stonekeep,0,0,2,3,0,0,0,1,0,1,2,4,0,4,0,0,44,10,5
117,20,23,21,P2 Slage,0,0,2,3,0,0,0,0,0,2,1,3,0,3,3,0,40,10,5
118,21,21,17,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,2,3,0,5,1,0,54,10,5
119,22,21,17,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,-2,52,12,5
120,23,26,11,P1 Stonekeep,7,0,2,1,0,0,0,2,0,0,1,3,0,6,2,2,62,8,5
121,24,26,11,P2 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,3,3,-5,67,15,5
122,25,28,11,P1 Stonekeep,4,0,2,1,0,0,0,0,1,0,4,1,0,7,3,0,72,10,5
123,26,28,9,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,4,0,77,10,5
124,27,28,9,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,8,3,2,80,8,5
125,28,28,7,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,5,0,87,10,5
126,29,28,7,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,9,3,3,87,7,5
127,30,17,7,P2 Slage,0,0,2,2,0,0,0,2,0,2,1,5,0,3,5,1,96,9,5
128,31,17,7,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,10,3,7,90,3,5
129,32,0,7,P2 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,3,5,10,96,0,5
130,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
131,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
132,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
133,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
134,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,6
135,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
136,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,3,3,1,6
137,8,26,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,6
138,9,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,6
139,10,22,30,P2 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,3,10,2,6
140,11,25,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,14,6,6
141,12,21,30,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,16,6,6
142,13,21,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,2,0,0,21,7,6
143,14,21,30,P2 Slage,0,0,7,2,0,0,0,0,0,1,0,2,0,2,0,1,22,6,6
144,15,29,30,P1 Stonekeep,8,0,3,2,0,0,0,1,1,1,1,3,0,3,0,1,28,7,6
145,16,25,30,P2 Slage,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,30,8,6
146,17,22,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,37,9,6
147,18,22,27,P2 Slage,0,0,1,3,0,0,0,0,1,2,2,3,0,4,0,0,39,9,6
148,19,23,27,P1 Stonekeep,3,0,2,2,0,0,0,0,0,1,1,2,0,5,1,0,47,10,6
149,20,23,29,P2 Slage,4,0,2,0,0,0,0,0,0,0,0,0,0,4,1,8,41,2,6
150,21,23,29,P1 Stonekeep,0,0,1,1,0,0,1,0,1,1,2,1,0,5,1,1,56,9,6
151,22,23,29,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,4,47,6,6
152,23,23,29,P1 Stonekeep,0,0,1,1,0,1,0,1,0,0,2,2,0,6,1,7,59,3,6
153,24,23,29,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,1,0,57,10,6
154,25,23,29,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,7,1,8,61,2,6
155,26,20,26,P2 Slage,0,0,1,2,0,1,0,0,0,1,1,2,0,5,1,2,65,8,6
156,27,20,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,8,1,2,69,8,6
157,28,20,24,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,5,2,2,73,8,6
158,29,18,24,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,2,2,0,9,2,0,79,10,6
159,30,18,24,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,8,75,2,6
160,31,16,24,P1 Stonekeep,0,0,3,2,0,0,0,1,0,0,1,3,0,11,3,4,85,6,6
161,32,16,24,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,10,75,0,6
162,33,16,22,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,11,3,0,95,10,6
163,34,16,20,P2 Slage,0,0,2,1,0,0,0,0,0,0,5,1,0,6,3,0,85,10,6
164,35,16,20,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,11,3,0,105,10,6
165,36,16,21,P2 Slage,3,0,2,2,0,0,0,0,0,1,1,2,0,7,4,0,95,10,6
166,37,16,5,P1 Stonekeep,0,0,1,1,0,0,0,5,0,1,1,6,0,11,3,5,110,5,6
167,38,16,3,P2 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,7,5,-8,113,18,6
168,39,16,-1,P1 Stonekeep,0,0,1,2,0,0,1,1,1,1,4,3,0,12,3,0,120,10,6
169,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
170,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
171,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
172,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,7
173,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
174,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,7
175,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
176,8,30,30,P2 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,2,0,0,8,4,7
177,9,27,23,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,8,4,7
178,10,27,23,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,13,5,7
179,11,30,19,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,14,6,7
180,12,30,19,P2 Slage,0,0,1,1,0,0,0,0,2,1,3,1,0,2,0,4,15,2,7
181,13,30,19,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,21,7,7
182,14,30,17,P2 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,1,21,6,7
183,15,30,17,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,1,28,7,7
184,16,30,15,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,29,8,7
185,17,30,15,P1 Stonekeep,0,0,1,2,0,0,0,2,0,1,2,4,0,4,0,5,32,4,7
186,18,30,19,P2 Slage,4,0,1,0,0,0,0,0,0,0,0,0,0,2,2,9,29,0,7
187,19,30,19,P1 Stonekeep,0,0,1,1,0,0,1,0,3,1,3,1,0,4,0,1,41,9,7
188,20,30,19,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,1,38,9,7
189,21,30,19,P1 Stonekeep,0,0,1,1,0,1,0,1,1,1,2,2,0,4,0,4,47,6,7
190,22,30,19,P2 Slage,0,0,1,1,0,1,1,0,0,1,0,1,0,2,2,1,47,9,7
191,23,30,17,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,47,0,7
192,24,22,18,P2 Slage,3,0,2,1,0,1,0,1,0,0,1,2,0,3,3,2,55,8,7
193,25,22,18,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,53,6,7
194,26,22,16,P2 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,3,4,1,64,9,7
195,27,22,16,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,5,0,2,61,8,7
196,28,22,16,P2 Slage,0,0,5,3,0,0,0,0,0,2,0,3,0,4,4,0,74,10,7
197,29,22,16,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,6,0,2,69,8,7
198,30,22,14,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,4,5,2,82,8,7
199,31,20,14,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,7,1,0,79,10,7
200,32,20,14,P2 Slage,0,0,1,2,0,0,1,0,0,2,0,2,0,4,5,-5,97,15,7
201,33,22,10,P1 Stonekeep,4,0,4,4,0,0,0,3,2,1,5,7,0,10,2,0,89,10,7
202,34,16,8,P2 Slage,0,0,2,1,0,1,1,2,0,1,0,3,0,4,6,0,107,10,7
203,35,16,8,P1 Stonekeep,0,0,1,1,0,0,1,0,2,1,3,1,0,10,2,1,98,9,7
204,36,16,6,P2 Slage,0,0,2,1,0,1,0,0,0,1,0,1,0,4,7,1,116,9,7
205,37,19,-2,P1 Stonekeep,3,0,1,1,0,1,0,1,0,0,1,2,0,11,2,4,104,6,7
206,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
207,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
208,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
209,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
210,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,8
211,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,8
212,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,8
213,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,8
214,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,11,4,8
215,10,30,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,13,4,8
216,11,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,17,6,8
217,12,30,30,P2 Slage,0,0,2,3,0,0,0,0,0,2,1,3,0,2,0,1,18,5,8
218,13,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,1,23,6,8
219,14,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,25,7,8
220,15,30,28,P1 Stonekeep,2,0,2,1,0,0,0,1,0,0,1,2,0,3,1,0,31,8,8
221,16,30,28,P2 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,33,8,8
222,17,30,26,P1 Stonekeep,0,0,1,2,0,0,1,1,0,2,0,3,0,3,1,0,40,9,8
223,18,26,26,P2 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,9,33,0,8
224,19,26,26,P1 Stonekeep,0,0,1,1,0,1,0,0,3,0,12,1,0,4,1,2,48,8,8
225,20,26,26,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,4,39,6,8
226,21,26,26,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,2,2,0,5,1,2,56,8,8
227,22,26,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,48,9,8
228,23,30,22,P1 Stonekeep,4,0,2,1,0,0,0,1,0,0,0,2,0,6,1,7,59,3,8
229,24,30,30,P2 Slage,8,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,58,10,8
230,25,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,7,1,2,67,8,8
231,26,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,66,8,8
232,27,27,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,8,1,4,73,6,8
233,28,27,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,2,74,8,8
234,29,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,9,1,9,74,1,8
235,30,12,27,P2 Slage,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,81,7,8
236,31,13,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,9,1,1,83,9,8
237,32,0,27,P2 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,81,0,8
238,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
239,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
240,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
241,4,28,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,9
242,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
243,6,26,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,9
244,7,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
245,8,24,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,4,9
246,9,25,27,P1 Stonekeep,4,0,1,1,0,0,0,1,0,0,2,2,0,1,0,1,8,4,9
247,10,25,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,4,9
