,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
6,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
7,8,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,1
8,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,1
9,10,30,30,P2 Orasha,0,0,7,3,0,0,0,1,0,0,1,4,0,4,0,0,10,5,1
10,11,30,30,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,11,6,1
11,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,13,3,1
12,13,30,30,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,16,5,1
13,14,30,27,P2 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,5,0,3,17,4,1
14,15,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,23,7,1
15,16,27,24,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,6,0,4,21,4,1
16,17,27,13,P1 Thijs,0,0,1,2,0,0,1,2,0,2,0,4,0,1,0,0,32,9,1
17,18,27,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,2,28,7,1
18,19,27,9,P1 Thijs,0,0,1,1,0,1,0,3,2,1,3,4,0,1,0,2,40,8,1
19,20,27,9,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,6,0,1,37,9,1
20,21,27,5,P1 Thijs,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,50,10,1
21,22,27,8,P2 Orasha,3,0,1,2,0,0,0,1,0,2,0,3,0,6,0,0,47,10,1
22,23,27,0,P1 Thijs,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,10,50,0,1
23,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
27,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
28,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
29,7,30,30,P1 Thijs,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,2
30,8,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,4,2
31,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,2
32,10,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,12,5,2
33,11,30,30,P1 Thijs,0,0,6,4,0,0,0,0,0,0,2,4,0,5,0,0,15,6,2
34,12,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,2
35,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,21,6,2
36,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,19,7,2
37,15,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,6,0,2,27,6,2
38,16,30,26,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,3,24,5,2
39,17,27,23,P1 Thijs,0,0,1,2,0,0,0,1,1,1,3,3,0,7,0,0,36,9,2
40,18,27,21,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,33,9,2
41,19,30,17,P1 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,8,0,1,45,9,2
42,20,30,17,P2 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,0,1,0,43,10,2
43,21,28,17,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,8,1,1,54,9,2
44,22,30,17,P2 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,0,1,4,49,6,2
45,23,30,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,8,1,0,64,10,2
46,24,30,17,P2 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,1,2,57,8,2
47,25,25,14,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,9,2,2,72,8,2
48,26,25,14,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,57,0,2
49,27,22,14,P1 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,9,2,2,80,8,2
50,28,22,12,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,0,2,1,66,9,2
51,29,16,0,P1 Thijs,0,0,3,0,0,0,0,2,0,0,0,2,0,9,2,10,80,0,2
52,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
53,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
54,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
55,4,30,30,P2 Orasha,0,0,6,3,0,0,0,0,0,0,1,3,0,3,0,0,3,2,3
56,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3
57,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,6,3,3
58,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,3
59,8,27,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,9,3,3
60,9,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,3
61,10,28,30,P2 Orasha,0,0,1,1,0,0,0,2,1,0,2,3,0,4,0,4,10,1,3
62,11,25,27,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,13,6,3
63,12,23,27,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,6,10,0,3
64,13,23,27,P1 Thijs,0,0,4,2,0,0,0,0,1,1,2,2,0,2,0,1,19,6,3
65,14,23,27,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,5,0,6,11,1,3
66,15,25,23,P1 Thijs,4,0,4,2,0,0,0,1,0,1,0,3,0,3,1,0,27,8,3
67,16,25,21,P2 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,6,1,2,17,6,3
68,17,28,16,P1 Thijs,3,0,1,2,0,0,0,2,0,1,1,4,0,4,1,1,35,8,3
69,18,28,14,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,6,2,3,23,6,3
70,19,26,13,P1 Thijs,0,0,2,1,0,0,0,3,0,1,1,4,0,4,2,1,44,9,3
71,20,30,11,P2 Orasha,0,0,3,2,0,0,0,0,0,1,2,2,0,7,3,4,29,6,3
72,21,30,8,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,4,2,4,50,6,3
73,22,27,5,P2 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,8,3,0,39,10,3
74,23,27,-2,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,50,0,3
75,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
76,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
77,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
78,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
79,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
80,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,4
81,7,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,4
82,8,23,27,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,0,4
83,9,27,27,P1 Thijs,4,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,4
84,10,27,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,4,4
85,11,30,27,P1 Thijs,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,15,6,4
86,12,30,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,6,4
87,13,30,23,P1 Thijs,0,0,10,4,0,0,0,1,1,1,2,5,0,5,0,0,22,7,4
88,14,30,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,20,7,4
89,15,30,19,P1 Thijs,0,0,1,3,0,0,0,1,1,2,2,4,0,6,0,0,30,8,4
90,16,27,19,P2 Orasha,0,0,1,1,0,0,1,2,0,1,1,3,0,1,0,0,28,8,4
91,17,29,19,P1 Thijs,4,0,2,2,0,0,0,0,1,2,2,2,0,6,1,0,39,9,4
92,18,29,19,P2 Orasha,0,0,1,2,0,1,0,0,0,2,0,2,0,1,0,0,37,9,4
93,19,30,19,P1 Thijs,3,0,3,2,0,0,0,3,2,1,4,5,0,7,2,0,49,10,4
94,20,30,19,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,46,9,4
95,21,30,16,P1 Thijs,0,0,2,2,0,0,0,3,1,1,3,5,0,8,2,7,52,3,4
96,22,30,14,P2 Orasha,0,0,2,3,0,0,0,0,2,3,6,3,0,1,1,0,56,10,4
97,23,30,10,P1 Thijs,0,0,1,2,0,0,0,1,1,2,3,3,0,8,2,0,62,10,4
98,24,30,8,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,3,0,1,2,1,65,9,4
99,25,30,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,8,2,10,62,0,4
100,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
101,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
102,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
103,4,30,28,P2 Orasha,0,0,2,2,0,0,0,0,0,0,1,2,0,2,1,0,3,2,5
104,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,5
105,6,30,28,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0,5
106,7,30,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,6,2,5
107,8,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,7,4,5
108,9,30,30,P1 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,11,5,5
109,10,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,12,5,5
110,11,30,27,P1 Thijs,3,0,4,2,0,0,0,0,0,0,1,2,0,2,0,0,17,6,5
111,12,30,30,P2 Orasha,3,0,5,2,0,0,0,0,0,1,0,2,0,3,1,1,17,5,5
112,13,30,30,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,23,6,5
113,14,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,0,24,7,5
114,15,30,30,P1 Thijs,2,0,9,3,0,0,0,1,0,0,1,4,0,6,1,0,31,8,5
115,16,24,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,5,1,1,31,7,5
116,17,22,30,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,2,0,40,9,5
117,18,22,28,P2 Orasha,0,0,2,1,0,0,0,2,2,1,3,3,0,5,2,0,40,9,5
118,19,22,28,P1 Thijs,0,0,1,2,0,0,0,1,1,2,1,3,0,6,2,0,50,10,5
119,20,20,26,P2 Orasha,0,0,2,2,0,0,0,3,1,2,2,7,0,5,3,0,50,10,5
120,21,20,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,6,2,0,60,10,5
121,22,12,20,P2 Orasha,0,0,1,1,0,0,0,3,0,1,0,4,0,5,3,1,59,9,5
122,23,12,14,P1 Thijs,0,0,1,2,0,0,0,3,0,2,2,5,0,6,2,0,70,10,5
123,24,0,14,P2 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,5,3,10,59,0,5
124,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
125,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
126,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
127,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
128,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
129,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,6
130,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,6
131,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,3,6
132,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,6
133,10,30,30,P2 Orasha,0,0,1,2,0,0,0,1,0,0,0,3,0,3,0,1,8,4,6
134,11,30,30,P1 Thijs,0,0,7,3,0,0,0,0,1,1,2,3,0,2,0,0,14,6,6
135,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,0,14,6,6
136,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,21,7,6
137,14,30,30,P2 Orasha,0,0,1,3,0,0,0,1,0,1,0,4,0,5,0,0,22,7,6
138,15,30,25,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,27,6,6
139,16,30,25,P2 Orasha,0,0,1,1,0,0,0,0,2,1,5,1,0,5,0,1,29,7,6
140,17,30,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,32,5,6
141,18,23,26,P2 Orasha,4,0,3,2,0,0,0,1,0,0,1,3,0,7,0,2,36,7,6
142,19,24,26,P1 Thijs,3,0,2,1,0,0,0,1,0,1,1,2,0,2,1,3,39,7,6
143,20,21,21,P2 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,8,1,2,44,8,6
144,21,22,21,P1 Thijs,3,0,2,1,0,0,0,1,0,1,0,2,0,2,2,3,46,7,6
145,22,22,21,P2 Orasha,0,0,1,2,0,0,0,0,1,2,2,2,0,8,1,0,54,10,6
146,23,22,21,P1 Thijs,0,0,1,1,0,0,0,0,1,1,3,1,0,2,2,0,56,10,6
147,24,22,21,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,8,1,0,64,10,6
148,25,22,21,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,10,56,0,6
149,26,22,19,P2 Orasha,0,0,2,2,0,0,0,0,3,2,3,2,0,8,2,0,74,10,6
150,27,22,23,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,2,2,0,66,10,6
151,28,19,15,P2 Orasha,0,0,4,5,0,0,0,1,0,2,0,6,0,11,2,-8,93,18,6
152,29,17,15,P1 Thijs,0,0,2,2,0,0,0,2,2,2,3,4,0,2,3,0,76,10,6
153,30,14,15,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,3,0,11,3,3,100,7,6
154,31,14,15,P1 Thijs,0,0,1,4,0,0,0,1,0,4,1,5,0,2,3,0,86,10,6
155,32,2,15,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,4,0,11,4,3,107,7,6
156,33,2,0,P1 Thijs,0,0,1,2,0,0,0,5,0,2,1,7,0,2,3,2,94,8,6
157,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
158,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
159,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
160,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
161,5,30,30,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,7
162,6,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,7
163,7,30,30,P1 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,6,3,7
164,8,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,7
165,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,0,11,5,7
166,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,7
167,11,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,17,6,7
168,12,27,23,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,15,6,7
169,13,27,19,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,23,6,7
170,14,30,19,P2 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,2,0,1,21,6,7
171,15,30,19,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,30,7,7
172,16,30,19,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,29,8,7
173,17,28,19,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,2,37,7,7
174,18,28,19,P2 Orasha,0,0,1,1,0,0,0,2,0,1,2,3,0,3,0,0,38,9,7
175,19,26,19,P1 Thijs,0,0,2,1,0,0,0,2,1,1,3,3,0,3,2,0,47,10,7
176,20,26,19,P2 Orasha,0,0,1,1,0,0,0,3,1,1,4,4,0,3,0,1,47,9,7
177,21,30,19,P1 Thijs,4,0,1,2,0,0,0,1,5,2,10,3,0,3,2,0,57,10,7
178,22,30,19,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,57,10,7
179,23,30,13,P1 Thijs,0,0,1,2,0,0,0,3,0,2,2,5,0,3,2,2,65,8,7
180,24,17,13,P2 Orasha,0,0,3,2,0,0,0,5,0,2,0,7,0,3,0,-5,72,15,7
181,25,19,7,P1 Thijs,2,0,1,2,0,0,0,4,0,2,3,6,0,3,2,0,75,10,7
182,26,0,7,P2 Orasha,0,0,1,2,0,0,0,4,0,2,0,6,0,3,0,0,82,10,7
183,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
184,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
185,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
186,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
187,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
188,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,8
189,7,28,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,4,2,0,8
190,8,28,30,P2 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,7,4,8
191,9,28,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,8
192,10,30,28,P2 Orasha,0,0,2,1,0,0,0,0,1,1,2,1,0,2,1,0,12,5,8
193,11,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,13,6,8
194,12,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,18,6,8
195,13,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,20,7,8
196,14,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,25,7,8
197,15,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,26,6,8
198,16,30,28,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,33,8,8
199,17,30,28,P1 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,2,33,7,8
200,18,28,28,P2 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,0,42,9,8
201,19,26,28,P1 Thijs,0,0,2,3,0,0,0,0,0,3,0,3,0,1,1,0,43,10,8
202,20,10,28,P2 Orasha,0,0,1,1,0,0,0,5,0,1,2,6,0,2,1,0,52,10,8
203,21,12,28,P1 Thijs,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,51,8,8
204,22,20,28,P2 Orasha,0,0,1,2,0,0,0,0,7,2,9,2,0,2,1,1,61,9,8
205,23,21,28,P1 Thijs,3,0,2,2,0,0,0,1,0,2,0,3,0,1,2,1,60,9,8
206,24,18,28,P2 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,2,1,2,69,8,8
207,25,18,28,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,1,2,0,70,10,8
208,26,12,28,P2 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,2,1,4,75,6,8
209,27,12,21,P1 Thijs,0,0,1,3,0,0,1,2,0,3,1,5,0,1,2,0,80,10,8
210,28,0,21,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,75,0,8
211,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
212,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
213,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
214,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
215,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
216,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
217,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9
218,8,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,9
219,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,5,9
220,10,26,30,P2 Orasha,0,0,2,2,0,0,0,1,0,0,1,3,0,3,0,3,7,2,9
221,11,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,3,8,3,9
222,12,26,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,6,9
223,13,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,7,9
224,14,26,30,P2 Orasha,0,0,1,2,0,0,0,2,1,2,2,4,0,3,0,0,20,7,9
225,15,26,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,15,0,9
226,16,26,30,P2 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,3,0,0,28,8,9
227,17,24,30,P1 Thijs,0,0,2,1,0,0,0,1,1,1,2,2,0,1,1,1,23,8,9
228,18,19,30,P2 Orasha,0,0,1,2,0,0,0,2,7,1,10,4,0,4,0,1,36,8,9
229,19,17,30,P1 Thijs,0,0,2,2,0,0,0,1,1,2,2,3,0,1,2,0,33,10,9
230,20,17,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,4,0,4,42,6,9
231,21,17,30,P1 Thijs,0,0,1,4,0,0,0,2,0,4,1,6,0,1,2,1,42,9,9
232,22,17,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,52,10,9
233,23,17,23,P1 Thijs,0,0,1,2,0,0,0,3,1,2,2,5,0,1,2,1,51,9,9
234,24,14,15,P2 Orasha,0,0,5,3,0,0,0,0,0,1,5,3,0,6,1,0,62,10,9
235,25,14,0,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,1,2,10,51,0,9
236,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
237,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
238,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
239,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
240,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
241,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
242,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10
243,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,10
244,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,5,10
245,10,28,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,8,5,10
246,11,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,2,9,4,10
247,12,25,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,14,6,10
248,13,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,16,7,10
249,14,25,27,P2 Orasha,0,0,8,4,0,0,0,1,1,1,2,5,0,3,0,0,22,7,10
250,15,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,22,6,10
