,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,1
4,5,26,30,P1 Thijs,0,0,1,1,0,0,0,0,2,1,4,1,0,0,0,1,4,2,1
5,6,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,6,2,1
6,7,30,30,P1 Thijs,4,0,5,2,0,0,0,0,1,1,2,2,0,1,0,0,8,4,1
7,8,25,30,P2 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,1,9,3,1
8,9,25,30,P1 Thijs,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,5,8,0,1
9,10,18,30,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,9,0,1
10,11,18,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,13,5,1
11,12,14,25,P2 Roffle,0,0,2,3,0,0,0,2,2,1,2,5,0,4,1,1,14,5,1
12,13,15,18,P1 Thijs,4,0,1,1,0,0,0,2,2,0,5,3,0,2,0,3,17,4,1
13,14,15,18,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,6,15,1,1
14,15,15,18,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,23,6,1
15,16,15,18,P2 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,5,1,4,19,4,1
16,17,15,14,P1 Thijs,0,0,4,2,0,0,0,1,1,1,6,3,0,3,0,0,32,9,1
17,18,15,14,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,8,20,1,1
18,19,15,10,P1 Thijs,0,0,2,3,0,0,0,2,1,2,3,5,0,4,0,3,39,7,1
19,20,15,10,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,20,0,1
20,21,15,4,P1 Thijs,0,0,1,1,0,0,0,3,0,1,0,4,0,4,0,0,49,10,1
21,22,15,4,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,21,1,1
22,23,15,-5,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,49,0,1
23,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
25,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
26,4,27,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,2
27,5,27,30,P1 Thijs,0,0,2,1,0,0,0,0,1,0,5,1,0,1,0,2,3,1,2
28,6,27,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,2
29,7,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,2,2
30,8,27,30,P2 Roffle,0,0,1,3,0,0,0,2,1,2,2,5,0,2,0,1,9,3,2
31,9,27,26,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,5,0,2
32,10,19,26,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,1,13,4,2
33,11,16,23,P1 Thijs,0,0,6,2,0,0,0,1,1,0,8,3,0,3,0,0,11,6,2
34,12,16,23,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,15,2,2
35,13,16,23,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,11,0,2
36,14,16,23,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,15,0,2
37,15,14,23,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,1,18,7,2
38,16,14,23,P2 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,3,0,6,17,2,2
39,17,11,16,P1 Thijs,0,0,1,1,0,0,0,1,0,0,4,2,0,4,1,5,22,4,2
40,18,11,16,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,18,1,2
41,19,11,12,P1 Thijs,0,0,1,2,0,0,0,1,0,1,1,3,0,5,1,1,31,9,2
42,20,11,12,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,18,0,2
43,21,13,4,P1 Thijs,4,0,2,1,0,0,0,2,0,1,0,3,0,5,2,0,41,10,2
44,22,13,4,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,18,0,2
45,23,13,-4,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,5,2,10,41,0,2
46,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
47,2,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3
48,3,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
49,4,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,3
50,5,30,30,P1 Thijs,4,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,3
51,6,22,30,P2 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,6,3,3
52,7,19,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,6,4,3
53,8,18,27,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,9,3,3
54,9,18,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,3
55,10,21,27,P2 Roffle,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,14,5,3
56,11,21,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,17,6,3
57,12,21,27,P2 Roffle,0,0,1,0,0,0,0,4,3,0,3,4,0,3,0,6,14,0,3
58,13,18,20,P1 Thijs,0,0,5,2,0,0,0,1,1,0,4,3,0,3,0,1,23,6,3
59,14,18,20,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,5,16,2,3
60,15,21,20,P1 Thijs,3,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,31,8,3
61,16,21,20,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,8,16,0,3
62,17,19,17,P1 Thijs,0,0,2,2,0,0,0,1,0,1,1,3,0,5,1,1,39,8,3
63,18,19,17,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,17,1,3
64,19,19,13,P1 Thijs,0,0,1,2,0,0,0,2,3,1,4,4,0,6,1,0,49,10,3
65,20,19,13,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,20,3,3
66,21,24,13,P1 Thijs,7,0,9,3,0,0,0,2,1,1,3,5,0,8,2,0,59,10,3
67,22,24,13,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,20,0,3
68,23,27,10,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,8,2,2,67,8,3
69,24,26,8,P2 Roffle,0,0,2,3,0,0,0,0,0,2,0,3,0,5,1,4,26,6,3
70,25,29,0,P1 Thijs,3,0,1,0,0,0,0,2,0,0,1,2,0,8,2,10,67,0,3
71,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
72,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
73,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
74,4,25,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,4
75,5,25,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
76,6,19,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,4
77,7,19,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,4
78,8,9,30,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,9,4,4
79,9,9,30,P1 Thijs,0,0,10,3,0,0,0,0,1,1,8,3,0,2,0,0,7,5,4
80,10,9,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,3,0,0,14,5,4
81,11,12,27,P1 Thijs,3,0,2,2,0,0,0,2,0,1,1,4,0,3,0,0,13,6,4
82,12,12,27,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,15,1,4
83,13,15,21,P1 Thijs,3,0,1,1,0,0,0,2,2,1,6,3,0,3,0,0,20,7,4
84,14,15,21,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,3,19,4,4
85,15,15,21,P1 Thijs,0,0,1,3,0,0,0,1,0,3,1,4,0,3,0,0,28,8,4
86,16,12,21,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,4,0,7,20,1,4
87,17,15,15,P1 Thijs,3,0,2,3,0,0,0,4,0,1,3,7,0,5,0,0,37,9,4
88,18,14,15,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,7,22,2,4
89,19,14,15,P1 Thijs,0,0,1,1,0,0,0,0,5,0,10,1,0,6,0,2,45,8,4
90,20,14,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,23,1,4
91,21,17,12,P1 Thijs,8,0,4,2,0,0,0,0,0,0,1,2,0,8,1,1,54,9,4
92,22,17,12,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,24,1,4
93,23,15,12,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,8,2,2,62,8,4
94,24,15,10,P2 Roffle,0,0,2,2,0,0,0,1,1,2,1,3,0,4,1,6,28,4,4
95,25,15,10,P1 Thijs,0,0,1,2,0,0,0,1,1,1,3,3,0,9,2,2,70,8,4
96,26,15,10,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,28,0,4
97,27,15,6,P1 Thijs,0,0,4,2,0,0,0,1,0,1,0,3,0,10,2,3,77,7,4
98,28,15,6,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,28,0,4
99,29,12,-1,P1 Thijs,0,0,1,1,0,0,0,1,1,0,1,2,0,11,2,6,81,4,4
100,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
101,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
102,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
103,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,5
104,5,26,30,P1 Thijs,0,0,4,2,0,0,0,0,0,0,0,2,0,2,0,1,2,2,5
105,6,20,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,5
106,7,17,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,5,1,0,3,0,0,6,4,5
107,8,17,27,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,11,4,5
108,9,20,27,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,11,5,5
109,10,20,27,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,15,4,5
110,11,23,24,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,17,6,5
111,12,23,24,P2 Roffle,0,0,1,3,0,0,0,4,4,2,4,7,0,4,0,2,19,4,5
112,13,26,21,P1 Thijs,3,0,1,1,0,0,0,2,1,1,2,3,0,3,0,0,24,7,5
113,14,26,21,P2 Roffle,0,0,1,1,0,0,0,4,1,1,2,5,0,4,0,6,20,1,5
114,15,29,11,P1 Thijs,3,0,1,2,0,0,0,2,0,2,0,4,0,3,0,3,29,5,5
115,16,29,11,P2 Roffle,0,0,1,1,0,0,0,7,4,1,5,8,0,4,0,7,21,1,5
116,17,30,0,P1 Thijs,1,0,1,0,0,0,0,3,0,0,0,3,0,3,0,9,29,0,5
117,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
118,2,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
119,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
120,4,24,30,P2 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,6
121,5,24,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,6
122,6,24,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,6,3,6
123,7,24,30,P1 Thijs,0,0,2,2,0,0,0,0,1,1,2,2,0,2,0,0,7,4,6
124,8,24,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,8,2,6
125,9,28,30,P1 Thijs,4,0,3,2,0,0,0,0,0,1,0,2,0,3,0,0,12,5,6
126,10,21,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,4,9,1,6
127,11,21,27,P1 Thijs,0,0,5,3,0,0,0,1,0,1,1,4,0,5,0,1,17,5,6
128,12,14,27,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,5,10,1,6
129,13,14,26,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,5,0,0,24,7,6
130,14,14,26,P2 Roffle,0,0,1,0,0,0,0,3,3,0,3,3,0,2,0,7,10,0,6
131,15,14,4,P1 Thijs,0,0,1,1,0,0,0,3,0,1,0,4,0,5,0,0,32,8,6
132,16,14,4,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,12,2,6
133,17,14,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,9,32,0,6
134,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
135,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,7
136,3,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
137,4,21,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,7
138,5,23,30,P1 Thijs,4,0,3,1,0,0,0,1,0,0,2,2,0,1,1,0,5,3,7
139,6,23,30,P2 Roffle,0,0,1,2,0,0,0,0,0,2,1,2,0,3,0,0,7,3,7
140,7,23,30,P1 Thijs,0,0,2,2,0,0,0,0,1,1,2,2,0,2,1,0,9,4,7
141,8,23,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,4,0,2,9,2,7
142,9,23,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,14,5,7
143,10,23,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,4,10,1,7
144,11,30,30,P1 Thijs,7,0,1,1,0,0,0,1,1,0,3,2,0,3,1,0,20,6,7
145,12,28,28,P2 Roffle,0,0,2,2,0,0,0,1,0,2,1,3,0,4,1,0,16,6,7
146,13,28,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,4,1,0,3,1,0,27,7,7
147,14,28,28,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,7,16,0,7
148,15,28,24,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,1,34,7,7
149,16,28,24,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,6,18,2,7
150,17,26,13,P1 Thijs,0,0,2,2,0,0,0,3,1,2,1,5,0,3,2,0,43,9,7
151,18,26,11,P2 Roffle,0,0,2,2,0,0,0,1,1,2,2,3,0,4,2,5,22,4,7
152,19,26,0,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,10,43,0,7
153,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
154,2,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
155,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
156,4,29,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,8
157,5,29,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
158,6,24,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,8
159,7,21,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,5,1,0,1,0,0,4,4,8
160,8,19,27,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,10,3,8
161,9,22,27,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,8
162,10,22,27,P2 Roffle,0,0,1,3,0,0,0,2,1,2,2,5,0,2,0,0,15,5,8
163,11,26,27,P1 Thijs,4,0,7,2,0,0,0,0,0,1,0,2,0,2,0,2,13,4,8
164,12,14,27,P2 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,3,0,0,21,6,8
165,13,17,24,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,19,6,8
166,14,5,24,P2 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,3,0,6,22,1,8
167,15,5,21,P1 Thijs,0,0,1,1,0,0,0,1,1,0,8,2,0,4,0,0,27,8,8
168,16,2,21,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,6,24,2,8
169,17,2,21,P1 Thijs,0,0,1,1,0,0,0,0,0,0,4,1,0,5,0,1,35,8,8
170,18,2,21,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,24,0,8
171,19,2,21,P1 Thijs,0,0,5,3,0,0,0,0,0,2,0,3,0,6,0,0,45,10,8
172,20,2,21,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,25,1,8
173,21,9,16,P1 Thijs,7,0,2,2,0,0,0,2,0,0,1,4,0,8,0,1,54,9,8
174,22,9,16,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,26,1,8
175,23,7,15,P1 Thijs,0,0,2,2,0,0,0,2,0,2,1,4,0,8,1,0,64,10,8
176,24,7,15,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,26,0,8
177,25,11,15,P1 Thijs,4,0,1,1,0,0,0,0,4,1,4,1,0,8,1,2,72,8,8
178,26,11,15,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,26,0,8
179,27,9,7,P1 Thijs,0,0,2,1,0,0,0,2,0,1,0,3,0,8,2,0,82,10,8
180,28,17,7,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,6,30,4,8
181,29,17,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,8,2,10,82,0,8
182,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
183,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,9
184,3,26,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
185,4,24,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,4,2,9
186,5,26,30,P1 Thijs,4,0,3,1,0,0,0,0,0,0,1,1,0,1,1,0,3,3,9
187,6,20,28,P2 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,4,1,0,7,3,9
188,7,20,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,3,9
189,8,18,28,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,3,8,1,9
190,9,18,27,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,1,2,9,3,9
191,10,18,27,P2 Roffle,0,0,1,0,0,0,0,1,0,0,1,1,0,4,1,5,8,0,9
192,11,21,27,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,14,5,9
193,12,19,24,P2 Roffle,0,0,1,3,0,0,0,1,0,3,0,4,0,4,1,1,13,5,9
194,13,17,21,P1 Thijs,3,0,1,2,0,0,0,1,1,1,8,3,0,3,1,0,21,7,9
195,14,17,21,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,7,13,0,9
196,15,17,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,1,28,7,9
197,16,17,20,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,7,14,1,9
198,17,17,13,P1 Thijs,0,0,3,2,0,0,0,2,1,2,2,4,0,3,1,-1,38,10,9
199,18,17,13,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,8,15,1,9
200,19,17,0,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,10,38,0,9
201,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
202,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,10
203,3,26,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
204,4,24,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,10
205,5,24,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
206,6,17,28,P2 Roffle,0,0,2,1,0,0,0,2,0,0,0,3,0,3,1,0,6,3,10
207,7,14,25,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,10
208,8,14,25,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,3,1,1,9,3,10
209,9,17,25,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,10
210,10,17,25,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,3,11,2,10
211,11,20,22,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,15,6,10
212,12,20,22,P2 Roffle,0,0,1,1,0,0,0,2,2,1,2,3,0,3,1,4,13,2,10
213,13,27,15,P1 Thijs,7,0,1,1,0,0,0,2,2,1,5,3,0,1,0,0,22,7,10
214,14,27,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,14,1,10
215,15,27,15,P1 Thijs,0,0,6,3,0,0,0,1,0,1,1,4,0,3,0,0,30,8,10
216,16,27,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,17,3,10
217,17,27,15,P1 Thijs,0,0,1,3,0,0,0,2,0,3,2,10,0,3,0,-9,48,18,10
218,18,27,15,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,9,17,0,10
219,19,27,-2,P1 Thijs,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,10,48,0,10
220,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
221,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
222,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
223,4,27,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,11
224,5,27,30,P1 Thijs,0,0,2,1,0,0,0,0,1,0,5,1,0,1,0,2,3,1,11
225,6,27,30,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,6,3,11
226,7,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,2,11
227,8,25,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,10,4,11
228,9,25,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,11
229,10,25,26,P2 Roffle,0,0,1,2,0,0,0,3,2,1,3,5,0,3,0,3,12,2,11
230,11,28,26,P1 Thijs,3,0,1,1,0,0,0,1,1,0,3,2,0,2,0,0,16,6,11
231,12,24,24,P2 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,4,1,3,15,3,11
232,13,24,24,P1 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,0,23,7,11
233,14,24,24,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,6,16,1,11
234,15,28,20,P1 Thijs,4,0,1,1,0,0,0,1,2,1,3,2,0,3,0,1,30,7,11
235,16,24,18,P2 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,5,2,5,19,3,11
236,17,24,14,P1 Thijs,0,0,1,3,0,0,0,1,0,3,0,4,0,3,0,2,37,7,11
237,18,24,14,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,9,19,0,11
238,19,24,14,P1 Thijs,0,0,6,3,0,0,0,0,4,1,4,3,0,5,0,4,43,6,11
239,20,24,14,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,6,2,4,25,6,11
240,21,24,13,P1 Thijs,0,0,1,1,0,0,0,1,1,0,6,2,0,6,0,2,51,8,11
241,22,24,13,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,9,26,1,11
242,23,22,13,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,1,2,59,8,11
243,24,22,13,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,6,2,9,27,1,11
244,25,22,9,P1 Thijs,0,0,1,1,0,0,0,1,1,0,3,2,0,7,1,2,67,8,11
245,26,22,9,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,9,28,1,11
246,27,22,9,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,8,1,7,70,3,11
247,28,22,9,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,10,28,0,11
248,29,22,9,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,8,1,-4,84,14,11
249,30,20,7,P2 Roffle,0,0,2,3,0,0,0,0,0,2,0,3,0,7,3,2,36,8,11
250,31,20,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,8,1,10,84,0,11
