,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,1
4,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,1
6,7,30,29,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,1
7,8,30,29,P2 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,9,4,1
8,9,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,1
9,10,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,13,4,1
10,11,30,26,P1 Thijs,3,0,1,1,0,0,0,1,1,0,2,2,0,1,0,2,12,4,1
11,12,26,30,P2 Slage,4,0,4,3,0,0,0,1,0,2,0,4,0,2,0,0,19,6,1
12,13,24,30,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,19,7,1
13,14,24,30,P2 Slage,0,0,1,1,0,0,0,2,2,0,3,3,0,3,0,3,23,4,1
14,15,24,30,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,2,25,6,1
15,16,24,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,30,7,1
16,17,27,29,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,3,1,3,31,6,1
17,18,27,29,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,38,8,1
18,19,25,28,P1 Thijs,0,0,2,3,0,0,0,1,1,2,3,4,0,4,2,0,41,10,1
19,20,25,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,42,4,1
20,21,25,28,P1 Thijs,0,0,1,1,0,0,0,0,2,1,3,1,0,4,2,2,49,8,1
21,22,25,28,P2 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,3,0,6,46,4,1
22,23,25,22,P1 Thijs,0,0,5,3,0,0,0,4,2,1,5,7,0,6,2,0,59,10,1
23,24,25,20,P2 Slage,0,0,2,1,0,0,1,0,0,1,0,1,0,3,1,1,55,9,1
24,25,23,1,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,6,2,10,59,0,1
25,26,21,-1,P2 Slage,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,10,55,0,1
26,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
27,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
28,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
29,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,2
30,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,2
31,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,2
32,7,30,27,P1 Thijs,0,0,2,2,0,0,0,1,0,1,1,3,0,1,0,0,6,4,2
33,8,27,24,P2 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,9,4,2
34,9,27,24,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,10,4,2
35,10,27,28,P2 Slage,4,0,6,1,0,0,0,0,0,0,0,1,0,3,0,3,11,2,2
36,11,30,28,P1 Thijs,3,0,11,3,0,0,0,0,2,0,2,3,0,4,0,0,16,6,2
37,12,30,26,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,0,17,6,2
38,13,30,26,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,0,23,7,2
39,14,30,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,24,7,2
40,15,30,26,P1 Thijs,0,0,1,1,0,0,0,0,1,0,4,1,0,6,0,0,31,8,2
41,16,30,26,P2 Slage,0,0,1,2,0,0,0,0,0,2,1,2,0,3,1,2,30,6,2
42,17,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,2,1,0,6,0,2,38,7,2
43,18,30,26,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,1,38,8,2
44,19,30,23,P1 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,7,0,1,47,9,2
45,20,30,23,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,2,46,8,2
46,21,30,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,7,0,2,55,8,2
47,22,24,18,P2 Slage,0,0,2,5,0,0,0,2,1,4,5,8,0,4,2,0,56,10,2
48,23,24,18,P1 Thijs,0,0,1,2,0,0,0,0,0,1,6,2,0,8,0,0,65,10,2
49,24,15,18,P2 Slage,0,0,1,2,0,0,0,2,0,1,1,4,0,5,2,2,64,8,2
50,25,15,18,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,8,0,5,70,5,2
51,26,19,16,P2 Slage,0,0,2,2,0,0,0,1,1,2,2,3,0,5,3,0,74,10,2
52,27,19,16,P1 Thijs,0,0,1,4,0,0,0,0,0,1,1,4,0,11,0,0,80,10,2
53,28,18,16,P2 Slage,0,0,1,6,0,0,0,3,2,6,3,9,0,5,3,0,84,10,2
54,29,18,16,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,11,0,3,87,7,2
55,30,14,16,P2 Slage,0,0,1,3,0,0,0,6,2,3,3,9,0,5,3,0,94,10,2
56,31,14,10,P1 Thijs,0,0,1,3,0,0,0,1,0,1,0,4,0,13,0,0,97,10,2
57,32,0,10,P2 Slage,0,0,1,0,0,0,0,5,0,0,0,5,0,5,3,10,94,0,2
58,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
59,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
60,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
61,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
62,5,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,3
63,6,30,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
64,7,30,27,P1 Thijs,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,8,3,3
65,8,26,27,P2 Slage,0,0,6,1,0,0,0,1,0,0,0,2,0,2,0,2,6,2,3
66,9,26,27,P1 Thijs,0,0,1,1,0,0,0,0,2,1,3,1,0,1,0,0,13,5,3
67,10,26,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,10,4,3
68,11,29,23,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,19,6,3
69,12,29,27,P2 Slage,4,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,15,5,3
70,13,29,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,26,7,3
71,14,24,23,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,21,6,3
72,15,24,16,P1 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,1,33,7,3
73,16,24,16,P2 Slage,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,1,28,7,3
74,17,24,12,P1 Thijs,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,1,41,8,3
75,18,24,12,P2 Slage,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,4,33,5,3
76,19,24,-3,P1 Thijs,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,7,44,3,3
77,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
78,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
79,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
80,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
81,5,30,30,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,4
82,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
83,7,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,5,2,4
84,8,27,24,P2 Slage,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,8,4,4
85,9,30,24,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,10,5,4
86,10,30,24,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,12,4,4
87,11,30,24,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,16,6,4
88,12,28,27,P2 Slage,3,0,1,1,0,0,0,2,1,0,3,3,0,3,0,0,18,6,4
89,13,28,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,23,7,4
90,14,26,27,P2 Slage,0,0,5,2,0,0,0,1,0,1,0,3,0,4,0,1,24,6,4
91,15,24,27,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,2,1,1,30,7,4
92,16,21,16,P2 Slage,0,0,1,2,0,0,0,1,1,1,6,3,0,5,0,0,32,8,4
93,17,21,16,P1 Thijs,0,0,1,3,0,0,0,1,1,3,2,4,0,2,1,-3,42,12,4
94,18,21,16,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,5,36,4,4
95,19,19,12,P1 Thijs,0,0,2,2,0,0,0,3,0,2,1,5,0,2,2,0,52,10,4
96,20,19,10,P2 Slage,0,0,2,2,0,0,0,0,1,1,6,2,0,6,1,0,46,10,4
97,21,17,1,P1 Thijs,0,0,2,1,0,0,0,3,2,1,3,4,0,2,3,3,59,7,4
98,22,17,1,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,6,1,0,56,10,4
99,23,17,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,10,59,0,4
100,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
101,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
102,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
103,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,5
104,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
105,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,3,4,0,5
106,7,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,5
107,8,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,5
108,9,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,5,2,0,5
109,10,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,4,5
110,11,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,6,5
111,12,30,30,P2 Slage,0,0,7,3,0,0,0,1,0,2,0,4,0,2,0,0,14,6,5
112,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,15,7,5
113,14,26,30,P2 Slage,0,0,4,3,0,0,0,2,2,0,4,5,0,5,0,0,21,7,5
114,15,26,30,P1 Thijs,0,0,1,4,0,0,0,2,2,4,3,6,0,0,0,0,23,8,5
115,16,26,30,P2 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,5,0,0,29,8,5
116,17,26,30,P1 Thijs,0,0,1,4,0,0,0,5,0,4,1,9,0,0,0,0,32,9,5
117,18,22,30,P2 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,5,0,5,33,4,5
118,19,22,24,P1 Thijs,0,0,1,2,0,0,0,5,0,2,1,9,0,0,0,1,41,9,5
119,20,22,25,P2 Slage,3,0,2,2,0,0,0,2,0,2,2,4,0,5,1,0,43,10,5
120,21,25,18,P1 Thijs,3,0,1,1,0,0,0,4,0,0,3,5,0,1,0,4,47,6,5
121,22,22,20,P2 Slage,4,0,2,1,0,0,0,1,1,0,6,2,0,6,2,0,53,10,5
122,23,22,20,P1 Thijs,0,0,1,5,0,0,0,0,0,5,0,5,0,1,0,0,57,10,5
123,24,19,15,P2 Slage,0,0,2,2,0,0,0,0,0,1,4,2,0,7,3,1,62,9,5
124,25,21,15,P1 Thijs,2,0,2,2,0,0,0,1,1,2,2,3,0,1,0,1,66,9,5
125,26,21,13,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,7,4,0,72,10,5
126,27,21,-2,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,10,66,0,5
127,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
128,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
129,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
130,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
131,5,30,30,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,6
132,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
133,7,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,6,3,6
134,8,30,30,P2 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,8,4,6
135,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,6
136,10,30,30,P2 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,12,4,6
137,11,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,14,3,6
138,12,26,30,P2 Slage,0,0,2,3,0,0,0,1,1,2,2,4,0,2,0,1,17,5,6
139,13,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,19,5,6
140,14,30,30,P2 Slage,0,0,5,2,0,0,0,0,2,1,3,2,0,3,0,1,23,6,6
141,15,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,27,8,6
142,16,26,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,30,7,6
143,17,27,25,P1 Thijs,3,0,2,1,0,0,0,2,1,0,3,3,0,2,1,1,35,8,6
144,18,27,25,P2 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,1,38,8,6
145,19,25,21,P1 Thijs,0,0,3,2,0,0,0,3,0,1,3,5,0,3,2,0,45,10,6
146,20,25,19,P2 Slage,0,0,2,4,0,0,1,0,0,4,0,4,0,3,1,-3,51,13,6
147,21,25,14,P1 Thijs,0,0,3,1,0,0,0,6,3,1,8,7,0,3,2,0,55,10,6
148,22,25,14,P2 Slage,0,0,1,2,0,1,0,0,0,2,0,2,0,3,1,1,60,9,6
149,23,25,-2,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,3,2,4,61,6,6
150,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
151,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
152,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
153,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
154,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
155,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,7
156,7,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,7
157,8,23,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,7
158,9,26,27,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,7
159,10,26,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,12,4,7
160,11,26,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,6,7
161,12,26,30,P2 Slage,3,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,18,6,7
162,13,30,30,P1 Thijs,4,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,18,3,7
163,14,26,30,P2 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,1,24,6,7
164,15,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,25,7,7
165,16,18,30,P2 Slage,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,0,32,8,7
166,17,18,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,34,9,7
167,18,18,30,P2 Slage,0,0,1,2,0,0,0,2,2,2,3,4,0,3,0,0,41,9,7
168,19,18,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,44,10,7
169,20,18,30,P2 Slage,0,0,1,2,0,0,1,0,0,2,0,2,0,3,0,3,48,7,7
170,21,16,21,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,54,10,7
171,22,16,21,P2 Slage,0,0,1,0,0,1,0,2,0,0,2,2,0,3,0,10,48,0,7
172,23,16,8,P1 Thijs,0,0,1,2,0,0,0,5,0,2,0,7,0,1,1,0,64,10,7
173,24,16,14,P2 Slage,0,0,1,1,0,0,0,2,1,1,3,4,0,3,0,1,57,9,7
174,25,10,-1,P1 Thijs,0,0,1,1,0,0,0,1,6,1,12,2,0,1,1,3,71,7,7
175,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
176,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
177,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
178,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
179,5,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,8
180,6,30,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,8
181,7,30,27,P1 Thijs,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,3,6,1,8
182,8,30,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,4,8
183,9,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,8
184,10,30,27,P2 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,12,4,8
185,11,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,17,6,8
186,12,30,30,P2 Slage,3,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,18,6,8
187,13,30,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,24,7,8
188,14,30,30,P2 Slage,0,0,7,2,0,0,0,2,1,0,3,4,0,4,0,1,24,6,8
189,15,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,30,6,8
190,16,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,31,7,8
191,17,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,38,8,8
192,18,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,2,38,7,8
193,19,30,30,P1 Thijs,0,0,2,3,0,0,0,0,0,1,2,3,0,5,0,2,46,8,8
194,20,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,43,5,8
195,21,30,20,P1 Thijs,2,0,2,2,0,0,0,3,0,1,1,5,0,6,1,0,56,10,8
196,22,30,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,50,7,8
197,23,30,9,P1 Thijs,0,0,1,1,0,0,0,4,0,1,1,5,0,6,1,0,66,10,8
198,24,30,9,P2 Slage,0,0,3,2,0,0,0,0,0,2,0,2,0,4,0,1,59,9,8
199,25,30,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,6,1,10,66,0,8
200,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
201,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
202,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
203,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
204,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
205,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,9
206,7,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,9
207,8,23,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,9
208,9,23,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,9
209,10,25,27,P2 Slage,0,0,7,3,0,0,0,2,0,1,1,5,0,3,0,0,13,5,9
210,11,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,6,9
211,12,23,30,P2 Slage,3,0,1,1,0,0,0,3,0,0,2,4,0,4,0,0,19,6,9
212,13,20,27,P1 Thijs,0,0,10,3,0,0,0,0,0,0,3,3,0,4,0,0,22,7,9
213,14,20,27,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,25,6,9
214,15,20,27,P1 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,4,0,1,29,7,9
215,16,20,27,P2 Slage,0,0,1,2,0,0,0,1,1,1,4,3,0,5,0,0,33,8,9
216,17,27,27,P1 Thijs,7,0,1,2,0,0,0,0,0,0,2,2,0,6,0,0,38,9,9
217,18,27,25,P2 Slage,0,0,2,3,0,0,0,0,0,3,0,3,0,5,1,1,41,8,9
218,19,25,25,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,1,0,48,10,9
219,20,30,23,P2 Slage,0,0,2,1,0,0,0,0,3,1,4,1,0,5,2,4,47,6,9
220,21,30,23,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,7,1,2,56,8,9
221,22,26,26,P2 Slage,3,0,1,2,0,0,0,1,0,1,1,3,0,6,2,1,56,9,9
222,23,26,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,0,66,10,9
223,24,19,26,P2 Slage,0,0,1,1,0,0,1,2,0,1,0,3,0,6,2,0,66,10,9
224,25,19,26,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,7,1,0,76,10,9
225,26,11,24,P2 Slage,0,0,4,3,0,1,0,1,1,1,4,4,0,8,3,0,76,10,9
226,27,11,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,7,1,2,84,8,9
227,28,11,22,P2 Slage,4,0,2,1,0,0,0,1,0,1,1,2,0,8,4,4,82,6,9
228,29,11,22,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,7,1,0,94,10,9
229,30,8,17,P2 Slage,0,0,2,2,0,0,0,1,1,1,3,3,0,9,5,2,90,8,9
230,31,8,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,4,100,6,9
231,32,6,15,P2 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,9,6,5,95,5,9
232,33,4,15,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,7,2,2,108,8,9
233,34,-1,15,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,9,6,10,95,0,9
234,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
235,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
236,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
237,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
238,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
239,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,10
240,7,30,30,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,10
241,8,28,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,10
242,9,28,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,10
243,10,30,30,P2 Slage,0,0,1,2,0,0,0,2,2,0,4,4,0,2,0,0,14,5,10
244,11,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,10
245,12,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,16,2,10
246,13,28,30,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,3,1,0,22,7,10
247,14,28,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,16,0,10
248,15,28,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,3,1,8,22,0,10
249,16,28,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,23,7,10
250,17,28,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,4,1,1,30,8,10
251,18,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,31,8,10
252,19,28,30,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,1,39,9,10
