,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,1
6,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,1
7,8,26,28,P2 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,8,4,1
8,9,23,25,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,1,8,4,1
9,10,23,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,13,5,1
10,11,23,25,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,14,6,1
11,12,19,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,19,6,1
12,13,22,25,P1 Stonekeep,3,0,1,2,0,0,0,1,0,0,2,3,0,3,0,0,21,7,1
13,14,19,22,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,26,7,1
14,15,19,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,1,28,7,1
15,16,19,25,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,3,1,0,34,8,1
16,17,22,25,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,3,34,6,1
17,18,22,25,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,43,9,1
18,19,22,25,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,1,43,9,1
19,20,20,30,P2 Krebs1996,7,0,2,1,0,0,0,3,1,1,2,4,0,3,2,3,50,7,1
20,21,20,30,P1 Stonekeep,0,0,1,2,0,1,0,0,1,1,3,2,0,5,0,1,52,9,1
21,22,20,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,60,10,1
22,23,18,30,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,4,2,0,6,1,0,62,10,1
23,24,18,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,3,67,7,1
24,25,22,30,P1 Stonekeep,4,0,2,2,0,0,0,1,1,0,2,3,0,8,1,3,69,7,1
25,26,20,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,3,2,8,69,2,1
26,27,18,30,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,2,2,0,9,2,0,79,10,1
27,28,18,30,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,0,79,10,1
28,29,16,28,P1 Stonekeep,0,0,2,2,0,0,0,1,0,2,0,3,0,9,3,1,88,9,1
29,30,8,28,P2 Krebs1996,0,0,1,0,0,1,0,1,0,0,0,1,0,3,2,10,79,0,1
30,31,8,28,P1 Stonekeep,0,0,1,1,0,0,0,0,3,1,4,1,0,9,3,4,94,6,1
31,32,8,28,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,1,88,9,1
32,33,15,23,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,9,3,1,103,9,1
33,34,15,21,P2 Krebs1996,0,0,2,2,0,1,0,1,0,2,1,3,0,3,3,3,95,7,1
34,35,7,21,P1 Stonekeep,0,0,2,3,0,0,0,0,0,1,1,4,0,11,3,1,112,9,1
35,36,-1,22,P2 Krebs1996,4,0,1,1,0,0,0,2,2,0,2,3,0,4,3,6,99,4,1
36,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
37,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
38,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
39,4,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,2
40,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,2
41,6,27,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,2
42,7,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,2
43,8,27,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,4,2,2
44,9,27,26,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,6,0,2
45,10,27,26,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,1,0,0,9,5,2
46,11,29,26,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,12,6,2
47,12,26,30,P2 Krebs1996,4,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,15,6,2
48,13,23,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,1,2,17,5,2
49,14,23,25,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,22,7,2
50,15,26,29,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,2,23,6,2
51,16,26,29,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,27,5,2
52,17,26,29,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,4,28,5,2
53,18,26,27,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,2,2,1,35,8,2
54,19,28,27,P1 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,3,2,8,30,2,2
55,20,28,27,P2 Krebs1996,0,0,1,2,0,0,0,0,3,2,3,2,0,2,2,1,44,9,2
56,21,28,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,4,2,0,4,2,2,38,8,2
57,22,28,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,2,2,0,54,10,2
58,23,28,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,5,2,2,46,8,2
59,24,28,28,P2 Krebs1996,3,0,2,3,0,0,0,0,0,3,0,3,0,2,3,0,64,10,2
60,25,28,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,5,2,3,53,7,2
61,26,28,26,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,4,2,72,8,2
62,27,28,26,P1 Stonekeep,0,0,1,3,0,0,0,1,0,2,2,4,0,6,2,0,63,10,2
63,28,28,26,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,10,72,0,2
64,29,28,26,P1 Stonekeep,0,0,1,1,0,0,1,0,3,1,3,1,0,6,2,2,71,8,2
65,30,28,24,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,5,3,79,7,2
66,31,29,20,P1 Stonekeep,3,0,2,1,0,1,0,1,0,0,1,2,0,7,3,2,79,8,2
67,32,29,23,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,5,0,89,10,2
68,33,29,15,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,8,3,1,88,9,2
69,34,29,15,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,5,1,98,9,2
70,35,29,-1,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,8,3,10,88,0,2
71,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
72,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
73,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
74,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
75,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,3
76,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
77,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,3
78,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,3
79,9,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,3
80,10,23,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,13,5,3
81,11,26,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,13,6,3
82,12,19,28,P2 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,0,19,6,3
83,13,22,28,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,19,6,3
84,14,22,28,P2 Krebs1996,0,0,1,2,0,0,0,0,3,2,3,2,0,1,1,1,25,6,3
85,15,22,28,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,27,8,3
86,16,16,28,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,2,4,0,2,1,1,32,7,3
87,17,16,28,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,4,0,0,36,9,3
88,18,16,30,P2 Krebs1996,2,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,40,8,3
89,19,16,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,46,10,3
90,20,9,27,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,3,4,0,3,1,0,50,10,3
91,21,15,24,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,4,0,1,55,9,3
92,22,9,24,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,5,55,5,3
93,23,15,24,P1 Stonekeep,8,0,4,2,0,0,0,0,0,0,1,3,0,6,1,4,61,6,3
94,24,-1,24,P2 Krebs1996,0,0,1,0,0,0,0,4,0,0,0,4,0,3,1,10,55,0,3
95,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
96,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
97,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
98,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
99,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,4
100,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,4
101,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,2,4
102,8,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,4
103,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,10,5,4
104,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,4
105,11,30,30,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,2,0,0,16,6,4
106,12,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,14,6,4
107,13,30,30,P1 Stonekeep,0,0,1,2,0,0,0,2,1,2,3,4,0,2,0,0,23,7,4
108,14,27,30,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,21,7,4
109,15,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,2,1,3,1,0,2,0,1,30,7,4
110,16,27,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,28,7,4
111,17,30,26,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,3,36,6,4
112,18,30,24,P2 Krebs1996,0,0,2,2,0,0,0,0,1,2,2,2,0,2,1,1,36,8,4
113,19,30,24,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,36,0,4
114,20,30,22,P2 Krebs1996,0,0,2,2,0,0,0,0,2,2,2,2,0,2,2,1,45,9,4
115,21,30,22,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,2,0,4,0,1,45,9,4
116,22,18,22,P2 Krebs1996,0,0,1,2,0,0,0,3,0,2,0,5,0,2,2,4,51,6,4
117,23,18,14,P1 Stonekeep,0,0,1,2,0,0,0,2,1,1,6,4,0,5,0,2,53,8,4
118,24,18,15,P2 Krebs1996,3,0,2,1,0,0,0,0,0,0,1,1,0,3,3,2,59,8,4
119,25,18,11,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,10,53,0,4
120,26,18,13,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,3,4,3,66,7,4
121,27,16,9,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,3,3,0,6,1,0,63,10,4
122,28,16,7,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,1,2,0,3,5,0,76,10,4
123,29,15,0,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,6,1,1,72,9,4
124,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
125,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
126,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
127,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,5
128,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
129,6,26,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,5
130,7,23,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,4,4,5
131,8,23,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,5
132,9,23,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,5
133,10,23,27,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,13,4,5
134,11,26,27,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,5
135,12,23,27,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,17,4,5
136,13,23,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,2,20,5,5
137,14,18,29,P2 Krebs1996,4,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,24,7,5
138,15,18,29,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,3,25,5,5
139,16,16,29,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,1,0,32,8,5
140,17,16,25,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,5,2,0,4,0,1,33,8,5
141,18,16,25,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,2,39,7,5
142,19,16,25,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,5,0,5,38,5,5
143,20,16,26,P2 Krebs1996,3,0,2,2,0,0,0,2,0,2,1,4,0,1,2,1,48,9,5
144,21,16,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,38,0,5
145,22,16,26,P2 Krebs1996,0,0,1,2,0,0,0,0,3,2,3,2,0,1,2,2,56,8,5
146,23,16,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,6,0,2,46,8,5
147,24,16,26,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,8,58,2,5
148,25,15,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,6,0,1,55,9,5
149,26,15,23,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,2,10,58,0,5
150,27,15,20,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,2,0,6,1,0,65,10,5
151,28,15,18,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,3,65,7,5
152,29,15,11,P1 Stonekeep,0,0,1,1,0,1,0,2,0,1,1,4,0,6,2,3,72,7,5
153,30,12,6,P2 Krebs1996,0,0,2,3,0,0,0,0,0,2,1,3,0,2,4,0,75,10,5
154,31,12,-2,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,3,2,0,7,2,6,76,4,5
155,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
156,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
157,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
158,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
159,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
160,6,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,6
161,7,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,6
162,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,9,4,6
163,9,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,6
164,10,23,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,12,3,6
165,11,26,30,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,15,6,6
166,12,26,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,6
167,13,29,26,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,21,6,6
168,14,29,29,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,23,6,6
169,15,29,29,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,2,27,6,6
170,16,29,29,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,31,8,6
171,17,29,21,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,2,3,0,3,0,1,35,8,6
172,18,29,21,P2 Krebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,2,0,0,40,9,6
173,19,26,18,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,4,0,1,44,9,6
174,20,26,18,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,3,1,0,2,0,3,47,7,6
175,21,26,18,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,5,0,0,54,10,6
176,22,26,18,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,57,10,6
177,23,30,18,P1 Stonekeep,4,0,3,2,0,0,0,1,1,1,3,3,0,6,0,1,63,9,6
178,24,30,20,P2 Krebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,2,1,8,59,2,6
179,25,30,18,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,6,0,0,73,10,6
180,26,30,18,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,1,68,9,6
181,27,30,8,P1 Stonekeep,0,0,1,1,0,1,0,2,0,1,1,3,0,6,0,5,78,5,6
182,28,27,15,P2 Krebs1996,0,0,1,1,0,1,0,0,0,1,0,2,0,2,1,1,77,9,6
183,29,25,1,P1 Stonekeep,0,0,2,2,0,0,0,3,0,2,0,5,0,6,1,1,87,9,6
184,30,22,1,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,10,77,0,6
185,31,22,1,P1 Stonekeep,0,0,1,0,0,0,0,0,7,0,7,0,0,6,1,10,87,0,6
186,32,19,1,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,3,0,2,2,1,86,9,6
187,33,19,1,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,10,87,0,6
188,34,16,8,P2 Krebs1996,7,0,1,2,0,0,0,0,3,2,3,3,0,2,3,1,95,9,6
189,35,16,8,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,7,1,2,95,8,6
190,36,13,11,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,2,0,2,4,5,100,5,6
191,37,13,11,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,8,1,1,104,9,6
192,38,-2,5,P2 Krebs1996,0,0,1,2,0,0,0,1,1,0,1,4,0,4,4,2,108,8,6
193,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
194,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
195,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
196,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
197,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
198,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,7
199,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
200,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,7
201,9,25,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,7
202,10,25,30,P2 Krebs1996,0,0,1,2,0,0,0,2,2,2,4,4,0,1,0,0,13,5,7
203,11,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,15,6,7
204,12,20,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,18,5,7
205,13,20,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,22,7,7
206,14,20,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,23,5,7
207,15,20,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,29,7,7
208,16,17,27,P2 Krebs1996,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,1,30,7,7
209,17,12,28,P1 Stonekeep,0,0,2,2,0,0,0,1,1,1,3,3,0,1,1,1,37,8,7
210,18,12,30,P2 Krebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,33,3,7
211,19,14,30,P1 Stonekeep,4,0,2,1,0,0,0,0,1,1,2,1,0,1,2,3,44,7,7
212,20,14,30,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,43,10,7
213,21,14,26,P1 Stonekeep,0,0,1,2,0,0,1,3,0,1,2,5,0,2,2,1,53,9,7
214,22,9,26,P2 Krebs1996,0,0,1,1,0,0,0,3,2,1,6,4,0,2,0,3,50,7,7
215,23,9,26,P1 Stonekeep,0,0,1,2,0,1,0,0,1,1,3,2,0,3,2,1,62,9,7
216,24,9,26,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,59,9,7
217,25,15,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,3,2,1,71,9,7
218,26,-1,23,P2 Krebs1996,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,10,59,0,7
219,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
220,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
221,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
222,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
223,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
224,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,6,3,8
225,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8
226,8,28,28,P2 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,10,4,8
227,9,28,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8
228,10,28,28,P2 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,1,1,3,12,2,8
229,11,30,28,P1 Stonekeep,2,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,6,8
230,12,30,28,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,2,16,4,8
231,13,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,12,6,8
232,14,30,30,P2 Krebs1996,2,0,1,1,0,0,0,0,0,0,1,1,0,2,1,1,22,6,8
233,15,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,4,16,4,8
234,16,30,28,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,30,8,8
235,17,30,28,P1 Stonekeep,0,0,1,2,0,1,0,1,0,1,2,3,0,2,0,1,24,8,8
236,18,30,28,P2 Krebs1996,2,0,2,2,0,0,0,0,1,1,3,2,0,3,3,0,39,9,8
237,19,30,28,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,34,10,8
238,20,27,28,P2 Krebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,4,3,1,48,9,8
239,21,27,22,P1 Stonekeep,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,0,44,10,8
240,22,27,22,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,4,3,3,55,7,8
241,23,30,6,P1 Stonekeep,3,0,1,2,0,0,0,4,1,1,2,6,0,3,0,1,53,9,8
