,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1
3,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,1
4,5,30,30,P1 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,1,3,2,1
5,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,5,3,1
6,7,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,1
7,8,22,29,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,4,1
8,9,22,29,P1 Pizza,0,0,4,2,0,0,0,5,5,1,6,7,0,3,0,3,9,2,1
9,10,16,29,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,13,4,1
10,11,16,29,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,3,0,0,15,6,1
11,12,10,30,P2 Krebs1996,1,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,19,6,1
12,13,10,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,15,0,1
13,14,4,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,22,3,1
14,15,4,30,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,23,8,1
15,16,-1,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,22,0,1
16,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
17,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
18,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
19,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,2
20,5,30,30,P1 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,5,3,2
21,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,5,3,2
22,7,30,28,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,2
23,8,22,28,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,4,2
24,9,22,28,P1 Pizza,0,0,1,1,0,0,0,6,6,1,8,7,0,2,0,4,10,1,2
25,10,20,28,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,14,5,2
26,11,18,28,P1 Pizza,0,0,2,1,0,0,0,1,0,1,0,2,0,2,1,3,13,3,2
27,12,18,28,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,0,20,6,2
28,13,18,28,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,20,7,2
29,14,15,30,P2 Krebs1996,2,0,1,1,0,0,0,4,2,1,4,5,0,1,0,2,25,5,2
30,15,15,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,8,20,0,2
31,16,6,30,P2 Krebs1996,0,0,1,1,0,0,1,3,0,1,0,4,0,1,0,0,33,8,2
32,17,6,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,26,6,2
33,18,-2,30,P2 Krebs1996,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,9,33,0,2
34,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
35,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
36,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
37,4,27,29,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,3
38,5,27,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,3
39,6,27,27,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,3,2,0,3
40,7,27,24,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,7,2,3
41,8,24,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,6,4,3
42,9,24,20,P1 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,12,5,3
43,10,24,23,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,11,5,3
44,11,24,19,P1 Pizza,0,0,1,2,0,0,0,6,1,2,2,8,0,1,0,2,16,4,3
45,12,24,19,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,17,6,3
46,13,24,14,P1 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,6,17,1,3
47,14,21,14,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,24,7,3
48,15,21,14,P1 Pizza,0,0,1,1,0,0,0,7,7,1,9,8,0,1,0,7,18,1,3
49,16,21,14,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,1,31,7,3
50,17,21,14,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,18,0,3
51,18,13,14,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,4,36,5,3
52,19,10,14,P1 Pizza,0,0,4,5,0,0,0,2,1,3,2,7,0,3,0,0,28,10,3
53,20,0,14,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,10,36,0,3
54,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
55,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
56,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,4
57,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
58,5,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,4
59,6,30,28,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
60,7,30,26,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,5,1,4
61,8,30,26,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,8,4,4
62,9,30,24,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,5,0,4
63,10,30,24,P2 Krebs1996,0,0,1,1,0,0,0,0,3,1,6,1,0,1,0,0,13,5,4
64,11,28,23,P1 Pizza,0,0,2,3,0,0,0,0,0,3,0,3,0,0,1,0,11,6,4
65,12,24,23,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,18,5,4
66,13,24,21,P1 Pizza,0,0,1,2,0,0,0,3,2,2,3,5,0,0,1,0,18,7,4
67,14,20,25,P2 Krebs1996,4,0,1,1,0,0,0,2,2,1,6,3,0,1,0,0,25,7,4
68,15,20,25,P1 Pizza,0,0,4,4,0,0,0,0,0,3,0,4,0,1,1,0,26,8,4
69,16,16,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,30,5,4
70,17,16,25,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,9,26,0,4
71,18,9,26,P2 Krebs1996,4,0,1,2,0,0,0,2,1,1,8,4,0,2,0,0,39,9,4
72,19,9,26,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,9,27,1,4
73,20,5,26,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,1,48,9,4
74,21,5,26,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,9,28,1,4
75,22,-3,26,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,48,0,4
76,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
77,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
78,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
79,4,27,28,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,5
80,5,27,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,5
81,6,27,27,P2 Krebs1996,3,0,1,1,0,0,0,0,2,1,6,1,0,1,0,0,7,3,5
82,7,27,21,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,2,8,2,5
83,8,21,18,P2 Krebs1996,0,0,1,1,0,0,0,1,1,0,6,2,0,2,0,0,11,4,5
84,9,21,18,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,12,4,5
85,10,18,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,3,0,1,15,4,5
86,11,18,15,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,14,2,5
87,12,18,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,20,5,5
88,13,18,15,P1 Pizza,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,7,14,0,5
89,14,14,17,P2 Krebs1996,4,0,2,1,0,0,0,1,0,1,0,2,0,3,1,0,27,7,5
90,15,14,17,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,22,8,5
91,16,14,28,P2 Krebs1996,11,0,1,2,0,0,0,2,1,2,2,4,0,3,1,1,34,7,5
92,17,14,28,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,8,23,1,5
93,18,4,30,P2 Krebs1996,2,0,1,1,0,0,0,3,1,1,2,4,0,3,1,3,40,6,5
94,19,4,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,8,25,2,5
95,20,0,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,40,0,5
96,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
97,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
98,3,30,26,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,6
99,4,30,26,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,6
100,5,30,26,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,6
101,6,24,26,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,6
102,7,24,26,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,8,2,6
103,8,24,26,P2 Krebs1996,0,0,1,1,0,0,0,0,3,1,5,1,0,1,0,1,9,3,6
104,9,24,21,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,1,12,4,6
105,10,19,21,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,14,5,6
106,11,19,20,P1 Pizza,0,0,1,1,0,0,0,6,0,0,1,7,0,2,0,2,16,4,6
107,12,14,20,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,20,6,6
108,13,14,14,P1 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,6,17,1,6
109,14,6,13,P2 Krebs1996,4,0,2,1,0,0,0,1,1,0,8,2,0,2,1,1,26,6,6
110,15,6,12,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,7,18,1,6
111,16,6,15,P2 Krebs1996,3,0,1,3,0,0,0,0,0,3,0,3,0,2,1,0,34,8,6
112,17,6,11,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,7,20,2,6
113,18,6,11,P2 Krebs1996,0,0,1,2,0,0,0,0,3,2,6,2,0,2,1,1,42,8,6
114,19,6,11,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,21,1,6
115,20,-2,11,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,42,0,6
116,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
117,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
118,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
119,4,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,7
120,5,27,27,P1 Pizza,0,0,1,3,0,0,0,1,1,2,1,4,0,1,0,0,5,3,7
121,6,27,27,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,3,2,0,7
122,7,27,21,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,7
123,8,22,21,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,4,7
124,9,22,11,P1 Pizza,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,4,10,1,7
125,10,22,11,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,1,10,4,7
126,11,22,9,P1 Pizza,0,0,1,0,0,0,0,5,1,0,3,5,0,2,0,6,10,0,7
127,12,22,9,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,15,5,7
128,13,22,9,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,15,5,7
129,14,16,12,P2 Krebs1996,3,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,22,7,7
130,15,16,11,P1 Pizza,0,0,1,0,0,0,0,3,2,0,4,3,0,2,0,8,15,0,7
131,16,16,11,P2 Krebs1996,0,0,1,2,0,0,0,0,2,2,3,2,0,1,0,0,30,8,7
132,17,16,11,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,4,20,5,7
133,18,9,8,P2 Krebs1996,0,0,1,2,0,0,0,2,0,1,2,4,0,2,0,0,39,9,7
134,19,9,8,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,21,1,7
135,20,-2,5,P2 Krebs1996,0,0,1,1,0,0,0,2,2,0,3,3,0,3,0,6,43,4,7
136,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
137,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
138,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,8
139,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,8
140,5,30,29,P1 Pizza,0,0,4,3,0,0,0,0,0,2,0,3,0,1,0,0,4,3,8
141,6,30,30,P2 Krebs1996,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,8
142,7,30,26,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,8,4,8
143,8,30,26,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,5,0,8
144,9,30,23,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,13,5,8
145,10,26,26,P2 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,10,5,8
146,11,26,25,P1 Pizza,0,0,1,2,0,0,0,3,1,2,3,5,0,2,0,0,19,6,8
147,12,26,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,0,16,6,8
148,13,26,17,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,19,0,8
149,14,23,21,P2 Krebs1996,4,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,20,4,8
150,15,23,21,P1 Pizza,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,8,19,0,8
151,16,20,21,P2 Krebs1996,3,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,27,7,8
152,17,20,21,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,20,1,8
153,18,17,21,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,3,2,0,2,0,2,34,7,8
154,19,17,21,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,21,1,8
155,20,17,21,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,44,10,8
156,21,17,21,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,21,0,8
157,22,-2,18,P2 Krebs1996,0,0,1,1,0,0,0,4,1,0,1,5,0,3,0,6,48,4,8
158,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
159,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
160,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
161,4,30,29,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
162,5,30,25,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,9
163,6,25,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,9
164,7,25,19,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,4,4,0,9
165,8,13,19,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,4,9
166,9,13,17,P1 Pizza,0,0,1,2,0,0,0,3,2,2,4,5,0,0,0,0,9,5,9
167,10,13,17,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,15,5,9
168,11,13,18,P1 Pizza,0,0,1,2,0,0,0,2,0,2,2,4,0,0,0,3,12,3,9
169,12,13,18,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,19,4,9
170,13,13,15,P1 Pizza,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,6,13,1,9
171,14,13,15,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,25,6,9
172,15,13,12,P1 Pizza,0,0,1,1,0,0,0,3,0,1,2,4,0,0,0,7,14,1,9
173,16,13,12,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,32,7,9
174,17,13,1,P1 Pizza,0,0,4,3,0,0,0,5,1,2,1,8,0,1,0,6,17,3,9
175,18,9,4,P2 Krebs1996,3,0,1,2,0,0,0,2,0,1,2,4,0,2,0,1,40,8,9
176,19,9,-4,P1 Pizza,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,10,17,0,9
177,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
178,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
179,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
180,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,10
181,5,30,24,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,5,3,10
182,6,30,24,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,10
183,7,30,13,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,9,4,10
184,8,30,13,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,10
185,9,30,-1,P1 Pizza,0,0,1,2,0,0,0,5,1,1,1,7,0,2,0,3,11,2,10
186,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
187,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
188,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,11
189,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
190,5,30,22,P1 Pizza,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,0,6,3,11
191,6,27,19,P2 Krebs1996,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,4,3,11
192,7,27,16,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,9,3,11
193,8,27,19,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,7,3,11
194,9,27,10,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,12,3,11
195,10,27,10,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,12,5,11
196,11,27,10,P1 Pizza,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,1,17,5,11
197,12,23,10,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,6,2,0,2,0,0,18,6,11
198,13,23,4,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,6,18,1,11
199,14,23,7,P2 Krebs1996,3,0,1,1,0,0,0,1,0,0,2,2,0,3,0,1,24,6,11
200,15,23,7,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,18,0,11
201,16,21,7,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,3,29,5,11
202,17,21,7,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,18,0,11
203,18,15,7,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,1,37,8,11
204,19,15,7,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,6,22,4,11
205,20,11,11,P2 Krebs1996,4,0,1,2,0,0,0,1,4,2,8,3,0,3,0,1,46,9,11
206,21,11,11,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,24,2,11
207,22,11,11,P2 Krebs1996,0,0,1,1,0,0,0,0,2,1,3,1,0,3,0,5,51,5,11
208,23,11,8,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,8,26,2,11
209,24,-1,8,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,10,51,0,11
210,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
211,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
212,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,12
213,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,2,2,0,12
214,5,30,24,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,2,4,1,12
215,6,30,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,12
216,7,30,19,P1 Pizza,0,0,1,2,0,0,0,6,0,2,1,8,0,0,0,0,8,4,12
217,8,27,16,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,0,8,4,12
218,9,27,15,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,4,9,1,12
219,10,27,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,4,12
220,11,27,14,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,2,13,4,12
221,12,25,14,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,7,2,0,2,0,0,18,6,12
222,13,25,14,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,3,17,4,12
223,14,23,12,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,1,24,6,12
224,15,23,12,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,17,0,12
225,16,23,12,P2 Krebs1996,0,0,1,2,0,0,0,0,3,2,5,2,0,2,1,0,32,8,12
226,17,23,12,P1 Pizza,0,0,1,2,0,0,0,2,3,1,4,4,0,2,0,6,20,3,12
227,18,20,15,P2 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,3,1,3,38,6,12
228,19,20,15,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,21,1,12
229,20,14,12,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,4,1,6,42,4,12
230,21,14,12,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,30,9,12
231,22,11,12,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,5,47,5,12
232,23,11,16,P1 Pizza,0,0,1,3,0,0,0,1,0,3,1,4,0,2,0,1,39,9,12
233,24,8,17,P2 Krebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,4,2,5,52,5,12
234,25,8,3,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,7,42,3,12
235,26,5,3,P2 Krebs1996,0,0,1,2,0,0,0,2,2,2,12,4,0,4,2,1,61,9,12
236,27,5,3,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,43,1,12
237,28,3,4,P2 Krebs1996,3,0,2,2,0,0,0,2,0,2,1,4,0,4,3,1,70,9,12
238,29,3,4,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,44,1,12
239,30,-1,4,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,10,70,0,12
240,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
241,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
242,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
243,4,30,30,P2 Krebs1996,2,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,13
244,5,30,26,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,13
245,6,30,26,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,5,2,13
