,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,29,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,1
4,5,30,28,P1 Solegit,0,0,4,2,0,0,0,2,2,1,2,4,0,1,0,0,6,3,1
5,6,28,28,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,1
6,7,28,26,P1 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,10,4,1
7,8,28,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,1
8,9,25,23,P1 Solegit,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,3,12,2,1
9,10,25,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,1
10,11,25,24,P1 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,5,13,1,1
11,12,25,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,18,6,1
12,13,25,18,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,20,7,1
13,14,25,18,P2 Orasha,0,0,1,1,0,0,0,1,1,1,4,2,0,1,0,0,25,7,1
14,15,25,18,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,4,24,4,1
15,16,21,18,P2 Orasha,0,0,1,2,0,0,0,1,0,1,4,3,0,2,0,4,29,4,1
16,17,21,18,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,25,1,1
17,18,14,18,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,3,35,6,1
18,19,12,14,P1 Solegit,0,0,2,2,0,0,0,0,0,0,0,2,0,5,1,3,32,7,1
19,20,0,11,P2 Orasha,0,0,1,1,0,0,0,3,1,0,5,4,0,3,0,6,39,4,1
20,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
21,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,3,30,25,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,2
23,4,30,29,P2 Orasha,4,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,2
24,5,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,2
25,6,30,26,P2 Orasha,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,0,6,3,2
26,7,30,24,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,9,4,2
27,8,30,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,10,4,2
28,9,30,25,P1 Solegit,0,0,1,1,0,0,0,4,0,0,1,5,0,2,0,1,13,4,2
29,10,30,28,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,3,1,0,15,5,2
30,11,30,25,P1 Solegit,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,1,18,5,2
31,12,30,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,3,1,0,21,6,2
32,13,30,17,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,19,1,2
33,14,28,17,P2 Orasha,0,0,7,3,0,0,0,1,0,2,0,4,0,4,1,0,28,7,2
34,15,28,15,P1 Solegit,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,5,22,3,2
35,16,25,14,P2 Orasha,4,0,2,2,0,0,0,0,2,1,8,2,0,5,2,0,36,8,2
36,17,25,14,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,22,0,2
37,18,25,14,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,5,2,6,39,3,2
38,19,25,14,P1 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,4,28,6,2
39,20,23,12,P2 Orasha,0,0,3,2,0,0,0,1,0,0,5,3,0,7,3,6,43,4,2
40,21,23,12,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,30,2,2
41,22,23,12,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,7,3,5,48,5,2
42,23,23,12,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,30,0,2
43,24,17,12,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,7,3,5,53,5,2
44,25,17,12,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,30,0,2
45,26,7,12,P2 Orasha,0,0,1,1,0,0,0,3,0,1,0,4,0,7,3,0,63,10,2
46,27,7,12,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,36,6,2
47,28,-2,12,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,7,3,10,63,0,2
48,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
49,2,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3
50,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
51,4,30,27,P2 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,1,2,1,3
52,5,30,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,3
53,6,30,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,5,3,3
54,7,30,24,P1 Solegit,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,9,4,3
55,8,30,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,4,3
56,9,30,20,P1 Solegit,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,1,13,4,3
57,10,30,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,3
58,11,30,16,P1 Solegit,0,0,1,1,0,0,0,7,4,1,5,8,0,1,0,3,16,3,3
59,12,30,16,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,19,5,3
60,13,30,2,P1 Solegit,0,0,1,1,0,0,0,5,2,1,3,6,0,1,0,2,21,5,3
61,14,28,10,P2 Orasha,8,0,3,2,0,0,0,2,0,1,0,4,0,3,0,2,24,5,3
62,15,28,-1,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,8,21,0,3
63,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
64,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
65,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,4
66,4,30,29,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
67,5,30,27,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,4
68,6,30,27,P2 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,5,3,4
69,7,30,27,P1 Solegit,0,0,1,1,0,0,0,4,4,0,4,5,0,1,0,0,8,4,4
70,8,30,27,P2 Orasha,0,0,7,2,0,0,0,1,0,0,2,3,0,2,0,1,8,3,4
71,9,30,26,P1 Solegit,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,13,5,4
72,10,30,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,4
73,11,30,26,P1 Solegit,0,0,1,1,0,0,0,4,3,1,3,5,0,2,0,5,14,1,4
74,12,30,30,P2 Orasha,4,0,1,1,0,0,0,1,1,1,6,2,0,2,0,0,19,6,4
75,13,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,15,1,4
76,14,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,26,7,4
77,15,28,25,P1 Solegit,0,0,5,5,0,0,0,0,0,3,0,5,0,4,1,0,23,8,4
78,16,22,27,P2 Orasha,4,0,4,3,0,0,0,2,0,1,3,5,0,4,1,0,34,8,4
79,17,22,21,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,4,28,5,4
80,18,22,21,P2 Orasha,0,0,1,1,0,0,0,0,5,1,6,1,0,4,1,2,41,7,4
81,19,22,21,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,37,9,4
82,20,22,21,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,2,49,8,4
83,21,22,13,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,8,39,2,4
84,22,16,13,P2 Orasha,0,0,1,2,0,0,0,3,0,2,1,5,0,4,1,1,58,9,4
85,23,16,5,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,39,0,4
86,24,0,5,P2 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,10,58,0,4
87,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
88,2,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,5
89,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
90,4,30,28,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,4,2,5
91,5,30,26,P1 Solegit,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,0,6,3,5
92,6,30,26,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,4,0,5
93,7,30,18,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,10,4,5
94,8,30,18,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,5
95,9,27,11,P1 Solegit,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,1,14,4,5
96,10,27,11,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,5
97,11,27,2,P1 Solegit,0,0,1,0,0,0,0,5,2,0,2,5,0,1,0,6,14,0,5
98,12,24,7,P2 Orasha,8,0,5,2,0,0,0,1,1,0,7,3,0,4,0,0,19,6,5
99,13,24,7,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,14,0,5
100,14,24,7,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,2,24,5,5
101,15,24,7,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,14,0,5
102,16,21,10,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,4,0,0,32,8,5
103,17,21,10,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,14,0,5
104,18,12,17,P2 Orasha,7,0,2,2,0,0,0,3,0,1,0,5,0,5,0,0,41,9,5
105,19,12,17,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,19,5,5
106,20,0,17,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,10,41,0,5
107,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
108,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
109,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
110,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
111,5,30,25,P1 Solegit,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,5,3,6
112,6,30,25,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
113,7,30,22,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,9,4,6
114,8,30,26,P2 Orasha,4,0,2,3,0,0,0,0,0,1,1,3,0,2,0,0,5,4,6
115,9,30,25,P1 Solegit,0,0,1,1,0,0,0,4,2,1,3,5,0,3,0,0,14,5,6
116,10,30,27,P2 Orasha,4,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,10,5,6
117,11,30,13,P1 Solegit,0,0,1,2,0,0,0,4,1,2,2,6,0,3,0,0,20,6,6
118,12,30,13,P2 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,3,1,0,16,6,6
119,13,30,13,P1 Solegit,0,0,1,2,0,0,0,3,0,2,2,5,0,3,0,4,23,3,6
120,14,30,13,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,23,7,6
121,15,23,0,P1 Solegit,0,0,2,3,0,0,0,4,2,3,3,7,0,3,1,1,30,7,6
122,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
123,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
124,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,7
125,4,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,7
126,5,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,7
127,6,30,30,P2 Orasha,1,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,4,3,7
128,7,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,5,4,7
129,8,27,26,P2 Orasha,0,0,1,1,0,0,0,0,0,0,5,1,0,3,0,0,8,4,7
130,9,27,26,P1 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,10,5,7
131,10,27,29,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,13,5,7
132,11,27,28,P1 Solegit,0,0,1,2,0,0,0,4,2,2,3,6,0,2,0,0,16,6,7
133,12,27,28,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,19,6,7
134,13,27,25,P1 Solegit,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,4,19,3,7
135,14,27,25,P2 Orasha,0,0,1,1,0,0,0,0,1,1,10,1,0,3,0,1,25,6,7
136,15,27,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,21,2,7
137,16,27,25,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,1,32,7,7
138,17,27,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,29,8,7
139,18,27,25,P2 Orasha,0,0,1,1,0,0,0,2,2,1,3,3,0,3,0,3,38,6,7
140,19,27,25,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,29,0,7
141,20,20,25,P2 Orasha,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,10,38,0,7
142,21,20,25,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,29,0,7
143,22,13,25,P2 Orasha,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,10,38,0,7
144,23,13,25,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,6,33,4,7
145,24,8,25,P2 Orasha,0,0,1,2,0,0,0,7,2,2,3,9,0,3,0,0,48,10,7
146,25,6,19,P1 Solegit,0,0,2,2,0,0,0,1,0,2,1,3,0,2,1,1,42,9,7
147,26,-2,19,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,10,48,0,7
148,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
149,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
150,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,8
151,4,30,28,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
152,5,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,8
153,6,30,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
154,7,30,23,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,8,4,8
155,8,27,20,P2 Orasha,0,0,1,1,0,0,0,0,1,0,12,1,0,1,0,0,6,4,8
156,9,27,14,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,13,5,8
157,10,27,14,P2 Orasha,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,11,5,8
158,11,27,14,P1 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,4,15,2,8
159,12,27,14,P2 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,18,6,8
160,13,27,14,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,16,1,8
161,14,16,14,P2 Orasha,0,0,1,1,0,0,0,4,0,1,2,5,0,2,0,0,25,7,8
162,15,14,12,P1 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,2,22,6,8
163,16,-1,12,P2 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,8,25,0,8
164,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
165,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
166,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,9
167,4,30,29,P2 Orasha,4,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,9
168,5,30,27,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,9
169,6,30,25,P2 Orasha,0,0,2,1,0,0,0,0,0,0,2,1,0,3,1,0,6,3,9
170,7,30,23,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,9
171,8,27,20,P2 Orasha,0,0,1,1,0,0,0,0,0,0,6,1,0,4,1,0,10,4,9
172,9,27,20,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,8,0,9
173,10,27,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,3,12,2,9
174,11,27,20,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,9
175,12,27,20,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,4,1,0,18,6,9
176,13,27,20,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,4,11,3,9
177,14,21,20,P2 Orasha,0,0,1,1,0,0,0,1,0,1,2,2,0,4,1,0,25,7,9
178,15,21,20,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,8,9
179,16,17,20,P2 Orasha,0,0,7,3,0,0,0,2,1,1,2,5,0,6,1,2,31,6,9
180,17,17,20,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,21,2,9
181,18,13,20,P2 Orasha,0,0,1,2,0,0,0,2,0,1,1,4,0,7,1,2,38,7,9
182,19,13,20,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,21,0,9
183,20,3,18,P2 Orasha,0,0,2,1,0,0,0,3,0,1,0,4,0,7,2,5,43,5,9
184,21,3,18,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,22,1,9
185,22,-1,18,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,7,2,10,43,0,9
186,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
187,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
188,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,10
189,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,10
190,5,30,30,P1 Solegit,0,0,1,2,0,0,0,2,3,1,3,4,0,1,0,0,6,3,10
191,6,27,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,10
192,7,27,27,P1 Solegit,0,0,1,0,0,0,0,4,1,0,2,4,0,1,0,4,6,0,10
193,8,27,27,P2 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,1,0,0,9,4,10
194,9,25,27,P1 Solegit,0,0,2,2,0,0,0,0,0,1,1,2,0,2,1,1,10,4,10
195,10,25,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,5,10
196,11,25,27,P1 Solegit,0,0,1,1,0,0,0,1,1,0,1,2,0,3,1,2,14,4,10
197,12,18,26,P2 Orasha,4,0,2,1,0,0,0,1,0,0,4,2,0,2,1,0,20,6,10
198,13,18,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,16,2,10
199,14,14,29,P2 Orasha,3,0,1,1,0,0,0,2,0,1,1,3,0,2,1,2,25,5,10
200,15,14,29,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,24,8,10
201,16,7,30,P2 Orasha,1,0,1,1,0,0,0,2,0,1,0,3,0,2,1,1,32,7,10
202,17,7,30,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,3,1,3,30,6,10
203,18,0,30,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,9,32,0,10
204,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
205,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
206,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
207,4,30,28,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,11
208,5,30,28,P1 Solegit,0,0,1,2,0,0,0,2,3,1,3,4,0,1,0,1,5,2,11
209,6,27,28,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,11
210,7,27,28,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,11
211,8,22,28,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,4,6,0,11
212,9,22,28,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,6,1,11
213,10,20,28,P2 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,11,5,11
214,11,20,28,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,10,4,11
215,12,20,30,P2 Orasha,2,0,4,3,0,0,0,2,0,0,4,5,0,4,0,1,16,5,11
216,13,20,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,10,0,11
217,14,14,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,4,0,1,22,6,11
218,15,14,30,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,18,8,11
219,16,-1,27,P2 Orasha,0,0,1,1,0,0,0,3,0,0,1,4,0,5,0,4,26,4,11
220,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
221,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
222,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,12
223,4,30,28,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
224,5,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,12
225,6,30,26,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12
226,7,30,18,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,12
227,8,30,18,P2 Orasha,0,0,7,4,0,0,0,0,0,1,6,4,0,3,0,0,5,4,12
228,9,30,18,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,11,2,12
229,10,30,18,P2 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,3,0,2,8,3,12
230,11,28,18,P1 Solegit,0,0,2,2,0,0,0,3,3,2,4,5,0,2,1,1,16,5,12
231,12,25,15,P2 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,4,0,2,12,4,12
232,13,25,15,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,4,19,3,12
233,14,25,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,18,6,12
234,15,25,13,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,6,21,2,12
235,16,25,11,P2 Orasha,0,0,6,3,0,0,0,1,0,1,2,4,0,6,1,0,26,8,12
236,17,20,11,P1 Solegit,0,0,1,3,0,0,0,2,1,3,2,5,0,2,1,4,26,5,12
237,18,16,13,P2 Orasha,4,0,2,1,0,0,0,1,0,1,2,2,0,6,2,1,34,8,12
238,19,16,13,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,26,0,12
239,20,8,13,P2 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,6,2,0,44,10,12
240,21,6,9,P1 Solegit,0,0,2,2,0,0,0,0,0,0,0,2,0,4,2,3,33,7,12
241,22,0,9,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,2,10,44,0,12
242,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
243,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
244,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,13
245,4,30,27,P2 Orasha,0,0,6,3,0,0,0,0,0,0,1,3,0,3,0,0,3,2,13
246,5,30,23,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,13
247,6,30,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,6,3,13
248,7,30,23,P1 Solegit,0,0,1,0,0,0,0,2,1,0,1,2,0,1,0,4,5,0,13
249,8,30,30,P2 Orasha,7,0,3,1,0,0,0,0,0,0,0,1,0,4,0,1,9,3,13
250,9,30,24,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,10,5,13
