,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,1,1,1,3,0,2,0,0,3,2,1
4,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,1
5,6,27,30,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,3,3,0,1
6,7,27,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,1
7,8,27,27,P2 Wabeka,0,0,1,1,0,0,0,3,3,0,3,4,0,3,0,0,7,4,1
8,9,30,24,P1 Krebs1996,3,0,1,1,0,0,0,3,0,1,2,4,0,0,0,0,11,5,1
9,10,30,24,P2 Wabeka,0,0,1,1,0,0,0,2,2,1,3,3,0,3,0,0,12,5,1
10,11,30,24,P1 Krebs1996,0,0,1,2,0,0,0,2,2,2,3,4,0,0,0,2,15,4,1
11,12,29,24,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,18,6,1
12,13,25,24,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,6,1,0,0,0,2,20,5,1
13,14,25,24,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,24,6,1
14,15,25,20,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,26,6,1
15,16,25,20,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,32,8,1
16,17,23,20,P1 Krebs1996,0,0,2,2,0,0,0,2,1,1,4,4,0,1,1,0,35,9,1
17,18,21,18,P2 Wabeka,0,0,5,3,0,0,0,0,0,1,0,3,0,5,1,0,41,9,1
18,19,25,12,P1 Krebs1996,4,0,1,2,0,0,0,2,2,2,7,4,0,1,1,1,44,9,1
19,20,25,12,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,5,1,4,47,6,1
20,21,11,12,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,3,4,0,1,1,1,53,9,1
21,22,11,12,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,7,50,3,1
22,23,10,12,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,4,0,1,2,1,62,9,1
23,24,10,12,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,5,55,5,1
24,25,10,-3,P1 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,1,2,10,62,0,1
25,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
26,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
27,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
28,4,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,2
29,5,30,27,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,2
30,6,29,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,2
31,7,29,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,2
32,8,29,23,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,4,2
33,9,25,17,P1 Krebs1996,0,0,1,1,0,0,0,2,1,0,6,3,0,1,0,1,10,4,2
34,10,25,20,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,15,5,2
35,11,22,17,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,16,6,2
36,12,22,17,P2 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,3,18,3,2
37,13,22,17,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,5,1,0,2,0,0,23,7,2
38,14,22,17,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,25,7,2
39,15,25,17,P1 Krebs1996,3,0,1,1,0,0,0,1,0,0,2,2,0,3,0,2,29,6,2
40,16,25,17,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,32,7,2
41,17,25,13,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,3,35,6,2
42,18,19,13,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,3,38,6,2
43,19,19,13,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,3,0,2,43,8,2
44,20,19,13,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,4,44,6,2
45,21,21,1,P1 Krebs1996,4,0,2,1,0,0,0,5,0,1,2,6,0,3,1,5,48,5,2
46,22,21,1,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,45,1,2
47,23,21,-4,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,48,0,2
48,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
49,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
50,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
51,4,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
52,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
53,6,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
54,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,3
55,8,20,30,P2 Wabeka,0,0,1,2,0,0,0,3,2,1,2,5,0,2,0,0,8,4,3
56,9,20,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,5,3
57,10,20,30,P2 Wabeka,0,0,1,1,0,0,0,4,2,1,3,5,0,2,0,0,13,5,3
58,11,20,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,12,5,3
59,12,20,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,0,19,6,3
60,13,20,30,P1 Krebs1996,4,0,1,1,0,0,0,1,1,1,5,2,0,0,0,1,18,6,3
61,14,20,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,26,7,3
62,15,21,30,P1 Krebs1996,3,0,2,1,0,0,0,2,0,1,2,3,0,0,1,1,25,7,3
63,16,19,28,P2 Wabeka,0,0,5,4,0,0,0,2,2,2,3,6,0,4,1,0,34,8,3
64,17,22,28,P1 Krebs1996,3,0,1,2,0,0,0,1,0,1,2,3,0,1,1,1,33,8,3
65,18,22,28,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,2,41,7,3
66,19,22,25,P1 Krebs1996,0,0,1,2,0,0,0,2,2,2,4,4,0,1,1,1,42,9,3
67,20,22,25,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,41,0,3
68,21,26,25,P1 Krebs1996,4,0,1,2,0,0,0,0,2,2,2,2,0,1,1,4,48,6,3
69,22,26,25,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,41,0,3
70,23,26,25,P1 Krebs1996,0,0,1,1,0,0,1,0,2,1,2,1,0,1,1,0,58,10,3
71,24,26,25,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,51,10,3
72,25,24,16,P1 Krebs1996,0,0,2,2,0,1,0,1,0,2,0,3,0,1,2,2,66,8,3
73,26,24,16,P2 Wabeka,0,0,1,2,0,0,0,4,3,2,5,6,0,4,1,0,61,10,3
74,27,24,14,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,5,71,5,3
75,28,0,14,P2 Wabeka,0,0,1,0,0,0,0,6,0,0,0,6,0,4,1,10,61,0,3
76,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
77,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
78,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
79,4,26,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,4
80,5,26,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,4
81,6,20,30,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,6,3,4
82,7,20,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,4
83,8,11,25,P2 Wabeka,0,0,1,1,0,0,0,5,2,1,3,6,0,2,0,2,8,2,4
84,9,8,20,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,5,2,0,1,0,1,10,4,4
85,10,8,20,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,4
86,11,8,20,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,16,6,4
87,12,3,20,P2 Wabeka,0,0,4,3,0,0,0,1,0,2,0,4,0,3,0,0,19,6,4
88,13,3,20,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,4,3,0,1,0,1,22,6,4
89,14,3,21,P2 Wabeka,3,0,2,1,0,0,0,1,0,1,0,2,0,3,1,0,26,7,4
90,15,9,15,P1 Krebs1996,6,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,30,8,4
91,16,9,15,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,1,33,7,4
92,17,12,12,P1 Krebs1996,3,0,1,1,0,0,0,1,4,1,9,2,0,1,0,2,37,7,4
93,18,12,12,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,4,38,5,4
94,19,13,8,P1 Krebs1996,3,0,2,1,0,0,0,1,0,0,1,2,0,2,1,2,45,8,4
95,20,13,8,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,4,44,6,4
96,21,11,4,P1 Krebs1996,0,0,2,3,0,0,0,1,0,3,0,4,0,2,2,1,54,9,4
97,22,6,2,P2 Wabeka,0,0,2,2,0,0,0,4,0,2,2,6,0,4,2,2,52,8,4
98,23,10,-3,P1 Krebs1996,4,0,1,0,0,0,0,1,0,0,0,1,0,2,2,10,54,0,4
99,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
100,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
101,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
102,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,5
103,5,28,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
104,6,24,30,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,3,4,0,5
105,7,21,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,4,4,5
106,8,20,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,5
107,9,20,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,5
108,10,20,27,P2 Wabeka,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,0,13,5,5
109,11,24,27,P1 Krebs1996,4,0,1,1,0,0,0,0,0,1,4,1,0,1,0,0,15,6,5
110,12,18,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,18,5,5
111,13,21,27,P1 Krebs1996,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,1,21,6,5
112,14,21,27,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,25,7,5
113,15,19,27,P1 Krebs1996,0,0,1,3,0,0,0,1,0,3,1,4,0,2,0,0,29,8,5
114,16,19,27,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,33,8,5
115,17,23,19,P1 Krebs1996,4,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,38,9,5
116,18,21,19,P2 Wabeka,0,0,1,1,0,0,0,4,2,1,3,5,0,2,0,8,34,1,5
117,19,19,9,P1 Krebs1996,0,0,2,2,0,0,0,4,0,2,1,6,0,2,1,2,46,8,5
118,20,19,9,P2 Wabeka,0,0,1,1,0,0,0,4,4,1,7,5,0,2,0,6,38,4,5
119,21,16,6,P1 Krebs1996,3,0,2,2,0,0,0,4,0,2,3,6,0,2,2,1,55,9,5
120,22,16,6,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,38,0,5
121,23,14,6,P1 Krebs1996,0,0,2,2,0,0,0,0,5,2,5,2,0,2,3,0,65,10,5
122,24,14,6,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,40,2,5
123,25,11,-2,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,3,3,6,69,4,5
124,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
125,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
126,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
127,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,6
128,5,28,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
129,6,22,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,6
130,7,22,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,5,2,6
131,8,14,25,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,11,4,6
132,9,10,23,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,6,2,0,1,0,1,9,4,6
133,10,5,28,P2 Wabeka,5,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,16,5,6
134,11,10,28,P1 Krebs1996,7,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,14,5,6
135,12,4,30,P2 Wabeka,2,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,22,6,6
136,13,4,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,9,1,0,1,1,0,21,7,6
137,14,4,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,28,6,6
138,15,7,30,P1 Krebs1996,3,0,1,2,0,0,0,1,0,1,2,3,0,2,1,0,29,8,6
139,16,7,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,29,1,6
140,17,7,25,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,3,35,6,6
141,18,7,25,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,31,2,6
142,19,7,25,P1 Krebs1996,0,0,1,1,0,0,0,0,4,1,8,1,0,2,1,4,41,6,6
143,20,7,25,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,32,1,6
144,21,7,23,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,1,50,9,6
145,22,7,21,P2 Wabeka,0,0,5,4,0,0,0,1,1,3,1,5,0,3,1,0,42,10,6
146,23,6,16,P1 Krebs1996,4,0,2,2,0,0,0,2,2,1,6,4,0,3,2,0,60,10,6
147,24,6,16,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,4,48,6,6
148,25,4,8,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,3,3,2,68,8,6
149,26,4,5,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,3,1,9,49,1,6
150,27,4,0,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,10,68,0,6
151,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
152,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
153,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
154,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,7
155,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
156,6,22,30,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,7,3,7
157,7,19,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,0,4,4,7
158,8,17,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,9,2,7
159,9,17,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,7
160,10,17,30,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,14,5,7
161,11,21,30,P1 Krebs1996,4,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,14,5,7
162,12,21,30,P2 Wabeka,0,0,1,1,0,0,0,2,2,1,2,3,0,1,0,1,19,5,7
163,13,22,27,P1 Krebs1996,4,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,20,6,7
164,14,22,27,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,25,6,7
165,15,16,27,P1 Krebs1996,0,0,2,2,0,0,0,0,1,2,5,2,0,2,1,0,28,8,7
166,16,16,27,P2 Wabeka,0,0,1,0,0,0,0,3,3,0,3,3,0,1,0,8,25,0,7
167,17,14,21,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,2,2,0,37,9,7
168,18,14,21,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,30,5,7
169,19,17,14,P1 Krebs1996,3,0,1,2,0,0,0,4,1,2,2,6,0,2,2,3,44,7,7
170,20,17,9,P2 Wabeka,0,0,2,3,0,0,0,2,2,3,2,5,0,1,1,3,37,7,7
171,21,20,0,P1 Krebs1996,3,0,1,0,0,0,0,3,0,0,0,3,0,2,2,10,44,0,7
172,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
173,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
174,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
175,4,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,8
176,5,29,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
177,6,26,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,8
178,7,26,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,8
179,8,19,30,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,0,10,4,8
180,9,15,26,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,8,2,0,1,0,1,8,4,8
181,10,13,26,P2 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,15,5,8
182,11,16,26,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,14,6,8
183,12,13,26,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,1,20,5,8
184,13,8,23,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,6,2,0,3,0,0,21,7,8
185,14,8,23,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,25,5,8
186,15,8,23,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,3,0,0,29,8,8
187,16,8,23,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,32,7,8
188,17,10,15,P1 Krebs1996,4,0,2,2,0,0,0,2,0,2,0,4,0,3,1,0,38,9,8
189,18,10,18,P2 Wabeka,5,0,2,1,0,0,0,5,4,1,5,6,0,4,1,2,39,7,8
190,19,8,23,P1 Krebs1996,0,0,2,2,0,0,0,3,0,2,3,5,0,3,2,0,48,10,8
191,20,8,20,P2 Wabeka,0,0,1,3,0,0,0,1,1,3,2,4,0,4,1,1,48,9,8
192,21,8,9,P1 Krebs1996,0,0,1,1,0,0,0,6,1,1,3,7,0,3,2,5,53,5,8
193,22,8,9,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,9,49,1,8
194,23,8,-2,P1 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,2,10,53,0,8
195,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
196,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
197,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
198,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,9
199,5,28,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,1,4,2,9
200,6,25,30,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,9
201,7,25,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,5,1,0,0,0,0,8,4,9
202,8,24,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,9
203,9,17,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,4,2,0,1,0,1,12,4,9
204,10,17,23,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,5,9
205,11,20,19,P1 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,18,6,9
206,12,20,19,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,19,5,9
207,13,24,19,P1 Krebs1996,4,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,25,7,9
208,14,24,19,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,26,7,9
209,15,24,15,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,5,2,0,2,0,2,31,6,9
210,16,24,15,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,3,0,0,34,8,9
211,17,24,15,P1 Krebs1996,0,0,1,2,0,0,0,2,1,1,7,4,0,3,0,0,40,9,9
212,18,24,15,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,39,5,9
213,19,26,15,P1 Krebs1996,4,0,2,2,0,0,0,2,1,2,2,4,0,3,1,1,49,9,9
214,20,26,15,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,39,0,9
215,21,24,0,P1 Krebs1996,0,0,2,2,0,0,0,4,0,2,0,6,0,3,2,3,56,7,9
216,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
217,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
218,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
219,4,27,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,10
220,5,27,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,10
221,6,26,27,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,3,4,0,10
222,7,26,27,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,0,8,4,10
223,8,21,27,P2 Wabeka,0,0,4,3,0,0,0,3,0,2,0,6,0,3,0,0,8,4,10
224,9,24,27,P1 Krebs1996,3,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,13,5,10
225,10,20,27,P2 Wabeka,0,0,1,1,0,0,0,5,3,1,5,6,0,3,0,0,13,5,10
226,11,20,25,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,3,2,0,0,0,0,19,6,10
227,12,14,25,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,4,0,0,19,6,10
228,13,11,20,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,5,2,0,1,0,3,23,4,10
229,14,5,20,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,2,24,5,10
230,15,3,20,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,1,2,0,1,1,1,30,7,10
231,16,-1,18,P2 Wabeka,0,0,2,1,0,0,0,1,2,0,2,2,0,5,1,5,27,3,10
232,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
233,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
234,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
235,4,29,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
236,5,29,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
237,6,28,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,5,3,11
238,7,25,27,P1 Krebs1996,0,0,1,1,0,0,0,0,1,0,6,1,0,1,0,0,7,4,11
239,8,25,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,4,11
240,9,25,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,11,4,11
241,10,19,30,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,14,5,11
242,11,19,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,17,6,11
243,12,19,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,20,6,11
