,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,1
4,5,28,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,24,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,7,3,1
6,7,24,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1
7,8,16,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,11,4,1
8,9,19,30,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,8,5,1
9,10,13,30,P2 Wabeka,0,0,1,2,0,0,0,5,1,2,2,7,0,3,0,3,13,2,1
10,11,13,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,14,6,1
11,12,6,30,P2 Wabeka,0,0,1,1,0,0,0,6,3,1,4,7,0,3,0,1,18,5,1
12,13,6,30,P1 Thijs,0,0,5,3,0,0,0,0,0,1,1,3,0,2,0,0,21,7,1
13,14,0,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,18,0,1
14,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
15,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
16,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
17,4,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,2
18,5,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,2
19,6,29,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,2
20,7,29,24,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,2
21,8,24,24,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,9,3,2
22,9,24,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,2
23,10,24,24,P2 Wabeka,4,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,14,5,2
24,11,27,16,P1 Thijs,3,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,13,6,2
25,12,27,16,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,1,19,5,2
26,13,27,12,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,20,7,2
27,14,19,9,P2 Wabeka,0,0,1,3,0,0,0,4,2,2,3,7,0,3,0,0,26,7,2
28,15,17,9,P1 Thijs,0,0,2,2,0,0,0,1,0,2,1,3,0,1,1,0,28,8,2
29,16,0,9,P2 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,7,27,1,2
30,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
31,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
32,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
33,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
34,5,28,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
35,6,23,30,P2 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,4,1,3
36,7,23,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,3
37,8,20,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,9,4,3
38,9,20,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,3
39,10,21,27,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,14,5,3
40,11,24,24,P1 Thijs,3,0,4,2,0,0,0,2,0,1,1,4,0,1,0,0,13,6,3
41,12,14,24,P2 Wabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,1,19,5,3
42,13,13,24,P1 Thijs,3,0,1,1,0,0,0,1,1,1,10,2,0,1,0,0,20,7,3
43,14,13,24,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,24,5,3
44,15,11,20,P1 Thijs,0,0,3,3,0,0,0,1,1,2,2,4,0,2,1,0,28,8,3
45,16,11,20,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,29,5,3
46,17,11,20,P1 Thijs,0,0,3,2,0,0,0,2,2,2,3,4,0,2,1,-6,43,15,3
47,18,11,20,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,30,1,3
48,19,11,13,P1 Thijs,0,0,1,3,0,0,0,2,0,3,1,5,0,2,1,0,53,10,3
49,20,11,5,P2 Wabeka,0,0,2,3,0,0,0,2,2,3,2,5,0,2,1,3,37,7,3
50,21,11,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,53,0,3
51,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
52,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
53,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
54,4,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,4
55,5,27,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,4
56,6,21,27,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,4
57,7,18,24,P1 Thijs,0,0,1,1,0,0,0,1,1,0,6,2,0,1,0,0,6,4,4
58,8,18,24,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,11,4,4
59,9,21,24,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,11,5,4
60,10,18,27,P2 Wabeka,3,0,1,1,0,0,0,4,0,1,1,5,0,2,0,0,16,5,4
61,11,18,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,16,5,4
62,12,20,30,P2 Wabeka,3,0,1,2,0,0,0,2,2,2,3,4,0,2,0,0,22,6,4
63,13,20,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,21,5,4
64,14,16,30,P2 Wabeka,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,1,28,6,4
65,15,12,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,7,1,0,2,0,0,29,8,4
66,16,11,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,35,7,4
67,17,11,30,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,38,9,4
68,18,11,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,8,36,1,4
69,19,19,30,P1 Thijs,8,0,7,5,0,0,0,1,1,2,3,6,0,6,0,1,47,9,4
70,20,19,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,36,0,4
71,21,19,30,P1 Thijs,0,0,5,2,0,0,0,0,3,1,3,2,0,7,0,1,56,9,4
72,22,19,27,P2 Wabeka,0,0,1,3,0,0,0,1,1,2,1,4,0,3,0,2,44,8,4
73,23,19,20,P1 Thijs,0,0,1,6,0,0,0,1,0,6,0,7,0,7,0,0,66,10,4
74,24,18,20,P2 Wabeka,0,0,1,1,0,0,0,5,4,1,5,6,0,3,0,7,47,3,4
75,25,16,13,P1 Thijs,0,0,2,2,0,0,0,6,1,2,2,8,0,7,1,4,72,6,4
76,26,16,13,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,47,0,4
77,27,19,5,P1 Thijs,3,0,1,1,0,0,0,8,1,1,2,9,0,7,1,2,80,8,4
78,28,17,5,P2 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,4,0,5,52,5,4
79,29,17,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,80,0,4
80,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
81,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
82,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
83,4,27,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,5
84,5,27,26,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,5,3,5
85,6,27,26,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,3,5
86,7,27,22,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,5,0,5
87,8,24,22,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,1,10,3,5
88,9,24,22,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,10,5,5
89,10,26,28,P2 Wabeka,6,0,1,1,0,0,0,3,0,1,1,4,0,3,0,0,15,5,5
90,11,26,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,16,6,5
91,12,24,30,P2 Wabeka,2,0,2,1,0,0,0,3,1,1,2,4,0,3,1,2,19,4,5
92,13,24,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,6,1,0,1,0,0,23,7,5
93,14,24,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,0,26,7,5
94,15,24,30,P1 Thijs,0,0,2,2,0,0,0,1,0,1,2,3,0,2,0,0,31,8,5
95,16,24,30,P2 Wabeka,0,0,1,1,0,0,0,3,3,1,3,4,0,4,1,3,31,5,5
96,17,24,11,P1 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,0,40,9,5
97,18,24,11,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,5,1,0,40,9,5
98,19,24,-1,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,40,0,5
99,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
100,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
101,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
102,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
103,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
104,6,24,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,6,3,6
105,7,24,30,P1 Thijs,0,0,5,2,0,0,0,0,0,0,1,2,0,2,0,2,2,2,6
106,8,16,30,P2 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,10,4,6
107,9,19,30,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,7,5,6
108,10,6,27,P2 Wabeka,0,0,1,3,0,0,0,5,1,2,1,8,0,3,0,1,14,4,6
109,11,14,23,P1 Thijs,8,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,12,5,6
110,12,0,23,P2 Wabeka,0,0,4,3,0,0,0,7,2,2,4,10,0,4,0,2,18,4,6
111,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
112,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
113,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
114,4,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,7
115,5,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,7
116,6,22,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,7
117,7,19,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,7,4,7
118,8,19,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,7
119,9,19,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,9,2,7
120,10,13,30,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,13,5,7
121,11,13,30,P1 Thijs,4,0,6,2,0,0,0,0,1,1,4,2,0,3,0,1,14,5,7
122,12,13,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,19,6,7
123,13,13,29,P1 Thijs,0,0,1,1,0,0,0,1,1,1,4,2,0,3,0,0,21,7,7
124,14,13,29,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,24,5,7
125,15,16,25,P1 Thijs,3,0,4,2,0,0,0,1,0,0,1,3,0,5,0,0,29,8,7
126,16,16,25,P2 Wabeka,0,0,1,3,0,0,0,0,1,2,1,3,0,2,0,2,30,6,7
127,17,16,25,P1 Thijs,0,0,1,2,0,0,1,1,0,2,1,3,0,5,0,0,38,9,7
128,18,16,25,P2 Wabeka,0,0,1,1,0,0,0,3,3,1,4,4,0,2,0,7,32,2,7
129,19,14,25,P1 Thijs,0,0,2,1,0,1,0,2,0,1,2,3,0,5,1,0,48,10,7
130,20,13,25,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,7,35,3,7
131,21,13,20,P1 Thijs,0,0,1,2,0,0,0,3,0,2,1,5,0,5,1,0,58,10,7
132,22,11,20,P2 Wabeka,0,0,4,3,0,0,0,1,1,1,1,4,0,4,0,6,39,4,7
133,23,11,-1,P1 Thijs,0,0,1,0,0,0,0,3,0,0,0,3,0,5,1,10,58,0,7
134,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
135,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
136,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
137,4,26,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,8
138,5,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
139,6,20,30,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,6,3,8
140,7,24,30,P1 Thijs,4,0,6,2,0,0,0,1,0,1,1,3,0,1,0,0,7,4,8
141,8,15,30,P2 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,10,4,8
142,9,15,30,P1 Thijs,0,0,1,1,0,0,0,2,1,1,4,3,0,1,0,0,12,5,8
143,10,12,30,P2 Wabeka,0,0,1,1,0,0,0,4,1,1,3,5,0,2,0,0,15,5,8
144,11,15,30,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,18,6,8
145,12,4,30,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,21,6,8
146,13,4,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,25,7,8
147,14,0,28,P2 Wabeka,0,0,2,1,0,0,0,2,1,0,2,3,0,3,1,4,24,3,8
148,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
149,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
150,3,30,30,P1 Thijs,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,9
151,4,29,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,9
152,5,29,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,9
153,6,28,30,P2 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,5,3,9
154,7,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,5,4,9
155,8,25,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,9
156,9,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,10,5,9
157,10,25,30,P2 Wabeka,3,0,1,1,0,0,0,2,1,1,1,3,0,3,0,0,14,5,9
158,11,29,30,P1 Thijs,4,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,16,6,9
159,12,29,30,P2 Wabeka,0,0,1,2,0,0,0,2,2,2,2,4,0,3,0,0,20,6,9
160,13,25,26,P1 Thijs,0,0,1,1,0,0,0,1,1,1,6,2,0,2,0,0,23,7,9
161,14,25,26,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,25,5,9
162,15,28,22,P1 Thijs,3,0,1,2,0,0,0,2,0,1,1,4,0,3,0,0,31,8,9
163,16,28,22,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,30,5,9
164,17,30,19,P1 Thijs,2,0,6,5,0,0,0,2,1,3,2,7,0,5,0,0,40,9,9
165,18,30,19,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,30,0,9
166,19,30,19,P1 Thijs,0,0,1,2,0,0,0,0,5,2,5,2,0,5,0,0,50,10,9
167,20,30,19,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,39,9,9
168,21,30,8,P1 Thijs,0,0,1,1,0,0,1,4,0,1,1,5,0,5,0,2,58,8,9
169,22,28,8,P2 Wabeka,0,0,1,1,0,0,0,5,4,0,6,6,0,5,0,9,40,1,9
170,23,28,0,P1 Thijs,0,0,1,1,0,1,0,3,0,1,0,4,0,5,0,2,66,8,9
171,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
172,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
173,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
174,4,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,10
175,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,10
176,6,28,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,3,2,10
177,7,28,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,10
178,8,21,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,8,4,10
179,9,21,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,10
180,10,25,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,13,5,10
181,11,25,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,12,5,10
182,12,22,30,P2 Wabeka,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,1,18,5,10
183,13,22,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,7,1,0,0,0,0,19,7,10
184,14,22,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,24,6,10
185,15,25,30,P1 Thijs,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,2,25,6,10
186,16,25,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,28,4,10
187,17,25,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,33,8,10
188,18,19,26,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,1,4,0,3,0,5,32,4,10
189,19,17,26,P1 Thijs,0,0,1,2,0,0,0,1,4,1,11,3,0,2,0,0,43,10,10
190,20,17,26,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,35,3,10
191,21,18,23,P1 Thijs,3,0,2,2,0,0,0,2,0,1,1,4,0,3,1,0,53,10,10
192,22,18,21,P2 Wabeka,0,0,5,3,0,0,0,0,0,2,1,3,0,4,1,0,45,10,10
193,23,18,18,P1 Thijs,0,0,1,1,0,0,0,1,1,0,5,2,0,4,1,2,61,8,10
194,24,18,18,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,5,50,5,10
195,25,16,18,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,2,69,8,10
196,26,16,21,P2 Wabeka,3,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,50,0,10
197,27,14,24,P1 Thijs,0,0,2,1,0,0,0,1,1,1,2,2,0,4,3,1,78,9,10
198,28,14,24,P2 Wabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,4,1,1,59,9,10
199,29,14,17,P1 Thijs,0,0,1,2,0,0,0,2,0,2,0,4,0,4,3,1,87,9,10
200,30,14,14,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,4,1,6,63,4,10
201,31,14,0,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,4,3,10,87,0,10
202,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
203,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
204,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
205,4,26,30,P2 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,11
206,5,26,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,5,3,11
207,6,26,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,4,0,11
208,7,26,29,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,7,2,11
209,8,26,29,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,8,4,11
210,9,23,22,P1 Thijs,0,0,1,1,0,0,0,2,2,0,6,3,0,1,0,1,11,4,11
211,10,22,22,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,11,3,11
212,11,22,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,17,6,11
213,12,21,25,P2 Wabeka,3,0,1,2,0,0,0,2,1,2,2,4,0,3,0,0,17,6,11
214,13,21,25,P1 Thijs,0,0,1,1,0,0,0,0,1,1,5,1,0,1,0,0,24,7,11
215,14,21,25,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,21,4,11
216,15,21,25,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,3,29,5,11
217,16,21,25,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,21,0,11
218,17,17,25,P1 Thijs,0,0,5,2,0,0,0,2,0,1,2,4,0,2,0,0,38,9,11
219,18,17,25,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,22,1,11
220,19,17,14,P1 Thijs,0,0,1,1,0,0,0,4,0,1,2,5,0,2,0,0,48,10,11
221,20,17,14,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,27,5,11
222,21,17,-2,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,48,0,11
223,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
224,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
225,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
226,4,28,30,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,12
227,5,28,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,12
228,6,27,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,12
229,7,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,12
230,8,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,6,4,12
231,9,24,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,1,10,4,12
232,10,24,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,12
233,11,24,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,15,5,12
234,12,28,27,P2 Wabeka,0,0,1,3,0,0,0,1,1,2,2,4,0,3,0,1,16,5,12
235,13,28,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,22,7,12
236,14,22,27,P2 Wabeka,0,0,1,1,0,0,0,5,2,1,3,6,0,3,0,2,21,5,12
237,15,22,27,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,30,8,12
238,16,22,27,P2 Wabeka,0,0,1,2,0,0,0,4,2,2,6,6,0,3,0,0,29,8,12
239,17,20,23,P1 Thijs,0,0,2,2,0,0,0,2,0,2,0,4,0,2,1,2,37,7,12
240,18,2,23,P2 Wabeka,0,0,1,4,0,0,0,5,1,2,2,9,0,5,0,3,35,6,12
241,19,2,15,P1 Thijs,0,0,4,3,0,0,0,5,3,2,5,9,0,3,1,0,47,10,12
242,20,0,15,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,1,3,0,5,0,10,35,0,12
243,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
244,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
245,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
246,4,29,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,13
247,5,29,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13
248,6,27,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,5,1,13
