,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1546,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,83
1547,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,83
1548,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,83
1549,5,30,25,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,4,2,83
1550,6,30,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,83
1551,7,30,14,P1 Wabeka,0,0,1,2,0,0,0,4,1,1,1,6,0,1,0,1,7,3,83
1552,8,30,14,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,83
1553,9,27,2,P1 Wabeka,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,1,11,4,83
1554,10,27,2,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,4,83
1555,11,27,-1,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,11,0,83
1556,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84
1557,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84
1558,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,84
1559,4,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,84
1560,5,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,84
1561,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,6,3,84
1562,7,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,84
1563,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,8,2,84
1564,9,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,7,5,84
1565,10,30,26,P2 Stonekeep,0,0,1,1,0,0,0,0,2,1,5,1,0,1,0,0,13,5,84
1566,11,30,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,5,84
1567,12,26,26,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,18,5,84
1568,13,26,14,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,19,7,84
1569,14,26,14,P2 Stonekeep,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,0,25,7,84
1570,15,26,14,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,27,8,84
1571,16,26,14,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,2,0,1,32,7,84
1572,17,26,14,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,36,9,84
1573,18,26,14,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,6,3,0,3,0,0,41,9,84
1574,19,26,14,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,41,5,84
1575,20,24,14,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,4,2,0,4,0,2,49,8,84
1576,21,24,14,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,42,1,84
1577,22,24,14,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,53,4,84
1578,23,24,12,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,7,45,3,84
1579,24,24,10,P2 Stonekeep,0,0,3,2,0,0,0,1,0,1,2,3,0,5,1,2,61,8,84
1580,25,24,7,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,9,46,1,84
1581,26,11,10,P2 Stonekeep,3,0,1,2,0,0,0,4,1,0,6,6,0,7,1,0,71,10,84
1582,27,11,10,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,47,1,84
1583,28,-2,10,P2 Stonekeep,0,0,1,1,0,0,0,3,0,0,1,4,0,8,1,7,74,3,84
1584,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85
1585,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,85
1586,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,85
1587,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,85
1588,5,30,24,P1 Wabeka,0,0,1,2,0,0,0,3,2,0,2,5,0,2,0,1,4,2,85
1589,6,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,85
1590,7,30,21,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,6,2,85
1591,8,27,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,6,4,85
1592,9,27,18,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,85
1593,10,27,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,85
1594,11,27,12,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,17,6,85
1595,12,27,8,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,4,2,0,2,0,0,17,6,85
1596,13,27,3,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,22,5,85
1597,14,23,7,P2 Stonekeep,4,0,1,1,0,0,0,2,2,1,4,3,0,2,0,0,24,7,85
1598,15,23,7,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,27,5,85
1599,16,19,5,P2 Stonekeep,0,0,2,2,0,0,0,1,0,0,1,3,0,4,1,0,32,8,85
1600,17,19,5,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,36,9,85
1601,18,15,5,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,5,3,0,5,1,0,41,9,85
1602,19,15,1,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,8,38,2,85
1603,20,15,1,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,1,2,0,5,1,2,49,8,85
1604,21,15,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,10,38,0,85
1605,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86
1606,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86
1607,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,86
1608,4,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,86
1609,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,86
1610,6,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,86
1611,7,30,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,86
1612,8,27,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,6,4,86
1613,9,27,20,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,14,5,86
1614,10,27,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,4,86
1615,11,27,15,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,20,6,86
1616,12,23,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,16,6,86
1617,13,23,6,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,25,5,86
1618,14,19,6,P2 Stonekeep,0,0,1,1,0,0,0,2,2,1,5,3,0,1,0,0,23,7,86
1619,15,19,6,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,4,29,4,86
1620,16,15,6,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,5,2,0,2,0,4,27,4,86
1621,17,15,6,P1 Wabeka,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,1,37,8,86
1622,18,15,9,P2 Stonekeep,3,0,1,2,0,0,0,0,0,0,2,2,0,4,0,0,36,9,86
1623,19,15,9,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,42,5,86
1624,20,15,9,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,41,5,86
1625,21,13,3,P1 Wabeka,0,0,2,3,0,0,0,1,0,3,0,4,0,2,1,0,52,10,86
1626,22,5,3,P2 Stonekeep,0,0,1,2,0,0,0,3,0,1,2,5,0,5,0,2,49,8,86
1627,23,5,-2,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,52,0,86
1628,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,87
1629,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,87
1630,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,87
1631,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,87
1632,5,30,22,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,5,3,87
1633,6,30,22,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,87
1634,7,30,13,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,8,3,87
1635,8,30,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,87
1636,9,30,3,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,13,5,87
1637,10,30,3,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,5,2,0,2,0,1,10,4,87
1638,11,28,0,P1 Wabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,3,16,3,87
1639,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88
1640,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88
1641,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,88
1642,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,88
1643,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,88
1644,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,88
1645,7,30,28,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,7,4,88
1646,8,27,25,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,5,2,0,2,0,0,8,4,88
1647,9,27,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,12,5,88
1648,10,27,24,P2 Stonekeep,0,0,1,2,0,0,0,1,0,0,2,3,0,4,0,1,12,4,88
1649,11,27,21,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,18,6,88
1650,12,27,21,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,5,0,0,18,6,88
1651,13,27,14,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,1,24,6,88
1652,14,27,14,P2 Stonekeep,0,0,1,1,0,0,0,0,1,0,6,1,0,6,0,3,22,4,88
1653,15,27,10,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,4,28,4,88
1654,16,27,8,P2 Stonekeep,0,0,2,2,0,0,0,0,0,2,0,2,0,6,1,0,30,8,88
1655,17,27,4,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,9,28,0,88
1656,18,27,0,P2 Stonekeep,0,0,1,0,0,0,0,0,2,0,6,0,0,6,1,9,30,0,88
1657,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89
1658,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89
1659,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,89
1660,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,89
1661,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,89
1662,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,89
1663,7,30,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,2,5,2,89
1664,8,30,24,P2 Stonekeep,0,0,3,2,0,0,0,1,0,0,1,3,0,3,1,0,8,4,89
1665,9,30,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,89
1666,10,30,24,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,1,2,0,3,1,0,13,5,89
1667,11,30,24,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,16,6,89
1668,12,22,24,P2 Stonekeep,0,0,1,2,0,1,0,1,0,2,0,3,0,3,1,0,19,6,89
1669,13,22,18,P1 Wabeka,0,0,1,2,0,0,0,5,2,2,2,7,0,2,0,1,22,6,89
1670,14,22,14,P2 Stonekeep,0,0,1,1,0,0,0,0,3,1,13,1,0,3,1,0,26,7,89
1671,15,22,14,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,25,3,89
1672,16,18,19,P2 Stonekeep,7,0,2,1,0,0,0,1,0,0,1,2,0,4,2,0,34,8,89
1673,17,18,19,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,26,1,89
1674,18,18,19,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,1,2,0,4,2,3,40,6,89
1675,19,18,19,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,31,5,89
1676,20,6,19,P2 Stonekeep,0,0,1,2,0,1,0,2,1,1,4,4,0,5,2,1,49,9,89
1677,21,6,19,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,33,2,89
1678,22,-2,19,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,5,2,10,49,0,89
1679,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,90
1680,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90
1681,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,90
1682,4,30,30,P2 Stonekeep,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,90
1683,5,30,26,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,90
1684,6,30,24,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,0,2,0,1,2,0,6,3,90
1685,7,30,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,90
1686,8,30,20,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,8,1,0,1,2,0,10,4,90
1687,9,30,17,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,14,5,90
1688,10,30,17,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,5,2,0,2,2,1,14,4,90
1689,11,30,17,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,19,5,90
1690,12,30,20,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,20,6,90
1691,13,30,20,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,25,6,90
1692,14,30,20,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,2,0,27,7,90
1693,15,30,14,P1 Wabeka,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,1,32,7,90
1694,16,30,14,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,4,2,3,32,5,90
1695,17,28,4,P1 Wabeka,0,0,2,2,0,0,0,2,1,1,1,4,0,2,1,4,37,5,90
1696,18,15,1,P2 Stonekeep,0,0,1,2,0,0,0,2,1,1,4,4,0,5,2,0,41,9,90
1697,19,15,-4,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,37,0,90
1698,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,91
1699,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91
1700,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,91
1701,4,30,27,P2 Stonekeep,0,0,2,2,0,0,0,0,0,0,0,2,0,2,1,0,3,2,91
1702,5,30,20,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,91
1703,6,30,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,5,2,91
1704,7,30,14,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,10,4,91
1705,8,30,10,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,8,0,0,2,1,4,5,0,91
1706,9,30,4,P1 Wabeka,0,0,1,2,0,0,0,3,1,0,1,5,0,2,0,0,15,5,91
1707,10,30,4,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,10,5,91
1708,11,30,0,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,15,0,91
1709,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,92
1710,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,92
1711,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,92
1712,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,92
1713,5,30,28,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,92
1714,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,92
1715,7,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,5,4,92
1716,8,30,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,92
1717,9,30,16,P1 Wabeka,0,0,1,2,0,0,0,4,2,0,2,6,0,3,0,3,7,2,92
1718,10,24,16,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,92
1719,11,24,7,P1 Wabeka,0,0,4,2,0,0,0,3,0,1,0,5,0,4,0,0,13,6,92
1720,12,18,10,P2 Stonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,17,6,92
1721,13,18,4,P1 Wabeka,0,0,1,2,0,0,0,2,0,1,0,4,0,5,0,0,20,7,92
1722,14,18,4,P2 Stonekeep,0,0,1,1,0,0,0,2,1,1,8,3,0,2,0,1,23,6,92
1723,15,18,4,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,2,26,6,92
1724,16,12,4,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,3,0,0,31,8,92
1725,17,12,4,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,1,34,8,92
1726,18,10,4,P2 Stonekeep,0,0,1,2,0,0,0,2,1,1,5,4,0,4,0,0,40,9,92
1727,19,10,4,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,9,35,1,92
1728,20,4,4,P2 Stonekeep,0,0,2,2,0,0,1,2,0,1,1,4,0,5,0,1,49,9,92
1729,21,4,4,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,6,39,4,92
1730,22,-4,4,P2 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,5,0,10,49,0,92
1731,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,93
1732,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,93
1733,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,93
1734,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,93
1735,5,30,29,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,93
1736,6,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,93
1737,7,30,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,93
1738,8,30,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,93
1739,9,30,16,P1 Wabeka,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,1,11,4,93
1740,10,30,15,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,9,2,0,2,0,1,10,4,93
1741,11,30,15,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,16,5,93
1742,12,30,18,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,16,6,93
1743,13,30,18,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,2,21,5,93
1744,14,30,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,5,1,0,3,0,1,22,6,93
1745,15,30,18,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,28,7,93
1746,16,30,26,P2 Stonekeep,8,0,3,2,0,0,0,1,0,1,1,3,0,4,0,0,30,8,93
1747,17,30,25,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,8,29,1,93
1748,18,26,24,P2 Stonekeep,3,0,1,2,0,0,0,2,0,0,3,4,0,6,0,0,39,9,93
1749,19,26,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,32,3,93
1750,20,22,22,P2 Stonekeep,0,0,2,2,0,0,0,2,1,0,4,4,0,8,1,1,48,9,93
1751,21,22,22,P1 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,3,0,7,35,3,93
1752,22,17,22,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,4,2,0,8,1,3,55,7,93
1753,23,17,22,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,36,1,93
1754,24,13,22,P2 Stonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,9,1,5,60,5,93
1755,25,13,22,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,36,0,93
1756,26,5,22,P2 Stonekeep,0,0,1,1,0,0,1,2,0,1,0,3,0,9,1,2,68,8,93
1757,27,5,22,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,41,5,93
1758,28,-3,22,P2 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,9,1,10,68,0,93
1759,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,94
1760,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,94
1761,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,94
1762,4,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,94
1763,5,30,23,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,94
1764,6,30,23,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,94
1765,7,30,17,P1 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,94
1766,8,30,17,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,9,2,0,2,0,0,8,4,94
1767,9,30,16,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,12,4,94
1768,10,30,18,P2 Stonekeep,4,0,4,1,0,0,0,0,0,0,0,1,0,3,1,0,13,5,94
1769,11,30,12,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,17,5,94
1770,12,30,8,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,5,1,0,3,1,0,19,6,94
1771,13,30,1,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,2,22,5,94
1772,14,28,1,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,6,2,0,4,1,3,23,4,94
1773,15,28,-3,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,22,0,94
1774,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,95
1775,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,95
1776,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,95
1777,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,95
1778,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,95
1779,6,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,95
1780,7,30,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,7,4,95
1781,8,30,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,95
1782,9,30,10,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,12,5,95
1783,10,30,10,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,0,0,0,9,5,95
1784,11,30,4,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,18,6,95
1785,12,26,5,P2 Stonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,15,6,95
