,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,30,30,P2 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,3,3,1
6,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,1
7,8,27,27,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,7,4,1
8,9,27,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,11,4,1
9,10,27,30,P2 Thijs,3,0,1,2,0,0,0,0,0,0,1,2,0,4,0,0,13,5,1
10,11,30,30,P1 Slage,3,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,17,6,1
11,12,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,6,13,0,1
12,13,30,30,P1 Slage,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,7,17,0,1
13,14,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,20,7,1
14,15,30,30,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,2,23,6,1
15,16,30,30,P2 Thijs,0,0,1,3,0,0,0,1,0,3,1,4,0,4,0,1,27,7,1
16,17,30,30,P1 Slage,0,0,2,3,0,0,0,0,0,2,1,3,0,2,0,1,31,8,1
17,18,29,30,P2 Thijs,0,0,1,2,0,0,0,2,0,2,1,6,0,4,0,-1,37,10,1
18,19,29,25,P1 Slage,0,0,1,1,0,0,0,1,1,0,6,2,0,3,0,2,39,8,1
19,20,29,23,P2 Thijs,0,0,2,2,0,0,0,0,0,2,0,3,0,4,1,1,46,9,1
20,21,26,19,P1 Slage,3,0,2,2,0,0,0,0,0,1,2,2,0,4,1,0,49,10,1
21,22,24,17,P2 Thijs,0,0,2,2,0,0,0,1,0,2,0,3,0,4,2,1,55,9,1
22,23,21,14,P1 Slage,0,0,2,3,0,0,0,0,0,1,7,3,0,6,1,3,56,7,1
23,24,21,12,P2 Thijs,0,0,2,2,0,0,1,0,0,2,0,2,0,4,3,0,65,10,1
24,25,26,12,P1 Slage,7,0,2,1,0,0,0,1,0,0,2,2,0,7,2,2,64,8,1
25,26,20,12,P2 Thijs,0,0,1,2,0,1,0,2,0,2,1,4,0,4,3,0,75,10,1
26,27,18,8,P1 Slage,0,0,2,3,0,0,1,3,1,2,6,6,0,8,3,2,72,8,1
27,28,18,8,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,0,85,10,1
28,29,16,4,P1 Slage,0,0,4,3,0,1,0,3,0,2,0,6,0,9,4,0,82,10,1
29,30,16,4,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,4,3,0,95,10,1
30,31,16,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,9,4,10,82,0,1
31,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
32,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
33,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
34,4,27,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,2
35,5,27,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
36,6,27,30,P2 Thijs,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,3,4,0,2
37,7,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,2
38,8,27,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,7,3,2
39,9,30,26,P1 Slage,3,0,7,2,0,0,0,1,0,1,0,3,0,1,0,0,9,5,2
40,10,30,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,2
41,11,28,26,P1 Slage,0,0,2,2,0,0,0,2,1,2,2,4,0,1,1,0,15,6,2
42,12,25,23,P2 Thijs,0,0,1,2,0,0,0,0,0,1,3,2,0,3,0,0,18,6,2
43,13,25,23,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,22,7,2
44,14,22,23,P2 Thijs,0,0,1,1,0,0,0,1,1,1,3,2,0,3,0,0,25,7,2
45,15,20,23,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,2,28,6,2
46,16,16,27,P2 Thijs,4,0,5,3,0,0,0,1,1,1,2,4,0,5,0,3,30,5,2
47,17,19,27,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,2,3,34,6,2
48,18,19,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,4,35,5,2
49,19,19,30,P1 Slage,0,0,2,4,0,0,0,0,1,2,2,4,0,4,2,1,43,9,2
50,20,19,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,4,41,6,2
51,21,19,30,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,2,0,53,10,2
52,22,15,30,P2 Thijs,0,0,1,1,0,0,0,1,1,0,3,2,0,6,0,2,49,8,2
53,23,15,30,P1 Slage,0,0,1,1,0,1,0,0,0,0,1,1,0,5,2,2,61,8,2
54,24,15,30,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,0,0,59,10,2
55,25,15,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,10,61,0,2
56,26,15,30,P2 Thijs,0,0,1,1,0,0,0,0,2,1,2,1,0,6,0,7,62,3,2
57,27,12,27,P1 Slage,0,0,1,3,0,0,0,0,0,2,1,3,0,6,2,0,71,10,2
58,28,12,30,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,7,0,4,68,6,2
59,29,10,30,P1 Slage,0,0,2,1,0,0,0,0,1,1,1,1,0,6,3,4,77,6,2
60,30,10,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,3,75,7,2
61,31,13,26,P1 Slage,3,0,1,2,0,0,0,1,0,1,1,3,0,7,3,2,85,8,2
62,32,13,26,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,7,0,0,85,10,2
63,33,11,26,P1 Slage,0,0,2,1,0,0,0,1,0,1,1,2,0,7,4,6,89,4,2
64,34,11,26,P2 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,7,0,0,95,10,2
65,35,13,26,P1 Slage,4,0,2,1,0,0,0,0,2,1,5,1,0,7,5,1,98,9,2
66,36,13,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,0,105,10,2
67,37,14,26,P1 Slage,3,0,2,2,0,0,0,1,0,2,0,3,0,7,6,1,107,9,2
68,38,14,26,P2 Thijs,0,0,1,1,0,0,0,1,1,1,4,2,0,7,0,1,114,9,2
69,39,14,26,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,7,6,1,116,9,2
70,40,10,26,P2 Thijs,0,0,1,2,0,0,0,3,1,2,3,5,0,7,0,0,124,10,2
71,41,9,26,P1 Slage,0,0,0,1,0,0,0,0,0,1,0,1,0,7,6,8,118,2,2
72,42,2,26,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,0,10,124,0,2
73,43,0,26,P1 Slage,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,10,118,0,2
74,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
75,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
76,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
77,4,27,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,3
78,5,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
79,6,24,30,P2 Thijs,0,0,2,1,0,0,0,1,0,0,1,2,0,2,0,2,3,1,3
80,7,24,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,3
81,8,21,27,P2 Thijs,0,0,1,1,0,0,0,1,1,0,2,2,0,3,0,0,7,4,3
82,9,21,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,11,4,3
83,10,21,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,12,5,3
84,11,24,26,P1 Slage,3,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,17,6,3
85,12,24,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,18,6,3
86,13,24,22,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,24,7,3
87,14,17,19,P2 Thijs,0,0,1,1,0,0,0,1,0,0,4,2,0,4,0,3,22,4,3
88,15,17,19,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,31,7,3
89,16,13,22,P2 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,5,0,2,28,6,3
90,17,13,22,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,39,8,3
91,18,13,22,P2 Thijs,0,0,1,2,0,0,0,2,1,2,2,4,0,5,0,0,37,9,3
92,19,11,22,P1 Slage,0,0,2,1,0,0,0,1,1,1,1,2,0,1,1,2,47,8,3
93,20,0,22,P2 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,10,37,0,3
94,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
95,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
96,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
97,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
98,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
99,6,29,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,4
100,7,29,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,4
101,8,28,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,0,4
102,9,28,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,7,4,4
103,10,28,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,5,4
104,11,30,30,P1 Slage,2,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,13,6,4
105,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,6,4
106,13,30,30,P1 Slage,0,0,7,3,0,0,0,0,0,2,0,3,0,2,0,1,19,6,4
107,14,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,4
108,15,28,30,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,2,25,6,4
109,16,28,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,27,6,4
110,17,26,30,P1 Slage,0,0,2,2,0,0,0,0,3,2,6,2,0,2,2,1,33,8,4
111,18,26,30,P2 Thijs,0,0,3,2,0,0,0,0,1,2,3,2,0,1,0,0,36,9,4
112,19,26,30,P1 Slage,0,0,1,2,0,0,1,0,0,2,0,2,0,2,2,0,43,10,4
113,20,20,30,P2 Thijs,0,0,1,3,0,0,0,2,0,3,1,5,0,1,0,0,46,10,4
114,21,14,16,P1 Slage,0,0,1,2,0,1,0,1,0,0,7,3,0,4,2,2,51,8,4
115,22,14,16,P2 Thijs,0,0,1,4,0,0,0,0,0,3,0,6,0,2,0,1,55,9,4
116,23,14,8,P1 Slage,0,0,1,2,0,0,0,1,0,1,6,3,0,5,2,3,58,7,4
117,24,14,15,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,65,10,4
118,25,16,3,P1 Slage,4,0,2,2,0,0,0,3,1,1,3,5,0,6,3,0,68,10,4
119,26,16,1,P2 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,75,10,4
120,27,16,-2,P1 Slage,0,0,1,0,0,0,0,2,0,0,1,2,0,6,3,10,68,0,4
121,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
122,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
123,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
124,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
125,5,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,5
126,6,30,28,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
127,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,8,4,5
128,8,30,28,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,5
129,9,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,10,2,5
130,10,30,28,P2 Thijs,0,0,8,2,0,0,0,1,0,1,1,3,0,2,0,1,9,4,5
131,11,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,14,4,5
132,12,30,26,P2 Thijs,0,0,1,1,0,0,0,2,2,1,4,3,0,2,0,0,15,6,5
133,13,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,21,7,5
134,14,26,29,P2 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,21,6,5
135,15,26,29,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,28,7,5
136,16,26,30,P2 Thijs,1,0,4,3,0,0,0,2,1,1,3,5,0,5,0,1,28,7,5
137,17,24,30,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,3,34,6,5
138,18,21,30,P2 Thijs,0,0,1,2,0,0,0,1,0,1,1,3,0,6,0,1,36,8,5
139,19,21,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,34,0,5
140,20,21,30,P2 Thijs,0,0,1,1,0,0,0,0,3,1,3,1,0,6,0,0,46,10,5
141,21,21,30,P1 Slage,0,0,3,2,0,0,0,0,0,2,0,2,0,0,1,1,43,9,5
142,22,21,28,P2 Thijs,0,0,3,3,0,0,0,1,1,2,3,4,0,7,1,2,54,8,5
143,23,21,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,1,2,51,8,5
144,24,21,25,P2 Thijs,2,0,2,2,0,0,0,2,2,1,4,4,0,8,2,2,62,8,5
145,25,21,25,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,4,57,6,5
146,26,21,25,P2 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,8,2,2,70,8,5
147,27,21,21,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,0,67,10,5
148,28,13,18,P2 Thijs,0,0,6,3,0,0,0,1,0,2,0,4,0,9,2,0,80,10,5
149,29,11,16,P1 Slage,0,0,3,2,0,0,0,3,0,2,1,5,0,0,2,0,77,10,5
150,30,0,13,P2 Thijs,0,0,1,1,0,0,0,1,1,0,3,2,0,10,2,6,84,4,5
151,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
152,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
153,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
154,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
155,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,6
156,6,29,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,6
157,7,26,27,P1 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,0,9,4,6
158,8,26,27,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,6
159,9,26,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,13,4,6
160,10,26,22,P2 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,2,0,1,9,4,6
161,11,30,22,P1 Slage,4,0,5,3,0,0,0,2,0,2,1,5,0,2,0,0,19,6,6
162,12,30,25,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,15,6,6
163,13,30,25,P1 Slage,0,0,1,1,0,0,0,0,3,1,3,1,0,2,0,0,26,7,6
164,14,30,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,22,7,6
165,15,30,25,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,33,4,6
166,16,30,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,26,4,6
167,17,30,21,P1 Slage,0,0,1,0,0,0,0,3,1,0,2,3,0,2,0,6,33,0,6
168,18,30,19,P2 Thijs,0,0,2,1,0,0,0,1,1,1,2,2,0,3,1,2,31,5,6
169,19,30,19,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,0,40,7,6
170,20,30,19,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,2,37,6,6
171,21,30,19,P1 Slage,0,0,1,1,0,0,0,2,0,1,2,3,0,2,0,6,42,2,6
172,22,30,17,P2 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,46,9,6
173,23,30,16,P1 Slage,0,0,1,1,0,0,0,3,2,1,4,4,0,2,0,1,50,8,6
174,24,30,16,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,2,54,8,6
175,25,30,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,50,0,6
176,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
177,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
178,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
179,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
180,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,7
181,6,30,30,P2 Thijs,0,0,6,3,0,0,0,0,0,1,0,3,0,2,0,0,4,3,7
182,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,7
183,8,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,7,3,7
184,9,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,4,7
185,10,30,30,P2 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,4,0,2,10,3,7
186,11,30,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,3,13,3,7
187,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,15,5,7
188,13,30,30,P1 Slage,0,0,1,1,0,0,0,2,1,0,3,3,0,1,0,3,17,4,7
189,14,30,30,P2 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,5,0,4,18,3,7
190,15,30,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,25,8,7
191,16,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,25,7,7
192,17,30,30,P1 Slage,0,0,1,2,0,0,0,2,2,1,4,4,0,2,0,3,31,6,7
193,18,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,1,33,8,7
194,19,30,30,P1 Slage,2,0,2,2,0,0,0,1,1,1,3,3,0,3,1,0,41,10,7
195,20,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,33,0,7
196,21,28,30,P1 Slage,0,0,2,2,0,0,0,0,1,2,1,2,0,3,2,3,48,7,7
197,22,28,28,P2 Thijs,0,0,2,2,0,0,0,0,0,2,0,4,0,5,1,0,43,10,7
198,23,28,28,P1 Slage,0,0,1,1,0,0,1,2,1,1,2,3,0,3,2,1,57,9,7
199,24,28,26,P2 Thijs,0,0,2,2,0,0,0,1,2,1,2,3,0,6,2,0,53,10,7
200,25,28,16,P1 Slage,0,0,1,2,0,1,0,2,2,1,8,4,0,4,2,0,67,10,7
201,26,30,30,P2 Thijs,14,0,1,1,0,0,0,0,0,1,0,1,0,6,2,0,63,10,7
202,27,28,27,P1 Slage,0,0,4,2,0,0,0,1,0,1,0,3,0,5,3,4,73,6,7
203,28,28,27,P2 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,6,2,-5,78,15,7
204,29,28,25,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,6,3,2,81,8,7
205,30,28,23,P2 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,6,3,0,88,10,7
206,31,20,17,P1 Slage,0,0,2,2,0,0,0,0,0,0,1,2,0,8,4,0,91,10,7
207,32,3,17,P2 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,6,3,4,94,6,7
208,33,4,17,P1 Slage,3,0,3,2,0,0,0,0,0,0,2,2,0,10,5,1,100,9,7
209,34,4,17,P2 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,6,3,1,103,9,7
210,35,4,14,P1 Slage,0,0,3,2,0,0,0,1,0,1,0,3,0,11,5,1,109,9,7
211,36,4,14,P2 Thijs,0,0,1,1,0,0,0,3,3,1,4,4,0,6,3,0,113,10,7
212,37,4,14,P1 Slage,0,0,2,3,0,0,0,1,0,3,1,4,0,11,5,0,119,10,7
213,38,4,14,P2 Thijs,0,0,1,3,0,0,0,2,2,3,2,5,0,6,3,2,121,8,7
214,39,3,10,P1 Slage,0,0,0,2,0,0,0,4,0,2,4,6,0,11,5,0,129,10,7
215,40,0,9,P2 Thijs,0,0,0,0,0,0,0,2,0,0,1,2,0,6,3,10,121,0,7
216,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
217,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
218,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
219,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
220,5,30,27,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,8
221,6,30,30,P2 Thijs,3,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,8
222,7,30,27,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,8
223,8,30,27,P2 Thijs,0,0,6,3,0,0,0,0,0,1,0,3,0,3,0,0,8,4,8
224,9,30,27,P1 Slage,0,0,2,3,0,0,0,2,1,2,3,5,0,1,0,0,13,5,8
225,10,30,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,5,8
226,11,30,30,P1 Slage,0,0,1,1,0,0,0,0,4,1,5,1,0,1,0,2,17,4,8
227,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,19,6,8
228,13,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,21,4,8
229,14,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,26,7,8
230,15,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,27,6,8
231,16,30,26,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,34,8,8
232,17,30,22,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,3,33,6,8
233,18,30,24,P2 Thijs,2,0,1,5,0,0,0,1,0,5,0,6,0,4,0,0,43,9,8
234,19,27,17,P1 Slage,0,0,4,3,0,0,0,1,0,1,6,4,0,5,0,0,43,10,8
235,20,27,17,P2 Thijs,0,0,1,5,0,0,0,0,0,5,0,6,0,4,0,0,53,10,8
236,21,25,13,P1 Slage,0,0,3,2,0,0,0,1,1,0,5,3,0,7,1,2,51,8,8
237,22,25,11,P2 Thijs,0,0,2,2,0,0,0,1,0,2,1,3,0,4,1,1,62,9,8
238,23,27,11,P1 Slage,4,0,2,1,0,0,0,0,0,1,0,1,0,7,2,4,57,6,8
239,24,20,11,P2 Thijs,0,0,1,2,0,0,0,5,0,2,1,7,0,4,1,2,70,8,8
240,25,15,8,P1 Slage,0,0,2,1,0,0,0,0,0,0,4,1,0,8,3,4,63,6,8
241,26,-1,3,P2 Thijs,0,0,1,1,0,0,0,2,3,0,3,3,0,5,1,8,72,2,8
242,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
243,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
244,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
245,4,30,30,P2 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,9
246,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,9
247,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,7,3,9
248,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,9
249,8,30,30,P2 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,9,2,9
250,9,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,9
251,10,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,5,9,0,9
252,11,30,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,9,4,9
