,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
2,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1
3,4,27,30,P2 Solegit,0,0,4,4,0,0,0,1,0,2,0,5,0,2,0,0,4,2,1
4,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1
5,6,24,30,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,3,4,0,1
6,7,24,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,1
7,8,19,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,6,2,1
8,9,19,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,1
9,10,5,30,P2 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,11,5,1
10,11,5,30,P1 Stonekeep,0,0,1,1,0,0,0,0,2,1,6,1,0,1,0,0,7,6,1
11,12,-1,30,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,1
12,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
14,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
15,4,28,30,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,2
16,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
17,6,26,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,3,1,2
18,7,23,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,4,4,2
19,8,22,27,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,6,3,2
20,9,20,27,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,8,4,2
21,10,12,27,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,11,5,2
22,11,12,27,P1 Stonekeep,0,0,1,1,0,0,1,0,3,1,6,1,0,1,1,0,14,6,2
23,12,12,27,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,12,1,2
24,13,12,19,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,1,1,1,20,6,2
25,14,8,17,P2 Solegit,0,0,2,3,0,0,0,0,0,2,0,3,0,2,1,0,19,7,2
26,15,8,7,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,5,3,0,1,1,1,27,7,2
27,16,8,7,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,20,1,2
28,17,8,-1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,9,27,0,2
29,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
30,2,26,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,3
31,3,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
32,4,24,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,3
33,5,24,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,3
34,6,24,30,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,6,2,3
35,7,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,3,3,1,3
36,8,20,28,P2 Solegit,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,0,10,4,3
37,9,20,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,3
38,10,14,28,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,5,10,0,3
39,11,14,24,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,3,2,0,1,0,0,14,6,3
40,12,14,24,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,6,10,0,3
41,13,16,18,P1 Stonekeep,4,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,21,7,3
42,14,16,18,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,17,7,3
43,15,16,8,P1 Stonekeep,0,0,1,1,0,0,0,3,0,1,1,4,0,1,1,3,26,5,3
44,16,16,8,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,18,1,3
45,17,16,0,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,9,26,0,3
46,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
47,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
48,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
49,4,27,30,P2 Solegit,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,4
50,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
51,6,25,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,5,2,4
52,7,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
53,8,17,30,P2 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,9,4,4
54,9,25,30,P1 Stonekeep,8,0,3,1,0,0,0,1,0,0,1,2,0,1,0,2,7,3,4
55,10,19,30,P2 Solegit,0,0,1,1,0,0,0,5,0,0,0,6,0,4,0,1,13,4,4
56,11,19,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,7,2,0,1,0,0,13,6,4
57,12,19,26,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,19,6,4
58,13,19,20,P1 Stonekeep,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,1,19,6,4
59,14,13,18,P2 Solegit,0,0,2,1,0,0,0,1,0,1,0,2,0,4,1,0,26,7,4
60,15,13,12,P1 Stonekeep,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,1,26,7,4
61,16,13,12,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,6,28,2,4
62,17,16,12,P1 Stonekeep,3,0,2,2,0,0,0,0,6,0,9,2,0,3,0,2,33,7,4
63,18,13,12,P2 Solegit,0,0,1,3,0,0,0,1,0,3,0,4,0,4,1,0,37,9,4
64,19,11,12,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,4,1,0,4,1,0,43,10,4
65,20,11,12,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,37,0,4
66,21,9,12,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,3,50,7,4
67,22,9,12,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,37,0,4
68,23,9,0,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,4,2,10,50,0,4
69,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
70,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
71,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
72,4,27,30,P2 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,5
73,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,5
74,6,27,30,P2 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,0,7,3,5
75,7,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5
76,8,27,30,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,5
77,9,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,5
78,10,27,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,8,1,5
79,11,27,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,3,10,3,5
80,12,27,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,9,1,5
81,13,25,26,P1 Stonekeep,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,1,16,6,5
82,14,22,26,P2 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,0,16,7,5
83,15,19,15,P1 Stonekeep,0,0,1,2,0,0,0,2,1,0,7,4,0,3,1,0,24,8,5
84,16,9,15,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,24,8,5
85,17,9,15,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,1,3,0,3,1,0,33,9,5
86,18,-7,15,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,9,24,0,5
87,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
88,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
89,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
90,4,27,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,6
91,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,6
92,6,27,30,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,6,2,6
93,7,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,5,3,6
94,8,26,30,P2 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,10,4,6
95,9,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,6
96,10,15,30,P2 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,0,15,5,6
97,11,15,28,P1 Stonekeep,0,0,1,1,0,0,0,3,3,1,9,4,0,1,0,0,16,6,6
98,12,11,28,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,2,19,4,6
99,13,19,26,P1 Stonekeep,8,0,3,2,0,0,0,1,0,1,0,3,0,2,0,0,23,7,6
100,14,17,26,P2 Solegit,0,0,1,3,0,0,0,1,1,2,1,4,0,4,0,1,25,6,6
101,15,17,26,P1 Stonekeep,0,0,2,3,0,0,0,2,1,1,6,5,0,4,0,1,30,7,6
102,16,17,26,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,25,0,6
103,17,17,26,P1 Stonekeep,0,0,1,1,0,0,1,0,2,1,2,1,0,4,0,0,39,9,6
104,18,17,26,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,26,1,6
105,19,17,26,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,4,0,5,44,5,6
106,20,17,26,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,28,2,6
107,21,17,10,P1 Stonekeep,0,0,1,1,0,0,0,4,0,1,1,5,0,4,0,6,48,4,6
108,22,17,8,P2 Solegit,0,0,5,6,0,0,0,0,1,4,1,6,0,6,1,1,37,9,6
109,23,17,-1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,48,0,6
110,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
111,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
112,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
113,4,26,30,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,7
114,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,3,2,0,7
115,6,26,30,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,7
116,7,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,7
117,8,26,30,P2 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,7
118,9,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,7
119,10,16,30,P2 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,13,5,7
120,11,16,24,P1 Stonekeep,0,0,1,1,0,0,0,3,1,0,6,4,0,1,0,2,11,4,7
121,12,15,24,P2 Solegit,0,0,1,3,0,0,0,0,1,2,2,3,0,3,0,2,17,4,7
122,13,18,24,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,1,17,6,7
123,14,18,24,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,19,2,7
124,15,26,22,P1 Stonekeep,8,0,3,2,0,0,0,1,0,0,1,3,0,4,0,2,23,6,7
125,16,26,22,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,22,3,7
126,17,26,20,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,4,0,3,29,6,7
127,18,26,20,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,31,9,7
128,19,26,20,P1 Stonekeep,0,0,1,2,0,0,0,0,1,2,2,2,0,4,0,0,39,10,7
129,20,16,20,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,9,32,1,7
130,21,16,14,P1 Stonekeep,0,0,2,3,0,0,0,2,0,2,1,5,0,5,0,0,49,10,7
131,22,8,14,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,9,33,1,7
132,23,5,-1,P1 Stonekeep,0,0,1,1,0,0,0,3,0,0,1,4,0,6,0,6,53,4,7
133,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
134,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
135,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,8
136,4,26,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,8
137,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,8
138,6,18,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,8
139,7,18,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,8
140,8,7,30,P2 Solegit,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,3,6,1,8
141,9,7,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,5,8
142,10,0,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,11,5,8
143,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
144,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
145,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
146,4,27,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,9
147,5,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
148,6,17,30,P2 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,1,6,2,9
149,7,17,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,6,4,9
150,8,16,30,P2 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,10,4,9
151,9,13,23,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,5,2,0,1,0,1,10,4,9
152,10,7,23,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,15,5,9
153,11,10,17,P1 Stonekeep,3,0,1,1,0,0,0,3,0,0,1,4,0,2,0,0,16,6,9
154,12,10,17,P2 Solegit,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,3,18,3,9
155,13,10,16,P1 Stonekeep,0,0,1,1,0,0,0,3,2,1,6,4,0,2,0,1,22,6,9
156,14,10,16,P2 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,4,0,4,21,3,9
157,15,10,8,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,3,3,0,2,0,2,28,6,9
158,16,10,8,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,21,0,9
159,17,10,0,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,9,28,0,9
160,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
161,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
162,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
163,4,30,30,P2 Solegit,0,0,1,1,0,0,0,0,1,0,1,1,0,2,0,1,3,1,10
164,5,30,30,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,10
165,6,28,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,5,2,10
166,7,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,4,10
167,8,23,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,7,2,10
168,9,30,30,P1 Stonekeep,7,0,3,1,0,0,0,1,0,0,1,2,0,2,0,2,8,3,10
169,10,28,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,8,1,10
170,11,28,26,P1 Stonekeep,0,0,1,2,0,0,0,1,0,0,2,3,0,4,0,0,14,6,10
171,12,27,26,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,9,1,10
172,13,27,22,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,4,0,0,21,7,10
173,14,23,20,P2 Solegit,0,0,5,3,0,0,0,2,1,1,1,5,0,4,1,0,16,7,10
174,15,21,11,P1 Stonekeep,0,0,2,1,0,1,0,2,0,1,6,3,0,4,1,0,29,8,10
175,16,10,11,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,4,1,6,18,2,10
176,17,10,0,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,4,1,9,29,0,10
177,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
178,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
179,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
180,4,26,30,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,11
181,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
182,6,20,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,11
183,7,17,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,0,4,4,11
184,8,17,27,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,8,2,11
185,9,17,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,4,11
186,10,13,25,P2 Solegit,0,0,2,2,0,0,0,0,0,1,0,2,0,2,1,1,12,4,11
187,11,13,25,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,5,2,0,1,0,0,14,6,11
188,12,7,25,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,1,17,5,11
189,13,7,19,P1 Stonekeep,0,0,1,1,0,0,1,4,0,1,1,5,0,1,0,1,20,6,11
190,14,7,19,P2 Solegit,0,0,1,2,0,0,0,0,0,2,1,2,0,2,1,1,23,6,11
191,15,7,5,P1 Stonekeep,0,0,1,2,0,1,0,4,1,1,3,6,0,2,0,0,28,8,11
192,16,7,5,P2 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,4,27,4,11
193,17,7,-3,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,9,28,0,11
194,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
195,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
196,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
197,4,28,30,P2 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,12
198,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12
199,6,24,30,P2 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,7,3,12
200,7,21,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,4,4,12
201,8,17,27,P2 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,8,1,12
202,9,17,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,4,12
203,10,13,27,P2 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,1,12,4,12
204,11,13,23,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,5,2,0,1,0,0,14,6,12
205,12,4,23,P2 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,18,6,12
206,13,4,23,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,20,6,12
207,14,1,23,P2 Solegit,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,2,23,5,12
208,15,1,23,P1 Stonekeep,0,0,1,2,0,0,0,2,0,1,3,4,0,2,0,0,28,8,12
209,16,-7,23,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,23,0,12
210,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
211,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
212,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
213,4,27,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,13
214,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13
215,6,22,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,5,1,13
216,7,22,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,13
217,8,14,30,P2 Solegit,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,2,7,2,13
218,9,16,30,P1 Stonekeep,4,0,4,1,0,0,0,1,0,0,1,2,0,1,1,0,9,5,13
219,10,8,30,P2 Solegit,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,12,5,13
220,11,7,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,7,2,0,1,1,0,15,6,13
221,12,-1,30,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,12,0,13
222,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
223,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
224,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
225,4,24,30,P2 Solegit,0,0,4,2,0,0,0,2,0,0,0,4,0,3,0,0,4,2,14
226,5,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,14
227,6,23,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,5,1,14
228,7,23,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,14
229,8,20,30,P2 Solegit,0,0,1,1,0,0,0,2,1,0,1,3,0,4,0,3,6,1,14
230,9,20,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,14
231,10,17,30,P2 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,5,0,0,11,5,14
232,11,17,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,7,2,0,1,0,0,14,6,14
233,12,17,26,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,3,14,3,14
234,13,17,20,P1 Stonekeep,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,20,6,14
235,14,17,20,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,7,14,0,14
236,15,17,14,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,4,24,4,14
237,16,17,14,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,21,7,14
238,17,20,4,P1 Stonekeep,3,0,1,1,0,0,0,3,0,0,1,4,0,2,0,3,30,6,14
239,18,20,4,P2 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,6,0,5,25,4,14
240,19,20,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,30,0,14
241,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
242,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
243,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15
244,4,28,30,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,15
245,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15
