,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,26,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,1
4,5,26,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,1,4,2,1
5,6,26,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1
6,7,30,30,P1 Orasha,4,0,3,1,0,0,0,0,1,0,1,1,0,1,0,1,7,3,1
7,8,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,8,4,1
8,9,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,1,11,4,1
9,10,27,27,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,13,5,1
10,11,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,16,5,1
11,12,28,27,P2 Viper,0,0,1,2,0,0,0,5,4,2,5,7,0,2,0,1,18,5,1
12,13,28,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,2,0,1,22,6,1
13,14,28,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,3,22,4,1
14,15,26,25,P1 Orasha,0,0,2,2,0,0,0,1,0,1,4,3,0,3,1,1,29,7,1
15,16,26,25,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,30,8,1
16,17,24,22,P1 Orasha,3,0,2,2,0,0,0,2,2,1,3,4,0,4,2,0,38,9,1
17,18,24,22,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,31,1,1
18,19,24,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,2,5,43,5,1
19,20,24,18,P2 Viper,0,0,2,2,0,0,0,1,1,2,1,3,0,3,1,6,35,4,1
20,21,22,18,P1 Orasha,0,0,2,2,0,0,0,2,0,2,2,4,0,4,3,-3,56,13,1
21,22,22,18,P2 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,3,1,9,36,1,1
22,23,26,8,P1 Orasha,4,0,1,1,0,0,0,4,1,1,2,5,0,4,3,0,66,10,1
23,24,26,8,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,36,0,1
24,25,26,-1,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,10,66,0,1
25,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
26,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
27,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
28,4,28,30,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,2
29,5,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
30,6,23,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,2
31,7,20,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,0,4,4,2
32,8,20,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,2
33,9,18,27,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,9,5,2
34,10,12,27,P2 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,14,5,2
35,11,12,27,P1 Orasha,0,0,2,2,0,0,0,1,0,1,2,3,0,2,1,3,12,3,2
36,12,8,27,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,16,2,2
37,13,8,27,P1 Orasha,0,0,1,1,0,0,0,0,2,1,10,1,0,2,1,0,19,7,2
38,14,8,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,17,1,2
39,15,8,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,26,7,2
40,16,8,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,25,8,2
41,17,8,14,P1 Orasha,0,0,1,2,0,0,1,4,1,2,2,6,0,2,1,0,35,9,2
42,18,8,14,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,32,7,2
43,19,8,-2,P1 Orasha,0,0,1,0,0,1,0,3,0,0,0,3,0,2,1,10,35,0,2
44,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
45,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
46,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,1,1,3
47,4,28,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,3
48,5,30,30,P1 Orasha,2,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,4,3,3
49,6,26,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,3
50,7,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,7,3,3
51,8,17,30,P2 Viper,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,0,11,4,3
52,9,17,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,12,5,3
53,10,13,30,P2 Viper,0,0,1,3,0,0,0,6,3,3,4,9,0,2,0,1,15,4,3
54,11,13,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,6,2,0,2,0,0,18,6,3
55,12,11,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,17,2,3
56,13,6,27,P1 Orasha,0,0,2,1,0,0,0,1,0,0,2,2,0,3,1,1,24,6,3
57,14,6,27,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,17,0,3
58,15,6,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,1,31,7,3
59,16,6,25,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,17,0,3
60,17,6,16,P1 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,3,1,2,38,7,3
61,18,6,16,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,18,1,3
62,19,10,7,P1 Orasha,4,0,1,0,0,0,0,3,0,0,1,3,0,3,1,10,38,0,3
63,20,10,7,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,20,2,3
64,21,10,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,38,0,3
65,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
66,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
67,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
68,4,24,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,4
69,5,24,30,P1 Orasha,0,0,2,2,0,0,0,0,0,0,3,2,0,2,0,1,2,2,4
70,6,24,30,P2 Viper,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,0,7,3,4
71,7,24,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,4
72,8,22,30,P2 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,11,4,4
73,9,22,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,5,4
74,10,22,30,P2 Viper,0,0,1,1,0,0,0,4,4,1,4,5,0,3,0,2,14,3,4
75,11,22,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,4,2,0,2,0,0,13,6,4
76,12,22,26,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,17,3,4
77,13,26,20,P1 Orasha,4,0,1,2,0,0,0,2,1,1,4,4,0,3,0,0,20,7,4
78,14,26,20,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,17,0,4
79,15,26,14,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,0,28,8,4
80,16,26,14,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,17,0,4
81,17,23,-1,P1 Orasha,0,0,1,1,0,0,0,3,1,0,1,4,0,4,0,5,32,4,4
82,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
83,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
84,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,1,1,5
85,4,29,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,5
86,5,30,30,P1 Orasha,1,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,4,3,5
87,6,26,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,5
88,7,23,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,3,0,0,8,4,5
89,8,23,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,6,1,5
90,9,23,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,5,5
91,10,23,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,9,3,5
92,11,26,24,P1 Orasha,3,0,3,3,0,0,0,1,0,1,1,4,0,5,0,0,19,6,5
93,12,26,24,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,5,10,1,5
94,13,26,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,0,0,26,7,5
95,14,26,18,P2 Viper,0,0,4,4,0,0,0,3,3,2,3,7,0,3,0,0,17,7,5
96,15,26,11,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,5,0,2,32,6,5
97,16,22,11,P2 Viper,0,0,1,2,0,0,0,3,1,2,2,5,0,3,0,1,24,7,5
98,17,22,5,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,5,0,2,39,7,5
99,18,8,5,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,6,27,3,5
100,19,8,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,10,39,0,5
101,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
102,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
103,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
104,4,28,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,6
105,5,26,30,P1 Orasha,0,0,2,1,0,0,0,0,0,0,2,1,0,1,1,0,3,3,6
106,6,24,30,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,6
107,7,21,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,7,4,6
108,8,21,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,6
109,9,18,24,P1 Orasha,0,0,1,1,0,0,0,0,0,0,4,1,0,3,1,1,11,4,6
110,10,18,24,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,11,4,6
111,11,18,24,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,16,5,6
112,12,18,24,P2 Viper,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,1,16,5,6
113,13,18,24,P1 Orasha,0,0,1,1,0,0,0,0,2,1,8,1,0,3,1,2,21,5,6
114,14,18,24,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,19,3,6
115,15,18,24,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,4,1,0,29,8,6
116,16,18,24,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,25,6,6
117,17,25,18,P1 Orasha,7,0,3,2,0,0,0,3,0,1,2,5,0,5,1,1,37,8,6
118,18,29,18,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,7,27,2,6
119,19,30,12,P1 Orasha,1,0,1,2,0,0,0,2,1,2,3,4,0,5,1,0,47,10,6
120,20,30,12,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,6,31,4,6
121,21,30,-1,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,5,1,10,47,0,6
122,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
123,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
124,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
125,4,29,30,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,7
126,5,29,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
127,6,22,30,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,5,1,7
128,7,22,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,6,1,0,0,0,1,5,3,7
129,8,22,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,9,4,7
130,9,22,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,10,5,7
131,10,22,30,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,13,4,7
132,11,22,24,P1 Orasha,0,0,1,1,0,0,0,2,1,1,6,3,0,0,0,0,16,6,7
133,12,22,24,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,15,2,7
134,13,26,20,P1 Orasha,4,0,4,3,0,0,0,2,0,2,1,5,0,1,0,0,23,7,7
135,14,26,20,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,15,0,7
136,15,28,20,P1 Orasha,4,0,2,1,0,0,0,0,4,1,4,1,0,1,1,1,30,7,7
137,16,28,20,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,22,7,7
138,17,26,20,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,1,2,0,39,9,7
139,18,26,20,P2 Viper,0,0,1,1,0,0,0,2,2,1,2,3,0,2,0,1,30,8,7
140,19,30,20,P1 Orasha,4,0,1,3,0,0,0,2,2,3,3,5,0,1,2,-3,52,13,7
141,20,30,20,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,38,8,7
142,21,25,11,P1 Orasha,0,0,1,3,0,0,0,3,0,3,0,6,0,1,2,2,60,8,7
143,22,25,11,P2 Viper,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,10,38,0,7
144,23,25,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,2,10,60,0,7
145,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
146,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
147,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
148,4,25,30,P2 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,8
149,5,29,30,P1 Orasha,4,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,3,3,8
150,6,24,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,7,3,8
151,7,24,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,4,0,0,1,0,4,3,0,8
152,8,23,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,11,4,8
153,9,20,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,1,7,4,8
154,10,20,27,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,16,5,8
155,11,20,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,2,0,0,13,6,8
156,12,20,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,19,3,8
157,13,20,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,3,2,0,2,0,0,20,7,8
158,14,20,25,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,23,4,8
159,15,20,23,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,28,8,8
160,16,20,23,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,24,1,8
161,17,20,13,P1 Orasha,0,0,4,2,0,0,0,4,0,1,1,6,0,3,0,0,37,9,8
162,18,20,13,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,25,1,8
163,19,20,0,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,10,37,0,8
164,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
165,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
166,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
167,4,22,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,9
168,5,22,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
169,6,20,30,P2 Viper,0,0,4,2,0,0,0,3,2,1,3,5,0,2,0,0,7,3,9
170,7,20,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,9
171,8,20,30,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,11,4,9
172,9,23,30,P1 Orasha,3,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,12,5,9
173,10,23,30,P2 Viper,0,0,1,1,0,0,0,2,2,1,2,3,0,2,0,1,15,4,9
174,11,26,27,P1 Orasha,3,0,1,1,0,0,0,2,1,1,5,3,0,1,0,0,18,6,9
175,12,26,27,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,20,5,9
176,13,27,24,P1 Orasha,3,0,2,2,0,0,0,2,0,1,6,4,0,2,1,0,25,7,9
177,14,27,24,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,27,7,9
178,15,30,21,P1 Orasha,3,0,1,2,0,0,0,4,2,2,3,6,0,2,1,1,32,7,9
179,16,30,21,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,29,2,9
180,17,30,21,P1 Orasha,0,0,1,1,0,0,0,0,3,1,4,1,0,2,1,2,39,7,9
181,18,30,21,P2 Viper,0,0,1,1,0,0,0,3,3,1,3,4,0,3,0,8,30,1,9
182,19,30,14,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,4,45,6,9
183,20,30,14,P2 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,3,0,7,33,3,9
184,21,30,7,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,2,1,5,50,5,9
185,22,30,7,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,35,2,9
186,23,30,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,50,0,9
187,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
188,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
189,3,30,30,P1 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,10
190,4,29,30,P2 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,10
191,5,29,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,10
192,6,29,30,P2 Viper,0,0,1,2,0,0,0,2,2,1,2,4,0,3,0,0,7,3,10
193,7,29,30,P1 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,6,2,10
194,8,29,30,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,0,11,4,10
195,9,29,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,11,5,10
196,10,29,30,P2 Viper,0,0,1,2,0,0,0,4,4,2,5,6,0,4,0,0,16,5,10
197,11,30,30,P1 Orasha,1,0,1,1,0,0,0,2,0,1,2,3,0,2,0,1,16,5,10
198,12,29,30,P2 Viper,0,0,1,2,0,0,0,2,1,2,2,4,0,4,0,0,22,6,10
199,13,30,30,P1 Orasha,1,0,1,1,0,0,0,0,1,1,4,1,0,2,0,0,23,7,10
200,14,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,25,3,10
201,15,27,27,P1 Orasha,0,0,4,3,0,0,0,1,0,0,1,4,0,5,0,0,31,8,10
202,16,27,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,26,1,10
203,17,27,27,P1 Orasha,0,0,1,2,0,0,0,1,1,2,2,3,0,5,0,2,38,7,10
204,18,27,27,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,26,0,10
205,19,30,27,P1 Orasha,3,0,1,1,0,0,0,0,2,1,2,1,0,5,0,2,46,8,10
206,20,30,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,27,1,10
207,21,30,21,P1 Orasha,0,0,2,3,0,0,0,2,1,1,2,5,0,7,0,1,55,9,10
208,22,30,21,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,28,1,10
209,23,30,10,P1 Orasha,0,0,1,1,0,0,0,4,1,1,3,5,0,7,0,0,65,10,10
210,24,30,10,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,28,0,10
211,25,30,-5,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,7,0,10,65,0,10
212,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
213,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
214,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
215,4,30,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,11
216,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,11
217,6,22,30,P2 Viper,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,5,3,11
218,7,22,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,11
219,8,19,30,P2 Viper,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,0,9,4,11
220,9,16,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,1,10,4,11
221,10,13,27,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,14,5,11
222,11,17,27,P1 Orasha,4,0,5,3,0,0,0,0,0,1,1,3,0,3,0,0,16,6,11
223,12,11,27,P2 Viper,0,0,1,2,0,0,0,3,1,2,1,5,0,2,0,2,18,4,11
224,13,11,25,P1 Orasha,0,0,1,1,0,0,0,1,1,1,7,2,0,3,0,1,22,6,11
225,14,11,25,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,18,0,11
226,15,11,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,3,27,5,11
227,16,11,23,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,26,8,11
228,17,9,23,P1 Orasha,0,0,2,4,0,0,0,2,0,0,1,6,0,7,1,0,36,9,11
229,18,9,23,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,34,8,11
230,19,9,17,P1 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,7,1,1,45,9,11
231,20,5,17,P2 Viper,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,6,38,4,11
232,21,5,8,P1 Orasha,0,0,1,1,0,0,0,3,0,1,1,4,0,7,1,2,53,8,11
233,22,-3,8,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,38,0,11
234,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
235,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
236,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
237,4,28,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,12
238,5,28,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,1,4,2,12
239,6,26,30,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,4,0,12
240,7,26,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,8,4,12
241,8,26,30,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,12
242,9,29,27,P1 Orasha,3,0,5,2,0,0,0,1,0,0,4,3,0,2,0,2,11,3,12
243,10,30,27,P2 Viper,0,0,1,3,0,0,0,1,1,3,2,4,0,2,0,0,13,5,12
244,11,25,24,P1 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,3,1,0,17,6,12
245,12,23,24,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,17,4,12
246,13,23,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,24,7,12
247,14,23,24,P2 Viper,0,0,1,2,0,0,0,3,3,2,4,5,0,2,0,0,24,7,12
248,15,23,24,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,32,8,12
249,16,23,24,P2 Viper,0,0,4,4,0,0,0,1,2,0,3,5,0,6,0,1,31,7,12
250,17,23,24,P1 Orasha,0,0,2,2,0,0,0,2,0,2,2,4,0,3,1,1,40,8,12
251,18,13,24,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,6,0,0,40,9,12
252,19,13,24,P1 Orasha,0,0,2,2,0,0,0,1,4,2,7,3,0,3,1,2,48,8,12
