,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1
3,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,1,1
4,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1
5,6,28,30,P2 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,6,3,1
6,7,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,3,2,1
7,8,24,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,10,4,1
8,9,18,30,P1 Orasha,0,0,2,1,0,0,0,0,1,1,6,1,0,1,1,0,8,5,1
9,10,18,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,15,5,1
10,11,18,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,1,13,5,1
11,12,17,30,P2 Wabeka,0,0,1,3,0,0,0,1,1,3,1,4,0,2,0,0,21,6,1
12,13,17,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,2,0,1,1,1,19,6,1
13,14,17,26,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,26,5,1
14,15,21,26,P1 Orasha,4,0,1,2,0,0,0,2,1,2,2,4,0,1,1,2,25,6,1
15,16,21,26,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,28,2,1
16,17,21,26,P1 Orasha,0,0,1,1,0,0,0,0,3,1,7,1,0,1,1,2,32,7,1
17,18,21,26,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,36,8,1
18,19,25,22,P1 Orasha,4,0,3,2,0,0,0,1,0,1,0,3,0,2,1,1,41,9,1
19,20,18,22,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,41,5,1
20,21,22,12,P1 Orasha,4,0,1,1,0,0,0,2,0,1,0,3,0,2,1,5,46,5,1
21,22,14,12,P2 Wabeka,0,0,1,1,0,0,0,4,0,1,1,5,0,2,0,6,45,4,1
22,23,7,-1,P1 Orasha,0,0,1,1,0,0,0,2,0,0,3,3,0,3,1,6,50,4,1
23,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,30,P2 Wabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,3,2,2
27,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,2
28,6,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,2
29,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2
30,8,26,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,2,8,2,2
31,9,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,5,2
32,10,26,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,13,5,2
33,11,30,30,P1 Orasha,4,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,10,4,2
34,12,30,30,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,3,0,0,19,6,2
35,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,17,7,2
36,14,21,27,P2 Wabeka,0,0,1,3,0,0,0,3,1,2,1,6,0,4,0,0,26,7,2
37,15,21,20,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,25,8,2
38,16,11,20,P2 Wabeka,0,0,1,1,0,0,0,7,2,1,3,8,0,4,0,4,30,4,2
39,17,11,11,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,34,9,2
40,18,0,11,P2 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,5,0,8,31,1,2
41,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
42,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
43,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
44,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,3
45,5,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
46,6,22,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,3
47,7,18,27,P1 Orasha,0,0,1,1,0,0,0,1,1,0,6,2,0,1,0,0,7,4,3
48,8,18,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,11,4,3
49,9,22,27,P1 Orasha,4,0,2,2,0,0,0,0,0,1,1,2,0,2,0,0,12,5,3
50,10,22,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,16,5,3
51,11,25,24,P1 Orasha,3,0,1,1,0,0,0,1,0,1,3,2,0,2,0,0,18,6,3
52,12,23,21,P2 Wabeka,0,0,1,3,0,0,0,2,1,3,2,5,0,2,0,1,21,5,3
53,13,23,19,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,25,7,3
54,14,18,19,P2 Wabeka,0,0,1,1,0,0,0,3,2,1,3,4,0,2,0,2,26,5,3
55,15,18,19,P1 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,-3,36,11,3
56,16,17,17,P2 Wabeka,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,1,33,7,3
57,17,17,15,P1 Orasha,0,0,1,2,0,0,0,3,0,2,2,5,0,2,0,0,45,9,3
58,18,17,15,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,0,42,9,3
59,19,13,10,P1 Orasha,0,0,1,1,0,0,0,5,1,1,4,6,0,2,0,0,55,10,3
60,20,13,12,P2 Wabeka,4,0,5,3,0,0,0,3,0,2,2,6,0,3,2,0,52,10,3
61,21,13,0,P1 Orasha,0,0,1,0,0,0,0,3,1,0,2,4,0,2,0,10,55,0,3
62,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
63,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
64,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
65,4,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,4
66,5,30,30,P1 Orasha,3,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,4
67,6,21,30,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,7,3,4
68,7,21,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,1,6,3,4
69,8,11,30,P2 Wabeka,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,11,4,4
70,9,11,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,8,0,0,2,0,5,6,0,4
71,10,10,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,14,3,4
72,11,10,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,11,5,4
73,12,11,30,P2 Wabeka,0,0,1,2,0,0,0,2,2,1,3,4,0,4,0,1,19,5,4
74,13,11,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,3,0,0,18,7,4
75,14,1,30,P2 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,4,0,2,24,5,4
76,15,1,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,25,7,4
77,16,0,24,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,4,0,5,27,3,4
78,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
79,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
80,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
81,4,28,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,5
82,5,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
83,6,26,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,5
84,7,23,24,P1 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,7,4,5
85,8,23,24,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,5
86,9,23,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,10,3,5
87,10,21,21,P2 Wabeka,0,0,1,2,0,0,0,4,5,1,6,6,0,3,0,0,11,5,5
88,11,19,21,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,1,0,0,16,6,5
89,12,17,21,P2 Wabeka,0,0,4,3,0,0,0,0,1,1,1,3,0,5,0,0,17,6,5
90,13,12,15,P1 Orasha,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,3,20,4,5
91,14,12,20,P2 Wabeka,5,0,1,2,0,0,0,1,0,2,1,3,0,5,0,1,23,6,5
92,15,10,20,P1 Orasha,0,0,2,2,0,0,0,0,0,1,2,2,0,3,1,0,28,8,5
93,16,10,17,P2 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,5,0,4,27,4,5
94,17,10,13,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,3,1,0,37,9,5
95,18,10,11,P2 Wabeka,0,0,2,2,0,0,0,2,1,2,1,4,0,5,1,1,35,8,5
96,19,13,0,P1 Orasha,3,0,1,0,0,0,0,3,0,0,0,3,0,3,1,10,37,0,5
97,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
98,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
99,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,6
100,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,6
101,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,6
102,6,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,3,6
103,7,25,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,5,4,6
104,8,22,25,P2 Wabeka,0,0,5,2,0,0,0,1,0,1,0,3,0,2,1,0,11,4,6
105,9,22,25,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,2,8,3,6
106,10,21,25,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,5,11,0,6
107,11,29,25,P1 Orasha,8,0,3,1,0,0,0,0,1,0,2,1,0,4,0,3,11,3,6
108,12,29,25,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,17,6,6
109,13,27,25,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,1,0,18,7,6
110,14,26,25,P2 Wabeka,0,0,1,3,0,0,0,2,1,2,2,5,0,3,1,0,24,7,6
111,15,23,22,P1 Orasha,0,0,2,2,0,0,0,0,0,0,2,2,0,6,1,3,23,5,6
112,16,19,22,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,3,29,5,6
113,17,19,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,5,27,4,6
114,18,18,22,P2 Wabeka,0,0,1,2,0,0,0,2,0,1,1,4,0,4,1,0,38,9,6
115,19,18,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,4,1,0,6,1,4,33,6,6
116,20,6,22,P2 Wabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,4,1,0,48,10,6
117,21,6,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,6,1,7,36,3,6
118,22,-3,22,P2 Wabeka,0,0,1,0,0,0,0,4,0,0,1,4,0,4,1,10,48,0,6
119,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
120,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
121,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,7
122,4,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,7
123,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,7
124,6,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,7
125,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,7
126,8,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,7
127,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,5,7
128,10,28,30,P2 Wabeka,0,0,1,1,0,0,0,4,4,0,5,5,0,3,0,4,9,1,7
129,11,26,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,4,2,0,2,1,0,12,6,7
130,12,26,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,15,6,7
131,13,26,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,19,7,7
132,14,24,28,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,1,4,0,3,0,0,22,7,7
133,15,22,28,P1 Orasha,0,0,2,1,0,0,0,3,2,1,3,4,0,2,2,0,27,8,7
134,16,15,26,P2 Wabeka,0,0,2,2,0,0,0,3,1,2,2,5,0,3,1,1,29,7,7
135,17,15,19,P1 Orasha,0,0,1,1,0,0,0,1,2,1,6,2,0,2,2,1,35,8,7
136,18,15,19,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,3,35,6,7
137,19,15,19,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,6,39,4,7
138,20,8,19,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,9,36,1,7
139,21,8,19,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,4,45,6,7
140,22,3,19,P2 Wabeka,0,0,4,4,0,0,0,2,0,3,0,6,0,4,1,3,43,7,7
141,23,3,19,P1 Orasha,0,0,1,1,0,0,0,2,0,1,2,3,0,2,2,6,49,4,7
142,24,0,19,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,43,0,7
143,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
144,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
145,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
146,4,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
147,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
148,6,27,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,5,2,8
149,7,30,30,P1 Orasha,3,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,8
150,8,26,30,P2 Wabeka,0,0,4,3,0,0,0,1,1,1,1,4,0,4,0,1,8,3,8
151,9,26,30,P1 Orasha,0,0,1,2,0,0,0,0,1,1,4,2,0,2,0,0,9,5,8
152,10,25,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,13,5,8
153,11,28,27,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,13,4,8
154,12,29,24,P2 Wabeka,0,0,1,2,0,0,0,3,2,2,3,5,0,4,0,0,19,6,8
155,13,30,21,P1 Orasha,1,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,17,4,8
156,14,25,18,P2 Wabeka,0,0,1,2,0,0,0,3,1,2,3,5,0,4,0,1,25,6,8
157,15,22,15,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,2,23,6,8
158,16,12,15,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,4,0,2,31,6,8
159,17,8,15,P1 Orasha,0,0,1,1,0,0,0,0,1,1,7,1,0,3,0,3,29,6,8
160,18,8,15,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,36,5,8
161,19,8,15,P1 Orasha,0,0,4,2,0,0,0,1,1,1,2,3,0,4,0,1,38,9,8
162,20,8,15,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,39,3,8
163,21,8,15,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,0,48,10,8
164,22,8,13,P2 Wabeka,0,0,2,2,0,0,0,2,2,2,2,4,0,4,1,2,47,8,8
165,23,8,-1,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,4,0,10,48,0,8
166,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
167,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
168,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
169,4,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,9
170,5,30,30,P1 Orasha,3,0,3,1,0,0,0,0,1,0,3,1,0,1,0,0,5,3,9
171,6,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,4,1,9
172,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,9
173,8,30,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,2,6,2,9
174,9,30,30,P1 Orasha,0,0,5,2,0,0,0,1,1,1,2,3,0,2,0,0,14,5,9
175,10,30,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,9
176,11,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,20,6,9
177,12,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,16,5,9
178,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,4,23,3,9
179,14,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,7,9
180,15,30,28,P1 Orasha,2,0,2,1,0,0,0,3,1,1,3,4,0,2,1,1,30,7,9
181,16,30,28,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,29,6,9
182,17,30,28,P1 Orasha,0,0,1,1,0,0,0,0,2,1,4,1,0,2,1,2,37,7,9
183,18,30,28,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,34,5,9
184,19,30,28,P1 Orasha,0,0,1,3,0,0,0,1,1,2,2,4,0,3,1,0,47,10,9
185,20,30,28,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,34,0,9
186,21,28,20,P1 Orasha,0,0,2,1,0,0,0,2,0,1,0,3,0,3,2,1,56,9,9
187,22,28,20,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,6,38,4,9
188,23,26,0,P1 Orasha,0,0,2,1,0,0,0,3,0,1,0,4,0,3,3,3,63,7,9
189,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
190,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
191,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
192,4,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
193,5,29,30,P1 Orasha,0,0,1,1,0,0,0,0,1,0,6,1,0,1,0,2,3,1,10
194,6,29,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,7,3,10
195,7,29,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,2,10
196,8,21,30,P2 Wabeka,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,2,9,2,10
197,9,21,30,P1 Orasha,4,0,3,1,0,0,0,0,1,0,4,1,0,2,0,2,8,3,10
198,10,21,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,14,5,10
199,11,21,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,2,0,0,14,6,10
200,12,18,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,20,6,10
201,13,18,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,21,7,10
202,14,18,30,P2 Wabeka,0,0,1,1,0,0,0,2,2,1,2,3,0,3,0,2,25,5,10
203,15,19,30,P1 Orasha,5,0,1,1,0,0,0,3,0,1,3,4,0,2,0,0,29,8,10
204,16,19,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,28,3,10
205,17,25,21,P1 Orasha,8,0,2,1,0,0,0,3,0,1,1,4,0,2,1,0,38,9,10
206,18,25,21,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,5,32,4,10
207,19,30,6,P1 Orasha,5,0,1,2,0,0,0,3,0,2,1,5,0,2,1,0,48,10,10
208,20,30,6,P2 Wabeka,0,0,1,1,0,0,0,3,3,1,3,4,0,4,0,5,37,5,10
209,21,30,-2,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,48,0,10
210,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
211,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
212,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
213,4,26,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,11
214,5,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
215,6,20,30,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,11
216,7,20,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,11
217,8,18,30,P2 Wabeka,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,1,8,3,11
218,9,21,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,11
219,10,11,30,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,13,5,11
220,11,11,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,14,5,11
221,12,11,30,P2 Wabeka,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,1,18,5,11
222,13,11,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,11,1,0,0,0,0,21,7,11
223,14,11,30,P2 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,1,24,6,11
224,15,11,30,P1 Orasha,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,29,8,11
225,16,8,28,P2 Wabeka,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,0,32,8,11
226,17,8,21,P1 Orasha,0,0,3,3,0,0,0,1,0,3,0,4,0,1,0,-9,47,18,11
227,18,7,21,P2 Wabeka,0,0,1,2,0,0,0,2,2,1,2,4,0,4,1,0,41,9,11
228,19,7,-6,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,10,47,0,11
229,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
230,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
231,3,30,30,P1 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,12
232,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,12
233,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,2,12
234,6,28,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,12
235,7,28,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,1,0,0,7,4,12
236,8,28,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,12
237,9,30,27,P1 Orasha,2,0,6,3,0,0,0,1,0,1,4,4,0,3,0,0,12,5,12
238,10,30,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,11,2,12
239,11,30,27,P1 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,3,0,1,17,5,12
240,12,28,24,P2 Wabeka,0,0,1,2,0,0,0,4,2,2,3,6,0,2,0,2,15,4,12
241,13,30,24,P1 Orasha,2,0,2,2,0,0,0,0,0,1,1,2,0,4,0,0,24,7,12
242,14,26,24,P2 Wabeka,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,2,20,5,12
243,15,23,21,P1 Orasha,0,0,1,1,0,0,0,1,0,0,7,2,0,5,0,4,28,4,12
244,16,23,21,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,20,0,12
245,17,21,15,P1 Orasha,0,0,5,2,0,0,0,1,0,1,0,3,0,6,1,0,37,9,12
246,18,21,15,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,25,5,12
247,19,22,9,P1 Orasha,3,0,2,1,0,0,0,3,0,1,1,4,0,6,2,0,47,10,12
248,20,22,7,P2 Wabeka,0,0,2,2,0,0,0,1,0,2,0,3,0,3,1,4,31,6,12
