,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,1
4,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,1
6,7,30,26,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,1
7,8,30,26,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,0,10,4,1
8,9,30,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,5,1
9,10,30,22,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,2,2,0,15,5,1
10,11,30,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,13,5,1
11,12,25,23,P2 NNSlage,3,0,1,1,0,0,0,2,1,0,3,3,0,3,2,0,21,6,1
12,13,25,23,P1 Orasha,0,0,8,4,0,0,0,0,0,1,1,4,0,3,0,0,20,7,1
13,14,25,21,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,1,27,6,1
14,15,29,21,P1 Orasha,4,0,3,2,0,0,0,0,1,1,4,2,0,4,0,2,26,6,1
15,16,29,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,1,34,7,1
16,17,29,21,P1 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,4,0,1,34,8,1
17,18,29,21,P2 NNSlage,0,0,1,3,0,0,0,1,0,3,1,4,0,3,3,0,43,9,1
18,19,29,16,P1 Orasha,0,0,1,2,0,0,0,1,0,1,2,3,0,5,0,3,41,7,1
19,20,21,16,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,1,4,0,3,3,0,53,10,1
20,21,21,16,P1 Orasha,0,0,1,2,0,0,0,0,1,1,5,2,0,6,0,2,49,8,1
21,22,21,14,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,1,3,0,3,4,0,63,10,1
22,23,16,14,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,7,1,3,56,7,1
23,24,6,14,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,1,3,0,3,4,0,73,10,1
24,25,4,14,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,7,2,1,65,9,1
25,26,0,14,P2 NNSlage,0,0,1,0,0,0,0,2,1,0,2,2,0,3,4,10,73,0,1
26,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
27,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
28,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
29,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2
30,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
31,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,2
32,7,30,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,4,2
33,8,30,24,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,2
34,9,30,24,P1 Orasha,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,0,12,5,2
35,10,30,28,P2 NNSlage,4,0,1,1,0,0,1,0,0,1,0,1,0,1,3,0,15,5,2
36,11,30,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,16,4,2
37,12,30,27,P2 NNSlage,3,0,1,1,0,1,0,1,0,0,2,2,0,2,3,0,21,6,2
38,13,30,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,21,5,2
39,14,22,27,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,3,0,28,7,2
40,15,22,24,P1 Orasha,0,0,1,1,0,0,0,1,1,1,4,2,0,0,0,1,28,7,2
41,16,22,24,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,1,35,7,2
42,17,22,24,P1 Orasha,0,0,1,2,0,0,0,1,0,1,2,3,0,1,0,1,36,8,2
43,18,22,22,P2 NNSlage,0,0,8,3,0,0,0,0,0,1,1,3,0,4,4,0,44,9,2
44,19,22,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,44,8,2
45,20,22,22,P2 NNSlage,0,0,1,2,0,0,0,1,1,2,2,3,0,4,4,1,53,9,2
46,21,19,19,P1 Orasha,0,0,1,2,0,0,0,1,1,0,1,3,0,3,0,5,49,5,2
47,22,12,19,P2 NNSlage,0,0,1,2,0,0,0,2,1,2,2,4,0,4,4,0,63,10,2
48,23,12,19,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,3,0,0,59,10,2
49,24,2,19,P2 NNSlage,0,0,1,1,0,0,0,2,0,1,0,3,0,4,4,0,73,10,2
50,25,2,10,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,10,59,0,2
51,26,-8,10,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,10,73,0,2
52,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
53,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
54,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
55,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,3
56,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
57,6,28,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,3
58,7,25,22,P1 Orasha,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,7,4,3
59,8,25,22,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,3
60,9,29,22,P1 Orasha,4,0,3,2,0,0,0,1,1,1,1,3,0,2,0,0,12,5,3
61,10,29,20,P2 NNSlage,0,0,7,1,0,0,0,0,0,0,0,1,0,2,2,1,15,4,3
62,11,29,20,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,2,0,1,17,5,3
63,12,29,20,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,21,6,3
64,13,29,20,P1 Orasha,0,0,1,2,0,0,0,1,0,0,2,3,0,4,0,4,20,3,3
65,14,29,20,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,1,27,6,3
66,15,29,20,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,0,28,8,3
67,16,28,23,P2 NNSlage,3,0,4,2,0,0,0,2,0,0,2,4,0,4,2,0,35,8,3
68,17,28,23,P1 Orasha,0,0,1,6,0,0,0,1,0,6,1,8,0,5,0,1,36,8,3
69,18,28,21,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,4,40,5,3
70,19,28,-2,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,5,0,10,36,0,3
71,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
72,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
73,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
74,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
75,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,4
76,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,4
77,7,27,23,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,4,4
78,8,27,23,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,4
79,9,30,23,P1 Orasha,3,0,3,2,0,0,0,0,0,1,0,2,0,2,0,0,11,5,4
80,10,22,23,P2 NNSlage,0,0,1,1,0,1,0,1,0,1,0,2,0,1,2,1,14,4,4
81,11,22,23,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,0,17,6,4
82,12,18,27,P2 NNSlage,4,0,9,3,0,0,0,2,0,2,1,5,0,2,2,0,20,6,4
83,13,18,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,24,7,4
84,14,14,30,P2 NNSlage,3,0,1,1,0,0,0,1,0,0,1,2,0,3,2,1,26,6,4
85,15,12,30,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,3,29,5,4
86,16,11,30,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,1,4,0,3,2,0,34,8,4
87,17,11,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,38,9,4
88,18,-1,30,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,9,34,0,4
89,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
90,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
91,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
92,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,5
93,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
94,6,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,6,2,5
95,7,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
96,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,5
97,9,28,25,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,9,5,5
98,10,28,23,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,0,2,0,1,2,0,15,5,5
99,11,27,17,P1 Orasha,2,0,1,1,0,0,0,2,1,0,4,3,0,1,1,2,13,4,5
100,12,27,17,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,21,6,5
101,13,27,14,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,18,5,5
102,14,22,17,P2 NNSlage,3,0,1,1,0,1,0,1,0,0,1,2,0,2,2,1,27,6,5
103,15,22,14,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,6,20,2,5
104,16,11,11,P2 NNSlage,0,0,1,2,0,0,0,1,0,1,1,3,0,3,2,0,35,8,5
105,17,11,11,P1 Orasha,0,0,1,2,0,0,0,0,1,1,3,2,0,2,1,1,28,8,5
106,18,11,9,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,0,44,9,5
107,19,6,6,P1 Orasha,0,0,2,2,0,0,0,1,1,1,3,3,0,3,2,1,37,9,5
108,20,6,6,P2 NNSlage,0,0,5,4,0,0,0,0,0,3,0,4,0,4,3,0,54,10,5
109,21,4,6,P1 Orasha,0,0,2,1,0,0,0,2,1,1,2,3,0,3,3,0,47,10,5
110,22,8,7,P2 NNSlage,3,0,2,2,0,0,0,1,0,1,1,3,0,5,4,0,64,10,5
111,23,8,7,P1 Orasha,0,0,3,3,0,0,0,1,1,1,4,4,0,5,3,1,56,9,5
112,24,5,4,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,6,4,2,72,8,5
113,25,5,4,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,3,63,7,5
114,26,5,2,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,6,5,8,74,2,5
115,27,5,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,1,2,0,5,3,10,63,0,5
116,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
117,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
118,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
119,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,6
120,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
121,6,30,30,P2 NNSlage,2,0,2,0,0,0,0,0,2,0,2,0,0,1,1,1,6,2,6
122,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,6
123,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,6
124,9,27,25,P1 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,7,4,6
125,10,27,25,P2 NNSlage,0,0,6,2,0,0,0,0,0,1,0,2,0,2,1,0,15,5,6
126,11,27,25,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,11,4,6
127,12,27,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,21,6,6
128,13,28,23,P1 Orasha,3,0,7,2,0,0,0,1,1,1,1,3,0,2,1,0,18,7,6
129,14,28,23,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,28,7,6
130,15,28,23,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,23,5,6
131,16,23,21,P2 NNSlage,0,0,2,2,0,0,0,2,1,2,3,4,0,2,3,0,36,8,6
132,17,23,21,P1 Orasha,0,0,4,3,0,0,0,0,0,2,0,3,0,3,1,0,32,9,6
133,18,19,21,P2 NNSlage,0,0,1,2,0,0,0,4,0,2,2,6,0,2,3,3,42,6,6
134,19,20,18,P1 Orasha,4,0,4,3,0,0,0,0,0,0,4,3,0,6,1,2,40,8,6
135,20,9,18,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,3,2,50,8,6
136,21,9,18,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,2,48,8,6
137,22,-4,18,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,10,50,0,6
138,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
139,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
140,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
141,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,7
142,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
143,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,7
144,7,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
145,8,30,26,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,1,2,0,1,2,0,10,4,7
146,9,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,7
147,10,30,26,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,1,2,0,1,2,0,15,5,7
148,11,30,26,P1 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,4,11,2,7
149,12,30,26,P2 NNSlage,0,0,1,2,0,1,0,1,0,2,1,3,0,1,2,0,21,6,7
150,13,30,23,P1 Orasha,3,0,2,2,0,0,0,0,0,0,1,2,0,3,0,0,18,7,7
151,14,22,23,P2 NNSlage,0,0,6,3,0,0,0,1,0,2,0,4,0,2,2,0,28,7,7
152,15,22,23,P1 Orasha,0,0,2,2,0,0,0,0,0,1,4,2,0,4,0,0,26,8,7
153,16,22,23,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,36,8,7
154,17,19,20,P1 Orasha,0,0,1,2,0,0,0,1,1,1,3,3,0,5,0,3,32,6,7
155,18,19,23,P2 NNSlage,3,0,1,2,0,0,0,0,0,1,1,2,0,3,2,1,44,8,7
156,19,19,23,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,5,0,4,38,6,7
157,20,19,25,P2 NNSlage,4,0,2,0,0,0,0,0,0,0,0,0,0,3,3,8,46,2,7
158,21,19,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,0,0,48,10,7
159,22,19,21,P2 NNSlage,0,0,5,4,0,0,0,0,0,2,0,4,0,5,4,1,55,9,7
160,23,17,21,P1 Orasha,0,0,2,2,0,0,0,2,0,2,2,4,0,5,1,0,58,10,7
161,24,17,22,P2 NNSlage,3,0,2,1,0,0,0,0,0,0,1,1,0,6,5,2,63,8,7
162,25,15,5,P1 Orasha,0,0,6,2,0,0,0,3,0,1,0,5,0,6,2,1,67,9,7
163,26,15,3,P2 NNSlage,0,0,2,2,0,0,0,0,1,1,2,2,0,7,6,0,73,10,7
164,27,15,-1,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,2,10,67,0,7
165,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
166,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
167,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
168,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,8
169,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,8
170,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,8
171,7,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,3,8
172,8,30,26,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,8
173,9,30,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,7,3,8
174,10,30,24,P2 NNSlage,0,0,1,1,0,1,0,1,0,1,1,2,0,1,2,3,12,2,8
175,11,30,24,P1 Orasha,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,6,7,0,8
176,12,20,24,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,1,2,0,18,6,8
177,13,20,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,12,5,8
178,14,20,24,P2 NNSlage,0,0,1,1,0,0,0,3,1,1,2,4,0,1,2,0,25,7,8
179,15,20,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,19,7,8
180,16,16,24,P2 NNSlage,0,0,3,3,0,0,0,3,0,3,1,6,0,1,2,-2,35,10,8
181,17,16,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,23,4,8
182,18,-2,24,P2 NNSlage,0,0,1,0,0,0,0,3,0,0,0,3,0,1,2,9,35,0,8
183,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
184,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
185,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
186,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,9
187,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
188,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,9
189,7,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
190,8,30,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,11,4,9
191,9,30,25,P1 Orasha,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,1,8,4,9
192,10,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,1,1,2,1,0,1,1,1,15,4,9
193,11,30,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,13,5,9
194,12,30,29,P2 NNSlage,4,0,6,3,0,0,0,1,0,1,1,4,0,3,1,1,20,5,9
195,13,30,29,P1 Orasha,0,0,1,2,0,0,0,1,0,1,2,3,0,2,0,1,19,6,9
196,14,30,27,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,1,26,6,9
197,15,30,24,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,27,8,9
198,16,30,24,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,-3,37,11,9
199,17,30,24,P1 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,4,0,0,36,9,9
200,18,30,22,P2 NNSlage,0,0,2,2,0,0,0,3,0,2,2,5,0,3,3,1,45,8,9
201,19,30,22,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,45,9,9
202,20,16,22,P2 NNSlage,0,0,1,2,0,0,0,6,1,2,3,8,0,3,3,2,53,8,9
203,21,16,15,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,54,9,9
204,22,-1,15,P2 NNSlage,0,0,1,0,0,0,0,3,0,0,0,3,0,3,3,10,53,0,9
205,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
206,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
207,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
208,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
209,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,10
210,6,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,10
211,7,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,10
212,8,30,24,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,10
213,9,30,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,10,5,10
214,10,30,22,P2 NNSlage,0,0,1,2,0,1,0,1,0,2,1,3,0,1,3,1,13,4,10
215,11,30,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,14,4,10
216,12,30,25,P2 NNSlage,3,0,1,1,0,0,0,2,0,0,2,3,0,2,3,0,19,6,10
217,13,30,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,20,6,10
218,14,22,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,26,7,10
219,15,22,25,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,0,0,1,27,7,10
220,16,15,25,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,3,0,34,8,10
221,17,15,28,P1 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,36,9,10
222,18,15,28,P2 NNSlage,0,0,1,2,0,0,0,1,1,2,1,4,0,2,3,0,43,9,10
223,19,13,20,P1 Orasha,0,0,1,2,0,0,0,3,2,2,7,5,0,0,0,-5,51,15,10
224,20,13,20,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,1,52,9,10
225,21,11,0,P1 Orasha,0,0,1,0,0,0,0,4,1,0,2,4,0,0,0,10,51,0,10
226,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
227,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
228,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
229,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,11
230,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
231,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,11
232,7,30,28,P1 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,11
233,8,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,9,2,11
234,9,30,26,P1 Orasha,0,0,1,2,0,0,0,0,1,2,3,2,0,1,0,0,9,5,11
235,10,30,26,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,9,0,11
236,11,28,26,P1 Orasha,0,0,2,1,0,0,0,0,2,1,2,1,0,1,1,1,14,5,11
237,12,28,30,P2 NNSlage,4,0,1,2,0,0,1,0,0,2,0,2,0,1,2,0,15,6,11
238,13,30,30,P1 Orasha,2,0,3,3,0,0,0,1,0,0,1,4,0,4,1,0,21,7,11
239,14,30,28,P2 NNSlage,0,0,2,2,0,1,0,1,0,2,0,3,0,1,3,1,21,6,11
240,15,30,28,P1 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,4,1,1,28,7,11
241,16,30,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,3,0,29,8,11
242,17,30,28,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,4,1,3,34,6,11
243,18,30,30,P2 NNSlage,2,0,1,2,0,0,0,0,0,1,1,2,0,2,3,0,38,9,11
244,19,28,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,5,2,0,44,10,11
245,20,28,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,1,2,0,3,3,0,48,10,11
246,21,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,10,44,0,11
247,22,28,30,P2 NNSlage,0,0,1,2,0,0,0,0,1,2,1,2,0,3,3,2,56,8,11
248,23,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,2,52,8,11
