,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,1
4,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,1
5,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,1
6,7,30,26,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,1
7,8,30,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,1
8,9,30,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,5,1
9,10,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,15,5,1
10,11,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,12,5,1
11,12,30,27,P2 NNThijs,3,0,1,1,0,0,0,1,0,0,2,2,0,2,3,0,21,6,1
12,13,28,27,P1 Orasha,0,0,9,2,0,0,0,0,0,1,0,2,0,1,1,0,19,7,1
13,14,28,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,28,7,1
14,15,30,27,P1 Orasha,2,0,3,3,0,0,0,0,0,1,0,3,0,3,1,0,27,8,1
15,16,30,27,P2 NNThijs,0,0,1,3,0,0,0,3,0,3,2,6,0,2,3,0,36,8,1
16,17,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,3,1,2,34,7,1
17,18,21,30,P2 NNThijs,0,0,3,1,0,0,0,1,0,1,0,2,0,2,3,2,43,7,1
18,19,25,30,P1 Orasha,4,0,3,2,0,0,0,3,2,1,5,5,0,4,1,0,44,10,1
19,20,25,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,53,10,1
20,21,23,21,P1 Orasha,0,0,2,1,0,0,0,4,0,1,2,5,0,4,2,3,51,7,1
21,22,23,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,63,10,1
22,23,23,0,P1 Orasha,0,0,1,0,0,0,0,4,0,0,0,4,0,4,2,10,51,0,1
23,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
25,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
27,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
28,6,30,28,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,2,0,7,3,2
29,7,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
30,8,30,28,P2 NNThijs,0,0,8,2,0,0,0,0,1,1,1,2,0,3,2,0,11,4,2
31,9,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
32,10,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,1,1,0,3,2,0,16,5,2
33,11,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,5,2
34,12,30,30,P2 NNThijs,2,0,1,1,0,0,0,2,0,1,1,3,0,3,2,1,21,5,2
35,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,12,7,2
36,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,28,7,2
37,15,30,30,P1 Orasha,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,-8,28,16,2
38,16,15,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,36,8,2
39,17,15,24,P1 Orasha,0,0,1,2,0,0,0,2,0,2,2,4,0,0,0,0,37,9,2
40,18,15,22,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,0,45,9,2
41,19,30,0,P1 Orasha,15,0,1,1,0,0,0,7,1,1,2,8,0,0,0,0,47,10,2
42,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
43,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
44,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
45,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
46,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,3
47,6,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,3
48,7,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,3
49,8,30,24,P2 NNThijs,0,0,2,2,0,0,0,0,1,1,2,2,0,2,3,0,10,4,3
50,9,28,24,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,11,5,3
51,10,28,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,15,5,3
52,11,30,28,P1 Orasha,2,0,1,1,0,0,0,2,0,1,1,3,0,0,1,1,16,5,3
53,12,30,30,P2 NNThijs,2,0,1,1,0,0,0,1,0,1,1,2,0,2,3,1,20,5,3
54,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,1,0,23,7,3
55,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,2,25,5,3
56,15,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,1,1,30,7,3
57,16,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,4,1,0,2,3,1,32,7,3
58,17,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,0,1,1,38,8,3
59,18,27,27,P2 NNThijs,0,0,1,2,0,0,0,1,0,0,2,3,0,4,3,2,39,7,3
60,19,27,11,P1 Orasha,0,0,1,6,0,0,0,3,1,5,2,10,0,1,1,4,44,6,3
61,20,27,11,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,6,2,0,5,3,0,49,10,3
62,21,25,11,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,54,10,3
63,22,23,-14,P2 NNThijs,4,0,23,5,0,0,0,0,0,1,0,5,0,9,3,0,59,10,3
64,23,30,-14,P1 Orasha,7,0,1,0,0,0,0,0,7,0,8,0,0,1,2,10,54,0,3
65,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
66,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
67,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
68,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
69,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
70,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,4
71,7,27,23,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,4
72,8,27,21,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,4
73,9,27,21,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,4
74,10,27,19,P2 NNThijs,0,0,14,2,0,0,0,0,0,0,0,2,0,3,4,0,15,5,4
75,11,27,15,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,15,6,4
76,12,30,18,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,3,4,1,20,5,4
77,13,30,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,22,7,4
78,14,30,18,P2 NNThijs,0,0,1,2,0,0,0,0,1,1,3,2,0,4,4,0,27,7,4
79,15,30,15,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,30,8,4
80,16,30,15,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,5,4,0,35,8,4
81,17,30,15,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,39,9,4
82,18,27,12,P2 NNThijs,0,0,2,3,0,0,0,0,1,1,3,3,0,7,4,1,43,8,4
83,19,27,10,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,3,0,2,0,-3,52,13,4
84,20,27,14,P2 NNThijs,4,0,1,2,0,0,0,0,0,1,2,2,0,8,4,0,53,10,4
85,21,27,12,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,3,0,2,0,2,60,8,4
86,22,23,10,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,8,5,1,62,9,4
87,23,23,8,P1 Orasha,0,0,1,1,0,0,0,2,2,1,3,4,0,2,0,5,65,5,4
88,24,19,8,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,0,3,0,8,5,0,72,10,4
89,25,17,8,P1 Orasha,0,0,2,1,0,0,0,1,1,1,1,2,0,2,1,2,73,8,4
90,26,13,8,P2 NNThijs,0,0,4,1,0,0,0,3,1,1,2,4,0,8,5,0,82,10,4
91,27,13,8,P1 Orasha,0,0,1,3,0,0,0,1,1,3,2,4,0,2,1,0,83,10,4
92,28,10,7,P2 NNThijs,0,0,1,3,0,0,0,2,0,3,1,5,0,8,5,0,92,10,4
93,29,10,0,P1 Orasha,0,0,1,1,0,0,0,1,1,1,8,2,0,2,1,3,90,7,4
94,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
95,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
96,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
97,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
98,5,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
99,6,30,26,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,2,0,7,3,5
100,7,30,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,4,5
101,8,30,26,P2 NNThijs,0,0,8,2,0,0,0,0,0,1,0,2,0,3,2,0,11,4,5
102,9,30,24,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,3,9,2,5
103,10,30,22,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,3,13,2,5
104,11,30,22,P1 Orasha,0,0,1,1,0,0,0,0,3,1,3,1,0,0,0,0,15,6,5
105,12,30,25,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,3,0,19,6,5
106,13,28,25,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,22,7,5
107,14,28,28,P2 NNThijs,3,0,1,2,0,0,0,1,0,1,1,3,0,5,3,1,25,6,5
108,15,25,25,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,1,1,1,29,7,5
109,16,25,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,0,33,8,5
110,17,23,23,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,1,2,2,36,7,5
111,18,23,23,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,5,3,1,41,8,5
112,19,23,23,P1 Orasha,0,0,1,3,0,0,0,1,0,1,0,4,0,3,2,1,45,9,5
113,20,22,27,P2 NNThijs,4,0,10,3,0,0,0,5,1,1,2,8,0,7,3,2,49,8,5
114,21,30,30,P1 Orasha,8,0,3,3,0,0,0,1,1,1,3,4,0,5,2,0,55,10,5
115,22,26,28,P2 NNThijs,0,0,2,2,0,0,0,1,0,1,0,3,0,8,4,0,59,10,5
116,23,24,28,P1 Orasha,0,0,2,1,0,0,0,2,0,1,1,3,0,5,3,0,65,10,5
117,24,17,25,P2 NNThijs,0,0,1,3,0,0,0,1,2,2,5,4,0,9,4,0,69,10,5
118,25,17,30,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,6,3,2,73,8,5
119,26,17,30,P2 NNThijs,2,0,2,2,0,0,0,0,0,1,1,2,0,10,5,0,79,10,5
120,27,17,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,10,73,0,5
121,28,17,30,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,1,1,0,10,5,0,89,10,5
122,29,15,30,P1 Orasha,0,0,2,2,0,0,0,1,1,2,2,3,0,6,4,0,83,10,5
123,30,15,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,1,2,0,11,5,0,99,10,5
124,31,15,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,10,83,0,5
125,32,15,27,P2 NNThijs,0,0,2,1,0,0,0,0,1,1,1,1,0,11,5,4,105,6,5
126,33,12,27,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,6,4,3,90,7,5
127,34,8,20,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,11,5,3,112,7,5
128,35,2,20,P1 Orasha,0,0,3,1,0,0,0,1,2,1,5,2,0,6,4,0,100,10,5
129,36,2,6,P2 NNThijs,0,0,4,0,0,0,0,0,0,0,0,0,0,11,5,10,112,0,5
130,37,-1,6,P1 Orasha,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,10,100,0,5
131,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
132,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
133,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
134,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
135,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,6
136,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,6
137,7,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,6
138,8,30,30,P2 NNThijs,4,0,2,2,0,0,0,0,1,1,2,2,0,2,2,0,10,4,6
139,9,30,30,P1 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,11,5,6
140,10,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,3,2,0,15,5,6
141,11,30,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,11,0,6
142,12,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,2,0,3,0,0,3,3,4,17,2,6
143,13,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,16,5,6
144,14,30,27,P2 NNThijs,3,0,2,1,0,0,0,1,0,1,0,2,0,3,4,0,24,7,6
145,15,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,22,6,6
146,16,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,4,5,0,32,8,6
147,17,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,28,6,6
148,18,30,30,P2 NNThijs,2,0,10,2,0,0,0,0,0,1,0,2,0,5,5,0,41,9,6
149,19,30,30,P1 Orasha,0,0,4,3,0,0,0,1,1,1,2,4,0,3,0,0,38,10,6
150,20,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,5,5,46,5,6
151,21,30,30,P1 Orasha,0,0,1,1,0,0,0,2,0,1,2,3,0,3,0,2,46,8,6
152,22,18,30,P2 NNThijs,0,0,1,2,0,0,0,5,2,2,4,7,0,5,5,0,56,10,6
153,23,18,30,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,3,0,2,54,8,6
154,24,-1,30,P2 NNThijs,0,0,1,0,0,0,0,4,0,0,0,4,0,5,5,10,56,0,6
155,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
156,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
157,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
158,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,7
159,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
160,6,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,7
161,7,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,7
162,8,30,28,P2 NNThijs,2,0,2,0,0,0,0,0,2,0,3,0,0,1,2,2,8,2,7
163,9,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,7,4,7
164,10,30,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,13,5,7
165,11,30,23,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,13,6,7
166,12,30,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,19,6,7
167,13,30,23,P1 Orasha,0,0,5,3,0,0,0,1,0,1,0,4,0,2,0,2,18,5,7
168,14,26,26,P2 NNThijs,3,0,2,2,0,0,0,1,0,0,2,3,0,3,3,0,26,7,7
169,15,30,26,P1 Orasha,4,0,3,2,0,0,0,0,0,1,0,2,0,3,0,0,26,8,7
170,16,26,27,P2 NNThijs,3,0,2,1,0,0,0,1,0,0,1,2,0,4,4,0,34,8,7
171,17,26,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,34,8,7
172,18,22,27,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,0,3,0,4,4,0,43,9,7
173,19,17,24,P1 Orasha,0,0,2,3,0,0,0,2,1,1,3,5,0,5,1,1,43,9,7
174,20,17,24,P2 NNThijs,0,0,3,2,0,0,0,0,0,2,0,2,0,4,4,4,49,6,7
175,21,18,24,P1 Orasha,3,0,2,1,0,0,0,1,6,1,10,2,0,5,2,3,50,7,7
176,22,18,22,P2 NNThijs,0,0,2,4,0,0,1,0,0,4,0,4,0,4,5,1,58,9,7
177,23,16,16,P1 Orasha,3,0,4,2,0,0,0,1,0,0,4,3,0,7,3,2,58,8,7
178,24,11,16,P2 NNThijs,0,0,1,1,0,1,0,3,1,1,2,4,0,4,5,2,66,8,7
179,25,9,16,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,7,4,1,67,9,7
180,26,-3,16,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,1,3,0,4,5,2,74,8,7
181,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
182,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
183,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
184,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
185,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,8
186,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,8
187,7,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,8
188,8,30,30,P2 NNThijs,4,0,8,2,0,0,0,0,1,1,1,2,0,2,2,0,10,4,8
189,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,8
190,10,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,15,5,8
191,11,30,28,P1 Orasha,0,0,2,2,0,0,0,1,1,1,3,3,0,1,0,1,12,5,8
192,12,30,28,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,3,3,0,21,6,8
193,13,30,30,P1 Orasha,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,0,19,7,8
194,14,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,0,28,7,8
195,15,30,30,P1 Orasha,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,1,26,7,8
196,16,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,1,1,0,4,5,0,36,8,8
197,17,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,35,9,8
198,18,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,1,2,3,2,0,4,5,0,45,9,8
199,19,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,44,9,8
200,20,23,30,P2 NNThijs,3,0,1,2,0,0,0,2,0,1,1,4,0,5,5,1,54,9,8
201,21,18,27,P1 Orasha,0,0,2,2,0,0,0,0,1,1,3,2,0,3,1,0,54,10,8
202,22,18,27,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,5,-6,70,16,8
203,23,24,27,P1 Orasha,6,0,1,2,0,0,0,2,1,2,2,4,0,3,1,1,63,9,8
204,24,27,25,P2 NNThijs,0,0,2,2,0,0,0,2,0,2,2,4,0,5,6,0,80,10,8
205,25,27,25,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,73,10,8
206,26,16,25,P2 NNThijs,0,0,1,2,0,0,0,3,1,2,2,6,0,5,6,0,90,10,8
207,27,16,23,P1 Orasha,0,0,1,3,0,0,0,1,0,3,0,5,0,3,1,0,83,10,8
208,28,0,23,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,5,6,10,90,0,8
209,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
210,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
211,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
212,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,9
213,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
214,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,9
215,7,30,26,P1 Orasha,0,0,4,2,0,0,0,0,1,1,1,2,0,1,0,0,6,4,9
216,8,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,9
217,9,30,24,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,2,9,3,9
218,10,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,13,5,9
219,11,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,13,4,9
220,12,30,30,P2 NNThijs,6,0,1,1,0,0,0,1,0,0,2,2,0,2,3,0,19,6,9
221,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,20,7,9
222,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,26,7,9
223,15,30,30,P1 Orasha,0,0,1,3,0,0,0,1,0,0,0,4,0,4,0,3,25,5,9
224,16,27,30,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,1,4,0,2,3,0,34,8,9
225,17,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,28,3,9
226,18,21,30,P2 NNThijs,0,0,1,2,0,0,0,3,0,2,1,5,0,2,3,0,43,9,9
227,19,16,27,P1 Orasha,0,0,2,1,0,0,0,0,0,0,4,1,0,5,1,4,34,6,9
228,20,12,27,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,0,3,0,2,3,0,53,10,9
229,21,13,27,P1 Orasha,3,0,2,1,0,0,0,1,0,1,1,2,0,5,2,0,44,10,9
230,22,10,27,P2 NNThijs,0,0,1,2,0,0,0,3,1,2,2,5,0,2,3,1,62,9,9
231,23,13,23,P1 Orasha,3,0,1,1,0,0,0,2,0,1,1,3,0,5,2,5,49,5,9
232,24,13,21,P2 NNThijs,0,0,2,1,0,0,0,0,5,1,7,1,0,2,4,1,71,9,9
233,25,13,21,P1 Orasha,0,0,1,3,0,0,0,0,0,2,0,3,0,6,2,0,59,10,9
234,26,13,21,P2 NNThijs,0,0,1,3,0,0,0,2,0,3,2,5,0,2,4,0,81,10,9
235,27,11,21,P1 Orasha,0,0,2,2,0,0,0,0,0,0,2,2,0,8,3,6,63,4,9
236,28,-1,21,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,4,10,81,0,9
237,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
238,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
239,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
240,4,30,28,P2 NNThijs,0,0,7,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,10
241,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,10
242,6,30,26,P2 NNThijs,0,0,5,1,0,0,0,0,0,0,0,1,0,3,2,0,7,3,10
243,7,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,10
244,8,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,2,9,2,10
245,9,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,5,3,10
246,10,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,14,5,10
247,11,27,23,P1 Orasha,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,1,10,5,10
248,12,27,23,P2 NNThijs,0,0,2,2,0,0,0,0,0,1,1,2,0,4,3,0,20,6,10
