,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,1
4,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,1,6,2,1
6,7,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
7,8,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2,1
8,9,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,1
9,10,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,13,5,1
10,11,30,30,P1 Thijs,0,0,2,3,0,0,0,0,0,1,1,3,0,2,0,0,11,6,1
11,12,27,25,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,19,6,1
12,13,30,25,P1 Thijs,3,0,4,2,0,0,0,0,2,1,2,2,0,3,0,1,17,6,1
13,14,30,25,P2 NNOrasha,0,0,1,3,0,0,0,0,0,1,1,3,0,4,3,0,26,7,1
14,15,30,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,23,6,1
15,16,30,25,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,3,0,34,8,1
16,17,30,29,P1 Thijs,0,0,1,1,0,0,0,0,1,0,4,1,0,4,0,1,31,8,1
17,18,30,30,P2 NNOrasha,1,0,1,2,0,0,0,1,0,2,0,3,0,4,3,0,43,9,1
18,19,28,30,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,4,1,0,41,10,1
19,20,25,30,P2 NNOrasha,0,0,1,3,0,0,0,1,0,2,1,4,0,5,3,0,53,10,1
20,21,26,22,P1 Thijs,4,0,2,3,0,0,0,1,2,1,5,4,0,6,1,0,51,10,1
21,22,26,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,4,59,6,1
22,23,29,17,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,7,1,4,57,6,1
23,24,29,12,P2 NNOrasha,0,0,3,1,0,0,0,0,0,1,0,1,0,5,4,1,68,9,1
24,25,30,0,P1 Thijs,1,0,1,1,0,0,0,2,0,0,1,3,0,8,1,4,63,6,1
25,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
26,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
27,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
28,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,2
29,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,2
30,6,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,2
31,7,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,3,2
32,8,30,23,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,2,2,0,2,2,0,10,4,2
33,9,30,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,7,2,2
34,10,30,25,P2 NNOrasha,4,0,10,1,0,0,0,1,0,0,0,2,0,3,3,1,14,4,2
35,11,28,25,P1 Thijs,0,0,2,1,0,0,0,0,1,1,2,1,0,0,1,1,12,5,2
36,12,28,25,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,1,2,0,4,3,0,20,6,2
37,13,30,25,P1 Thijs,2,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,19,7,2
38,14,30,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,1,26,6,2
39,15,30,29,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,0,1,1,26,7,2
40,16,27,26,P2 NNOrasha,0,0,9,3,0,0,0,0,0,0,2,3,0,7,3,1,33,7,2
41,17,27,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,34,8,2
42,18,27,30,P2 NNOrasha,4,0,3,2,0,0,0,0,0,1,0,2,0,8,3,0,42,9,2
43,19,27,25,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,0,44,10,2
44,20,21,26,P2 NNOrasha,3,0,10,2,0,0,0,5,1,1,3,7,0,9,4,0,52,10,2
45,21,21,21,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,1,53,9,2
46,22,10,24,P2 NNOrasha,3,0,11,3,0,0,0,5,1,1,4,8,0,11,4,1,61,9,2
47,23,8,24,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,0,2,0,63,10,2
48,24,-1,24,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,0,3,0,11,4,1,70,9,2
49,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
50,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
51,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
52,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
53,5,30,26,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,3
54,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,3
55,7,30,26,P1 Thijs,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,4,4,0,3
56,8,28,26,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,11,4,3
57,9,30,26,P1 Thijs,2,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,3
58,10,30,29,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,16,5,3
59,11,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,15,6,3
60,12,30,29,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,22,6,3
61,13,30,30,P1 Thijs,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,22,7,3
62,14,30,30,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,2,0,29,7,3
63,15,30,30,P1 Thijs,0,0,4,2,0,0,0,1,1,1,1,3,0,1,0,0,30,8,3
64,16,30,30,P2 NNOrasha,0,0,1,1,0,0,0,3,2,1,4,4,0,1,2,0,37,8,3
65,17,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,3,36,6,3
66,18,21,30,P2 NNOrasha,0,0,1,2,0,0,1,3,0,2,1,5,0,1,2,1,45,8,3
67,19,15,27,P1 Thijs,0,0,1,5,0,0,0,0,0,4,1,7,0,2,0,0,46,10,3
68,20,-1,27,P2 NNOrasha,0,0,1,0,0,1,0,3,0,0,0,3,0,1,2,10,45,0,3
69,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
70,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
71,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
72,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
73,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
74,6,30,24,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,4
75,7,28,24,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,4,4,4
76,8,28,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,4
77,9,28,27,P1 Thijs,0,0,2,2,0,0,0,1,1,1,2,3,0,1,1,2,7,3,4
78,10,28,25,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,3,12,2,4
79,11,30,25,P1 Thijs,2,0,8,2,0,0,0,0,1,1,1,2,0,2,1,2,11,4,4
80,12,30,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,4,0,18,6,4
81,13,30,25,P1 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,2,1,2,16,5,4
82,14,30,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,4,0,25,7,4
83,15,30,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,21,5,4
84,16,30,25,P2 NNOrasha,0,0,10,4,0,0,0,1,0,1,1,5,0,4,4,0,33,8,4
85,17,30,25,P1 Thijs,0,0,4,2,0,0,0,2,0,1,2,4,0,3,1,0,30,9,4
86,18,30,25,P2 NNOrasha,0,0,1,3,0,0,0,0,0,1,0,3,0,6,4,0,42,9,4
87,19,30,22,P1 Thijs,0,0,1,2,0,0,0,1,0,1,1,3,0,4,1,1,39,9,4
88,20,30,22,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,2,2,0,7,4,1,51,9,4
89,21,30,22,P1 Thijs,0,0,1,2,0,0,0,0,0,1,2,2,0,5,1,0,49,10,4
90,22,30,20,P2 NNOrasha,0,0,3,1,0,0,0,0,0,0,0,1,0,8,5,5,56,5,4
91,23,27,20,P1 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,5,1,3,56,7,4
92,24,24,17,P2 NNOrasha,0,0,1,3,0,0,0,0,0,1,1,3,0,10,5,0,66,10,4
93,25,30,21,P1 Thijs,6,0,2,2,0,0,0,0,0,0,1,2,0,7,1,1,65,9,4
94,26,30,21,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,10,5,0,76,10,4
95,27,27,18,P1 Thijs,0,0,1,2,0,0,0,0,0,0,1,2,0,9,1,5,70,5,4
96,28,23,15,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,10,5,0,86,10,4
97,29,21,15,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,9,2,1,79,9,4
98,30,17,12,P2 NNOrasha,0,0,2,1,0,0,0,2,1,1,2,3,0,10,5,2,94,8,4
99,31,17,12,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,9,2,1,88,9,4
100,32,0,12,P2 NNOrasha,0,0,1,0,0,0,0,3,0,0,0,3,0,10,5,10,94,0,4
101,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
102,2,30,30,P2 NNOrasha,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
103,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
104,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
105,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
106,6,30,30,P2 NNOrasha,2,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,5
107,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5
108,8,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,9,2,5
109,9,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,5
110,10,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,14,5,5
111,11,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,11,6,5
112,12,30,28,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,1,2,0,2,4,0,20,6,5
113,13,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,18,7,5
114,14,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,0,27,7,5
115,15,28,28,P1 Thijs,0,0,2,2,0,0,0,2,0,2,2,4,0,1,1,0,26,8,5
116,16,28,28,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,4,0,2,4,0,35,8,5
117,17,28,13,P1 Thijs,0,0,1,1,0,0,0,4,0,1,2,5,0,1,1,1,34,8,5
118,18,28,11,P2 NNOrasha,0,0,2,1,0,0,0,2,2,1,2,3,0,2,5,5,39,4,5
119,19,28,-3,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,10,34,0,5
120,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
121,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
122,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
123,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
124,5,30,23,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,6
125,6,30,21,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,6
126,7,30,18,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,6
127,8,30,18,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,1,2,0,2,3,0,10,4,6
128,9,30,18,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,6
129,10,30,18,P2 NNOrasha,0,0,1,1,0,0,0,1,1,1,2,2,0,2,3,0,15,5,6
130,11,30,22,P1 Thijs,0,0,2,2,0,0,0,0,0,0,1,2,0,2,0,2,11,4,6
131,12,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,2,19,4,6
132,13,30,22,P1 Thijs,0,0,6,3,0,0,0,0,1,1,2,3,0,4,0,1,17,6,6
133,14,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,26,7,6
134,15,30,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,22,5,6
135,16,30,22,P2 NNOrasha,0,0,7,3,0,0,0,1,1,1,2,4,0,4,3,2,32,6,6
136,17,30,22,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,5,0,0,31,9,6
137,18,30,22,P2 NNOrasha,0,0,1,4,0,0,0,1,0,0,0,5,0,8,3,1,40,8,6
138,19,30,22,P1 Thijs,2,0,2,2,0,0,0,1,0,2,0,3,0,5,1,1,40,9,6
139,20,30,20,P2 NNOrasha,0,0,2,1,0,0,0,2,0,1,1,3,0,8,4,0,50,10,6
140,21,30,17,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,5,1,1,49,9,6
141,22,17,18,P2 NNOrasha,3,0,9,2,0,0,0,5,1,1,4,7,0,9,5,0,60,10,6
142,23,17,18,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,0,59,10,6
143,24,0,18,P2 NNOrasha,0,0,1,0,0,0,0,3,0,0,0,3,0,9,5,10,60,0,6
144,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
145,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
146,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
147,4,30,30,P2 NNOrasha,2,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,7
148,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
149,6,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,7
150,7,30,28,P1 Thijs,0,0,6,2,0,0,0,0,1,1,1,2,0,1,0,0,6,4,7
151,8,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,9,3,7
152,9,27,25,P1 Thijs,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,1,10,4,7
153,10,27,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,14,5,7
154,11,30,25,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,15,5,7
155,12,26,28,P2 NNOrasha,3,0,1,1,0,0,0,2,0,1,1,3,0,1,2,1,19,5,7
156,13,26,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,20,5,7
157,14,26,30,P2 NNOrasha,2,0,1,1,0,0,0,1,1,1,1,2,0,1,2,0,26,7,7
158,15,30,30,P1 Thijs,4,0,1,1,0,0,0,0,1,0,3,1,0,3,0,0,28,8,7
159,16,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,34,8,7
160,17,28,30,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,1,36,8,7
161,18,25,30,P2 NNOrasha,0,0,1,2,0,0,0,3,0,2,2,5,0,1,2,0,43,9,7
162,19,25,30,P1 Thijs,0,0,1,2,0,0,0,0,0,1,4,2,0,4,1,0,46,10,7
163,20,25,28,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,4,0,1,3,1,52,9,7
164,21,30,25,P1 Thijs,8,0,3,3,0,0,0,1,1,1,3,4,0,6,1,1,55,9,7
165,22,30,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,62,10,7
166,23,28,22,P1 Thijs,0,0,6,4,0,0,0,1,1,2,2,5,0,8,2,0,65,10,7
167,24,28,20,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,2,2,0,1,4,3,69,7,7
168,25,30,18,P1 Thijs,2,0,1,1,0,0,0,2,0,0,1,3,0,9,2,4,71,6,7
169,26,30,16,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,1,2,0,1,5,0,79,10,7
170,27,30,15,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,10,2,4,77,6,7
171,28,30,13,P2 NNOrasha,0,0,2,3,0,0,0,1,1,3,2,5,0,1,6,0,89,10,7
172,29,28,13,P1 Thijs,0,0,6,3,0,0,0,0,0,1,0,3,0,12,3,0,87,10,7
173,30,27,13,P2 NNOrasha,0,0,1,2,0,0,0,3,1,2,2,5,0,1,6,-1,100,11,7
174,31,27,13,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,12,3,1,96,9,7
175,32,19,13,P2 NNOrasha,0,0,1,1,0,0,0,4,2,1,3,5,0,1,6,4,106,6,7
176,33,19,-3,P1 Thijs,0,0,1,1,0,0,1,2,0,1,0,3,0,12,3,2,104,8,7
177,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
178,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
179,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
180,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
181,5,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,8
182,6,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,8
183,7,30,23,P1 Thijs,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,4,5,0,8
184,8,30,27,P2 NNOrasha,4,0,1,0,0,0,0,1,0,0,1,1,0,1,2,4,7,0,8
185,9,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,5,8
186,10,30,30,P2 NNOrasha,3,0,1,1,0,0,0,2,1,1,2,3,0,1,2,0,12,5,8
187,11,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,16,6,8
188,12,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,18,6,8
189,13,27,27,P1 Thijs,0,0,10,3,0,0,0,1,1,0,3,4,0,3,0,0,23,7,8
190,14,27,30,P2 NNOrasha,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,25,7,8
191,15,30,30,P1 Thijs,3,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,31,8,8
192,16,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,33,8,8
193,17,30,30,P1 Thijs,0,0,1,2,0,0,0,2,0,2,2,4,0,4,0,2,38,7,8
194,18,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,42,9,8
195,19,30,30,P1 Thijs,0,0,1,2,0,0,0,0,4,2,6,2,0,4,0,0,48,10,8
196,20,30,30,P2 NNOrasha,0,0,3,3,0,0,0,1,0,3,1,4,0,1,2,0,52,10,8
197,21,30,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,4,0,2,56,8,8
198,22,22,30,P2 NNOrasha,0,0,1,4,0,0,0,3,0,2,2,7,0,3,2,0,62,10,8
199,23,22,30,P1 Thijs,0,0,1,1,0,0,1,1,1,1,2,2,0,4,0,3,63,7,8
200,24,14,26,P2 NNOrasha,0,0,2,3,0,0,0,2,1,1,2,5,0,5,3,1,71,9,8
201,25,14,26,P1 Thijs,0,0,1,2,0,1,0,0,0,2,0,2,0,4,0,2,71,8,8
202,26,1,26,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,0,3,0,5,3,0,81,10,8
203,27,1,18,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,4,0,0,81,10,8
204,28,-9,18,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,3,10,81,0,8
205,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
206,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
207,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
208,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,9
209,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
210,6,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,9
211,7,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9
212,8,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,9
213,9,30,26,P1 Thijs,0,0,6,3,0,0,0,0,0,1,0,3,0,2,0,0,5,5,9
214,10,30,27,P2 NNOrasha,3,0,2,3,0,0,0,1,0,0,1,4,0,4,3,0,15,5,9
215,11,30,27,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,3,0,0,11,6,9
216,12,30,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,1,20,5,9
217,13,30,28,P1 Thijs,3,0,1,2,0,0,0,1,1,1,2,3,0,4,0,1,17,6,9
218,14,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,0,27,7,9
219,15,30,28,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,4,0,3,22,5,9
220,16,30,26,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,1,2,0,4,4,0,35,8,9
221,17,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,5,0,1,30,8,9
222,18,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,4,1,43,8,9
223,19,30,26,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,40,10,9
224,20,22,24,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,4,5,0,53,10,9
225,21,19,28,P1 Thijs,0,0,2,2,0,0,0,0,4,2,8,2,0,5,0,0,50,10,9
226,22,19,28,P2 NNOrasha,0,0,1,4,0,0,0,1,0,4,2,5,0,4,5,2,61,8,9
227,23,17,28,P1 Thijs,0,0,2,1,0,0,0,0,0,0,4,1,0,6,1,0,60,10,9
228,24,17,26,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,4,6,2,69,8,9
229,25,11,26,P1 Thijs,0,0,6,3,0,0,1,0,0,2,0,3,0,7,1,-5,75,15,9
230,26,9,24,P2 NNOrasha,0,0,1,2,0,0,0,1,1,2,2,3,0,4,6,0,79,10,9
231,27,7,24,P1 Thijs,0,0,2,4,0,1,0,1,1,4,2,6,0,7,2,0,85,10,9
232,28,3,16,P2 NNOrasha,0,0,4,4,0,0,0,2,0,2,1,6,0,6,7,0,89,10,9
233,29,3,-4,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,7,2,10,85,0,9
234,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
235,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
236,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
237,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
238,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
239,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,10
240,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,10
241,8,28,26,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,4,7,0,10
242,9,28,26,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,8,5,10
243,10,28,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,12,5,10
244,11,30,26,P1 Thijs,2,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,14,6,10
245,12,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,18,6,10
246,13,30,22,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,20,6,10
