,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,1
4,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,1
5,6,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,1
6,7,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,1
7,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,1
8,9,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,1
9,10,30,26,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,1,2,0,15,5,1
10,11,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,12,3,1
11,12,12,26,P2 NNKrebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,1,2,2,19,4,1
12,13,12,26,P1 Krebs1996,0,0,1,1,0,0,0,0,1,0,4,1,0,1,0,3,16,4,1
13,14,12,26,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,26,7,1
14,15,15,26,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,23,7,1
15,16,-1,26,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,1,2,8,26,0,1
16,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
17,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
18,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
19,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
20,5,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
21,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,2
22,7,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,2
23,8,25,26,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,0,11,4,2
24,9,25,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,2
25,10,24,24,P2 NNKrebs1996,0,0,1,2,0,1,0,2,0,2,1,4,0,1,2,0,16,5,2
26,11,21,21,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,4,3,0,1,0,0,15,6,2
27,12,16,21,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,1,21,5,2
28,13,19,21,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,20,5,2
29,14,17,19,P2 NNKrebs1996,0,0,2,1,0,0,0,2,1,1,2,3,0,1,3,0,28,7,2
30,15,15,19,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,28,8,2
31,16,10,21,P2 NNKrebs1996,4,0,2,1,0,0,0,2,0,1,3,3,0,1,4,0,36,8,2
32,17,7,22,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,2,35,7,2
33,18,0,22,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,4,9,36,0,2
34,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
35,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
36,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
37,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
38,5,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
39,6,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,3
40,7,30,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
41,8,30,24,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,3
42,9,30,19,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,4,3
43,10,30,22,P2 NNKrebs1996,3,0,1,1,0,1,0,2,0,1,2,3,0,1,3,0,14,5,3
44,11,27,19,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,1,0,0,14,6,3
45,12,27,21,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,4,4,16,2,3
46,13,27,21,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,2,19,5,3
47,14,27,21,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,4,0,23,7,3
48,15,30,21,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,3,24,5,3
49,16,30,21,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,4,0,31,8,3
50,17,30,21,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,5,3,0,2,0,1,32,8,3
51,18,27,18,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,4,0,40,9,3
52,19,24,15,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,41,9,3
53,20,20,19,P2 NNKrebs1996,4,0,1,2,0,0,0,1,1,1,4,3,0,3,4,1,49,9,3
54,21,26,19,P1 Krebs1996,6,0,1,2,0,0,0,0,0,1,1,2,0,4,0,1,50,9,3
55,22,18,25,P2 NNKrebs1996,6,0,1,2,0,0,0,2,0,1,1,4,0,4,4,1,58,9,3
56,23,19,25,P1 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,4,1,2,58,8,3
57,24,15,25,P2 NNKrebs1996,0,0,1,2,0,0,0,3,1,2,3,5,0,4,4,3,65,7,3
58,25,17,25,P1 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,4,2,6,62,4,3
59,26,6,23,P2 NNKrebs1996,0,0,2,2,0,0,0,4,0,2,1,6,0,4,5,0,75,10,3
60,27,6,23,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,5,67,5,3
61,28,-2,21,P2 NNKrebs1996,0,0,2,2,0,0,0,5,1,2,2,7,0,4,6,3,82,7,3
62,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
63,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
64,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
65,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,4
66,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
67,6,27,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,6,2,4
68,7,24,25,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,4,4,4
69,8,24,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2,4
70,9,24,23,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,4,4
71,10,24,23,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,13,5,4
72,11,24,19,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,12,4,4
73,12,24,22,P2 NNKrebs1996,3,0,1,1,0,1,0,2,0,1,2,3,0,1,2,1,18,5,4
74,13,21,15,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,3,16,4,4
75,14,13,15,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,0,25,7,4
76,15,13,15,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,4,3,0,3,0,1,23,7,4
77,16,13,15,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,2,1,32,7,4
78,17,11,15,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,0,32,9,4
79,18,8,16,P2 NNKrebs1996,4,0,1,2,0,0,0,0,0,1,1,2,0,2,2,0,41,9,4
80,19,9,12,P1 Krebs1996,3,0,2,2,0,0,0,2,0,2,1,4,0,3,2,0,42,10,4
81,20,13,10,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,2,3,0,51,10,4
82,21,14,10,P1 Krebs1996,3,0,2,1,0,0,0,2,2,1,3,3,0,3,3,3,49,7,4
83,22,6,5,P2 NNKrebs1996,0,0,2,2,0,0,0,2,1,1,2,4,0,3,4,1,60,9,4
84,23,15,-2,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,4,0,3,3,1,58,9,4
85,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
86,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
87,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
88,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,5
89,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
90,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,5
91,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
92,8,21,28,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,0,11,4,5
93,9,24,28,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,5,5
94,10,16,30,P2 NNKrebs1996,2,0,1,1,0,0,0,3,0,1,1,4,0,1,1,0,16,5,5
95,11,16,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,15,6,5
96,12,16,30,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,1,21,5,5
97,13,16,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,22,7,5
98,14,19,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,28,7,5
99,15,17,26,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,0,1,1,29,7,5
100,16,17,26,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,1,2,0,1,1,0,36,8,5
101,17,15,20,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,0,2,0,38,9,5
102,18,16,18,P2 NNKrebs1996,0,0,2,1,0,1,0,3,1,1,5,4,0,1,2,1,44,8,5
103,19,19,18,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,0,2,2,46,8,5
104,20,6,18,P2 NNKrebs1996,0,0,1,2,0,0,0,3,1,1,5,5,0,2,2,1,53,9,5
105,21,3,15,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,1,2,0,56,10,5
106,22,0,12,P2 NNKrebs1996,0,0,1,1,0,0,0,0,3,0,3,1,0,3,2,6,57,4,5
107,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
108,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
109,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
110,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
111,5,30,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,6
112,6,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,6
113,7,30,18,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,7,2,6
114,8,30,18,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,11,4,6
115,9,30,11,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,12,5,6
116,10,27,8,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,0,3,2,0,2,2,1,15,4,6
117,11,30,8,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,15,3,6
118,12,22,11,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,2,0,3,0,2,2,0,21,6,6
119,13,20,8,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,3,19,4,6
120,14,6,6,P2 NNKrebs1996,0,0,2,1,0,0,0,3,0,1,1,4,0,2,3,1,27,6,6
121,15,3,3,P1 Krebs1996,0,0,1,1,0,0,0,0,1,0,5,1,0,1,1,4,23,4,6
122,16,3,1,P2 NNKrebs1996,0,0,2,2,0,0,1,0,0,2,0,2,0,2,4,0,35,8,6
123,17,9,1,P1 Krebs1996,6,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,32,9,6
124,18,7,1,P2 NNKrebs1996,0,0,1,3,0,1,0,1,0,3,0,4,0,2,4,0,44,9,6
125,19,7,1,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,2,1,1,41,9,6
126,20,7,1,P2 NNKrebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,2,4,1,53,9,6
127,21,7,1,P1 Krebs1996,0,0,1,2,0,0,0,3,3,2,5,5,0,2,1,1,50,9,6
128,22,-2,1,P2 NNKrebs1996,0,0,1,0,0,0,0,4,2,0,3,4,0,2,4,10,53,0,6
129,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
130,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
131,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
132,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,7
133,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,7
134,6,30,28,P2 NNKrebs1996,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,7
135,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8,4,7
136,8,30,28,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,10,4,7
137,9,30,24,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,8,0,7
138,10,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,2,1,3,1,0,1,2,0,15,5,7
139,11,30,24,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,14,6,7
140,12,30,24,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,1,2,0,1,2,0,21,6,7
141,13,30,22,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,19,5,7
142,14,25,22,P2 NNKrebs1996,0,0,1,1,0,1,0,2,0,1,1,3,0,1,2,3,25,4,7
143,15,25,22,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,4,2,0,0,0,1,26,7,7
144,16,25,22,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,33,8,7
145,17,30,22,P1 Krebs1996,5,0,1,2,0,0,0,2,1,2,1,4,0,0,0,1,34,8,7
146,18,25,22,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,2,2,0,42,9,7
147,19,28,22,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,42,8,7
148,20,19,26,P2 NNKrebs1996,4,0,1,2,0,0,0,2,2,2,6,4,0,2,2,0,52,10,7
149,21,19,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,8,44,2,7
150,22,14,24,P2 NNKrebs1996,0,0,2,2,0,0,0,2,0,2,1,4,0,2,3,1,61,9,7
151,23,9,21,P1 Krebs1996,0,0,2,1,0,0,0,0,0,0,2,1,0,1,1,4,50,6,7
152,24,0,21,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,3,10,61,0,7
153,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
154,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
155,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
156,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,8
157,5,30,26,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,8
158,6,27,26,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,8
159,7,27,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,8
160,8,24,27,P2 NNKrebs1996,4,0,1,1,0,0,0,2,1,1,2,3,0,1,1,0,11,4,8
161,9,27,25,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,11,5,8
162,10,27,28,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,2,3,0,1,1,0,16,5,8
163,11,30,28,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,17,6,8
164,12,26,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,21,5,8
165,13,24,28,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,24,7,8
166,14,23,28,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,1,1,27,6,8
167,15,20,29,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,3,2,0,2,1,0,32,8,8
168,16,20,29,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,1,0,35,8,8
169,17,23,29,P1 Krebs1996,3,0,1,3,0,0,0,0,1,2,3,3,0,3,1,0,41,9,8
170,18,19,29,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,1,0,44,9,8
171,19,19,26,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,3,1,3,48,7,8
172,20,11,24,P2 NNKrebs1996,0,0,2,1,0,1,0,2,1,1,4,3,0,1,2,1,53,9,8
173,21,9,24,P1 Krebs1996,0,0,2,1,0,0,0,2,2,1,4,3,0,3,2,4,54,6,8
174,22,9,24,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,63,10,8
175,23,7,24,P1 Krebs1996,0,0,2,2,0,0,0,1,1,2,1,3,0,3,3,1,63,9,8
176,24,0,25,P2 NNKrebs1996,4,0,1,1,0,0,0,1,1,0,1,2,0,2,2,6,67,4,8
177,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
178,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
179,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
180,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,9
181,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
182,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,6,2,9
183,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,9
184,8,26,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,10,4,9
185,9,26,28,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,7,5,9
186,10,24,30,P2 NNKrebs1996,2,0,1,1,0,0,0,2,0,1,0,3,0,1,1,0,15,5,9
187,11,24,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,3,2,0,0,0,0,13,6,9
188,12,24,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,21,6,9
189,13,27,26,P1 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,19,6,9
190,14,27,26,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,1,27,6,9
191,15,27,24,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,26,7,9
192,16,24,21,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,1,2,3,0,2,2,1,34,7,9
193,17,28,14,P1 Krebs1996,7,0,1,2,0,0,0,1,1,1,3,3,0,2,0,2,33,7,9
194,18,28,14,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,43,9,9
195,19,26,14,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,0,43,10,9
196,20,26,12,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,2,3,1,52,9,9
197,21,26,14,P1 Krebs1996,0,0,1,2,0,0,0,2,2,2,8,4,0,2,1,0,53,10,9
198,22,23,9,P2 NNKrebs1996,0,0,2,3,0,0,0,0,0,2,0,3,0,3,4,0,62,10,9
199,23,13,9,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,2,4,0,2,1,1,62,9,9
200,24,13,7,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,2,1,0,3,5,1,71,9,9
201,25,13,4,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,3,0,2,2,0,72,10,9
202,26,13,4,P2 NNKrebs1996,0,0,1,2,0,0,0,1,2,1,5,3,0,4,5,1,80,9,9
203,27,13,1,P1 Krebs1996,0,0,1,1,0,0,0,0,1,0,3,2,0,3,3,4,78,6,9
204,28,13,1,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,4,5,1,89,9,9
205,29,13,-2,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,1,0,3,3,10,78,0,9
206,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
207,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
208,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
209,4,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,10
210,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
211,6,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,6,2,10
212,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,10
213,8,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,10,4,10
214,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,10
215,10,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,13,3,10
216,11,30,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,14,5,10
217,12,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,1,1,1,2,2,0,1,1,1,18,5,10
218,13,30,25,P1 Krebs1996,0,0,1,1,0,0,0,2,1,0,3,3,0,1,0,1,20,6,10
219,14,30,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,25,7,10
220,15,30,25,P1 Krebs1996,0,0,1,1,0,0,1,1,1,1,2,2,0,1,0,0,28,8,10
221,16,30,23,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,1,32,7,10
222,17,30,27,P1 Krebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,1,0,2,35,7,10
223,18,30,7,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,1,2,0,41,9,10
224,19,30,-1,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,10,35,0,10
225,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
226,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
227,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
228,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
229,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
230,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,11
231,7,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,5,2,11
232,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,10,3,11
233,9,30,24,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,5,0,11
234,10,25,24,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,1,14,4,11
235,11,28,22,P1 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,11,6,11
236,12,22,22,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,0,3,0,1,2,0,20,6,11
237,13,22,22,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,4,1,0,1,0,0,18,7,11
