,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,1
5,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,1
6,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,1
7,8,28,26,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,11,4,1
8,9,28,26,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,1,10,4,1
9,10,28,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,16,5,1
10,11,30,26,P1 Stonekeep,2,0,3,2,0,0,0,0,0,0,0,2,0,3,0,0,16,6,1
11,12,26,30,P2 NNOrasha,4,0,7,2,0,0,0,1,0,1,0,3,0,2,2,1,21,5,1
12,13,26,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,23,7,1
13,14,19,30,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,2,0,28,7,1
14,15,21,30,P1 Stonekeep,4,0,2,1,0,1,0,1,0,1,1,2,0,3,1,1,30,7,1
15,16,14,22,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,1,4,0,2,2,1,35,7,1
16,17,17,26,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,4,1,3,36,6,1
17,18,17,22,P2 NNOrasha,0,0,1,2,0,0,1,0,0,2,1,3,0,2,2,0,44,9,1
18,19,15,20,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,4,1,0,46,10,1
19,20,10,16,P2 NNOrasha,0,0,1,3,0,1,0,2,0,3,1,6,0,2,2,1,53,9,1
20,21,10,12,P1 Stonekeep,0,0,1,2,0,0,0,3,0,2,5,5,0,4,1,2,54,8,1
21,22,10,10,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,2,61,8,1
22,23,15,7,P1 Stonekeep,0,0,1,1,0,0,0,0,5,1,6,2,0,4,1,1,63,9,1
23,24,11,11,P2 NNOrasha,4,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,71,10,1
24,25,11,8,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,2,0,5,2,0,73,10,1
25,26,11,9,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,1,3,0,2,4,3,78,7,1
26,27,14,6,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,2,0,6,3,2,81,8,1
27,28,11,6,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,3,0,2,5,0,88,10,1
28,29,11,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,6,3,10,81,0,1
29,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
30,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
31,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
32,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,2
33,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
34,6,30,28,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,2
35,7,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
36,8,30,28,P2 NNOrasha,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,6,2,2
37,9,28,28,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,1,4,4,2
38,10,28,30,P2 NNOrasha,4,0,11,1,0,0,0,0,0,0,0,1,0,2,3,1,10,4,2
39,11,28,30,P1 Stonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,9,5,2
40,12,28,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,16,6,2
41,13,30,20,P1 Stonekeep,2,0,1,1,0,1,0,1,0,0,1,2,0,1,1,1,15,6,2
42,14,30,18,P2 NNOrasha,0,0,10,2,0,0,0,0,0,1,0,2,0,3,5,0,23,7,2
43,15,30,10,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,2,1,0,23,8,2
44,16,30,10,P2 NNOrasha,0,0,1,4,0,0,0,0,0,1,0,4,0,6,5,0,31,8,2
45,17,30,10,P1 Stonekeep,0,0,2,3,0,0,0,1,0,1,1,4,0,4,1,3,29,6,2
46,18,27,5,P2 NNOrasha,0,0,3,3,0,0,0,0,0,0,3,3,0,9,6,1,39,8,2
47,19,25,5,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,2,37,8,2
48,20,25,3,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,9,7,0,49,10,2
49,21,28,5,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,5,2,4,43,6,2
50,22,28,5,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,1,3,0,9,7,0,59,10,2
51,23,28,5,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,6,2,2,51,8,2
52,24,28,5,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,9,7,0,69,10,2
53,25,15,-1,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,3,0,7,2,1,60,9,2
54,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
55,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
56,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
57,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
58,5,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,3
59,6,30,24,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,3
60,7,30,24,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,3
61,8,30,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,1,9,3,3
62,9,30,24,P1 Stonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,6,4,3
63,10,28,24,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,3,3,11,2,3
64,11,28,24,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,12,6,3
65,12,28,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,17,6,3
66,13,30,22,P1 Stonekeep,2,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,18,6,3
67,14,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,24,7,3
68,15,30,20,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,4,0,2,24,6,3
69,16,30,20,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,32,8,3
70,17,30,18,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,3,30,6,3
71,18,30,28,P2 NNOrasha,12,0,2,2,0,0,0,1,0,2,1,3,0,1,4,0,41,9,3
72,19,30,26,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,1,39,9,3
73,20,20,26,P2 NNOrasha,0,0,1,1,0,0,0,3,0,1,2,4,0,1,4,0,51,10,3
74,21,20,24,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,5,0,2,47,8,3
75,22,11,22,P2 NNOrasha,0,0,2,1,0,0,0,2,0,1,1,3,0,1,5,0,61,10,3
76,23,11,19,P1 Stonekeep,0,0,1,3,0,0,0,1,0,1,2,4,0,7,0,0,57,10,3
77,24,0,19,P2 NNOrasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,5,10,61,0,3
78,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
79,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
80,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
81,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
82,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
83,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,4
84,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
85,8,28,30,P2 NNOrasha,4,0,3,1,0,0,0,1,0,0,0,2,0,2,2,1,10,3,4
86,9,28,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,1,8,4,4
87,10,28,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,15,5,4
88,11,28,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,14,6,4
89,12,28,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,3,0,21,6,4
90,13,30,28,P1 Stonekeep,2,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,21,7,4
91,14,28,28,P2 NNOrasha,0,0,1,2,0,0,0,1,0,1,0,3,0,3,3,0,28,7,4
92,15,26,28,P1 Stonekeep,0,0,2,2,0,1,0,1,0,0,2,3,0,3,1,0,29,8,4
93,16,26,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,1,1,0,3,3,1,35,7,4
94,17,27,28,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,4,2,1,37,8,4
95,18,27,28,P2 NNOrasha,0,0,11,3,0,0,0,0,0,1,0,3,0,5,3,0,44,9,4
96,19,30,28,P1 Stonekeep,3,0,2,2,0,0,0,0,0,1,0,2,0,5,2,0,47,10,4
97,20,24,28,P2 NNOrasha,0,0,1,3,0,0,0,1,0,1,0,4,0,7,3,1,53,9,4
98,21,24,30,P1 Stonekeep,0,0,2,3,0,0,0,0,1,1,3,3,0,7,2,0,57,10,4
99,22,24,30,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,0,3,0,7,3,1,62,9,4
100,23,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,3,1,0,8,2,2,65,8,4
101,24,24,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,7,3,0,72,10,4
102,25,24,30,P1 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,8,2,0,75,10,4
103,26,24,30,P2 NNOrasha,0,0,7,2,0,0,0,3,2,1,3,5,0,8,3,0,82,10,4
104,27,22,30,P1 Stonekeep,0,0,2,2,0,1,0,1,0,1,1,3,0,9,3,1,84,9,4
105,28,12,27,P2 NNOrasha,0,0,1,3,0,0,0,1,0,1,4,4,0,10,3,0,92,10,4
106,29,9,24,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,1,3,0,11,3,1,93,9,4
107,30,5,22,P2 NNOrasha,0,0,2,3,0,0,0,1,0,3,0,4,0,10,4,1,101,9,4
108,31,15,23,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,3,0,11,3,1,102,9,4
109,32,15,30,P2 NNOrasha,10,0,2,2,0,0,0,0,3,2,3,2,0,10,4,-7,118,17,4
110,33,15,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,2,0,12,4,0,112,10,4
111,34,15,25,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,10,5,2,126,8,4
112,35,15,16,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,3,0,13,5,2,120,8,4
113,36,15,14,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,10,6,1,135,9,4
114,37,15,-1,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,3,0,13,5,10,120,0,4
115,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
116,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
117,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
118,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,5
119,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
120,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,5
121,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
122,8,30,30,P2 NNOrasha,2,0,3,1,0,0,0,0,0,0,0,1,0,2,1,1,10,3,5
123,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,7,3,5
124,10,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,15,5,5
125,11,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,13,6,5
126,12,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,20,5,5
127,13,27,23,P1 Stonekeep,0,0,1,2,0,0,0,1,0,0,1,3,0,4,0,0,20,7,5
128,14,27,28,P2 NNOrasha,7,0,2,1,0,0,0,1,0,1,1,2,0,2,2,0,27,7,5
129,15,27,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,0,1,27,7,5
130,16,27,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,2,33,6,5
131,17,27,24,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,3,33,6,5
132,18,27,24,P2 NNOrasha,0,0,8,2,0,0,0,1,0,1,1,3,0,3,2,0,42,9,5
133,19,27,24,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,4,0,5,38,5,5
134,20,27,24,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,1,3,0,3,2,1,51,9,5
135,21,30,24,P1 Stonekeep,3,0,2,2,0,0,0,0,1,0,4,2,0,6,0,1,47,9,5
136,22,30,22,P2 NNOrasha,0,0,2,4,0,0,0,0,0,3,0,4,0,4,3,0,61,10,5
137,23,30,22,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,7,0,1,56,9,5
138,24,30,22,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,3,1,70,9,5
139,25,30,22,P1 Stonekeep,0,0,1,3,0,0,0,1,0,1,1,4,0,9,0,2,64,8,5
140,26,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,2,78,8,5
141,27,28,14,P1 Stonekeep,0,0,2,1,0,0,0,2,0,1,0,3,0,9,1,6,68,4,5
142,28,28,14,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,2,3,0,4,3,0,88,10,5
143,29,28,10,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,9,1,0,78,10,5
144,30,7,10,P2 NNOrasha,0,0,3,3,0,0,0,4,0,3,1,9,0,4,3,-6,104,16,5
145,31,15,-1,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,0,3,0,9,1,1,87,9,5
146,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
147,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
148,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
149,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,6
150,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
151,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,6
152,7,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
153,8,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,2,2,8,2,6
154,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,4,6
155,10,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,13,5,6
156,11,30,26,P1 Stonekeep,0,0,2,2,0,0,0,1,0,0,1,3,0,2,0,2,8,4,6
157,12,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,19,6,6
158,13,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,15,7,6
159,14,30,26,P2 NNOrasha,0,0,1,4,0,0,0,0,0,1,1,4,0,4,2,1,25,6,6
160,15,30,26,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,23,8,6
161,16,30,30,P2 NNOrasha,4,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,33,8,6
162,17,30,28,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,3,0,2,30,7,6
163,18,22,29,P2 NNOrasha,3,0,5,2,0,0,0,5,1,1,2,7,0,5,3,2,40,7,6
164,19,19,26,P1 Stonekeep,0,0,1,3,0,1,0,1,1,1,2,4,0,5,0,1,39,9,6
165,20,14,18,P2 NNOrasha,0,0,7,2,0,0,0,2,0,1,0,4,0,6,4,0,50,10,6
166,21,14,18,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,6,0,1,48,9,6
167,22,14,18,P2 NNOrasha,0,0,1,3,0,0,0,1,0,1,1,4,0,8,4,1,59,9,6
168,23,16,22,P1 Stonekeep,4,0,2,1,0,0,0,0,0,0,2,1,0,7,1,0,58,10,6
169,24,16,21,P2 NNOrasha,4,0,3,1,0,0,0,0,0,1,0,1,0,8,5,1,68,9,6
170,25,16,21,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,7,1,0,68,10,6
171,26,16,19,P2 NNOrasha,0,0,2,4,0,0,0,1,0,0,0,5,0,12,6,0,78,10,6
172,27,16,19,P1 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,7,1,5,73,5,6
173,28,12,19,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,1,3,0,12,6,1,87,9,6
174,29,13,19,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,2,2,0,8,2,2,81,8,6
175,30,13,10,P2 NNOrasha,0,0,4,1,0,0,0,1,0,1,1,2,0,12,6,0,97,10,6
176,31,13,10,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,10,81,0,6
177,32,13,-8,P2 NNOrasha,0,0,7,0,0,0,0,0,0,0,0,0,0,12,6,10,97,0,6
178,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
179,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
180,3,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
181,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
182,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,7
183,6,30,24,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,7
184,7,30,24,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,7
185,8,30,22,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,2,8,2,7
186,9,30,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,7
187,10,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,4,0,13,5,7
188,11,30,22,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,13,6,7
189,12,30,26,P2 NNOrasha,4,0,1,1,0,0,0,0,0,1,0,1,0,1,4,0,19,6,7
190,13,30,26,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,2,18,5,7
191,14,30,24,P2 NNOrasha,0,0,10,2,0,0,0,0,0,0,0,2,0,3,5,1,25,6,7
192,15,30,24,P1 Stonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,2,0,0,26,8,7
193,16,30,28,P2 NNOrasha,4,0,1,3,0,0,0,0,0,2,0,3,0,4,5,0,33,8,7
194,17,30,28,P1 Stonekeep,0,0,1,1,0,1,0,1,0,0,2,2,0,3,0,3,32,6,7
195,18,30,26,P2 NNOrasha,0,0,7,3,0,0,0,0,0,2,0,3,0,5,6,0,42,9,7
196,19,30,18,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,4,0,1,41,9,7
197,20,30,18,P2 NNOrasha,0,0,1,3,0,0,0,0,0,1,0,3,0,7,6,0,52,10,7
198,21,30,18,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,48,7,7
199,22,21,15,P2 NNOrasha,0,0,1,3,0,0,0,1,0,0,3,4,0,10,6,2,60,8,7
200,23,9,15,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,2,0,4,0,1,57,9,7
201,24,9,15,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,10,6,2,68,8,7
202,25,9,12,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,3,2,0,5,1,0,67,10,7
203,26,9,12,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,10,6,0,78,10,7
204,27,9,3,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,3,0,5,2,3,74,7,7
205,28,9,1,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,10,7,1,87,9,7
206,29,6,-2,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,1,1,0,6,2,6,78,4,7
207,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
208,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
209,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
210,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
211,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
212,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,8
213,7,27,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,8
214,8,25,23,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,11,4,8
215,9,25,23,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,9,5,8
216,10,20,29,P2 NNOrasha,6,0,1,1,0,0,0,3,0,1,0,4,0,1,2,0,16,5,8
217,11,20,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,2,0,0,15,6,8
218,12,17,30,P2 NNOrasha,0,0,2,2,0,0,0,1,0,1,1,3,0,2,2,0,22,6,8
219,13,17,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,3,2,0,2,0,0,22,7,8
220,14,17,30,P2 NNOrasha,0,0,1,3,0,0,0,0,0,2,0,3,0,3,2,0,29,7,8
221,15,17,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,3,1,0,2,0,2,28,6,8
222,16,17,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,37,8,8
223,17,17,28,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,3,2,0,3,0,1,36,8,8
224,18,17,28,P2 NNOrasha,0,0,4,2,0,0,0,0,0,1,0,2,0,4,2,0,46,9,8
225,19,17,28,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,3,0,0,46,10,8
226,20,17,28,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,3,53,7,8
227,21,17,16,P1 Stonekeep,0,0,1,2,0,0,0,4,0,1,1,6,0,4,0,2,54,8,8
228,22,17,16,P2 NNOrasha,0,0,1,1,0,0,1,2,0,1,2,3,0,4,2,1,62,9,8
229,23,17,4,P1 Stonekeep,0,0,1,2,0,0,1,5,0,2,2,7,0,4,0,0,64,10,8
230,24,17,2,P2 NNOrasha,0,0,2,0,0,1,0,0,0,0,0,0,0,4,3,8,64,2,8
231,25,17,-6,P1 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,4,0,10,64,0,8
232,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
233,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
234,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
235,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
236,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
237,6,30,24,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
238,7,30,24,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9
239,8,30,22,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,2,8,2,9
240,9,30,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,4,9
241,10,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,4,0,13,5,9
