,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,1
5,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,1
6,7,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1
7,8,30,24,P2 NNThijs,0,0,2,1,0,0,0,0,1,1,1,1,0,1,3,0,10,4,1
8,9,30,24,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1
9,10,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,3,0,15,5,1
10,11,27,21,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,8,6,1
11,12,23,28,P2 NNThijs,7,0,1,1,0,0,0,2,0,1,1,3,0,1,3,1,20,5,1
12,13,23,29,P1 Krebs1996,3,0,1,2,0,0,0,0,0,1,2,2,0,2,0,0,15,7,1
13,14,23,29,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,3,0,27,7,1
14,15,26,29,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,20,5,1
15,16,22,29,P2 NNThijs,0,0,5,4,0,0,0,1,1,2,2,5,0,4,3,1,34,7,1
16,17,22,29,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,25,5,1
17,18,22,29,P2 NNThijs,0,0,3,2,0,0,0,1,1,2,1,3,0,4,3,0,43,9,1
18,19,26,29,P1 Krebs1996,4,0,1,1,0,0,0,2,2,1,6,3,0,2,0,3,32,7,1
19,20,26,29,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,3,0,53,10,1
20,21,26,29,P1 Krebs1996,0,0,1,2,0,0,0,1,2,1,4,3,0,3,0,1,41,9,1
21,22,26,29,P2 NNThijs,0,0,2,4,0,0,0,0,1,3,1,6,0,5,3,0,63,10,1
22,23,26,29,P1 Krebs1996,0,0,1,2,0,0,0,2,2,2,4,4,0,3,0,2,49,8,1
23,24,26,27,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,5,4,0,73,10,1
24,25,26,14,P1 Krebs1996,0,0,1,2,0,0,0,4,1,2,2,6,0,3,0,0,59,10,1
25,26,26,17,P2 NNThijs,3,0,1,2,0,0,0,1,0,2,1,3,0,5,4,0,83,10,1
26,27,24,11,P1 Krebs1996,0,0,2,2,0,0,0,4,0,2,2,6,0,3,1,1,68,9,1
27,28,24,9,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,5,5,8,85,2,1
28,29,24,0,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,10,68,0,1
29,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
30,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
31,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
32,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,2
33,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,5,3,2
34,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,2
35,7,30,20,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,2
36,8,30,18,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,2
37,9,30,18,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,14,5,2
38,10,30,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,15,5,2
39,11,30,16,P1 Krebs1996,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,1,19,5,2
40,12,30,16,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,3,0,21,6,2
41,13,30,16,P1 Krebs1996,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,2,24,5,2
42,14,30,16,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,7,21,0,2
43,15,30,16,P1 Krebs1996,0,0,1,1,0,0,0,0,4,1,4,1,0,0,0,1,31,7,2
44,16,30,16,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,28,7,2
45,17,30,16,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,5,35,4,2
46,18,23,12,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,1,4,0,2,3,0,37,9,2
47,19,21,12,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,6,39,4,2
48,20,0,12,P2 NNThijs,0,0,1,1,0,0,0,4,0,1,0,5,0,2,3,3,44,7,2
49,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
50,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
51,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
52,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
53,5,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,3
54,6,30,23,P2 NNThijs,0,0,5,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,3
55,7,30,13,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,9,4,3
56,8,30,11,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,11,4,3
57,9,27,-2,P1 Krebs1996,0,0,1,1,0,0,0,2,3,0,4,3,0,1,0,1,13,4,3
58,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
59,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
60,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
61,4,30,30,P2 NNThijs,2,0,4,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,4
62,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,4
63,6,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,0,6,3,4
64,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,4
65,8,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,2,8,2,4
66,9,30,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,4
67,10,30,21,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,0,13,5,4
68,11,30,15,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,14,4,4
69,12,30,15,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,19,6,4
70,13,30,15,P1 Krebs1996,0,0,1,1,0,0,0,3,1,1,3,4,0,0,0,2,19,5,4
71,14,30,15,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,1,1,0,3,3,0,26,7,4
72,15,30,15,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,2,25,6,4
73,16,27,12,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,3,2,0,4,3,2,32,6,4
74,17,27,12,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,25,0,4
75,18,27,12,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,1,1,0,4,3,1,40,8,4
76,19,27,12,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5,30,5,4
77,20,19,12,P2 NNThijs,0,0,7,2,0,0,0,4,0,1,3,6,0,5,3,1,49,9,4
78,21,17,16,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,2,1,0,0,1,1,39,9,4
79,22,-1,16,P2 NNThijs,0,0,1,1,0,0,0,3,0,1,0,4,0,5,3,0,59,10,4
80,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
81,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
82,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
83,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,5
84,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
85,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,5
86,7,30,22,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,5
87,8,30,24,P2 NNThijs,4,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,5
88,9,30,18,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,11,4,5
89,10,30,18,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,8,0,5
90,11,30,18,P1 Krebs1996,0,0,1,1,0,0,0,0,4,1,4,1,0,0,0,0,17,6,5
91,12,30,21,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,2,3,0,14,6,5
92,13,30,21,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,22,5,5
93,14,30,24,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,3,1,20,6,5
94,15,30,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,26,4,5
95,16,30,24,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,1,2,0,4,3,0,28,8,5
96,17,30,21,P1 Krebs1996,3,0,1,2,0,0,0,0,0,1,0,2,0,1,0,2,33,7,5
97,18,26,21,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,4,3,2,35,7,5
98,19,24,21,P1 Krebs1996,0,0,2,2,0,0,0,1,1,2,1,3,0,1,1,1,42,9,5
99,20,20,21,P2 NNThijs,0,0,1,2,0,0,0,3,0,2,2,5,0,4,3,0,45,10,5
100,21,21,21,P1 Krebs1996,3,0,2,2,0,0,0,1,0,2,0,3,0,1,2,1,51,9,5
101,22,13,23,P2 NNThijs,4,0,2,1,0,0,0,5,2,1,5,6,0,4,4,0,55,10,5
102,23,11,23,P1 Krebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,8,53,2,5
103,24,11,23,P2 NNThijs,0,0,1,1,0,0,0,0,5,1,6,1,0,4,4,0,65,10,5
104,25,11,23,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,3,3,60,7,5
105,26,11,23,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,4,1,74,9,5
106,27,11,23,P1 Krebs1996,0,0,1,1,0,0,1,0,2,1,8,1,0,1,3,1,69,9,5
107,28,11,23,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,4,1,83,9,5
108,29,9,23,P1 Krebs1996,0,0,2,2,0,1,0,1,0,2,1,3,0,1,4,0,79,10,5
109,30,13,21,P2 NNThijs,0,0,2,1,0,0,1,3,1,1,3,4,0,4,5,0,93,10,5
110,31,13,21,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,4,0,89,10,5
111,32,13,10,P2 NNThijs,0,0,1,1,0,1,0,0,0,1,1,2,0,4,6,0,103,10,5
112,33,8,-1,P1 Krebs1996,0,0,2,2,0,0,0,2,1,1,1,4,0,2,5,0,99,10,5
113,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
114,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
115,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
116,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
117,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
118,6,27,28,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,6,2,6
119,7,27,22,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,6
120,8,21,22,P2 NNThijs,0,0,1,1,0,0,0,2,0,0,1,3,0,2,1,1,9,3,6
121,9,21,20,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,12,5,6
122,10,22,23,P2 NNThijs,3,0,1,1,0,0,0,3,1,1,2,4,0,2,1,0,14,5,6
123,11,19,20,P1 Krebs1996,0,0,1,2,0,0,0,0,1,1,3,2,0,1,0,0,18,6,6
124,12,19,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,20,6,6
125,13,22,20,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,23,5,6
126,14,22,20,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,3,1,0,2,1,0,27,7,6
127,15,20,20,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,31,8,6
128,16,17,17,P2 NNThijs,0,0,1,2,0,0,0,0,2,1,4,2,0,3,1,1,34,7,6
129,17,15,17,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,1,2,0,40,9,6
130,18,15,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,42,8,6
131,19,15,13,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,3,47,7,6
132,20,12,16,P2 NNThijs,8,0,12,4,0,0,0,1,0,0,3,5,0,7,2,0,52,10,6
133,21,12,20,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,1,2,1,56,9,6
134,22,12,18,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,3,1,61,9,6
135,23,12,14,P1 Krebs1996,0,0,1,2,0,0,0,3,2,2,3,5,0,1,2,2,64,8,6
136,24,12,12,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,7,4,0,71,10,6
137,25,15,0,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,5,0,1,2,1,73,9,6
138,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
139,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
140,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
141,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
142,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
143,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,7
144,7,30,26,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,7,4,7
145,8,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,9,2,7
146,9,30,24,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,1,11,4,7
147,10,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,14,5,7
148,11,30,28,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,17,6,7
149,12,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,20,6,7
150,13,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,5,1,0,0,0,1,23,6,7
151,14,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,27,7,7
152,15,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,28,5,7
153,16,30,28,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,2,4,0,1,3,1,34,7,7
154,17,30,28,P1 Krebs1996,0,0,1,2,0,0,0,0,1,1,2,2,0,1,0,0,37,9,7
155,18,0,28,P2 NNThijs,0,0,1,1,0,0,0,3,0,1,0,4,0,1,3,0,43,9,7
156,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
157,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
158,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
159,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,8
160,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
161,6,30,28,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,8
162,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,5,3,8
163,8,30,28,P2 NNThijs,2,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,8,4,8
164,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,10,5,8
165,10,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,13,5,8
166,11,30,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,16,6,8
167,12,27,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,3,1,0,2,2,2,17,4,8
168,13,30,27,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,20,4,8
169,14,30,30,P2 NNThijs,3,0,1,2,0,0,0,1,0,1,1,3,0,3,2,1,23,6,8
170,15,30,27,P1 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,1,0,1,27,7,8
171,16,30,27,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,4,2,0,31,8,8
172,17,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,3,33,6,8
173,18,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,39,8,8
174,19,27,18,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,7,2,0,3,0,6,37,4,8
175,20,22,16,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,4,3,2,47,8,8
176,21,22,16,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,42,5,8
177,22,12,15,P2 NNThijs,0,0,2,2,0,0,0,4,0,2,1,7,0,4,4,0,57,10,8
178,23,10,15,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,0,52,10,8
179,24,-1,15,P2 NNThijs,0,0,1,0,0,0,0,3,0,0,1,3,0,4,4,10,57,0,8
180,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
181,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
182,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
183,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
184,5,30,23,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,9
185,6,30,21,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
186,7,30,17,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,9
187,8,30,17,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,3,1,9,3,9
188,9,30,11,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,6,0,9
189,10,30,11,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,3,1,0,2,3,0,14,5,9
190,11,30,11,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,11,5,9
191,12,26,14,P2 NNThijs,3,0,1,1,0,0,0,1,0,0,1,2,0,3,3,0,20,6,9
192,13,29,14,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,18,7,9
193,14,29,14,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,3,0,27,7,9
194,15,29,18,P1 Krebs1996,0,0,1,2,0,0,0,1,2,1,4,3,0,1,0,0,26,8,9
195,16,29,18,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,4,0,3,3,1,34,7,9
196,17,30,18,P1 Krebs1996,1,0,1,2,0,0,0,0,0,2,5,2,0,1,0,1,34,8,9
197,18,27,30,P2 NNThijs,12,0,3,2,0,0,0,2,0,2,1,4,0,3,3,-9,52,18,9
198,19,27,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,1,43,9,9
199,20,30,30,P2 NNThijs,0,0,1,2,0,0,0,3,0,2,3,5,0,3,3,0,62,10,9
200,21,25,23,P1 Krebs1996,0,0,2,3,0,0,0,2,1,2,3,5,0,2,1,0,53,10,9
201,22,21,23,P2 NNThijs,0,0,1,2,0,0,1,3,0,2,2,5,0,3,3,2,70,8,9
202,23,22,20,P1 Krebs1996,3,0,2,2,0,0,0,2,0,2,1,4,0,2,2,0,63,10,9
203,24,13,12,P2 NNThijs,0,0,2,1,0,1,0,4,0,1,3,6,0,3,5,0,80,10,9
204,25,11,12,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,2,71,8,9
205,26,-2,12,P2 NNThijs,0,0,1,0,0,0,0,3,0,0,1,3,0,3,5,10,80,0,9
206,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
207,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
208,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
209,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
210,5,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,10
211,6,30,22,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,10
212,7,30,22,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,8,4,10
213,8,30,22,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,2,8,2,10
214,9,30,22,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,13,5,10
215,10,30,22,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,13,5,10
216,11,30,22,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,19,6,10
217,12,30,20,P2 NNThijs,0,0,3,2,0,0,0,0,0,0,1,2,0,3,4,0,19,6,10
218,13,30,20,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,26,7,10
219,14,30,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,4,0,26,7,10
220,15,30,17,P1 Krebs1996,3,0,1,2,0,0,0,2,2,1,3,4,0,2,0,1,33,7,10
221,16,30,15,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,5,1,33,7,10
222,17,28,15,P1 Krebs1996,0,0,2,2,0,0,0,1,1,2,1,3,0,2,1,1,41,8,10
223,18,8,13,P2 NNThijs,0,0,2,0,0,0,0,7,0,0,2,7,0,3,6,7,35,2,10
224,19,13,13,P1 Krebs1996,7,0,2,1,0,0,0,1,0,1,1,2,0,2,2,3,48,7,10
225,20,0,13,P2 NNThijs,0,0,1,0,0,0,0,5,0,0,1,5,0,3,6,10,35,0,10
226,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
227,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
228,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
229,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,11
230,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
231,6,30,26,P2 NNThijs,0,0,5,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,11
232,7,30,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,11
233,8,30,21,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,9,2,11
234,9,30,13,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,10,4,11
235,10,27,10,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,3,3,1,13,4,11
236,11,29,5,P1 Krebs1996,4,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,16,6,11
237,12,29,7,P2 NNThijs,4,0,2,2,0,0,0,0,0,0,1,2,0,5,4,0,19,6,11
238,13,29,5,P1 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,0,1,0,23,7,11
239,14,29,12,P2 NNThijs,7,0,1,1,0,0,0,0,0,0,1,1,0,6,4,1,25,6,11
240,15,27,10,P1 Krebs1996,0,0,2,2,0,1,0,1,0,2,0,3,0,0,2,1,30,7,11
241,16,27,10,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,3,1,0,6,4,1,32,7,11
242,17,27,10,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,4,35,5,11
243,18,27,8,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,5,0,41,9,11
