,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,28,P2 NNThijs,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,1
5,6,30,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,1
6,7,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,1
7,8,30,22,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,2,9,2,1
8,9,30,18,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,10,4,1
9,10,30,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,0,14,5,1
10,11,30,12,P1 Slage,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,16,6,1
11,12,27,7,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,3,1,0,3,5,0,20,6,1
12,13,27,7,P1 Slage,0,0,1,1,0,0,0,0,3,1,4,1,0,0,0,3,20,4,1
13,14,27,7,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,0,27,7,1
14,15,30,7,P1 Slage,3,0,4,2,0,0,0,1,1,0,2,3,0,2,0,0,28,8,1
15,16,30,30,P2 NNThijs,23,0,1,1,0,0,0,0,0,1,0,1,0,3,5,1,34,7,1
16,17,25,27,P1 Slage,0,0,3,3,0,0,0,0,0,1,1,3,0,4,1,0,37,9,1
17,18,25,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,1,42,8,1
18,19,25,24,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,5,1,2,45,8,1
19,20,25,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,1,51,9,1
20,21,20,21,P1 Slage,0,0,2,2,0,0,0,0,0,1,2,2,0,6,2,0,55,10,1
21,22,20,21,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,5,2,59,8,1
22,23,20,17,P1 Slage,0,0,1,2,0,0,0,1,1,1,4,3,0,7,2,3,62,7,1
23,24,20,17,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,5,0,69,10,1
24,25,18,15,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,7,3,0,72,10,1
25,26,18,13,P2 NNThijs,0,0,1,2,0,0,0,2,1,2,3,5,0,3,5,0,79,10,1
26,27,18,9,P1 Slage,0,0,1,1,0,0,1,1,0,1,0,2,0,7,3,0,82,10,1
27,28,-1,9,P2 NNThijs,0,0,1,1,0,0,0,3,0,1,0,5,0,3,5,0,89,10,1
28,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
29,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
30,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
31,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2
32,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2
33,6,27,28,P2 NNThijs,0,0,1,2,0,0,0,1,0,1,0,3,0,2,1,0,7,3,2
34,7,27,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,2
35,8,21,26,P2 NNThijs,0,0,2,1,0,0,0,2,0,1,0,3,0,2,2,0,11,4,2
36,9,21,26,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,1,0,1,10,4,2
37,10,21,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,16,5,2
38,11,24,26,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,16,6,2
39,12,24,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,22,6,2
40,13,24,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,23,7,2
41,14,24,24,P2 NNThijs,0,0,2,0,0,0,0,1,1,0,1,1,0,2,3,5,24,2,2
42,15,24,20,P1 Slage,0,0,1,3,0,0,0,2,0,3,1,5,0,2,0,0,31,8,2
43,16,24,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,31,7,2
44,17,24,-3,P1 Slage,0,0,1,0,0,0,0,3,0,0,1,3,0,2,0,9,31,0,2
45,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
46,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
47,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
48,4,30,30,P2 NNThijs,2,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,3
49,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
50,6,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,3
51,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
52,8,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,1,9,3,3
53,9,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,4,3
54,10,30,22,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,14,5,3
55,11,30,18,P1 Slage,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,14,6,3
56,12,30,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,20,6,3
57,13,30,16,P1 Slage,0,0,1,1,0,0,0,3,0,0,2,4,0,1,0,1,20,6,3
58,14,30,16,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,27,7,3
59,15,30,16,P1 Slage,0,0,5,3,0,0,0,3,3,2,4,6,0,2,0,2,26,6,3
60,16,30,16,P2 NNThijs,0,0,2,2,0,0,0,0,0,1,1,2,0,3,3,0,35,8,3
61,17,30,14,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,-3,38,12,3
62,18,30,14,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,0,44,9,3
63,19,30,10,P1 Slage,0,0,1,3,0,0,0,4,1,3,2,7,0,2,0,2,46,8,3
64,20,30,10,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,2,4,0,3,3,1,53,9,3
65,21,30,3,P1 Slage,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,2,54,8,3
66,22,23,3,P2 NNThijs,0,0,1,1,0,0,0,3,0,1,2,4,0,3,3,2,61,8,3
67,23,23,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,54,0,3
68,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
69,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
70,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
71,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
72,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
73,6,30,24,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,1,1,0,2,3,0,7,3,4
74,7,30,24,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,4
75,8,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,3,1,10,3,4
76,9,30,24,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,1,11,4,4
77,10,30,27,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,3,3,0,15,5,4
78,11,30,27,P1 Slage,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,1,16,5,4
79,12,27,27,P2 NNThijs,3,0,1,1,0,0,0,1,1,0,4,2,0,4,3,2,19,4,4
80,13,27,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,20,4,4
81,14,27,30,P2 NNThijs,3,0,1,1,0,0,0,0,0,1,0,1,0,4,3,0,26,7,4
82,15,24,27,P1 Slage,0,0,1,1,0,0,0,1,1,0,1,2,0,3,0,4,24,4,4
83,16,17,27,P2 NNThijs,0,0,3,3,0,0,0,1,0,3,0,4,0,4,3,0,34,8,4
84,17,17,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,4,0,1,32,8,4
85,18,30,30,P2 NNThijs,3,0,1,2,0,0,0,1,0,2,0,3,0,4,3,-3,46,12,4
86,19,25,27,P1 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,5,1,1,41,9,4
87,20,17,30,P2 NNThijs,3,0,1,3,0,0,0,3,0,3,1,6,0,4,3,0,56,10,4
88,21,15,30,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,5,2,2,49,8,4
89,22,11,30,P2 NNThijs,0,0,1,2,0,0,0,4,0,2,2,6,0,4,3,2,64,8,4
90,23,14,30,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,6,2,4,55,6,4
91,24,0,30,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,4,3,10,64,0,4
92,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
93,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
94,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
95,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,5
96,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
97,6,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,5
98,7,30,23,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,5
99,8,24,25,P2 NNThijs,4,0,6,2,0,0,0,2,0,0,1,4,0,3,2,0,10,4,5
100,9,28,21,P1 Slage,4,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,11,4,5
101,10,22,24,P2 NNThijs,3,0,1,1,0,0,0,3,0,1,1,4,0,3,2,0,15,5,5
102,11,19,17,P1 Slage,0,0,4,2,0,0,0,1,0,0,3,3,0,2,0,0,17,6,5
103,12,19,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,20,5,5
104,13,26,17,P1 Slage,7,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,23,6,5
105,14,26,17,P2 NNThijs,0,0,6,2,0,0,0,0,0,1,0,2,0,4,2,0,27,7,5
106,15,24,21,P1 Slage,0,0,3,2,0,0,0,1,1,1,2,3,0,4,1,1,30,7,5
107,16,24,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,35,8,5
108,17,27,25,P1 Slage,3,0,1,2,0,0,0,1,0,1,1,3,0,5,1,1,38,8,5
109,18,27,23,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,0,44,9,5
110,19,25,18,P1 Slage,0,0,4,3,0,0,0,2,0,2,0,5,0,6,2,0,48,10,5
111,20,25,18,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,2,3,0,4,3,0,54,10,5
112,21,25,13,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,6,2,6,52,4,5
113,22,25,11,P2 NNThijs,0,0,2,1,0,0,0,3,0,1,3,4,0,4,4,0,64,10,5
114,23,23,9,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,6,3,6,56,4,5
115,24,-4,9,P2 NNThijs,0,0,1,0,0,0,0,4,0,0,0,4,0,4,4,10,64,0,5
116,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
117,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
118,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
119,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
120,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,6
121,6,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,6
122,7,30,28,P1 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,0,8,4,6
123,8,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2,6
124,9,30,23,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,12,4,6
125,10,30,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,13,5,6
126,11,30,27,P1 Slage,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,2,16,4,6
127,12,30,25,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,2,3,1,18,5,6
128,13,30,25,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,23,7,6
129,14,30,28,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,3,1,24,6,6
130,15,30,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,3,0,1,0,0,31,8,6
131,16,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,4,3,0,32,8,6
132,17,30,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,40,9,6
133,18,27,29,P2 NNThijs,4,0,15,5,0,0,0,0,0,0,2,5,0,9,3,0,41,9,6
134,19,27,29,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,48,8,6
135,20,27,29,P2 NNThijs,0,0,1,2,0,0,0,0,1,2,3,2,0,9,3,0,51,10,6
136,21,27,29,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,57,9,6
137,22,23,28,P2 NNThijs,1,0,8,2,0,0,0,4,2,1,4,6,0,10,3,0,61,10,6
138,23,21,28,P1 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,1,1,0,67,10,6
139,24,9,26,P2 NNThijs,0,0,2,2,0,0,0,4,1,2,3,6,0,10,4,1,70,9,6
140,25,9,30,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,7,70,3,6
141,26,0,29,P2 NNThijs,4,0,1,1,0,0,0,1,2,0,3,2,0,11,4,6,74,4,6
142,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
143,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
144,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
145,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
146,5,30,24,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,7
147,6,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,7
148,7,30,24,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,7
149,8,30,26,P2 NNThijs,4,0,2,1,0,0,0,0,0,0,0,1,0,2,3,1,10,3,7
150,9,30,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,9,3,7
151,10,30,20,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,15,5,7
152,11,30,16,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,13,4,7
153,12,30,14,P2 NNThijs,0,0,10,2,0,0,0,0,0,1,0,2,0,3,5,0,21,6,7
154,13,29,11,P1 Slage,4,0,2,1,0,0,0,2,0,0,1,3,0,1,1,1,19,6,7
155,14,29,11,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,0,28,7,7
156,15,29,7,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,0,27,8,7
157,16,30,30,P2 NNThijs,25,0,2,1,0,0,0,1,0,1,1,2,0,3,6,1,35,7,7
158,17,30,26,P1 Slage,0,0,1,2,0,0,0,2,2,0,4,4,0,3,1,1,35,8,7
159,18,30,26,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,6,0,44,9,7
160,19,30,26,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,4,1,0,45,10,7
161,20,30,26,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,6,0,54,10,7
162,21,30,26,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,4,51,6,7
163,22,30,26,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,2,3,0,3,6,0,64,10,7
164,23,29,23,P1 Slage,4,0,3,2,0,0,0,0,0,0,0,2,0,6,2,2,59,8,7
165,24,7,21,P2 NNThijs,0,0,2,3,0,0,0,3,0,3,1,6,0,3,7,0,74,10,7
166,25,7,21,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,6,2,0,69,10,7
167,26,-4,21,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,3,7,10,74,0,7
168,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
169,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
170,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
171,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,8
172,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
173,6,30,28,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,1,0,7,3,8
174,7,30,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,6,4,8
175,8,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,9,2,8
176,9,30,26,P1 Slage,0,0,4,2,0,0,0,0,3,1,4,2,0,1,0,0,11,5,8
177,10,30,28,P2 NNThijs,4,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,14,5,8
178,11,30,28,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,15,4,8
179,12,27,23,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,3,4,0,20,6,8
180,13,29,23,P1 Slage,4,0,6,2,0,0,0,0,0,1,0,2,0,2,1,1,21,6,8
181,14,29,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,4,0,27,7,8
182,15,27,23,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,29,8,8
183,16,27,23,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,2,3,0,3,4,1,34,7,8
184,17,30,23,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,2,3,35,6,8
185,18,5,23,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,4,0,43,9,8
186,19,3,23,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,6,39,4,8
187,20,-5,23,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,4,4,49,6,8
188,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
189,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
190,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
191,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,9
192,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
193,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,9
194,7,30,26,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,6,4,9
195,8,30,28,P2 NNThijs,4,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,9
196,9,30,26,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,3,8,2,9
197,10,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,15,5,9
198,11,30,25,P1 Slage,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,14,6,9
199,12,30,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,21,6,9
200,13,30,25,P1 Slage,0,0,1,2,0,0,0,2,1,0,3,4,0,3,0,2,19,5,9
201,14,27,20,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,2,1,0,2,4,1,27,6,9
202,15,27,20,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,26,7,9
203,16,27,18,P2 NNThijs,0,0,3,3,0,0,0,0,1,2,2,3,0,3,5,0,35,8,9
204,17,27,14,P1 Slage,0,0,1,2,0,0,1,2,0,2,1,4,0,3,0,0,35,9,9
205,18,27,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,4,5,1,43,8,9
206,19,27,14,P1 Slage,0,0,1,1,0,1,0,0,0,1,0,1,0,3,0,6,39,4,9
207,20,27,17,P2 NNThijs,3,0,4,2,0,0,0,2,0,1,1,4,0,5,5,1,52,9,9
208,21,27,21,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,39,0,9
209,22,19,21,P2 NNThijs,0,0,8,2,0,0,0,2,0,1,0,4,0,6,5,1,61,9,9
210,23,19,21,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,45,6,9
211,24,7,21,P2 NNThijs,0,0,1,2,0,0,0,3,0,2,1,5,0,6,5,0,71,10,9
212,25,7,21,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,49,4,9
213,26,-2,21,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,6,5,10,71,0,9
214,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
215,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
216,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
217,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,10
218,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
219,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,10
220,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,10
221,8,27,26,P2 NNThijs,0,0,8,2,0,0,0,1,0,1,0,3,0,2,2,0,10,4,10
222,9,27,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,6,2,10
223,10,24,22,P2 NNThijs,0,0,1,1,0,0,0,2,1,1,2,3,0,2,2,0,15,5,10
224,11,28,22,P1 Slage,4,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,12,6,10
225,12,25,25,P2 NNThijs,3,0,1,1,0,0,0,2,0,0,2,3,0,3,2,0,21,6,10
226,13,25,25,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,18,6,10
227,14,22,29,P2 NNThijs,4,0,1,1,0,0,0,1,2,1,5,2,0,3,2,0,28,7,10
228,15,25,29,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,24,6,10
229,16,25,29,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,35,7,10
230,17,28,29,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,3,30,6,10
231,18,28,29,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,44,9,10
232,19,28,29,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,38,8,10
233,20,25,29,P2 NNThijs,0,0,1,1,0,0,0,7,3,1,5,8,0,3,2,2,52,8,10
234,21,23,29,P1 Slage,0,0,3,3,0,0,0,0,0,2,1,3,0,4,1,3,45,7,10
235,22,13,27,P2 NNThijs,0,0,2,2,0,0,0,5,0,2,2,7,0,3,3,1,61,9,10
236,23,11,27,P1 Slage,0,0,2,1,0,0,0,0,0,0,6,1,0,5,2,0,55,10,10
237,24,11,27,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,0,71,10,10
238,25,11,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,5,2,0,65,10,10
239,26,-2,27,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,1,4,0,3,3,1,80,9,10
240,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
241,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
242,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
243,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
244,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,11
245,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,11
246,7,30,26,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,11
247,8,30,26,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,2,1,9,3,11
248,9,30,22,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,6,0,11
249,10,30,22,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,2,1,0,2,2,0,14,5,11
250,11,30,22,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,10,4,11
