,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,1
6,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,1
7,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,11,4,1
8,9,30,22,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,8,4,1
9,10,30,22,P2 NNKrebs1996,0,0,1,1,0,1,0,2,1,1,3,3,0,1,2,1,15,4,1
10,11,30,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,12,4,1
11,12,28,24,P2 NNKrebs1996,4,0,2,1,0,0,1,2,0,1,1,3,0,1,3,0,21,6,1
12,13,28,24,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,18,6,1
13,14,12,24,P2 NNKrebs1996,0,0,1,2,0,1,0,2,0,2,0,4,0,1,3,0,28,7,1
14,15,12,19,P1 Slage,0,0,1,2,0,0,0,2,2,0,6,4,0,2,0,0,26,8,1
15,16,12,25,P2 NNKrebs1996,6,0,1,2,0,0,0,1,0,2,1,3,0,1,3,0,36,8,1
16,17,9,22,P1 Slage,0,0,1,2,0,0,0,0,0,1,2,2,0,3,0,1,34,8,1
17,18,6,17,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,2,4,0,45,9,1
18,19,6,17,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,44,10,1
19,20,6,15,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,5,3,52,7,1
20,21,8,12,P1 Slage,4,0,2,0,0,0,0,1,0,0,0,1,0,4,1,8,46,2,1
21,22,0,12,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,5,10,52,0,1
22,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23,2,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
24,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
25,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
26,5,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,2
27,6,30,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,2
28,7,30,22,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,8,4,2
29,8,30,22,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,2
30,9,30,19,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,12,4,2
31,10,30,22,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,16,5,2
32,11,30,25,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,16,4,2
33,12,30,30,P2 NNKrebs1996,5,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,22,6,2
34,13,30,26,P1 Slage,0,0,1,2,0,0,0,1,1,1,3,3,0,1,0,0,23,7,2
35,14,30,28,P2 NNKrebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,29,7,2
36,15,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,30,7,2
37,16,30,28,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,1,4,0,37,8,2
38,17,30,21,P1 Slage,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,1,38,8,2
39,18,27,18,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,1,1,2,0,2,4,0,46,9,2
40,19,30,18,P1 Slage,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,5,43,5,2
41,20,30,18,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,4,1,55,9,2
42,21,28,18,P1 Slage,0,0,2,1,0,0,0,2,2,1,3,3,0,1,1,4,49,6,2
43,22,16,16,P2 NNKrebs1996,0,0,2,2,0,0,0,3,0,2,0,5,0,2,5,0,65,10,2
44,23,14,16,P1 Slage,0,0,2,1,0,0,0,2,1,1,1,3,0,1,2,0,59,10,2
45,24,0,19,P2 NNKrebs1996,3,0,1,1,0,0,0,3,0,0,1,4,0,3,5,4,71,6,2
46,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
47,2,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
48,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
49,4,30,30,P2 NNKrebs1996,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
50,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
51,6,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,3
52,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
53,8,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,3
54,9,30,30,P1 Slage,0,0,2,2,0,0,0,1,0,1,2,3,0,1,0,0,9,5,3
55,10,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,15,4,3
56,11,30,30,P1 Slage,0,0,6,2,0,0,0,2,2,1,3,4,0,2,0,0,15,6,3
57,12,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,21,6,3
58,13,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,22,7,3
59,14,30,28,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,3,0,28,7,3
60,15,28,21,P1 Slage,0,0,2,2,0,0,0,2,0,2,1,4,0,2,1,1,29,7,3
61,16,28,21,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,2,2,2,0,2,3,0,36,8,3
62,17,26,21,P1 Slage,0,0,2,2,0,0,0,2,0,2,2,4,0,2,2,1,37,8,3
63,18,23,16,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,1,3,2,0,3,4,0,45,9,3
64,19,23,9,P1 Slage,0,0,1,2,0,0,0,2,1,2,2,4,0,2,2,1,46,9,3
65,20,23,9,P2 NNKrebs1996,0,0,1,2,0,0,1,0,1,1,3,2,0,4,4,0,55,10,3
66,21,23,0,P1 Slage,0,0,1,1,0,0,0,1,0,0,0,2,0,3,2,10,46,0,3
67,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
68,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
69,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
70,4,30,30,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
71,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
72,6,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,4
73,7,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
74,8,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,2,0,10,4,4
75,9,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,4,4
76,10,30,30,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,0,15,5,4
77,11,30,30,P1 Slage,0,0,7,3,0,0,0,0,0,2,0,3,0,1,0,0,10,6,4
78,12,19,25,P2 NNKrebs1996,0,0,2,1,0,1,0,2,0,0,3,3,0,2,3,0,21,6,4
79,13,19,25,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,3,14,4,4
80,14,7,28,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,0,1,3,0,3,3,1,27,6,4
81,15,2,25,P1 Slage,0,0,2,2,0,0,0,1,1,1,3,3,0,2,1,0,22,8,4
82,16,2,23,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,1,34,7,4
83,17,2,27,P1 Slage,0,0,1,0,0,0,0,0,1,0,2,0,0,2,1,9,22,0,4
84,18,-1,15,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,4,0,43,9,4
85,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
86,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
87,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
88,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,5
89,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5
90,6,27,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,5
91,7,27,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,5
92,8,23,28,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,11,4,5
93,9,23,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,10,4,5
94,10,23,30,P2 NNKrebs1996,2,0,1,1,0,0,0,4,2,1,5,5,0,1,1,0,16,5,5
95,11,20,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,2,14,4,5
96,12,20,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,22,6,5
97,13,18,27,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,20,6,5
98,14,18,30,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,2,1,3,0,1,1,0,29,7,5
99,15,16,30,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,2,26,6,5
100,16,5,30,P2 NNKrebs1996,2,0,2,1,0,0,0,3,0,0,1,4,0,2,2,0,37,8,5
101,17,3,28,P1 Slage,0,0,7,2,0,0,0,1,0,1,0,3,0,2,3,1,34,8,5
102,18,0,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,2,0,3,1,0,3,2,5,41,4,5
103,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
104,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
105,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
106,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
107,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,6
108,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,1,6,2,6
109,7,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,6
110,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,1,1,0,10,4,6
111,9,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,6
112,10,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,15,5,6
113,11,27,29,P1 Slage,0,0,1,2,0,0,0,1,1,1,3,3,0,1,0,0,14,6,6
114,12,27,30,P2 NNKrebs1996,1,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,20,5,6
115,13,30,30,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,20,6,6
116,14,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,27,7,6
117,15,30,30,P1 Slage,0,0,1,3,0,0,0,0,1,1,2,3,0,4,0,1,27,7,6
118,16,30,28,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,1,3,0,35,8,6
119,17,30,26,P1 Slage,2,0,5,3,0,0,0,1,0,2,0,4,0,5,1,1,35,8,6
120,18,27,23,P2 NNKrebs1996,0,0,1,3,0,1,0,1,0,2,3,4,0,2,3,0,44,9,6
121,19,25,23,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,5,2,4,41,6,6
122,20,9,20,P2 NNKrebs1996,0,0,1,2,0,0,0,3,2,1,3,5,0,3,3,1,53,9,6
123,21,7,20,P1 Slage,0,0,2,1,0,0,0,0,0,0,4,1,0,6,3,0,51,10,6
124,22,7,18,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,3,60,7,6
125,23,5,18,P1 Slage,0,0,2,2,0,0,0,0,1,1,4,2,0,7,4,1,60,9,6
126,24,5,16,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,5,1,69,9,6
127,25,3,16,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,7,5,0,70,10,6
128,26,-1,19,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,4,5,4,75,6,6
129,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
130,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
131,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
132,4,28,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,7
133,5,28,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
134,6,26,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,6,2,7
135,7,26,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7
136,8,26,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,1,1,0,10,4,7
137,9,26,28,P1 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,5,5,7
138,10,26,30,P2 NNKrebs1996,2,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,15,5,7
139,11,23,27,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,11,6,7
140,12,23,27,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,21,6,7
141,13,23,27,P1 Slage,0,0,1,2,0,0,0,0,1,1,3,2,0,3,0,1,17,6,7
142,14,23,30,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,1,27,6,7
143,15,23,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,24,7,7
144,16,23,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,35,8,7
145,17,23,23,P1 Slage,0,0,1,3,0,0,0,1,0,3,0,4,0,3,0,1,32,8,7
146,18,23,21,P2 NNKrebs1996,0,0,2,1,0,0,0,0,2,1,6,1,0,2,2,0,44,9,7
147,19,23,21,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,40,8,7
148,20,19,21,P2 NNKrebs1996,0,0,1,3,0,0,0,1,0,3,0,4,0,2,2,0,54,10,7
149,21,17,17,P1 Slage,0,0,2,2,0,0,0,2,0,2,1,4,0,3,1,1,49,9,7
150,22,1,14,P2 NNKrebs1996,0,0,1,1,0,0,0,3,1,0,4,4,0,3,2,6,58,4,7
151,23,1,14,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,3,1,0,59,10,7
152,24,-2,11,P2 NNKrebs1996,0,0,1,1,0,0,0,0,3,0,3,1,0,4,2,6,62,4,7
153,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
154,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
155,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
156,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,1,0,2,1,0,1,1,0,4,2,8
157,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,8
158,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,8
159,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,8
160,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,11,4,8
161,9,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,8
162,10,25,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,15,4,8
163,11,28,28,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,12,6,8
164,12,26,30,P2 NNKrebs1996,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,20,5,8
165,13,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,19,7,8
166,14,20,30,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,0,1,3,0,2,1,1,26,6,8
167,15,20,30,P1 Slage,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,27,8,8
168,16,20,28,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,2,0,34,8,8
169,17,20,22,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,35,8,8
170,18,20,20,P2 NNKrebs1996,0,0,2,2,0,1,0,1,1,1,4,3,0,3,3,0,43,9,8
171,19,20,20,P1 Slage,0,0,1,4,0,0,0,0,0,4,0,5,0,1,0,0,45,5,8
172,20,12,23,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,2,0,3,0,3,3,1,48,5,8
173,21,12,10,P1 Slage,0,0,1,2,0,0,0,4,0,1,3,6,0,2,0,4,47,2,8
174,22,12,10,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,5,1,0,3,3,0,55,7,8
175,23,12,10,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,51,4,8
176,24,8,8,P2 NNKrebs1996,0,0,2,1,0,0,1,1,0,1,0,2,0,3,4,0,63,8,8
177,25,8,7,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,53,2,8
178,26,0,7,P2 NNKrebs1996,0,0,1,0,0,1,0,1,0,0,0,1,0,3,4,9,63,0,8
179,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
180,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
181,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
182,4,30,30,P2 NNKrebs1996,2,0,2,0,0,0,0,1,1,0,2,1,0,1,1,0,4,2,9
183,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,9
184,6,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,9
185,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,6,2,9
186,8,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,9
187,9,30,26,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,9,3,9
188,10,30,29,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,3,0,13,5,9
189,11,30,29,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,0,15,6,9
190,12,30,29,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,1,3,0,19,6,9
191,13,30,29,P1 Slage,0,0,1,2,0,0,0,0,1,1,3,2,0,2,0,0,22,7,9
192,14,30,29,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,1,3,0,26,7,9
193,15,30,29,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,29,7,9
194,16,22,30,P2 NNKrebs1996,3,0,2,1,0,0,0,3,0,0,2,4,0,2,4,0,34,8,9
195,17,22,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,37,8,9
196,18,5,28,P2 NNKrebs1996,0,0,2,1,0,0,0,3,0,1,1,4,0,2,5,1,42,8,9
197,19,15,25,P1 Slage,0,0,2,1,0,0,0,1,1,1,2,3,0,2,2,0,47,10,9
198,20,2,25,P2 NNKrebs1996,0,0,1,2,0,0,0,3,0,2,0,5,0,2,5,1,51,9,9
199,21,2,22,P1 Slage,0,0,1,2,0,0,0,2,1,2,3,5,0,2,2,0,57,10,9
200,22,-1,19,P2 NNKrebs1996,0,0,1,1,0,0,0,0,2,0,3,1,0,3,5,6,55,4,9
201,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
202,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
203,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
204,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
205,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,10
206,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,10
207,7,30,26,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,8,4,10
208,8,30,24,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,11,4,10
209,9,30,24,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,12,4,10
210,10,30,27,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,3,0,16,5,10
211,11,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,18,6,10
212,12,30,28,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,3,0,22,6,10
213,13,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,22,4,10
214,14,30,29,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,29,7,10
215,15,30,27,P1 Slage,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,29,7,10
216,16,27,27,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,1,5,3,0,3,3,0,37,8,10
217,17,27,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,3,35,6,10
218,18,27,25,P2 NNKrebs1996,0,0,2,1,0,0,0,1,1,1,3,2,0,3,4,0,46,9,10
219,19,27,25,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,35,0,10
220,20,23,25,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,3,4,0,56,10,10
221,21,21,25,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,4,41,6,10
222,22,1,23,P2 NNKrebs1996,0,0,2,0,0,0,0,7,0,0,1,7,0,3,5,8,58,2,10
223,23,5,23,P1 Slage,4,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,51,10,10
224,24,-3,23,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,3,5,10,58,0,10
225,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
226,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
227,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
228,4,30,30,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
229,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,11
230,6,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,11
231,7,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,7,3,11
232,8,27,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,2,3,0,10,4,11
233,9,27,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,9,2,11
234,10,27,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,15,5,11
235,11,30,27,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,15,6,11
236,12,30,27,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,21,6,11
237,13,29,24,P1 Slage,4,0,2,1,0,0,0,0,0,0,1,1,0,2,1,1,21,6,11
238,14,29,27,P2 NNKrebs1996,3,0,1,2,0,0,0,0,1,2,2,2,0,2,3,0,28,7,11
239,15,29,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,2,27,6,11
240,16,26,25,P2 NNKrebs1996,0,0,2,1,0,0,0,2,0,1,2,3,0,2,4,0,36,8,11
241,17,29,25,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,3,33,6,11
242,18,22,26,P2 NNKrebs1996,3,0,2,2,0,0,0,2,0,2,0,4,0,2,5,0,45,9,11
243,19,20,26,P1 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,4,2,2,41,8,11
