,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1540,22,18,15,P2 NNStonekeep,0,0,2,2,0,0,0,1,0,1,1,4,0,3,6,0,56,10,67
1541,23,19,15,P1 Krebs1996,3,0,2,1,0,0,0,1,0,1,1,2,0,2,2,3,54,7,67
1542,24,16,15,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,2,0,4,7,5,61,5,67
1543,25,17,15,P1 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,2,3,1,63,9,67
1544,26,8,15,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,2,0,4,8,8,63,2,67
1545,27,15,5,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,4,0,2,3,1,72,9,67
1546,28,0,5,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,3,0,4,8,10,63,0,67
1547,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68
1548,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,68
1549,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,68
1550,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,68
1551,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,68
1552,6,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,68
1553,7,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,68
1554,8,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,11,4,68
1555,9,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,68
1556,10,30,22,P2 NNStonekeep,0,0,2,1,0,0,1,1,0,1,0,2,0,2,3,0,16,5,68
1557,11,30,16,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,16,5,68
1558,12,30,16,P2 NNStonekeep,0,0,2,2,0,1,0,2,0,1,3,4,0,3,3,0,22,6,68
1559,13,27,13,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,1,22,6,68
1560,14,15,16,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,4,3,1,28,6,68
1561,15,16,13,P1 Krebs1996,4,0,1,1,0,0,0,0,0,0,2,1,0,2,0,4,26,4,68
1562,16,16,11,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,2,34,6,68
1563,17,14,11,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,34,8,68
1564,18,11,6,P2 NNStonekeep,0,0,3,2,0,0,0,1,0,0,2,3,0,6,5,2,41,7,68
1565,19,11,6,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,2,42,8,68
1566,20,7,6,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,6,5,0,51,10,68
1567,21,7,1,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,42,0,68
1568,22,-1,1,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,5,10,51,0,68
1569,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69
1570,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,69
1571,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,69
1572,4,30,30,P2 NNStonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,69
1573,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,69
1574,6,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,69
1575,7,28,28,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,6,4,69
1576,8,28,28,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,0,10,4,69
1577,9,28,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,11,5,69
1578,10,30,26,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,1,3,0,15,5,69
1579,11,30,24,P1 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,0,1,0,17,6,69
1580,12,18,27,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,2,3,0,21,6,69
1581,13,16,25,P1 Krebs1996,0,0,2,2,0,1,0,1,0,2,0,3,0,0,2,1,23,6,69
1582,14,8,23,P2 NNStonekeep,0,0,2,2,0,0,0,2,0,0,2,4,0,4,4,0,28,7,69
1583,15,8,23,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,2,0,31,8,69
1584,16,0,23,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,8,28,0,69
1585,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70
1586,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,70
1587,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,70
1588,4,30,30,P2 NNStonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,70
1589,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,70
1590,6,30,30,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,1,6,2,70
1591,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,70
1592,8,30,26,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,3,3,0,10,4,70
1593,9,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,9,2,70
1594,10,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,3,12,2,70
1595,11,30,24,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,3,1,0,0,0,3,12,3,70
1596,12,30,22,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,4,5,1,17,5,70
1597,13,30,22,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,18,6,70
1598,14,30,22,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,5,1,23,6,70
1599,15,30,22,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,26,8,70
1600,16,30,24,P2 NNStonekeep,4,0,2,1,0,0,0,0,0,1,1,1,0,4,6,0,31,8,70
1601,17,30,24,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,35,9,70
1602,18,30,27,P2 NNStonekeep,3,0,1,2,0,0,1,1,0,1,1,3,0,5,6,0,40,9,70
1603,19,24,21,P1 Krebs1996,0,0,1,2,0,0,0,1,1,0,3,3,0,3,0,2,43,8,70
1604,20,24,21,P2 NNStonekeep,0,0,1,2,0,1,0,0,0,2,0,2,0,5,6,0,50,10,70
1605,21,22,21,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,3,50,7,70
1606,22,-1,18,P2 NNStonekeep,0,0,1,1,0,0,0,5,0,0,0,6,0,6,6,6,54,4,70
1607,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71
1608,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,71
1609,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,71
1610,4,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,71
1611,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,71
1612,6,30,30,P2 NNStonekeep,2,0,3,1,0,0,0,0,1,0,1,1,0,2,1,0,7,3,71
1613,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,71
1614,8,30,28,P2 NNStonekeep,0,0,3,1,0,0,0,0,0,0,1,1,0,3,2,1,10,3,71
1615,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,6,3,71
1616,10,30,26,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,3,3,0,15,5,71
1617,11,30,21,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,12,6,71
1618,12,30,19,P2 NNStonekeep,0,0,2,1,0,1,0,0,0,1,0,1,0,3,4,0,21,6,71
1619,13,30,13,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,18,6,71
1620,14,30,13,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,3,2,0,3,4,1,27,6,71
1621,15,30,13,P1 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,26,8,71
1622,16,24,11,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,1,3,0,3,5,1,34,7,71
1623,17,22,11,P1 Krebs1996,0,0,2,1,0,1,0,0,0,1,2,1,0,1,1,0,35,9,71
1624,18,20,9,P2 NNStonekeep,0,0,2,2,0,0,1,1,0,1,1,3,0,4,6,1,42,8,71
1625,19,20,9,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,44,9,71
1626,20,20,9,P2 NNStonekeep,0,0,1,2,0,1,0,1,0,2,1,3,0,4,6,0,52,10,71
1627,21,20,0,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,10,44,0,71
1628,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72
1629,2,30,30,P2 NNStonekeep,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,72
1630,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,72
1631,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,72
1632,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,72
1633,6,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,72
1634,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,72
1635,8,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,2,1,10,3,72
1636,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,14,5,72
1637,10,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,15,5,72
1638,11,28,24,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,0,1,0,20,6,72
1639,12,30,24,P2 NNStonekeep,0,0,2,2,0,0,0,0,1,0,4,2,0,5,2,1,20,5,72
1640,13,30,24,P1 Krebs1996,2,0,2,2,0,0,0,0,0,2,0,2,0,0,2,0,27,7,72
1641,14,30,26,P2 NNStonekeep,4,0,2,1,0,0,1,0,0,1,0,1,0,5,3,0,27,7,72
1642,15,30,21,P1 Krebs1996,0,0,1,1,0,0,0,2,0,0,1,3,0,1,2,2,33,6,72
1643,16,30,19,P2 NNStonekeep,0,0,2,2,0,1,1,0,0,1,0,2,0,6,4,0,35,8,72
1644,17,28,17,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,1,3,1,41,8,72
1645,18,20,15,P2 NNStonekeep,0,0,2,1,0,1,0,1,0,1,4,2,0,6,5,1,43,8,72
1646,19,20,15,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,3,0,51,10,72
1647,20,22,15,P2 NNStonekeep,0,0,1,2,0,0,0,2,0,2,1,4,0,6,5,0,53,10,72
1648,21,25,7,P1 Krebs1996,3,0,1,1,0,0,0,4,0,1,1,5,0,1,3,5,56,5,72
1649,22,0,4,P2 NNStonekeep,0,0,1,1,0,0,0,5,0,0,2,6,0,7,5,6,57,4,72
1650,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73
1651,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,73
1652,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,73
1653,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,73
1654,5,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,73
1655,6,30,30,P2 NNStonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,73
1656,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,73
1657,8,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,4,2,1,10,3,73
1658,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,73
1659,10,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,5,3,0,15,5,73
1660,11,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,14,5,73
1661,12,30,24,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,0,21,6,73
1662,13,30,24,P1 Krebs1996,2,0,2,1,0,0,0,2,1,1,2,3,0,0,1,0,21,7,73
1663,14,30,24,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,5,3,0,28,7,73
1664,15,30,24,P1 Krebs1996,0,0,1,2,0,0,1,1,1,2,2,3,0,0,1,0,29,8,73
1665,16,30,25,P2 NNStonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,6,4,0,36,8,73
1666,17,30,25,P1 Krebs1996,0,0,1,2,0,1,0,0,1,2,1,2,0,0,1,1,37,8,73
1667,18,30,25,P2 NNStonekeep,0,0,2,3,0,0,1,0,0,2,1,3,0,7,4,0,45,9,73
1668,19,30,21,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,2,45,8,73
1669,20,18,21,P2 NNStonekeep,0,0,1,3,0,1,0,2,0,1,0,5,0,9,4,1,54,9,73
1670,21,18,21,P1 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,54,9,73
1671,22,-2,21,P2 NNStonekeep,0,0,1,2,0,0,0,5,0,2,2,7,0,9,4,0,64,10,73
1672,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74
1673,2,30,30,P2 NNStonekeep,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,74
1674,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,74
1675,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,74
1676,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,74
1677,6,30,30,P2 NNStonekeep,2,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,74
1678,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,74
1679,8,30,28,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,11,4,74
1680,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,0,11,5,74
1681,10,30,26,P2 NNStonekeep,0,0,3,2,0,1,0,0,0,0,1,2,0,4,3,1,15,4,74
1682,11,30,26,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,15,4,74
1683,12,30,24,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,2,19,4,74
1684,13,28,24,P1 Krebs1996,0,0,2,1,0,0,0,0,2,1,3,1,0,0,1,0,22,7,74
1685,14,30,27,P2 NNStonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,4,1,25,6,74
1686,15,30,27,P1 Krebs1996,2,0,2,2,0,0,0,0,0,2,0,2,0,0,2,0,30,8,74
1687,16,30,27,P2 NNStonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,6,4,0,33,8,74
1688,17,28,27,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,0,3,1,38,8,74
1689,18,28,27,P2 NNStonekeep,0,0,1,3,0,0,0,0,0,1,1,3,0,8,4,0,42,9,74
1690,19,30,27,P1 Krebs1996,2,0,1,1,0,0,0,0,0,0,1,1,0,1,3,4,44,6,74
1691,20,30,27,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,8,4,0,52,10,74
1692,21,28,26,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,1,4,2,52,8,74
1693,22,12,24,P2 NNStonekeep,0,0,2,2,0,0,0,6,0,1,2,8,0,9,5,0,62,10,74
1694,23,9,21,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,5,3,0,2,4,1,61,9,74
1695,24,9,19,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6,8,64,2,74
1696,25,10,15,P1 Krebs1996,3,0,2,2,0,0,0,1,0,2,0,3,0,2,5,3,68,7,74
1697,26,2,16,P2 NNStonekeep,3,0,2,1,0,0,0,3,0,0,1,4,0,10,7,2,72,8,74
1698,27,2,16,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,5,1,0,2,5,5,73,5,74
1699,28,-1,11,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,11,8,4,78,6,74
1700,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75
1701,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,75
1702,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,75
1703,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,75
1704,5,30,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,75
1705,6,30,23,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,75
1706,7,30,20,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,75
1707,8,27,17,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,11,4,75
1708,9,27,13,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,13,5,75
1709,10,27,13,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,0,16,5,75
1710,11,30,13,P1 Krebs1996,3,0,1,2,0,0,0,2,2,2,3,4,0,0,0,0,19,6,75
1711,12,30,13,P2 NNStonekeep,0,0,1,1,0,1,0,0,0,1,1,1,0,3,2,0,22,6,75
1712,13,30,10,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,24,5,75
1713,14,30,10,P2 NNStonekeep,0,0,1,1,0,0,0,1,1,1,3,2,0,3,2,0,29,7,75
1714,15,30,10,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,31,7,75
1715,16,30,11,P2 NNStonekeep,3,0,2,1,0,0,0,1,0,0,2,2,0,4,3,0,37,8,75
1716,17,27,8,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,40,9,75
1717,18,27,8,P2 NNStonekeep,0,0,1,3,0,0,0,0,0,1,0,3,0,6,3,0,46,9,75
1718,19,27,8,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,45,5,75
1719,20,27,8,P2 NNStonekeep,0,0,2,3,0,0,0,1,1,1,4,4,0,8,3,0,56,10,75
1720,21,25,4,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,5,50,5,75
1721,22,17,6,P2 NNStonekeep,4,0,3,2,0,0,0,3,0,1,1,5,0,9,4,0,66,10,75
1722,23,18,1,P1 Krebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,1,2,5,55,5,75
1723,24,-2,1,P2 NNStonekeep,0,0,1,0,0,0,0,5,0,0,0,5,0,9,4,10,66,0,75
1724,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76
1725,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,76
1726,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,76
1727,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,76
1728,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,76
1729,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,76
1730,7,30,18,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,76
1731,8,27,15,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,3,0,10,4,76
1732,9,27,15,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,5,76
1733,10,27,15,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,14,4,76
1734,11,27,10,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,18,6,76
1735,12,27,10,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,2,3,0,20,6,76
1736,13,25,5,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,0,1,0,25,7,76
1737,14,29,9,P2 NNStonekeep,4,0,1,2,0,0,1,2,0,1,2,4,0,3,3,0,27,7,76
1738,15,30,9,P1 Krebs1996,1,0,1,1,0,0,0,2,0,1,2,3,0,0,1,3,30,5,76
1739,16,22,9,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,2,2,0,3,3,1,34,7,76
1740,17,25,9,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,1,1,3,36,6,76
1741,18,17,7,P2 NNStonekeep,0,0,2,1,0,0,0,1,0,1,0,2,0,3,4,2,41,7,76
1742,19,15,7,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,2,44,8,76
1743,20,3,11,P2 NNStonekeep,4,0,1,1,0,0,0,2,0,1,0,3,0,3,4,5,46,5,76
1744,21,3,4,P1 Krebs1996,0,0,1,2,0,0,0,2,2,2,7,4,0,1,2,0,54,10,76
1745,22,3,4,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,2,2,0,4,4,0,56,10,76
1746,23,5,4,P1 Krebs1996,4,0,2,1,0,0,0,0,0,1,1,1,0,1,3,2,62,8,76
1747,24,5,2,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,4,5,2,64,8,76
1748,25,2,-1,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,0,1,0,2,3,6,66,4,76
1749,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77
1750,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,77
1751,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,77
1752,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,77
1753,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,77
1754,6,30,24,P2 NNStonekeep,0,0,3,1,0,0,0,0,0,0,1,1,0,2,3,0,7,3,77
1755,7,30,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,77
1756,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,1,10,3,77
1757,9,30,18,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,77
1758,10,19,15,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,0,2,2,0,3,3,1,14,4,77
1759,11,23,15,P1 Krebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,12,2,77
1760,12,15,15,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,3,0,20,6,77
1761,13,15,15,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,19,7,77
1762,14,5,13,P2 NNStonekeep,0,0,2,3,0,0,0,2,0,0,0,5,0,6,4,0,27,7,77
1763,15,5,13,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,6,21,2,77
1764,16,-3,16,P2 NNStonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,7,4,2,33,6,77
1765,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78
1766,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,78
1767,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,78
1768,4,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,78
1769,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,78
1770,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,1,0,0,1,2,1,6,2,78
1771,7,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,78
1772,8,30,26,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,2,2,1,9,3,78
1773,9,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,78
1774,10,30,26,P2 NNStonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,2,2,0,14,5,78
1775,11,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,5,78
