,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,27,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,1
4,5,27,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,5,3,1
5,6,27,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,1
6,7,27,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,7,2,1
7,8,27,25,P2 NNSlage,0,0,8,1,0,0,0,0,0,0,0,1,0,2,2,0,10,4,1
8,9,27,25,P1 Thijs,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,0,12,5,1
9,10,27,25,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,15,5,1
10,11,30,21,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,18,6,1
11,12,30,19,P2 NNSlage,0,0,2,1,0,1,1,0,0,1,0,1,0,2,3,0,21,6,1
12,13,30,15,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,25,7,1
13,14,30,18,P2 NNSlage,3,0,1,1,0,1,0,1,0,0,2,2,0,3,3,1,27,6,1
14,15,28,18,P1 Thijs,0,0,2,6,0,0,0,0,0,5,1,7,0,2,1,3,30,5,1
15,16,28,18,P2 NNSlage,0,0,1,3,0,0,0,0,0,2,5,3,0,4,3,0,35,8,1
16,17,28,18,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,36,6,1
17,18,24,20,P2 NNSlage,4,0,3,3,0,0,0,2,0,2,1,5,0,5,4,2,42,7,1
18,19,24,20,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,36,0,1
19,20,24,1,P2 NNSlage,0,0,1,2,0,0,0,0,4,2,4,2,0,5,4,0,52,10,1
20,21,24,1,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,43,7,1
21,22,14,1,P2 NNSlage,0,0,2,1,0,0,0,2,0,1,0,3,0,5,5,0,62,10,1
22,23,14,1,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,2,1,0,53,10,1
23,24,-1,1,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,0,2,0,5,5,10,62,0,1
24,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
26,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
27,4,28,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,2
28,5,28,28,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,2
29,6,28,28,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,7,3,2
30,7,28,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,2
31,8,23,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,11,4,2
32,9,23,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,2
33,10,22,25,P2 NNSlage,0,0,3,2,0,0,0,2,0,1,1,4,0,2,2,0,16,5,2
34,11,22,24,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,17,6,2
35,12,18,27,P2 NNSlage,3,0,1,1,0,0,0,2,0,0,2,3,0,3,2,0,22,6,2
36,13,18,26,P1 Thijs,0,0,2,2,0,0,0,1,1,1,2,3,0,2,0,4,20,3,2
37,14,14,26,P2 NNSlage,0,0,1,2,0,0,1,1,0,2,0,3,0,3,2,0,29,7,2
38,15,17,23,P1 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,2,0,3,25,5,2
39,16,5,24,P2 NNSlage,3,0,2,1,0,1,0,2,0,0,1,3,0,4,3,0,37,8,2
40,17,5,21,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,33,8,2
41,18,-1,15,P2 NNSlage,0,0,1,2,0,0,0,0,2,0,3,2,0,6,3,1,45,8,2
42,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
43,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
44,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
45,4,27,30,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,3
46,5,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
47,6,22,30,P2 NNSlage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,3
48,7,30,30,P1 Thijs,8,0,3,2,0,0,0,1,1,0,3,3,0,2,0,0,7,4,3
49,8,25,30,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,4,3
50,9,25,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,4,8,1,3
51,10,18,28,P2 NNSlage,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,16,5,3
52,11,21,28,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,14,6,3
53,12,11,30,P2 NNSlage,2,0,6,2,0,0,0,2,0,1,0,4,0,2,1,0,22,6,3
54,13,11,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,21,7,3
55,14,-3,30,P2 NNSlage,0,0,1,1,0,0,0,3,0,0,1,4,0,3,1,1,28,6,3
56,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
57,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
58,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
59,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,4
60,5,30,25,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,4
61,6,30,23,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,4
62,7,30,23,P1 Thijs,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,4,4,0,4
63,8,30,23,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,4
64,9,28,23,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,1,8,4,4
65,10,28,21,P2 NNSlage,0,0,2,1,0,1,1,1,0,1,1,2,0,1,3,0,15,5,4
66,11,28,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,14,6,4
67,12,12,21,P2 NNSlage,0,0,1,2,0,1,0,2,0,2,0,4,0,1,3,0,21,6,4
68,13,12,21,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,0,1,0,21,7,4
69,14,-4,21,P2 NNSlage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,3,3,25,4,4
70,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
71,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
72,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
73,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,5
74,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,5
75,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,5
76,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,2,5
77,8,30,28,P2 NNSlage,4,0,9,1,0,0,0,0,0,0,0,1,0,2,3,0,10,4,5
78,9,30,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,10,5,5
79,10,30,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,1,14,4,5
80,11,30,24,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,13,3,5
81,12,30,27,P2 NNSlage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,3,0,20,6,5
82,13,30,26,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,20,7,5
83,14,30,26,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,0,27,7,5
84,15,30,22,P1 Thijs,0,0,2,2,0,0,0,1,0,0,2,3,0,3,0,1,27,7,5
85,16,30,20,P2 NNSlage,0,0,2,1,0,0,1,1,0,1,1,2,0,3,4,0,35,8,5
86,17,30,20,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,4,0,1,35,8,5
87,18,17,23,P2 NNSlage,3,0,7,2,0,1,0,2,0,0,1,4,0,5,4,1,43,8,5
88,19,15,23,P1 Thijs,0,0,2,2,0,0,0,0,1,2,3,2,0,4,1,3,42,7,5
89,20,15,21,P2 NNSlage,0,0,2,2,0,0,1,0,0,2,0,2,0,5,5,0,53,10,5
90,21,13,21,P1 Thijs,0,0,2,2,0,0,0,1,2,2,4,3,0,4,2,-2,54,12,5
91,22,10,16,P2 NNSlage,0,0,3,3,0,1,0,0,0,1,1,3,0,7,6,0,63,10,5
92,23,10,16,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,3,61,7,5
93,24,5,14,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,3,0,7,7,0,73,10,5
94,25,5,7,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,4,0,4,2,1,70,9,5
95,26,0,7,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,7,7,10,73,0,5
96,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
97,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
98,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
99,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
100,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
101,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,1,0,0,1,2,1,6,2,6
102,7,30,26,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,1,3,3,6
103,8,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,9,3,6
104,9,30,23,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,8,5,6
105,10,30,23,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,14,5,6
106,11,30,17,P1 Thijs,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,14,6,6
107,12,30,15,P2 NNSlage,0,0,2,1,0,1,1,0,0,1,0,1,0,1,3,0,20,6,6
108,13,30,9,P1 Thijs,0,0,2,3,0,0,0,2,1,2,2,5,0,3,0,0,21,7,6
109,14,30,13,P2 NNSlage,4,0,9,4,0,1,0,0,0,2,2,4,0,3,3,0,27,7,6
110,15,30,13,P1 Thijs,0,0,1,1,0,0,0,0,1,1,3,1,0,3,0,1,28,7,6
111,16,30,13,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,1,34,7,6
112,17,30,9,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,4,0,3,34,6,6
113,18,30,7,P2 NNSlage,0,0,2,3,0,0,0,0,0,3,0,3,0,3,4,0,43,5,6
114,19,27,0,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,5,0,2,38,4,6
115,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
116,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
117,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
118,4,28,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,7
119,5,28,28,P1 Thijs,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,7
120,6,28,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,7
121,7,28,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,7
122,8,28,28,P2 NNSlage,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,10,4,7
123,9,28,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,7
124,10,28,30,P2 NNSlage,2,0,6,2,0,0,0,1,0,1,0,3,0,2,1,0,15,5,7
125,11,27,27,P1 Thijs,2,0,1,2,0,0,0,1,1,1,3,3,0,1,0,0,13,6,7
126,12,27,25,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,4,17,2,7
127,13,27,25,P1 Thijs,0,0,5,2,0,0,0,0,1,1,1,2,0,2,0,0,20,7,7
128,14,27,25,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,2,2,1,23,6,7
129,15,30,25,P1 Thijs,3,0,1,1,0,0,0,1,1,0,4,2,0,3,0,0,28,8,7
130,16,30,25,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,2,2,0,31,8,7
131,17,30,25,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,28,0,7
132,18,30,25,P2 NNSlage,0,0,1,1,0,0,1,0,3,1,3,1,0,2,2,0,40,9,7
133,19,30,25,P1 Thijs,0,0,5,4,0,0,0,0,1,2,2,4,0,5,0,0,38,10,7
134,20,30,23,P2 NNSlage,0,0,6,2,0,1,0,0,0,1,0,2,0,3,3,2,48,8,7
135,21,30,19,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,6,0,4,44,6,7
136,22,30,17,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,4,1,57,9,7
137,23,30,13,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,6,0,0,54,10,7
138,24,30,11,P2 NNSlage,0,0,2,2,0,0,0,2,2,1,5,4,0,4,5,0,67,10,7
139,25,30,-5,P1 Thijs,0,0,1,1,0,0,1,2,0,1,0,3,0,6,0,2,62,8,7
140,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
141,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
142,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
143,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
144,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
145,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,8
146,7,27,23,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,8
147,8,27,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,8
148,9,27,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,8
149,10,30,23,P2 NNSlage,0,0,2,2,0,0,0,1,0,1,1,3,0,2,2,0,15,5,8
150,11,27,20,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,15,6,8
151,12,27,20,P2 NNSlage,0,0,1,2,0,0,0,1,1,2,2,3,0,2,2,1,20,5,8
152,13,27,20,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,2,20,5,8
153,14,25,27,P2 NNSlage,7,0,1,1,0,0,0,1,0,0,1,2,0,3,2,1,26,6,8
154,15,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,27,7,8
155,16,23,30,P2 NNSlage,3,0,1,2,0,0,0,1,0,1,1,3,0,4,2,0,34,8,8
156,17,23,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,35,8,8
157,18,19,30,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,1,5,0,4,2,0,43,9,8
158,19,17,30,P1 Thijs,0,0,2,1,0,0,0,1,0,1,2,2,0,3,1,0,45,10,8
159,20,5,28,P2 NNSlage,0,0,2,2,0,0,1,4,0,2,0,6,0,4,3,0,53,10,8
160,21,3,28,P1 Thijs,0,0,2,2,0,0,0,2,0,2,3,4,0,3,2,0,55,10,8
161,22,-5,28,P2 NNSlage,0,0,1,0,0,1,0,1,0,0,0,1,0,4,3,10,53,0,8
162,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
163,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
164,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
165,4,27,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,9
166,5,27,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
167,6,24,26,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,9
168,7,21,23,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,9
169,8,21,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,9
170,9,21,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,9
171,10,21,23,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,0,15,5,9
172,11,25,23,P1 Thijs,4,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,14,5,9
173,12,29,21,P2 NNSlage,0,0,2,1,0,1,1,1,0,1,1,2,0,1,3,0,21,6,9
174,13,29,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,9
175,14,13,19,P2 NNSlage,0,0,2,1,0,1,0,2,0,1,0,3,0,1,4,1,27,6,9
176,15,13,19,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,28,7,9
177,16,1,22,P2 NNSlage,3,0,9,2,0,0,0,2,0,0,1,4,0,3,4,0,35,8,9
178,17,1,16,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,37,9,9
179,18,-3,16,P2 NNSlage,0,0,1,1,0,0,0,1,1,0,5,2,0,4,4,5,39,4,9
180,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
181,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
182,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
183,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,10
184,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,10
185,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,5,3,10
186,7,27,25,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,4,10
187,8,27,25,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,9,4,10
188,9,30,25,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,10
189,10,30,25,P2 NNSlage,0,0,1,3,0,1,0,1,0,2,1,4,0,1,1,0,15,5,10
190,11,30,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,16,5,10
191,12,16,28,P2 NNSlage,3,0,1,1,0,0,0,3,0,0,1,4,0,2,1,0,21,6,10
192,13,23,28,P1 Thijs,7,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,22,6,10
193,14,13,28,P2 NNSlage,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,0,28,7,10
194,15,15,28,P1 Thijs,4,0,6,2,0,0,0,0,0,0,0,2,0,4,1,1,29,7,10
195,16,0,28,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,8,28,0,10
196,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
197,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
198,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
199,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,11
200,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
201,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,11
202,7,30,26,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,1,3,3,11
203,8,30,30,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,11
204,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,2,6,3,11
205,10,30,30,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,15,5,11
206,11,28,30,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,0,12,6,11
207,12,28,30,P2 NNSlage,0,0,1,1,0,1,0,1,0,0,2,2,0,2,2,0,21,6,11
208,13,28,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,19,7,11
209,14,28,28,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,2,3,3,25,4,11
210,15,28,28,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,2,1,0,27,8,11
211,16,18,30,P2 NNSlage,4,0,11,2,0,0,0,2,0,1,0,4,0,3,4,1,32,7,11
212,17,18,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,2,1,0,36,9,11
213,18,3,30,P2 NNSlage,0,0,1,2,0,0,0,3,1,1,5,5,0,4,4,1,40,8,11
214,19,3,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,2,1,2,44,8,11
215,20,-5,30,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,10,40,0,11
216,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
217,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
218,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
219,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,12
220,5,30,25,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,12
221,6,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,12
222,7,30,22,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,12
223,8,30,22,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,11,4,12
224,9,30,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,12
225,10,28,22,P2 NNSlage,0,0,1,1,0,0,0,2,1,1,2,3,0,1,1,1,15,4,12
226,11,28,22,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,3,10,3,12
227,12,22,26,P2 NNSlage,4,0,7,3,0,0,0,2,0,2,0,5,0,2,1,0,21,6,12
228,13,19,23,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,3,14,4,12
229,14,15,21,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,0,2,0,2,2,1,27,6,12
230,15,15,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,22,8,12
231,16,15,21,P2 NNSlage,0,0,1,1,0,0,0,2,2,1,3,3,0,2,2,1,34,7,12
232,17,19,21,P1 Thijs,6,0,3,3,0,0,0,3,1,1,4,6,0,4,1,0,31,9,12
233,18,17,21,P2 NNSlage,0,0,1,2,0,0,1,2,0,2,1,4,0,2,2,1,42,8,12
234,19,17,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,3,38,7,12
235,20,13,19,P2 NNSlage,0,0,3,2,0,1,0,1,0,2,0,3,0,2,3,2,50,8,12
236,21,13,12,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,0,48,10,12
237,22,4,12,P2 NNSlage,0,0,1,2,0,0,0,4,2,2,2,6,0,2,3,1,59,9,12
238,23,4,-2,P1 Thijs,0,0,1,1,0,0,0,4,1,1,2,5,0,4,1,2,56,8,12
239,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
240,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
241,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
242,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,13
243,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,13
244,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,13
245,7,30,26,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,1,5,3,13
246,8,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,9,2,13
247,9,30,24,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,5,5,0,13
248,10,30,24,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,1,13,4,13
