,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,1
4,5,27,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,24,30,P2 NNThijs,2,0,3,1,0,0,0,1,0,0,0,2,0,2,1,0,7,3,1
6,7,28,29,P1 Thijs,4,0,3,2,0,0,0,1,0,0,0,3,0,2,0,0,7,4,1
7,8,25,27,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,2,2,0,11,4,1
8,9,25,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,12,5,1
9,10,29,24,P2 NNThijs,0,0,2,1,0,0,0,0,2,1,4,1,0,2,3,0,16,5,1
10,11,30,24,P1 Thijs,1,0,4,2,0,0,0,1,0,1,1,3,0,3,0,0,18,6,1
11,12,30,22,P2 NNThijs,0,0,3,2,0,0,0,0,0,0,1,2,0,4,4,2,20,4,1
12,13,30,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,25,7,1
13,14,30,25,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,5,4,1,26,6,1
14,15,30,25,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,33,8,1
15,16,30,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,4,0,34,8,1
16,17,30,16,P1 Thijs,0,0,3,2,0,0,0,2,4,2,8,4,0,3,0,-9,51,18,1
17,18,30,19,P2 NNThijs,3,0,1,2,0,0,0,1,0,1,1,3,0,6,4,1,42,8,1
18,19,28,22,P1 Thijs,0,0,2,2,0,0,0,1,1,2,2,3,0,3,1,3,58,7,1
19,20,28,22,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,4,0,52,10,1
20,21,26,22,P1 Thijs,0,0,2,2,0,0,0,3,3,2,4,5,0,3,2,2,66,8,1
21,22,25,20,P2 NNThijs,0,0,2,2,0,0,0,1,0,2,0,3,0,6,5,0,62,10,1
22,23,23,19,P1 Thijs,0,0,2,2,0,0,0,2,0,2,1,4,0,3,3,6,70,4,1
23,24,23,19,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,2,4,0,6,5,0,72,10,1
24,25,23,17,P1 Thijs,0,0,1,1,0,0,0,3,0,1,1,4,0,3,3,7,73,3,1
25,26,14,17,P2 NNThijs,0,0,1,1,0,0,0,4,1,1,4,5,0,6,5,0,82,10,1
26,27,12,16,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,3,4,8,75,2,1
27,28,-1,16,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,6,5,10,82,0,1
28,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
29,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
30,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
31,4,27,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,2
32,5,27,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
33,6,21,28,P2 NNThijs,0,0,2,0,0,0,0,2,0,0,0,2,0,1,1,1,6,2,2
34,7,18,25,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,4,4,2
35,8,18,23,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,2
36,9,22,23,P1 Thijs,4,0,3,1,0,0,0,0,0,0,0,1,0,2,0,2,7,3,2
37,10,22,23,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,2,0,15,5,2
38,11,22,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,5,2
39,12,22,26,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,21,6,2
40,13,26,26,P1 Thijs,4,0,1,1,0,0,0,1,1,1,1,2,0,2,0,0,19,7,2
41,14,19,27,P2 NNThijs,3,0,3,2,0,0,0,2,1,1,2,4,0,2,3,1,27,6,2
42,15,19,27,P1 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,1,26,7,2
43,16,12,30,P2 NNThijs,3,0,1,1,0,0,0,2,0,1,0,3,0,2,3,1,34,7,2
44,17,30,30,P1 Thijs,18,0,1,1,0,0,0,3,3,1,5,4,0,2,0,2,33,7,2
45,18,11,30,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,0,3,0,2,3,0,43,9,2
46,19,9,30,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,2,41,8,2
47,20,3,28,P2 NNThijs,0,0,2,2,0,0,0,3,0,2,1,5,0,2,4,0,53,10,2
48,21,3,28,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,2,49,8,2
49,22,-1,28,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,2,4,10,53,0,2
50,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
51,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
52,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
53,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,3
54,5,27,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,5,3,3
55,6,27,26,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,3
56,7,30,26,P1 Thijs,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,3
57,8,30,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,11,4,3
58,9,30,24,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3
59,10,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,1,1,0,2,3,0,16,5,3
60,11,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,11,6,3
61,12,30,28,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,3,3,0,22,6,3
62,13,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,18,7,3
63,14,26,30,P2 NNThijs,2,0,1,1,0,0,0,1,0,0,1,2,0,4,3,1,28,6,3
64,15,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,25,7,3
65,16,22,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,4,3,1,35,7,3
66,17,20,30,P1 Thijs,0,0,2,2,0,0,1,2,0,2,1,4,0,1,1,0,34,9,3
67,18,20,28,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,4,4,1,43,8,3
68,19,20,15,P1 Thijs,0,0,1,1,0,1,0,1,1,1,2,2,0,1,1,5,39,5,3
69,20,13,15,P2 NNThijs,0,0,1,4,0,0,0,1,0,3,0,6,0,5,4,0,53,10,3
70,21,13,5,P1 Thijs,0,0,1,3,0,0,0,1,0,2,0,4,0,2,1,-4,53,14,3
71,22,2,5,P2 NNThijs,0,0,1,0,0,0,0,3,0,0,1,3,0,5,4,10,53,0,3
72,23,-6,5,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,53,0,3
73,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
74,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
75,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
76,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,4
77,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
78,6,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,6,2,4
79,7,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
80,8,27,26,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,2,8,2,4
81,9,27,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,4
82,10,30,29,P2 NNThijs,3,0,1,1,0,0,0,2,1,1,2,3,0,1,2,0,13,5,4
83,11,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,11,6,4
84,12,30,29,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,18,5,4
85,13,27,27,P1 Thijs,0,0,7,3,0,0,0,1,1,0,3,4,0,3,0,0,18,7,4
86,14,27,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,25,7,4
87,15,30,27,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,2,24,6,4
88,16,30,25,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,1,3,0,33,8,4
89,17,30,25,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,32,8,4
90,18,15,25,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,0,3,0,1,3,0,42,9,4
91,19,22,25,P1 Thijs,7,0,2,3,0,0,0,1,1,1,4,4,0,6,0,0,42,10,4
92,20,22,23,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,1,4,0,52,10,4
93,21,29,22,P1 Thijs,7,0,1,3,0,0,0,3,1,2,3,6,0,7,0,0,52,10,4
94,22,29,22,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,4,4,58,6,4
95,23,29,22,P1 Thijs,0,0,1,1,0,0,0,0,5,1,6,1,0,7,0,3,59,7,4
96,24,29,20,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,5,1,67,9,4
97,25,29,20,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,8,0,2,67,8,4
98,26,21,20,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,5,1,76,9,4
99,27,19,20,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,8,1,0,77,10,4
100,28,11,20,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,5,0,86,10,4
101,29,11,14,P1 Thijs,0,0,1,2,0,0,0,2,2,1,4,4,0,9,1,0,87,10,4
102,30,11,12,P2 NNThijs,0,0,4,2,0,0,0,0,0,2,0,2,0,1,6,1,95,9,4
103,31,6,9,P1 Thijs,0,0,3,3,0,0,0,1,1,1,3,4,0,11,2,0,97,10,4
104,32,4,9,P2 NNThijs,0,0,3,3,0,0,0,0,0,3,0,4,0,1,6,0,105,10,4
105,33,2,9,P1 Thijs,0,0,5,3,0,0,0,2,0,2,2,5,0,12,3,-10,117,20,4
106,34,0,8,P2 NNThijs,0,0,0,0,0,0,0,1,0,0,1,2,0,1,6,10,105,0,4
107,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
108,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
109,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
110,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,5
111,5,30,25,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,5
112,6,30,25,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,2,1,0,1,1,1,6,2,5
113,7,30,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,5
114,8,27,29,P2 NNThijs,4,0,3,1,0,0,0,1,0,0,0,2,0,2,1,1,9,3,5
115,9,27,29,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,3,7,2,5
116,10,27,27,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,3,11,2,5
117,11,25,27,P1 Thijs,0,0,5,2,0,0,0,0,1,1,1,2,0,1,1,1,12,5,5
118,12,25,30,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,2,1,16,5,5
119,13,25,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,19,7,5
120,14,25,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,23,7,5
121,15,28,30,P1 Thijs,3,0,6,2,0,0,0,2,1,1,2,4,0,2,1,1,26,7,5
122,16,28,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,31,8,5
123,17,30,27,P1 Thijs,2,0,1,1,0,0,0,1,0,0,1,2,0,3,1,3,32,6,5
124,18,30,27,P2 NNThijs,0,0,4,2,0,0,0,1,0,1,1,3,0,3,3,0,40,9,5
125,19,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,2,40,8,5
126,20,25,28,P2 NNThijs,3,0,10,4,0,0,0,1,1,1,2,5,0,6,4,1,49,9,5
127,21,19,24,P1 Thijs,0,0,1,3,0,0,0,0,0,0,2,3,0,6,1,1,49,9,5
128,22,19,22,P2 NNThijs,0,0,8,2,0,0,0,0,0,1,0,2,0,7,5,0,59,10,5
129,23,19,22,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,7,1,1,58,9,5
130,24,19,20,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,6,1,68,9,5
131,25,21,20,P1 Thijs,4,0,2,1,0,0,0,1,1,0,4,2,0,8,2,0,68,10,5
132,26,15,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,6,1,77,9,5
133,27,13,20,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,9,3,4,74,6,5
134,28,13,20,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,7,6,2,85,8,5
135,29,11,28,P1 Thijs,0,0,2,2,0,0,0,0,1,2,3,2,0,9,4,0,84,10,5
136,30,11,27,P2 NNThijs,0,0,0,1,0,0,0,0,0,1,0,1,0,7,6,1,94,9,5
137,31,14,27,P1 Thijs,3,0,1,1,0,0,0,2,0,0,2,3,0,10,4,4,90,6,5
138,32,14,25,P2 NNThijs,0,0,0,2,0,0,0,0,0,2,0,2,0,7,6,1,103,9,5
139,33,12,20,P1 Thijs,0,0,2,1,0,0,0,2,0,1,0,3,0,10,5,0,100,10,5
140,34,14,17,P2 NNThijs,0,0,0,2,0,0,0,2,0,2,1,4,0,7,6,3,110,7,5
141,35,22,16,P1 Thijs,8,0,1,1,0,0,0,2,2,0,6,3,0,11,5,2,108,8,5
142,36,30,30,P2 NNThijs,18,0,0,1,0,0,0,0,0,1,0,1,0,7,6,0,120,10,5
143,37,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,11,5,0,118,10,5
144,38,26,25,P2 NNThijs,0,0,0,1,0,0,1,1,0,1,0,2,0,7,6,7,123,3,5
145,39,23,16,P1 Thijs,0,0,0,1,0,0,0,1,0,0,1,2,0,12,5,9,119,1,5
146,40,19,1,P2 NNThijs,0,0,0,0,0,1,0,1,0,0,0,1,0,7,7,8,125,2,5
147,41,16,1,P1 Thijs,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,10,119,0,5
148,42,16,-7,P2 NNThijs,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,10,125,0,5
149,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
150,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
151,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
152,4,30,30,P2 NNThijs,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
153,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
154,6,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,6
155,7,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
156,8,30,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,0,10,4,6
157,9,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,5,6
158,10,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,4,0,15,5,6
159,11,27,27,P1 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,11,6,6
160,12,27,25,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,5,2,19,4,6
161,13,27,25,P1 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,1,0,0,18,7,6
162,14,27,28,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,2,5,1,25,6,6
163,15,27,28,P1 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,26,8,6
164,16,27,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,5,1,0,2,5,1,32,7,6
165,17,27,28,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,35,9,6
166,18,27,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,6,0,41,9,6
167,19,27,26,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,43,8,6
168,20,27,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,7,0,51,5,6
169,21,27,19,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,49,6,6
170,22,27,19,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,7,0,57,6,6
171,23,27,14,P1 Thijs,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,56,7,6
172,24,18,12,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,2,8,0,64,7,6
173,25,18,-2,P1 Thijs,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,8,56,0,6
174,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
175,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
176,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
177,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,1,1,0,2,1,0,1,1,0,4,2,7
178,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,7
179,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,7
180,7,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,7
181,8,30,28,P2 NNThijs,4,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,7
182,9,30,28,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,5,7
183,10,27,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,3,1,14,4,7
184,11,27,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,6,7
185,12,27,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,20,6,7
186,13,27,25,P1 Thijs,0,0,2,2,0,0,0,1,1,1,1,3,0,1,0,1,19,6,7
187,14,27,25,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,27,7,7
188,15,30,25,P1 Thijs,3,0,6,2,0,0,0,0,0,0,1,2,0,3,0,0,27,8,7
189,16,30,25,P2 NNThijs,0,0,1,1,0,0,1,1,1,1,1,2,0,2,3,1,34,7,7
190,17,30,23,P1 Thijs,0,0,4,3,0,0,0,0,0,2,0,3,0,4,0,0,36,9,7
191,18,30,21,P2 NNThijs,0,0,2,2,0,1,1,1,0,2,1,3,0,2,4,0,43,9,7
192,19,23,16,P1 Thijs,0,0,2,2,0,0,0,0,0,1,2,2,0,5,1,2,44,8,7
193,20,23,14,P2 NNThijs,0,0,2,2,0,1,0,0,0,2,0,3,0,2,5,1,52,9,7
194,21,24,14,P1 Thijs,3,0,2,2,0,0,0,0,1,1,4,2,0,6,2,0,54,10,7
195,22,15,12,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,2,6,2,60,8,7
196,23,15,12,P1 Thijs,0,0,1,2,0,0,0,0,1,2,3,2,0,6,2,-5,69,15,7
197,24,15,10,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,2,7,0,70,10,7
198,25,15,-2,P1 Thijs,0,0,2,0,0,0,0,2,0,0,0,2,0,6,2,10,69,0,7
199,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
200,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
201,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
202,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
203,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,8
204,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,8
205,7,28,26,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,6,4,8
206,8,25,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,3,0,10,4,8
207,9,25,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,11,5,8
208,10,29,23,P2 NNThijs,0,0,2,2,0,0,0,0,1,1,2,2,0,3,3,1,14,4,8
209,11,29,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,17,6,8
210,12,29,26,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,3,3,1,19,5,8
211,13,27,29,P1 Thijs,0,0,2,2,0,0,0,1,1,2,2,3,0,0,2,1,23,6,8
212,14,27,29,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,1,25,6,8
213,15,27,29,P1 Thijs,0,0,1,2,0,0,0,0,3,1,4,2,0,1,2,2,29,6,8
214,16,27,29,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,4,3,0,33,8,8
215,17,28,30,P1 Thijs,3,0,2,1,0,0,0,1,0,0,2,2,0,2,3,1,37,8,8
216,18,30,28,P2 NNThijs,0,0,3,2,0,0,0,0,0,1,1,2,0,5,4,1,41,8,8
217,19,28,30,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,2,4,0,47,10,8
218,20,30,28,P2 NNThijs,0,0,22,4,0,0,0,0,0,1,0,4,0,8,5,1,50,9,8
219,21,28,28,P1 Thijs,0,0,2,1,0,0,0,0,7,1,8,1,0,2,5,3,54,7,8
220,22,28,29,P2 NNThijs,3,0,2,2,0,0,0,0,0,1,1,2,0,9,6,0,60,10,8
221,23,28,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,1,1,0,2,5,3,61,7,8
222,24,28,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,9,6,0,70,10,8
223,25,28,22,P1 Thijs,3,0,2,1,0,0,0,1,0,0,1,2,0,3,5,4,67,6,8
224,26,28,11,P2 NNThijs,0,0,5,1,0,0,0,1,0,1,1,2,0,9,7,0,80,10,8
225,27,28,19,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,0,77,10,8
226,28,20,16,P2 NNThijs,0,0,1,3,0,0,0,1,1,2,2,4,0,10,7,1,89,9,8
227,29,20,16,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,10,77,0,8
228,30,20,-3,P2 NNThijs,0,0,6,0,0,0,0,0,2,0,2,0,0,10,7,10,89,0,8
229,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
230,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
231,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
232,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9
233,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
234,6,27,25,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,1,2,0,2,1,0,6,3,9
235,7,27,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,4,2,9
236,8,27,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,8,2,9
237,9,27,23,P1 Thijs,0,0,6,2,0,0,0,0,1,1,1,2,0,1,0,0,9,5,9
238,10,27,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,13,5,9
239,11,30,27,P1 Thijs,3,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,15,6,9
240,12,30,27,P2 NNThijs,0,0,10,4,0,0,0,0,0,1,1,4,0,5,2,0,19,6,9
241,13,30,27,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,1,21,6,9
242,14,30,30,P2 NNThijs,3,0,1,1,0,0,0,0,0,1,0,1,0,5,2,0,26,7,9
243,15,28,30,P1 Thijs,0,0,2,2,0,0,0,0,0,1,0,2,0,4,1,0,29,8,9
244,16,23,30,P2 NNThijs,0,0,3,2,0,0,0,1,0,2,1,3,0,5,2,0,34,8,9
245,17,23,30,P1 Thijs,0,0,2,2,0,0,0,1,1,1,3,3,0,5,1,0,38,9,9
246,18,16,28,P2 NNThijs,0,0,2,3,0,0,0,1,0,3,0,4,0,5,3,2,41,7,9
247,19,18,28,P1 Thijs,4,0,2,1,0,0,0,0,1,0,5,1,0,6,2,0,48,10,9
248,20,18,26,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,5,4,1,50,9,9
