,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,1
4,5,30,28,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,1
5,6,30,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,1
6,7,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,1
7,8,27,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,11,4,1
8,9,27,17,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,4,1
9,10,27,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,16,5,1
10,11,27,21,P1 Slage,0,0,5,2,0,0,0,2,1,1,2,4,0,1,0,0,18,6,1
11,12,27,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,21,5,1
12,13,27,21,P1 Slage,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,1,24,6,1
13,14,27,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,3,1,0,3,2,0,28,7,1
14,15,28,21,P1 Slage,3,0,2,1,0,0,0,0,0,1,0,1,0,1,1,4,28,4,1
15,16,28,22,P2 NNThijs,3,0,2,1,0,0,0,2,0,1,1,3,0,3,3,1,35,7,1
16,17,23,19,P1 Slage,0,0,2,3,0,0,0,0,0,1,1,3,0,3,2,0,37,9,1
17,18,19,23,P2 NNThijs,4,0,8,2,0,0,0,1,0,1,0,3,0,4,3,0,44,9,1
18,19,14,20,P1 Slage,0,0,2,2,0,0,0,1,1,1,2,3,0,4,3,1,46,9,1
19,20,7,18,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,4,4,0,54,10,1
20,21,12,13,P1 Slage,7,0,2,1,0,0,0,1,0,0,1,2,0,5,4,2,54,8,1
21,22,-4,13,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,0,3,0,4,4,0,64,10,1
22,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
24,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
25,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,2
26,5,27,28,P1 Slage,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,4,2,2
27,6,27,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,2
28,7,27,26,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8,4,2
29,8,27,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,2
30,9,27,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,12,4,2
31,10,24,21,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,1,2,0,3,3,0,15,5,2
32,11,24,17,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,15,3,2
33,12,24,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,1,20,5,2
34,13,24,13,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,3,19,4,2
35,14,24,13,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,2,1,0,3,3,0,27,7,2
36,15,24,13,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,26,7,2
37,16,20,18,P2 NNThijs,7,0,2,1,0,0,0,1,0,0,1,2,0,4,4,0,35,8,2
38,17,20,18,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,1,34,8,2
39,18,20,19,P2 NNThijs,3,0,2,1,0,0,0,0,0,0,1,1,0,5,5,1,43,8,2
40,19,20,19,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,41,7,2
41,20,20,23,P2 NNThijs,4,0,9,2,0,0,0,3,3,1,3,5,0,6,5,0,53,10,2
42,21,20,7,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,50,9,2
43,22,11,17,P2 NNThijs,12,0,15,4,0,0,0,4,3,1,5,8,0,9,6,1,62,9,2
44,23,9,17,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,60,10,2
45,24,0,14,P2 NNThijs,0,0,1,1,0,0,0,1,1,0,8,2,0,10,6,6,66,4,2
46,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
47,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
48,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
49,4,27,30,P2 NNThijs,0,0,4,1,0,0,0,1,0,0,0,2,0,2,0,1,3,1,3
50,5,27,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
51,6,24,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,5,2,3
52,7,24,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
53,8,24,28,P2 NNThijs,0,0,2,1,0,0,0,2,2,1,3,3,0,2,1,0,9,4,3
54,9,24,28,P1 Slage,0,0,7,1,0,0,0,0,0,0,0,1,0,1,0,3,6,2,3
55,10,24,28,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,1,1,0,2,1,0,14,5,3
56,11,28,28,P1 Slage,4,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,12,6,3
57,12,28,29,P2 NNThijs,3,0,3,2,0,0,0,1,1,1,3,3,0,3,2,0,20,6,3
58,13,28,29,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,16,4,3
59,14,25,30,P2 NNThijs,1,0,1,1,0,0,0,1,0,0,1,2,0,4,2,1,26,6,3
60,15,22,27,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,24,8,3
61,16,22,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,33,7,3
62,17,25,23,P1 Slage,3,0,1,2,0,0,0,1,0,1,1,3,0,3,0,1,32,8,3
63,18,25,23,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,1,3,0,4,2,1,41,8,3
64,19,30,23,P1 Slage,7,0,3,2,0,0,0,0,0,0,2,2,0,5,1,1,41,9,3
65,20,30,21,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,4,3,0,51,10,3
66,21,30,21,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,6,1,2,49,8,3
67,22,24,21,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,0,3,0,4,3,0,61,10,3
68,23,22,19,P1 Slage,0,0,2,2,0,0,0,2,0,2,0,4,0,6,2,3,56,7,3
69,24,7,17,P2 NNThijs,0,0,2,1,0,0,0,2,0,1,0,3,0,4,4,1,70,9,3
70,25,7,17,P1 Slage,0,0,1,1,0,0,0,0,3,1,7,1,0,6,2,3,63,7,3
71,26,7,15,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,2,0,4,5,2,78,8,3
72,27,7,8,P1 Slage,0,0,1,3,0,0,0,2,0,3,1,5,0,6,2,-4,77,14,3
73,28,7,6,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,4,6,2,86,8,3
74,29,7,-2,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,6,2,10,77,0,3
75,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
76,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
77,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
78,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
79,5,30,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
80,6,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,4
81,7,30,24,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
82,8,30,24,P2 NNThijs,0,0,2,2,0,0,0,0,1,1,2,2,0,2,3,0,10,4,4
83,9,30,24,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,9,5,4
84,10,30,27,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,3,0,15,5,4
85,11,30,27,P1 Slage,0,0,5,2,0,0,0,1,1,1,2,3,0,1,0,0,15,6,4
86,12,30,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,20,5,4
87,13,27,28,P1 Slage,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,21,6,4
88,14,27,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,27,7,4
89,15,27,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,27,6,4
90,16,27,28,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,1,4,0,2,3,0,35,8,4
91,17,27,28,P1 Slage,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,5,31,4,4
92,18,12,28,P2 NNThijs,0,0,3,2,0,0,0,3,0,2,0,5,0,2,3,1,43,8,4
93,19,13,24,P1 Slage,3,0,2,1,0,0,0,1,0,0,1,2,0,3,1,2,39,8,4
94,20,-1,24,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,3,10,43,0,4
95,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
96,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
97,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
98,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
99,5,30,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
100,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,5
101,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
102,8,27,23,P2 NNThijs,0,0,1,1,0,0,0,1,1,0,2,2,0,2,2,0,10,4,5
103,9,27,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,5
104,10,27,26,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,15,5,5
105,11,25,29,P1 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,0,1,0,14,6,5
106,12,25,29,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,21,6,5
107,13,29,29,P1 Slage,4,0,1,1,0,0,0,0,3,1,4,1,0,0,1,0,21,7,5
108,14,29,27,P2 NNThijs,0,0,2,2,0,0,0,0,0,1,0,2,0,3,3,0,28,7,5
109,15,29,27,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,1,0,29,8,5
110,16,29,27,P2 NNThijs,0,0,1,1,0,0,0,0,1,0,3,1,0,4,3,0,36,8,5
111,17,29,10,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,38,9,5
112,18,29,11,P2 NNThijs,3,0,2,1,0,0,0,0,0,0,1,1,0,5,4,1,44,8,5
113,19,27,6,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,2,0,0,2,0,48,10,5
114,20,27,10,P2 NNThijs,4,0,8,2,0,0,0,2,2,1,2,4,0,6,4,0,54,10,5
115,21,27,-1,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,10,48,0,5
116,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
117,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
118,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
119,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
120,5,30,23,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,6
121,6,30,30,P2 NNThijs,7,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,6
122,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,1,7,3,6
123,8,27,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,11,4,6
124,9,27,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,11,4,6
125,10,27,30,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,3,2,0,16,5,6
126,11,24,27,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,17,6,6
127,12,24,30,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,2,0,22,6,6
128,13,24,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,24,7,6
129,14,24,30,P2 NNThijs,0,0,14,4,0,0,0,0,1,1,2,4,0,7,2,0,29,7,6
130,15,22,30,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,32,8,6
131,16,22,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,2,1,0,7,2,1,36,7,6
132,17,22,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,2,0,1,1,2,39,7,6
133,18,18,28,P2 NNThijs,0,0,7,3,0,0,0,1,0,2,0,4,0,8,2,0,45,9,6
134,19,18,30,P1 Slage,0,0,1,2,0,0,0,2,0,2,2,4,0,1,1,1,48,9,6
135,20,14,28,P2 NNThijs,0,0,2,1,0,0,0,1,1,0,4,2,0,9,3,0,55,10,6
136,21,14,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,3,0,1,1,0,58,10,6
137,22,14,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,9,4,1,64,9,6
138,23,12,26,P1 Slage,0,0,2,2,0,0,0,2,2,2,3,4,0,1,2,-1,69,11,6
139,24,12,24,P2 NNThijs,0,0,4,4,0,0,0,1,1,4,2,5,0,9,5,-10,84,20,6
140,25,12,11,P1 Slage,0,0,1,1,0,0,0,4,1,1,1,5,0,1,2,2,77,8,6
141,26,12,11,P2 NNThijs,0,0,1,1,0,0,0,2,1,1,3,3,0,9,5,2,92,8,6
142,27,12,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,1,2,10,77,0,6
143,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
144,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
145,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
146,4,27,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,7
147,5,27,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
148,6,21,28,P2 NNThijs,0,0,2,0,0,0,0,2,0,0,0,2,0,1,1,1,6,2,7
149,7,21,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
150,8,21,30,P2 NNThijs,2,0,3,1,0,0,0,2,2,0,3,3,0,2,1,1,9,3,7
151,9,25,30,P1 Slage,4,0,7,2,0,0,0,0,0,1,0,2,0,1,0,1,8,4,7
152,10,25,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,14,5,7
153,11,23,30,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,14,6,7
154,12,23,30,P2 NNThijs,0,0,2,2,0,0,0,2,0,1,2,4,0,3,1,0,20,6,7
155,13,23,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,3,18,4,7
156,14,19,30,P2 NNThijs,0,0,13,4,0,0,0,1,1,1,2,5,0,6,1,0,27,7,7
157,15,16,30,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,26,8,7
158,16,13,25,P2 NNThijs,0,0,10,2,0,0,0,0,0,0,1,2,0,8,2,0,35,8,7
159,17,11,25,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,1,34,8,7
160,18,11,23,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,8,3,0,44,9,7
161,19,16,19,P1 Slage,7,0,5,2,0,0,0,1,0,0,1,3,0,4,3,0,44,10,7
162,20,16,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,8,3,0,54,10,7
163,21,14,15,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,4,4,4,50,6,7
164,22,14,13,P2 NNThijs,0,0,2,2,0,0,0,2,0,2,2,5,0,8,4,0,64,10,7
165,23,12,13,P1 Slage,0,0,2,2,0,0,0,2,2,2,3,4,0,4,5,-2,62,12,7
166,24,0,13,P2 NNThijs,0,0,1,0,0,0,0,3,1,0,2,3,0,8,4,10,64,0,7
167,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
168,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
169,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
170,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,8
171,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
172,6,30,30,P2 NNThijs,2,0,3,1,0,0,0,0,0,0,0,1,0,2,1,0,7,3,8
173,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,8
174,8,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,11,4,8
175,9,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,8,4,8
176,10,30,26,P2 NNThijs,0,0,3,2,0,0,0,0,0,1,1,2,0,3,3,0,16,5,8
177,11,30,26,P1 Slage,0,0,6,2,0,0,0,1,1,1,2,3,0,1,0,0,14,6,8
178,12,30,29,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,3,3,1,21,5,8
179,13,30,30,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,1,20,6,8
180,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,28,7,8
181,15,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,4,24,4,8
182,16,30,24,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,3,4,1,35,7,8
183,17,28,24,P1 Slage,0,0,2,1,0,0,0,2,1,1,3,3,0,1,1,3,30,6,8
184,18,28,24,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,4,0,44,9,8
185,19,30,19,P1 Slage,2,0,2,2,0,0,1,2,0,1,2,4,0,2,1,0,40,10,8
186,20,24,17,P2 NNThijs,0,0,2,1,0,0,1,2,0,1,1,3,0,3,5,1,53,9,8
187,21,22,7,P1 Slage,0,0,1,2,0,1,0,1,1,1,4,3,0,3,1,0,50,10,8
188,22,22,5,P2 NNThijs,0,0,2,2,0,1,0,0,0,2,0,3,0,3,6,0,63,10,8
189,23,20,5,P1 Slage,0,0,1,1,0,0,1,0,1,1,3,1,0,3,1,0,60,10,8
190,24,20,5,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,6,0,73,10,8
191,25,20,-3,P1 Slage,0,0,1,0,0,1,0,1,0,0,0,1,0,3,1,10,60,0,8
192,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
193,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
194,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
195,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,9
196,5,27,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
197,6,24,26,P2 NNThijs,0,0,5,1,0,0,0,1,0,0,0,2,0,2,2,0,7,3,9
198,7,24,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
199,8,21,23,P2 NNThijs,0,0,1,1,0,0,0,1,1,0,1,2,0,3,2,0,11,4,9
200,9,21,19,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,9,5,9
201,10,18,16,P2 NNThijs,0,0,2,2,0,0,0,0,0,0,3,2,0,5,2,0,16,5,9
202,11,22,16,P1 Slage,4,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,15,6,9
203,12,22,16,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,1,2,0,6,2,0,22,6,9
204,13,22,16,P1 Slage,0,0,4,4,0,0,0,0,0,2,1,4,0,3,0,0,22,7,9
205,14,22,16,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,0,29,7,9
206,15,25,12,P1 Slage,3,0,1,1,0,0,0,2,0,0,1,3,0,4,0,2,28,6,9
207,16,25,12,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,6,2,0,37,8,9
208,17,23,10,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,4,1,0,37,9,9
209,18,15,8,P2 NNThijs,0,0,2,3,0,0,0,1,0,3,1,4,0,6,3,0,46,9,9
210,19,12,0,P1 Slage,0,0,1,1,0,0,0,1,1,0,2,2,0,5,1,6,41,4,9
211,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
212,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
213,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
214,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,10
215,5,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,10
216,6,30,25,P2 NNThijs,0,0,10,2,0,0,0,0,0,0,0,2,0,4,1,0,6,3,10
217,7,30,20,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,4,0,10
218,8,27,21,P2 NNThijs,4,0,1,1,0,0,0,0,0,0,2,1,0,5,1,0,10,4,10
219,9,27,21,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,10
220,10,27,19,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,5,2,1,14,4,10
221,11,27,19,P1 Slage,0,0,5,2,0,0,0,1,0,1,1,3,0,1,0,0,14,6,10
222,12,27,17,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,5,3,0,20,6,10
223,13,24,10,P1 Slage,0,0,1,2,0,0,0,2,1,1,3,4,0,2,0,1,20,6,10
224,14,24,10,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,0,27,7,10
225,15,19,7,P1 Slage,0,0,2,2,0,0,0,2,2,1,3,4,0,3,1,0,28,8,10
226,16,19,5,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,5,4,6,29,2,10
227,17,17,5,P1 Slage,0,0,2,2,0,0,0,0,1,2,1,2,0,3,2,1,36,8,10
228,18,17,5,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,4,0,38,9,10
229,19,15,5,P1 Slage,0,0,2,2,0,0,0,1,1,1,4,3,0,4,3,1,45,9,10
230,20,15,5,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,1,3,0,5,4,0,48,10,10
231,21,17,5,P1 Slage,4,0,2,1,0,0,0,0,0,1,0,1,0,4,4,4,51,6,10
232,22,5,3,P2 NNThijs,0,0,2,2,0,0,1,2,0,2,0,4,0,5,5,1,57,9,10
233,23,5,-1,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,10,51,0,10
234,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
235,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
236,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
237,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,11
238,5,27,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
239,6,24,26,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,11
240,7,24,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,11
241,8,24,26,P2 NNThijs,0,0,1,1,0,0,0,1,1,0,2,2,0,2,2,1,9,3,11
242,9,24,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,11
243,10,24,30,P2 NNThijs,4,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,14,5,11
244,11,27,26,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,14,6,11
245,12,27,29,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,20,6,11
246,13,27,29,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,11
247,14,27,30,P2 NNThijs,1,0,4,2,0,0,0,0,0,0,1,2,0,5,2,0,27,7,11
248,15,27,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,28,7,11
249,16,27,22,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,5,1,0,5,2,1,34,7,11
250,17,27,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,36,8,11
