,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,1
6,7,30,24,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
7,8,30,24,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,1
8,9,30,24,P1 Orasha,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,2,3,3,1
9,10,26,24,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,3,0,15,5,1
10,11,26,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,5,2,1
11,12,19,22,P2 NNSlage,0,0,2,1,0,0,0,2,0,1,0,3,0,1,4,0,21,6,1
12,13,19,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,8,3,1
13,14,8,22,P2 NNSlage,0,0,1,1,0,0,0,3,0,1,0,4,0,1,4,0,28,7,1
14,15,8,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,1,15,7,1
15,16,1,20,P2 NNSlage,0,0,2,2,0,0,0,3,2,2,4,5,0,1,5,0,36,8,1
16,17,1,20,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,24,9,1
17,18,-4,20,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,5,9,36,0,1
18,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
19,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
20,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
21,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,2
22,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
23,6,27,30,P2 NNSlage,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,2
24,7,24,24,P1 Orasha,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,7,4,2
25,8,24,24,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,2
26,9,27,24,P1 Orasha,3,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,12,5,2
27,10,27,22,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,16,5,2
28,11,30,19,P1 Orasha,3,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,18,6,2
29,12,30,17,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,0,2,0,2,3,1,21,5,2
30,13,28,17,P1 Orasha,0,0,8,3,0,0,0,1,0,0,1,4,0,5,1,0,25,7,2
31,14,28,15,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,1,27,6,2
32,15,27,12,P1 Orasha,2,0,1,2,0,0,0,1,1,1,2,3,0,6,1,0,33,8,2
33,16,27,13,P2 NNSlage,3,0,2,1,0,0,0,0,0,0,1,1,0,3,5,0,35,8,2
34,17,27,13,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,0,42,9,2
35,18,27,13,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,2,1,0,4,5,1,43,8,2
36,19,27,13,P1 Orasha,0,0,1,3,0,0,0,0,0,3,0,3,0,6,1,0,52,10,2
37,20,27,11,P2 NNSlage,0,0,9,2,0,0,0,0,0,1,0,2,0,5,6,2,51,8,2
38,21,27,11,P1 Orasha,0,0,1,1,0,0,0,0,3,1,4,1,0,6,1,3,59,7,2
39,22,27,11,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,5,6,1,60,9,2
40,23,30,11,P1 Orasha,3,0,5,5,0,0,0,1,0,0,0,6,0,11,1,0,69,10,2
41,24,23,11,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,5,6,0,70,10,2
42,25,21,7,P1 Orasha,0,0,2,1,0,0,0,2,0,1,1,3,0,11,2,0,79,10,2
43,26,9,7,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,1,5,0,5,6,0,80,10,2
44,27,9,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,11,2,10,79,0,2
45,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
46,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
47,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
48,4,28,30,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,3
49,5,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
50,6,26,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,6,2,3
51,7,26,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
52,8,26,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,0,10,4,3
53,9,26,22,P1 Orasha,3,0,1,2,0,0,0,1,1,0,4,3,0,2,0,0,9,5,3
54,10,26,22,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,14,4,3
55,11,26,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,15,6,3
56,12,23,19,P2 NNSlage,0,0,1,2,0,0,0,1,1,1,2,3,0,3,1,0,20,6,3
57,13,23,19,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,22,7,3
58,14,23,23,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,27,7,3
59,15,20,20,P1 Orasha,0,0,2,2,0,0,0,1,1,0,2,3,0,4,0,3,27,5,3
60,16,20,18,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,35,8,3
61,17,20,18,P1 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,5,0,1,35,8,3
62,18,20,18,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,2,0,44,9,3
63,19,18,16,P1 Orasha,0,0,6,3,0,0,0,1,0,1,3,4,0,7,1,2,43,8,3
64,20,18,14,P2 NNSlage,0,0,2,1,0,0,0,0,1,1,3,1,0,3,3,4,50,6,3
65,21,16,14,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,7,2,6,47,4,3
66,22,16,12,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,8,52,2,3
67,23,16,12,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,7,2,3,54,7,3
68,24,16,10,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,5,1,61,9,3
69,25,16,3,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,7,2,0,64,10,3
70,26,16,1,P2 NNSlage,0,0,2,2,0,0,0,2,2,2,3,4,0,3,6,4,67,6,3
71,27,16,-7,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,7,2,10,64,0,3
72,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
74,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
75,4,28,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,4
76,5,28,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
77,6,26,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,4
78,7,26,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
79,8,27,28,P2 NNSlage,0,0,1,1,0,0,0,2,1,1,2,3,0,1,1,0,11,4,4
80,9,24,25,P1 Orasha,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,9,5,4
81,10,20,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,15,4,4
82,11,17,22,P1 Orasha,0,0,1,2,0,0,0,0,0,0,1,2,0,4,0,1,14,5,4
83,12,13,22,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,0,21,6,4
84,13,13,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,4,0,0,21,7,4
85,14,13,22,P2 NNSlage,0,0,1,1,0,0,1,1,1,1,2,2,0,1,1,0,28,7,4
86,15,17,22,P1 Orasha,4,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,29,8,4
87,16,17,25,P2 NNSlage,3,0,1,2,0,1,0,1,0,1,2,3,0,2,1,0,36,8,4
88,17,19,25,P1 Orasha,4,0,5,3,0,0,0,0,0,2,0,3,0,5,1,1,37,8,4
89,18,11,27,P2 NNSlage,4,0,2,2,0,0,0,1,1,1,3,3,0,3,2,1,44,8,4
90,19,9,27,P1 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,6,2,3,44,7,4
91,20,6,25,P2 NNSlage,3,0,2,2,0,0,0,1,1,1,2,3,0,4,3,0,54,10,4
92,21,6,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,3,51,7,4
93,22,6,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,1,63,9,4
94,23,6,23,P1 Orasha,0,0,1,3,0,0,1,1,0,3,0,4,0,6,2,-3,64,13,4
95,24,-1,23,P2 NNSlage,0,0,1,0,0,0,0,2,1,0,2,2,0,4,4,10,63,0,4
96,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
97,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
98,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
99,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,5
100,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
101,6,27,26,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,5
102,7,24,23,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,5
103,8,24,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,5
104,9,21,20,P1 Orasha,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,0,9,5,5
105,10,17,18,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,0,2,0,1,3,0,15,5,5
106,11,17,18,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,0,15,6,5
107,12,12,18,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,3,1,20,5,5
108,13,16,18,P1 Orasha,4,0,5,2,0,0,0,1,0,1,1,3,0,4,0,0,22,7,5
109,14,20,18,P2 NNSlage,0,0,7,4,0,0,0,1,1,2,2,5,0,3,3,0,27,7,5
110,15,20,18,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,27,5,5
111,16,24,22,P2 NNSlage,4,0,1,1,0,0,0,0,3,1,5,1,0,3,3,1,34,7,5
112,17,24,22,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,4,32,5,5
113,18,27,20,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,1,3,0,3,4,0,43,9,5
114,19,27,20,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,2,40,8,5
115,20,7,18,P2 NNSlage,0,0,2,2,0,0,0,4,1,2,2,6,0,3,5,0,53,10,5
116,21,5,18,P1 Orasha,0,0,2,2,0,0,0,3,1,2,4,5,0,5,1,3,47,7,5
117,22,-5,26,P2 NNSlage,8,0,1,0,0,0,0,2,0,0,1,2,0,3,5,10,53,0,5
118,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
119,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
120,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
121,4,28,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,6
122,5,28,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,6
123,6,26,26,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,6
124,7,26,26,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,6,4,6
125,8,26,26,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,6
126,9,30,23,P1 Orasha,4,0,3,1,0,0,0,1,0,0,0,2,0,1,0,2,9,3,6
127,10,30,21,P2 NNSlage,0,0,2,1,0,1,0,1,0,1,1,2,0,1,3,0,15,5,6
128,11,30,21,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,6,6
129,12,17,19,P2 NNSlage,0,0,2,1,0,0,0,2,0,1,0,3,0,1,4,1,20,5,6
130,13,17,13,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,22,7,6
131,14,-1,16,P2 NNSlage,3,0,1,1,0,0,0,3,0,0,1,4,0,2,4,1,26,6,6
132,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
133,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
134,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
135,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
136,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
137,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,7
138,7,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
139,8,30,26,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,2,1,10,3,7
140,9,30,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,7
141,10,30,26,P2 NNSlage,0,0,1,3,0,0,0,0,0,2,0,3,0,2,2,0,15,5,7
142,11,30,26,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,0,0,0,15,6,7
143,12,30,29,P2 NNSlage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,21,6,7
144,13,30,29,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,22,7,7
145,14,30,27,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,5,23,2,7
146,15,30,27,P1 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,30,8,7
147,16,30,28,P2 NNSlage,3,0,10,1,0,0,0,0,0,0,0,1,0,4,4,4,27,4,7
148,17,30,28,P1 Orasha,0,0,1,1,0,0,0,0,7,1,7,1,0,0,0,2,37,7,7
149,18,30,26,P2 NNSlage,0,0,2,3,0,0,1,0,0,3,0,3,0,4,5,0,36,9,7
150,19,28,26,P1 Orasha,0,0,2,2,0,0,0,1,1,2,4,3,0,0,1,0,47,10,7
151,20,28,29,P2 NNSlage,3,0,1,2,0,1,0,0,0,1,1,2,0,5,5,0,46,10,7
152,21,26,29,P1 Orasha,0,0,4,2,0,0,0,0,0,2,0,2,0,0,2,1,56,9,7
153,22,22,27,P2 NNSlage,0,0,2,2,0,0,0,1,1,1,4,3,0,6,6,0,56,10,7
154,23,22,27,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,0,2,1,65,9,7
155,24,18,27,P2 NNSlage,0,0,5,3,0,0,0,1,0,2,0,4,0,7,6,0,66,10,7
156,25,18,26,P1 Orasha,0,0,5,1,0,0,0,2,2,1,5,3,0,0,2,1,74,9,7
157,26,18,24,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,7,7,2,74,8,7
158,27,18,24,P1 Orasha,0,0,1,1,0,0,0,2,1,1,3,3,0,0,2,3,81,7,7
159,28,15,23,P2 NNSlage,4,0,2,2,0,0,0,0,0,1,1,2,0,8,8,0,84,10,7
160,29,15,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,2,3,88,7,7
161,30,15,21,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,7,1,0,9,9,0,94,10,7
162,31,15,21,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,3,0,0,2,4,94,6,7
163,32,12,16,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,2,1,0,10,10,4,100,6,7
164,33,12,16,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,1,103,9,7
165,34,12,15,P2 NNSlage,0,0,0,1,0,0,0,0,0,1,0,1,0,10,10,3,107,7,7
166,35,15,12,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,3,0,0,2,1,112,9,7
167,36,15,10,P2 NNSlage,0,0,0,1,0,0,1,0,0,1,0,1,0,10,10,3,114,7,7
168,37,12,5,P1 Orasha,0,0,0,1,0,0,0,0,0,1,0,2,0,0,3,2,120,8,7
169,38,4,2,P2 NNSlage,0,0,0,0,0,1,0,1,0,0,0,1,0,10,10,10,114,0,7
170,39,0,0,P1 Orasha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,120,0,7
171,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
172,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
173,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
174,4,27,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,8
175,5,27,28,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,5,3,8
176,6,27,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,0,7,3,8
177,7,27,26,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,8
178,8,27,24,P2 NNSlage,0,0,2,1,0,0,0,0,1,1,2,1,0,2,2,0,11,4,8
179,9,27,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,9,4,8
180,10,27,26,P2 NNSlage,4,0,2,1,0,0,0,0,0,1,0,1,0,2,3,1,15,4,8
181,11,27,23,P1 Orasha,3,0,1,2,0,0,0,1,1,1,3,3,0,1,0,0,15,6,8
182,12,27,25,P2 NNSlage,4,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4,17,2,8
183,13,27,25,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,2,20,5,8
184,14,27,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,0,24,7,8
185,15,30,25,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,28,8,8
186,16,30,30,P2 NNSlage,5,0,1,2,0,0,0,1,0,2,1,3,0,2,4,0,32,8,8
187,17,28,22,P1 Orasha,0,0,2,2,0,0,0,4,1,2,3,6,0,1,1,5,32,4,8
188,18,28,22,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,2,5,0,2,4,1,40,8,8
189,19,28,22,P1 Orasha,0,0,1,4,0,0,0,2,0,3,2,7,0,2,1,0,42,10,8
190,20,16,20,P2 NNSlage,0,0,2,2,0,0,0,3,0,2,0,5,0,2,5,0,50,10,8
191,21,16,-1,P1 Orasha,0,0,1,0,0,0,0,4,0,0,0,4,0,2,1,10,42,0,8
192,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
193,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
194,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
195,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
196,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
197,6,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
198,7,30,24,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9
199,8,30,24,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,9
200,9,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,3,9
201,10,30,24,P2 NNSlage,0,0,1,2,0,1,0,1,0,2,1,3,0,1,3,0,14,5,9
202,11,27,21,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,7,4,9
203,12,14,19,P2 NNSlage,0,0,2,1,0,0,0,2,0,1,0,3,0,1,4,0,20,6,9
204,13,14,19,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,7,9
205,14,-3,19,P2 NNSlage,0,0,1,1,0,0,0,3,0,1,0,4,0,1,4,3,24,4,9
206,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
207,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
208,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
209,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,10
210,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
211,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,10
212,7,30,28,P1 Orasha,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,7,4,10
213,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,10
214,9,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,12,5,10
215,10,30,28,P2 NNSlage,0,0,1,2,0,0,0,1,0,1,0,3,0,2,1,1,14,4,10
216,11,30,28,P1 Orasha,0,0,4,2,0,0,0,2,0,1,2,4,0,3,0,1,17,5,10
217,12,30,28,P2 NNSlage,0,0,5,3,0,0,0,1,0,2,1,4,0,3,1,0,20,6,10
218,13,27,23,P1 Orasha,0,0,1,1,0,0,0,2,1,0,5,3,0,4,0,3,21,4,10
219,14,27,23,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,27,7,10
220,15,27,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,1,28,7,10
221,16,22,22,P2 NNSlage,3,0,2,1,0,0,0,2,0,0,2,3,0,4,2,0,35,8,10
222,17,22,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,33,5,10
223,18,13,20,P2 NNSlage,0,0,2,1,0,0,0,2,0,1,0,3,0,4,3,3,41,6,10
224,19,15,16,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,3,0,4,1,2,41,8,10
225,20,2,16,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,0,5,0,4,3,-5,56,15,10
226,21,8,15,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,4,0,4,1,1,50,9,10
227,22,0,15,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,10,56,0,10
228,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
229,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
230,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
231,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,11
232,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
233,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,1,0,0,1,2,1,6,2,11
234,7,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11
235,8,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,11
236,9,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,4,1,1,11
237,10,26,28,P2 NNSlage,4,0,2,1,0,0,0,1,0,1,0,2,0,1,3,0,15,5,11
238,11,26,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,7,6,11
239,12,26,28,P2 NNSlage,0,0,8,3,0,0,0,1,0,2,0,4,0,2,3,0,21,6,11
240,13,26,28,P1 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,1,0,0,14,7,11
241,14,26,28,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,2,3,1,27,6,11
242,15,26,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,19,5,11
243,16,30,26,P2 NNSlage,0,0,2,2,0,0,0,0,3,2,5,2,0,2,4,0,35,8,11
244,17,30,26,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,27,8,11
245,18,30,27,P2 NNSlage,3,0,2,2,0,0,0,1,0,0,1,3,0,4,5,0,44,9,11
246,19,28,27,P1 Orasha,0,0,2,2,0,0,0,1,1,1,3,3,0,2,1,3,34,7,11
247,20,28,25,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,4,6,0,54,10,11
248,21,28,25,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,3,1,2,42,8,11
