,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,1
5,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,1
6,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,1
7,8,25,26,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,11,4,1
8,9,28,25,P1 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,10,5,1
9,10,30,25,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,16,5,1
10,11,30,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,15,5,1
11,12,30,28,P2 NNKrebs1996,3,0,1,2,0,0,0,2,0,2,1,4,0,1,2,0,22,6,1
12,13,27,29,P1 Thijs,0,0,2,2,0,0,0,0,1,0,5,2,0,2,0,2,20,5,1
13,14,27,29,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,1,28,6,1
14,15,27,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,28,8,1
15,16,27,27,P2 NNKrebs1996,0,0,2,1,0,0,0,2,1,1,3,3,0,1,3,0,36,8,1
16,17,27,27,P1 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,0,37,9,1
17,18,21,28,P2 NNKrebs1996,3,0,2,1,0,0,0,2,0,0,1,3,0,2,4,1,44,8,1
18,19,21,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,3,1,0,3,0,0,47,10,1
19,20,18,25,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,3,4,1,53,9,1
20,21,19,25,P1 Thijs,3,0,2,2,0,0,0,1,0,2,1,3,0,3,1,1,56,9,1
21,22,11,26,P2 NNKrebs1996,3,0,2,2,0,0,0,3,0,2,1,5,0,3,5,0,63,10,1
22,23,9,29,P1 Thijs,0,0,2,2,0,0,0,1,0,2,1,3,0,3,2,4,62,6,1
23,24,0,29,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,3,5,10,63,0,1
24,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
26,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
27,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
28,5,30,26,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,2
29,6,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,2
30,7,30,24,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,4,3,0,2
31,8,30,27,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,3,1,9,3,2
32,9,30,27,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,2
33,10,27,27,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,3,0,14,5,2
34,11,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,6,2
35,12,16,30,P2 NNKrebs1996,3,0,1,1,0,0,0,3,0,0,1,4,0,2,3,0,20,6,2
36,13,16,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,3,1,0,1,0,0,16,7,2
37,14,16,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,27,7,2
38,15,13,23,P1 Thijs,0,0,2,2,0,0,0,1,0,0,2,3,0,3,0,3,21,5,2
39,16,13,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,3,1,34,7,2
40,17,11,23,P1 Thijs,0,0,8,3,0,0,0,0,0,1,1,3,0,5,1,0,30,9,2
41,18,11,21,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,2,41,7,2
42,19,11,25,P1 Thijs,0,0,1,2,0,0,0,0,1,2,2,2,0,5,1,0,40,10,2
43,20,8,22,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,3,4,1,50,9,2
44,21,19,22,P1 Thijs,11,0,4,3,0,0,0,3,2,2,5,6,0,6,1,1,49,9,2
45,22,16,19,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,4,4,1,59,9,2
46,23,13,16,P1 Thijs,0,0,1,2,0,0,0,0,0,1,3,2,0,7,1,0,59,10,2
47,24,13,14,P2 NNKrebs1996,0,0,2,2,0,0,1,0,0,2,0,2,0,4,5,0,69,10,2
48,25,13,14,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,7,1,2,67,8,2
49,26,5,14,P2 NNKrebs1996,0,0,1,2,0,1,0,1,1,2,2,3,0,4,5,0,79,10,2
50,27,5,14,P1 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,7,1,0,77,10,2
51,28,0,15,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,3,0,4,5,1,88,9,2
52,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
53,2,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
54,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
55,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
56,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
57,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,3
58,7,30,27,P1 Thijs,0,0,2,2,0,0,0,1,1,1,2,3,0,1,0,0,7,4,3
59,8,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,3
60,9,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,3
61,10,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,2,1,14,4,3
62,11,30,26,P1 Thijs,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,1,17,5,3
63,12,23,26,P2 NNKrebs1996,0,0,1,1,0,0,0,2,1,1,4,3,0,1,2,0,20,6,3
64,13,27,26,P1 Thijs,4,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,24,7,3
65,14,27,26,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,1,26,6,3
66,15,27,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,32,8,3
67,16,17,24,P2 NNKrebs1996,0,0,2,1,0,0,1,4,0,1,1,5,0,1,3,0,34,8,3
68,17,17,20,P1 Thijs,0,0,1,1,0,0,0,6,2,1,4,7,0,2,0,2,39,7,3
69,18,1,17,P2 NNKrebs1996,0,0,1,2,0,1,1,3,1,1,7,5,0,2,3,0,43,9,3
70,19,1,11,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,47,8,3
71,20,-7,15,P2 NNKrebs1996,4,0,1,0,0,1,0,1,0,0,0,1,0,2,3,10,43,0,3
72,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
74,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
75,4,28,30,P2 NNKrebs1996,2,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,4
76,5,28,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,4
77,6,28,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,4
78,7,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,4,4
79,8,25,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,10,3,4
80,9,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,4
81,10,29,27,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,15,5,4
82,11,30,27,P1 Thijs,1,0,4,2,0,0,0,0,0,1,0,2,0,2,0,0,17,6,4
83,12,26,30,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,2,1,0,21,6,4
84,13,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,24,7,4
85,14,26,30,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,28,7,4
86,15,26,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,32,8,4
87,16,18,30,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,1,3,2,0,2,1,1,35,7,4
88,17,18,22,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,41,9,4
89,18,10,20,P2 NNKrebs1996,0,0,2,2,0,0,0,2,2,1,4,4,0,3,2,1,43,8,4
90,19,18,20,P1 Thijs,8,0,1,4,0,0,1,1,5,3,6,6,0,3,0,0,51,10,4
91,20,18,18,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,0,53,10,4
92,21,18,0,P1 Thijs,0,0,1,0,0,1,0,3,0,0,0,3,0,3,0,10,51,0,4
93,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
94,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
95,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
96,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
97,5,30,23,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,5
98,6,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,5
99,7,30,20,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,5,3,5
100,8,30,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,5
101,9,30,17,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,5
102,10,30,17,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,15,4,5
103,11,30,14,P1 Thijs,0,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,16,6,5
104,12,30,14,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,21,6,5
105,13,30,14,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,1,22,6,5
106,14,30,14,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,2,0,28,7,5
107,15,30,14,P1 Thijs,0,0,1,1,0,0,0,0,1,0,5,1,0,3,0,0,30,8,5
108,16,30,12,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,1,3,0,36,8,5
109,17,30,12,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,39,9,5
110,18,30,12,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,2,2,2,0,1,3,0,45,9,5
111,19,30,12,P1 Thijs,0,0,5,3,0,0,0,0,0,2,0,3,0,5,0,1,48,9,5
112,20,30,12,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,2,4,0,1,3,0,55,10,5
113,21,30,16,P1 Thijs,0,0,1,2,0,0,0,0,0,1,6,2,0,6,0,0,58,10,5
114,22,30,14,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,3,62,7,5
115,23,30,18,P1 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,6,0,2,66,8,5
116,24,30,19,P2 NNKrebs1996,3,0,2,2,0,0,0,0,0,1,1,2,0,2,5,0,72,10,5
117,25,28,19,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,6,1,0,76,10,5
118,26,28,16,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,1,2,0,2,5,1,81,9,5
119,27,30,11,P1 Thijs,4,0,3,2,0,0,0,1,2,1,4,3,0,7,2,0,86,10,5
120,28,30,12,P2 NNKrebs1996,6,0,3,2,0,0,0,1,0,2,0,3,0,2,6,0,91,10,5
121,29,27,9,P1 Thijs,0,0,1,2,0,0,0,0,1,1,3,2,0,8,2,4,92,6,5
122,30,27,11,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,2,7,8,93,2,5
123,31,22,8,P1 Thijs,0,0,5,2,0,0,0,0,1,0,1,2,0,10,3,2,100,8,5
124,32,22,-1,P2 NNKrebs1996,0,0,4,0,0,0,0,0,0,0,0,0,0,2,7,10,93,0,5
125,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
126,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
127,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
128,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
129,5,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,6
130,6,30,21,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,6
131,7,30,21,P1 Thijs,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,4,4,0,6
132,8,30,21,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,6
133,9,30,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,6
134,10,30,21,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,1,3,1,13,4,6
135,11,30,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,15,6,6
136,12,30,19,P2 NNKrebs1996,0,0,2,1,0,0,0,3,0,1,2,4,0,1,4,0,19,6,6
137,13,30,19,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,22,7,6
138,14,14,22,P2 NNKrebs1996,3,0,1,1,0,0,0,4,0,0,1,5,0,2,4,1,25,6,6
139,15,14,22,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,0,0,0,30,8,6
140,16,0,19,P2 NNKrebs1996,0,0,1,1,0,0,0,2,3,0,4,3,0,3,4,4,29,4,6
141,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
142,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
143,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
144,4,27,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,7
145,5,27,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
146,6,24,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,6,2,7
147,7,24,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7
148,8,24,26,P2 NNKrebs1996,0,0,2,1,0,0,0,0,2,1,2,1,0,1,2,0,10,4,7
149,9,30,26,P1 Thijs,6,0,6,2,0,0,0,0,0,0,0,2,0,2,0,1,4,4,7
150,10,28,26,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,1,14,4,7
151,11,25,23,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,10,6,7
152,12,25,26,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,2,1,19,5,7
153,13,25,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,17,7,7
154,14,18,30,P2 NNKrebs1996,4,0,1,1,0,0,0,2,0,0,1,3,0,2,2,1,25,6,7
155,15,18,30,P1 Thijs,0,0,1,4,0,0,0,0,0,4,0,4,0,3,0,0,25,8,7
156,16,11,30,P2 NNKrebs1996,2,0,2,2,0,0,0,2,0,2,0,4,0,2,3,0,33,8,7
157,17,11,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,34,9,7
158,18,-1,30,P2 NNKrebs1996,0,0,1,1,0,0,0,3,0,1,5,4,0,2,3,3,39,6,7
159,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
160,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
161,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
162,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,8
163,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
164,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,8
165,7,30,25,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,5,3,8
166,8,30,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,8
167,9,30,22,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,8
168,10,30,22,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,16,5,8
169,11,30,18,P1 Thijs,0,0,1,1,0,0,0,2,1,0,3,3,0,2,0,0,16,6,8
170,12,30,15,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,22,6,8
171,13,30,15,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,21,5,8
172,14,28,18,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,3,1,1,28,6,8
173,15,28,18,P1 Thijs,0,0,7,4,0,0,0,0,0,2,0,4,0,4,0,0,29,8,8
174,16,28,16,P2 NNKrebs1996,0,0,2,1,0,0,0,1,1,1,3,2,0,3,2,0,36,8,8
175,17,28,16,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,2,36,7,8
176,18,28,14,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,1,44,8,8
177,19,28,14,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,36,0,8
178,20,28,16,P2 NNKrebs1996,4,0,2,2,0,0,0,0,3,2,4,2,0,3,4,1,53,9,8
179,21,28,16,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,2,44,8,8
180,22,17,16,P2 NNKrebs1996,0,0,1,2,0,0,0,4,0,2,1,6,0,3,4,0,63,10,8
181,23,15,24,P1 Thijs,0,0,2,1,0,0,0,0,1,1,7,1,0,4,1,1,53,9,8
182,24,12,24,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,4,4,1,72,9,8
183,25,12,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,62,9,8
184,26,9,27,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,4,4,6,76,4,8
185,27,9,27,P1 Thijs,0,0,1,2,0,0,0,6,2,2,4,8,0,4,1,4,68,6,8
186,28,9,21,P2 NNKrebs1996,0,0,1,2,0,0,0,0,2,2,9,2,0,4,4,1,85,9,8
187,29,9,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,78,5,8
188,30,9,19,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,4,5,1,90,5,8
189,31,9,19,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,4,1,4,80,2,8
190,32,9,17,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,4,6,2,95,5,8
191,33,9,8,P1 Thijs,0,0,1,4,0,0,0,2,0,4,1,6,0,4,1,0,87,7,8
192,34,9,6,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,4,7,6,97,2,8
193,35,9,-3,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,8,87,0,8
194,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
195,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
196,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
197,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
198,5,30,26,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,9
199,6,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
200,7,30,24,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,9
201,8,30,24,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,9
202,9,30,24,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,9
203,10,22,27,P2 NNKrebs1996,3,0,1,2,0,1,0,1,0,2,0,3,0,1,3,0,14,5,9
204,11,19,24,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,2,8,4,9
205,12,11,25,P2 NNKrebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,1,4,1,19,5,9
206,13,11,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,7,9
207,14,8,26,P2 NNKrebs1996,3,0,2,1,0,0,0,3,1,1,2,4,0,1,5,0,26,7,9
208,15,8,26,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,8,9
209,16,1,27,P2 NNKrebs1996,4,0,1,2,0,0,0,2,2,1,4,4,0,2,5,0,34,8,9
210,17,1,27,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,32,9,9
211,18,-2,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,0,1,1,0,3,5,5,38,4,9
212,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
213,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
214,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
215,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
216,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
217,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,10
218,7,27,23,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,10
219,8,27,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,9,3,10
220,9,27,23,P1 Thijs,0,0,7,3,0,0,0,0,0,1,1,3,0,3,0,0,9,5,10
221,10,27,25,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,11,2,10
222,11,27,25,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,3,0,0,15,6,10
223,12,27,25,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,1,3,1,16,5,10
224,13,27,25,P1 Thijs,0,0,1,1,0,0,0,1,1,1,3,2,0,3,0,0,22,7,10
225,14,27,25,P2 NNKrebs1996,0,0,1,1,0,1,0,0,0,1,0,1,0,1,3,0,23,7,10
226,15,27,21,P1 Thijs,0,0,5,4,0,0,0,1,1,2,2,5,0,5,0,0,30,8,10
227,16,27,19,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,1,30,7,10
228,17,25,23,P1 Thijs,0,0,2,1,0,0,0,0,3,1,4,1,0,5,1,2,37,7,10
229,18,25,23,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,4,1,38,8,10
230,19,30,23,P1 Thijs,5,0,1,1,0,0,0,1,0,0,2,2,0,6,1,4,43,6,10
231,20,30,23,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,4,1,47,9,10
232,21,30,23,P1 Thijs,0,0,1,1,0,0,0,0,1,0,5,1,0,7,1,2,51,8,10
233,22,30,23,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,4,1,56,9,10
234,23,30,23,P1 Thijs,0,0,4,3,0,0,0,0,0,2,0,3,0,8,1,2,59,8,10
235,24,19,23,P2 NNKrebs1996,3,0,1,2,0,0,0,2,0,0,2,4,0,3,4,0,66,10,10
236,25,22,27,P1 Thijs,3,0,1,2,0,0,0,1,0,2,1,3,0,8,1,2,67,8,10
237,26,18,28,P2 NNKrebs1996,3,0,2,1,0,0,0,2,0,1,1,3,0,3,5,3,73,7,10
238,27,19,27,P1 Thijs,3,0,2,1,0,0,0,1,0,0,1,2,0,9,2,2,75,8,10
239,28,15,28,P2 NNKrebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,3,6,5,78,5,10
240,29,15,27,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,10,2,7,78,3,10
241,30,11,25,P2 NNKrebs1996,0,0,2,2,0,0,1,1,0,2,0,3,0,3,7,0,88,10,10
