,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,1
4,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,1
6,7,30,28,P1 Orasha,0,0,7,2,0,0,0,0,0,0,0,2,0,2,0,1,3,3,1
7,8,28,28,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,10,3,1
8,9,25,25,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,7,4,1
9,10,21,25,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,0,15,5,1
10,11,23,25,P1 Orasha,4,0,6,3,0,0,0,0,0,0,2,3,0,6,1,0,13,6,1
11,12,19,29,P2 NNOrasha,4,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,21,6,1
12,13,19,29,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,1,19,6,1
13,14,22,30,P2 NNOrasha,3,0,2,1,0,0,0,3,0,1,2,4,0,1,2,0,28,7,1
14,15,22,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,0,27,8,1
15,16,19,30,P2 NNOrasha,0,0,10,3,0,0,0,3,1,1,3,6,0,3,2,1,35,7,1
16,17,19,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,3,33,6,1
17,18,7,30,P2 NNOrasha,0,0,9,2,0,0,0,3,0,1,0,5,0,4,2,0,44,9,1
18,19,5,30,P1 Orasha,0,0,2,1,0,0,0,0,1,1,5,1,0,6,2,1,42,9,1
19,20,-1,30,P2 NNOrasha,0,0,1,1,0,0,1,1,0,1,0,2,0,4,2,4,50,6,1
20,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
21,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
22,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,2
24,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
25,6,30,28,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,3,1,0,7,3,2
26,7,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,2
27,8,30,26,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,0,11,4,2
28,9,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2
29,10,30,28,P2 NNOrasha,4,0,2,0,0,0,0,0,1,0,2,0,0,3,3,3,13,2,2
30,11,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,6,3,2
31,12,30,28,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,4,3,0,19,6,2
32,13,30,30,P1 Orasha,2,0,2,1,0,0,0,2,0,1,1,3,0,0,1,0,13,7,2
33,14,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,0,26,7,2
34,15,30,30,P1 Orasha,0,0,1,4,0,0,0,2,0,0,0,6,0,4,1,0,21,8,2
35,16,30,30,P2 NNOrasha,0,0,1,1,0,0,1,0,0,1,0,1,0,4,3,1,33,7,2
36,17,26,28,P1 Orasha,0,0,3,2,0,0,0,0,0,1,1,2,0,5,2,1,29,8,2
37,18,30,26,P2 NNOrasha,0,0,2,1,0,1,0,1,0,1,1,2,0,4,4,0,42,9,2
38,19,25,21,P1 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,6,2,2,37,8,2
39,20,25,19,P2 NNOrasha,0,0,3,2,0,0,0,0,0,1,0,2,0,5,5,1,51,9,2
40,21,26,16,P1 Orasha,3,0,2,2,0,0,0,1,0,2,0,3,0,6,3,0,47,10,2
41,22,26,16,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,5,1,60,9,2
42,23,27,6,P1 Orasha,3,0,2,2,0,0,0,3,0,2,0,5,0,6,4,-7,64,17,2
43,24,30,30,P2 NNOrasha,24,0,1,1,0,0,0,2,0,1,2,3,0,5,5,0,70,10,2
44,25,30,20,P1 Orasha,0,0,1,2,0,0,0,4,0,2,2,6,0,6,4,-3,77,13,2
45,26,30,18,P2 NNOrasha,0,0,2,2,0,0,0,1,0,2,1,3,0,5,6,0,80,10,2
46,27,30,0,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,6,4,10,77,0,2
47,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
48,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
49,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
50,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
51,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
52,6,30,24,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,3
53,7,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
54,8,30,22,P2 NNOrasha,0,0,2,2,0,0,0,0,0,0,1,2,0,3,4,0,10,4,3
55,9,30,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,7,3,3
56,10,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,4,0,15,5,3
57,11,30,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,12,5,3
58,12,30,22,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,4,0,21,6,3
59,13,30,26,P1 Orasha,0,0,1,2,0,0,0,2,2,1,4,4,0,1,0,0,19,7,3
60,14,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,4,0,28,7,3
61,15,30,26,P1 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,26,7,3
62,16,30,24,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,3,5,0,36,8,3
63,17,30,24,P1 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,1,34,8,3
64,18,30,24,P2 NNOrasha,0,0,1,3,0,0,0,1,1,3,2,4,0,3,5,-8,53,17,3
65,19,30,18,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,5,0,1,0,0,44,10,3
66,20,18,23,P2 NNOrasha,5,0,1,2,0,0,1,5,0,2,1,7,0,3,5,1,62,9,3
67,21,18,23,P1 Orasha,0,0,1,1,0,0,0,0,3,1,8,1,0,1,0,3,51,7,3
68,22,18,21,P2 NNOrasha,0,0,2,1,0,1,0,0,0,1,0,1,0,3,6,2,70,8,3
69,23,16,21,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,61,10,3
70,24,7,19,P2 NNOrasha,0,0,4,2,0,0,0,1,0,2,0,3,0,3,7,2,78,8,3
71,25,7,-3,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,10,61,0,3
72,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
74,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
75,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
76,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
77,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,4
78,7,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
79,8,27,24,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,1,3,0,11,4,4
80,9,30,24,P1 Orasha,3,0,10,2,0,0,0,0,0,0,0,2,0,2,0,0,5,5,4
81,10,30,28,P2 NNOrasha,4,0,9,2,0,0,0,0,2,1,2,2,0,2,3,0,16,5,4
82,11,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,11,6,4
83,12,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,3,0,22,6,4
84,13,30,28,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,17,6,4
85,14,30,30,P2 NNOrasha,2,0,1,2,0,0,0,2,0,1,0,4,0,3,3,0,29,7,4
86,15,30,29,P1 Orasha,0,0,2,3,0,0,0,1,0,1,1,4,0,4,0,0,25,8,4
87,16,30,29,P2 NNOrasha,0,0,1,2,0,0,0,1,0,1,2,3,0,4,3,1,36,7,4
88,17,30,29,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,4,0,2,32,7,4
89,18,30,27,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,0,45,9,4
90,19,30,27,P1 Orasha,0,0,4,2,0,0,0,2,1,1,2,4,0,5,0,0,42,10,4
91,20,30,27,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,4,0,55,10,4
92,21,30,27,P1 Orasha,0,0,1,2,0,0,0,2,0,2,2,6,0,5,0,-1,53,11,4
93,22,30,25,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,7,2,0,4,5,0,65,10,4
94,23,28,25,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,5,1,1,62,9,4
95,24,26,23,P2 NNOrasha,0,0,3,1,0,0,0,2,0,1,1,3,0,4,6,1,74,9,4
96,25,30,30,P1 Orasha,6,0,2,2,0,0,0,1,0,2,1,3,0,5,2,1,71,9,4
97,26,18,28,P2 NNOrasha,0,0,2,2,0,0,0,2,0,2,0,4,0,4,7,0,84,10,4
98,27,18,25,P1 Orasha,0,0,1,1,0,0,0,3,0,1,2,4,0,5,2,2,79,8,4
99,28,6,23,P2 NNOrasha,0,0,2,2,0,0,0,3,0,2,0,5,0,4,8,0,94,10,4
100,29,30,16,P1 Orasha,24,0,1,1,0,0,0,4,0,1,1,5,0,5,2,0,89,10,4
101,30,8,30,P2 NNOrasha,14,0,1,1,0,0,0,6,1,1,4,7,0,4,8,0,104,10,4
102,31,6,12,P1 Orasha,0,0,2,2,0,0,0,2,0,2,0,4,0,5,3,0,99,10,4
103,32,-3,12,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,8,10,104,0,4
104,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
105,2,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
106,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
107,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5
108,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
109,6,30,28,P2 NNOrasha,0,0,1,4,0,0,0,0,0,0,0,4,0,4,1,0,6,3,5
110,7,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,5
111,8,30,26,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,5,2,1,9,3,5
112,9,30,23,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,6,0,5
113,10,30,21,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,0,14,5,5
114,11,30,18,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,12,6,5
115,12,30,18,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,5,3,0,20,6,5
116,13,30,9,P1 Orasha,0,0,1,1,0,0,0,2,2,1,4,3,0,0,0,0,19,7,5
117,14,30,9,P2 NNOrasha,0,0,1,3,0,0,0,0,0,1,0,3,0,7,3,0,27,7,5
118,15,24,3,P1 Orasha,0,0,1,2,0,0,0,0,1,0,2,2,0,2,0,0,27,8,5
119,16,24,7,P2 NNOrasha,4,0,2,2,0,0,0,0,0,1,0,2,0,8,3,0,35,8,5
120,17,24,11,P1 Orasha,0,0,2,4,0,0,0,0,0,1,1,4,0,5,0,0,36,9,5
121,18,24,9,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,8,4,0,44,9,5
122,19,24,9,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,5,41,5,5
123,20,28,13,P2 NNOrasha,4,0,1,1,0,0,0,0,2,1,4,1,0,8,4,0,54,10,5
124,21,30,13,P1 Orasha,2,0,3,3,0,0,0,1,0,2,0,4,0,6,0,1,50,9,5
125,22,30,16,P2 NNOrasha,3,0,5,3,0,0,0,2,0,2,2,5,0,9,4,0,64,10,5
126,23,30,16,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,10,50,0,5
127,24,16,17,P2 NNOrasha,3,0,2,1,0,0,0,3,0,1,0,4,0,9,5,2,72,8,5
128,25,18,17,P1 Orasha,4,0,4,2,0,0,0,0,0,1,1,2,0,7,1,0,60,10,5
129,26,0,20,P2 NNOrasha,3,0,1,0,0,0,0,3,0,0,0,3,0,9,5,10,72,0,5
130,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
131,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
132,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
133,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,6
134,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
135,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,6,2,6
136,7,30,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,6
137,8,30,25,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,8,2,6
138,9,30,21,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,12,5,6
139,10,30,19,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,3,3,2,11,3,6
140,11,30,11,P1 Orasha,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,18,6,6
141,12,30,14,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,1,2,0,3,3,1,16,5,6
142,13,30,13,P1 Orasha,2,0,7,2,0,0,0,3,0,1,1,5,0,1,1,0,25,7,6
143,14,30,13,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,4,1,0,3,3,0,23,7,6
144,15,30,13,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,33,8,6
145,16,30,13,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,31,8,6
146,17,30,17,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,2,1,4,38,5,6
147,18,30,17,P2 NNOrasha,0,0,1,3,0,0,0,1,0,2,2,4,0,4,3,0,40,9,6
148,19,30,17,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,38,0,6
149,20,30,17,P2 NNOrasha,0,0,1,2,0,0,0,0,4,2,4,2,0,4,3,0,50,10,6
150,21,28,17,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,48,10,6
151,22,30,17,P2 NNOrasha,0,0,6,3,0,0,0,2,0,1,1,5,0,6,3,0,60,10,6
152,23,30,25,P1 Orasha,0,0,1,1,0,0,0,1,1,1,4,2,0,2,2,3,55,7,6
153,24,30,25,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,3,0,70,10,6
154,25,30,25,P1 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,3,2,3,62,7,6
155,26,30,27,P2 NNOrasha,4,0,2,1,0,0,0,2,1,1,2,3,0,6,4,1,79,9,6
156,27,30,23,P1 Orasha,0,0,1,3,0,0,0,1,0,3,0,4,0,3,2,0,72,10,6
157,28,20,21,P2 NNOrasha,0,0,2,0,0,0,0,2,0,0,0,2,0,6,5,8,81,2,6
158,29,20,21,P1 Orasha,0,0,1,1,0,0,0,0,4,1,6,1,0,3,2,0,82,10,6
159,30,14,21,P2 NNOrasha,0,0,1,2,0,0,2,4,0,2,1,6,0,6,5,-4,95,14,6
160,31,11,18,P1 Orasha,0,0,3,3,0,0,0,0,0,0,2,3,0,6,2,2,90,8,6
161,32,11,18,P2 NNOrasha,0,0,1,1,0,2,0,0,0,1,0,1,0,6,5,0,105,10,6
162,33,11,18,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,2,98,8,6
163,34,2,18,P2 NNOrasha,0,0,1,3,0,0,0,1,0,3,0,4,0,6,5,1,114,9,6
164,35,6,10,P1 Orasha,4,0,2,1,0,0,0,2,0,0,0,3,0,7,2,10,98,0,6
165,36,-3,7,P2 NNOrasha,0,0,2,0,0,0,0,1,0,0,0,1,0,6,5,10,114,0,6
166,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
167,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
168,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
169,4,30,28,P2 NNOrasha,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
170,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
171,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,1,6,2,7
172,7,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,7
173,8,27,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,3,2,0,10,4,7
174,9,30,23,P1 Orasha,3,0,3,2,0,0,0,1,0,1,0,3,0,1,0,0,11,5,7
175,10,30,25,P2 NNOrasha,4,0,3,1,0,0,0,0,0,0,0,1,0,4,3,0,15,5,7
176,11,30,25,P1 Orasha,0,0,1,1,0,0,0,0,3,1,3,1,0,1,0,1,16,5,7
177,12,30,28,P2 NNOrasha,3,0,1,2,0,0,0,1,0,1,0,3,0,5,3,0,21,6,7
178,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,23,7,7
179,14,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,6,3,1,27,6,7
180,15,28,30,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,1,1,0,31,8,7
181,16,28,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,0,35,8,7
182,17,15,28,P1 Orasha,0,0,2,2,0,0,0,4,2,2,4,6,0,1,2,0,40,9,7
183,18,15,26,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,1,2,0,7,4,0,44,9,7
184,19,9,19,P1 Orasha,0,0,1,2,0,0,0,2,1,2,2,5,0,1,3,-1,51,11,7
185,20,9,17,P2 NNOrasha,0,0,2,4,0,0,0,0,0,0,0,4,0,11,5,0,54,10,7
186,21,9,14,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,4,0,1,4,0,61,10,7
187,22,9,12,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,11,6,1,63,9,7
188,23,9,4,P1 Orasha,0,0,1,2,0,0,0,2,1,1,2,5,0,2,4,0,71,10,7
189,24,9,2,P2 NNOrasha,0,0,2,3,0,0,0,2,0,3,2,5,0,11,7,0,73,10,7
190,25,9,-3,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,2,4,4,77,6,7
191,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
192,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
193,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
194,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
195,5,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
196,6,30,28,P2 NNOrasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,8
197,7,30,28,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,8
198,8,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,1,9,3,8
199,9,30,28,P1 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,7,5,8
200,10,30,30,P2 NNOrasha,2,0,1,1,0,0,0,2,0,1,1,3,0,1,3,0,14,5,8
201,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,5,8
202,12,30,30,P2 NNOrasha,0,0,1,3,0,0,0,2,0,1,1,5,0,3,3,0,20,6,8
203,13,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,12,0,8
204,14,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,3,1,3,1,0,3,4,0,27,7,8
205,15,30,28,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,3,17,5,8
206,16,30,30,P2 NNOrasha,2,0,1,1,0,0,0,1,0,1,1,2,0,3,4,0,35,8,8
207,17,30,30,P1 Orasha,2,0,2,1,0,0,0,0,0,1,4,1,0,2,1,0,26,9,8
208,18,27,27,P2 NNOrasha,0,0,2,3,0,0,0,0,0,1,1,3,0,5,4,1,43,8,8
209,19,27,27,P1 Orasha,0,0,1,2,0,0,0,0,0,2,1,2,0,2,1,1,35,9,8
210,20,27,27,P2 NNOrasha,0,0,1,3,0,0,0,0,0,1,2,3,0,7,4,1,52,9,8
211,21,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,38,3,8
212,22,27,25,P2 NNOrasha,0,0,6,3,0,0,0,1,0,1,0,4,0,9,5,1,61,9,8
213,23,25,25,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,48,10,8
214,24,21,25,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,1,3,0,9,5,0,71,10,8
215,25,24,13,P1 Orasha,6,0,1,2,0,0,0,4,1,1,4,6,0,3,2,1,57,9,8
216,26,24,11,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,9,6,4,77,6,8
217,27,25,0,P1 Orasha,6,0,2,1,0,0,0,4,3,0,4,5,0,4,3,4,63,6,8
218,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
219,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
220,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
221,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
222,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
223,6,30,30,P2 NNOrasha,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,9
224,7,30,30,P1 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,9
225,8,27,28,P2 NNOrasha,0,0,2,1,0,0,0,1,0,0,0,2,0,2,3,1,10,3,9
226,9,30,28,P1 Orasha,3,0,2,1,0,0,0,0,1,0,2,1,0,2,0,2,7,3,9
227,10,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,15,5,9
228,11,27,25,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,11,4,9
229,12,23,25,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,21,6,9
230,13,23,29,P1 Orasha,0,0,6,3,0,0,0,0,0,1,1,3,0,5,0,1,17,6,9
231,14,23,29,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,3,0,28,7,9
232,15,23,29,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,5,0,1,24,7,9
233,16,16,29,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,0,3,0,2,3,2,34,6,9
234,17,14,29,P1 Orasha,0,0,3,2,0,0,0,1,1,1,2,3,0,6,1,1,32,8,9
235,18,14,29,P2 NNOrasha,0,0,1,3,0,0,0,2,1,3,2,7,0,2,3,0,43,9,9
236,19,14,29,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,0,42,10,9
237,20,-1,29,P2 NNOrasha,0,0,1,2,0,0,0,4,0,2,0,6,0,2,3,2,51,8,9
238,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
239,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
240,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
241,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
242,5,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
243,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,10
244,7,30,23,P1 Orasha,0,0,1,3,0,0,0,1,0,0,1,4,0,3,0,1,6,3,10
245,8,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,10
