,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,1
5,6,30,22,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,1
6,7,30,17,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,7,2,1
7,8,27,14,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,3,1,0,2,3,0,10,4,1
8,9,27,14,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,5,1
9,10,27,16,P2 NNKrebs1996,4,0,2,1,0,0,1,0,0,1,0,1,0,2,4,0,15,5,1
10,11,27,11,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,16,4,1
11,12,27,11,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,2,4,0,21,6,1
12,13,27,11,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,1
13,14,27,9,P2 NNKrebs1996,0,0,2,2,0,0,1,0,3,2,4,2,0,2,5,0,28,7,1
14,15,29,9,P1 Krebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,18,2,1
15,16,29,9,P2 NNKrebs1996,0,0,1,2,0,1,0,0,2,2,2,2,0,2,5,0,36,8,1
16,17,29,9,P1 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,0,1,1,26,8,1
17,18,29,9,P2 NNKrebs1996,0,0,1,2,0,0,0,2,1,2,4,4,0,2,5,0,45,9,1
18,19,26,6,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,1,1,1,35,9,1
19,20,25,9,P2 NNKrebs1996,3,0,1,2,0,0,0,3,1,2,2,5,0,2,5,0,55,10,1
20,21,25,9,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,3,42,7,1
21,22,8,7,P2 NNKrebs1996,0,0,2,1,0,0,0,4,0,1,0,5,0,2,6,5,60,5,1
22,23,8,3,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,6,3,0,2,1,4,48,6,1
23,24,8,3,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,6,0,70,10,1
24,25,6,3,P1 Krebs1996,0,0,2,1,0,0,0,1,1,1,1,2,0,2,2,3,55,7,1
25,26,-1,4,P2 NNKrebs1996,4,0,1,1,0,0,0,1,1,0,1,2,0,3,6,6,74,4,1
26,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
27,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
28,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
29,4,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,2
30,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,2
31,6,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,7,3,2
32,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,2
33,8,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,11,4,2
34,9,27,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,10,4,2
35,10,27,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,15,4,2
36,11,27,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,15,5,2
37,12,27,27,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,21,6,2
38,13,27,27,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,3,2,0,1,0,0,22,7,2
39,14,27,30,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,27,6,2
40,15,27,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,29,7,2
41,16,27,30,P2 NNKrebs1996,2,0,2,2,0,0,0,0,0,2,0,2,0,2,1,0,35,8,2
42,17,28,30,P1 Krebs1996,3,0,2,2,0,0,0,2,1,2,3,4,0,1,1,0,38,9,2
43,18,28,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,2,1,1,43,8,2
44,19,25,23,P1 Krebs1996,0,0,1,2,0,0,0,2,0,1,2,4,0,2,1,3,45,7,2
45,20,25,21,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,1,52,9,2
46,21,25,17,P1 Krebs1996,0,0,1,1,0,0,1,3,0,1,1,4,0,2,1,0,55,10,2
47,22,20,20,P2 NNKrebs1996,3,0,1,2,0,0,0,4,0,2,3,6,0,2,2,1,61,9,2
48,23,18,20,P1 Krebs1996,0,0,2,2,0,1,0,1,0,2,1,3,0,2,2,2,63,8,2
49,24,4,23,P2 NNKrebs1996,3,0,1,1,0,0,1,4,0,1,0,5,0,2,2,0,71,10,2
50,25,12,18,P1 Krebs1996,4,0,1,1,0,0,0,3,1,1,4,5,0,2,2,1,72,9,2
51,26,0,18,P2 NNKrebs1996,0,0,1,0,0,1,0,2,0,0,0,2,0,2,2,10,71,0,2
52,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
53,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
54,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
55,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
56,5,30,23,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,3
57,6,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,3
58,7,30,23,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,3
59,8,30,27,P2 NNKrebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,3
60,9,30,23,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,10,4,3
61,10,30,21,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,13,2,3
62,11,30,21,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,4,1,0,0,0,1,15,5,3
63,12,30,24,P2 NNKrebs1996,3,0,1,2,0,0,1,0,0,2,0,2,0,1,3,0,19,6,3
64,13,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,3,2,0,0,0,0,22,7,3
65,14,30,29,P2 NNKrebs1996,7,0,2,1,0,1,0,1,0,1,0,2,0,1,4,0,26,7,3
66,15,30,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,30,8,3
67,16,24,24,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,0,2,2,0,3,4,0,34,8,3
68,17,24,24,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,39,9,3
69,18,24,24,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,3,4,1,42,8,3
70,19,24,24,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,4,3,0,0,0,1,48,9,3
71,20,24,24,P2 NNKrebs1996,0,0,1,3,0,0,0,0,1,2,2,3,0,4,4,0,52,10,3
72,21,30,17,P1 Krebs1996,6,0,1,2,0,0,0,2,0,1,1,4,0,1,0,1,57,9,3
73,22,30,17,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,4,4,0,62,10,3
74,23,28,25,P1 Krebs1996,0,0,2,1,0,0,0,3,3,1,5,4,0,1,1,3,64,7,3
75,24,28,23,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,4,5,2,70,8,3
76,25,29,20,P1 Krebs1996,6,0,2,2,0,0,0,1,1,1,3,3,0,2,2,2,72,8,3
77,26,29,18,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,4,6,1,79,9,3
78,27,24,15,P1 Krebs1996,0,0,2,2,0,0,0,1,1,1,3,3,0,3,3,2,80,8,3
79,28,16,16,P2 NNKrebs1996,3,0,2,1,0,0,0,2,0,1,0,3,0,4,7,5,84,5,3
80,29,18,16,P1 Krebs1996,4,0,2,1,0,0,0,1,1,1,2,2,0,3,4,3,87,7,3
81,30,18,14,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,4,8,3,91,7,3
82,31,16,10,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,3,5,0,97,10,3
83,32,13,11,P2 NNKrebs1996,3,0,2,1,0,0,0,5,0,0,2,6,0,5,9,2,99,8,3
84,33,13,-1,P1 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,5,10,97,0,3
85,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
86,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
87,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
88,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
89,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,4
90,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,4
91,7,30,23,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,4,0,4
92,8,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,2,0,10,4,4
93,9,30,23,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,4
94,10,30,23,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,0,15,5,4
95,11,30,19,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,14,5,4
96,12,30,17,P2 NNKrebs1996,0,0,2,1,0,1,0,2,0,1,2,3,0,1,3,1,20,5,4
97,13,30,17,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,20,6,4
98,14,22,15,P2 NNKrebs1996,0,0,2,1,0,0,0,3,0,1,1,4,0,1,4,1,26,6,4
99,15,22,15,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,5,1,0,0,0,1,27,7,4
100,16,22,15,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,4,0,34,8,4
101,17,23,15,P1 Krebs1996,3,0,2,2,0,0,0,1,1,2,1,3,0,0,1,2,34,7,4
102,18,15,17,P2 NNKrebs1996,7,0,2,2,0,0,0,1,1,1,3,3,0,2,5,0,43,9,4
103,19,10,14,P1 Krebs1996,0,0,2,2,0,0,0,0,0,1,2,2,0,1,2,1,43,9,4
104,20,7,11,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,3,5,1,52,9,4
105,21,4,8,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,3,2,0,2,2,0,53,10,4
106,22,4,8,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,3,5,0,62,10,4
107,23,2,6,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,2,3,1,62,9,4
108,24,-2,6,P2 NNKrebs1996,0,0,1,1,0,1,0,2,0,1,3,3,0,3,5,4,68,6,4
109,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
110,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
111,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
112,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
113,5,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
114,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,5
115,7,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5
116,8,24,30,P2 NNKrebs1996,4,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,11,4,5
117,9,27,30,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,5,5
118,10,30,30,P2 NNKrebs1996,0,0,1,1,0,0,1,1,1,1,2,2,0,1,2,0,16,5,5
119,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,5,5
120,12,30,30,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,1,2,0,22,6,5
121,13,27,27,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,1,0,0,17,7,5
122,14,18,30,P2 NNKrebs1996,3,0,1,2,0,0,0,2,0,2,1,4,0,1,2,0,29,7,5
123,15,18,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,3,1,0,1,0,1,24,7,5
124,16,18,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,37,8,5
125,17,18,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,33,9,5
126,18,18,30,P2 NNKrebs1996,2,0,2,2,0,0,0,1,2,1,5,3,0,2,3,0,46,9,5
127,19,19,30,P1 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,43,10,5
128,20,19,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,56,10,5
129,21,19,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,1,1,1,52,9,5
130,22,15,28,P2 NNKrebs1996,0,0,2,1,0,0,1,4,0,1,1,5,0,2,4,0,66,10,5
131,23,13,28,P1 Krebs1996,0,0,2,2,0,0,0,2,1,2,2,4,0,1,2,2,60,8,5
132,24,1,29,P2 NNKrebs1996,3,0,2,1,0,1,0,4,0,0,2,5,0,3,5,2,74,8,5
133,25,15,24,P1 Krebs1996,4,0,1,1,0,0,0,1,0,1,0,3,0,1,2,1,69,9,5
134,26,0,21,P2 NNKrebs1996,0,0,1,1,0,0,0,2,2,0,3,3,0,4,5,6,78,4,5
135,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
136,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
137,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
138,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
139,5,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
140,6,30,29,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,6
141,7,30,29,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,6
142,8,27,30,P2 NNKrebs1996,1,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,11,4,6
143,9,27,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,4,6
144,10,27,28,P2 NNKrebs1996,3,0,1,1,0,0,0,3,1,1,2,4,0,1,2,0,16,5,6
145,11,30,30,P1 Krebs1996,3,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,13,5,6
146,12,30,28,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,1,3,0,22,6,6
147,13,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,1,19,6,6
148,14,30,26,P2 NNKrebs1996,0,0,2,2,0,1,1,0,0,2,0,2,0,1,4,0,29,7,6
149,15,30,26,P1 Krebs1996,0,0,1,3,0,0,0,0,1,2,2,3,0,2,0,0,27,8,6
150,16,19,25,P2 NNKrebs1996,4,0,2,2,0,1,0,1,0,1,2,3,0,2,5,0,37,8,6
151,17,19,25,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,2,34,7,6
152,18,19,25,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,2,5,1,45,8,6
153,19,16,22,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,3,0,4,40,6,6
154,20,11,25,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,3,5,0,55,10,6
155,21,11,25,P1 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,50,10,6
156,22,2,25,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,3,5,1,64,9,6
157,23,9,25,P1 Krebs1996,0,0,1,1,0,1,0,1,0,1,2,3,0,3,0,1,59,9,6
158,24,-3,25,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,5,10,64,0,6
159,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
160,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
161,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
162,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
163,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
164,6,30,29,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,7
165,7,30,29,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,7,4,7
166,8,30,29,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,11,4,7
167,9,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,11,4,7
168,10,30,23,P2 NNKrebs1996,0,0,2,1,0,1,1,1,0,1,1,2,0,1,3,0,16,5,7
169,11,30,19,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,2,15,4,7
170,12,21,21,P2 NNKrebs1996,4,0,2,1,0,1,0,2,0,1,1,3,0,1,4,0,22,6,7
171,13,18,18,P1 Krebs1996,0,0,1,1,0,0,0,2,2,0,4,3,0,1,0,3,19,4,7
172,14,9,16,P2 NNKrebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,1,5,2,27,5,7
173,15,9,16,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,24,5,7
174,16,-1,19,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,0,1,3,0,2,5,2,33,6,7
175,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
176,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
177,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
178,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
179,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
180,6,30,28,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,8
181,7,30,22,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,8
182,8,27,19,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,2,3,0,10,4,8
183,9,27,19,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,5,8
184,10,27,23,P2 NNKrebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,15,5,8
185,11,30,23,P1 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,18,6,8
186,12,30,26,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,3,3,0,21,6,8
187,13,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,23,5,8
188,14,30,29,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,3,3,0,28,7,8
189,15,30,26,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,2,0,0,31,8,8
190,16,30,26,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,0,36,8,8
191,17,30,26,P1 Krebs1996,2,0,2,1,0,0,0,1,1,1,3,2,0,2,1,0,40,9,8
192,18,27,23,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,4,3,0,45,9,8
193,19,24,24,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,3,1,3,47,7,8
194,20,24,22,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,4,4,1,54,9,8
195,21,24,22,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,3,3,0,3,1,2,55,8,8
196,22,20,23,P2 NNKrebs1996,3,0,2,2,0,0,0,3,0,2,1,5,0,4,5,0,64,10,8
197,23,18,23,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,2,63,8,8
198,24,10,24,P2 NNKrebs1996,3,0,2,1,0,0,0,4,0,1,2,5,0,4,6,3,71,7,8
199,25,10,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,6,67,4,8
200,26,-2,27,P2 NNKrebs1996,3,0,1,0,0,0,0,4,0,0,1,4,0,4,6,10,71,0,8
201,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
202,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
203,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
204,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
205,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,9
206,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,9
207,7,30,24,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,4,0,9
208,8,25,27,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,1,2,1,10,3,9
209,9,25,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,4,9
210,10,25,24,P2 NNKrebs1996,0,0,1,1,0,0,0,2,1,1,3,3,0,1,2,0,15,5,9
211,11,25,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,13,5,9
212,12,25,22,P2 NNKrebs1996,0,0,2,1,0,0,0,2,0,1,1,3,0,1,3,0,21,6,9
213,13,25,19,P1 Krebs1996,3,0,1,2,0,0,0,0,0,1,3,2,0,1,0,0,20,7,9
214,14,25,19,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,1,3,0,28,7,9
215,15,28,19,P1 Krebs1996,3,0,1,2,0,0,0,1,1,1,3,3,0,2,0,0,28,8,9
216,16,28,19,P2 NNKrebs1996,0,0,1,1,0,1,0,0,0,1,1,1,0,1,3,1,35,7,9
217,17,26,19,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,0,37,9,9
218,18,23,16,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,2,3,0,44,9,9
219,19,21,16,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,3,44,7,9
220,20,21,20,P2 NNKrebs1996,4,0,1,2,0,0,0,1,1,1,2,3,0,3,3,1,53,9,9
221,21,25,12,P1 Krebs1996,4,0,1,1,0,0,1,2,0,1,0,3,0,2,2,1,53,9,9
222,22,14,12,P2 NNKrebs1996,3,0,1,2,0,0,0,4,1,1,4,6,0,4,3,1,62,9,9
223,23,14,12,P1 Krebs1996,0,0,1,2,0,1,0,0,0,2,3,2,0,2,2,1,62,9,9
224,24,14,10,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,4,4,0,72,10,9
225,25,12,10,P1 Krebs1996,0,0,2,2,0,0,0,1,1,2,1,3,0,2,3,0,72,10,9
226,26,3,13,P2 NNKrebs1996,3,0,1,2,0,0,0,2,0,2,2,4,0,4,4,1,81,9,9
227,27,1,13,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,4,1,81,9,9
228,28,-2,17,P2 NNKrebs1996,4,0,1,0,0,0,0,3,1,0,3,3,0,4,4,10,81,0,9
229,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
230,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
231,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
232,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
233,5,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
234,6,30,29,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,10
235,7,30,29,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,10
236,8,30,29,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,2,0,11,4,10
237,9,30,29,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,7,4,10
